代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002647,仁东控股,5.32,0.9500000000000001,-800829,-2.49,0,0.0,-800829,-2.49,349344,1.09,451485,1.4,1686900846,0
sh603689,皖天然气,8.31,0.12,-803023,-4.07,-219442,-1.11,-583581,-2.96,-634132,-3.21,1437154,7.28,1686902385,1
sh600165,宁科生物,3.8200000000000003,0.79,-804891,-2.3,-2975157,-8.49,2170266,6.2,667890,1.9100000000000001,137001,0.39,1686902384,1
sh603071,物产环能,16.28,-0.12,-806416,-3.16,182663,0.72,-989079,-3.87,1137830,4.46,-331414,-1.3,1686902383,1
sh600360,华微电子,7.0,0.5700000000000001,-808467,-1.01,-2414062,-3.03,1605595,2.01,-2512836,-3.15,3321302,4.17,1686902401,1
sh688314,康拓医疗,37.18,-1.69,-808674,-3.91,-139084,-0.67,-669590,-3.24,1672627,8.09,-863952,-4.18,1686902382,1
sh600983,惠而浦,7.35,-0.9400000000000001,-809099,-7.85,-2948,-0.03,-806151,-7.82,-950141,-9.22,1759241,17.06,1686902393,1
sz301090,华润材料,11.0,-0.09,-813269,-2.88,0,0.0,-813269,-2.88,-2209618,-7.82,3022887,10.7,1686900873,0
sh605056,咸亨国际,12.44,0.89,-816635,-8.83,-58283,-0.63,-758352,-8.2,829553,8.97,-12918,-0.14,1686902384,1
sh600724,宁波富达,3.68,0.0,-816677,-6.63,116123,0.9400000000000001,-932800,-7.58,410085,3.33,406592,3.3,1686902384,1
sz000401,冀东水泥,7.78,0.52,-817204,-1.79,-213793,-0.47000000000000003,-603411,-1.32,-2905741,-6.36,3722945,8.15,1686900900,0
sz002365,永安药业,9.68,0.31,-821250,-3.64,-206184,-0.91,-615066,-2.73,639091,2.84,182159,0.81,1686900903,0
sz000981,山子股份,1.55,0.0,-821737,-2.5700000000000003,247785,0.78,-1069522,-3.35,-356418,-1.12,1178156,3.69,1686900849,0
sh600103,青山纸业,2.93,-1.35,-824735,-0.21,-326391,-0.08,-498344,-0.13,-4495811,-1.13,5320545,1.34,1686902395,1
sz300665,飞鹿股份,8.33,0.6000000000000001,-825733,-3.42,-446784,-1.85,-378949,-1.57,-1753862,-7.26,2579595,10.67,1686900846,0
sh603725,天安新材,8.03,2.03,-826136,-2.2,-285037,-0.76,-541099,-1.44,-540614,-1.44,1366749,3.64,1686902390,1
sh600232,金鹰股份,5.34,0.38,-828211,-8.76,-156082,-1.65,-672129,-7.11,973156,10.3,-144945,-1.53,1686902383,1
sz300254,仟源医药,6.18,0.16,-829657,-5.06,0,0.0,-829657,-5.06,1669333,10.18,-839676,-5.12,1686900861,0
sz300626,华瑞股份,9.09,0.33,-831518,-2.48,0,0.0,-831518,-2.48,1209180,3.61,-377662,-1.13,1686900858,0
sh600173,卧龙地产,5.26,-0.9400000000000001,-833946,-5.55,149276,0.99,-983222,-6.54,96083,0.64,737863,4.91,1686902404,1
sz002825,纳尔股份,12.33,0.16,-834177,-3.47,0,0.0,-834177,-3.47,-1780053,-7.41,2614230,10.88,1686900864,0
sh603838,四通股份,5.55,-1.07,-835171,-12.16,-130675,-1.9,-704496,-10.26,-319371,-4.65,1154542,16.81,1686902399,1
sz002788,鹭燕医药,9.08,-0.22,-835440,-2.83,0,0.0,-835440,-2.83,1640692,5.5600000000000005,-805252,-2.73,1686900852,0
sh605089,味知香,41.28,-0.53,-839347,-1.15,878563,1.21,-1717910,-2.36,-8502486,-11.67,9341833,12.82,1686902393,1
sz002779,中坚科技,25.63,0.75,-839529,-6.93,0,0.0,-839529,-6.93,-1304908,-10.76,2144437,17.69,1686900864,0
sz002086,*ST东洋,2.84,1.79,-842041,-9.59,0,0.0,-842041,-9.59,1126576,12.84,-284535,-3.24,1686900894,0
sz300584,海辰药业,23.76,0.81,-843335,-3.36,180276,0.72,-1023611,-4.08,-910273,-3.63,1753608,6.99,1686900894,0
sz000968,蓝焰控股,7.64,0.66,-844138,-2.02,-2871580,-6.87,2027442,4.85,1892944,4.53,-1048806,-2.51,1686900897,0
sz002923,润都股份,13.28,-0.97,-845276,-3.74,0,0.0,-845276,-3.74,-806966,-3.5700000000000003,1652242,7.31,1686900885,0
sh688221,前沿生物-U,10.81,-0.37,-847712,-3.94,57899,0.27,-905611,-4.21,1631794,7.59,-784083,-3.65,1686902380,1
sz000545,金浦钛业,2.89,0.0,-848528,-8.0,0,0.0,-848528,-8.0,141361,1.33,707167,6.67,1686900894,0
sz002686,亿利达,6.75,-0.15,-849765,-2.83,0,0.0,-849765,-2.83,-2464044,-8.2,3313809,11.02,1686900894,0
sh603980,XD吉华集,4.38,0.0,-855302,-10.84,-253742,-3.22,-601560,-7.62,1856892,23.53,-1001590,-12.69,1686902385,1
sz002869,金溢科技,23.89,1.23,-858131,-1.49,-4583683,-7.94,3725552,6.46,1875630,3.25,-1017499,-1.76,1686900858,0
sz002852,道道全,14.16,1.58,-858324,-1.29,1419670,2.13,-2277994,-3.43,1436508,2.16,-578184,-0.87,1686900888,0
sz301193,家联科技,17.18,-0.64,-858589,-9.53,0,0.0,-858589,-9.53,7807,0.09,850782,9.45,1686900849,0
sh603759,海天股份,8.65,0.46,-862621,-6.97,-152015,-1.23,-710606,-5.74,-440026,-3.56,1302649,10.52,1686902393,1
sz002484,江海股份,21.42,2.39,-866469,-0.30000000000000004,-9824764,-3.41,8958295,3.11,39003405,13.52,-38136936,-13.22,1686900852,0
sh688501,青达环保,24.4,-2.09,-870215,-2.1,-68045,-0.16,-802170,-1.94,-1021980,-2.47,1892195,4.58,1686902375,1
sz300105,龙源技术,6.46,1.57,-872988,-1.5899999999999999,-4276926,-7.79,3403938,6.2,5069951,9.23,-4196964,-7.64,1686900849,0
sz300564,筑博设计,12.89,1.18,-875836,-3.21,-209152,-0.77,-666684,-2.44,247357,0.91,628479,2.3,1686900876,0
sh605183,确成股份,17.34,-1.31,-877833,-3.98,0,0.0,-877833,-3.98,1235945,5.61,-358112,-1.63,1686902376,1
sz301006,迈拓股份,25.28,3.56,-882547,-2.59,-703788,-2.06,-178759,-0.52,-1764931,-5.18,2647478,7.76,1686900879,0
sz300864,南大环境,21.79,-0.05,-888540,-3.6,0,0.0,-888540,-3.6,-1109401,-4.5,1997942,8.11,1686900894,0
sz300741,华宝股份,21.69,0.18,-888968,-4.01,147200,0.66,-1036168,-4.67,-1403047,-6.32,2292015,10.33,1686900900,0
sz300169,天晟新材,4.02,-0.25,-890090,-8.89,0,0.0,-890090,-8.89,1610442,16.08,-720352,-7.19,1686900873,0
sh600423,柳化股份,3.07,0.0,-892665,-11.73,0,0.0,-892665,-11.73,153548,2.02,739117,9.71,1686902393,1
sh603789,星光农机,8.33,1.09,-893171,-5.74,-805,-0.01,-892366,-5.74,-248475,-1.6,1141646,7.34,1686902398,1
sz300805,电声股份,9.22,0.22,-894995,-1.77,0,0.0,-894995,-1.77,-2200461,-4.36,3095456,6.13,1686900903,0
sz301209,联合化学,24.43,-1.09,-895105,-3.85,-1067778,-4.6,172673,0.74,562890,2.42,332215,1.43,1686900858,0
sh600647,*ST同达,14.14,0.0,-901327,-3.76,-167462,-0.7000000000000001,-733865,-3.06,446380,1.8599999999999999,454947,1.9,1686902398,1
sh603166,福达股份,6.42,-0.47000000000000003,-903915,-5.29,-167921,-0.98,-735994,-4.31,-565845,-3.31,1469760,8.6,1686902392,1
sh605199,葫芦娃,15.13,-0.2,-907426,-3.55,-732565,-2.86,-174861,-0.68,609117,2.38,298309,1.17,1686902379,1
sz301150,中一科技,57.63,-0.12,-907786,-5.75,0,0.0,-907786,-5.75,1290696,8.17,-382909,-2.42,1686900897,0
sz000708,中信特钢,15.58,0.0,-908053,-1.51,-804039,-1.34,-104014,-0.17,2867138,4.78,-1959085,-3.27,1686900855,0
sh688175,高凌信息,33.16,-0.54,-914094,-8.7,-153319,-1.46,-760775,-7.24,-695915,-6.62,1610008,15.33,1686902393,1
sz001336,楚环科技,26.76,-1.11,-914213,-6.77,0,0.0,-914213,-6.77,1552960,11.5,-638747,-4.73,1686900891,0
sz000557,西部创业,5.5600000000000005,2.39,-917299,-1.81,3582536,7.06,-4499835,-8.86,-438729,-0.86,1356029,2.67,1686900897,0
sz003007,直真科技,26.7,2.1,-917696,-1.46,0,0.0,-917696,-1.46,-2229292,-3.55,3146988,5.01,1686900861,0
sz301197,工大科雅,24.16,0.75,-919367,-3.32,-106307,-0.38,-813060,-2.93,43368,0.16,875999,3.16,1686900867,0
sz301096,百诚医药,62.25,-0.37,-921488,-2.02,-755035,-1.6600000000000001,-166453,-0.37,183260,0.4,738229,1.62,1686900876,0
sh603856,东宏股份,12.57,0.96,-925206,-3.47,-116622,-0.44,-808584,-3.03,-730010,-2.74,1655216,6.21,1686902396,1
sz300575,中旗股份,10.12,-0.59,-926643,-3.95,0,0.0,-926643,-3.95,-257398,-1.1,1184041,5.05,1686900858,0
sh688609,九联科技,10.89,1.21,-929299,-0.29,-6096667,-1.8900000000000001,5167368,1.6,-8844748,-2.74,9774048,3.02,1686902385,1
sh603955,大千生态,14.94,0.13,-930720,-8.58,0,0.0,-930720,-8.58,30101,0.28,900619,8.3,1686902396,1
sz002208,合肥城建,6.59,0.61,-934172,-5.45,0,0.0,-934172,-5.45,-870099,-5.07,1804272,10.52,1686900885,0
sh688577,浙海德曼,43.08,-0.9,-934234,-7.15,-1532559,-11.74,598325,4.58,1444279,11.06,-510045,-3.91,1686902382,1
sz300774,倍杰特,10.88,2.26,-935625,-2.3,1132201,2.7800000000000002,-2067826,-5.07,3625343,8.9,-2689719,-6.6,1686900864,0
sz000919,金陵药业,7.74,0.26,-941581,-3.68,0,0.0,-941581,-3.68,2979686,11.64,-2038104,-7.97,1686900870,0
sz300335,迪森股份,5.24,0.38,-942637,-1.53,-767687,-1.25,-174950,-0.28,-1750575,-2.85,2693212,4.38,1686900873,0
sh600658,电子城,5.85,-0.17,-943562,-0.84,5785322,5.12,-6728884,-5.96,-2946796,-2.61,3890358,3.44,1686902395,1
sz301309,万得凯,27.35,-0.8300000000000001,-944108,-10.47,0,0.0,-944108,-10.47,766569,8.5,177539,1.97,1686900876,0
sh600262,北方股份,22.28,1.83,-946542,-0.74,122210,0.1,-1068752,-0.8300000000000001,-1094016,-0.85,2040559,1.5899999999999999,1686902374,1
sz002692,ST远程,3.81,0.53,-951025,-15.07,0,0.0,-951025,-15.07,619619,9.82,331406,5.25,1686900873,0
sz300889,爱克股份,14.36,-0.49,-951329,-4.75,0,0.0,-951329,-4.75,252742,1.26,698587,3.49,1686900852,0
sh688325,赛微微电,40.48,1.8399999999999999,-953986,-5.94,271480,1.69,-1225466,-7.64,-950588,-5.92,1904575,11.87,1686902392,1
sz300550,和仁科技,17.13,0.29,-971769,-2.96,-2216658,-6.75,1244889,3.79,2380322,7.25,-1408553,-4.29,1686900864,0
sz002801,微光股份,25.33,2.68,-974952,-1.65,0,0.0,-974952,-1.65,1775927,3.0,-800975,-1.35,1686900858,0
sz000801,四川九洲,7.23,-1.9,-976324,-0.59,-2302674,-1.38,1326350,0.8,18949739,11.37,-17973415,-10.79,1686900861,0
sz000570,苏常柴Ａ,5.04,0.4,-976893,-4.46,0,0.0,-976893,-4.46,38065,0.17,938828,4.29,1686900846,0
sz301176,逸豪新材,17.06,-0.29,-978449,-7.0,0,0.0,-978449,-7.0,1211152,8.67,-232703,-1.67,1686900870,0
sz000005,ST星源,1.2,2.56,-979140,-4.77,966826,4.71,-1945966,-9.47,1122993,5.47,-143853,-0.7000000000000001,1686900855,0
sz300716,泉为科技,14.71,-1.34,-979542,-1.25,1412368,1.8,-2391910,-3.05,2019877,2.5700000000000003,-1040334,-1.33,1686900879,0
sz002862,实丰文化,17.76,-1.06,-982483,-3.84,-2370220,-9.26,1387737,5.42,-898702,-3.51,1881185,7.35,1686900900,0
sz301020,密封科技,21.12,0.19,-983651,-3.92,524381,2.09,-1508032,-6.01,-979327,-3.91,1962977,7.83,1686900876,0
sh600805,悦达投资,4.21,0.0,-985810,-6.88,-965019,-6.73,-20791,-0.15,991053,6.92,-5243,-0.04,1686902390,1
sz301187,欧圣电气,17.68,0.97,-986616,-3.07,8720,0.03,-995336,-3.09,1406488,4.37,-419873,-1.31,1686900873,0
sh605318,法狮龙,14.02,0.43,-992000,-5.84,407730,2.4,-1399730,-8.25,2513367,14.81,-1521367,-8.96,1686902376,1
sh605100,华丰股份,16.22,-1.4,-993434,-2.2,47020,0.1,-1040454,-2.3,-942663,-2.09,1936099,4.28,1686902394,1
sz000609,中迪投资,4.55,-1.09,-993719,-6.65,414032,2.77,-1407751,-9.43,-648550,-4.34,1642270,11.0,1686900864,0
sz300241,瑞丰光电,5.07,2.42,-1000847,-2.08,1010000,2.09,-2010847,-4.17,2476552,5.14,-1475705,-3.06,1686900891,0
sz002762,金发拉比,10.48,1.45,-1002134,-0.43,1098210,0.47000000000000003,-2100344,-0.9,-3852818,-1.6600000000000001,4854953,2.09,1686900891,0
sh603006,联明股份,11.96,-5.53,-1003955,-0.41000000000000003,1988858,0.81,-2992813,-1.21,7621396,3.09,-6617442,-2.68,1686902401,1
sh605169,洪通燃气,10.2,0.1,-1008448,-7.44,699039,5.16,-1707487,-12.59,464822,3.43,543626,4.01,1686902389,1
sh605133,XD嵘泰股,34.77,0.26,-1008781,-0.6900000000000001,3923872,2.7,-4932653,-3.39,-6110819,-4.2,7119599,4.9,1686902394,1
sh603700,宁水集团,14.6,0.14,-1012978,-5.92,-470064,-2.75,-542914,-3.17,-97871,-0.5700000000000001,1110848,6.49,1686902384,1
sh603190,亚通精工,30.6,-1.23,-1016544,-1.11,865740,0.9500000000000001,-1882284,-2.06,-4398268,-4.8,5414812,5.92,1686902393,1
sz300902,国安达,34.56,-0.09,-1017564,-3.18,3333279,10.41,-4350843,-13.59,-882064,-2.76,1899627,5.93,1686900870,0
sh603320,迪贝电气,13.63,0.89,-1019181,-5.4,-25916,-0.14,-993265,-5.26,-1849244,-9.8,2868425,15.19,1686902404,1
sz301237,和顺科技,29.15,1.25,-1025167,-9.38,0,0.0,-1025167,-9.38,-68632,-0.63,1093799,10.01,1686900849,0
sh688682,霍莱沃,82.99,-0.01,-1026219,-4.46,-489789,-2.13,-536430,-2.33,2543317,11.05,-1517097,-6.59,1686902401,1
sz002734,利民股份,9.06,0.55,-1028568,-6.44,0,0.0,-1028568,-6.44,-778740,-4.88,1807308,11.32,1686900858,0
sz300958,建工修复,17.48,0.46,-1030462,-3.93,0,0.0,-1030462,-3.93,1595502,6.08,-565040,-2.15,1686900876,0
sh600898,ST美讯,3.61,3.14,-1038016,-8.98,0,0.0,-1038016,-8.98,483007,4.18,555008,4.8,1686902377,1
sh600180,瑞茂通,6.08,0.8300000000000001,-1038074,-2.9,8099,0.02,-1046173,-2.92,-1876515,-5.24,2914589,8.15,1686902378,1
sz000955,欣龙控股,4.18,-0.9500000000000001,-1042990,-7.07,0,0.0,-1042990,-7.07,-374620,-2.54,1417610,9.62,1686900870,0
sz301190,善水科技,18.03,-0.17,-1044149,-7.6,0,0.0,-1044149,-7.6,-1179616,-8.59,2223765,16.2,1686900903,0
sh688136,科兴制药,19.54,0.26,-1044784,-6.39,-1841369,-11.26,796585,4.87,1967416,12.03,-922632,-5.64,1686902375,1
sz300067,安诺其,2.9,0.6900000000000001,-1050337,-6.27,0,0.0,-1050337,-6.27,984951,5.88,65387,0.39,1686900900,0
sz300470,中密控股,46.01,1.34,-1051434,-2.92,-59917,-0.17,-991517,-2.76,-3361952,-9.35,4413386,12.27,1686900897,0
sz002789,建艺集团,14.73,1.73,-1051726,-3.54,0,0.0,-1051726,-3.54,-1463721,-4.92,2515447,8.45,1686900894,0
sz000632,三木集团,4.25,-0.7000000000000001,-1056657,-4.22,-1147075,-4.58,90418,0.36,-439277,-1.75,1495934,5.97,1686900867,0
sh600565,迪马股份,1.56,-1.27,-1059012,-3.03,-453473,-1.3,-605539,-1.73,1965086,5.62,-906074,-2.59,1686902377,1
sz000789,万年青,7.99,0.25,-1060517,-5.62,0,0.0,-1060517,-5.62,54630,0.29,1005887,5.33,1686900870,0
sh600468,百利电气,5.11,0.59,-1062605,-0.72,3974014,2.69,-5036619,-3.41,-6944133,-4.7,8006738,5.41,1686902386,1
sh688201,信安世纪,41.98,2.24,-1064281,-2.7,-1333292,-3.38,269011,0.68,-2106207,-5.35,3170488,8.05,1686902386,1
sz002857,三晖电气,19.8,0.71,-1064899,-5.31,0,0.0,-1064899,-5.31,-3767596,-18.79,4832495,24.1,1686900897,0
sz300873,海晨股份,21.28,0.76,-1066240,-4.35,0,0.0,-1066240,-4.35,-960318,-3.92,2026558,8.27,1686900852,0
sz002186,全 聚 德,12.92,0.47000000000000003,-1066833,-0.93,-16809,-0.01,-1050024,-0.91,-6950889,-6.03,8017722,6.96,1686900903,0
sh603488,展鹏科技,7.73,-0.51,-1067909,-8.69,-785246,-6.39,-282663,-2.3,-138176,-1.12,1206085,9.81,1686902393,1
sz002134,天津普林,10.16,2.73,-1069003,-2.8,0,0.0,-1069003,-2.8,-889582,-2.33,1958585,5.12,1686900885,0
sz300715,凯伦股份,14.35,-1.31,-1075958,-6.68,0,0.0,-1075958,-6.68,-2344528,-14.55,3420486,21.23,1686900867,0
sz300220,ST金运,6.46,1.25,-1077633,-9.77,0,0.0,-1077633,-9.77,896538,8.13,181095,1.6400000000000001,1686900873,0
sh603111,康尼机电,4.76,-0.42,-1078207,-5.02,-450481,-2.1,-627726,-2.92,703174,3.27,375034,1.75,1686902394,1
sz301277,新天地,20.03,-0.25,-1081281,-2.35,1396602,3.04,-2477883,-5.39,-385637,-0.84,1466918,3.19,1686900864,0
sh600218,全柴动力,8.56,0.0,-1083444,-4.3,-153500,-0.61,-929944,-3.69,-1081715,-4.3,2165158,8.6,1686902374,1
sh600321,正源股份,1.6800000000000002,-0.59,-1084238,-7.93,-343239,-2.51,-740999,-5.42,1409611,10.31,-325373,-2.38,1686902397,1
sz300976,达瑞电子,48.74,-1.69,-1085359,-4.7,0,0.0,-1085359,-4.7,2401703,10.39,-1316344,-5.7,1686900861,0
sz000920,沃顿科技,9.66,-0.8200000000000001,-1087870,-0.74,-1060210,-0.72,-27660,-0.02,10536372,7.2,-9448502,-6.46,1686900885,0
sh600167,联美控股,6.75,-1.17,-1089918,-4.16,-24451,-0.09,-1065467,-4.07,-1963290,-7.5,3053209,11.66,1686902388,1
sh688273,麦澜德,38.56,-1.56,-1090444,-4.92,-712658,-3.21,-377786,-1.7000000000000002,1440078,6.5,-349635,-1.58,1686902383,1
sh600302,标准股份,5.07,0.8,-1095784,-5.23,-1945898,-9.28,850114,4.06,852277,4.07,243507,1.16,1686902380,1
sz002716,金贵银业,2.89,0.35000000000000003,-1100574,-4.13,-2363153,-8.87,1262579,4.74,-1330031,-4.99,2430605,9.12,1686900894,0
sz001203,大中矿业,11.32,1.43,-1104303,-2.5300000000000002,2426207,5.55,-3530510,-8.08,-379738,-0.87,1484039,3.4,1686900900,0
sz003004,声迅股份,30.6,1.19,-1105539,-2.8200000000000003,0,0.0,-1105539,-2.8200000000000003,-3335075,-8.52,4440614,11.34,1686900873,0
sh600865,百大集团,9.15,-0.65,-1105649,-7.55,-1684280,-11.49,578631,3.95,2930068,20.0,-1824420,-12.45,1686902391,1
sz002338,奥普光电,36.15,0.98,-1105757,-0.28,10256603,2.58,-11362360,-2.86,-6721048,-1.69,7826805,1.97,1686900879,0
sh603132,金徽股份,11.55,-0.52,-1105808,-10.86,-209236,-2.05,-896572,-8.8,9543,0.09,1096266,10.77,1686902398,1
sh601121,宝地矿业,7.88,0.0,-1114850,-3.15,-2185449,-6.17,1070599,3.02,1582782,4.47,-467932,-1.32,1686902402,1
sz000838,财信发展,3.81,0.53,-1115379,-2.27,-1167000,-2.38,51621,0.11,209568,0.43,905812,1.85,1686900876,0
sz300941,创识科技,21.89,0.64,-1116292,-2.17,-95313,-0.18,-1020979,-1.98,-595000,-1.15,1711293,3.32,1686900894,0
sh600593,大连圣亚,15.15,-0.26,-1121150,-7.3,-1251380,-8.15,130230,0.85,-857077,-5.58,1978227,12.88,1686902398,1
sh600493,凤竹纺织,5.39,0.0,-1123342,-7.32,-116424,-0.76,-1006918,-6.5600000000000005,-771445,-5.03,1894787,12.35,1686902384,1
sz003028,振邦智能,40.6,1.12,-1123994,-4.59,0,0.0,-1123994,-4.59,-1846831,-7.54,2970825,12.13,1686900885,0
sz002740,*ST爱迪,2.7,3.45,-1125631,-4.76,1078210,4.5600000000000005,-2203841,-9.32,10186,0.04,1115445,4.72,1686900870,0
sh605007,五洲特纸,14.53,-1.42,-1127136,-4.69,-579360,-2.41,-547776,-2.2800000000000002,1073505,4.46,53631,0.22,1686902376,1
sh600371,万向德农,11.73,0.51,-1129702,-4.51,145587,0.58,-1275289,-5.1,-170896,-0.68,1300598,5.2,1686902381,1
sz001217,华尔泰,11.79,-0.67,-1129843,-10.46,-275639,-2.55,-854204,-7.91,-1156536,-10.71,2286379,21.16,1686900870,0
sh603379,三美股份,23.2,-5.5,-1133807,-0.37,1320445,0.43,-2454252,-0.8,18176534,5.96,-17042727,-5.59,1686902387,1
sh603183,建研院,4.82,1.9,-1134300,-2.01,-3731619,-6.62,2597319,4.61,-4690416,-8.33,5824717,10.34,1686902377,1
sh603323,苏农银行,4.49,0.0,-1135024,-2.43,-2997367,-6.42,1862343,3.99,6476995,13.88,-5341970,-11.45,1686902382,1
sz300522,世名科技,12.11,0.41000000000000003,-1140467,-1.99,191807,0.33,-1332274,-2.32,3066044,5.34,-1925577,-3.36,1686900888,0
sz301040,中环海陆,20.13,0.15,-1144172,-5.46,-1091741,-5.21,-52431,-0.25,-1286068,-6.14,2430240,11.6,1686900885,0
sh688102,斯瑞新材,12.5,3.14,-1145473,-0.81,2222378,1.58,-3367851,-2.39,6504463,4.62,-5358989,-3.81,1686902376,1
sh688670,金迪克,50.4,-1.12,-1149475,-4.8,-2565151,-10.72,1415676,5.92,1428520,5.97,-279045,-1.17,1686902383,1
sh688287,观典防务,13.52,0.52,-1152679,-3.35,-1263076,-3.67,110397,0.32,4117342,11.97,-2964662,-8.62,1686902380,1
sh688132,邦彦技术,25.08,2.66,-1152819,-2.32,-4348103,-8.76,3195284,6.44,384560,0.77,768260,1.55,1686902394,1
sz002722,物产金轮,13.68,1.4100000000000001,-1153290,-5.5600000000000005,291858,1.4100000000000001,-1445148,-6.96,724366,3.49,428924,2.07,1686900852,0
sh603135,中重科技,19.99,3.09,-1155278,-0.42,302672,0.11,-1457950,-0.53,7038839,2.55,-5883561,-2.13,1686902385,1
sz000028,国药一致,41.94,1.18,-1160677,-0.49,10205242,4.31,-11365919,-4.8,-7438108,-3.14,8598785,3.63,1686900879,0
sh605336,帅丰电器,16.99,-1.3900000000000001,-1160897,-5.96,-108928,-0.56,-1051969,-5.4,695842,3.5700000000000003,465055,2.39,1686902390,1
sz002455,百川股份,7.44,0.68,-1161328,-3.34,422905,1.22,-1584233,-4.55,1584197,4.55,-422868,-1.22,1686900852,0
sh600119,长江投资,6.15,-0.32,-1166827,-6.89,-123728,-0.73,-1043099,-6.16,-682880,-4.03,1849707,10.93,1686902388,1
sz300354,东华测试,41.48,1.22,-1167099,-3.02,0,0.0,-1167099,-3.02,-2569632,-6.65,3736731,9.67,1686900849,0
sz000720,新能泰山,4.94,-0.4,-1170419,-4.44,-1768516,-6.71,598097,2.27,2956479,11.22,-1786060,-6.78,1686900900,0
sz002102,冠福股份,3.32,-0.30000000000000004,-1176799,-4.12,-12616,-0.04,-1164183,-4.07,2628642,9.19,-1451842,-5.08,1686900846,0
sz000888,峨眉山Ａ,12.24,-0.08,-1179347,-0.66,-2548473,-1.43,1369126,0.77,-8266579,-4.64,9445926,5.3,1686900870,0
sh603557,ST起步,2.51,0.4,-1184476,-12.83,-1410141,-15.27,225665,2.44,380269,4.12,804207,8.71,1686902375,1
sz300515,三德科技,15.28,-1.9300000000000002,-1185382,-4.17,0,0.0,-1185382,-4.17,1605740,5.65,-420358,-1.48,1686900882,0
sz301217,铜冠铜箔,12.71,0.0,-1185529,-3.7,-907991,-2.83,-277538,-0.87,1311281,4.09,-125752,-0.39,1686900894,0
sz002133,广宇集团,3.52,0.0,-1187855,-4.48,0,0.0,-1187855,-4.48,1135257,4.28,52598,0.2,1686900864,0
sz002075,沙钢股份,4.04,1.0,-1187890,-2.23,3097904,5.8,-4285794,-8.03,-3715096,-6.96,4902986,9.18,1686900882,0
sz300801,泰和科技,17.35,0.17,-1193085,-11.23,0,0.0,-1193085,-11.23,63669,0.6000000000000001,1129417,10.63,1686900891,0
sz002537,海联金汇,6.94,0.29,-1195547,-1.47,-7915085,-9.71,6719538,8.25,-586571,-0.72,1782120,2.19,1686900852,0
sz002850,科达利,131.18,2.48,-1196467,-0.31,12652847,3.32,-13849314,-3.63,-31459718,-8.25,32656185,8.56,1686900894,0
sz301010,晶雪节能,19.87,0.0,-1197240,-4.57,0,0.0,-1197240,-4.57,-317737,-1.21,1514977,5.79,1686900867,0
sh603578,三星新材,14.41,-2.11,-1201149,-2.81,-801377,-1.87,-399772,-0.93,3248314,7.59,-2047164,-4.78,1686902393,1
sh603099,长白山,12.05,-0.8200000000000001,-1201343,-2.46,-1333350,-2.73,132007,0.27,2786354,5.71,-1585011,-3.25,1686902403,1
sh688182,灿勤科技,26.58,14.08,-1203315,-0.5700000000000001,-3915423,-1.85,2712108,1.28,13970451,6.58,-12767136,-6.02,1686902398,1
sz301156,美农生物,23.29,0.0,-1203901,-12.2,0,0.0,-1203901,-12.2,2017138,20.45,-813237,-8.24,1686900852,0
sz300055,万邦达,7.35,1.38,-1204537,-3.7800000000000002,0,0.0,-1204537,-3.7800000000000002,2914027,9.15,-1709490,-5.37,1686900879,0
sz000839,ST国安,2.1,0.48,-1206245,-5.29,-947558,-4.16,-258687,-1.13,492718,2.16,713527,3.13,1686900894,0
sz002695,煌上煌,11.16,-0.36,-1216244,-4.21,-905977,-3.14,-310267,-1.08,-639714,-2.22,1855958,6.43,1686900879,0
sz300632,光莆股份,11.84,-0.5,-1218343,-4.19,0,0.0,-1218343,-4.19,3307547,11.38,-2089204,-7.19,1686900852,0
sz300328,宜安科技,6.55,2.18,-1223607,-1.56,-1120070,-1.43,-103537,-0.13,-331043,-0.42,1554650,1.98,1686900888,0
sz002574,明牌珠宝,6.16,0.49,-1225294,-3.19,-1134354,-2.95,-90940,-0.24,-703658,-1.83,1928952,5.02,1686900870,0
sz000931,中 关 村,5.87,0.6900000000000001,-1225661,-6.93,0,0.0,-1225661,-6.93,-196211,-1.11,1421872,8.03,1686900855,0
sz002733,雄韬股份,16.31,0.12,-1228164,-2.35,0,0.0,-1228164,-2.35,-5795403,-11.07,7023567,13.42,1686900861,0
sz300652,雷迪克,21.45,0.19,-1231424,-5.98,38538,0.19,-1269962,-6.17,-311791,-1.51,1543215,7.49,1686900888,0
sh605018,长华集团,10.27,0.1,-1232337,-8.55,-1845008,-12.81,612671,4.25,996682,6.92,235655,1.6400000000000001,1686902399,1
