代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002040,南京港,6.73,-0.30%,0.33%,5127700.0,5320200.0,192500.0,10801900.0
sz003016,欣贺股份,10.07,-0.30%,0.99%,7646700.0,7103700.0,543100.0,14750400.0
sh605080,浙江自然,30.14,-0.30%,0.33%,2472500.0,2218000.0,254500.0,4690500.0
sh603929,亚翔集成,16.6,-0.30%,0.99%,16614500.0,18495600.0,1881100.0000000002,35110100.0
sh603916,苏博特,13.29,-0.30%,0.35%,10641300.000000002,8822900.0,1818400.0,19464200.0
sh603329,上海雅仕,13.34,-0.30%,0.72%,8320000.0,6959500.0,1360500.0,15279500.0
sh601878,浙商证券,9.93,-0.30%,0.21%,41915000.0,38650700.0,3264300.0,80565500.0
sh600746,江苏索普,6.68,-0.30%,0.14%,5977000.0,4511800.0,1465200.0,10488800.000000002
sz300579,数字认证,29.44,-0.30%,0.90%,33367600.000000004,36062100.0,2694500.0,69429600.0
sz300242,佳云科技,3.35,-0.30%,1.27%,13661199.999999998,13213200.0,448000.0,26874400.0
sz002440,闰土股份,6.62,-0.30%,0.19%,5867900.0,6533400.0,665500.0,12401300.000000002
sz002228,合兴包装,3.27,-0.30%,0.30%,5450500.0,6788900.0,1338400.0,12239400.0
sz000750,国海证券,3.37,-0.30%,0.23%,19285500.0,22188500.0,2903000.0,42552400.0
sz000157,中联重科,6.66,-0.30%,0.30%,64733900.0,74124100.0,9390200.0,140000000.0
sh601156,东航物流,13.04,-0.31%,0.31%,10970000.0,21278700.0,10308699.999999998,32248700.0
sz300249,依米康,9.58,-0.31%,3.14%,49955800.0,61724200.0,11768400.0,112000000.00000001
sh688616,西力科技,13.0,-0.31%,1.65%,6476300.0,5281900.000000001,1194400.0,11758200.0
sh688323,瑞华泰,22.66,-0.31%,0.95%,10716199.999999998,10363200.0,353000.0,21079400.0
sh601991,大唐发电,3.18,-0.31%,0.38%,63335100.0,85843100.0,22508000.0,149000000.0
sh601113,华鼎股份,3.22,-0.31%,0.23%,2998399.9999999995,5359000.0,2360600.0,8357500.0
sh600641,万业企业,19.16,-0.31%,0.62%,53343700.0,58114200.0,4770500.0,111000000.00000001
sh600513,联环药业,9.63,-0.31%,0.49%,5307700.0,8116000.0,2808300.0,13423699.999999998
sz300497,富祥药业,12.66,-0.31%,1.34%,36415000.0,40074500.0,3659500.0,76504500.0
sz300459,汤姆猫,6.52,-0.31%,6.67%,600000000.0,719000000.0,120000000.0,1319000000.0
sz300314,戴维医疗,19.0,-0.31%,1.25%,21517800.000000004,23249300.0,1731500.0,44767200.0
sz002717,岭南股份,3.23,-0.31%,1.73%,20605100.000000004,60515500.0,39910400.0,81120600.0
sz002135,东南网架,6.48,-0.31%,0.40%,12857700.0,15087600.0,2229900.0,28349000.0
sz000969,安泰科技,9.55,-0.31%,1.39%,62270000.0,72388500.0,10118500.0,136000000.0
sz000949,新乡化纤,3.23,-0.31%,0.35%,6612800.0,8878000.0,2265200.0,15749400.0
sz000767,晋控电力,3.17,-0.31%,0.43%,17472000.0,21405100.000000004,3933100.0,39806200.0
sz301276,嘉曼服饰,25.14,-0.32%,1.98%,5072400.0,8417400.0,3345000.0,13489800.0
sh688070,纵横股份,46.33,-0.32%,0.95%,8901700.0,8117600.0,784200.0,17019300.0
sz001212,中旗新材,25.31,-0.32%,1.46%,10317000.0,9758700.0,558200.0,20268000.0
sz301248,杰创智能,21.74,-0.32%,1.92%,20809699.999999996,20857100.0,47300.00000000001,41666800.0
sh688182,灿勤科技,24.55,-0.32%,1.23%,15084600.0,13870100.0,1214500.0,28954800.0
sz001333,光华股份,25.07,-0.32%,0.91%,3323000.0,3837000.0,514000.0,7318000.0
sh688272,*ST富吉,18.59,-0.32%,0.78%,1018900.0,2498100.0,1479300.0,3517000.0
sh600423,柳化股份,3.13,-0.32%,0.23%,3199600.0,2659300.0,540300.0,5858800.0
sh688577,浙海德曼,46.34,-0.32%,2.65%,14942900.0,8763900.0,6179100.0,23706800.0
sh603817,海峡环保,6.22,-0.32%,0.58%,8879100.0,9710200.0,831100.0,18589300.0
sh603900,莱绅通灵,6.29,-0.32%,0.45%,4887200.0,4744900.0,142300.0,9632100.0
sh603189,网达软件,15.46,-0.32%,6.57%,134000000.00000001,145000000.0,11301600.0,279000000.0
sh601933,永辉超市,3.12,-0.32%,0.16%,17466300.0,28559300.0,11092900.0,46025600.00000001
sh601377,兴业证券,6.22,-0.32%,0.39%,94648200.0,115999999.99999999,21512800.000000004,211000000.0
sh600900,长江电力,22.0,-0.32%,0.15%,286000000.0,482000000.0,197000000.0,768000000.0
sh600679,上海凤凰,9.35,-0.32%,0.76%,9928400.0,11429100.0,1500700.0,21357500.0
sh600551,时代出版,12.58,-0.32%,5.95%,172000000.0,198000000.0,26249400.0,370000000.0
sz300117,嘉寓股份,3.09,-0.32%,1.11%,10756400.000000002,13830300.0,3073900.0,24603500.0
sz002277,友阿股份,3.13,-0.32%,0.37%,6051799.999999999,10278800.000000002,4226900.0,16330600.0
sz002248,华东数控,9.28,-0.32%,2.82%,40599300.0,39986800.0,612400.0,80586000.0
sz000697,*ST炼石,6.27,-0.32%,0.39%,5735400.0,8281600.0,2546100.0,14121600.0
sz000682,东方电子,9.43,-0.32%,0.54%,25516300.0,41825000.0,16308699.999999998,68657800.0
sz000627,天茂集团,3.09,-0.32%,0.28%,19230700.0,19935900.0,705200.0,39968400.0
sh688480,赛恩斯,30.61,-0.33%,3.08%,8919800.0,10397800.0,1478000.0,19317700.0
sz003030,祖名股份,23.85,-0.33%,0.62%,2954500.0,4476000.0,1521500.0,7430400.0
sh600190,锦州港,2.99,-0.33%,0.44%,8434900.0,14773200.0,6338200.000000001,23208100.0
sz300896,爱美客,453.71,-0.33%,1.03%,216000000.0,200000000.0,16013599.999999998,417000000.0
sh688680,海优新材,114.85,-0.33%,2.80%,80604500.0,85674100.0,5069500.0,166000000.0
sz300737,科顺股份,9.06,-0.33%,0.90%,32025400.0,41368700.0,9343300.0,73394100.0
sh603828,柯利达,3.04,-0.33%,0.61%,4956200.0,6098500.0,1142300.0,11054700.0
sh603396,金辰股份,64.33,-0.33%,1.19%,48468200.0,40483200.0,7985000.0,88951400.0
sh603380,易德龙,24.12,-0.33%,1.51%,30286700.0,28234100.0,2052600.0,58520800.0
sh601162,天风证券,2.98,-0.33%,0.49%,59697700.00000001,67072299.99999999,7374600.0,127000000.0
sh600611,大众交通,3.0,-0.33%,0.51%,10303599.999999998,13404000.0,3100400.0,23707600.000000004
sh600571,信雅达,9.16,-0.33%,1.04%,21346300.0,21215000.0,131300.0,42561300.0
sh600372,中航电子,15.05,-0.33%,0.61%,194000000.0,218000000.00000003,23868500.0,412000000.0
sh600257,大湖股份,6.13,-0.33%,6.73%,97420000.0,100000000.0,2807200.0000000005,198000000.0
sh600125,铁龙物流,5.98,-0.33%,0.62%,18594500.0,30112500.0,11517900.0,48706899.99999999
sz300596,利安隆,39.73,-0.33%,0.29%,11482300.0,13661099.999999998,2178800.0,25143400.0
sz300046,台基股份,17.88,-0.33%,2.88%,59610700.0,62923700.0,3313000.0,123000000.0
sz002077,大港股份,14.98,-0.33%,1.58%,64889600.0,70626300.0,5736600.0,138000000.0
sz300872,天阳科技,15.23,-0.33%,1.70%,32536200.0,34254700.0,1718500.0,66790900.0
sz000906,浙商中拓,8.96,-0.33%,0.31%,7723700.0,10877800.0,3154100.0000000005,18670400.0
sz000563,陕国投A,3.04,-0.33%,0.37%,24040400.0,32908500.0,8868000.0,57769700.0
sz001288,运机集团,17.82,-0.34%,2.15%,10097300.0,10717900.0,620700.0,21365800.0
sz002977,天箭科技,32.18,-0.34%,1.00%,12428800.000000002,8671100.0,3757700.0,21099800.0
sh688056,莱伯泰科,43.55,-0.34%,2.20%,14128900.000000002,11231300.000000002,2897700.0,25360200.0
sh600448,华纺股份,2.97,-0.34%,0.57%,4904300.0,5699800.0,795600.0,10604100.0
sh605016,百龙创园,23.54,-0.34%,1.49%,24184300.0,20003100.0,4181200.0,44187500.0
sh603968,醋化股份,17.69,-0.34%,0.26%,5290000.0,4187200.0000000005,1102900.0,9477200.0
sh603790,雅运股份,14.85,-0.34%,0.84%,12552200.0,11223400.0,1328899.9999999998,23775600.0
sh601718,际华集团,2.95,-0.34%,0.42%,19880200.0,34559600.0,14679400.0,54439799.99999999
sh601388,怡球资源,2.94,-0.34%,0.60%,15843500.0,22634699.999999996,6791200.0,38478200.0
sh600109,国金证券,8.74,-0.34%,0.37%,50086500.0,55096300.0,5009700.0,105000000.0
sh600017,日照港,2.93,-0.34%,0.41%,16853800.0,20623400.0,3769600.0,37477100.0
sz300344,立方数科,5.8,-0.34%,2.29%,35640000.0,49985500.0,14345500.0,85625600.0
sz300048,合康新能,5.78,-0.34%,0.71%,23013000.0,22550400.0,462700.00000000006,45564500.0
sz300041,回天新材,11.77,-0.34%,0.94%,25664100.0,34401200.0,8737200.0,60065300.0
sz002933,新兴装备,29.4,-0.34%,1.15%,19832300.0,18670400.0,1162000.0,38502700.0
sz002912,中新赛克,43.73,-0.34%,1.90%,60466300.0,75949300.0,15482900.0,136000000.0
sz002736,国信证券,8.86,-0.34%,0.08%,32300500.0,27444300.0,4856200.0,59746600.0
sz301313,凡拓数创,40.86,-0.34%,6.58%,38287500.0,31046400.0,7241100.0,69333900.0
sz002255,海陆重工,5.87,-0.34%,1.05%,15228900.000000002,24955100.000000004,9726200.0,40185900.0
sz000813,德展健康,2.94,-0.34%,0.23%,4872000.0,9668400.0,4796400.0,14822400.0
sz000520,长航凤凰,2.95,-0.34%,0.28%,3006400.0,5338300.0,2331900.0,8464100.0
sh688469,中芯集成,5.64,-0.35%,2.14%,44334200.0,81280500.0,36946300.0,126000000.0
sh688287,观典防务,14.16,-0.35%,1.10%,13289700.0,15935800.0,2646200.0,29225500.0
sz300005,探路者,8.46,-0.35%,1.39%,52194500.0,52238600.0,44100.0,104000000.0
sh600186,莲花健康,2.87,-0.35%,1.01%,20322200.0,31259899.999999996,10937700.0,51582200.0
sh603278,大业股份,11.34,-0.35%,1.75%,32529500.0,25177399.999999996,7352100.0,57706899.99999999
sh601229,上海银行,5.76,-0.35%,0.09%,27709899.999999996,41069500.0,13359600.0,68779400.0
sh601058,赛轮轮胎,11.32,-0.35%,0.43%,56105700.0,93242000.0,37136200.0,149000000.0
sh600851,海欣股份,5.77,-0.35%,0.20%,3791900.0,4620900.0,829100.0,8412800.0
sh600668,尖峰集团,11.49,-0.35%,0.28%,4600300.0,6631799.999999999,2031500.0,11232100.0
sh600525,长园集团,5.76,-0.35%,0.57%,17371500.0,25331000.0,7959500.0,42702600.0
sh600500,中化国际,5.63,-0.35%,0.28%,24215700.0,24857800.000000004,642099.9999999999,49073500.0
sh600486,扬农化工,87.44,-0.35%,0.22%,27450600.0,31837399.999999996,4386900.0,59288000.0
sz300598,诚迈科技,48.23,-0.35%,2.27%,73813800.0,104000000.0,30183600.0,178000000.0
sz300152,新动力,2.88,-0.35%,0.83%,7990100.0,8965300.0,975300.0,16955400.0
sz002797,第一创业,5.69,-0.35%,0.31%,32021600.0,40589600.0,8568100.0,72611200.0
sz002559,亚威股份,8.56,-0.35%,1.96%,38153200.0,43383700.0,5230500.0,81536800.0
sz000516,国际医学,8.46,-0.35%,1.09%,78317300.0,93281000.0,14963699.999999998,174000000.0
sz000507,珠海港,5.5,-0.36%,0.31%,7495300.0,7972900.0,477600.0,15593100.0
sh688238,和元生物,11.06,-0.36%,0.58%,11029900.0,11692100.0,662099.9999999999,22722000.0
sz301209,联合化学,24.6,-0.36%,1.64%,4025800.0,4013800.0,12000.0,8042000.0
sh603071,物产环能,16.51,-0.36%,0.47%,10134000.0,8176799.999999999,1957200.0,18310800.0
sz301078,孩子王,11.02,-0.36%,1.39%,45638600.0,49222500.0,3583900.0,94861200.00000001
sz300037,新宙邦,49.75,-0.36%,0.36%,52372100.0,45357600.0,7014500.0,97729700.0
sz002533,金杯电工,8.22,-0.36%,1.49%,35192400.0,41911500.0,6719100.0,77103800.0
sh688365,光云科技,13.82,-0.36%,1.60%,38396400.0,43869799.99999999,5473400.0,82266200.00000001
sh603227,雪峰科技,8.31,-0.36%,0.62%,15799800.0,18323200.0,2523300.0,34123000.0
sh601212,白银有色,2.8,-0.36%,0.31%,29034500.0,34844900.0,5810400.0,63879500.0
sh603093,南华期货,10.92,-0.36%,0.23%,8469500.0,7134200.0,1335300.0,15603699.999999998
sh600812,华北制药,5.58,-0.36%,0.21%,6466900.000000001,12627500.0,6160500.0,19094400.0
sh600236,桂冠电力,5.55,-0.36%,0.09%,15170800.0,23752100.0,8581200.0,38922900.0
sh600163,中闽能源,5.55,-0.36%,0.65%,18798900.0,22559899.999999996,3761000.0,41358700.0
sz300668,杰恩设计,22.29,-0.36%,0.87%,7081500.0,8318200.000000001,1236700.0,15399600.0
sz300599,雄塑科技,8.25,-0.36%,0.64%,4750400.0,6122000.0,1371500.0,10879000.0
sz301136,招标股份,13.65,-0.36%,1.30%,9124000.0,9390400.0,266300.0,18514400.0
sz002926,华西证券,8.3,-0.36%,0.28%,27240500.0,33432900.0,6192300.0,60673300.0
sz002631,德尔未来,5.47,-0.36%,0.30%,5976700.0,4853200.0,1123500.0,10831500.0
sz002605,姚记科技,38.69,-0.36%,3.79%,231000000.0,256999999.99999997,26044699.999999996,488000000.0
sz002542,中化岩土,2.73,-0.36%,0.44%,7011300.0,12156099.999999998,5144800.0,19167400.0
sz002422,科伦药业,28.02,-0.36%,1.46%,227999999.99999997,256000000.0,27772000.0,484999999.99999994
sz002393,力生制药,24.97,-0.36%,0.80%,18688400.0,17655000.0,1033400.0,36343400.0
sz002142,宁波银行,24.88,-0.36%,0.32%,239000000.0,270000000.0,30684600.0,517000000.0
sz002033,丽江股份,10.96,-0.36%,1.34%,37174600.0,43108100.00000001,5933500.0,80940200.0
sz000921,海信家电,25.04,-0.36%,0.77%,78086200.0,92592099.99999999,14505900.0,174000000.0
sh688622,禾信仪器,35.2,-0.37%,0.60%,4282100.0,3753200.0,528800.0,8035300.0
sz300272,开能健康,5.35,-0.37%,0.70%,6984900.0,8339100.0,1354300.0,15324000.0
sh600512,腾达建设,2.72,-0.37%,0.74%,12995800.0,19029300.0,6033400.0,32025100.000000004
sh688728,格科微,16.01,-0.37%,0.30%,23808200.0,29683700.0,5875500.0,53491899.99999999
sh600370,三房巷,2.7,-0.37%,0.52%,5413800.0,11007000.0,5593200.000000001,16420800.0
sh601366,利群股份,5.37,-0.37%,0.10%,1896600.0,2737500.0,840900.0,4634100.0
sh603586,金麒麟,16.19,-0.37%,0.68%,9731900.0,11960400.0,2228600.0,21692300.0
sh600021,上海电力,10.86,-0.37%,1.57%,199000000.0,247000000.00000003,47636000.0,446000000.0
sz300594,朗进科技,24.4,-0.37%,2.04%,17658900.0,27619500.0,9960600.0,45278500.0
sz300262,巴安水务,2.7,-0.37%,0.67%,5900100.0,6173800.0,273700.0,12074000.0
sz002800,ST天顺,16.0,-0.37%,1.12%,8440000.0,9571700.0,1131600.0,18011700.0
sz002214,大立科技,13.64,-0.37%,0.55%,14452200.0,21805600.0,7353400.0,36257900.0
sh688358,祥生医疗,47.59,-0.38%,0.76%,15618400.0,17994900.0,2376500.0,33613300.0
sz000953,河化股份,5.31,-0.38%,0.71%,5441600.0,8241700.0,2800100.0,13817700.0
sz301065,本立科技,21.09,-0.38%,1.18%,5629700.0,5725200.0,95500.0,11354900.0
sh600796,钱江生化,5.29,-0.38%,0.48%,3424800.0,4197000.0,772099.9999999999,7621799.999999999
sh603226,菲林格尔,5.22,-0.38%,0.41%,4113500.0,3475000.0,638400.0,7588500.0
sh600808,马钢股份,2.59,-0.38%,0.28%,18779200.0,25313000.0,6533900.0,44092200.0
sh600718,东软集团,10.62,-0.38%,1.32%,77922300.0,91800500.0,13878200.0,170000000.0
sh600160,巨化股份,13.13,-0.38%,0.43%,69735200.0,82389500.0,12654300.0,152000000.0
sh600114,东睦股份,7.95,-0.38%,1.18%,28916500.0,29067100.0,150600.0,57983600.0
sz300400,劲拓股份,15.78,-0.38%,0.53%,10401900.0,9921600.0,480300.0,20323400.0
sz300338,ST开元,5.26,-0.38%,1.73%,10673699.999999998,16944700.0,6271000.0,27618300.0
sz002381,双箭股份,7.8,-0.38%,1.33%,14605900.0,18792700.0,4186800.0,33398700.0
sz002322,理工能科,10.46,-0.38%,2.80%,46477200.0,60219500.0,13742300.0,107000000.0
sz002184,海得控制,15.69,-0.38%,3.12%,53184100.0,62485400.0,9301300.0,118000000.0
sz001366,播恩集团,15.52,-0.39%,6.03%,18392200.0,19095800.0,703600.0,37835700.0
sz301331,恩威医药,37.96,-0.39%,2.57%,7333600.0,9771400.0,2437900.0,17105000.0
sh688225,亚信安全,20.3,-0.39%,0.48%,4329100.0,6318099.999999999,1989000.0,10647200.0
sz002496,辉丰股份,2.56,-0.39%,1.03%,14119800.0,16000600.0,1880800.0000000002,30120400.0
sh688295,中复神鹰,35.96,-0.39%,1.34%,25626600.0,34977300.0,9350700.0,60603900.0
sh688538,和辉光电,2.55,-0.39%,0.25%,14074900.0,22462700.0,8387700.0,36537600.0
sh688385,复旦微电,56.38,-0.39%,1.56%,145000000.0,128000000.0,16483599.999999998,273000000.0
sz300198,纳川股份,2.57,-0.39%,0.55%,6797100.0,6059900.0,737099.9999999999,12857000.0
sz300933,中辰股份,7.68,-0.39%,0.87%,7530700.000000001,8122100.0,591500.0,15652800.0
sz002651,利君股份,7.64,-0.39%,0.87%,19048200.0,18332500.0,715699.9999999999,37380800.0
sh603639,海利尔,17.95,-0.39%,0.51%,11320900.0,19395500.0,8074600.0,30716300.0
sh603515,欧普照明,20.51,-0.39%,0.14%,11998800.000000002,9046700.0,2952100.0,21045500.0
sh603133,*ST碳元,7.65,-0.39%,0.64%,3544200.0,6669400.000000001,3125200.0,10213600.0
sh601997,贵阳银行,5.17,-0.39%,0.25%,20776100.0,24768400.0,3992400.0,45544500.0
sh601099,太平洋,2.57,-0.39%,0.33%,21350700.0,35894700.0,14544000.0,57245500.0
sh600775,南京熊猫,10.3,-0.39%,0.74%,19704900.0,31782800.000000004,12078000.0,51487800.0
sh600740,山西焦化,5.15,-0.39%,0.28%,9786400.0,26814000.0,17027600.0,36600400.0
sh600575,淮河能源,2.53,-0.39%,0.44%,14844300.0,28350300.000000004,13506000.0,43194600.0
sh600059,古越龙山,10.21,-0.39%,0.90%,35186100.0,48142700.00000001,12956600.0,83328900.0
sz300345,华民股份,10.19,-0.39%,0.67%,14088000.0,16039500.0,1951500.0,30127500.0
sz300044,赛为智能,5.1,-0.39%,12.05%,189000000.0,225999999.99999997,36691600.0,415000000.00000006
sz002830,名雕股份,12.91,-0.39%,1.11%,5505800.0,4133600.0,1372200.0,9639400.0
sz002782,可立克,15.32,-0.39%,0.84%,28199500.0,32948700.0,4749200.0,61148200.0
sz002204,大连重工,5.1,-0.39%,0.70%,32758400.0,36680200.0,3921800.0,69438600.0
sz002091,江苏国泰,7.6,-0.39%,0.27%,12660600.0,19732900.0,7072400.0,33332900.0
sz000990,诚志股份,7.67,-0.39%,0.38%,18552800.0,16226199.999999998,2326600.0,35158700.0
sz000597,东北制药,5.17,-0.39%,0.28%,8697300.0,10175900.0,1478600.0000000002,19264600.0
sz301345,涛涛车业,47.4,-0.40%,1.55%,7596300.0,10004100.0,2407800.0,17600500.0
sh601528,瑞丰银行,4.93,-0.40%,0.82%,16183900.000000002,15635300.0,548600.0,31819200.0
sh688047,龙芯中科,116.0,-0.40%,0.36%,62715800.0,54592700.00000001,8123099.999999999,117000000.0
sh603508,思维列控,17.29,-0.40%,0.50%,16778400.0,16504100.0,274300.0,33282500.0
sh601996,丰林集团,2.46,-0.40%,0.32%,2749600.0,6293300.0,3543700.0,9042900.0
sh601866,中远海发,2.47,-0.40%,0.18%,8636000.0,28029200.0,19393200.0,36665200.0
sh601860,紫金银行,2.5,-0.40%,0.37%,9304500.0,23409699.999999996,14105300.0,32714200.0
sz300732,设研院,9.96,-0.40%,0.94%,14095800.0,15946500.0,1850800.0000000002,30042399.999999996
sz300587,天铁股份,7.56,-0.40%,0.87%,28863400.0,32100900.0,3237500.0,60981600.0
sz002941,新疆交建,15.08,-0.40%,1.03%,41232100.0,57573500.0,16341300.000000002,98805600.0
sz002869,金溢科技,22.32,-0.40%,1.22%,20714200.0,20577500.0,136700.0,41291700.0
sz002610,爱康科技,2.51,-0.40%,0.84%,36235900.0,58286200.0,22050200.0,94522000.0
sz002526,山东矿机,2.47,-0.40%,1.19%,22582300.0,29252199.999999996,6669900.0,51834500.0
sz002004,华邦健康,4.98,-0.40%,0.31%,13259100.0,14021000.0,761900.0,28632100.0
sz000776,广发证券,14.77,-0.40%,0.29%,108000000.0,144000000.0,35278100.0,254999999.99999997
sh605339,南侨食品,19.63,-0.41%,0.78%,4324500.0,5995100.0,1670700.0,10319600.0
sz301033,迈普医学,43.25,-0.41%,0.72%,4727500.0,6754700.0,2027200.0,11482200.0
sh688619,罗普特,14.71,-0.41%,1.62%,11310100.0,10271600.0,1038600.0,21581700.0
sh688456,有研粉材,34.16,-0.41%,1.48%,21591900.0,10998900.000000002,10592900.0,32590800.0
sh601512,中新集团,9.74,-0.41%,0.21%,15313699.999999998,14923100.0,390600.0,30236800.0
sh600396,*ST金山,2.43,-0.41%,0.30%,2874300.0,7800900.0,4926600.0,10675200.0
sh603655,朗博科技,24.59,-0.41%,0.52%,6292700.0,7424100.0,1131400.0,13716800.0
sh601778,晶科科技,4.88,-0.41%,0.54%,29036300.0,47635200.00000001,18599000.0,76671600.0
sh601001,晋控煤业,9.67,-0.41%,0.63%,43265000.0,58123300.0,14858400.0,101000000.0
sh600836,上海易连,4.82,-0.41%,0.48%,8039700.0,7506900.000000001,532800.0,15546600.0
sh600802,福建水泥,4.91,-0.41%,0.33%,2675600.0,4715700.0,2040200.0,7391300.0
sh600584,长电科技,31.7,-0.41%,0.89%,208000000.0,296000000.0,87392000.0,504000000.0
sh600429,三元股份,4.8,-0.41%,0.16%,4516800.0,6974299.999999999,2457500.0,11491099.999999998
sh600050,中国联通,4.81,-0.41%,0.40%,246000000.0,343000000.0,96038500.0,589000000.0
sz300586,美联新材,12.28,-0.41%,1.39%,39097100.0,52096600.0,12999500.0,91193700.00000001
sz300197,节能铁汉,2.41,-0.41%,0.48%,10410400.0,12778100.0,2367700.0,23188400.0
sz300030,阳普医疗,7.3,-0.41%,0.89%,7467100.0,9875900.0,2408800.0,17342900.0
sz300011,鼎汉技术,7.31,-0.41%,1.25%,22682399.999999996,23320900.0,638500.0,46003300.0
sz002556,辉隆股份,7.35,-0.41%,0.40%,14980200.0,12971000.0,2009199.9999999998,27951200.0
sz002218,拓日新能,4.83,-0.41%,0.62%,21586400.0,20314300.0,1272100.0,41900700.0
sh688459,哈铁科技,9.55,-0.42%,1.38%,3608600.0,7930700.000000001,4322000.0,11539300.0
sz000504,南华生物,11.73,-0.42%,0.22%,3936700.0,3882400.0,54300.0,7929400.000000001
sh601868,中国能建,2.35,-0.42%,1.02%,139000000.0,204000000.0,64599000.0,343000000.0
sz301066,万事利,16.6,-0.42%,2.47%,12848100.0,16688000.0,3839900.0,29536100.0
sz300955,嘉亨家化,21.22,-0.42%,0.66%,3290700.0,2974000.0,316700.0,6264700.0
sh600449,宁夏建材,16.5,-0.42%,1.86%,59756500.0,88137800.0,28381300.0,148000000.0
sh600389,江山股份,23.9,-0.42%,1.41%,72575400.0,71459000.0,1116400.0,144000000.0
sh600075,新疆天业,4.71,-0.42%,0.21%,5419900.0,7397000.0,1977100.0,12816900.0
sh600061,国投资本,7.07,-0.42%,0.21%,43921500.0,52350200.00000001,8428700.0,96271600.0
sz300290,荣科科技,4.78,-0.42%,1.35%,19257200.0,22086700.0,2829500.0,41343900.0
sz002302,西部建设,7.14,-0.42%,0.23%,7744400.000000001,12841400.000000002,5097100.0,20585800.0
sz002051,中工国际,11.84,-0.42%,1.55%,96384700.0,128000000.0,31768500.0,227999999.99999997
sz000683,远兴能源,7.04,-0.42%,0.77%,77894500.0,98734800.0,20840300.000000004,178000000.0
sz001322,箭牌家居,16.39,-0.43%,2.99%,16452400.0,29839000.0,13386600.0,47205900.0
sz000007,*ST全新,4.67,-0.43%,1.04%,6128099.999999999,8588100.0,2460000.0,14948800.000000002
sz002592,ST八菱,4.61,-0.43%,1.75%,10649700.0,10262100.0,387600.0,20911900.0
sh600666,ST瑞德,2.29,-0.43%,0.22%,5768400.0,6372300.0,603900.0,12140700.0
sh688772,珠海冠宇,20.92,-0.43%,0.44%,37764000.0,31032300.0,6731600.0,68796200.0
sh601686,友发集团,6.88,-0.43%,0.49%,9875600.0,8971400.0,904200.0,18847000.0
sz301109,军信股份,16.34,-0.43%,0.79%,5901700.0,6864500.0,962800.0,12766099.999999998
