代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600078,ST澄星,8.57,2.51%,1.35%,39911300.0,35292400.0,4618900.0,75203600.0
sz300471,厚普股份,13.47,2.51%,2.56%,58558400.0,59585800.0,1027500.0,118000000.0
sz002849,威星智能,15.96,2.50%,2.34%,37194100.0,32077600.000000004,5116500.0,69277900.0
sz002332,仙琚制药,11.5,2.50%,0.99%,60014799.99999999,50689300.0,9325400.0,111000000.00000001
sz300269,联建光电,3.7,2.49%,8.10%,86129300.0,71208100.0,14921300.000000002,157000000.0
sh688593,新相微,17.35,2.48%,17.16%,118000000.0,87033799.99999999,30995100.000000004,204999999.99999997
sz301525,儒竞科技,126.05,2.47%,46.72%,641000000.0,696000000.0,55326000.0,1337000000.0
sz301301,川宁生物,9.13,2.47%,8.48%,102000000.0,69107300.0,32442700.0,171000000.0
sh688076,诺泰生物,31.08,2.47%,2.13%,58857400.0,37356800.0,21500700.0,96214300.0
sz002612,朗姿股份,22.81,2.47%,5.61%,187000000.0,138000000.0,48614799.99999999,325000000.0
sh688981,中芯国际,54.24,2.46%,2.90%,1894000000.0000002,1178000000.0,716000000.0,3071000000.0
sz002156,通富微电,20.39,2.46%,4.53%,756000000.0,633000000.0,123000000.0,1389000000.0
sh688337,普源精电,51.0,2.45%,1.56%,24110700.0,20681400.0,3429300.0,44792000.0
sz002482,*ST广田,2.1,2.44%,0.41%,7360500.0,5678900.0,1681600.0,13039300.0
sh688113,联测科技,47.1,2.44%,1.64%,20514699.999999996,11010500.0,9504200.0,31525200.0
sz300315,掌趣科技,5.45,2.44%,7.37%,556000000.0,490000000.00000006,65898800.0,1046000000.0000001
sz301359,东南电子,27.05,2.42%,10.21%,33328700.0,25593600.0,7735100.0,58922299.99999999
sh688416,恒烁股份,58.9,2.40%,6.93%,59583800.0,54605200.00000001,4978600.0,113999999.99999999
sh603007,ST花王,4.7,2.40%,0.85%,6294500.0,7543099.999999999,1248500.0,13837600.0
sh603538,美诺华,16.64,2.40%,2.43%,44816500.0,39434700.0,5381799.999999999,84251299.99999999
sz301130,西点药业,30.85,2.39%,4.77%,47590300.0,37091400.0,10498800.000000002,84681700.0
sz002568,百润股份,32.12,2.39%,1.23%,131000000.0,153000000.0,21732600.000000004,284000000.0
sz002929,润建股份,40.46,2.38%,7.08%,292000000.0,289000000.0,2700200.0,581000000.0
sz000157,中联重科,6.46,2.38%,0.92%,227999999.99999997,196000000.0,32586100.0,424000000.0
sz002480,新筑股份,4.75,2.37%,2.53%,49091100.0,42177600.0,6913500.0,91268700.00000001
sh603122,合富中国,8.74,2.34%,13.32%,109000000.00000001,96873400.0,12114700.0,206000000.0
sh688110,东芯股份,30.69,2.33%,2.73%,130000000.0,96009100.0,33800200.0,225999999.99999997
sh688181,八亿时空,28.12,2.33%,2.13%,50040300.0,30373200.0,19667100.0,80413500.0
sh600160,巨化股份,16.39,2.31%,0.63%,163000000.0,117000000.0,45440500.0,280000000.0
sh688233,神工股份,30.54,2.31%,2.48%,66745800.0,54037299.99999999,12708500.0,121000000.0
sh688630,芯碁微装,70.65,2.30%,2.84%,74743800.0,64235900.0,10507900.0,139000000.0
sh688379,华光新材,21.84,2.30%,2.67%,27198300.0,24601800.0,2596500.0,51800200.00000001
sh601001,晋控煤业,9.79,2.30%,1.86%,163000000.0,141000000.0,21317600.000000004,304000000.0
sh600599,ST熊猫,10.23,2.30%,1.40%,14705300.0,8755300.0,5950000.0,23460500.0
sh600066,宇通客车,12.47,2.30%,2.35%,347000000.0,305000000.0,42244200.0,651000000.0
sh688170,德龙激光,37.95,2.29%,3.80%,43993200.0,52557600.0,8564300.0,96550900.0
sz301067,显盈科技,24.18,2.28%,10.68%,60691600.0,57453100.00000001,3238399.9999999995,118000000.0
sz002019,亿帆医药,13.11,2.26%,0.68%,43549100.0,31460100.000000004,12089000.0,75009100.0
sz000790,华神科技,4.97,2.26%,1.69%,30228400.0,21173300.0,9055200.0,51401600.0
sz300904,威力传动,98.59,2.25%,50.14%,417000000.0,434000000.0,16817100.0,852000000.0
sz000880,潍柴重机,10.47,2.25%,5.21%,47004799.99999999,41917100.0,5087600.0,88921900.0
sz002262,恩华药业,26.41,2.25%,1.21%,159000000.0,122000000.0,37542200.0,281000000.0
sz002295,精艺股份,7.27,2.25%,3.93%,35772200.0,35693400.0,78900.0,71465700.0
sz300741,华宝股份,22.3,2.25%,0.26%,22453800.0,12460500.0,9993300.0,34914400.0
sh688106,金宏气体,26.43,2.24%,1.28%,100000000.0,64182400.0,35994300.0,164000000.0
sz002566,益盛药业,8.68,2.24%,4.31%,52793900.0,33217199.999999996,19576800.0,86011100.0
sh688216,气派科技,25.21,2.23%,5.65%,36994000.0,25248500.0,11745500.0,62242400.0
sz300094,国联水产,6.46,2.22%,29.88%,1017000000.0,1050000000.0,33230000.0,2067000000.0000002
sz301137,哈焊华通,19.52,2.20%,37.76%,158000000.0,174000000.0,15725300.0,332000000.0
sz300603,立昂技术,11.61,2.20%,8.24%,117000000.0,123000000.0,5452500.0,240000000.0
sh688484,南芯科技,45.32,2.19%,14.31%,206000000.0,146000000.0,60200900.0,352000000.0
sh605168,三人行,76.61,2.19%,1.92%,119000000.0,95938500.0,23327399.999999996,215000000.0
sh688199,久日新材,28.99,2.19%,1.48%,25956400.0,21767000.0,4189400.0,47723400.0
sz301314,科瑞思,46.87,2.18%,8.85%,29990500.0,27126100.0,2864500.0,57116700.0
sh688568,中科星图,48.81,2.18%,0.75%,72850900.0,61333700.0,11517200.0,134000000.00000001
sz300181,佐力药业,10.35,2.17%,3.31%,114999999.99999999,89280300.0,25430400.0,204000000.0
sh688127,蓝特光学,17.04,2.16%,3.84%,65843800.0,45528400.0,20315500.0,111000000.00000001
sz301358,湖南裕能,41.61,2.16%,2.69%,84014400.0,62935500.0,21078900.0,147000000.0
sz301128,强瑞技术,39.9,2.15%,55.67%,317000000.0,320000000.0,2878500.0,638000000.0
sh600359,新农开发,8.08,2.15%,4.83%,88467900.00000001,60677600.0,27790300.000000004,149000000.0
sh688383,新益昌,87.74,2.14%,3.96%,57659700.0,51158200.0,6501500.0,109000000.00000001
sh688508,芯朋微,59.29,2.14%,2.18%,66309500.0,39751500.0,26557900.0,106000000.0
sz300677,英科医疗,21.45,2.14%,1.56%,91236200.00000001,67939200.0,23297000.0,159000000.0
sz300158,振东制药,5.72,2.14%,1.93%,75456100.0,36597500.0,38858600.0,112000000.00000001
sz000590,启迪药业,8.6,2.14%,3.81%,44046700.0,33326100.0,10720600.0,77372900.0
sh688426,康为世纪,35.95,2.13%,7.20%,38466400.0,25980500.0,12485900.0,64446899.99999999
sz301377,鼎泰高科,21.05,2.13%,5.44%,31427500.0,25447000.0,5980599.999999999,56874399.99999999
sh605020,永和股份,29.7,2.13%,1.73%,50556300.0,38703500.0,11852800.0,89259800.0
sz301203,国泰环保,55.29,2.11%,40.62%,199000000.0,177000000.0,22807900.0,376000000.0
sz300915,海融科技,40.59,2.11%,3.43%,22552399.999999996,11754500.0,10797900.0,34306800.0
sz300878,维康药业,23.23,2.11%,4.04%,22787500.0,14314900.0,8472600.0,37102500.0
sz300609,汇纳科技,29.46,2.11%,16.13%,234000000.0,223000000.0,11289700.0,458000000.0
sh601121,宝地矿业,7.84,2.08%,7.37%,64154300.0,51601400.0,12552900.0,115999999.99999999
sz003043,华亚智能,48.93,2.07%,4.16%,32986900.0,25562100.0,7424800.0,58549100.0
sh688122,西部超导,47.43,2.07%,1.37%,239000000.0,184000000.0,55311600.0,423000000.00000006
sz301225,恒勃股份,35.16,2.06%,9.36%,45832400.0,31397500.0,14434900.0,77229800.0
sz002287,奇正藏药,24.39,2.05%,0.51%,39562600.0,25573900.0,13988699.999999998,65136500.0
sh603108,润达医疗,14.09,2.03%,6.90%,291000000.0,277000000.0,13622700.0,568000000.0
sz300307,慈星股份,8.03,2.03%,10.22%,320000000.0,321000000.0,610100.0,642000000.0
sz301533,威马农机,49.72,2.03%,23.19%,123000000.0,125000000.0,2083300.0000000002,248000000.0
sh600719,大连热电,7.58,2.02%,7.51%,115999999.99999999,113999999.99999999,2364900.0,229999999.99999997
sh603567,珍宝岛,12.66,2.01%,0.45%,31799899.999999996,21295900.0,10503900.000000002,53095800.0
sz301170,锡南科技,37.69,2.00%,17.19%,82288300.0,72749700.0,9538600.0,155000000.0
sz301162,国能日新,63.89,1.98%,1.86%,43043300.0,28103800.0,14939500.0,71147200.0
sh600536,中国软件,43.2,1.98%,3.01%,584000000.0,496000000.0,88023900.0,1081000000.0
sz300429,强力新材,9.26,1.98%,2.91%,51956500.0,49640400.0,2316100.0,102000000.0
sz000721,西安饮食,13.4,1.98%,9.75%,302000000.0,266000000.0,36040900.0,567000000.0
sz002833,弘亚数控,20.14,1.97%,8.47%,250000000.0,182000000.0,68120100.0,432000000.0
sz301061,匠心家居,45.7,1.96%,6.97%,58811200.0,42740400.0,16070800.0,102000000.0
sh600329,达仁堂,35.45,1.96%,1.00%,106000000.0,94029000.0,12230000.0,200000000.0
sz300380,安硕信息,29.7,1.96%,12.55%,252999999.99999997,209000000.0,43793500.0,463000000.0
sz300854,中兰环保,19.3,1.95%,25.72%,100000000.0,125000000.0,24812399.999999996,225000000.0
sz003816,中国广核,3.14,1.95%,0.30%,259000000.0,115999999.99999999,143000000.0,375000000.0
sh688259,创耀科技,67.36,1.94%,4.84%,91435100.0,96951400.0,5516300.0,188000000.0
sh688432,有研硅,14.75,1.94%,4.86%,56479000.0,47921800.0,8557200.0,104000000.0
sh688420,美腾科技,32.29,1.93%,5.17%,17058800.0,18262600.0,1203800.0,35321400.0
sh603836,海程邦达,14.31,1.92%,2.02%,14119000.0,10542100.0,3577000.0,24661100.0
sz002955,鸿合科技,23.51,1.91%,6.73%,155000000.0,138000000.0,17130600.0,294000000.0
sz000651,格力电器,35.79,1.91%,0.97%,1153000000.0,797000000.0,356000000.0,1950000000.0
sh688347,华虹公司,52.1,1.90%,19.34%,616000000.0,432000000.0,184000000.0,1049000000.0
sh688167,炬光科技,87.99,1.90%,3.61%,109000000.00000001,101000000.0,7873400.0,210000000.0
sz300817,双飞股份,16.62,1.90%,10.56%,98506299.99999999,75331100.0,23175200.0,174000000.0
sz301370,国科恒泰,20.99,1.89%,33.80%,231000000.0,237000000.0,6122800.0,467000000.0
sh600853,龙建股份,4.32,1.89%,2.68%,64222299.99999999,51434500.0,12787800.0,115999999.99999999
sz301021,英诺激光,25.06,1.87%,5.48%,62330700.0,34212500.0,28118100.0,96543200.0
sz300686,智动力,10.36,1.87%,5.02%,51152700.00000001,53706100.0,2553300.0,105000000.0
sz300720,海川智能,13.12,1.86%,2.29%,30324600.0,21639400.0,8685100.0,51964000.0
sz002437,誉衡药业,2.19,1.86%,1.37%,39291100.0,25659600.0,13631400.000000002,64950900.0
sz301510,固高科技,49.68,1.85%,28.43%,241000000.0,243000000.00000003,2191600.0,484999999.99999994
sh688576,西山科技,104.7,1.85%,7.96%,58088300.0,40811400.0,17276800.0,98899599.99999999
sh688595,芯海科技,29.16,1.85%,3.33%,44622900.0,31584100.0,13038699.999999998,76206900.0
sz300458,全志科技,24.25,1.85%,3.32%,219000000.0,188000000.0,31446000.0,407000000.0
sh600941,中国移动,100.48,1.84%,1.64%,721000000.0,523000000.00000006,198000000.0,1245000000.0
sz000411,英特集团,12.2,1.84%,5.28%,106000000.0,85754400.0,20343600.0,192000000.0
sh600776,东方通信,11.65,1.84%,3.65%,206999999.99999997,204000000.0,2652100.0,411000000.00000006
sz300398,飞凯材料,16.05,1.84%,2.16%,86541200.00000001,95579200.0,9038000.0,182000000.0
sz002721,*ST金一,3.32,1.84%,0.60%,13043900.000000002,6109800.0,6934200.0,19153700.0
sh688230,芯导科技,42.29,1.83%,3.26%,24123000.0,14884400.0,9238600.0,39007400.0
sz001288,运机集团,17.89,1.82%,5.36%,31027199.999999996,22597000.0,8430300.0,53624200.0
sh688172,燕东微,20.66,1.82%,4.95%,73939200.0,54301400.0,19637800.0,128000000.0
sz300997,欢乐家,13.97,1.82%,6.11%,39499000.0,36998200.0,2500800.0,76497200.0
sh688138,清溢光电,19.59,1.82%,1.17%,30441300.0,30797900.0,356599.99999999994,61239200.0
sz300798,锦鸡股份,7.26,1.82%,5.79%,59848000.0,71658600.0,11810600.0,132000000.0
sz000655,金岭矿业,6.71,1.82%,1.29%,28858900.0,22813300.0,6045500.0,51672100.0
sz301089,拓新药业,56.93,1.81%,5.37%,121000000.0,114999999.99999999,5658099.999999999,236000000.0
sz301376,致欧科技,25.96,1.80%,17.81%,88946000.0,67325400.0,21620600.0,156000000.0
sh688285,高铁电气,9.63,1.80%,12.63%,60566600.0,48718700.0,11847900.0,109000000.00000001
sz301180,万祥科技,16.39,1.80%,5.32%,29788100.0,20243000.0,9545200.0,50031000.0
sh605068,明新旭腾,25.45,1.80%,5.07%,37719900.0,29668900.0,8051000.0,67388900.0
sz300866,安克创新,83.69,1.80%,3.74%,282000000.0,194000000.0,88525300.0,476000000.0
sz001296,长江材料,22.72,1.79%,17.47%,74268200.0,76382000.0,2113800.0,151000000.0
sh603922,金鸿顺,22.69,1.79%,0.85%,14703599.999999998,9927800.0,4775800.0,24631500.0
sh688766,普冉股份,97.72,1.79%,3.03%,59222700.00000001,69680100.0,10457500.0,129000000.0
sz002826,易明医药,10.8,1.79%,2.71%,30258400.0,20624899.999999996,9633600.0,50883300.0
sz301300,远翔新材,32.02,1.78%,3.70%,21128200.0,13358599.999999998,7769600.0,34486800.0
sh688500,*ST慧辰,18.34,1.78%,1.16%,7910599.999999999,7911799.999999999,-1172.0,15822400.0
sz301070,开勒股份,39.95,1.78%,3.39%,24332500.0,22779699.999999996,1552800.0,47112200.0
sz301007,德迈仕,17.2,1.78%,16.21%,166000000.0,176000000.0,9814300.0,341000000.0
sz300606,金太阳,22.35,1.78%,10.25%,139000000.0,133000000.0,5844800.0,272000000.0
sz300534,陇神戎发,9.74,1.78%,6.20%,91129800.0,89086900.0,2042900.0,180000000.0
sh605081,太和水,15.56,1.77%,9.83%,61718800.0,66234399.99999999,4515600.0,128000000.0
sz002290,禾盛新材,12.05,1.77%,1.50%,21860900.0,22481800.0,620900.0,44342700.00000001
sz300742,*ST越博,5.74,1.77%,4.27%,11739900.0,16621099.999999998,4881200.0,28361000.0
sz002058,威尔泰,11.57,1.76%,3.15%,30862399.999999996,21340900.0,9521600.0,52203200.0
sh688061,灿瑞科技,45.07,1.76%,4.08%,27152900.0,22342800.000000004,4810100.0,49495700.0
sz300804,广康生化,36.25,1.74%,9.89%,31346900.0,29232500.0,2114400.0,60579399.99999999
sz301193,家联科技,18.17,1.74%,1.20%,12019300.0,7959100.0,4060200.0,19978500.0
sh688312,燕麦科技,18.73,1.74%,1.43%,24237100.0,14253500.0,9983500.0,38490600.0
sz002446,盛路通信,8.75,1.74%,6.58%,265000000.0,221000000.0,43363700.0,486000000.00000006
sh688523,航天环宇,28.28,1.73%,16.65%,91001100.0,67901700.0,23099400.0,159000000.0
sz301371,敷尔佳,53.36,1.73%,10.68%,106000000.0,107000000.0,749500.0,213000000.0
sz300671,富满微,34.18,1.73%,2.01%,81170900.0,67669100.0,13501800.0,149000000.0
sz300543,朗科智能,9.98,1.73%,6.62%,77660700.0,62098800.0,15561900.0,140000000.0
sz300247,融捷健康,3.52,1.73%,2.02%,34422300.0,22341900.0,12080400.0,56764200.0
sz002436,兴森科技,12.35,1.73%,2.63%,268000000.00000003,218000000.00000003,50114799.99999999,484999999.99999994
sz000982,中银绒业,1.76,1.73%,4.20%,167000000.0,144000000.0,22482000.0,311000000.0
sz000065,北方国际,14.69,1.73%,2.16%,136000000.0,154000000.0,17425900.0,290000000.0
sh605169,洪通燃气,10.66,1.72%,6.96%,24904699.999999996,27577900.0,2673200.0,52482500.0
sz300584,海辰药业,21.86,1.72%,3.33%,33244899.999999996,26159600.0,7085200.0,59404399.99999999
sh688401,路维光电,30.95,1.71%,3.69%,61869300.0,59579000.0,2290300.0,121000000.0
sh688209,英集芯,16.17,1.70%,1.63%,41790400.0,32851100.0,8939300.0,74641400.0
sh688381,帝奥微,28.08,1.70%,1.60%,48986000.0,31460500.0,17525500.0,80446300.0
sz300669,沪宁股份,13.82,1.69%,0.99%,11555500.0,12897600.0,1342100.0,24453100.0
sz300604,长川科技,37.37,1.69%,2.48%,222000000.00000003,192000000.0,30089899.999999996,415000000.00000006
sz300314,戴维医疗,16.22,1.69%,1.65%,22875500.0,27275400.0,4399900.0,50150900.0
sz002817,黄山胶囊,8.43,1.69%,1.94%,29905000.0,17304500.0,12600500.0,47209500.0
sh688021,奥福环保,25.39,1.68%,1.46%,16144000.0,12458800.000000002,3685200.0,28602800.000000004
sh688183,生益电子,10.9,1.68%,1.00%,17866700.0,15615600.0,2251100.0,33482300.0
sh688519,南亚新材,24.2,1.68%,2.55%,35796100.0,20343900.0,15452300.0,56140100.0
sh600588,用友网络,18.15,1.68%,0.66%,221000000.0,189000000.0,32492199.999999996,409999999.99999994
sz300025,华星创业,13.3,1.68%,1.60%,58549200.0,33235000.0,25314200.0,91784200.0
sz301041,金百泽,27.92,1.68%,13.54%,120000000.0,112999999.99999999,7040200.0,234000000.0
sh688776,国光电气,76.2,1.67%,3.71%,48270900.0,48660000.0,389099.99999999994,96930800.0
sh600422,昆药集团,15.86,1.67%,1.80%,135000000.0,79268000.0,56220900.0,215000000.0
sz300587,天铁股份,6.71,1.67%,1.43%,46403800.0,42221500.0,4182400.0,88625300.0
sz002217,合力泰,3.06,1.66%,1.40%,80089400.0,52509799.99999999,27579699.999999996,133000000.0
sh605499,东鹏饮料,196.3,1.66%,1.71%,260000000.0,278000000.0,18189500.0,537000000.0
sz002564,*ST天沃,3.07,1.66%,2.89%,35577000.0,40696700.0,5119700.0,76273700.0
sz301283,聚胶股份,33.9,1.65%,4.96%,16344000.0,16893900.0,549800.0,33237900.0
sz300598,诚迈科技,49.4,1.65%,3.95%,162000000.0,150000000.0,11249200.0,312000000.0
sz000050,深天马A,8.6,1.65%,0.46%,53480300.0,39665400.0,13814900.0,93145800.0
sz300125,聆达股份,14.89,1.64%,1.33%,30204500.0,21508500.0,8696000.0,51713000.0
sh688433,华曙高科,33.39,1.64%,13.70%,82276500.0,84524900.0,2248400.0,167000000.0
sz300691,联合光电,18.57,1.64%,4.12%,87924000.0,62822200.0,25101900.0,151000000.0
sz300151,昌红科技,14.89,1.64%,1.79%,46031000.0,38696800.0,7334200.0,84727800.0
sz301336,趣睡科技,46.18,1.63%,3.26%,20404600.0,18113500.0,2291000.0,38518100.0
sh603985,恒润股份,29.97,1.63%,5.85%,340000000.0,423000000.00000006,82429100.0,763000000.0
sh600365,ST通葡,3.74,1.63%,1.17%,8853100.0,8934800.0,81700.0,17787900.0
sz300378,鼎捷软件,26.83,1.63%,6.08%,222000000.00000003,216000000.0,5138300.0,438000000.0
sz002597,金禾实业,21.89,1.62%,0.70%,51469200.0,33615800.0,17853500.0,85085000.0
sz000813,德展健康,3.14,1.62%,1.38%,51467000.0,41624200.0,9842800.0,93091200.00000001
sh603659,璞泰来,32.72,1.61%,0.74%,224000000.00000003,262000000.0,38225900.0,486000000.00000006
sz300408,三环集团,32.11,1.61%,0.59%,212000000.0,138000000.0,73672300.0,350000000.0
sz002821,凯莱英,133.05,1.61%,1.00%,234000000.0,204000000.0,29679300.0,438000000.0
sz001259,利仁科技,29.84,1.60%,6.54%,20312600.0,15774400.0,4538200.0,36087000.0
sz301387,光大同创,50.3,1.60%,11.84%,57588900.0,41684200.0,15904700.0,99273100.0
sz001367,海森药业,45.21,1.60%,10.75%,40622000.0,39921400.0,700500.0,80543400.0
sh688046,药康生物,16.55,1.60%,2.54%,43408800.0,40400900.0,3007900.0,83809599.99999999
sh688276,百克生物,53.9,1.60%,0.56%,43843300.0,28809600.0,15033599.999999998,72652900.0
sh603886,元祖股份,18.44,1.60%,0.48%,11090000.0,10042400.0,1047600.0,21132300.0
sh603068,博通集成,26.7,1.60%,2.21%,47017299.99999999,41271500.0,5745700.000000001,88288700.00000001
sh600483,福能股份,8.24,1.60%,0.56%,79080200.0,37060100.0,42020100.0,115999999.99999999
sz002696,百洋股份,6.99,1.60%,14.95%,169000000.0,184000000.0,15044100.0,353000000.0
sh688352,颀中科技,13.42,1.59%,7.80%,89921700.0,67763500.0,22158200.0,158000000.0
sz300673,佩蒂股份,12.75,1.59%,1.75%,18473000.0,17917700.0,555200.0,36390700.0
sz002845,同兴达,15.38,1.59%,7.86%,153000000.0,117000000.0,35759900.0,269000000.0
sz301246,宏源药业,30.78,1.58%,5.74%,41885800.0,35743200.0,6142600.0,77629000.0
sz301201,诚达药业,24.4,1.58%,2.40%,29731100.0,18804100.0,10927000.0,48535300.0
sz002823,凯中精密,10.29,1.58%,2.44%,24336300.0,18246800.0,6089400.000000001,42583200.0
sz002307,北新路桥,5.14,1.58%,2.87%,92078400.0,70957600.0,21120900.0,163000000.0
sz301259,艾布鲁,16.07,1.58%,6.02%,32538800.0,38559100.0,6020200.0,71097900.0
sh688355,明志科技,22.65,1.57%,3.17%,15051000.0,12915300.0,2135700.0,27966200.0
sz300808,久量股份,13.55,1.57%,3.00%,18189100.0,17098500.0,1090500.0,35287600.0
sz300824,北鼎股份,10.35,1.57%,0.96%,16830300.0,14621700.0,2208500.0,31452100.0
sz300476,胜宏科技,22.06,1.57%,3.69%,366000000.0,330000000.0,35843700.0,696000000.0
sh600104,上汽集团,14.36,1.56%,0.31%,277000000.0,249000000.00000003,28362600.000000004,526000000.0
sz300723,一品红,20.17,1.56%,3.01%,80805200.0,53350900.0,27454400.0,134000000.00000001
sz002365,永安药业,9.77,1.56%,2.29%,31984100.0,22122100.0,9862000.0,54106300.0
sh603903,中持股份,9.81,1.55%,4.12%,36550900.0,45542800.0,8991900.0,82093700.00000001
sh601985,中国核电,7.2,1.55%,0.27%,231000000.0,139000000.0,92261800.0,369000000.0
sz300682,朗新科技,21.67,1.55%,1.00%,128000000.0,102000000.0,25723000.0,229000000.0
sh688617,惠泰医疗,359.49,1.55%,0.79%,70574000.0,56880000.0,13693900.000000002,127000000.0
sz002205,国统股份,10.5,1.55%,5.04%,49188400.0,49584399.99999999,396000.0,98772800.0
sz001222,源飞宠物,14.52,1.54%,4.03%,20302900.0,17623300.0,2679600.0,37926100.0
sz301320,豪江智能,21.12,1.54%,9.46%,45259399.99999999,40459900.0,4799400.0,85719300.0
sh688380,中微半导,25.7,1.54%,4.10%,66634700.0,43303900.0,23330800.0,110000000.00000001
sh600161,天坛生物,25.1,1.54%,0.46%,134000000.00000001,54154200.0,79900900.0,188000000.0
sz300230,永利股份,3.96,1.54%,3.91%,49663700.0,48089399.99999999,1574300.0,97753000.0
sz301448,开创电气,32.34,1.54%,15.88%,51369100.0,50334000.0,1035100.0,102000000.0
