代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688175,高凌信息,29.72,-0.44%,1.11%,5013300.0,8408900.0,3395600.0,13422200.0
sz002480,新筑股份,4.54,-0.44%,2.20%,33536300.0,44562900.0,11026600.0,78099200.0
sh605033,美邦股份,18.12,-0.44%,3.03%,10457700.0,8481000.0,1976699.9999999998,18938600.0
sh688277,天智航,13.44,-0.44%,1.62%,31634300.0,38359900.0,6725599.999999999,69994200.0
sh605099,共创草坪,22.43,-0.44%,3.07%,13312800.0,14483900.000000002,1171100.0,27796700.0
sh688321,微芯生物,20.53,-0.44%,1.44%,57035300.0,69340300.0,12305000.0,126000000.0
sh600350,山东高速,6.83,-0.44%,0.43%,71191100.0,72355000.0,1163900.0,144000000.0
sz000650,仁和药业,6.61,-0.45%,5.31%,235000000.0,249000000.00000003,14172100.0,484000000.0
sz301023,江南奕帆,37.38,-0.45%,4.57%,16549800.0,25252900.0,8703100.0,41802700.00000001
sh603279,景津装备,26.35,-0.45%,0.90%,59839900.0,75689400.0,15849400.0,136000000.0
sh600975,新五丰,8.77,-0.45%,4.49%,114999999.99999999,144000000.0,28696700.0,259000000.0
sh600419,天润乳业,13.15,-0.45%,5.27%,110000000.00000001,117000000.0,7230900.0,225999999.99999997
sz300767,震安科技,19.86,-0.45%,3.20%,66064799.99999999,71242900.0,5178099.999999999,137000000.0
sz300758,七彩化学,8.8,-0.45%,0.97%,12128300.0,15619200.0,3490899.9999999995,27747600.000000004
sz300755,华致酒行,21.9,-0.45%,1.11%,39901000.0,63616500.0,23715500.0,104000000.0
sz300570,太辰光,32.93,-0.45%,6.67%,224000000.00000003,212000000.0,12037100.0,437000000.0
sh600262,北方股份,17.4,-0.46%,1.27%,18931300.0,19424700.0,493400.00000000006,38356100.0
sz301391,卡莱特,84.67,-0.46%,10.21%,61402000.0,77702800.0,16300800.0,139000000.0
sz002976,瑞玛精密,29.99,-0.46%,7.32%,64020200.00000001,83561900.0,19541800.0,148000000.0
sh688525,佰维存储,58.58,-0.46%,9.90%,99391600.0,117000000.0,17285300.0,216000000.0
sh601595,上海电影,21.83,-0.46%,3.54%,167000000.0,185000000.0,18265300.0,352000000.0
sz300731,科创新源,17.25,-0.46%,3.21%,32625100.000000004,35150300.0,2525200.0,67775400.0
sz300618,寒锐钴业,30.58,-0.46%,1.31%,49382700.00000001,62689700.0,13307000.0,112000000.00000001
sz300454,深信服,102.16,-0.46%,0.93%,137000000.0,128000000.0,9304400.0,265000000.0
sz300290,荣科科技,4.34,-0.46%,2.56%,30118100.0,42714200.0,12596000.0,72832300.0
sz002379,宏创控股,4.34,-0.46%,1.36%,28045200.0,27512500.0,532700.0,55557700.00000001
sz002482,*ST广田,2.11,-0.47%,0.51%,5633800.0,10868100.0,5234299.999999999,16501900.0
sz300483,首华燃气,12.68,-0.47%,5.03%,70368200.0,99576600.0,29208300.0,170000000.0
sh603171,税友股份,36.11,-0.47%,2.39%,35758100.0,44074799.99999999,8316700.0,79833000.0
sz300829,金丹科技,18.91,-0.47%,1.01%,9344300.0,13650200.0,4305900.0,22996400.0
sz002581,未名医药,16.78,-0.47%,1.05%,30975300.000000004,41227000.0,10251700.0,72202300.0
sz000539,粤电力A,6.33,-0.47%,1.12%,67719200.0,113999999.99999999,46357600.0,183000000.0
sh603810,丰山集团,12.47,-0.48%,1.12%,9931400.0,13419700.0,3488300.0,23351100.0
sh600764,中国海防,22.92,-0.48%,0.46%,34567600.0,42041300.0,7473700.0,76609000.0
sz300529,健帆生物,20.75,-0.48%,0.95%,46639700.0,57543400.0,10903699.999999998,104000000.0
sz300461,田中精机,16.48,-0.48%,2.40%,18054600.0,15060100.0,2994500.0,33116300.0
sz002168,惠程科技,4.17,-0.48%,1.73%,24282300.0,33244699.999999996,8962400.0,57886500.0
sz002090,金智科技,10.35,-0.48%,1.71%,35856900.0,36789500.0,932600.0,72646500.0
sz301503,智迪科技,32.27,-0.49%,15.99%,40482000.0,65851500.0,25369500.0,106000000.0
sh688435,英方软件,61.24,-0.49%,6.76%,37338500.0,43420700.0,6082200.0,80759100.0
sz000971,ST高升,2.02,-0.49%,1.23%,6078400.0,15190700.0,9112300.0,21269200.0
sz002650,加加食品,4.08,-0.49%,0.87%,18491700.0,23123900.0,4632200.0,41665000.0
sz300886,华业香料,24.19,-0.49%,6.14%,20964100.0,28701500.0,7737400.0,49665700.0
sh603611,诺力股份,20.5,-0.49%,1.59%,38302900.0,46393200.0,8090300.0,84696000.0
sh600771,广誉远,28.67,-0.49%,1.32%,98076000.0,92697700.0,5378300.0,191000000.0
sz300517,海波重科,12.25,-0.49%,1.36%,11146000.0,9999400.0,1146600.0,21145400.0
sz300380,安硕信息,32.41,-0.49%,22.21%,475000000.0,504000000.0,28997500.0,980000000.0000001
sz002193,如意集团,6.13,-0.49%,3.77%,28541200.0,32899600.0,4358400.0,61443800.0
sz301317,鑫磊股份,21.98,-0.50%,5.00%,17064400.0,26471500.0,9407100.0,43535900.0
sh688589,力合微,35.92,-0.50%,2.86%,37514900.0,54207400.0,16692600.0,91722300.0
sh688258,卓易信息,56.07,-0.50%,3.27%,58388600.0,106000000.0,47712200.0,164000000.0
sz300342,天银机电,9.92,-0.50%,2.68%,47238800.0,66671000.0,19432200.0,113999999.99999999
sh601929,吉视传媒,2.01,-0.50%,4.45%,125000000.0,174000000.0,48279100.0,299000000.0
sz300994,久祺股份,13.66,-0.51%,2.67%,14077300.0,14906600.0,829300.0000000001,28983900.0
sh601900,南方传媒,17.71,-0.51%,2.91%,195000000.0,277000000.0,82130600.0,472000000.0
sh601811,新华文轩,13.55,-0.51%,0.53%,21027500.0,37153200.0,16125800.0,58180600.00000001
sh601566,九牧王,9.76,-0.51%,0.66%,17215800.0,20022400.0,2806700.0,37238200.0
sz002905,金逸影视,11.78,-0.51%,6.65%,122000000.0,155000000.0,32731900.0,277000000.0
sz002549,凯美特气,9.76,-0.51%,1.19%,33549100.0,40568200.0,7019200.0,74117200.0
sz002419,天虹股份,5.82,-0.51%,2.23%,64758000.0,89391700.0,24633700.0,154000000.0
sz000628,高新发展,13.77,-0.51%,3.13%,38746800.0,47382100.0,8635200.0,86128900.0
sz000880,潍柴重机,9.65,-0.52%,2.10%,13867400.0,19892800.0,6025400.0,33760100.0
sz000976,ST华铁,1.92,-0.52%,1.13%,12808000.0,22264600.0,9456500.0,35072600.0
sz300272,开能健康,5.78,-0.52%,5.73%,66911300.0,77721600.0,10810300.0,145000000.0
sz300055,万邦达,7.64,-0.52%,3.25%,69704100.0,88273799.99999999,18569700.0,158000000.0
sh688027,国盾量子,122.39,-0.52%,0.93%,42700200.00000001,50294600.0,7594299.999999999,92994700.0
sh605123,派克新材,94.51,-0.52%,0.91%,50118800.0,56378500.0,6259600.0,106000000.0
sz300761,立华股份,19.3,-0.52%,2.21%,121000000.0,137000000.0,16666099.999999998,258000000.0
sz300722,新余国科,24.77,-0.52%,2.52%,56051500.0,91073600.0,35022100.0,147000000.0
sz000948,南天信息,19.12,-0.52%,8.97%,297000000.0,373000000.0,75923600.0,670000000.0
sz301109,军信股份,16.9,-0.53%,8.21%,58630600.00000001,80139200.0,21508600.0,139000000.0
sh603768,常青股份,14.95,-0.53%,1.47%,19354000.0,26161500.0,6807500.0,45515500.0
sh601997,贵阳银行,5.64,-0.53%,1.89%,168000000.0,219000000.0,50880500.0,387000000.0
sh600329,达仁堂,34.04,-0.53%,1.19%,111000000.00000001,123000000.0,11931500.0,233000000.0
sz301112,信邦智能,27.95,-0.53%,3.10%,13152200.0,19149800.0,5997600.0,32302000.0
sh688506,百利天恒,89.19,-0.54%,2.04%,29290900.0,34876700.0,5585900.0,64167500.0
sz001228,永泰运,35.3,-0.54%,1.44%,8580600.0,19923300.0,11342700.0,28521600.0
sh605337,李子园,16.47,-0.54%,1.84%,19114000.0,28616800.0,9502700.0,47730800.0
sh600421,华嵘控股,9.14,-0.54%,0.57%,4783400.0,5594700.0,811300.0,10378100.0
sh603222,济民医疗,9.17,-0.54%,1.52%,28334400.0,48010200.00000001,19675700.0,76344600.0
sh600131,国网信通,14.74,-0.54%,0.97%,84849700.0,90341299.99999999,5491600.0,175000000.0
sz002595,豪迈科技,31.1,-0.54%,0.39%,28926900.0,36013500.0,7086700.0,64940400.0
sh688247,宣泰医药,10.87,-0.55%,2.24%,13593400.0,21406800.0,7813500.0,35000200.0
sh603668,天马科技,16.15,-0.55%,4.27%,142000000.0,159000000.0,17148000.0,301000000.0
sh600582,天地科技,5.4,-0.55%,0.71%,77152900.0,83377400.0,6224500.0,161000000.0
sh600282,南钢股份,3.63,-0.55%,0.74%,82938000.0,84781600.0,1843700.0,168000000.0
sh600732,爱旭股份,21.62,-0.55%,2.42%,362000000.0,497000000.0,135000000.0,859000000.0
sz300168,万达信息,9.12,-0.55%,2.13%,122000000.0,151000000.0,29026900.0,274000000.0
sz002556,辉隆股份,7.23,-0.55%,0.99%,21156900.0,47271400.0,26114500.0,68428200.0
sz001219,青岛食品,18.09,-0.55%,9.09%,64966200.0,60875700.0,4090600.0,126000000.0
sz000528,柳工,7.22,-0.55%,1.34%,62309300.0,74542000.0,12232700.0,139000000.0
sh688115,思林杰,30.21,-0.56%,1.04%,4556100.0,6901200.0,2345200.0,11457300.0
sh688519,南亚新材,21.24,-0.56%,1.25%,9507300.0,15421000.0,5913600.0,24928200.0
sh688419,耐科装备,33.51,-0.56%,6.34%,18621700.0,24212399.999999996,5590599.999999999,42834100.0
sh603968,醋化股份,15.86,-0.56%,0.55%,8529200.0,9646400.0,1117200.0,18175700.0
sh600729,重庆百货,33.51,-0.56%,0.55%,28329500.0,46860200.00000001,18530800.0,75189800.0
sh688029,南微医学,71.91,-0.57%,1.20%,62587400.0,104000000.0,41771899.99999999,167000000.0
sz300426,唐德影视,10.43,-0.57%,2.72%,43450000.0,71792800.0,28342800.000000004,114999999.99999999
sz002291,遥望科技,10.34,-0.58%,3.35%,162000000.0,150000000.0,12150200.0,312000000.0
sh603866,桃李面包,8.61,-0.58%,0.97%,59101500.0,76983700.0,17882200.0,136000000.0
sh600529,山东药玻,23.9,-0.58%,0.71%,51531200.0,62939700.0,11408400.0,113999999.99999999
sz300132,青松股份,5.14,-0.58%,3.61%,43462500.0,52273200.0,8810700.0,95756299.99999999
sz002811,郑中设计,8.52,-0.58%,1.18%,12708200.0,12896700.0,188500.0,25604899.999999996
sz002483,润邦股份,5.14,-0.58%,1.92%,38340500.0,50552500.0,12212000.0,88896600.0
sz002007,华兰生物,20.74,-0.58%,0.54%,82709900.0,95924300.0,13214400.0,179000000.0
sh688665,四方光电,67.9,-0.59%,2.31%,17551700.0,17225100.0,326599.99999999994,34776800.0
sz003039,顺控发展,16.93,-0.59%,3.94%,37469300.0,45845400.0,8376100.0,83314800.0
sz002908,德生科技,13.58,-0.59%,6.37%,117000000.0,155000000.0,37708200.0,272000000.0
sz002095,生意宝,21.48,-0.60%,6.76%,159000000.0,218000000.00000003,58130100.0,378000000.0
sh603052,可川科技,26.37,-0.60%,4.18%,11649200.0,15539800.0,3890600.0,27189000.0
sh688227,品高股份,19.81,-0.60%,4.75%,25803300.0,34279000.0,8475700.0,60082299.99999999
sh688196,卓越新能,46.37,-0.60%,0.32%,6083500.0,12212300.0,6128800.0,18295800.0
sh603605,珀莱雅,98.91,-0.60%,0.80%,140000000.0,170000000.0,30458100.0,310000000.0
sh600143,金发科技,8.23,-0.60%,0.60%,55664399.99999999,73783100.0,18118800.0,129000000.0
sz300285,国瓷材料,27.93,-0.60%,0.59%,63774200.0,70027700.0,6253500.0,134000000.00000001
sz300043,星辉娱乐,3.32,-0.60%,4.91%,63178700.0,93848300.0,30669600.0,157000000.0
sz002801,微光股份,21.49,-0.60%,1.78%,18241700.0,26539100.0,8297400.0,44871000.0
sh600620,天宸股份,11.46,-0.61%,1.25%,42592299.99999999,56405300.0,13813000.0,98997700.0
sz300719,安达维尔,11.39,-0.61%,1.83%,17346500.0,21355600.0,4009200.0,38703200.0
sz300630,普利制药,17.99,-0.61%,5.00%,114999999.99999999,183000000.0,68643600.0,298000000.0
sz002960,青鸟消防,16.28,-0.61%,0.95%,55020600.00000001,45826500.0,9194100.0,101000000.0
sz000525,ST红太阳,8.11,-0.61%,0.81%,16687500.0,21899400.0,5211900.000000001,38749100.0
sz002259,ST升达,3.23,-0.62%,0.33%,2845600.0,5133800.0,2288200.0,7979400.000000001
sz301205,联特科技,94.67,-0.62%,11.70%,171000000.0,194000000.0,23609800.0,365000000.0
sz301069,凯盛新材,20.77,-0.62%,1.59%,21156600.0,27235800.0,6079200.0,48392400.0
sh605138,盛泰集团,7.99,-0.62%,1.98%,21667100.0,26356800.0,4689700.0,48023900.0
sh600872,中炬高新,32.05,-0.62%,0.90%,106000000.0,126000000.0,19661700.0,231999999.99999997
sz300849,锦盛新材,11.1,-0.63%,1.98%,13082100.0,14201500.0,1119500.0,27283600.0
sh600381,青海春天,7.9,-0.63%,1.89%,42337100.0,47437800.0,5100700.0,89774800.0
sh603716,塞力医疗,11.09,-0.63%,10.80%,115999999.99999999,128000000.0,12324700.0,245000000.00000003
sz300594,朗进科技,22.1,-0.63%,1.51%,13956600.0,16826200.0,2869600.0,30785100.000000004
sz300203,聚光科技,15.79,-0.63%,2.23%,68257100.0,95072200.0,26815100.000000004,163000000.0
sh600085,同仁堂,56.1,-0.64%,0.64%,246000000.0,250999999.99999997,4968100.0,498000000.00000006
sh600012,皖通高速,10.79,-0.64%,0.79%,38511900.0,60279100.0,21767199.999999996,98791000.0
sz300648,星云股份,24.84,-0.64%,1.94%,21441400.0,27037000.0,5595599.999999999,48478500.0
sz002699,*ST美盛,1.55,-0.64%,3.70%,18081000.0,34913700.0,16832800.0,52994600.0
sz002334,英威腾,9.31,-0.64%,3.88%,119000000.0,141000000.0,21772800.000000004,260000000.0
sh603288,海天味业,39.82,-0.65%,0.35%,407000000.0,394000000.0,12213200.0,801000000.0
sh600315,上海家化,26.02,-0.65%,0.93%,63076100.0,102000000.0,39401200.0,166000000.0
sh600160,巨化股份,15.36,-0.65%,0.75%,139000000.0,179000000.0,39189400.0,318000000.0
sz300672,国科微,65.67,-0.65%,1.76%,119000000.0,132000000.0,13405200.0,250999999.99999997
sz300540,蜀道装备,21.29,-0.65%,1.79%,24258800.0,18868800.0,5389900.0,43127600.0
sz002102,冠福股份,2.99,-0.66%,0.79%,16088100.0,39864100.0,23776000.0,55952100.0
sz001255,博菲电气,31.67,-0.66%,4.38%,12121300.000000002,15963100.0,3841800.0,28084400.0
sz300814,中富电路,23.97,-0.66%,8.85%,51524900.0,58840900.0,7316000.0,110000000.00000001
sh688613,奥精医疗,21.23,-0.66%,1.62%,13898900.000000002,23436900.0,9538000.0,37335900.0
sh603011,合锻智能,6.06,-0.66%,1.42%,18631800.0,25061800.0,6430000.0,43693600.0
sz002675,东诚药业,13.61,-0.66%,1.33%,56827600.0,80053000.0,23225400.0,137000000.0
sz301211,亨迪药业,22.15,-0.67%,7.82%,51920200.00000001,70774100.0,18853900.0,123000000.0
sz301207,华兰疫苗,28.29,-0.67%,1.33%,23536300.0,30603100.0,7066700.0,54139500.0
sh601995,中金公司,42.86,-0.67%,8.07%,1501000000.0,1898999999.9999998,398000000.0,3400000000.0
sh688005,容百科技,50.17,-0.67%,2.42%,170000000.0,186000000.0,15686600.0,356000000.0
sh603739,蔚蓝生物,13.37,-0.67%,1.14%,15616400.000000002,23571400.0,7955100.0,39187800.0
sz002810,山东赫达,16.41,-0.67%,1.17%,28317000.0,34691000.0,6374100.0,63008000.0
sz000713,丰乐种业,8.94,-0.67%,2.12%,42945800.0,75019000.0,32073200.0,118000000.0
sh688267,中触媒,20.45,-0.68%,1.77%,12583900.000000002,17277000.0,4693100.0,29860900.0
sh688663,新风光,29.3,-0.68%,4.38%,46335000.0,66763800.0,20428800.0,112999999.99999999
sh603416,信捷电气,34.91,-0.68%,1.60%,33223200.0,47423000.0,14199800.0,80646300.0
sz000876,新希望,11.72,-0.68%,0.66%,176000000.0,180000000.0,4172300.0,356000000.0
sh603070,万控智造,15.8,-0.69%,3.12%,18722200.0,22393300.0,3671100.0,41115500.0
sz301267,华厦眼科,38.6,-0.69%,4.91%,71402100.0,102000000.0,31077199.999999996,174000000.0
sh603963,大理药业,10.11,-0.69%,2.76%,24845500.0,37566900.0,12721500.0,62412299.99999999
sh688533,上声电子,40.1,-0.69%,4.55%,43783600.0,30414000.0,13369500.0,74197600.0
sz300768,迪普科技,14.4,-0.69%,1.35%,34999400.0,40478200.0,5478800.0,75477700.0
sz002661,克明食品,10.11,-0.69%,1.79%,27352700.0,33188000.0,5835300.0,60540700.0
sz301121,紫建电子,38.16,-0.70%,2.63%,11766199.999999998,18870200.0,7104000.0,30636400.0
sh603883,老百姓,25.43,-0.70%,0.94%,65729799.99999999,76250700.0,10520900.0,142000000.0
sh688686,奥普特,105.21,-0.70%,1.79%,36720700.0,30034200.0,6686500.0,66754900.0
sz301086,鸿富瀚,41.7,-0.71%,1.96%,9181500.0,17990300.0,8808800.0,27171800.0
sz300499,高澜股份,12.62,-0.71%,6.45%,112999999.99999999,117000000.0,3733100.0,229000000.0
sh688244,永信至诚,60.75,-0.72%,3.01%,12970700.0,14394500.0,1423800.0,27365100.000000004
sz300143,盈康生命,9.62,-0.72%,0.80%,21931300.0,28657300.0,6726000.0,50841600.0
sh605098,行动教育,39.76,-0.72%,2.55%,18422100.0,27035500.0,8613400.0,45457700.00000001
sh688696,极米科技,119.34,-0.72%,1.55%,39617000.0,47738100.00000001,8121100.0,87355100.0
sh603056,德邦股份,15.25,-0.72%,0.35%,25630900.0,26949699.999999996,1318899.9999999998,52580700.0
sz002214,大立科技,11.0,-0.72%,0.83%,19678600.0,25132199.999999996,5453600.0,44810700.0
sz300253,卫宁健康,6.8,-0.73%,2.53%,156000000.0,171000000.0,15401600.0,327000000.0
sz002813,路畅科技,31.07,-0.73%,1.77%,29338500.0,36933800.0,7595300.0,66272299.99999999
sz002380,科远智慧,17.68,-0.73%,2.97%,29123600.0,47332500.0,18208900.0,76456000.0
sz300940,南极光,14.68,-0.74%,2.60%,12825700.0,17046600.0,4220900.0,29872199.999999996
sh600769,祥龙电业,8.1,-0.74%,1.28%,15653500.0,24062600.000000004,8409200.0,39716000.0
sh688516,奥特维,153.59,-0.74%,1.87%,106000000.0,120000000.0,14196400.000000002,225999999.99999997
sh603306,华懋科技,28.13,-0.74%,1.70%,53489000.0,107000000.0,53143200.0,160000000.0
sh601126,四方股份,13.34,-0.74%,0.94%,44342600.0,60083700.0,15741099.999999998,104000000.0
sh600489,中金黄金,10.8,-0.74%,1.22%,271000000.0,369000000.0,97507000.0,640000000.0
sz002086,*ST东洋,2.63,-0.75%,0.64%,4559200.0,6095100.0,1535800.0000000002,10654300.0
sz301153,中科江南,65.2,-0.75%,1.28%,46276800.0,63831899.99999999,17555100.0,110000000.00000001
sz301295,美硕科技,37.0,-0.75%,20.26%,53984600.0,78017200.0,24032600.000000004,132000000.0
sz300167,ST迪威迅,2.63,-0.75%,2.97%,9221400.0,16047100.0,6825800.0,25268500.0
sh688418,震有科技,13.28,-0.75%,4.19%,35769800.0,40272200.0,4502400.0,76041900.0
sh688266,泽璟制药,41.0,-0.75%,2.44%,71574200.0,74318000.0,2743800.0,146000000.0
sh603187,海容冷链,17.25,-0.75%,1.04%,28636700.0,41914500.0,13277800.0,70551300.0
sh600599,ST熊猫,9.25,-0.75%,0.70%,4096800.0,7016000.0,2919300.0,11112800.0
sz300521,爱司凯,11.86,-0.75%,1.95%,17228700.0,16927100.0,301600.0,34155900.0
sz002920,德赛西威,137.66,-0.75%,0.94%,367000000.0,355000000.0,12167500.0,721000000.0
sz301269,华大九天,103.18,-0.76%,0.68%,85679400.0,104000000.0,18152400.0,190000000.0
sh688283,坤恒顺维,64.01,-0.76%,0.54%,8896400.0,9112700.0,216300.0,18009200.0
sh688607,康众医疗,18.38,-0.76%,2.15%,9602100.0,17236700.0,7634600.0,26838800.0
sz300275,梅安森,11.69,-0.76%,3.28%,40453600.0,57671100.0,17217500.0,98359599.99999999
sh603991,至正股份,32.75,-0.76%,0.47%,7833000.0,3860899.9999999995,3972100.0,11693800.000000002
sh688379,华光新材,19.58,-0.76%,2.10%,15001700.0,22212100.0,7210400.0,37213800.0
sz300815,玉禾田,15.68,-0.76%,2.50%,72684900.0,80291800.0,7606900.000000001,153000000.0
sz300938,信测标准,39.1,-0.76%,1.42%,13022300.0,16729700.0,3707400.0,29756000.0
sh600685,中船防务,23.56,-0.76%,0.99%,89268100.0,108000000.0,19167500.0,198000000.0
sz002851,麦格米特,30.01,-0.76%,0.82%,44610300.0,59734700.0,15124400.0,104000000.0
sz002001,新和成,15.74,-0.76%,0.52%,112999999.99999999,145000000.0,32119899.999999996,256999999.99999997
sz300056,中创环保,6.47,-0.77%,2.20%,28051800.0,27997600.000000004,54100.0,56049399.99999999
sz002728,特一药业,15.55,-0.77%,6.86%,97824800.0,146000000.0,48303900.0,244000000.0
sh603565,中谷物流,10.35,-0.77%,1.37%,45583600.0,49080700.0,3497100.0,94664300.0
sh600225,卓朗科技,5.13,-0.77%,0.49%,38399400.0,49709500.0,11310200.0,88108799.99999999
sz300518,盛讯达,17.98,-0.77%,1.24%,22299100.0,21585300.000000004,713700.0,43884500.0
sz301370,国科恒泰,19.02,-0.78%,18.51%,107000000.0,134000000.00000001,27242500.0,242000000.0
sh688329,艾隆科技,24.06,-0.78%,3.37%,19392300.0,18648600.0,743700.0,38040800.0
sh688286,敏芯股份,45.83,-0.78%,1.48%,12004300.0,18043000.0,6038700.0,30047199.999999996
sh603638,艾迪精密,16.55,-0.78%,0.25%,19544300.0,15709400.0,3834900.0,35253700.0
sh600777,新潮能源,2.56,-0.78%,2.57%,167000000.0,261000000.0,94021600.0,429000000.0
sh600475,华光环能,10.24,-0.78%,0.73%,29967800.000000004,41513400.0,11545600.0,71481100.0
sz300344,立方数科,5.06,-0.78%,2.40%,33352600.000000004,46258500.0,12905900.0,79611100.0
sz300192,科德教育,10.12,-0.78%,6.58%,58336000.0,87055300.0,28719300.0,146000000.0
sz000998,隆平高科,15.17,-0.78%,0.91%,78010800.0,104000000.0,25947700.0,182000000.0
sz301371,敷尔佳,50.16,-0.79%,14.93%,133000000.0,161000000.0,28490900.0,294000000.0
sh603203,快克智能,23.96,-0.79%,0.52%,15413800.000000002,15464300.0,50400.0,30878100.0
sz002903,宇环数控,17.65,-0.79%,3.31%,28490400.0,31183600.0,2693200.0,59673900.0
sz301056,森赫股份,9.86,-0.80%,23.07%,76776300.0,79610800.0,2834500.0,156000000.0
sz300589,江龙船艇,13.64,-0.80%,4.12%,47745200.00000001,80588400.0,32843200.0,128000000.0
sz300515,三德科技,12.37,-0.80%,1.69%,16756700.0,22484600.0,5727900.0,39241400.0
sz300371,汇中股份,13.58,-0.80%,3.01%,23465800.0,33640300.0,10174400.0,57106100.0
sz002468,申通快递,9.93,-0.80%,1.13%,73826100.0,95028600.0,21202500.0,170000000.0
sz000719,中原传媒,12.3,-0.81%,9.01%,314000000.0,436000000.00000006,122000000.0,750000000.0
sz301150,中一科技,39.0,-0.81%,1.17%,12441400.000000002,19689100.0,7247700.0,32130500.0
sz301157,华塑科技,45.35,-0.81%,6.86%,21997000.0,23972600.000000004,1975500.0,45969500.0
sh600977,中国电影,14.67,-0.81%,1.68%,211000000.0,263000000.0,52633100.00000001,474000000.0
sh600609,金杯汽车,4.89,-0.81%,1.26%,31814200.0,50678200.0,18864000.0,82492400.0
sh600377,宁沪高速,9.76,-0.81%,0.33%,49474500.0,72847000.0,23372500.0,122000000.0
sz300724,捷佳伟创,82.97,-0.81%,1.84%,190000000.0,240000000.0,50207700.00000001,430999999.99999994
sz002453,华软科技,11.07,-0.81%,1.20%,36569900.0,46434000.0,9864100.0,83004000.0
sz301338,凯格精机,33.82,-0.82%,5.58%,26435100.000000004,40031300.0,13596199.999999998,66466400.0
sz002592,ST八菱,4.86,-0.82%,0.98%,5243500.0,7472700.0,2229200.0,12813000.0
sz301028,东亚机械,9.64,-0.82%,1.78%,9442000.0,9569400.0,127400.0,19011400.0
sh603583,捷昌驱动,16.9,-0.82%,1.44%,39131800.0,56260100.0,17128300.0,95391800.0
sz300747,锐科激光,25.4,-0.82%,2.00%,112000000.00000001,153000000.0,40260500.0,265000000.0
sz002915,中欣氟材,13.29,-0.82%,1.15%,21114800.0,24273800.0,3159000.0,45388600.0
sz301229,纽泰格,31.35,-0.82%,5.89%,29642800.000000004,33776700.0,4133900.0,63419500.0
sh601089,福元医药,15.53,-0.83%,3.05%,44188400.0,55611800.0,11423500.0,99800200.0
sz300936,中英科技,31.19,-0.83%,4.57%,18334800.0,20643300.0,2308500.0,38978200.0
sh603859,能科科技,38.9,-0.84%,1.15%,27012700.0,48656100.0,21643400.0,75668700.0
sh601886,江河集团,8.23,-0.84%,0.63%,24076800.0,36227800.0,12151000.0,60304600.0
sz300327,中颖电子,24.87,-0.84%,1.33%,52199799.99999999,63145300.0,10945600.0,114999999.99999999
sz002041,登海种业,15.28,-0.84%,0.71%,44582200.0,53105700.0,8523500.0,97687900.00000001
sh603206,嘉环科技,15.17,-0.85%,3.96%,20079500.0,33919900.0,13840400.0,53999399.99999999
sh605599,菜百股份,13.94,-0.85%,0.72%,20377700.0,39183100.0,18805500.0,59560800.0
sz300826,测绘股份,16.36,-0.85%,9.33%,95890600.0,122000000.0,26477100.0,218000000.00000003
sh600774,汉商集团,9.35,-0.85%,2.08%,25981000.0,32738900.0,6757900.0,58719799.99999999
sh600699,均胜电子,17.43,-0.85%,1.95%,216000000.0,264000000.0,47850800.0,480000000.0
sz301210,金杨股份,43.76,-0.86%,15.12%,50713800.0,61673700.0,10959900.0,112000000.00000001
