代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002445,中南文化,2.4,0.84%,0.88%,26976400.0,23142700.0,3833700.0,50119100.0
sh603839,安正时尚,7.32,0.83%,0.69%,11550400.0,8494600.0,3055800.0,20045000.0
sh601952,苏垦农发,12.17,0.83%,0.52%,41798800.0,44303400.0,2504600.0,86102200.0
sz000564,ST大集,1.22,0.83%,0.81%,78762500.0,69345200.0,9417300.0,148000000.0
sh600760,中航沈飞,43.98,0.83%,0.51%,348000000.0,269000000.0,79446000.0,617000000.0
sz300082,奥克股份,7.28,0.83%,0.74%,19682800.0,16710500.0,2972300.0,36393300.0
sh603365,水星家纺,14.78,0.82%,0.96%,18604900.0,19041900.0,437100.0,37646900.0
sz300771,智莱科技,11.09,0.82%,5.52%,52819799.99999999,48236400.0,4583400.0,101000000.0
sz300664,鹏鹞环保,6.12,0.82%,3.82%,83329000.0,94654100.0,11325100.0,178000000.0
sz002732,燕塘乳业,22.08,0.82%,1.08%,19799900.0,17467500.0,2332500.0,37267400.0
sh601828,美凯龙,4.95,0.81%,0.50%,50461600.0,37637800.0,12823800.000000002,88099500.0
sh600720,祁连山,11.21,0.81%,1.13%,46052000.0,51537299.99999999,5485300.0,97589300.0
sz300648,星云股份,25.04,0.81%,2.85%,40070400.0,29068400.0,11002000.0,69138700.0
sz002538,司尔特,6.31,0.80%,0.73%,19566800.0,19785200.0,218500.0,39352000.0
sh601615,明阳智能,15.03,0.80%,0.92%,145000000.0,147000000.0,1471600.0,292000000.0
sh601200,上海环境,10.04,0.80%,0.98%,52695200.00000001,56949900.0,4254700.0,110000000.00000001
sh600395,盘江股份,6.33,0.80%,0.43%,35298000.0,22962300.0,12335600.0,58260300.0
sh600333,长春燃气,5.06,0.80%,0.77%,12139600.0,11463100.0,676600.0,23602700.0
sh600278,东方创业,7.54,0.80%,1.35%,31948300.0,36975600.0,5027300.0,68923900.0
sh600252,中恒集团,2.51,0.80%,0.71%,31377100.0,29394899.999999996,1982200.0,60772000.0
sz002408,齐翔腾达,6.28,0.80%,0.32%,35066100.0,20420700.0,14645400.0,55486800.0
sz000597,东北制药,5.07,0.80%,0.99%,29350800.0,39555200.0,10204400.0,68906100.0
sh688349,三一重能,30.7,0.79%,1.22%,36341100.0,32706000.0,3635100.0,69047100.0
sh600276,恒瑞医药,42.25,0.79%,0.59%,908000000.0,681000000.0,227000000.0,1589000000.0
sh600269,赣粤高速,3.85,0.79%,1.41%,65889900.0,60077800.0,5812100.0,126000000.0
sz000629,钒钛股份,3.84,0.79%,0.56%,100000000.0,83270600.0,16931500.0,183000000.0
sz002548,金新农,6.48,0.78%,1.95%,44772100.0,38624600.0,6147500.0,83400000.0
sh601168,西部矿业,12.85,0.78%,1.57%,271000000.0,206999999.99999997,64262800.0,478000000.0
sz002630,华西能源,2.58,0.78%,3.52%,43687600.0,52145700.0,8458100.0,95833500.0
sz002601,龙佰集团,17.99,0.78%,1.15%,170000000.0,138000000.0,32058500.0,307000000.0
sz002307,北新路桥,5.17,0.78%,1.73%,48775100.0,48537600.0,237500.0,97312600.0
sz000713,丰乐种业,9.01,0.78%,1.28%,33451400.0,36914100.0,3462700.0,70365600.0
sh600734,ST实达,3.92,0.77%,0.28%,11530500.0,11297300.0,233200.0,22827800.000000004
sh600439,瑞贝卡,2.63,0.77%,0.76%,12036300.000000002,10485100.0,1551200.0,22521400.0
sh600438,通威股份,32.71,0.77%,0.63%,501999999.99999994,425000000.0,77104200.0,927000000.0
sz300587,天铁股份,6.54,0.77%,1.16%,40225800.0,30234300.0,9991500.0,70460100.0
sz300194,福安药业,3.92,0.77%,1.89%,34017600.0,37464600.0,3447000.0,71482200.0
sz000975,银泰黄金,14.34,0.77%,1.23%,241000000.0,198000000.0,42887500.0,438000000.0
sz000692,*ST惠天,2.63,0.77%,0.59%,4069800.0,4155100.0,85300.0,8224900.0
sh688065,凯赛生物,60.65,0.76%,0.34%,57248100.00000001,27268200.0,29979899.999999996,84516400.0
sh601233,桐昆股份,14.64,0.76%,0.97%,182000000.0,141000000.0,41072100.0,323000000.0
sh600256,广汇能源,6.6,0.76%,0.72%,159000000.0,150000000.0,8551100.0,309000000.0
sh600168,武汉控股,6.66,0.76%,1.78%,42868700.0,40949900.0,1918700.0,83818600.0
sz301205,联特科技,95.38,0.75%,16.51%,290000000.0,217000000.0,72184400.0,507000000.0
sh600375,汉马科技,6.73,0.75%,1.05%,23698400.0,22518500.0,1180000.0,46216800.0
sh600167,联美控股,6.76,0.75%,0.23%,21456200.0,13379800.0,8076400.0,34836000.0
sz002676,顺威股份,4.01,0.75%,0.85%,11215500.0,13430500.0,2215000.0,24646000.0
sz002300,太阳电缆,8.01,0.75%,1.14%,34973100.0,30046700.0,4926400.0,65019799.99999999
sz000651,格力电器,34.79,0.75%,0.59%,605000000.0,540000000.0,64996100.0,1145000000.0
sz000035,中国天楹,5.4,0.75%,0.77%,51578000.0,49796899.99999999,1781100.0000000002,101000000.0
sz002040,南京港,6.85,0.74%,0.97%,14525200.0,17503200.0,2978000.0,32028500.0
sh603133,*ST碳元,6.82,0.74%,0.78%,5851400.0,5222400.0,629000.0,11073800.000000002
sh600969,郴电国际,6.8,0.74%,1.11%,14191400.000000002,13567500.0,623800.0,27758900.0
sh600868,梅雁吉祥,2.71,0.74%,0.70%,19548600.0,16246000.0,3302600.0,35794700.0
sh600845,宝信软件,47.7,0.74%,0.25%,112000000.00000001,100000000.0,11544500.0,212000000.0
sh600547,山东黄金,25.88,0.74%,0.65%,318000000.0,287000000.0,31400700.0,605000000.0
sh600540,新赛股份,5.44,0.74%,2.17%,33334300.0,35057200.0,1722900.0,68391500.0
sz002495,佳隆股份,2.74,0.74%,2.04%,21566800.0,18249500.0,3317200.0000000005,39816300.0
sz000605,渤海股份,6.77,0.74%,3.64%,40550400.0,42282800.0,1732400.0,82833200.0
sz000927,中国铁物,2.77,0.73%,0.66%,39452800.0,42023000.0,2570200.0,81475700.0
sh603979,金诚信,36.04,0.73%,0.47%,51995700.0,49557700.00000001,2438000.0,102000000.0
sh601390,中国中铁,6.9,0.73%,0.70%,493000000.0,494000000.00000006,982900.0000000001,988000000.0000001
sh600459,贵研铂业,15.18,0.73%,1.00%,57568800.0,54761899.99999999,2806800.0,112000000.00000001
sh600143,金发科技,8.29,0.73%,0.72%,74243500.0,77593800.0,3350299.9999999995,152000000.0
sz002391,长青股份,6.88,0.73%,1.07%,14354500.0,19611700.0,5257200.0,33966300.0
sz000792,盐湖股份,17.93,0.73%,0.46%,252999999.99999997,195000000.0,58370200.00000001,448000000.00000006
sz000622,恒立实业,4.16,0.73%,2.53%,20327200.0,24234400.0,3907200.0000000005,44561600.0
sz000737,北方铜业,5.58,0.72%,0.96%,18950400.0,19730200.0,779800.0,38680500.0
sh600844,丹化科技,2.8,0.72%,0.56%,6714299.999999999,6077700.0,636600.0,12792000.0
sh600917,重庆燃气,6.98,0.72%,0.18%,9632900.0,10289000.0,656100.0,19921900.0
sz002234,民和股份,15.42,0.72%,1.86%,42352800.0,44316500.0,1963600.0000000002,86669500.0
sz000999,华润三九,47.61,0.72%,0.49%,96779700.0,130000000.0,33302900.0,227000000.0
sz000096,广聚能源,8.41,0.72%,0.27%,5677900.0,5976600.0,298800.0,11654500.0
sh600170,上海建工,2.85,0.71%,0.87%,122000000.0,98135700.0,23616700.0,220000000.00000003
sz300332,天壕能源,9.96,0.71%,0.57%,26236000.0,21252800.000000004,4983200.0,47488900.0
sh603993,洛阳钼业,5.77,0.70%,0.64%,374000000.0,272000000.0,102000000.0,646000000.0
sh603300,华铁应急,5.76,0.70%,0.71%,34430400.0,37963700.0,3533300.0,72394000.0
sh600620,天宸股份,11.54,0.70%,0.64%,24766100.0,25823100.0,1057000.0,50589200.0
sz300313,*ST天山,5.74,0.70%,2.77%,14830600.0,13821500.0,1009100.0,28652100.0
sz002665,首航高科,2.93,0.69%,1.55%,52535700.0,59288800.0,6753000.0,112000000.00000001
sz002100,天康生物,7.28,0.69%,0.96%,46895000.0,47719700.0,824700.0,94614599.99999999
sz002939,长城证券,8.85,0.68%,2.51%,357000000.0,407000000.0,50181200.0,763000000.0
sz002791,坚朗五金,59.64,0.68%,1.94%,103000000.0,85700000.0,17247500.0,189000000.0
sz002032,苏泊尔,47.3,0.68%,0.19%,38541000.0,32218200.0,6322700.0,70759100.0
sz000567,海德股份,11.88,0.68%,0.41%,32461100.0,33074600.0,613500.0,65535600.00000001
sh603568,伟明环保,18.06,0.67%,0.35%,58464300.0,48908300.0,9556000.0,107000000.0
sh603093,南华期货,13.54,0.67%,1.00%,38125900.0,43545900.0,5420000.0,81671800.0
sh600727,鲁北化工,5.99,0.67%,0.62%,10049100.0,9461000.0,588100.0,19510100.0
sh600295,鄂尔多斯,9.06,0.67%,0.31%,27607399.999999996,26907199.999999996,700200.0,54514600.0
sh600022,山东钢铁,1.51,0.67%,0.53%,50284500.0,35208600.0,15075900.0,85493100.0
sz000690,宝新能源,5.99,0.67%,1.28%,85974800.0,80960700.0,5014100.0,167000000.0
sh600200,江苏吴中,7.63,0.66%,2.74%,69371500.0,77287800.0,7916300.0,147000000.0
sh600117,*ST西钢,3.05,0.66%,0.43%,9176700.0,4550400.0,4626400.0,13727100.0
sz002714,牧原股份,41.14,0.66%,0.40%,328000000.0,264000000.0,63943900.0,592000000.0
sz002572,索菲亚,18.33,0.66%,1.51%,91677500.0,83616600.0,8060900.0,175000000.0
sz000803,山高环能,6.16,0.65%,1.78%,21092700.0,23504800.0,2412100.0,44597500.0
sh600858,银座股份,6.17,0.65%,1.08%,18212400.0,16142300.0,2070100.0,34354700.0
sh601918,新集能源,4.65,0.65%,3.64%,237000000.0,200000000.0,36403000.0,437000000.0
sh601872,招商轮船,6.22,0.65%,0.47%,107000000.0,128000000.0,20428200.0,235000000.0
sh600400,红豆股份,3.12,0.65%,0.75%,23806000.0,29992199.999999996,6186200.0,53798200.0
sh600348,华阳股份,7.72,0.65%,0.82%,118000000.0,111000000.00000001,7307000.0,229000000.0
sz300152,新动力,3.09,0.65%,3.68%,39212000.0,41008300.0,1796200.0,80220400.0
sh603969,银龙股份,4.74,0.64%,0.96%,18730200.0,19196200.0,465900.00000000006,37926400.0
sh601865,福莱特,31.29,0.64%,0.54%,120000000.0,163000000.0,43106000.0,283000000.0
sh600548,深高速,9.4,0.64%,0.28%,19703400.0,18089800.0,1613600.0000000002,37793200.0
sh603603,*ST博天,3.21,0.63%,0.85%,9643000.0,12557600.0,2914600.0,22200600.0
sh600966,博汇纸业,6.44,0.63%,0.64%,28009100.0,26533700.0,1475400.0,54542900.0
sh600623,华谊集团,6.44,0.63%,0.57%,38889400.0,29837300.0,9052100.0,68726700.0
sh600300,维维股份,3.18,0.63%,1.36%,38412600.0,30989300.0,7423200.000000001,69402000.0
sz300159,新研股份,3.22,0.63%,2.50%,58230500.0,60754300.0,2523800.0,119000000.0
sz002517,恺英网络,14.32,0.63%,3.87%,513000000.0,538000000.0,24294200.0,1051000000.0
sz000767,晋控电力,3.19,0.63%,0.66%,32043900.0,29011800.0,3032100.0,61055600.00000001
sh688151,华强科技,21.18,0.62%,3.60%,34407600.0,40438500.0,6030900.0,74846100.0
sz002128,电投能源,13.26,0.61%,0.47%,65411600.0,55276899.99999999,10134800.0,121000000.0
sh601933,永辉超市,3.32,0.61%,0.71%,101000000.0,111000000.00000001,9444800.0,212000000.0
sh600664,哈药股份,3.32,0.61%,0.94%,42572400.0,36215100.0,6357300.0,78787600.0
sz002812,恩捷股份,68.14,0.61%,2.12%,516000000.0,551000000.0,35344400.0,1067000000.0
sz001215,千味央厨,64.14,0.60%,1.44%,18822900.0,22460400.0,3637400.0,41283300.0
sh600965,福成股份,6.74,0.60%,0.79%,21417199.999999996,21924100.0,507000.0,43341300.0
sz002277,友阿股份,3.37,0.60%,1.45%,33833000.0,33954700.0,121600.0,67787700.0
sh600979,广安爱众,3.4,0.59%,1.76%,35327800.0,38136900.0,2809100.0000000005,73464600.0
sh688256,寒武纪,145.96,0.59%,3.16%,544000000.0,616000000.0,71284000.0,1160000000.0
sz300737,科顺股份,8.48,0.59%,1.85%,78108900.0,62594399.99999999,15514500.0,141000000.0
sh600570,恒生电子,35.68,0.59%,2.04%,621000000.0,757000000.0,137000000.0,1378000000.0
sz300380,安硕信息,32.6,0.59%,16.67%,321000000.0,356000000.0,35604300.0,677000000.0
sz002628,成都路桥,3.43,0.59%,1.40%,17661600.0,18392500.0,730800.0,36054100.0
sz000751,锌业股份,3.4,0.59%,1.64%,42250500.0,35737500.0,6513000.0,77988000.0
sh600927,永安期货,17.4,0.58%,1.40%,59014399.99999999,68876800.0,9862400.0,128000000.0
sh605266,健之佳,52.28,0.58%,1.11%,22435600.0,21301600.0,1134000.0,43737299.99999999
sz300021,大禹节水,5.19,0.58%,1.67%,26286500.0,34463600.0,8177000.0,60750200.00000001
sh603167,渤海轮渡,7.04,0.57%,0.98%,14654900.0,17562800.0,2907900.0,32217700.0
sh600975,新五丰,8.82,0.57%,3.96%,117000000.0,107000000.0,9246600.0,224000000.00000003
sz002304,洋河股份,136.35,0.57%,0.37%,382000000.0,369000000.0,13120700.0,750000000.0
sz002010,传化智联,5.27,0.57%,0.96%,64362500.0,69654500.0,5292000.0,134000000.00000001
sz000930,中粮科技,7.08,0.57%,0.63%,41926200.0,41189100.0,737200.0,83115300.0
sz000048,京基智农,19.43,0.57%,1.03%,61137500.0,42304900.0,18832600.0,103000000.0
sz002505,鹏都农牧,1.78,0.56%,1.70%,87990800.0,104000000.0,15637900.0,192000000.0
sz300003,乐普医疗,16.38,0.55%,2.29%,324000000.0,280000000.0,43216300.0,604000000.0
sh601339,百隆东方,5.55,0.54%,0.25%,8509700.0,12143100.0,3633500.0,20652800.000000004
sh600783,鲁信创投,13.04,0.54%,0.83%,36803100.0,43485100.0,6682000.0,80288200.0
sz002027,分众传媒,7.48,0.54%,0.72%,478000000.0,301000000.0,178000000.0,779000000.0
sh603630,拉芳家化,16.92,0.53%,4.88%,79716800.0,103000000.0,23308800.0,183000000.0
sz002392,北京利尔,3.81,0.53%,1.49%,23176800.0,27379200.0,4202400.0,50557200.0
sh600824,益民集团,3.82,0.53%,1.00%,18658200.0,21510900.0,2852700.0,40169100.0
sh600368,五洲交通,3.82,0.53%,1.20%,22409600.0,34179700.0,11770200.0,56589300.0
sh600339,中油工程,3.81,0.53%,0.68%,73404100.0,72040100.0,1364000.0,145000000.0
sz000882,华联股份,1.91,0.53%,2.13%,53487299.99999999,56743800.0,3256500.0,110000000.00000001
sh600794,保税科技,3.83,0.52%,0.76%,17021600.0,18233100.0,1211500.0,35254800.0
sh600705,中航产融,3.83,0.52%,1.55%,268000000.00000003,250999999.99999997,17513600.0,519000000.00000006
sh600662,外服控股,5.81,0.52%,0.73%,23261700.0,21648800.0,1612900.0,44910400.0
sh600436,片仔癀,276.65,0.52%,0.29%,247000000.00000003,233000000.0,13969000.0,480000000.0
sz002419,天虹股份,5.85,0.52%,1.62%,45881600.0,64830100.0,18948500.0,111000000.00000001
sz002374,中锐股份,3.89,0.52%,1.18%,22485000.0,26299899.999999996,3814900.0,48784900.0
sh600925,苏能股份,5.87,0.51%,1.64%,32119000.0,33969300.0,1850300.0,66088400.0
sh600516,方大炭素,5.94,0.51%,0.93%,119000000.0,101000000.0,18142100.0,221000000.0
sz300012,华测检测,19.81,0.51%,1.20%,186000000.0,172000000.0,14863000.0,358000000.0
sz000990,诚志股份,7.91,0.51%,0.80%,35580400.0,41684200.0,6103800.0,77264700.0
sz000889,ST中嘉,1.96,0.51%,1.06%,9373500.0,8627500.0,746100.0,18001000.0
sz000582,北部湾港,7.94,0.51%,0.86%,49195400.0,47049900.0,2145600.0,96245500.0
sh603031,安孚科技,46.43,0.50%,0.26%,8246600.0,4984100.0,3262500.0,13230700.0
sh603886,元祖股份,18.06,0.50%,0.57%,10734000.0,14051300.000000002,3317200.0000000005,24785300.000000004
sz002423,中粮资本,8.07,0.50%,1.18%,96076400.0,122000000.0,25429800.0,218000000.00000003
sz000899,赣能股份,8.07,0.50%,0.83%,32073000.0,33360000.0,1287000.0,65433000.0
sh600874,创业环保,6.15,0.49%,2.20%,82138400.0,83564900.0,1426500.0,166000000.0
sh600104,上汽集团,14.3,0.49%,0.23%,196000000.0,180000000.0,16705800.0,376000000.0
sh603833,欧派家居,96.15,0.47%,0.66%,172000000.0,206999999.99999997,35266100.0,379000000.0
sh601989,中国重工,4.32,0.47%,0.41%,200999999.99999997,190000000.0,11170500.0,391000000.0
sh601226,华电重工,6.35,0.47%,0.65%,22188300.0,25922000.0,3733800.0,48110400.0
sh600617,国新能源,4.39,0.46%,1.30%,26111700.0,29325700.0,3214000.0,55437400.0
sz002082,万邦德,6.67,0.45%,0.84%,15640100.0,18943200.0,3303100.0,34583300.0
sh603288,海天味业,40.0,0.45%,0.32%,378000000.0,339000000.0,39591500.0,717000000.0
sh600425,青松建化,4.49,0.45%,2.33%,62943600.0,80649900.0,17706300.0,144000000.0
sh600810,神马股份,6.8,0.44%,0.45%,12261300.000000002,9624800.0,2636500.0,21886100.0
sh600220,江苏阳光,2.29,0.44%,0.50%,10271199.999999998,10248300.0,23000.0,20519500.0
sh600811,东方集团,2.32,0.43%,2.11%,82849400.0,94970900.0,12121500.0,178000000.0
sz002476,宝莫股份,4.69,0.43%,1.03%,13497000.0,15893400.0,2396400.0,29390500.0
sz002002,鸿达兴业,2.33,0.43%,1.37%,48571600.0,50251300.0,1679700.0,98823000.0
sz000089,深圳机场,6.99,0.43%,0.55%,45747500.0,32877399.999999996,12870100.0,78624900.0
sz000759,中百集团,4.8,0.42%,1.62%,22321900.0,28415200.0,6093300.0,50737100.0
sh600826,兰生股份,11.94,0.42%,1.01%,26716100.0,23611600.0,3104500.0,50327700.00000001
sh600251,冠农股份,9.67,0.42%,1.65%,58312500.0,64686600.0,6374100.0,123000000.0
sh601908,京运通,4.85,0.41%,0.90%,54712600.0,49692500.0,5020100.0,104000000.0
sh600722,金牛化工,4.88,0.41%,0.54%,8588800.0,9173500.0,584800.0,17762300.0
sz002302,西部建设,7.41,0.41%,0.96%,43202299.99999999,46135200.00000001,2933000.0,89337400.0
sz000786,北新建材,29.39,0.41%,0.77%,194000000.0,175000000.0,19178600.0,369000000.0
sz301372,科净源,87.58,0.40%,54.69%,380000000.0,386000000.0,5700800.0,766000000.0
sz301030,仕净科技,52.7,0.40%,5.79%,152000000.0,164000000.0,12298000.0,316000000.0
sz002422,科伦药业,27.92,0.40%,1.19%,206999999.99999997,184000000.0,23878600.0,391000000.0
sh603605,珀莱雅,99.3,0.39%,0.66%,125000000.0,131000000.0,5600500.0,256000000.0
sh603477,巨星农牧,26.7,0.38%,1.80%,129000000.0,111000000.00000001,17494400.0,240000000.0
sh600866,星湖科技,5.27,0.38%,0.66%,13647900.0,12060200.0,1587700.0,25708100.0
sh600470,六国化工,5.34,0.38%,1.43%,19048100.0,20627199.999999996,1579000.0,39675300.0
sz000548,湖南投资,5.27,0.38%,1.90%,24711400.0,24946300.0,234800.0,49657800.0
sz002918,蒙娜丽莎,18.49,0.38%,2.69%,55748500.0,52689300.0,3059200.0,108000000.0
sz000507,珠海港,5.48,0.37%,0.97%,21221300.0,26312800.000000004,5091500.0,47534100.0
sh600575,淮河能源,2.7,0.37%,0.95%,47880900.0,51340700.0,3459800.0,99221800.0
sh600229,城市传媒,8.04,0.37%,1.45%,37800400.0,40818100.0,3017700.0,78618500.0
sh600179,安通控股,2.82,0.36%,0.38%,21055700.0,18470900.0,2584800.0,39526600.0
sz002262,恩华药业,25.42,0.36%,0.84%,98239100.0,89533100.0,8706000.0,188000000.0
sh601990,南京证券,8.67,0.35%,1.98%,271000000.0,342000000.0,71072900.0,613000000.0
sz002378,章源钨业,5.77,0.35%,0.82%,28955200.0,27350300.000000004,1604900.0,56305600.00000001
sz000518,四环生物,2.87,0.35%,1.30%,18556600.0,19568400.0,1011800.0000000001,38125000.0
sh600293,三峡新材,2.93,0.34%,1.72%,30608200.0,27293000.0,3315200.0,57901300.0
sh603030,*ST全筑,2.98,0.34%,0.84%,5475100.0,9053400.0,3578300.0,14528400.0
sh600674,川投能源,14.86,0.34%,0.21%,74906200.0,64340000.0,10566300.000000002,139000000.0
sh600648,外高桥,11.83,0.34%,0.55%,30448800.0,29796000.0,652800.0,60244700.0
sz002216,三全食品,14.85,0.34%,0.85%,37037600.0,41716899.99999999,4679300.0,78754600.0
sz000520,长航凤凰,2.99,0.34%,0.58%,8687800.0,8875500.0,187700.0,17563300.0
sz002513,蓝丰生化,6.01,0.33%,3.20%,35667700.0,24589400.0,11078300.0,60257200.0
sh601718,际华集团,3.0,0.33%,1.22%,83960400.00000001,75409300.0,8551100.0,159000000.0
sz000545,金浦钛业,3.03,0.33%,0.73%,9813600.0,11942100.0,2128500.0,21755700.0
sz002154,报喜鸟,6.31,0.32%,1.74%,53632700.00000001,64897000.0,11264300.0,119000000.0
sh600190,锦州港,3.14,0.32%,1.16%,30394300.0,33920900.0,3526700.0,64315200.00000001
sh600112,ST天成,3.13,0.32%,0.65%,5965000.0,4375200.0,1589700.0,10340200.0
sh603225,新凤鸣,12.6,0.32%,0.69%,68670800.0,65231800.0,3439000.0,134000000.00000001
sh601399,国机重装,3.19,0.31%,0.52%,54995600.00000001,63434500.0,8438900.0,118000000.0
sh600108,亚盛集团,3.26,0.31%,1.77%,55536600.0,56734500.0,1197900.0,112000000.00000001
sz002567,唐人神,6.55,0.31%,2.06%,77752300.0,106000000.0,28286500.0,184000000.0
sz000735,罗牛山,6.47,0.31%,1.35%,49651000.0,50640100.0,989100.0,100000000.0
sh601188,龙江交通,3.39,0.30%,0.52%,11429700.0,11446900.0,17200.0,22876500.0
sz002054,德美化工,6.76,0.30%,0.55%,8798700.0,5397700.0,3400899.9999999995,14196400.000000002
sh603565,中谷物流,10.38,0.29%,1.01%,31412500.0,36848900.0,5436400.0,68261400.0
sh603737,三棵树,75.39,0.29%,0.71%,156000000.0,124000000.0,31447700.0,280000000.0
sz002067,景兴纸业,3.49,0.29%,1.05%,20316800.0,18420100.0,1896600.0,38736900.0
sh600282,南钢股份,3.64,0.28%,0.56%,69599700.0,56773300.0,12826400.000000002,126000000.0
sh601218,吉鑫科技,3.67,0.27%,0.57%,9870200.0,10553300.0,683000.0,20423500.0
sh600668,尖峰集团,11.29,0.27%,0.97%,16401500.0,21368700.0,4967200.0,37770300.0
sh600113,浙江东日,7.42,0.27%,1.64%,23414899.999999996,26352600.000000004,2937700.0,49767500.0
sz000019,深粮控股,7.47,0.27%,2.34%,33790200.0,38462200.0,4672000.0,72252400.0
sh601608,中信重工,3.9,0.26%,0.46%,42893200.0,34982000.0,7911100.0,77875200.0
sh601000,唐山港,3.87,0.26%,0.97%,126000000.0,97191900.0,29052600.000000004,223000000.0
sh600153,建发股份,11.45,0.26%,1.27%,200000000.0,211000000.0,11469300.0,411000000.00000006
sh603353,和顺石油,20.07,0.25%,0.54%,9041200.0,9708500.0,667200.0,18749700.0
sh600971,恒源煤电,8.16,0.25%,1.40%,62070500.0,74656800.0,12586400.000000002,137000000.0
sh600165,宁科生物,4.08,0.25%,1.10%,15572100.0,15181700.0,390500.0,30753800.0
sz002309,ST中利,3.94,0.25%,2.14%,38146300.0,34487000.0,3659400.0,72633300.0
sz002969,嘉美包装,3.96,0.25%,1.61%,17378600.0,16222800.0,1155800.0,33601400.0
sz301212,联盛化学,32.98,0.24%,9.38%,39902600.0,40272500.0,369900.0,80175100.0
sh600956,新天绿能,8.48,0.24%,0.23%,22814699.999999996,19166500.0,3648100.0,41981200.0
sh603678,火炬电子,33.64,0.24%,0.81%,64245600.00000001,60927500.0,3318100.0,125000000.0
sh601577,长沙银行,8.4,0.24%,1.07%,107000000.0,77426300.0,29243000.0,184000000.0
sz002802,洪汇新材,12.33,0.24%,9.04%,95896800.0,101000000.0,4758400.0,197000000.0
sh601216,君正集团,4.35,0.23%,0.39%,73806700.0,68301100.0,5505599.999999999,142000000.0
sh600989,宝丰能源,13.6,0.22%,0.28%,126000000.0,147000000.0,21255900.0,272000000.0
sh600901,江苏金租,4.54,0.22%,0.87%,80134000.0,85989900.0,5855900.0,166000000.0
