代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002015,协鑫能科,13.89,2.28%,4.30%,487000000.0,465000000.00000006,22187600.000000004,964000000.0
sz300816,艾可蓝,30.21,2.27%,14.37%,90132900.00000001,111000000.00000001,20536700.0,204000000.0
sz002039,黔源电力,14.15,2.24%,1.21%,39775700.0,32867000.0,6908700.0,73097200.0
sz301260,格力博,24.66,2.20%,8.73%,123000000.0,122000000.0,620800.0,245000000.00000003
sh688599,天合光能,43.18,2.20%,0.95%,428000000.0,357000000.0,70956800.0,785000000.0
sh600863,内蒙华电,4.22,2.18%,2.31%,369000000.0,267000000.0,102000000.0,636000000.0
sz300985,致远新能,26.89,2.17%,15.13%,70849200.0,73117900.0,2268700.0,146000000.0
sz001331,胜通能源,17.98,2.16%,3.76%,13313699.999999998,15018800.000000002,1705100.0,28484699.999999996
sh603477,巨星农牧,32.69,2.16%,2.11%,166000000.0,166000000.0,25800.0,333000000.0
sh600979,广安爱众,3.8,2.15%,11.98%,304000000.0,252000000.0,51211800.0,556000000.0
sh603073,彩蝶实业,21.04,2.14%,14.39%,46852700.00000001,40268000.0,6584700.0,87120700.0
sh600995,南网储能,11.48,2.14%,1.62%,114999999.99999999,89894400.0,25070500.0,204999999.99999997
sz002883,中设股份,10.96,2.14%,3.58%,28189000.0,19654900.0,8534100.0,48421899.99999999
sz300733,西菱动力,15.91,2.12%,3.53%,68778900.0,42043000.0,26735900.0,111000000.00000001
sz002372,伟星新材,20.88,2.10%,0.45%,76336400.0,60431500.0,15904900.0,137000000.0
sz300268,*ST佳沃,17.28,2.07%,0.69%,7683000.0,7955700.000000001,272600.0,15749200.0
sh603688,石英股份,105.35,2.07%,2.05%,394000000.0,384000000.0,10004800.0,778000000.0
sz300736,百邦科技,11.34,2.07%,4.11%,29726100.0,29706700.0,19400.0,59719200.0
sh601226,华电重工,6.92,2.06%,3.17%,126000000.0,136000000.0,9443900.0,262000000.0
sz002896,中大力德,41.59,2.06%,27.35%,849000000.0,902999999.9999999,53473000.0,1759000000.0
sz300903,科翔股份,10.45,2.05%,8.65%,118000000.0,128000000.0,9449600.0,249000000.00000003
sh603789,星光农机,9.0,2.04%,6.29%,63251800.0,88754400.0,25502600.000000004,152000000.0
sh600395,盘江股份,7.01,2.04%,0.67%,60165900.0,40511500.0,19654400.0,101000000.0
sh600072,中船科技,25.68,2.03%,10.34%,926000000.0,983000000.0,56658000.0,1932000000.0
sz300751,迈为股份,148.01,2.02%,1.49%,196000000.0,214000000.0,18585700.0,413999999.99999994
sz002112,三变科技,11.63,2.02%,11.92%,188000000.0,164000000.0,24518300.0,353000000.0
sz300286,安科瑞,39.17,2.01%,1.91%,63850800.0,66716300.0,2865500.0,131000000.0
sh603933,睿能科技,18.39,2.00%,4.78%,91697400.0,86592000.0,5105400.0,178000000.0
sh600241,时代万恒,7.66,2.00%,0.69%,8757700.0,5774000.0,2983700.0,15416400.000000002
sh605259,绿田机械,37.18,2.00%,2.55%,18875000.0,17526900.0,1348100.0,36402000.0
sz300568,星源材质,16.92,1.99%,1.74%,197000000.0,140000000.0,56728100.00000001,338000000.0
sh603011,合锻智能,7.78,1.97%,8.65%,167000000.0,165000000.0,2177000.0,332000000.0
sz300397,天和防务,11.46,1.96%,5.20%,115999999.99999999,112999999.99999999,3619000.0,237000000.0
sh603053,成都燃气,10.0,1.94%,1.04%,45200400.0,47161200.0,1960800.0000000002,92361600.0
sh600483,福能股份,11.6,1.93%,1.10%,150000000.0,97760300.0,51884399.99999999,248000000.0
sh688019,安集科技,159.0,1.92%,2.16%,166000000.0,167000000.0,1204600.0,333000000.0
sh605001,威奥股份,6.41,1.91%,1.79%,22260700.0,22515100.000000004,254400.0,44775900.0
sz000601,韶能股份,4.3,1.90%,1.07%,28125200.0,21395500.0,6729700.0,49599799.99999999
sh600710,苏美达,8.6,1.90%,6.08%,325000000.0,351000000.0,26325900.0,676000000.0
sz000936,华西股份,13.93,1.90%,20.98%,1231000000.0,1217000000.0,14117000.0,2527000000.0
sz300943,春晖智控,16.83,1.88%,18.30%,151000000.0,157000000.0,6297300.0,309000000.0
sz000593,德龙汇能,6.5,1.88%,2.27%,24206000.0,28394100.0,4188100.0,52661899.99999999
sz301072,中捷精工,25.1,1.87%,20.67%,88393900.0,85804800.0,2589100.0000000005,175000000.0
sh603991,至正股份,37.55,1.87%,0.94%,12584100.0,13743900.000000002,1159700.0,26328000.0
sz300274,阳光电源,115.24,1.85%,1.52%,1055000000.0000001,907000000.0,148000000.0,1977000000.0
sz002490,山东墨龙,4.45,1.83%,7.92%,97136000.0,98035400.00000001,899400.0,195000000.0
sh688301,奕瑞科技,269.45,1.83%,0.59%,61337100.0,29457300.0,31879800.0,90794400.0
sh603006,联明股份,11.68,1.83%,5.81%,62285000.0,66500600.00000001,4215600.0,129000000.0
sh688502,茂莱光学,166.98,1.81%,7.03%,73351000.0,68198800.0,5152200.0,142000000.0
sh603225,新凤鸣,10.67,1.81%,0.55%,44455200.00000001,46221500.0,1766300.0,90676700.0
sz300956,英力股份,15.29,1.80%,5.56%,22471800.0,25617900.0,3146000.0,48812299.99999999
sh601137,博威合金,14.69,1.80%,2.25%,136000000.0,125000000.0,11044800.0,261000000.0
sh600101,明星电力,9.63,1.80%,6.59%,133000000.0,128000000.0,4941600.0,266000000.0
sh600821,金开新能,6.82,1.79%,1.39%,104000000.0,61370800.0,42266700.0,165000000.0
sz301175,中科环保,6.28,1.78%,5.17%,68891200.0,39922600.0,28968600.0,110000000.00000001
sz003038,鑫铂股份,39.11,1.77%,10.13%,143000000.0,119000000.0,24090800.0,263000000.0
sz002965,祥鑫科技,52.22,1.77%,4.73%,153000000.0,129000000.0,23707700.0,284000000.0
sz300722,新余国科,32.39,1.76%,3.82%,112999999.99999999,123000000.0,9840000.0,237000000.0
sh603738,泰晶科技,18.01,1.75%,17.95%,579000000.0,686000000.0,107000000.0,1265000000.0
sh688234,天岳先进,73.7,1.74%,1.26%,81385300.0,61309799.99999999,20075500.0,143000000.0
sh688056,莱伯泰科,41.0,1.74%,3.80%,20372400.0,20615700.0,243299.99999999997,40988100.00000001
sz301150,中一科技,62.1,1.72%,3.38%,46685500.0,59155500.0,12470000.0,107000000.0
sz300012,华测检测,19.57,1.72%,0.56%,93321700.0,73466600.0,19855000.0,168000000.0
sz300649,杭州园林,21.47,1.71%,4.45%,44407299.99999999,53956200.0,9548800.0,99840000.0
sh688372,伟测科技,139.5,1.68%,5.13%,73124300.0,62284399.99999999,10839900.0,135000000.0
sh603963,大理药业,10.27,1.68%,1.11%,12792400.0,12181600.0,610800.0,24974100.0
sz300483,首华燃气,12.18,1.67%,1.12%,18177900.0,17245600.0,932300.0,35820100.0
sz300589,江龙船艇,15.19,1.67%,8.02%,124000000.0,141000000.0,17087800.0,267000000.0
sz300363,博腾股份,29.26,1.67%,1.45%,128000000.0,81136700.0,47062800.0,211000000.0
sz301358,湖南裕能,40.96,1.66%,2.32%,67194700.0,49849000.0,17345600.0,117000000.0
sz000678,襄阳轴承,6.11,1.66%,8.70%,121000000.0,127000000.0,6862900.0,249000000.00000003
sh603630,拉芳家化,15.98,1.65%,3.79%,65239799.99999999,69584800.0,4345100.0,135000000.0
sh600681,百川能源,4.32,1.65%,0.48%,16558599.999999998,11415700.0,5142900.0,27974300.0
sh688271,联影医疗,135.95,1.63%,1.65%,62239700.0,49308200.0,12931500.0,112000000.00000001
sz301004,嘉益股份,36.23,1.63%,4.69%,21025100.000000004,21061700.0,36600.0,42413000.0
sh601799,星宇股份,118.21,1.63%,0.65%,108000000.0,112000000.00000001,3767500.0,220000000.00000003
sh600975,新五丰,9.41,1.62%,4.38%,168000000.0,101000000.0,67049600.0,269000000.0
sh689009,九号公司,35.43,1.61%,1.91%,188000000.0,160000000.0,27694800.0,348000000.0
sh600617,国新能源,4.42,1.61%,2.86%,58268100.00000001,63889700.0,5621600.0,122000000.0
sh600278,东方创业,7.56,1.61%,3.13%,79337100.0,77957100.0,1380000.0,160000000.0
sh603489,八方股份,66.71,1.60%,2.77%,138000000.0,175000000.0,37203200.0,313000000.0
sh688321,微芯生物,22.32,1.59%,1.25%,43438200.0,44924600.0,1486300.0,88362900.00000001
sz300586,美联新材,10.87,1.59%,1.48%,43065300.0,41484200.0,1581100.0000000002,85318700.00000001
sh600558,大西洋,3.89,1.57%,2.77%,51464600.0,45588900.0,5875700.000000001,97053600.0
sz300335,迪森股份,5.16,1.57%,4.77%,52528100.00000001,44764700.0,7763400.0,97757600.0
sz000030,富奥股份,5.17,1.57%,0.79%,29080500.0,39040000.0,9959500.0,68872100.0
sh601606,长城军工,13.65,1.56%,4.11%,198000000.0,210000000.0,11510500.0,408000000.0
sz002222,福晶科技,27.42,1.56%,8.93%,515000000.00000006,534999999.99999994,20008400.0,1052999999.9999999
sz000791,甘肃能源,5.23,1.55%,0.88%,37195100.0,25271800.0,11923300.0,62640000.0
sz300916,朗特智能,51.3,1.54%,15.58%,95534000.0,115999999.99999999,19985200.0,215000000.0
sh688293,奥浦迈,45.22,1.53%,4.23%,25571500.0,21959200.0,3612300.0,47530600.00000001
sz300108,*ST吉药,1.99,1.53%,0.92%,5992700.0,5847400.0,145300.0,12039100.0
sh600366,宁波韵升,8.04,1.52%,1.49%,71594000.0,55099600.0,16494400.0,127000000.0
sh688202,美迪西,85.32,1.50%,2.45%,97807700.0,95223100.0,2584700.0000000005,193000000.0
sh600803,新奥股份,18.93,1.50%,0.62%,91702800.0,79093700.0,12609200.0,171000000.0
sh688388,嘉元科技,25.76,1.50%,1.55%,88708500.0,75097200.0,13611300.000000002,164000000.0
sz300632,光莆股份,12.15,1.50%,3.65%,48095500.0,41989500.0,6106000.0,90555100.0
sz002130,沃尔核材,8.11,1.50%,3.95%,212000000.0,191000000.0,20544300.0,405999999.99999994
sz000862,银星能源,7.47,1.49%,3.09%,59854799.99999999,56611200.0,3243600.0,117000000.0
sh688196,卓越新能,43.68,1.49%,0.38%,10750300.0,9281500.0,1468800.0,20031800.0
sh600333,长春燃气,4.79,1.48%,0.99%,15312000.0,13534500.0,1777500.0,28846500.0
sz300757,罗博特科,91.34,1.48%,7.67%,372000000.0,347000000.0,25285800.0,723000000.0
sh603676,卫信康,13.1,1.47%,0.79%,22732500.0,21819500.0,913000.0,44552100.0
sz301035,润丰股份,75.59,1.46%,0.75%,33309899.999999996,15156800.0,18153100.0,49833200.0
sz301131,聚赛龙,36.3,1.45%,2.89%,12311300.000000002,11857400.0,453900.0,24205000.0
sz300555,ST路通,6.3,1.45%,0.91%,4492200.0,5446200.0,953900.0,9944700.0
sh688677,海泰新光,56.38,1.44%,2.92%,66360000.0,57648800.0,8711200.0,124000000.0
sz002060,粤水电,6.38,1.43%,1.13%,57578000.0,27661800.0,29916200.0,86387099.99999999
sh603861,白云电器,9.25,1.43%,2.65%,52279500.0,50868400.0,1411100.0000000002,103000000.0
sz301012,扬电科技,25.66,1.42%,3.27%,29332800.000000004,32508600.0,3175899.9999999995,62911400.0
sz300044,赛为智能,4.99,1.42%,10.99%,183000000.0,186000000.0,2592799.9999999995,372000000.0
sz002346,柘中股份,12.12,1.42%,0.64%,15041400.000000002,15009100.0,32300.0,30616400.0
sh603289,泰瑞机器,10.69,1.42%,2.33%,32563100.0,33398800.0,835699.9999999999,65961899.99999999
sz002327,富安娜,7.89,1.41%,1.08%,23212800.000000004,17130500.0,6082200.0,40978400.0
sh600213,亚星客车,10.17,1.40%,9.46%,107000000.0,107000000.0,271500.0,216000000.0
sh605368,蓝天燃气,9.49,1.39%,3.60%,41121000.0,43660300.0,2539300.0,84781400.0
sh600489,中金黄金,10.19,1.39%,1.22%,310000000.0,292000000.0,17420900.0,602000000.0
sz300258,精锻科技,11.69,1.39%,9.97%,266000000.0,280000000.0,14181000.0,547000000.0
sh603707,健友股份,12.45,1.38%,0.59%,69580700.0,49914000.0,19666700.0,119000000.0
sz002586,*ST围海,2.97,1.37%,1.46%,18060800.0,21212800.000000004,3152000.0,39283000.0
sh600785,新华百货,14.06,1.37%,1.77%,28925400.0,27002800.000000004,1922500.0,55928200.0
sh601908,京运通,5.91,1.37%,1.05%,80884700.0,68964600.0,11920100.0,150000000.0
sh688539,高华科技,44.0,1.36%,7.40%,47061300.0,45767000.0,1294300.0,92828100.0
sz000883,湖北能源,4.51,1.35%,0.43%,74321900.0,50950800.0,23371100.0,128000000.0
sz301049,超越科技,21.99,1.34%,10.18%,27412700.0,28572600.000000004,1159900.0,56768900.0
sh603300,华铁应急,5.28,1.34%,0.66%,38349300.0,23513000.0,14836400.000000002,61862299.99999999
sh600481,双良节能,13.6,1.34%,1.60%,208000000.0,199000000.0,9218500.0,408000000.0
sh600116,三峡水利,9.07,1.34%,0.56%,65317600.0,29604600.0,35713000.0,96650300.0
sh600522,中天科技,16.01,1.33%,2.80%,796000000.0,727000000.0,69136000.0,1523000000.0
sz000885,城发环境,12.93,1.33%,1.30%,58110700.0,50508000.0,7602700.0,109000000.00000001
sh600917,重庆燃气,6.9,1.32%,0.31%,17520300.0,15482100.0,2038200.0,33002399.999999996
sz300139,晓程科技,9.23,1.32%,7.11%,72447400.0,82790100.0,10342700.0,156000000.0
sz002849,威星智能,19.89,1.32%,5.40%,96130000.0,106000000.0,9829100.0,204000000.0
sz002824,和胜股份,29.99,1.32%,2.83%,57486100.0,53079000.0,4407100.0,111000000.00000001
sh688072,拓荆科技,408.72,1.32%,1.95%,299000000.0,242000000.0,57059600.0,542000000.0
sh601636,旗滨集团,8.63,1.29%,1.24%,146000000.0,141000000.0,5264400.000000001,288000000.0
sz002408,齐翔腾达,6.3,1.29%,0.27%,27959200.0,18598500.0,9360700.0,46682500.0
sz002397,梦洁股份,3.14,1.29%,1.80%,16058599.999999998,16186400.000000002,127700.0,32541200.0
sh603259,药明康德,64.11,1.28%,0.97%,769000000.0,828999999.9999999,59761200.0,1599000000.0
sz002945,华林证券,13.45,1.28%,0.30%,60169900.0,46143000.0,14026900.0,108000000.0
sz300759,康龙化成,40.15,1.26%,2.36%,445000000.0,447000000.0,1458899.9999999998,897000000.0000001
sz300423,昇辉科技,10.48,1.26%,7.19%,112999999.99999999,131000000.0,17360600.0,244000000.0
sh600336,澳柯玛,5.69,1.25%,1.34%,34289500.0,26531600.0,7757900.0,60821100.0
sz002616,长青集团,4.87,1.25%,1.35%,18095500.0,12867400.0,5228099.999999999,31035400.0
sz301192,泰祥股份,24.55,1.24%,36.19%,103000000.0,117000000.0,14019500.0,224000000.00000003
sz301429,森泰股份,22.06,1.24%,4.08%,10806000.0,14244500.0,3438600.0,25076900.0
sh600545,卓郎智能,2.44,1.24%,1.11%,24533300.0,27235600.0,2702200.0000000005,51769000.0
sz300334,津膜科技,8.18,1.24%,2.18%,26636600.0,25897199.999999996,739400.0,53408700.0
sz300665,飞鹿股份,8.25,1.23%,2.89%,18143900.0,17481700.0,662200.0,35757800.0
sz002170,芭田股份,6.6,1.23%,1.80%,41972000.0,40753700.0,1218300.0,83712000.0
sh605056,咸亨国际,12.41,1.22%,1.14%,9586700.0,12258900.000000002,2672200.0000000005,21845500.0
sh603727,博迈科,11.61,1.22%,2.71%,37383300.0,52359100.0,14975900.0,89742400.0
sh600933,爱柯迪,22.57,1.21%,0.78%,91912200.0,64523000.0,27389200.0,156000000.0
sh600886,国投电力,12.58,1.21%,0.30%,154000000.0,112000000.00000001,42491700.0,266000000.0
sh600323,瀚蓝环境,18.59,1.20%,0.41%,40403900.0,20731600.0,19672300.0,61297200.0
sz301022,海泰科,27.3,1.19%,9.52%,49112800.0,54733400.0,5620599.999999999,109000000.00000001
sh600486,扬农化工,84.9,1.19%,0.26%,39063200.0,28332500.0,10730700.0,67412800.0
sz301122,采纳股份,33.58,1.18%,1.95%,12993800.000000002,16098100.0,3104300.0,29322399.999999996
sh605117,德业股份,147.12,1.18%,2.51%,279000000.0,256999999.99999997,22550600.0,536000000.00000006
sh601985,中国核电,6.86,1.18%,0.36%,284000000.0,181000000.0,103000000.0,465000000.00000006
sh688472,阿特斯,19.03,1.17%,16.68%,673000000.0,639000000.0,33248000.0,1312000000.0
sz000786,北新建材,24.25,1.17%,0.44%,90506600.0,80688700.0,9817900.0,174000000.0
sh688793,倍轻松,51.28,1.16%,2.86%,17351900.0,16689600.0,662300.0,34041500.0
sh603555,ST贵人,1.75,1.16%,1.89%,25494400.0,25567600.000000004,73200.0,51061899.99999999
sh688334,西高院,18.41,1.15%,19.04%,120000000.0,131000000.0,11645600.0,250999999.99999997
sh600257,大湖股份,6.17,1.15%,10.64%,161000000.0,152000000.0,9627200.0,317000000.0
sz002371,北方华创,298.3,1.15%,0.98%,836999999.9999999,693000000.0,144000000.0,1535000000.0
sh600610,中毅达,13.36,1.14%,0.93%,29948100.0,25834899.999999996,4113200.0,55783000.0
sh688217,睿昂基因,39.01,1.14%,0.84%,5962500.0,6251400.0,288900.0,12213900.000000002
sh601139,深圳燃气,7.08,1.14%,0.41%,45539700.0,36760500.0,8779200.0,82300200.0
sh603706,东方环宇,14.28,1.13%,0.79%,10664000.0,10798200.0,134200.0,21462199.999999996
sz002087,*ST新纺,1.79,1.13%,1.84%,12697100.0,13983000.0,1285800.0000000002,26698700.0
sz000598,兴蓉环境,5.38,1.13%,0.49%,47954399.99999999,30385600.0,17568800.0,78615300.0
sh688616,西力科技,12.69,1.12%,4.83%,14137500.0,19582900.0,5445400.0,33720400.0
sh605198,安德利,18.99,1.12%,1.93%,15813800.000000002,14633100.0,1180700.0,30446900.0
sh688037,芯源微,174.93,1.12%,2.52%,309000000.0,300000000.0,9203800.0,609000000.0
sh600378,昊华科技,35.34,1.12%,0.25%,40530900.0,39794600.0,736200.0,80405200.0
sz301103,何氏眼科,41.09,1.11%,1.87%,32461800.0,30719400.0,1742400.0,63559200.0
sz301359,东南电子,25.85,1.10%,22.83%,64776899.99999999,63056800.0,1720100.0,128000000.0
sh603823,百合花,11.93,1.10%,1.72%,44353600.0,37513400.0,6840200.0,81866900.0
sh601016,节能风电,3.66,1.10%,0.67%,92207700.0,52325100.0,39882600.0,145000000.0
sz002381,双箭股份,7.34,1.10%,1.68%,20380500.0,18914200.0,1466300.0,39475200.0
sz301307,美利信,33.47,1.09%,11.91%,91683000.0,96799700.0,5116700.0,189000000.0
sh688396,华润微,51.89,1.09%,0.35%,143000000.0,95371100.0,47698500.0,238000000.0
sh601865,福莱特,37.3,1.08%,0.75%,258000000.0,219000000.0,39083200.0,476999999.99999994
sh688268,华特气体,78.13,1.07%,0.80%,41509799.99999999,33374300.0,8135500.0,74884100.0
sz001226,拓山重工,29.42,1.06%,8.91%,23060200.0,25663900.0,2603700.0,48906300.0
sh600795,国电电力,3.86,1.05%,0.84%,356000000.0,221000000.0,134000000.00000001,577000000.0
sh688295,中复神鹰,34.64,1.05%,1.19%,27586900.0,24245200.0,3341600.0000000005,51832100.0
sz000506,中润资源,3.86,1.05%,3.23%,62356300.0,53658700.0,8697600.0,117000000.0
sh601778,晶科科技,4.87,1.04%,0.89%,73112500.0,51893100.00000001,21219400.0,125000000.0
sh603009,北特科技,6.87,1.03%,5.20%,61745000.0,59522100.0,2222900.0,121000000.0
sz300653,正海生物,33.34,1.03%,0.94%,33064300.0,22917900.0,10146400.0,56215500.0
sh603280,南方路机,23.86,1.02%,6.75%,20038100.0,23442600.000000004,3404500.0,43480800.0
sh688082,盛美上海,113.28,1.02%,3.85%,169000000.0,154000000.0,14800100.0,323000000.0
sz002848,高斯贝尔,10.92,1.02%,24.40%,223000000.0,208000000.0,14518300.0,432000000.0
sz002200,ST交投,7.9,1.02%,0.33%,3123399.9999999995,1674000.0,1449400.0,4802200.0
sh603051,鹿山新材,40.95,1.01%,6.13%,60839500.0,61000000.0,160500.0,122000000.0
sh605183,确成股份,16.94,1.01%,1.26%,16534500.0,12676900.0,3857700.0,29211400.0
sz300853,申昊科技,35.12,1.01%,9.30%,140000000.0,170000000.0,29424600.0,312000000.0
sh688012,中微公司,159.6,1.01%,1.19%,574000000.0,603000000.0,29317100.0,1177000000.0
sz000605,渤海股份,6.0,1.01%,1.39%,15226099.999999998,12720700.0,2505400.0,28937900.0
sz000155,川能动力,14.02,1.01%,0.79%,75579100.0,66892900.0,8686200.0,144000000.0
sz300114,中航电测,48.34,1.00%,2.19%,355000000.0,269000000.0,85597200.0,627000000.0
sh688779,长远锂科,11.17,0.99%,0.82%,54630200.00000001,38224100.0,16406099.999999998,92854300.0
sh688819,天能股份,35.55,0.99%,1.52%,38317400.0,32224699.999999996,6092700.0,70542000.0
sh600612,老凤祥,64.15,0.99%,0.54%,64805000.0,45684500.0,19120500.0,111000000.00000001
sh601827,三峰环境,7.19,0.98%,0.61%,37884700.0,35345100.0,2539700.0,73229800.0
sh603308,应流股份,17.51,0.98%,0.94%,66294000.0,46369500.0,19924500.0,112999999.99999999
sz002731,萃华珠宝,12.4,0.98%,0.70%,9806800.0,10978400.0,1171500.0,20888100.0
sz301156,美农生物,22.9,0.97%,1.74%,5865700.000000001,7256799.999999999,1391100.0000000002,13331199.999999998
sh603689,皖天然气,8.3,0.97%,0.83%,14895300.0,17623800.0,2728500.0,32518900.0
sz300118,东方日升,24.06,0.97%,4.67%,392000000.0,383000000.0,8793600.0,778000000.0
sz000010,美丽生态,2.09,0.97%,1.85%,10320100.0,9519700.0,800400.0000000001,20152500.0
sz300639,凯普生物,9.5,0.96%,4.38%,118000000.0,142000000.0,23345600.0,262000000.0
sz301278,快可电子,62.44,0.95%,8.00%,54381100.0,49245500.0,5135599.999999999,104000000.0
sz002390,信邦制药,4.27,0.95%,0.66%,29513500.0,22143600.0,7369800.0,51799900.0
sz300427,*ST红相,7.42,0.95%,1.49%,17749300.0,18075800.0,326500.0,35830300.0
sz000537,广宇发展,11.65,0.95%,0.35%,37171100.0,38797800.0,1626699.9999999998,76406800.0
sh603829,洛凯股份,16.21,0.93%,3.12%,37053300.0,43356300.0,6303000.0,80409600.0
sh603608,天创时尚,4.37,0.92%,2.42%,21647000.0,22333000.0,685900.0,43980000.0
sh603606,东方电缆,48.3,0.92%,1.15%,186000000.0,193000000.0,6895300.0,379000000.0
sz300316,晶盛机电,67.03,0.92%,0.47%,215000000.0,167000000.0,47983300.0,384000000.0
sz300100,双林股份,8.75,0.92%,8.44%,142000000.0,150000000.0,8026100.0,293000000.0
sh688458,美芯晟,85.7,0.91%,3.40%,28178300.0,23754400.0,4423900.0,51932600.0
sz003033,征和工业,34.24,0.91%,9.54%,30696600.0,49048200.0,18351600.0,80183100.0
sz300699,光威复材,28.89,0.91%,0.71%,83183200.0,83328100.0,145000.0,169000000.0
sz002028,思源电气,45.26,0.91%,0.87%,124000000.0,108000000.0,16558200.0,235000000.0
sz300776,帝尔激光,61.45,0.90%,2.96%,183000000.0,121000000.0,62532800.0,305000000.0
sz002479,富春环保,4.48,0.90%,0.82%,16694700.0,14729200.0,1965500.0,31555700.0
sh688278,特宝生物,42.17,0.89%,0.41%,22154600.0,26498900.0,4344300.0,48653500.0
sh600703,三安光电,17.07,0.89%,0.97%,363000000.0,401999999.99999994,39075500.0,765000000.0
