代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh601616,广电电气,3.5,1.45%,1.08%,17118100.0,18088900.0,970699.9999999999,35207000.0
sh688019,安集科技,148.53,1.45%,1.24%,102000000.0,76168200.0,25448800.0,178000000.0
sh601198,东兴证券,9.1,1.45%,2.20%,357000000.0,296000000.0,61542000.0,653000000.0
sh600392,盛和资源,12.62,1.45%,0.90%,114999999.99999999,83113000.0,32293100.0,199000000.0
sh600115,中国东航,4.89,1.45%,0.75%,252999999.99999997,238000000.0,15339900.0,491000000.0
sz300359,全通教育,6.28,1.45%,1.88%,39404200.0,35412300.0,3991800.0,74816500.0
sz300261,雅本化学,9.1,1.45%,1.56%,81801600.0,51199700.0,30602000.0,133000000.0
sz002532,天山铝业,7.02,1.45%,1.68%,227999999.99999997,231000000.0,2452000.0,459000000.0
sz002507,涪陵榨菜,18.88,1.45%,1.49%,170000000.0,151000000.0,18463500.0,321000000.0
sz002378,章源钨业,6.3,1.45%,0.89%,38293600.0,28314699.999999996,9978800.0,66609000.0
sz002239,奥特佳,2.79,1.45%,2.11%,102000000.0,89582800.0,12270000.0,191000000.0
sz002548,金新农,7.05,1.44%,3.07%,79286100.0,64906700.0,14379400.0,144000000.0
sh688036,传音控股,122.73,1.44%,0.75%,367000000.0,376000000.0,8359200.0,743000000.0
sh603887,城地香江,8.43,1.44%,1.80%,32269600.0,36045100.0,3775500.0,68314700.0
sh603866,桃李面包,10.55,1.44%,0.83%,69381300.0,70883300.0,1502000.0,140000000.0
sh603338,浙江鼎力,59.05,1.44%,0.90%,136000000.0,134000000.00000001,1993800.0,270000000.0
sh603317,天味食品,15.48,1.44%,0.66%,53116100.0,54103100.00000001,986900.0,107000000.0
sh600886,国投电力,12.72,1.44%,0.31%,165000000.0,112000000.00000001,53516200.0,277000000.0
sh600382,广东明珠,4.94,1.44%,1.66%,35526700.0,29020300.000000004,6506400.0,64547000.0
sh600130,波导股份,4.24,1.44%,1.38%,25236100.0,19505200.0,5730900.0,44741400.0
sz002628,成都路桥,3.53,1.44%,1.65%,25281000.0,18338100.0,6942900.0,43619100.0
sz002079,苏州固锝,12.69,1.44%,3.15%,162000000.0,155000000.0,6982800.0,317000000.0
sz002010,传化智联,5.63,1.44%,0.69%,51779300.0,52385200.00000001,605900.0,104000000.0
sz000600,建投能源,7.05,1.44%,2.42%,96912400.0,86970700.0,9941700.0,184000000.0
sz000761,本钢板材,4.25,1.43%,0.35%,30527300.0,25076400.0,5451000.0,55603700.0
sh603500,祥和实业,12.76,1.43%,0.55%,7652300.0,9448200.0,1795900.0,17100500.0
sz002926,华西证券,9.22,1.43%,2.73%,343000000.0,319000000.0,24195200.0,662000000.0
sh605128,上海沿浦,47.51,1.43%,3.62%,40484800.0,31101800.0,9383000.0,71586500.0
sh600076,康欣新材,2.85,1.42%,0.74%,12998599.999999998,8858500.0,4140100.0,21857100.0
sz300686,智动力,10.7,1.42%,1.62%,16193900.000000002,18066500.0,1872600.0,34260300.0
sz300553,集智股份,50.02,1.42%,1.88%,23661400.0,26498200.0,2836700.0,50159600.0
sz002707,众信旅游,8.59,1.42%,6.49%,236000000.0,202999999.99999997,33154200.0,440000000.00000006
sz002560,通达股份,8.56,1.42%,4.63%,95215600.0,82491400.0,12724200.0,178000000.0
sz000789,万年青,8.58,1.42%,0.88%,33359300.0,26320800.0,7038500.0,59680200.00000001
sh603182,嘉华股份,15.87,1.41%,5.11%,17804200.0,15450300.0,2353900.0,33254400.0
sz002066,瑞泰科技,12.24,1.41%,1.71%,27115400.0,21012000.0,6103400.0,48128600.0
sh688031,星环科技,98.58,1.41%,4.34%,63516800.0,58176400.0,5340400.0,122000000.0
sz300962,中金辐照,17.27,1.41%,1.09%,13809400.0,8955900.0,4853500.0,22765200.0
sh688023,安恒信息,167.34,1.41%,0.65%,51493600.0,33169899.999999996,18323700.0,84663400.0
sh603717,天域生态,7.2,1.41%,1.95%,24474300.0,15998800.000000002,8475500.0,40473200.0
sh601128,常熟银行,7.18,1.41%,1.59%,177000000.0,123000000.0,54045200.00000001,300000000.0
sz300172,中电环保,5.04,1.41%,2.89%,39217800.0,31084000.0,8133800.0,70303700.0
sz002204,大连重工,5.05,1.41%,0.73%,42548500.0,28847199.999999996,13701300.000000002,71395700.0
sh605339,南侨食品,20.99,1.40%,1.57%,11488500.0,10743699.999999998,744800.0,22232199.999999996
sz002288,超华科技,4.36,1.40%,1.12%,21335000.0,17596900.0,3738100.0,38931900.0
sh603357,设计总院,10.87,1.40%,3.56%,109000000.00000001,102000000.0,7321900.000000001,211000000.0
sh603002,宏昌电子,5.78,1.40%,2.20%,38114600.0,38809400.0,694800.0,76924000.0
sh600871,石化油服,2.17,1.40%,0.42%,73052600.0,50385200.00000001,22667399.999999996,123000000.0
sh600588,用友网络,18.87,1.40%,1.08%,387000000.0,312000000.0,75118600.0,699000000.0
sh600248,陕建股份,5.07,1.40%,5.10%,185000000.0,191000000.0,6884000.0,376000000.0
sz300082,奥克股份,7.99,1.40%,0.40%,11795900.0,9857700.0,1938200.0,21653600.0
sz002201,正威新材,10.12,1.40%,0.83%,35919400.0,19078300.0,16841100.0,54997600.0
sz002016,世荣兆业,7.24,1.40%,1.10%,37739100.0,26769699.999999996,10969300.0,64509500.0
sz000550,江铃汽车,19.57,1.40%,9.28%,442000000.0,495000000.0,52998300.0,936999999.9999999
sh601512,中新集团,10.23,1.39%,0.35%,29244699.999999996,24368300.0,4876400.0,53612900.0
sh600070,ST富润,2.91,1.39%,0.53%,3947100.0,3755500.0,191600.0,7702600.0
sh600066,宇通客车,13.88,1.39%,0.81%,138000000.0,112000000.00000001,25929600.0,250000000.0
sz300781,因赛集团,22.63,1.39%,1.74%,18615900.0,13093400.0,5522600.0,31709300.0
sz300154,瑞凌股份,7.31,1.39%,1.35%,16337800.0,15270500.0,1067300.0,31608300.0
sz300074,华平股份,4.39,1.39%,2.27%,25438200.0,26995500.0,1557300.0,52433800.0
sz300072,海新能科,3.65,1.39%,0.78%,35861400.0,30146600.0,5714700.0,66008000.0
sz002327,富安娜,8.77,1.39%,1.19%,25769699.999999996,24553900.0,1215800.0,50323600.0
sz000570,苏常柴A,5.86,1.38%,3.47%,57129900.0,44185200.00000001,12944700.0,101000000.0
sz300986,志特新材,19.82,1.38%,4.26%,43526800.0,46572200.0,3045400.0,90099000.0
sh688148,芳源股份,11.0,1.38%,0.98%,22879500.0,18512100.0,4367400.0,41391600.0
sh603408,建霖家居,11.0,1.38%,1.81%,11894400.0,11420400.0,474000.0,23314800.0
sh600406,国电南瑞,24.32,1.38%,0.26%,265000000.0,234000000.0,31593500.0,499000000.0
sz300383,光环新网,10.32,1.38%,1.03%,107000000.0,83180200.0,23677000.0,190000000.0
sz002787,华源控股,7.37,1.38%,2.28%,21384899.999999996,17019400.0,4365500.0,38404300.0
sz002616,长青集团,5.87,1.38%,3.19%,49399500.0,38173000.0,11226600.0,87572500.0
sz002326,永太科技,15.4,1.38%,2.43%,141000000.0,114999999.99999999,26163400.0,256000000.0
sz002132,恒星科技,3.68,1.38%,1.10%,34712000.0,21812000.0,12900000.0,56524000.0
sz000607,华媒控股,5.13,1.38%,1.44%,37424100.0,27811000.0,9613100.0,65235100.0
sh688479,友车科技,29.6,1.37%,4.41%,18984200.0,23453900.0,4469700.0,42438100.00000001
sh688586,江航装备,12.61,1.37%,0.77%,38270700.0,38515900.0,245200.0,76786400.0
sh600901,江苏金租,4.44,1.37%,1.04%,105000000.0,89810100.0,15205900.0,195000000.0
sh600865,百大集团,9.6,1.37%,0.69%,14897000.0,9945000.0,4952000.0,24842100.0
sh600795,国电电力,3.69,1.37%,0.55%,200999999.99999997,161000000.0,40125600.0,363000000.0
sh600703,三安光电,16.97,1.37%,0.74%,355000000.0,271000000.0,83940800.0,625000000.0
sh600152,维科技术,8.14,1.37%,1.66%,40365400.0,30144200.0,10221200.0,70509600.0
sz300775,三角防务,31.71,1.37%,0.96%,95472300.0,65955700.0,29516600.0,161000000.0
sz300659,中孚信息,21.53,1.37%,4.98%,83067300.0,81096900.0,1970400.0,164000000.0
sz300517,海波重科,15.54,1.37%,2.67%,28999699.999999996,21993100.0,7006600.0,50992800.0
sz300358,楚天科技,14.08,1.37%,1.00%,37355400.0,35420300.0,1935000.0,72775600.0
sz300057,万顺新材,7.41,1.37%,1.53%,43671200.0,39629800.0,4041400.0,83304000.0
sz300020,银江技术,8.87,1.37%,1.37%,42602800.0,33469600.0,9133200.0,76072500.0
sz000783,长江证券,6.67,1.37%,2.34%,459999999.99999994,411000000.00000006,49253600.0,872000000.0000001
sz301448,开创电气,29.82,1.36%,9.32%,26223400.0,29080000.0,2856600.0000000005,55303400.0
sz001316,润贝航科,36.48,1.36%,2.21%,13849400.0,8988000.0,4861400.0,22837399.999999996
sz301190,善水科技,19.44,1.36%,1.95%,12495000.0,14378500.0,1883500.0,26873500.0
sz301082,久盛电气,17.13,1.36%,1.96%,12047700.0,9962300.0,2085400.0,22010000.0
sh688368,晶丰明源,129.26,1.36%,0.86%,32072800.000000004,38119200.0,6046400.0,70192000.0
sh603698,航天工程,15.63,1.36%,0.52%,22765900.0,20831400.0,1934400.0,43597299.99999999
sh600800,渤海化学,3.73,1.36%,0.73%,10989200.0,10715100.0,274100.0,21704300.0
sh600476,湘邮科技,15.69,1.36%,1.15%,16807900.0,12167000.0,4640900.0,28974800.0
sh600315,上海家化,29.15,1.36%,0.89%,95269599.99999999,78574100.0,16695500.0,174000000.0
sz002869,金溢科技,18.58,1.36%,2.14%,29942000.0,30080500.0,138500.0,60022600.0
sz002792,通宇通讯,14.88,1.36%,2.15%,37859600.0,39436600.0,1577000.0,77296200.0
sz002664,信质集团,14.16,1.36%,0.74%,23294699.999999996,18457000.0,4837600.0,41751600.0
sz002437,誉衡药业,2.23,1.36%,2.11%,55167400.0,47203400.0,7964000.0,102000000.0
sz002344,海宁皮城,5.2,1.36%,1.00%,35393100.0,31044400.0,4348700.0,66437500.0
sz002061,浙江交科,4.47,1.36%,1.30%,90053900.0,60626899.99999999,29427000.0,151000000.0
sz002037,保利联合,9.66,1.36%,1.78%,45797400.0,37471600.0,8325800.0,83269000.0
sz000917,电广传媒,6.72,1.36%,2.63%,115999999.99999999,133000000.0,16586099.999999998,249000000.00000003
sh601061,中信金属,9.04,1.35%,5.40%,128000000.0,109000000.00000001,19662100.0,237000000.0
sh605580,恒盛能源,12.02,1.35%,4.67%,22169899.999999996,17781000.0,4389000.0,39950900.0
sz301102,兆讯传媒,24.05,1.35%,1.77%,15558800.000000002,14522800.0,1036000.0,30081600.0
sh605287,德才股份,19.53,1.35%,8.32%,67721000.0,74173600.0,6452600.0,142000000.0
sh603869,新智认知,10.48,1.35%,0.97%,29511400.0,21635400.0,7876000.0,51146800.0
sh603606,东方电缆,46.43,1.35%,0.79%,144000000.0,108000000.0,35266400.0,252000000.0
sh600581,八一钢铁,4.49,1.35%,3.71%,130000000.0,124000000.0,6037000.0,254000000.0
sh600331,宏达股份,4.5,1.35%,1.62%,79238000.0,69123700.0,10114300.0,148000000.0
sz300415,伊之密,20.27,1.35%,3.49%,133000000.0,171000000.0,37784300.0,304000000.0
sz300044,赛为智能,4.49,1.35%,3.51%,59977500.0,47520700.0,12456800.0,107000000.0
sz002335,科华数据,35.17,1.35%,2.41%,151000000.0,185000000.0,33633600.0,336000000.0
sz002077,大港股份,16.57,1.35%,4.90%,233000000.0,234000000.0,1665700.0,467000000.0
sz003004,声迅股份,27.3,1.34%,2.28%,12426700.0,8322400.0,4104200.0,20749100.0
sh601921,浙版传媒,8.34,1.34%,3.32%,62332100.0,54084399.99999999,8247700.0,115999999.99999999
sz300215,电科院,5.3,1.34%,0.76%,16124000.0,12069300.0,4054700.0000000005,28193300.0
sz301009,可靠股份,12.87,1.34%,4.50%,28508000.0,27215500.0,1292500.0,55723400.0
sz300798,锦鸡股份,6.81,1.34%,0.97%,10437200.0,10573400.0,136300.0,21010600.0
sh603515,欧普照明,20.37,1.34%,0.21%,16829500.0,15063300.0,1766200.0,31892800.000000004
sh601108,财通证券,8.34,1.34%,3.67%,726000000.0,705000000.0,21086000.0,1430000000.0
sh601003,柳钢股份,4.53,1.34%,0.92%,52000300.0,54272500.0,2272200.0,106000000.0
sh600995,南网储能,11.35,1.34%,0.94%,69126100.0,48947400.0,20178700.0,118000000.0
sh600648,外高桥,12.09,1.34%,0.63%,37016200.0,33982500.0,3033700.0,70998600.0
sh600361,创新新材,5.31,1.34%,1.59%,23226300.0,16004700.0,7221600.0,39231100.0
sh600338,西藏珠峰,18.2,1.34%,2.13%,200000000.0,155000000.0,44862100.0,356000000.0
sh600267,海正药业,11.33,1.34%,1.53%,96364300.0,99168100.0,2803800.0,196000000.0
sh600148,长春一东,15.94,1.34%,1.65%,19130700.0,17987100.0,1143600.0,37117700.0
sz300513,恒实科技,13.58,1.34%,3.48%,70293900.0,58141200.0,12152700.0,128000000.0
sz002255,海陆重工,6.06,1.34%,2.17%,41978300.0,42205800.0,227500.0,84184100.0
sz001330,博纳影业,9.12,1.33%,5.28%,78974100.0,53281100.0,25693000.0,132000000.0
sz301238,瑞泰新材,20.51,1.33%,1.84%,46416700.0,33979900.0,12436800.0,80396600.0
sz003022,联泓新科,24.43,1.33%,1.54%,64121100.0,50747800.0,13373300.0,114999999.99999999
sh605183,确成股份,17.57,1.33%,0.79%,9066400.0,10004600.0,938199.9999999999,19070900.0
sh603980,吉华集团,4.56,1.33%,0.47%,9764400.0,5089800.0,4674700.0,14854200.0
sh603920,世运电路,17.49,1.33%,1.08%,50483400.0,50839100.0,355600.0,101000000.0
sh603906,龙蟠科技,15.99,1.33%,0.99%,49666400.0,39529100.0,10137300.0,89195400.00000001
sh600848,上海临港,12.96,1.33%,0.64%,105000000.0,94643900.0,10455300.0,200000000.0
sh600157,永泰能源,1.52,1.33%,2.54%,480999999.99999994,371000000.0,111000000.00000001,852000000.0
sh600000,浦发银行,7.6,1.33%,0.18%,229999999.99999997,170000000.0,59475000.0,400000000.0
sz300230,永利股份,3.8,1.33%,1.18%,15260900.0,12894500.0,2366300.0,28155400.0
sz002932,明德生物,25.1,1.33%,1.67%,34239700.0,30538100.0,3701600.0000000005,64777800.0
sz000930,中粮科技,7.62,1.33%,0.67%,52931500.0,41568300.0,11363300.0,94499700.0
sz000058,深赛格,6.89,1.32%,1.25%,45061500.0,38928800.0,6132700.0,83990400.00000001
sz001213,中铁特货,4.61,1.32%,2.26%,60966899.99999999,47642400.0,13324500.0,109000000.00000001
sz002358,森源电气,4.61,1.32%,1.04%,25365200.0,18967700.0,6397500.0,44332900.0
sz301155,海力风电,68.55,1.32%,1.51%,53379000.0,38065200.0,15313800.000000002,91444300.0
sz002554,惠博普,3.84,1.32%,1.87%,38471300.0,23552300.0,14918900.000000002,62023600.0
sh603877,太平鸟,21.53,1.32%,0.41%,24043200.0,17202600.0,6840599.999999999,41245800.0
sh603607,京华激光,14.58,1.32%,0.85%,11957200.0,10010700.0,1946500.0,21967900.0
sh603012,创力集团,6.16,1.32%,1.30%,29742600.000000004,20974800.0,8767800.0,50717400.0
sz300709,精研科技,23.72,1.32%,3.34%,53839600.0,63693400.0,9853800.0,118000000.0
sz300211,亿通科技,9.24,1.32%,0.64%,10440100.0,7185800.0,3254400.0,17625900.0
sz002910,庄园牧场,12.32,1.32%,9.53%,93370200.0,106000000.0,13007200.0,200000000.0
sz002506,协鑫集成,3.07,1.32%,1.36%,157000000.0,86852800.0,69846500.0,244000000.0
sz002404,嘉欣丝绸,6.89,1.32%,1.83%,33144800.0,24689400.0,8455400.0,57834200.0
sz300055,万邦达,7.71,1.31%,0.62%,17263200.0,12583100.0,4680100.0,29846200.0
sh603583,捷昌驱动,19.37,1.31%,1.09%,40298400.0,40901100.0,602600.0,81199500.0
sh603313,梦百合,11.61,1.31%,0.89%,28104200.0,21816300.0,6287900.0,49920500.0
sh601388,怡球资源,3.1,1.31%,1.03%,40646500.0,29604100.0,11042400.0,70250600.0
sh600036,招商银行,35.56,1.31%,0.56%,2190000000.0,1938000000.0,252000000.0,4128000000.0
sz300259,新天科技,3.88,1.31%,0.86%,14108699.999999998,12676800.0,1431900.0,26788200.0
sz002768,国恩股份,24.82,1.31%,1.16%,28557000.0,22056000.0,6501000.0,50613100.00000001
sz002430,杭氧股份,34.09,1.31%,0.60%,99949000.0,98868900.0,1080100.0,199000000.0
sz002366,融发核电,6.95,1.31%,6.42%,222000000.00000003,179000000.0,42494300.0,401000000.0
sz000902,新洋丰,11.6,1.31%,0.72%,55890500.0,43027700.00000001,12862800.0,98918200.0
sh688297,中无人机,49.92,1.30%,1.93%,99251000.0,77289900.0,21961100.0,177000000.0
sz002578,闽发铝业,3.91,1.30%,1.25%,20726800.0,21368300.0,641500.0,42095200.00000001
sz002286,保龄宝,8.57,1.30%,1.02%,18558600.0,13849200.0,4709400.0,32407800.000000004
sh600212,绿能慧充,8.58,1.30%,1.25%,30492700.0,24374899.999999996,6117800.0,54867700.00000001
sh600072,中船科技,24.94,1.30%,4.76%,476000000.0,394000000.0,82170700.0,869999999.9999999
sh600058,五矿发展,10.16,1.30%,0.70%,45353900.0,30975400.0,14378500.0,76329400.0
sz300694,蠡湖股份,10.92,1.30%,1.57%,18712700.0,16977500.0,1735100.0,35690100.0
sz300643,万通智控,13.28,1.30%,2.14%,30670700.0,34576500.0,3905800.0,65247200.0
sz300397,天和防务,10.92,1.30%,1.29%,29812300.0,26299600.0,3512700.0,56112000.0
sz300290,荣科科技,4.69,1.30%,1.55%,22520300.000000004,23760500.0,1240200.0,46280800.0
sz002611,东方精工,5.47,1.30%,1.54%,50689100.0,34941100.0,15748100.0,85630200.0
sz301382,蜂助手,37.62,1.29%,6.02%,39822500.0,41798600.0,1976200.0,81621200.0
sz000421,南京公用,5.49,1.29%,1.86%,30181400.0,27273200.0,2908200.0,57454600.0
sz301180,万祥科技,16.54,1.29%,1.55%,9366100.0,5427900.0,3938200.0,14794000.0
sz300902,国安达,34.65,1.29%,1.98%,18279100.0,18235300.0,43800.0,36514400.0
sh603507,振江股份,30.51,1.29%,2.03%,42587800.0,44713700.0,2125900.0,87301500.0
sh601991,大唐发电,3.13,1.29%,0.53%,119000000.0,85907200.0,33205400.0,204999999.99999997
sh601318,中国平安,52.6,1.29%,1.19%,3708000000.0,3043000000.0,665000000.0,6751000000.000001
sh600881,亚泰集团,2.36,1.29%,2.71%,110000000.00000001,97047800.0,13100000.0,206999999.99999997
sh600368,五洲交通,3.94,1.29%,1.09%,22139400.0,30885800.0,8746400.0,53025200.00000001
sz002695,煌上煌,11.78,1.29%,0.80%,23964699.999999996,19327000.0,4637700.0,43291800.0
sz002460,赣锋锂业,59.83,1.29%,1.69%,695000000.0,526999999.99999994,168000000.0,1222000000.0
sz002443,金洲管道,7.05,1.29%,2.60%,48940400.0,45827200.0,3113200.0,94767700.0
sz002168,惠程科技,4.72,1.29%,1.77%,32216600.0,32867600.000000004,651000.0,65084100.0
sh688211,中科微至,41.87,1.28%,0.58%,7446000.0,7949600.0,503700.0,15395600.0
sz000016,深康佳A,4.73,1.28%,0.90%,31828800.0,35861800.0,4033000.0,67690600.0
sh688420,美腾科技,32.45,1.28%,2.27%,8752600.0,6830599.999999999,1922000.0,15583200.0
sh601801,皖新传媒,7.93,1.28%,0.79%,73885500.0,50110200.00000001,23775300.000000004,124000000.0
sh688020,方邦股份,45.11,1.28%,0.44%,7807000.0,8243099.999999999,436100.0,16050100.0
sh600717,天津港,4.75,1.28%,0.87%,68434100.0,51079799.99999999,17354400.0,120000000.0
sh600660,福耀玻璃,37.88,1.28%,0.57%,254999999.99999997,181000000.0,73934900.0,436000000.00000006
sh600567,山鹰国际,2.37,1.28%,0.58%,29500700.0,32377199.999999996,2876500.0,61878000.0
sh600543,*ST莫高,5.56,1.28%,0.40%,4147900.0,2856600.0000000005,1291200.0,7004500.0
sh600272,开开实业,9.48,1.28%,2.04%,16119800.0,14710100.0,1409700.0,30829899.999999996
sz300346,南大光电,31.74,1.28%,1.21%,96488700.00000001,100000000.0,3621300.0,197000000.0
sz300162,雷曼光电,7.12,1.28%,1.68%,15611500.0,15923500.0,312100.0,31534899.999999996
sz002090,金智科技,11.85,1.28%,1.17%,28724699.999999996,26324500.0,2400200.0,55049300.0
sz000633,合金投资,7.13,1.28%,1.57%,22722700.0,20432100.0,2290600.0,43154799.99999999
sz001309,德明利,74.76,1.27%,4.08%,115999999.99999999,86118000.0,29788300.0,202000000.0
sz002209,达意隆,9.58,1.27%,1.61%,13837500.0,9780100.0,4057400.0,23617600.000000004
sz300846,首都在线,13.53,1.27%,4.04%,94384200.0,100000000.0,5870700.000000001,195000000.0
sz300839,博汇股份,11.96,1.27%,0.90%,13764400.0,11745100.0,2019400.0,25509500.0
sh601975,招商南油,3.2,1.27%,2.54%,204999999.99999997,187000000.0,18331800.0,392000000.0
sh601808,中海油服,15.19,1.27%,0.17%,38486100.0,36726200.0,1759900.0,75212300.0
sz000541,佛山照明,5.59,1.27%,0.69%,23317300.0,17573400.0,5743900.0,40890600.0
sz300509,新美星,7.17,1.27%,1.39%,12725000.0,11580300.0,1144700.0,24305300.000000004
sz300264,佳创视讯,6.36,1.27%,1.82%,22087600.000000004,19050100.0,3037500.0,41137600.0
sz300099,精准信息,6.4,1.27%,1.29%,21935500.0,25834200.0,3898600.0,47769700.0
sz002423,中粮资本,8.75,1.27%,2.37%,222000000.00000003,260000000.0,37761400.0,482000000.0
sz002136,安纳达,11.95,1.27%,1.05%,13764700.0,13247200.0,517400.0,27011900.0
sz000887,中鼎股份,13.52,1.27%,1.74%,168000000.0,143000000.0,25851200.0,311000000.0
sz000752,*ST西发,5.59,1.27%,5.76%,40904700.0,46265200.00000001,5360400.0,87169800.0
sh600861,北京人力,26.52,1.26%,0.62%,33323200.0,18534900.0,14788300.0,51858100.00000001
sz300849,锦盛新材,12.05,1.26%,0.60%,4908300.0,3785500.0,1122800.0,8693900.0
sh603815,交建股份,7.21,1.26%,1.00%,25255700.0,19606700.0,5649000.0,44862500.0
sh603855,华荣股份,24.97,1.26%,0.21%,10452100.0,6950599.999999999,3501400.0,17402700.0
sh603660,苏州科达,6.45,1.26%,1.59%,29170700.0,21475300.000000004,7695400.0,50646000.0
sh603630,拉芳家化,16.87,1.26%,3.69%,64757200.0,74036500.0,9279300.0,139000000.0
sh600426,华鲁恒升,33.82,1.26%,0.76%,301000000.0,247000000.00000003,54585000.0,548000000.0
sz300569,天能重工,8.04,1.26%,1.35%,40674000.0,37483100.0,3190899.9999999995,78157100.0
sz002372,伟星新材,21.69,1.26%,1.29%,183000000.0,224000000.00000003,41065800.0,407000000.0
sz000938,紫光股份,27.28,1.26%,1.49%,661000000.0,501999999.99999994,159000000.0,1163000000.0
sh688353,华盛锂电,35.7,1.25%,0.84%,7614700.0,8566000.0,951300.0,16180700.0
sz002882,金龙羽,14.62,1.25%,1.87%,32068100.0,35200400.0,3132300.0,67268600.0
sh605298,必得科技,15.41,1.25%,3.11%,13067900.0,7364100.0,5703700.0,20432000.0
sh688660,电气风电,5.68,1.25%,1.10%,20557199.999999996,12589200.0,7968000.0,33146300.0
sh600665,天地源,4.85,1.25%,9.14%,198000000.0,186000000.0,12239700.0,384000000.0
sh688077,大地熊,26.63,1.25%,1.56%,13229300.0,18207700.0,4978400.0,31437000.0
sh603680,今创集团,9.73,1.25%,0.23%,10122900.0,7126900.000000001,2996000.0,17249800.0
sz300817,双飞股份,15.45,1.25%,3.95%,33816200.0,26595900.0,7220300.0,60412100.0
sz300081,恒信东方,8.89,1.25%,3.65%,86328500.0,73185100.0,13143400.0,160000000.0
sz002842,翔鹭钨业,8.94,1.25%,2.00%,20520800.0,17931700.0,2589100.0000000005,38452600.0
