代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688101,三达膜,13.8,-1.15%,0.31%,5655100.0,8872400.0,3217300.0,14527500.0
sh603719,良品铺子,24.9,-1.15%,0.90%,38566700.0,50883300.0,12316600.0,89450000.0
sh603488,展鹏科技,7.77,-1.15%,0.71%,8563000.0,7616200.0,946800.0000000001,16179100.0
sh603706,东方环宇,15.5,-1.15%,0.43%,5556500.0,7084299.999999999,1527700.0,12640800.0
sh603380,易德龙,24.0,-1.15%,1.22%,21399000.0,25889000.0,4490000.0,47287900.0
sh603079,圣达生物,12.92,-1.15%,0.75%,9898700.0,6737700.0,3161000.0,16636500.0
sh600495,晋西车轴,4.3,-1.15%,1.21%,26271600.0,37495400.0,11223800.000000002,63767000.0
sh600360,华微电子,6.87,-1.15%,0.87%,23876300.0,34022900.0,10146600.0,57899100.0
sz300059,东方财富,14.67,-1.15%,1.67%,1394000000.0,1886000000.0,492000000.0,3279999999.9999995
sz002739,万达电影,13.76,-1.15%,1.29%,167000000.0,206999999.99999997,39777700.0,375000000.0
sz002444,巨星科技,22.32,-1.15%,1.07%,125000000.0,150000000.0,25526800.0,275000000.0
sz002274,华昌化工,7.74,-1.15%,0.73%,26914899.999999996,26355400.0,559500.0,53270300.0
sh688325,赛微微电,39.54,-1.15%,1.49%,5288500.0,12914800.0,7626400.0,18203300.0
sh600423,柳化股份,3.43,-1.15%,0.43%,4654500.0,7329500.0,2675000.0,11984000.0
sz000790,华神科技,5.14,-1.15%,0.89%,10550800.0,17718900.0,7168200.000000001,28269699.999999996
sz301386,未来电器,27.38,-1.16%,12.67%,52411600.0,63817700.00000001,11406099.999999998,115999999.99999999
sz301128,强瑞技术,31.65,-1.16%,1.76%,6086200.0,9186700.0,3100500.0,15272800.0
sh600444,国机通用,13.67,-1.16%,0.49%,3931400.0,5985700.000000001,2054300.0,9917100.0
sh601500,通用股份,4.25,-1.16%,1.34%,29149000.0,44610700.0,15461700.0,73759700.0
sh603699,纽威股份,15.3,-1.16%,0.48%,27968500.0,27402500.0,566000.0,55371000.0
sh603665,康隆达,24.71,-1.16%,0.28%,3780700.0,7495900.0,3715299.9999999995,11276600.0
sh603399,吉翔股份,11.12,-1.16%,0.73%,15603300.0,25999200.0,10395900.0,41602500.0
sh603315,福鞍股份,11.95,-1.16%,0.56%,9134900.0,11638000.0,2503200.0,20772900.0
sh601236,红塔证券,7.65,-1.16%,0.44%,70050300.0,89873700.00000001,19823400.0,160000000.0
sh600986,浙文互联,5.96,-1.16%,2.06%,50484200.0,112999999.99999999,62115300.0,163000000.0
sh600977,中国电影,14.51,-1.16%,0.99%,113999999.99999999,157000000.0,43559399.99999999,271000000.0
sh600668,尖峰集团,11.9,-1.16%,1.12%,18817600.0,27044699.999999996,8227100.0,45862299.99999999
sh600281,华阳新材,4.27,-1.16%,0.52%,4929500.0,6414800.0,1485300.0,11344300.0
sz300681,英搏尔,20.48,-1.16%,2.40%,33075800.0,53710900.0,20635100.000000004,86786600.0
sz300607,拓斯达,12.83,-1.16%,0.98%,15033599.999999998,21166000.0,6132500.0,36199600.0
sz300557,理工光科,36.66,-1.16%,1.15%,12631600.0,15162300.0,2530700.0,27793900.0
sz300265,通光线缆,9.41,-1.16%,0.78%,11068500.0,15716099.999999998,4647600.0,26784699.999999996
sz300022,吉峰科技,5.1,-1.16%,1.79%,12125600.0,17462000.0,5336400.0,29587500.0
sz002459,晶澳科技,33.09,-1.16%,0.77%,330000000.0,519000000.00000006,189000000.0,849000000.0
sz000967,盈峰环境,5.1,-1.16%,0.26%,16709100.0,25825300.000000004,9116200.0,42534500.0
sz000935,四川双马,17.86,-1.16%,0.59%,35834600.0,44772800.0,8938200.0,80607500.0
sz002212,天融信,9.41,-1.16%,0.71%,30553300.0,47722100.0,17168800.0,78275400.0
sz002561,徐家汇,10.15,-1.17%,8.77%,175000000.0,191000000.0,16437600.0,366000000.0
sz002158,汉钟精机,25.26,-1.17%,0.74%,47902299.99999999,52583500.0,4681200.0,100000000.0
sh603398,沐邦高科,23.67,-1.17%,0.34%,10455100.0,17213600.0,6758500.0,27668700.0
sh603357,设计总院,10.96,-1.17%,5.67%,160000000.0,178000000.0,18062900.0,338000000.0
sh603319,湘油泵,16.83,-1.17%,3.62%,57663500.0,70815300.0,13151900.0,128000000.0
sh600169,太原重工,2.54,-1.17%,0.81%,22046300.0,31251300.0,9205000.0,53297600.0
sh600050,中国联通,5.08,-1.17%,0.63%,412000000.0,588000000.0,176000000.0,1001000000.0
sz300730,科创信息,12.63,-1.17%,1.53%,15722700.0,22325400.0,6602700.0,38048100.0
sz300076,GQY视讯,5.05,-1.17%,1.44%,11534000.0,19565200.0,8031200.0,31099300.0
sz002957,科瑞技术,16.09,-1.17%,1.00%,26921100.0,39555400.0,12634200.0,66476500.0
sz002673,西部证券,6.76,-1.17%,0.60%,72099900.0,96557800.0,24457800.000000004,169000000.0
sz000650,仁和药业,6.72,-1.18%,2.93%,114999999.99999999,151000000.0,35725500.0,266000000.0
sz002096,易普力,11.69,-1.18%,0.43%,7488700.0,11142100.0,3653399.9999999995,18630700.0
sz002582,好想你,8.41,-1.18%,2.60%,30913200.0,43267700.00000001,12354500.0,74181000.0
sz000759,中百集团,5.01,-1.18%,2.09%,32850500.0,35981900.0,3131400.0,68875900.0
sz002553,南方精工,13.42,-1.18%,12.60%,179000000.0,225000000.0,46821100.0,404000000.0
sz300901,中胤时尚,10.91,-1.18%,2.53%,15249200.0,18521700.0,3272500.0,33771000.0
sz002286,保龄宝,8.4,-1.18%,0.88%,10849400.0,16608200.0,5758800.0,27457700.0
sh688077,大地熊,26.06,-1.18%,1.10%,9411400.0,12398500.0,2987100.0,21809899.999999996
sh603983,丸美股份,29.2,-1.18%,0.26%,14714100.0,16068800.000000002,1354800.0,30782800.000000004
sh603128,华贸物流,9.2,-1.18%,0.35%,16910500.0,25691800.0,8781300.0,42602299.99999999
sh600831,广电网络,5.88,-1.18%,1.52%,25450300.000000004,38555300.0,13105000.0,64005500.0
sh600158,中体产业,10.01,-1.18%,2.17%,63206500.0,94603600.0,31397199.999999996,158000000.0
sz300301,*ST长方,1.68,-1.18%,0.86%,2444500.0,8974500.0,6530000.0,11419000.0
sz300196,长海股份,14.22,-1.18%,0.47%,7648300.0,9099600.0,1451300.0,16747900.0
sz300031,宝通科技,20.88,-1.18%,2.70%,94488600.0,101000000.0,6955000.0,196000000.0
sz002869,金溢科技,18.49,-1.18%,2.49%,30860600.0,39662400.0,8801800.0,70522900.0
sz002138,顺络电子,25.1,-1.18%,0.75%,67217400.0,70076700.0,2859300.0,137000000.0
sz000558,莱茵体育,3.34,-1.18%,3.36%,71210700.0,74678100.0,3467500.0,146000000.0
sz000570,苏常柴A,5.79,-1.19%,3.68%,45435000.0,62057700.00000001,16622700.0,107000000.0
sh688137,近岸蛋白,53.12,-1.19%,1.44%,4455700.0,8583600.0,4127900.0,13039300.0
sh600906,财达证券,7.47,-1.19%,1.45%,57581400.0,84718000.0,27136600.0,142000000.0
sh688687,凯因科技,21.61,-1.19%,1.54%,16523699.999999998,22506200.0,5982500.0,39030000.0
sh603326,我乐家居,8.29,-1.19%,0.30%,3657200.0000000005,4120700.0,463500.0,7777800.0
sh603555,ST贵人,1.66,-1.19%,1.20%,10739700.0,20806400.0,10066700.0,31546000.0
sh603950,长源东谷,14.15,-1.19%,0.73%,16163900.000000002,17816500.0,1652600.0,33980400.0
sh601117,中国化学,8.3,-1.19%,0.45%,83510800.0,142000000.0,58093500.0,225000000.0
sh600694,大商股份,19.11,-1.19%,0.95%,26661700.0,26540300.000000004,121400.0,53202000.0
sh600546,山煤国际,14.99,-1.19%,0.39%,58647200.0,56870500.0,1776699.9999999998,115999999.99999999
sh600487,亨通光电,14.97,-1.19%,1.46%,196000000.0,348000000.0,152000000.0,544000000.0
sh600478,科力远,6.67,-1.19%,0.66%,26840200.0,46738100.00000001,19897900.0,73578200.0
sh600467,好当家,2.49,-1.19%,1.34%,21041400.0,27953800.0,6912400.0,48995200.00000001
sh600030,中信证券,21.52,-1.19%,0.81%,967000000.0,1021000000.0000001,53874000.0,1989000000.0
sz002805,丰元股份,20.01,-1.19%,1.82%,31202300.0,48105700.0,16903400.0,79308100.0
sz002635,安洁科技,13.33,-1.19%,0.96%,20653500.0,31403400.0,10749900.0,52056899.99999999
sz002197,证通电子,9.98,-1.19%,2.21%,43351899.99999999,75454900.0,32103000.0,119000000.0
sz000637,ST实华,3.3,-1.20%,0.65%,2373700.0,5609100.0,3235400.0,7982800.0
sz301368,丰立智能,45.3,-1.20%,10.40%,72149100.0,63659300.0,8489900.0,136000000.0
sz300873,海晨股份,20.62,-1.20%,1.63%,12260100.0,24091000.0,11830900.0,36351100.0
sh688577,浙海德曼,41.99,-1.20%,1.31%,4860900.0,5697800.0,836900.0,10558800.000000002
sh600171,上海贝岭,17.23,-1.20%,0.90%,35378500.0,74499900.0,39121400.0,110000000.00000001
sh603986,兆易创新,110.46,-1.20%,1.20%,413000000.0,474000000.0,61122400.0,888000000.0000001
sh603937,丽岛新材,12.33,-1.20%,0.92%,11021300.000000002,12810400.0,1789100.0,23831700.0
sh600703,三安光电,16.48,-1.20%,0.55%,182000000.0,274000000.0,91864599.99999999,457000000.0
sh600239,云南城投,2.46,-1.20%,3.25%,59750000.0,68691200.0,8941200.0,128000000.0
sh600230,沧州大化,15.66,-1.20%,1.54%,33109800.0,66512000.0,33402300.0,99621800.0
sz300079,数码视讯,5.77,-1.20%,1.06%,24566600.0,53423900.0,28857300.0,77990500.0
sz002831,裕同科技,25.57,-1.20%,0.30%,20562199.999999996,20251200.0,311000.0,40813400.0
sz002424,贵州百灵,8.21,-1.20%,1.19%,40836400.0,76989500.0,36153100.0,118000000.0
sz002374,中锐股份,4.12,-1.20%,2.06%,40361900.0,50808300.0,10446400.000000002,91170200.0
sz002201,正威新材,9.86,-1.20%,0.40%,10393000.0,15219700.0,4826700.0,25612700.0
sz000969,安泰科技,9.09,-1.20%,0.68%,27152199.999999996,37225900.0,10073700.0,64378100.00000001
sz000725,京东方A,4.12,-1.20%,0.61%,342000000.0,597000000.0,254999999.99999997,939000000.0
sz000034,神州数码,24.77,-1.20%,1.30%,60460600.00000001,119000000.0,58047400.0,179000000.0
sh688478,晶升股份,42.6,-1.21%,4.28%,27044400.0,25730100.000000004,1314300.0,52774399.99999999
sh688314,康拓医疗,34.28,-1.21%,0.83%,3765200.0,4529600.0,764400.0,8294800.0
sz301380,挖金客,42.63,-1.21%,2.73%,7351300.0,12625300.0,5274000.0,19976700.0
sh688257,新锐股份,27.69,-1.21%,0.79%,6753800.0,11379700.0,4625900.0,18133500.0
sz300833,浩洋股份,110.0,-1.21%,0.40%,13112500.0,10195100.0,2917400.0,23307600.000000004
sz300959,线上线下,35.86,-1.21%,1.88%,8543000.0,16694100.0,8151100.0,25237199.999999996
sh688528,秦川物联,10.58,-1.21%,0.97%,3290000.0,3561500.0,271500.0,6851500.0
sz300737,科顺股份,9.81,-1.21%,1.88%,77070100.0,90077000.0,13006800.0,167000000.0
sh601139,深圳燃气,7.35,-1.21%,0.87%,102000000.0,82335900.0,19877700.0,185000000.0
sh601127,赛力斯,38.4,-1.21%,3.42%,950000000.0,1086000000.0,136000000.0,2036000000.0
sh600510,黑牡丹,6.54,-1.21%,1.97%,65016600.0,67616700.0,2600100.0,133000000.0
sz300306,远方信息,11.44,-1.21%,1.59%,10804300.0,16986200.0,6181799.999999999,27790500.0
sz002006,精工科技,18.81,-1.21%,0.61%,17647500.0,34687400.0,17039900.0,52335000.0
sh688203,海正生材,12.99,-1.22%,3.49%,6403099.999999999,15623400.0,9220300.0,22026500.0
sz002181,粤传媒,4.85,-1.22%,0.83%,17822800.0,28031400.0,10208600.0,45854300.0
sz301057,汇隆新材,17.78,-1.22%,1.29%,4701100.0,5474400.000000001,773300.0,10175500.0
sh688136,科兴制药,18.66,-1.22%,1.08%,5132400.0,8593200.0,3460800.0,13725600.0
sh688425,铁建重工,4.84,-1.22%,1.27%,43269900.0,48176100.0,4906200.0,91446000.0
sh601880,辽港股份,1.62,-1.22%,0.43%,59463000.0,72295600.0,12832600.0,132000000.0
sh603916,苏博特,13.78,-1.22%,0.67%,19040100.0,19784700.0,744599.9999999999,38824800.0
sh603628,清源股份,15.36,-1.22%,0.78%,11799300.0,21414300.0,9615000.0,33213600.0
sz002571,德力股份,6.46,-1.22%,1.26%,9403600.0,15098800.000000002,5695200.0,24502399.999999996
sz003038,鑫铂股份,36.23,-1.23%,1.41%,16094700.0,18814100.0,2719400.0,34908800.0
sz301300,远翔新材,32.0,-1.23%,3.28%,8687700.0,8357900.0,329799.99999999994,17045500.0
sz001339,智微智能,26.54,-1.23%,2.70%,16518500.0,28136300.0,11617800.0,44654900.0
sz301267,华厦眼科,42.65,-1.23%,5.32%,96964200.0,109000000.00000001,12436900.0,206000000.0
sz300802,矩子科技,20.82,-1.23%,0.78%,14015800.0,17248500.0,3232799.9999999995,31264300.0
sh601595,上海电影,24.83,-1.23%,2.58%,146000000.0,142000000.0,3936300.0,288000000.0
sh600396,*ST金山,2.4,-1.23%,0.26%,3018200.0,6364100.0,3345899.9999999995,9382200.0
sh603806,福斯特,33.84,-1.23%,0.41%,110000000.00000001,151000000.0,41042000.0,261000000.0
sh601155,新城控股,16.01,-1.23%,2.69%,493000000.0,480999999.99999994,12400900.0,975000000.0
sh600667,太极实业,7.23,-1.23%,2.06%,124000000.0,191000000.0,67385900.0,315000000.0
sh600528,中铁工业,9.66,-1.23%,0.26%,23138400.0,32428200.0,9289800.0,55566700.0
sh600172,黄河旋风,4.01,-1.23%,1.13%,17763100.0,40412800.0,22649699.999999996,58175800.0
sz300344,立方数科,5.62,-1.23%,1.69%,19676300.0,41195000.0,21518700.0,60871200.0
sz002614,奥佳华,8.05,-1.23%,1.51%,19680900.0,34152900.0,14472000.0,53833800.0
sz002489,浙江永强,4.03,-1.23%,0.95%,24109800.0,48005600.00000001,23895800.0,72115400.0
sz002002,鸿达兴业,2.4,-1.23%,1.89%,61774500.0,78951700.0,17177200.0,141000000.0
sz000833,粤桂股份,6.43,-1.23%,0.95%,7309800.0,15933300.0,8623400.0,23243100.0
sz000822,山东海化,7.2,-1.23%,3.29%,99905800.0,113999999.99999999,13986099.999999998,214000000.0
sz000812,陕西金叶,5.61,-1.23%,3.67%,65707700.00000001,93582099.99999999,27874400.0,159000000.0
sz301132,满坤科技,28.57,-1.24%,12.78%,57354399.99999999,78208400.0,20854000.0,136000000.0
sh688381,帝奥微,31.02,-1.24%,1.38%,6683300.0,19082700.0,12399300.0,25766000.0
sz300296,利亚德,6.36,-1.24%,0.58%,25573100.0,50760200.00000001,25187100.0,76333300.0
sz300389,艾比森,15.99,-1.24%,1.95%,18018300.0,34545100.0,16526800.0,52563400.0
sz300840,酷特智能,11.99,-1.24%,1.81%,15478900.000000002,23188600.0,7709600.0,38667500.0
sh688222,成都先导,15.12,-1.24%,0.68%,11403800.000000002,23760600.0,12356800.0,35164500.0
sh600918,中泰证券,7.15,-1.24%,0.68%,86078300.0,109000000.00000001,22478900.0,195000000.0
sh603711,香飘飘,18.39,-1.24%,0.27%,8620000.0,12219400.0,3599400.0,20839500.0
sh603587,地素时尚,15.09,-1.24%,0.17%,5279700.0,7106300.0,1826600.0,12386000.0
sh603516,淳中科技,17.49,-1.24%,1.29%,19262900.0,22756900.0,3494000.0,42019799.99999999
sh603308,应流股份,16.77,-1.24%,0.44%,22488200.0,28836400.0,6348200.000000001,51324600.0
sh603106,恒银科技,5.56,-1.24%,0.75%,8072500.0,13711900.0,5639400.000000001,21784400.0
sh600475,华光环能,11.11,-1.24%,0.66%,29670500.0,39190800.0,9520300.0,68861400.0
sz300712,永福股份,34.32,-1.24%,0.54%,12589200.0,22442300.0,9853100.0,35031600.0
sz300041,回天新材,11.12,-1.24%,1.43%,29444100.0,57897600.0,28453600.0,87341700.0
sz002956,西麦食品,15.15,-1.24%,1.06%,16112300.0,19925600.0,3813300.0,36037900.0
sz002853,皮阿诺,18.38,-1.24%,3.11%,35301700.0,29993700.0,5308000.0,65295400.0
sz000099,中信海直,8.75,-1.24%,2.01%,51574100.0,74211400.0,22637300.0,126000000.0
sz000060,中金岭南,5.57,-1.24%,1.26%,112000000.00000001,152000000.0,39752000.0,263000000.0
sz301328,维峰电子,51.95,-1.25%,1.94%,10986300.000000002,15445300.0,4459000.0,26431700.0
sh688776,国光电气,78.99,-1.25%,1.50%,18081400.0,20931200.0,2849900.0,39012600.0
sh688589,力合微,40.26,-1.25%,1.68%,25724500.0,33100700.0,7376200.0,58825200.00000001
sz300071,福石控股,3.96,-1.25%,1.29%,13652700.0,33267600.000000004,19614900.0,46920300.0
sz003028,振邦智能,36.41,-1.25%,1.38%,5003500.0,9143800.0,4140299.9999999995,14147200.0
sz300848,美瑞新材,21.33,-1.25%,0.63%,10154500.0,14041800.0,3887300.0,24196300.0
sh605377,华旺科技,19.69,-1.25%,1.11%,18549200.0,18476200.0,72900.0,37025400.0
sh603365,水星家纺,14.98,-1.25%,0.37%,6823600.0,8022100.0,1198500.0,14845600.0
sh603305,旭升集团,25.2,-1.25%,0.83%,80056200.0,118000000.0,38114500.0,198000000.0
sh601878,浙商证券,10.26,-1.25%,0.51%,79108400.0,126000000.0,46885800.0,204999999.99999997
sh601375,中原证券,3.95,-1.25%,1.18%,69604400.0,91585100.0,21980700.0,161000000.0
sh600551,时代出版,11.05,-1.25%,0.77%,16707000.0,24858900.0,8151799.999999999,41565900.0
sz300379,东方通,18.98,-1.25%,0.82%,21905300.000000004,45637000.0,23731700.0,67542200.0
sz002300,太阳电缆,7.91,-1.25%,0.63%,15102100.0,21061900.0,5959900.0,36164000.0
sz002192,融捷股份,60.0,-1.25%,1.83%,107000000.0,179000000.0,72036500.0,285000000.0
sz002010,传化智联,5.52,-1.25%,0.73%,50026000.0,60008000.0,9982000.0,110000000.00000001
sz000155,川能动力,14.2,-1.25%,0.67%,42796300.0,81012100.0,38215800.0,124000000.0
sz002979,雷赛智能,19.55,-1.26%,1.07%,19192700.0,25698100.0,6505300.0,44890800.0
sz301107,瑜欣电子,30.63,-1.26%,7.11%,19109100.0,28394699.999999996,9285600.0,47503700.0
sh688047,龙芯中科,97.8,-1.26%,0.44%,62041000.0,58080200.00000001,3960800.0,120000000.0
sh603978,深圳新星,17.97,-1.26%,0.61%,6986700.0,11209000.0,4222200.0,18195700.0
sh601975,招商南油,3.13,-1.26%,1.30%,69971100.0,130000000.0,59544799.99999999,199000000.0
sh601066,中信建投,25.01,-1.26%,0.27%,106000000.0,150000000.0,43894900.0,256000000.0
sh600750,江中药业,18.76,-1.26%,1.07%,48447500.0,77268400.0,28820900.0,126000000.0
sh600369,西南证券,3.92,-1.26%,0.67%,92499800.0,73481900.0,19017900.0,166000000.0
sz300395,菲利华,41.66,-1.26%,0.52%,38494900.0,64061600.0,25566800.0,103000000.0
sz300353,东土科技,10.99,-1.26%,1.45%,28190600.0,42013500.0,13822900.0,70206300.0
sz300349,金卡智能,13.31,-1.26%,0.94%,21722199.999999996,26180100.000000004,4457900.0,47902299.99999999
sz300069,金利华电,14.05,-1.26%,1.06%,8426400.0,9144300.0,717900.0000000001,17570700.0
sz000823,超声电子,9.37,-1.26%,1.13%,19320700.0,38229900.0,18909300.0,57564600.0
sz301266,宇邦新材,59.88,-1.27%,2.68%,25501700.0,34924900.0,9423300.0,60426600.0
sh603790,雅运股份,14.02,-1.27%,0.67%,9016200.0,9129900.0,113800.00000000001,18146100.0
sh603393,新天然气,26.49,-1.27%,0.68%,27056100.0,41168100.00000001,14112000.0,68224200.0
sh600783,鲁信创投,13.17,-1.27%,0.40%,19517300.0,19905700.0,388400.00000000006,39423000.0
sh600426,华鲁恒升,33.45,-1.27%,0.52%,185000000.0,188000000.0,3269800.0,372000000.0
sh600325,华发股份,10.13,-1.27%,1.25%,130000000.0,139000000.0,9035200.0,269000000.0
sh600055,万东医疗,20.21,-1.27%,0.55%,19211600.0,40737600.0,21526000.0,59949200.0
sz300077,国民技术,13.25,-1.27%,1.00%,25932300.0,48788700.0,22856500.0,74721000.0
sz002046,国机精工,11.69,-1.27%,0.84%,21609300.0,30193800.0,8584500.0,51803000.0
sz000811,冰轮环境,17.1,-1.27%,1.28%,83158700.00000001,82452700.0,706000.0,166000000.0
sz000762,西藏矿业,30.25,-1.27%,2.11%,141000000.0,195000000.0,53724600.0,335000000.0
sz001360,南矿集团,17.77,-1.28%,5.94%,18569600.0,34498400.0,15928800.000000002,53068000.0
sz002600,领益智造,6.18,-1.28%,0.92%,184000000.0,210000000.0,25322100.0,394000000.0
sh688356,键凯科技,106.99,-1.28%,0.66%,10602400.0,14904900.0,4302400.0,25507300.0
sh688606,奥泰生物,50.83,-1.28%,0.47%,3489700.0000000005,4962400.0,1472600.0,8452100.0
sh688076,诺泰生物,32.4,-1.28%,1.28%,27618300.0,33503200.0,5884900.0,61121500.0
sh603200,上海洗霸,19.25,-1.28%,0.96%,10169400.0,22115800.0,11946400.000000002,32285200.0
sh601222,林洋能源,7.7,-1.28%,0.61%,37574000.0,59501899.99999999,21927900.0,97075900.0
sh601163,三角轮胎,16.21,-1.28%,1.01%,60623600.0,70956100.0,10332500.0,132000000.0
sz300757,罗博特科,69.4,-1.28%,2.54%,94762200.0,89744300.0,5017900.0,185000000.0
sz300533,冰川网络,33.94,-1.28%,4.02%,105000000.0,118000000.0,13187200.0,223000000.0
sz300519,新光药业,16.23,-1.28%,1.13%,7017300.0,13958400.0,6941100.0,20975600.0
sz300517,海波重科,15.4,-1.28%,2.14%,16034500.0,25017800.000000004,8983400.0,41052299.99999999
sz300188,美亚柏科,17.8,-1.28%,1.29%,69186800.0,97950300.0,28763500.0,167000000.0
sz003006,百亚股份,15.4,-1.28%,0.67%,10048900.0,12261300.000000002,2212500.0,22310200.0
sh688350,富淼科技,16.81,-1.29%,0.71%,3407600.0,4191100.0,783500.0,7598700.0
sz301212,联盛化学,33.74,-1.29%,2.13%,5487400.0,14038800.000000002,8551300.0,19526200.0
sh603681,永冠新材,14.49,-1.29%,1.02%,11191500.0,17335000.0,6143500.0,28526400.0
sh603569,长久物流,11.5,-1.29%,2.07%,58374300.0,75755700.0,17381400.0,134000000.00000001
sh601566,九牧王,10.71,-1.29%,0.32%,6595900.0,13312100.0,6716100.0,19908000.0
sz300494,盛天网络,16.1,-1.29%,4.20%,117000000.0,154000000.0,36937600.0,272000000.0
sz002476,宝莫股份,4.58,-1.29%,0.74%,6774299.999999999,14207700.0,7433400.0,20982000.0
sz001205,盛航股份,21.3,-1.30%,0.76%,9368800.0,9482600.0,113800.00000000001,18851500.0
sz301189,奥尼电子,30.3,-1.30%,2.44%,12392500.0,18138800.0,5746200.0,30531400.0
sz301302,华如科技,35.73,-1.30%,3.23%,48012900.0,52830000.0,4817200.0,101000000.0
sz003032,传智教育,13.68,-1.30%,3.19%,26425800.0,50048900.0,23623100.0,76474700.0
sz002402,和而泰,15.95,-1.30%,0.95%,47140100.0,74799100.0,27659000.0,122000000.0
sh688667,菱电电控,83.72,-1.30%,1.67%,10912100.0,17447500.0,6535400.0,28359600.0
sh603759,海天股份,9.08,-1.30%,1.33%,7212100.0,16472200.0,9260200.0,23684300.0
sh688507,索辰科技,118.83,-1.30%,2.64%,17824300.0,24530600.0,6706300.0,42354900.0
sz002971,和远气体,25.73,-1.30%,0.90%,12631000.0,16309800.0,3678800.0,28940900.0
sh603408,建霖家居,10.63,-1.30%,1.20%,5402800.0,9509200.0,4106500.0,14912000.0
sh603619,中曼石油,19.74,-1.30%,1.54%,57848100.00000001,64334200.0,6486100.0,122000000.0
sh603223,恒通股份,13.65,-1.30%,0.28%,11519100.0,10004000.0,1515100.0,21523100.0
sh601952,苏垦农发,12.12,-1.30%,0.30%,17961000.0,32507500.0,14546400.000000002,50468400.0
sh600757,长江传媒,8.35,-1.30%,1.22%,45942000.0,78267900.0,32325900.0,124000000.0
sh600271,航天信息,12.92,-1.30%,0.54%,43301000.0,86561500.0,43260500.0,130000000.0
sz300481,濮阳惠成,19.74,-1.30%,1.18%,19636700.0,49387600.0,29751000.0,69024300.0
sz300302,同有科技,14.46,-1.30%,6.98%,170000000.0,206000000.0,36245500.0,376000000.0
sz300168,万达信息,9.87,-1.30%,1.49%,83090900.0,91840300.0,8749400.0,175000000.0
