代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002826,易明医药,10.4,-2.71%,2.07%,13003599.999999998,24716500.0,11712900.0,38170000.0
sz002809,红墙股份,10.41,-2.71%,2.73%,14254800.0,24872399.999999996,10617600.0,39477900.0
sz002517,恺英网络,16.85,-2.71%,4.41%,627000000.0,796000000.0,169000000.0,1433000000.0
sz000402,金融街,4.64,-2.73%,0.41%,19683800.0,36606700.0,16922900.0,56429200.0
sz002164,宁波东力,6.06,-2.73%,9.84%,139000000.0,149000000.0,9589500.0,289000000.0
sz300896,爱美客,448.87,-2.74%,2.14%,337000000.0,508000000.0,171000000.0,849000000.0
sh603605,珀莱雅,109.93,-2.74%,0.48%,96083900.0,112999999.99999999,16431500.0,209000000.0
sh603359,东珠生态,10.29,-2.74%,0.82%,12900600.0,24829000.0,11928400.0,37729600.0
sz002264,新华都,6.01,-2.75%,2.24%,27023900.0,60003200.0,32979300.0,88695200.0
sz002821,凯莱英,135.96,-2.75%,1.05%,185000000.0,281000000.0,95612099.99999999,469000000.00000006
sz002572,索菲亚,17.65,-2.75%,2.25%,114999999.99999999,141000000.0,26237500.0,256000000.0
sh601319,中国人保,5.98,-2.76%,0.23%,206999999.99999997,290000000.0,82999400.0,497000000.0
sh600606,绿地控股,2.82,-2.76%,0.46%,58809700.0,121000000.0,62441100.0,182000000.0
sz300511,雪榕生物,7.39,-2.76%,3.86%,40061200.0,77433900.0,37372700.0,118000000.0
sz002574,明牌珠宝,5.99,-2.76%,0.91%,10599400.0,18395800.0,7796400.0,29074699.999999996
sz002277,友阿股份,3.17,-2.76%,1.06%,15982400.0,31290000.0,15307700.0,47665400.0
sz000672,上峰水泥,9.52,-2.76%,0.88%,20701800.0,61259600.0,40557800.0,82257800.0
sz000558,莱茵体育,3.17,-2.76%,1.82%,26519300.0,48039100.0,21519800.0,75076400.0
sz002438,江苏神通,11.23,-2.77%,1.06%,21841800.0,34172800.0,12331000.0,56303600.0
sz000759,中百集团,4.55,-2.78%,2.10%,25114899.999999996,38130900.0,13016000.0,63331899.99999999
sh603810,丰山集团,13.28,-2.78%,0.95%,6678700.0,13753800.000000002,7075100.0,20432500.0
sh600338,西藏珠峰,17.82,-2.78%,1.13%,59618700.0,125000000.0,65626100.0,187000000.0
sz000910,大亚圣象,7.69,-2.78%,1.31%,14564000.0,40467400.0,25903400.0,55767600.0
sz000816,智慧农业,3.14,-2.79%,1.71%,27914899.999999996,49435100.0,21520300.000000004,77812500.0
sh605388,均瑶健康,12.87,-2.79%,2.51%,20798600.0,25486100.0,4687500.0,46284700.0
sh603557,ST起步,2.44,-2.79%,1.09%,3869100.0000000005,9365800.0,5496700.0,13234900.0
sh600838,上海九百,6.62,-2.79%,1.90%,18027400.0,31341300.0,13313900.000000002,50629100.0
sh603259,药明康德,69.8,-2.80%,0.89%,800000000.0,794000000.0,5414400.000000001,1594000000.0
sz002946,新乳业,15.92,-2.81%,0.41%,22264300.0,33264300.0,11000000.0,56331700.0
sh603818,曲美家居,5.19,-2.81%,1.53%,14613000.0,31981500.0,17368500.0,46594500.0
sh600099,林海股份,8.95,-2.82%,2.11%,17544800.0,23873300.0,6328500.0,41788200.0
sz000905,厦门港务,7.58,-2.82%,1.77%,36716300.0,63131800.0,26415500.0,100000000.0
sz000031,大悦城,3.78,-2.83%,0.29%,15281300.000000002,28923000.0,13641700.0,44422000.0
sh600233,圆通速递,14.74,-2.83%,0.74%,171000000.0,202999999.99999997,31718700.0,375000000.0
sh603116,红蜻蜓,5.84,-2.83%,1.26%,19339000.0,22948700.0,3609700.0000000005,42787500.0
sh603916,苏博特,13.35,-2.84%,0.65%,13142900.0,23457000.0,10314100.0,36599800.0
sh600977,中国电影,15.42,-2.84%,2.63%,316000000.0,446000000.0,130000000.0,761000000.0
sh600865,百大集团,8.89,-2.84%,0.55%,5848000.0,12460500.0,6612500.0,18509500.0
sh603527,众源新材,11.95,-2.85%,1.93%,18466500.0,38323800.0,19857200.0,56790300.0
sh600266,城建发展,5.46,-2.85%,1.53%,91160500.0,96368300.0,5207800.0,191000000.0
sz301322,绿通科技,61.45,-2.86%,6.21%,36521200.0,59345700.0,22824500.0,96113799.99999999
sz300986,志特新材,29.8,-2.87%,1.99%,15701700.0,26063000.0,10361300.000000002,41925700.0
sh600748,上实发展,4.06,-2.87%,1.10%,35246000.0,44988600.0,9742600.0,82670800.0
sz002520,日发精机,6.09,-2.87%,8.64%,138000000.0,193000000.0,55198500.0,331000000.0
sz002466,天齐锂业,73.84,-2.87%,1.91%,723000000.0,1369000000.0,647000000.0,2101000000.0000002
sz000651,格力电器,36.03,-2.88%,0.72%,607000000.0,844000000.0,236000000.0,1466000000.0
sh601595,上海电影,32.65,-2.89%,4.53%,248000000.0,419000000.00000006,171000000.0,668000000.0
sh600778,友好集团,6.73,-2.89%,0.60%,5594800.0,6916799.999999999,1322000.0,12637200.0
sh603883,老百姓,30.59,-2.89%,1.10%,52010400.0,145000000.0,92754500.0,197000000.0
sz002588,史丹利,6.02,-2.90%,2.11%,32091300.0,58956000.0,26864699.999999996,91631900.0
sz000933,神火股份,13.4,-2.90%,1.52%,160000000.0,297000000.0,137000000.0,459999999.99999994
sz300056,中创环保,7.0,-2.91%,2.34%,25537600.000000004,38153700.0,12616099.999999998,64072800.0
sh600716,凤凰股份,3.67,-2.91%,0.57%,6146100.0,13680300.0,7534299.999999999,19866400.0
sz002532,天山铝业,6.35,-2.91%,1.68%,84484900.0,164000000.0,79055100.0,249000000.00000003
sz301359,东南电子,26.28,-2.92%,22.01%,48010500.0,74882900.0,26872399.999999996,125000000.0
sh600250,南纺股份,6.31,-2.92%,3.91%,30968500.0,38357700.0,7389200.0,70500800.0
sh600335,国机汽车,10.31,-2.92%,2.61%,136000000.0,261000000.0,125000000.0,401000000.0
sz002805,丰元股份,20.91,-2.92%,2.77%,39199200.0,84826200.00000001,45627000.0,126000000.0
sh600665,天地源,3.97,-2.93%,1.24%,18148000.0,23946400.0,5798500.0,42815800.0
sh600367,红星发展,14.23,-2.93%,2.87%,39955400.0,78473700.0,38518300.0,121000000.0
sh603227,雪峰科技,8.27,-2.93%,2.12%,42531200.0,73829700.0,31298500.0,115999999.99999999
sh600519,贵州茅台,1745.0,-2.93%,0.25%,2171000000.0,3278000000.0,1107000000.0,5484000000.0
sz000679,大连友谊,4.96,-2.94%,1.14%,6975100.0,13258599.999999998,6283500.0,20439200.0
sz300849,锦盛新材,10.55,-2.94%,1.22%,4283300.0,7084400.000000001,2801100.0,11500700.0
sh600713,南京医药,5.28,-2.94%,1.36%,20146500.0,55212900.0,35066300.0,75552400.0
sh688598,金博股份,152.38,-2.94%,1.22%,72927200.0,102000000.0,29262000.0,175000000.0
sh600738,丽尚国潮,5.26,-2.95%,1.62%,20222000.0,44705300.0,24483200.0,65179500.0
sz002219,新里程,4.6,-2.95%,0.44%,20036700.0,44593600.0,24556900.0,65841700.0
sz002170,芭田股份,6.59,-2.95%,2.28%,38151700.0,68123200.0,29971500.0,108000000.0
sz002356,赫美集团,3.93,-2.96%,0.69%,11457800.0,23914500.0,12456800.0,35710100.0
sh600280,中央商场,2.62,-2.96%,1.90%,18008900.0,37325400.0,19316400.0,56595200.00000001
sh600180,瑞茂通,5.9,-2.96%,0.92%,23114200.0,33710100.0,10595900.0,57145400.0
sh603326,我乐家居,7.52,-2.97%,0.42%,4243000.0,5768800.0,1525900.0,10034400.0
sh600070,ST富润,2.94,-2.97%,2.01%,9392800.0,20414800.0,11021900.0,30273300.0
sz300262,巴安水务,2.61,-2.97%,1.26%,6876000.0,14492800.0,7616700.0,22149600.0
sh603318,水发燃气,8.15,-2.98%,2.60%,31429899.999999996,49279700.0,17849800.0,80709600.0
sz000971,ST高升,1.62,-2.99%,1.15%,5570500.0,10030100.0,4459600.0,15605800.0
sh600684,珠江股份,3.24,-2.99%,1.01%,9492600.0,18650400.0,9157800.0,28219500.0
sh603136,天目湖,27.54,-2.99%,1.58%,29395200.0,52080600.00000001,22685400.0,81955000.0
sz002315,焦点科技,40.25,-2.99%,10.65%,331000000.0,513999999.99999994,183000000.0,849000000.0
sh603993,洛阳钼业,5.49,-3.00%,0.78%,285000000.0,476000000.0,192000000.0,761000000.0
sz002285,世联行,2.58,-3.01%,0.79%,11462100.0,29860300.000000004,18398300.0,41561400.0
sh601801,皖新传媒,10.3,-3.01%,3.25%,330000000.0,353000000.0,22362300.0,687000000.0
sh600743,华远地产,1.61,-3.01%,0.57%,8183300.0,13254600.0,5071300.0,21583300.0
sh603456,九洲药业,29.29,-3.01%,0.71%,60822100.0,112999999.99999999,52251400.0,174000000.0
sz002392,北京利尔,3.53,-3.02%,0.76%,4790300.0,19100000.0,14309700.0,24025600.0
sz002732,燕塘乳业,21.51,-3.02%,0.76%,10311600.0,15103699.999999998,4792000.0,25632700.0
sz301031,中熔电气,116.46,-3.03%,2.21%,40831900.0,52406899.99999999,11575000.0,94007400.0
sz002305,南国置业,2.24,-3.03%,1.89%,22663400.0,50541000.0,27877500.0,74152700.0
sh603871,嘉友国际,21.76,-3.03%,0.83%,28407500.0,63457000.0,35049500.0,91864400.0
sz000897,津滨发展,1.92,-3.03%,0.98%,8021200.0,22493000.0,14471800.0,30560800.0
sh603995,甬金股份,23.59,-3.04%,1.60%,18690300.0,43829700.0,25139400.0,62519900.0
sh600581,八一钢铁,4.14,-3.04%,1.96%,43204300.0,79544200.0,36339900.0,126000000.0
sh600197,伊力特,28.34,-3.04%,1.67%,110000000.00000001,114999999.99999999,4326500.0,225999999.99999997
sh600818,中路股份,21.91,-3.05%,2.35%,44228700.0,74167100.0,29938400.0,121000000.0
sz002397,梦洁股份,3.17,-3.06%,1.80%,14003200.0,18930500.0,4927400.0,33081300.0
sz002251,步步高,4.75,-3.06%,2.10%,23830600.0,62287100.0,38456400.0,87094599.99999999
sh688122,西部超导,75.8,-3.07%,1.02%,131000000.0,231999999.99999997,101000000.0,364000000.0
sz300174,元力股份,14.79,-3.08%,1.90%,25231200.0,75061600.0,49830400.0,103000000.0
sz000908,景峰医药,2.52,-3.08%,2.31%,17031900.0,28824500.0,11792600.0,45958300.0
sh688359,三孚新科,62.46,-3.09%,1.88%,23938700.0,29120700.0,5181900.000000001,53059300.0
sz000029,深深房A,11.28,-3.09%,0.45%,18660600.0,26487000.0,7826500.0,45873900.0
sz000893,亚钾国际,22.27,-3.09%,0.86%,39934700.0,112000000.00000001,71955100.0,158000000.0
sh603983,丸美股份,33.22,-3.09%,0.44%,25030300.000000004,33715000.0,8684700.0,58745300.0
sz300786,国林科技,18.8,-3.09%,5.14%,61721600.0,68851400.0,7129800.0,131000000.0
sz000048,京基智农,19.4,-3.10%,0.97%,36295500.0,61207800.0,24912300.0,99843100.0
sh601811,新华文轩,15.87,-3.11%,1.48%,77473200.0,107000000.0,29917700.0,187000000.0
sz300759,康龙化成,46.47,-3.11%,1.13%,191000000.0,307000000.0,115999999.99999999,501000000.0
sz300500,启迪设计,18.4,-3.11%,3.43%,39425900.0,64555700.0,25129699.999999996,105000000.0
sz300434,金石亚药,13.69,-3.11%,3.79%,74621400.0,98672099.99999999,24050700.0,174000000.0
sh603056,德邦股份,13.98,-3.12%,1.22%,49979000.0,112000000.00000001,62473200.0,164000000.0
sh603803,瑞斯康达,9.3,-3.12%,8.90%,146000000.0,204999999.99999997,59315500.0,351000000.0
sh603778,乾景园林,5.28,-3.12%,3.03%,43331800.0,61243100.00000001,17911300.0,105000000.0
sh600383,金地集团,7.46,-3.12%,1.32%,147000000.0,297000000.0,150000000.0,447000000.0
sh600199,金种子酒,25.18,-3.12%,2.09%,141000000.0,206999999.99999997,66143000.0,352000000.0
sz001212,中旗新材,25.11,-3.13%,2.98%,9513000.0,31396100.0,21883100.0,41536300.0
sz002599,盛通股份,9.59,-3.13%,14.21%,234000000.0,301000000.0,66956700.0,534999999.99999994
sh600228,返利科技,11.73,-3.14%,7.71%,83501100.0,170000000.0,86778500.0,254999999.99999997
sh600563,法拉电子,142.39,-3.14%,0.55%,71408900.0,104000000.0,32753900.0,178000000.0
sz300334,津膜科技,8.34,-3.14%,3.92%,34610100.0,63991100.0,29381000.0,99897400.0
sz000718,苏宁环球,2.78,-3.14%,0.58%,12002600.0,24902399.999999996,12899800.0,37052800.0
sh600106,重庆路桥,4.59,-3.16%,0.76%,16821300.0,29624800.0,12803500.0,46908400.0
sz301009,可靠股份,11.32,-3.17%,2.77%,12005300.0,18481600.0,6476400.0,30764300.0
sz301155,海力风电,84.87,-3.18%,3.21%,99943200.0,143000000.0,43180200.00000001,244000000.0
sh600475,华光环能,10.34,-3.18%,0.94%,26663300.0,64616800.0,37953500.0,91834100.0
sz002154,报喜鸟,5.46,-3.19%,2.49%,58374900.0,88059000.0,29684000.0,147000000.0
sh603727,博迈科,11.8,-3.20%,5.42%,76392700.0,105000000.0,28439000.0,181000000.0
sz000603,盛达资源,12.69,-3.20%,1.34%,36753500.0,63099200.0,26345700.0,101000000.0
sh600586,金晶科技,7.53,-3.21%,2.28%,91703799.99999999,154000000.0,62285300.0,247000000.00000003
sz300540,蜀道装备,24.63,-3.22%,2.17%,27692000.0,30543000.0,2851000.0,59251100.0
sz002717,岭南股份,3.61,-3.22%,9.25%,169000000.0,315000000.0,146000000.0,488000000.0
sh603385,惠达卫浴,7.5,-3.23%,0.67%,5510400.0,13261199.999999998,7750900.0,18771600.0
sz002336,人人乐,13.72,-3.24%,6.97%,152000000.0,204999999.99999997,53643700.0,368000000.0
sh603298,杭叉集团,22.13,-3.24%,0.96%,69943000.0,129000000.0,59198100.00000001,199000000.0
sh600657,信达地产,4.47,-3.25%,0.71%,35208700.0,53394600.0,18186000.0,90692000.0
sz002192,融捷股份,70.51,-3.25%,4.12%,294000000.0,461000000.00000006,167000000.0,760000000.0
sz300713,英可瑞,24.57,-3.27%,22.57%,220000000.00000003,239000000.0,19388300.0,461000000.00000006
sz000036,华联控股,4.14,-3.27%,3.50%,93128400.0,123000000.0,29966800.0,216000000.0
sz002848,高斯贝尔,10.02,-3.28%,14.30%,93939000.0,141000000.0,47512400.0,237000000.0
sz000568,泸州老窖,224.96,-3.28%,0.63%,911999999.9999999,1185000000.0,273000000.0,2103000000.0
sz300280,紫天科技,55.8,-3.29%,10.54%,472000000.0,505000000.0,33925000.0,991000000.0
sz002629,仁智股份,3.52,-3.30%,1.49%,5034700.0,13237900.0,8203200.000000001,18314800.0
sz002394,联发股份,7.9,-3.30%,1.56%,16620000.0,23332199.999999996,6712200.0,40134200.0
sz000785,居然之家,3.78,-3.32%,0.51%,14534100.0,38078000.0,23543900.0,53147299.99999999
sz301255,通力科技,32.5,-3.33%,45.93%,178000000.0,221000000.0,42746800.0,401999999.99999994
sh600202,哈空调,5.23,-3.33%,2.84%,20172200.0,37345800.0,17173600.0,57763100.00000001
sz000965,天保基建,4.07,-3.33%,2.33%,32614100.0,72995300.0,40381200.0,106000000.0
sz000869,张裕A,31.6,-3.33%,0.43%,28320300.000000004,33129899.999999996,4809600.0,61949500.0
sz000006,深振业A,4.63,-3.34%,1.26%,26488900.0,52962500.0,26473600.0,79812700.0
sh600249,两面针,5.21,-3.34%,2.84%,31155500.0,51086899.99999999,19931500.0,82435800.0
sz002581,未名医药,17.38,-3.34%,1.77%,51181700.0,73250200.0,22068500.0,125000000.0
sh605020,永和股份,25.07,-3.35%,3.14%,60687200.0,77513600.0,16826400.0,138000000.0
sh600833,第一医药,14.1,-3.36%,5.29%,75911200.0,89386400.0,13475200.0,166000000.0
sh600579,克劳斯,6.9,-3.36%,3.46%,62867600.0,57013400.0,5854200.0,121000000.0
sh600533,栖霞建设,3.16,-3.36%,1.43%,17034300.0,29844000.0,12809700.0,47865200.00000001
sz000633,合金投资,6.91,-3.36%,2.74%,28259899.999999996,45168400.0,16908600.0,73684800.0
sz001205,盛航股份,20.38,-3.37%,1.10%,7108200.000000001,18846500.0,11738300.0,26468000.0
sh600361,创新新材,4.88,-3.37%,1.04%,7127500.0,16315400.0,9187900.0,24130800.0
sz000042,中洲控股,7.46,-3.37%,0.61%,12113200.0,18024200.0,5911100.0,30343300.0
sz301116,益客食品,15.39,-3.39%,4.14%,29048900.0,45814600.0,16765700.0,75274300.0
sh688161,威高骨科,44.68,-3.39%,1.31%,10843699.999999998,33561600.0,22717900.0,44405400.0
sh601116,三江购物,12.52,-3.40%,5.08%,147000000.0,204000000.0,56787600.0,350000000.0
sh601816,京沪高铁,5.39,-3.41%,0.23%,218000000.00000003,401999999.99999994,185000000.0,627000000.0
sh600449,宁夏建材,16.71,-3.41%,3.27%,94143100.0,169000000.0,74540300.0,264000000.0
sz002133,广宇集团,3.4,-3.41%,1.13%,10639700.0,19108100.0,8468400.0,29828200.0
sz000838,财信发展,3.68,-3.41%,1.07%,13260500.0,28562500.0,15302000.0,42281100.0
sh601600,中国铝业,5.65,-3.42%,1.17%,323000000.0,540000000.0,217000000.0,863000000.0000001
sh601668,中国建筑,5.91,-3.43%,0.75%,681000000.0,1153000000.0,472000000.0,1846000000.0
sz002442,龙星化工,4.79,-3.43%,1.75%,13949700.0,26718800.0,12769000.0,41026400.0
sz000862,银星能源,7.29,-3.44%,3.17%,33160200.0,82685300.0,49525100.0,117000000.0
sz300740,水羊股份,16.3,-3.44%,3.36%,79095300.0,114999999.99999999,36001000.0,197000000.0
sz301089,拓新药业,66.4,-3.45%,7.61%,192000000.0,198000000.0,5738000.0,393000000.0
sz300225,金力泰,7.28,-3.45%,3.14%,45655100.0,62582700.00000001,16927600.0,110000000.00000001
sh601186,中国铁建,10.06,-3.45%,0.98%,388000000.0,751000000.0,363000000.0,1138000000.0
sz300567,精测电子,95.09,-3.45%,3.59%,349000000.0,347000000.0,2395800.0,712000000.0
sz002505,鹏都农牧,1.96,-3.45%,1.48%,63144600.0,123000000.0,59687400.0,187000000.0
sz301325,曼恩斯特,102.82,-3.46%,7.83%,76030000.0,125000000.0,48609700.0,202000000.0
sh688472,阿特斯,19.0,-3.46%,31.08%,1042000000.0,1422000000.0,380000000.0,2464000000.0
sh601949,中国出版,14.18,-3.47%,5.24%,524000000.0,814000000.0,291000000.0,1356000000.0
sz300256,ST星星,3.06,-3.47%,1.88%,27618100.0,59239200.0,31621100.0,87364500.0
sh600373,中文传媒,15.26,-3.48%,3.03%,263000000.0,361000000.0,97945700.0,637000000.0
sz000514,渝开发,3.87,-3.49%,0.85%,10190800.0,17656500.0,7465700.000000001,27884100.0
sh600153,建发股份,11.05,-3.49%,0.96%,105000000.0,197000000.0,91835800.0,304000000.0
sz002738,中矿资源,55.01,-3.49%,2.57%,302000000.0,567000000.0,265000000.0,872000000.0000001
sz000548,湖南投资,4.66,-3.52%,1.69%,15992900.0,23460800.0,7467900.0,39832500.0
sh603737,三棵树,68.31,-3.52%,0.44%,52128900.0,107000000.0,54769700.0,159000000.0
sh600595,中孚实业,2.73,-3.53%,0.30%,8330700.000000001,23863300.0,15532700.0,32556100.0
sh600112,ST天成,2.73,-3.53%,0.92%,3624700.0000000005,8833300.0,5208500.0,13006099.999999998
sz002177,御银股份,4.08,-3.55%,8.86%,107000000.0,168000000.0,61216800.0,277000000.0
sz003020,立方制药,39.1,-3.58%,2.31%,30081100.0,34293600.0,4212500.0,65847700.00000001
sh601155,新城控股,14.52,-3.59%,0.98%,106000000.0,217000000.0,111000000.00000001,323000000.0
sz002377,国创高新,2.42,-3.59%,1.02%,5645900.0,17014000.0,11368100.0,22805100.000000004
sz002561,徐家汇,9.31,-3.62%,4.17%,52043400.0,109000000.00000001,56767900.0,161000000.0
sz300767,震安科技,26.78,-3.63%,1.74%,45529399.99999999,51725700.0,6196300.0,98476400.0
sz002880,卫光生物,39.7,-3.64%,1.11%,45629200.0,55701200.0,10072000.0,102000000.0
sz002850,科达利,126.4,-3.64%,1.03%,81267700.0,118000000.0,36803700.0,206000000.0
sh600376,首开股份,3.96,-3.65%,0.79%,33263200.0,48324100.0,15060900.0,81936200.00000001
sz002043,兔宝宝,10.82,-3.65%,3.93%,110000000.00000001,187000000.0,76504100.0,300000000.0
sh600185,格力地产,7.1,-3.66%,1.68%,67412400.0,158000000.0,90836400.0,227000000.0
sh603979,金诚信,31.08,-3.66%,0.80%,44935200.00000001,106000000.0,61342700.00000001,151000000.0
sz300370,安控科技,3.16,-3.66%,9.52%,153000000.0,208000000.0,54810700.0,364000000.0
sh600301,华锡有色,17.49,-3.69%,3.78%,51222400.0,54512500.0,3290100.0,108000000.0
sz000863,三湘印象,3.63,-3.71%,1.66%,24092199.999999996,46263100.00000001,22170900.0,70725200.0
sz001301,尚太科技,64.39,-3.72%,2.70%,34112400.0,79239100.0,45126600.0,113999999.99999999
sh601628,中国人寿,36.48,-3.72%,0.13%,463999999.99999994,513000000.0,49058900.0,982000000.0
sh688433,华曙高科,30.94,-3.73%,8.97%,42199300.0,55433600.0,13234300.0,97632800.0
sz003038,鑫铂股份,33.7,-3.74%,4.31%,35596600.0,63821899.99999999,28225400.0,99813100.0
sz002812,恩捷股份,92.25,-3.74%,1.30%,322000000.0,582000000.0,260000000.0,907000000.0
sh600726,华电能源,2.82,-3.75%,3.22%,46429000.0,91533799.99999999,45104799.99999999,141000000.0
sz000628,高新发展,15.87,-3.76%,7.58%,90937600.0,140000000.0,49549500.0,231999999.99999997
sz000860,顺鑫农业,33.05,-3.78%,1.78%,206999999.99999997,234000000.0,26865900.0,442000000.0
sh605198,安德利,18.81,-3.79%,4.73%,27118200.0,47611000.0,20492800.000000004,74729300.0
sh600620,天宸股份,12.2,-3.79%,1.01%,33358200.0,48706600.0,15348400.0,85200000.0
sz002653,海思科,22.78,-3.80%,0.53%,22434200.0,35531900.0,13097700.0,58560100.0
sz000858,五粮液,177.07,-3.81%,0.58%,1811000000.0,2220000000.0,409000000.0,4052000000.0000005
sh600615,丰华股份,8.05,-3.82%,1.04%,8708900.0,7071400.0,1637400.0,15987200.0
sh601168,西部矿业,10.55,-3.83%,2.07%,196000000.0,325000000.0,129000000.0,522000000.0
sz002753,永东股份,7.02,-3.84%,1.53%,11635400.0,14783000.0,3147600.0,26526500.0
sh600340,华夏幸福,2.23,-3.88%,1.49%,40616800.0,88447700.0,47830900.0,133000000.0
sh689009,九号公司,34.61,-3.89%,2.60%,182000000.0,281000000.0,99103700.00000001,463999999.99999994
sz300586,美联新材,11.12,-3.89%,1.63%,32396200.0,64510700.0,32114500.0,98503600.0
sz002016,世荣兆业,6.67,-3.89%,0.52%,10623699.999999998,17548300.0,6924500.0,28368000.0
sh600773,西藏城投,12.8,-3.90%,1.46%,42421400.0,111000000.00000001,68846900.0,155000000.0
sh600159,大龙地产,2.71,-3.90%,2.30%,16741099.999999998,35479700.0,18738600.0,52435100.0
sz002088,鲁阳节能,17.73,-3.90%,0.61%,12867900.0,36425700.0,23557900.0,49905200.00000001
sz002941,新疆交建,15.71,-3.91%,3.36%,135000000.0,204000000.0,69912300.0,341000000.0
sh605188,国光连锁,9.08,-3.92%,33.93%,72249200.0,114999999.99999999,42689100.0,187000000.0
sh603008,喜临门,24.88,-3.94%,2.07%,58571300.0,142000000.0,83658300.0,202000000.0
sz301317,鑫磊股份,28.24,-3.95%,7.44%,30962300.0,48088600.0,17126300.0,79666400.0
sz300392,腾信退,0.24,-4.00%,7.98%,0.0,0.0,0.0,5743400.0
sz300592,华凯易佰,28.04,-4.01%,8.49%,157000000.0,217000000.0,60491100.0,377000000.0
sz000715,中兴商业,7.67,-4.01%,1.80%,19856700.0,37873300.0,18016600.0,57988300.0
sh600970,中材国际,12.59,-4.04%,1.70%,135000000.0,244000000.0,109000000.00000001,378000000.0
sh688517,金冠电气,22.99,-4.05%,5.04%,48793800.0,48137000.0,656700.0,96930800.0
sz002902,铭普光磁,35.97,-4.05%,28.19%,675000000.0,817000000.0,143000000.0,1498000000.0
sz000498,山东路桥,6.64,-4.05%,2.04%,57710700.0,141000000.0,83312400.0,200000000.0
sz300664,鹏鹞环保,5.67,-4.06%,2.61%,38985100.0,75859500.0,36874400.0,114999999.99999999
