代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688667,菱电电控,74.63,-0.23%,1.40%,10757300.0,10074100.0,683199.9999999999,20831400.0
sh688128,中国电研,25.5,-0.23%,0.75%,33102000.0,43631200.0,10529200.0,76733200.0
sh600956,新天绿能,8.72,-0.23%,0.25%,22772000.0,24722399.999999996,1950400.0,47494399.99999999
sh603099,长白山,12.82,-0.23%,4.40%,66125600.00000001,84429700.0,18304100.0,151000000.0
sh603887,城地香江,8.72,-0.23%,6.03%,113999999.99999999,120000000.0,5499100.0,234000000.0
sh600676,交运股份,4.37,-0.23%,1.15%,22032600.000000004,29642800.000000004,7610200.0,51675500.0
sh600617,国新能源,4.34,-0.23%,0.77%,15695400.0,16772400.0,1077000.0,32467800.000000004
sh600495,晋西车轴,4.4,-0.23%,3.00%,72267000.0,86366200.00000001,14099200.0,159000000.0
sz300674,宇信科技,17.68,-0.23%,2.27%,127000000.0,154000000.0,26860100.000000004,281000000.0
sz003039,顺控发展,16.96,-0.24%,1.35%,11226199.999999998,16786800.0,5560700.000000001,28013000.0
sz300871,回盛生物,16.48,-0.24%,2.40%,14744400.0,18290200.0,3545800.0,33034600.0
sz300913,兆龙互连,46.5,-0.24%,48.15%,700000000.0,734000000.0,33935700.0,1434000000.0
sh600477,杭萧钢构,4.09,-0.24%,1.25%,52807400.0,67836300.0,15028900.000000002,121000000.0
sz002266,浙富控股,4.13,-0.24%,0.65%,41472500.0,44310700.0,2838100.0,85783400.0
sh688503,聚和材料,97.5,-0.25%,7.29%,118000000.0,143000000.0,24218500.0,261000000.0
sh601177,杭齿前进,12.2,-0.25%,3.20%,72366500.0,84425600.0,12059100.0,157000000.0
sh603970,中农立华,19.87,-0.25%,0.33%,8393400.0,9041100.0,647700.0,17434500.0
sh603043,广州酒家,28.26,-0.25%,0.43%,27354100.0,42666899.99999999,15312800.0,70020900.0
sh601838,成都银行,12.21,-0.25%,0.38%,78104300.0,95329599.99999999,17225300.0,173000000.0
sh600690,海尔智家,23.48,-0.25%,0.44%,344000000.0,312000000.0,32349100.0,656000000.0
sh603586,金麒麟,15.97,-0.25%,1.21%,17643400.0,20471300.0,2827900.0,38114600.0
sh600558,大西洋,3.97,-0.25%,1.55%,22632300.0,32745700.0,10113300.0,55378000.0
sz300939,秋田微,36.36,-0.25%,6.58%,68990300.0,87838100.0,18847800.0,157000000.0
sz000877,天山股份,8.14,-0.25%,0.35%,23127700.0,29238500.0,6110800.0,52366300.0
sz000757,浩物股份,4.07,-0.25%,1.38%,15840900.0,13031199.999999998,2809700.0000000005,28872100.0
sh600755,厦门国贸,7.74,-0.26%,0.82%,54504600.0,75066900.0,20562300.0,130000000.0
sh600637,东方明珠,7.82,-0.26%,0.60%,79590500.0,81243200.0,1652600.0,161000000.0
sh600578,京能电力,3.91,-0.26%,0.85%,100000000.0,123000000.0,22531600.0,223000000.0
sz002581,未名医药,19.09,-0.26%,1.42%,46269700.0,62716700.0,16447000.0,109000000.00000001
sz002381,双箭股份,7.72,-0.26%,1.33%,15999600.0,16809900.0,810300.0,32809500.0
sz000685,中山公用,7.57,-0.26%,0.53%,27378200.0,23282000.0,4096200.0,50660300.0
sh688283,坤恒顺维,66.52,-0.27%,1.54%,20425200.0,31147399.999999996,10722200.0,51572600.0
sz301248,杰创智能,22.27,-0.27%,2.39%,24641200.0,27830500.0,3189300.0,52471800.0
sh600238,海南椰岛,11.14,-0.27%,2.56%,54822600.0,72778000.0,17955400.0,128000000.0
sh601599,浙文影业,3.76,-0.27%,2.94%,48420600.00000001,50593600.0,2173000.0,99014200.0
sh603277,银都股份,21.84,-0.27%,0.39%,18718600.0,16801200.0,1917400.0,35519800.0
sh601800,中国交建,10.91,-0.27%,0.32%,191000000.0,222000000.00000003,30928200.0,413999999.99999994
sz301397,溯联股份,42.4,-0.28%,19.67%,89306500.0,109000000.00000001,19386100.0,198000000.0
sh600696,岩石股份,24.89,-0.28%,0.54%,21959899.999999996,22242900.0,282900.0,44202700.00000001
sz300342,天银机电,10.77,-0.28%,1.66%,31244899.999999996,42847700.00000001,11602800.0,74092600.0
sh601777,力帆科技,3.57,-0.28%,0.37%,15209800.0,14365500.0,844300.0000000001,29575300.000000004
sh600809,山西汾酒,185.07,-0.28%,0.56%,607000000.0,672000000.0,64815500.0,1280000000.0
sz300719,安达维尔,14.12,-0.28%,2.49%,28911600.0,34921100.0,6009500.0,63832700.00000001
sz300402,宝色股份,21.49,-0.28%,1.45%,29146800.0,33802100.0,4655200.0,62948800.0
sz002229,鸿博股份,35.08,-0.28%,12.58%,1057000000.0,1128000000.0,71625700.0,2185000000.0
sz001319,铭科精技,20.96,-0.29%,1.63%,13177400.0,14224300.0,1046900.0,27401800.0
sz002976,瑞玛精密,27.97,-0.29%,2.54%,22514699.999999996,23493100.0,978400.0,46007800.0
sz001255,博菲电气,38.12,-0.29%,7.09%,26576200.0,28097000.0,1520800.0000000002,54673100.00000001
sz000869,张裕A,30.66,-0.29%,0.33%,22121300.0,23907700.0,1786399.9999999998,46029100.0
sh601188,龙江交通,3.36,-0.30%,0.58%,12974500.0,12423000.0,551500.0,25397500.0
sh600377,宁沪高速,9.83,-0.30%,0.16%,24735700.0,36143300.0,11407600.0,60879000.0
sz300411,金盾股份,6.55,-0.30%,0.61%,5533900.0,5234600.0,299300.0,10768500.0
sz002951,金时科技,9.96,-0.30%,0.66%,13690100.0,12838599.999999998,851400.0,26528700.0
sz002097,山河智能,6.65,-0.30%,1.21%,36085900.0,42051200.0,5965300.0,78137200.0
sz000543,皖能电力,6.6,-0.30%,1.42%,94076600.0,115999999.99999999,22313000.0,210000000.0
sh688213,思特威,51.14,-0.31%,1.98%,18992500.0,20154400.0,1161900.0,39147000.0
sh605368,蓝天燃气,9.57,-0.31%,1.89%,20748100.0,24324400.0,3576300.0,45072500.0
sh688516,奥特维,188.4,-0.31%,1.16%,90696700.0,73324800.0,17371900.0,164000000.0
sh603618,杭电股份,6.46,-0.31%,2.60%,52233500.0,64063500.0,11829900.0,115999999.99999999
sh603003,龙宇股份,9.55,-0.31%,1.66%,27681400.0,36334000.0,8652600.0,64015500.0
sh601163,三角轮胎,15.87,-0.31%,0.57%,40044300.0,32748900.0,7295500.0,72793300.0
sh600469,风神股份,6.44,-0.31%,2.90%,44318700.0,60135600.00000001,15816800.0,104000000.0
sz002283,天润工业,6.42,-0.31%,1.56%,47367400.0,51963200.0,4595800.0,99330600.0
sh601888,中国中免,110.53,-0.32%,1.12%,1281000000.0,1140000000.0,140000000.0,2421000000.0
sh600900,长江电力,22.06,-0.32%,0.18%,412000000.0,503000000.0,91577500.0,915000000.0
sh600072,中船科技,28.17,-0.32%,9.31%,890000000.0,1033000000.0,143000000.0,1922000000.0
sz300195,长荣股份,6.28,-0.32%,1.65%,17321400.0,15114300.0,2207100.0,32436900.0
sz000423,东阿阿胶,53.45,-0.32%,1.20%,195000000.0,219000000.0,23707100.0,413999999.99999994
sz301056,森赫股份,9.16,-0.33%,4.09%,12307200.0,12807000.0,499799.99999999994,25114200.0
sz300960,通业科技,20.83,-0.33%,4.97%,12534800.0,13948200.0,1413400.0,26483000.0
sh605377,华旺科技,18.05,-0.33%,2.48%,26903100.0,48707000.0,21803900.0,75610100.0
sh600818,中路股份,21.16,-0.33%,0.82%,21200700.0,20212800.0,987900.0000000001,41413500.0
sh600197,伊力特,27.17,-0.33%,1.22%,66975400.0,90018200.0,23042700.0,157000000.0
sz002870,香山股份,33.17,-0.33%,2.27%,40269600.0,42686100.0,2416500.0,82955800.0
sz002148,北纬科技,6.1,-0.33%,2.19%,26468300.0,33799100.0,7330800.0,60267400.0
sz000909,ST数源,6.1,-0.33%,1.96%,19697300.0,26845100.000000004,7147800.0,46542500.0
sh688082,盛美上海,110.4,-0.34%,3.28%,127000000.0,146000000.0,19644800.0,273000000.0
sz002740,*ST爱迪,2.94,-0.34%,3.22%,15561500.0,23130100.000000004,7568500.0,38691600.0
sh600397,安源煤业,2.9,-0.34%,1.79%,24546300.0,26924200.0,2377900.0,51470500.0
sh601319,中国人保,5.84,-0.34%,0.10%,95363600.0,110000000.00000001,14139400.0,204999999.99999997
sh601038,一拖股份,11.74,-0.34%,0.60%,17470000.0,24376300.0,6906400.0,41846300.0
sh600675,中华企业,2.95,-0.34%,0.28%,30109899.999999996,20510100.000000004,9599800.0,50620000.0
sh600582,天地科技,5.83,-0.34%,0.70%,78869000.0,90342500.0,11473500.0,169000000.0
sz002483,润邦股份,5.8,-0.34%,1.46%,34977600.0,39783100.0,4805500.0,74862000.0
sz000906,浙商中拓,8.92,-0.34%,0.60%,15185600.0,21126700.0,5941100.0,36313200.0
sz000586,汇源通信,14.63,-0.34%,1.49%,18949700.0,23259899.999999996,4310200.0,42209700.0
sh688479,友车科技,31.47,-0.35%,6.24%,25787900.0,37686900.0,11899100.0,63474799.99999999
sz301332,德尔玛,14.29,-0.35%,11.66%,63088600.0,78822400.0,15733800.000000002,142000000.0
sh688327,云从科技,17.3,-0.35%,4.16%,247000000.00000003,289000000.0,42273400.0,534999999.99999994
sz301316,慧博云通,22.85,-0.35%,7.30%,24663900.0,36063900.0,11400100.0,60727700.00000001
sz002970,锐明技术,31.49,-0.35%,2.56%,43480500.0,43041899.99999999,438600.0,86522300.0
sh688155,先惠技术,54.26,-0.35%,1.96%,14811199.999999998,20296800.0,5485700.000000001,35108000.0
sh600420,国药现代,11.29,-0.35%,1.37%,89667099.99999999,97318700.00000001,7651600.0,187000000.0
sz300484,蓝海华腾,14.06,-0.35%,3.42%,32905800.0,43828500.0,10922700.0,76734200.0
sz002827,高争民爆,11.54,-0.35%,1.08%,14133400.0,20254300.0,6121000.0,34387700.0
sz002398,垒知集团,5.7,-0.35%,1.38%,19271600.0,26470100.000000004,7198500.0,45744000.0
sh688081,兴图新科,19.17,-0.36%,4.34%,32120900.0,26716800.0,5404100.0,58837600.0
sh605318,法狮龙,13.86,-0.36%,22.53%,53954100.0,75866600.0,21912500.0,130000000.0
sh603516,淳中科技,22.05,-0.36%,2.21%,49400600.00000001,40508500.0,8892100.0,89909100.0
sz300935,盈建科,30.33,-0.36%,2.15%,11478699.999999998,14565400.0,3086700.0,26044000.0
sh600880,博瑞传播,5.6,-0.36%,1.46%,40991300.0,48655800.0,7664500.0,89647099.99999999
sh600551,时代出版,11.05,-0.36%,0.56%,13654100.0,16341500.0,2687400.0,29995500.0
sz300768,迪普科技,16.57,-0.36%,0.92%,23541700.0,35301900.0,11760200.0,58843500.0
sz001299,美能能源,16.31,-0.37%,5.74%,16085400.0,27773600.0,11688200.0,43859000.0
sh605128,上海沿浦,40.51,-0.37%,3.36%,26502300.0,30687600.000000004,4185400.0,57190000.0
sh600262,北方股份,21.43,-0.37%,1.40%,21633500.0,29237100.0,7603600.0,50870500.0
sh600323,瀚蓝环境,18.93,-0.37%,0.21%,18489300.0,14000400.0,4489000.0,32489699.999999996
sh600021,上海电力,10.77,-0.37%,1.89%,221000000.0,309000000.0,87806100.0,530999999.99999994
sz300676,华大基因,59.99,-0.37%,0.68%,80041900.0,87366000.0,7324100.0,167000000.0
sz000875,吉电股份,5.39,-0.37%,1.03%,51008400.0,85091500.0,34083100.0,136000000.0
sz000333,美的集团,58.92,-0.37%,0.39%,787000000.0,776000000.0,10998800.000000002,1563000000.0
sh688588,凌志软件,15.55,-0.38%,1.48%,33721900.0,32879699.999999996,842099.9999999999,66601600.0
sh603680,今创集团,10.38,-0.38%,0.36%,11580400.0,17875000.0,6294500.0,29455400.0
sh603222,济民医疗,10.43,-0.38%,0.73%,14268699.999999998,21964800.0,7696200.0,36233500.0
sh600226,瀚叶股份,2.61,-0.38%,0.70%,21177500.0,35491400.0,14313800.000000002,56668900.0
sz300308,中际旭创,147.45,-0.38%,6.49%,3668000000.0,3590999999.9999995,77298000.0,7259000000.0
sz000905,厦门港务,7.78,-0.38%,1.68%,42628700.0,54245500.0,11616800.0,96874100.0
sz300946,恒而达,38.02,-0.39%,7.48%,52650300.0,44706500.0,7943800.0,97356800.0
sh688558,国盛智科,35.76,-0.39%,1.70%,16087700.0,26261700.0,10173900.0,42349500.0
sh601882,海天精工,33.3,-0.39%,0.63%,58814900.0,49447200.0,9367700.0,108000000.0
sh600967,内蒙一机,10.1,-0.39%,1.02%,88152000.0,87595800.0,556200.0,176000000.0
sh600826,兰生股份,10.27,-0.39%,0.63%,13509500.0,13645100.0,135600.0,27154500.0
sz300770,新媒股份,45.86,-0.39%,1.31%,54134200.0,84501600.0,30367500.0,139000000.0
sz300516,久之洋,35.7,-0.39%,2.31%,74945700.0,73452200.0,1493600.0000000002,148000000.0
sz002905,金逸影视,10.33,-0.39%,1.53%,24552600.000000004,30736800.0,6184100.0,55289399.99999999
sz002168,惠程科技,5.15,-0.39%,12.16%,225000000.0,269000000.0,44363900.0,494000000.00000006
sz002046,国机精工,12.76,-0.39%,1.72%,58236000.0,57326800.0,909200.0,115999999.99999999
sh688215,瑞晟智能,39.44,-0.40%,2.86%,8968100.0,9053300.0,85200.0,18021400.0
sz300902,国安达,37.45,-0.40%,3.37%,32262300.0,35236500.0,2974200.0,67498800.0
sh601827,三峰环境,7.4,-0.40%,0.26%,14710200.0,17410000.0,2699800.0,32120200.0
sh603737,三棵树,65.42,-0.40%,0.38%,66004600.0,64937100.0,1067500.0,131000000.0
sz300639,凯普生物,10.02,-0.40%,2.28%,67136400.0,78787600.0,11651199.999999998,146000000.0
sz300003,乐普医疗,22.61,-0.40%,0.60%,103000000.0,115999999.99999999,13416700.0,218000000.00000003
sz002363,隆基机械,7.5,-0.40%,2.26%,33257199.999999996,37759800.0,4502600.0,71017000.0
sz000592,平潭发展,2.48,-0.40%,2.72%,63667600.0,65598900.0,1931300.0,129000000.0
sh600396,*ST金山,2.45,-0.41%,0.35%,3545800.0,8969900.0,5424000.0,12515700.0
sh600825,新华传媒,4.83,-0.41%,2.21%,44761300.0,66346600.0,21585300.000000004,111000000.00000001
sh605228,神通科技,9.57,-0.42%,3.10%,14056700.0,15288200.0,1231400.0,29344899.999999996
sh688529,豪森股份,26.12,-0.42%,1.38%,9127300.0,7810700.000000001,1316600.0,16938000.0
sh601801,皖新传媒,9.39,-0.42%,0.95%,92562900.00000001,84055600.0,8507300.0,177000000.0
sh603819,神力股份,16.68,-0.42%,0.48%,9123200.0,8427000.0,696200.0,17550200.0
sh600351,亚宝药业,7.1,-0.42%,2.14%,54167100.0,63065000.0,8897900.0,117000000.0
sh600199,金种子酒,23.74,-0.42%,1.10%,78408200.0,93526100.0,15117800.0,172000000.0
sh600176,中国巨石,14.16,-0.42%,0.28%,67233200.0,91703400.0,24470200.0,159000000.0
sz002152,广电运通,11.72,-0.42%,0.87%,139000000.0,112999999.99999999,25797800.000000004,252000000.0
sh688191,智洋创新,18.47,-0.43%,4.79%,29092600.000000004,35369900.0,6277200.0,64462400.0
sh688277,天智航,18.44,-0.43%,2.38%,64235200.00000001,65949799.99999999,1714600.0,130000000.0
sh688633,星球石墨,44.39,-0.43%,0.60%,3031600.0000000005,3396100.0,364500.0,6427700.0
sz300860,锋尚文化,55.44,-0.43%,3.34%,31599300.0,45549799.99999999,13950400.0,77149000.0
sz300737,科顺股份,9.16,-0.43%,1.08%,40360100.0,48509300.0,8149100.0,88869400.0
sz002488,金固股份,6.9,-0.43%,1.10%,29742199.999999996,40103300.0,10361099.999999998,69845400.0
sz300797,钢研纳克,18.44,-0.43%,0.93%,24284300.0,18349900.0,5934400.000000001,42634300.0
sz002358,森源电气,4.57,-0.44%,2.52%,49614799.99999999,57414799.99999999,7800000.0,107000000.0
sz003023,彩虹集团,20.51,-0.44%,4.72%,21981300.0,27921600.0,5940400.0,49903000.0
sh605005,合兴股份,15.83,-0.44%,1.21%,4522200.0,5318300.0,796100.0,9840400.0
sz300166,东方国信,11.24,-0.44%,4.29%,204999999.99999997,236000000.0,31089100.0,441000000.0
sz300140,中环装备,9.1,-0.44%,4.06%,70383300.0,87113900.0,16730500.0,157000000.0
sz300018,中元股份,6.81,-0.44%,2.62%,29868200.0,39221100.0,9352900.0,69089300.0
sz002027,分众传媒,6.81,-0.44%,0.80%,365000000.0,423000000.00000006,58677200.0,788000000.0
sh603280,南方路机,24.58,-0.45%,7.76%,21638800.0,30036700.0,8397900.0,51675500.0
sz301129,瑞纳智能,73.67,-0.45%,3.57%,25771500.0,26951600.0,1180200.0,52723100.00000001
sz301033,迈普医学,43.96,-0.45%,1.55%,14006800.0,11331600.0,2675200.0,25338400.0
sh605218,伟时电子,15.5,-0.45%,3.42%,22851900.0,23968000.0,1116100.0,46820000.0
sh688023,安恒信息,174.71,-0.45%,0.66%,43540300.0,46836800.0,3296500.0,90377099.99999999
sh688169,石头科技,320.68,-0.45%,0.91%,124000000.0,104000000.0,19632800.0,227999999.99999997
sh600315,上海家化,29.01,-0.45%,0.58%,62296100.0,52307000.0,9989100.0,114999999.99999999
sh600178,东安动力,6.69,-0.45%,2.84%,43002900.0,44139500.0,1136600.0,87142400.0
sz002813,路畅科技,35.72,-0.45%,2.01%,38417200.0,46499000.0,8081799.999999999,84916200.00000001
sz002304,洋河股份,131.35,-0.45%,0.31%,276000000.0,332000000.0,55276600.0,608000000.0
sz002244,滨江集团,8.82,-0.45%,0.53%,62189300.0,64012800.0,1823600.0000000002,126000000.0
sh601921,浙版传媒,8.69,-0.46%,4.16%,67151200.0,84923100.0,17771800.0,152000000.0
sh688229,博睿数据,49.94,-0.46%,2.33%,9912300.0,14492200.0,4579900.0,24404500.0
sz300617,安靠智电,39.15,-0.46%,1.48%,29707900.0,31683100.0,1975200.0,61390900.0
sz300555,ST路通,6.49,-0.46%,0.39%,2497200.0,1992200.0,505000.0,4489500.0
sz300300,海峡创新,4.29,-0.46%,1.52%,18684500.0,24959100.0,6274500.0,43643700.0
sz300126,锐奇股份,6.49,-0.46%,1.26%,8089299.999999999,9159400.0,1070100.0,17248700.0
sz300074,华平股份,4.31,-0.46%,1.82%,19681400.0,22038900.0,2357600.0,41721200.0
sz000976,ST华铁,2.12,-0.47%,1.28%,15507300.0,28008300.0,12500900.0,43515600.00000001
sz300987,川网传媒,18.91,-0.47%,4.34%,34914200.0,43305800.0,8391600.0,78220000.0
sz300700,岱勒新材,19.05,-0.47%,7.24%,119000000.0,119000000.0,198400.0,239000000.0
sh688162,巨一科技,41.48,-0.48%,4.55%,38879000.0,50218800.0,11339800.0,89097800.0
sh603638,艾迪精密,20.52,-0.48%,1.27%,91012500.0,125000000.0,34236800.0,216000000.0
sh603322,超讯通信,29.28,-0.48%,9.44%,208000000.0,225999999.99999997,17804300.0,434000000.0
sh600863,内蒙华电,4.15,-0.48%,0.88%,96894300.0,142000000.0,44902600.0,239000000.0
sz300345,华民股份,10.46,-0.48%,0.81%,18671200.0,18795100.0,123900.0,37466300.0
sz002863,今飞凯达,6.24,-0.48%,2.26%,32271700.0,38490100.0,6218300.0,70761800.0
sz002739,万达电影,12.54,-0.48%,1.68%,193000000.0,249000000.00000003,56262600.0,443000000.0
sh688360,德马科技,22.19,-0.49%,1.03%,11926099.999999998,15390000.0,3463900.0,27316100.0
sh688601,力芯微,47.1,-0.49%,0.64%,8460000.0,12930900.0,4470900.0,21391000.0
sh603023,威帝股份,4.08,-0.49%,0.63%,8130300.0,6363400.0,1766900.0,14493599.999999998
sh601107,四川成渝,4.07,-0.49%,0.36%,13577300.0,18019100.0,4441800.0,31596300.0
sz300753,爱朋医疗,18.33,-0.49%,5.73%,36905500.0,41810500.0,4905000.0,78717800.0
sh688235,百济神州,109.11,-0.50%,1.11%,66566700.0,67655000.0,1088300.0,134000000.00000001
sh605319,无锡振华,15.87,-0.50%,4.11%,21175100.000000004,24579600.0,3404500.0,45754700.0
sh603768,常青股份,17.77,-0.50%,0.80%,15580300.0,13614800.0,1965500.0,29195100.000000004
sh603639,海利尔,17.92,-0.50%,0.69%,18947400.0,22690500.0,3743100.0,41637900.0
sz300517,海波重科,13.84,-0.50%,0.80%,5727900.0,7934500.0,2206600.0,13662400.0
sz301359,东南电子,25.48,-0.51%,9.74%,20763500.0,32533600.0,11770100.0,53297100.0
sh600462,ST九有,1.97,-0.51%,0.58%,3135700.0,3622600.0,487000.0,6758300.0
sh605598,上海港湾,52.66,-0.51%,3.50%,50123500.0,46375100.0,3748300.0,96498600.0
sh600764,中国海防,27.22,-0.51%,0.73%,54497700.00000001,86138300.0,31640600.0,141000000.0
sh600734,ST实达,3.9,-0.51%,0.17%,7798800.0,6639400.000000001,1159400.0,14438200.0
sz000862,银星能源,7.66,-0.52%,2.57%,38579900.0,59790400.0,21210600.0,98374100.0
sh600795,国电电力,3.83,-0.52%,0.35%,88153600.0,150000000.0,61624600.0,238000000.0
sh600517,国网英大,5.7,-0.52%,0.22%,35325500.0,37888200.0,2562799.9999999995,73213600.0
sh600258,首旅酒店,18.95,-0.52%,1.13%,102000000.0,138000000.0,36116800.0,239000000.0
sz300270,中威电子,7.65,-0.52%,3.80%,29367399.999999996,35296600.0,5929200.0,64664700.0
sz000777,中核科技,13.49,-0.52%,1.97%,50434799.99999999,51705400.0,1270600.0,102000000.0
sz301112,信邦智能,36.61,-0.52%,14.62%,68374000.0,66644700.0,1729300.0,135000000.0
sz300923,研奥股份,22.6,-0.53%,2.37%,7570100.0,9388300.0,1818200.0,16958500.0
sh603288,海天味业,46.85,-0.53%,0.16%,206000000.0,213000000.0,6709800.0,419000000.00000006
sh600816,ST安信,3.76,-0.53%,0.16%,11040300.0,21547199.999999996,10506800.0,32587500.0
sz300664,鹏鹞环保,5.66,-0.53%,0.84%,13918400.0,22622600.000000004,8704200.0,36541000.0
sz002210,飞马国际,1.86,-0.53%,0.68%,15746600.0,17704300.0,1957600.0,33450900.0
sz000723,美锦能源,7.54,-0.53%,1.86%,252999999.99999997,307000000.0,53926400.0,560000000.0
sz300418,昆仑万维,40.28,-0.54%,7.95%,1780000000.0,1693000000.0,87233000.0,3472999999.9999995
sz002270,华明装备,10.95,-0.54%,1.43%,52776600.0,66732200.0,13955600.0,120000000.0
sz000565,渝三峡A,5.51,-0.54%,0.79%,9840000.0,9246700.0,593300.0,19086800.0
sh603057,紫燕食品,25.13,-0.55%,2.40%,14430100.0,11200000.0,3230100.0,25630200.0
sh600989,宝丰能源,12.61,-0.55%,0.17%,67906000.0,84694300.0,16788300.0,153000000.0
sz002881,美格智能,34.15,-0.55%,1.72%,38281400.0,55913100.00000001,17631700.0,94194400.0
sh688576,西山科技,133.06,-0.56%,6.39%,42814300.0,58242500.0,15428200.0,101000000.0
sz300975,商络电子,7.15,-0.56%,2.98%,28379500.0,40389900.0,12010400.0,68769400.0
sz301388,欣灵电气,26.85,-0.56%,10.39%,30460600.0,41125800.0,10665100.0,71586400.0
sz000159,国际实业,7.1,-0.56%,2.39%,35104200.0,46700800.0,11596600.0,81805100.0
sh603015,弘讯科技,10.48,-0.57%,5.91%,114999999.99999999,132000000.0,17595300.0,247000000.00000003
sh600903,贵州燃气,8.65,-0.57%,1.00%,43290900.0,55732700.00000001,12441800.0,99023500.0
sh600355,精伦电子,3.46,-0.57%,5.05%,43011100.0,42729700.0,281400.0,85740700.0
sz002713,东易日盛,8.7,-0.57%,1.87%,31246100.0,35373200.0,4127100.0,66648000.0
sz001286,陕西能源,10.5,-0.57%,6.19%,178000000.0,293000000.0,114999999.99999999,472000000.0
sz000791,甘肃能源,5.23,-0.57%,0.61%,17435100.0,25743900.0,8308800.0,43178900.0
sz002318,久立特材,17.03,-0.58%,0.26%,19385300.0,22885100.000000004,3499800.0,42270400.0
sz301333,诺思格,50.3,-0.59%,3.82%,18898400.0,27544800.0,8646400.0,46443100.00000001
sz301338,凯格精机,38.9,-0.59%,6.19%,28442199.999999996,31145900.0,2703600.0,59588100.00000001
sh601326,秦港股份,3.38,-0.59%,0.44%,31739500.0,39558100.0,7818600.0,71297600.0
sh601106,中国一重,3.36,-0.59%,0.37%,37459100.0,47148900.0,9689700.0,84608000.0
sh688428,诺诚健华,11.55,-0.60%,1.90%,15510700.0,37587400.0,22076700.0,53098100.00000001
