代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688072,拓荆科技,342.9,-1.32%,1.76%,209000000.0,208000000.0,891400.0,418000000.0
sh600715,文投控股,2.22,-1.33%,1.59%,27460700.0,38090500.0,10629800.0,65551300.0
sh600088,中视传媒,13.36,-1.33%,1.87%,45863500.0,53698900.0,7835400.0,99562300.0
sz301033,迈普医学,41.92,-1.34%,1.15%,7173900.0,10682100.0,3508200.0,17856000.0
sh605299,舒华体育,12.48,-1.34%,2.58%,16802200.0,19934800.0,3132600.0,36737000.0
sz002546,新联电子,5.88,-1.34%,3.84%,72774500.0,102000000.0,29028300.0,178000000.0
sh688575,亚辉龙,19.75,-1.35%,0.75%,13656600.0,25367800.000000004,11711300.000000002,39024400.0
sh688301,奕瑞科技,277.92,-1.35%,0.36%,27938500.0,29602199.999999996,1663700.0,57540700.0
sz000537,广宇发展,13.16,-1.35%,1.37%,137000000.0,193000000.0,55617400.0,334000000.0
sh688097,博众精工,30.54,-1.36%,4.11%,50547500.0,66295000.0,15747500.0,117000000.0
sz000751,锌业股份,3.64,-1.36%,3.66%,81425800.0,105000000.0,23455700.0,188000000.0
sz300413,芒果超媒,33.1,-1.37%,0.93%,131000000.0,182000000.0,51453700.0,317000000.0
sh605296,神农集团,22.83,-1.38%,2.01%,13215000.0,17311700.0,4096700.0,30526700.0
sz301008,宏昌科技,28.6,-1.38%,5.95%,17405400.0,24431200.0,7025800.0,41836500.0
sz300902,国安达,39.25,-1.38%,4.44%,39714300.0,52653500.0,12939300.0,92367800.0
sz003038,鑫铂股份,40.64,-1.38%,2.72%,28545400.0,46502000.0,17956600.0,76298700.0
sh603999,读者传媒,6.43,-1.38%,1.33%,18858000.0,30335100.000000004,11477100.0,49193100.00000001
sz300817,双飞股份,17.79,-1.39%,19.28%,156000000.0,179000000.0,23150400.0,335000000.0
sz300668,杰恩设计,22.05,-1.39%,1.03%,5395200.0,12636500.0,7241300.0,18031700.0
sz002379,宏创控股,4.25,-1.39%,0.62%,8449700.0,14916700.0,6467000.0,24737100.0
sh603318,水发燃气,8.44,-1.40%,1.69%,15680700.0,39939800.0,24259100.0,55620500.0
sz002115,三维通信,7.06,-1.40%,18.66%,417000000.0,509999999.99999994,92254300.0,932000000.0
sz300303,聚飞光电,5.6,-1.41%,4.92%,149000000.0,198000000.0,49267500.0,346000000.0
sh603008,喜临门,24.55,-1.41%,2.00%,92345800.0,98666200.00000001,6320400.0,191000000.0
sz002876,三利谱,34.3,-1.41%,2.52%,62129500.0,64332600.0,2203100.0,129000000.0
sz300133,华策影视,6.99,-1.41%,1.76%,90590100.0,108000000.0,17059600.0,200000000.0
sz002232,启明信息,17.44,-1.41%,5.39%,161000000.0,219000000.0,57673100.00000001,381000000.0
sz000690,宝新能源,6.97,-1.41%,1.21%,88641900.0,95840500.0,7198600.0,185000000.0
sz301391,卡莱特,106.59,-1.42%,2.86%,22678300.0,26428200.0,3749900.0,49106400.0
sh688120,华海清科,227.82,-1.42%,1.29%,135000000.0,178000000.0,42722800.0,313000000.0
sh603833,欧派家居,89.6,-1.42%,0.40%,86214000.0,134000000.00000001,48084700.0,221000000.0
sh688063,派能科技,198.5,-1.43%,2.46%,153000000.0,254999999.99999997,102000000.0,408000000.0
sh601001,晋控煤业,9.64,-1.43%,0.68%,49496800.0,60381500.0,10884700.0,110000000.00000001
sh688227,品高股份,22.51,-1.44%,2.19%,10953599.999999998,19738600.0,8785000.0,30692199.999999996
sh601888,中国中免,115.87,-1.44%,1.13%,1265000000.0,1304000000.0,38216000.0,2569000000.0
sh600373,中文传媒,13.03,-1.44%,1.69%,144000000.0,154000000.0,10941199.999999998,298000000.0
sz301488,豪恩汽电,111.36,-1.45%,60.47%,643000000.0,649000000.0,5720000.0,1292000000.0
sz301388,欣灵电气,27.9,-1.45%,19.83%,56863900.0,84170800.0,27306900.0,141000000.0
sh601908,京运通,6.1,-1.45%,0.91%,50353200.0,83116500.0,32763200.0,133000000.0
sh601699,潞安环能,17.0,-1.45%,0.41%,94253100.0,113999999.99999999,20235800.0,209000000.0
sh600897,厦门空港,20.39,-1.45%,0.41%,12787300.0,12188699.999999998,598700.0,24976000.0
sh600416,湘电股份,18.41,-1.45%,1.15%,102000000.0,135000000.0,32985300.000000004,238000000.0
sz300359,全通教育,6.1,-1.45%,1.47%,14690900.0,41071000.0,26380000.0,56961800.0
sz000155,川能动力,14.93,-1.45%,0.96%,67414900.0,117000000.0,49855300.0,187000000.0
sz002895,川恒股份,19.51,-1.46%,1.28%,44335500.0,78329400.0,33993900.0,123000000.0
sz300116,保力新,1.34,-1.47%,1.42%,24188900.0,53361500.0,29172700.0,78227000.0
sz300989,蕾奥规划,19.43,-1.47%,9.66%,38863000.0,37035900.0,1827000.0,75899000.0
sz300125,聆达股份,16.75,-1.47%,1.85%,26537800.000000004,54099600.0,27561800.0,81750900.0
sh600121,郑州煤电,4.7,-1.47%,2.60%,62544200.0,85478799.99999999,22934600.0,148000000.0
sh603198,迎驾贡酒,60.43,-1.47%,0.29%,69703000.0,72441500.0,2738500.0,142000000.0
sz002607,中公教育,4.7,-1.47%,2.13%,152000000.0,314000000.0,162000000.0,468000000.0
sh600112,ST天成,3.32,-1.48%,0.70%,3851700.0,7984200.0,4132400.0,11835900.0
sh603488,展鹏科技,8.01,-1.48%,1.18%,11651000.0,15882700.0,4231800.0,27533700.0
sh603707,健友股份,13.33,-1.48%,0.28%,21540200.0,38426200.0,16886000.0,59966300.0
sh600129,太极集团,53.25,-1.48%,2.31%,345000000.0,338000000.0,7317700.0,683000000.0
sz300366,创意信息,14.69,-1.48%,18.10%,598000000.0,703000000.0,104000000.0,1316000000.0
sz300181,佐力药业,12.01,-1.48%,2.04%,66260900.0,80679600.0,14418699.999999998,147000000.0
sz002955,鸿合科技,21.28,-1.48%,1.56%,23261900.0,37394000.0,14132200.0,62409900.0
sz003039,顺控发展,17.23,-1.49%,3.08%,23921300.0,40321600.0,16400300.0,64890800.0
sh603099,长白山,13.91,-1.49%,3.48%,59656600.0,68954500.0,9297900.0,129000000.0
sh603882,金域医学,74.67,-1.49%,0.37%,69860300.0,58766899.99999999,11093400.0,129000000.0
sh600313,农发种业,9.28,-1.49%,5.78%,248000000.0,321000000.0,73183700.0,569000000.0
sh600096,云天化,17.19,-1.49%,1.39%,132000000.0,284000000.0,152000000.0,417000000.0
sz002739,万达电影,13.85,-1.49%,2.02%,278000000.0,307000000.0,28647600.000000004,590000000.0
sz002373,千方科技,13.84,-1.49%,2.18%,186000000.0,224000000.00000003,38211400.0,413999999.99999994
sz300842,帝科股份,89.25,-1.50%,4.07%,142000000.0,170000000.0,28027399.999999996,312000000.0
sh603017,中衡设计,11.14,-1.50%,1.85%,22093600.0,34740800.0,12647200.0,56834300.0
sh688314,康拓医疗,35.21,-1.51%,2.06%,7818200.000000001,13105900.0,5287700.0,20924200.0
sz000719,中原传媒,10.42,-1.51%,2.21%,65795100.0,86358900.0,20563800.0,154000000.0
sh601598,中国外运,4.56,-1.51%,0.29%,24498700.0,46343400.0,21844600.0,70842100.0
sh600854,春兰股份,5.23,-1.51%,3.56%,38724500.0,58177600.0,19453100.0,96902099.99999999
sh600578,京能电力,3.92,-1.51%,1.09%,117000000.0,169000000.0,52089900.0,285000000.0
sh688238,和元生物,10.98,-1.52%,0.73%,10791400.000000002,18084300.0,7292900.0,28875600.0
sh603189,网达软件,14.23,-1.52%,2.07%,28298800.0,51496800.0,23198000.0,79795500.0
sh601098,中南传媒,11.65,-1.52%,0.58%,59134600.0,61643500.0,2508900.0,121000000.0
sh601012,隆基绿能,29.24,-1.52%,1.74%,1696000000.0,2157000000.0,461000000.00000006,3853000000.0
sz300264,佳创视讯,6.5,-1.52%,3.36%,29655700.0,48531800.0,18876100.0,78195300.0
sz002617,露笑科技,7.79,-1.52%,2.92%,180000000.0,248000000.0,68058400.0,430999999.99999994
sh600367,红星发展,15.47,-1.53%,7.49%,166000000.0,170000000.0,3847100.0,336000000.0
sz002864,盘龙药业,39.38,-1.53%,3.97%,50268800.0,49925600.00000001,343200.0,102000000.0
sz001269,欧晶科技,69.23,-1.54%,9.20%,118000000.0,185000000.0,66287000.0,305000000.0
sz002689,远大智能,4.48,-1.54%,2.75%,50574600.0,76417800.0,25843200.0,130000000.0
sh600226,瀚叶股份,2.56,-1.54%,0.53%,14168200.0,28136900.0,13968699.999999998,42305000.0
sz300691,联合光电,18.5,-1.54%,10.89%,163000000.0,231000000.0,68083000.0,395000000.0
sz300251,光线传媒,8.33,-1.54%,1.43%,146000000.0,186000000.0,40042800.0,333000000.0
sz300138,晨光生物,16.67,-1.54%,0.80%,19453700.0,36940400.0,17486700.0,56997400.0
sh603212,赛伍技术,19.75,-1.55%,1.86%,57679300.0,103000000.0,45041100.0,160000000.0
sh600644,乐山电力,7.57,-1.56%,2.52%,47130000.0,54563700.0,7433600.0,102000000.0
sz300094,国联水产,5.04,-1.56%,5.07%,86414500.0,192000000.0,106000000.0,282000000.0
sz002039,黔源电力,13.87,-1.56%,1.10%,28477700.0,36117700.0,7640000.0,64973400.0
sz002902,铭普光磁,28.29,-1.57%,21.88%,444000000.00000006,459999999.99999994,15288800.000000002,914000000.0
sz001896,豫能控股,5.01,-1.57%,2.51%,68985500.0,95716500.0,26731000.0,165000000.0
sz001228,永泰运,38.53,-1.58%,1.79%,11484300.0,26501600.0,15017300.0,38097600.0
sz002262,恩华药业,27.46,-1.58%,1.02%,129000000.0,113999999.99999999,15655300.0,245000000.00000003
sh601068,中铝国际,5.58,-1.59%,0.63%,32890300.000000004,56918500.0,24028200.0,89808799.99999999
sh600027,华电国际,6.8,-1.59%,0.56%,144000000.0,178000000.0,34326000.0,322000000.0
sz301191,菲菱科思,96.5,-1.60%,9.51%,90996000.0,110000000.00000001,18991000.0,200999999.99999997
sz002970,锐明技术,34.98,-1.60%,9.91%,176000000.0,194000000.0,18561300.0,379000000.0
sz301155,海力风电,73.28,-1.60%,3.13%,78916700.0,125000000.0,46293900.0,204000000.0
sh600572,康恩贝,5.54,-1.60%,1.86%,98517300.0,165000000.0,66894399.99999999,264000000.0
sh600497,驰宏锌锗,5.55,-1.60%,5.47%,587000000.0,955000000.0000001,368000000.0,1542000000.0
sz300556,丝路视觉,22.82,-1.60%,3.45%,31563400.0,47615500.0,16052200.0,80198900.0
sz001258,立新能源,9.79,-1.61%,4.63%,36763700.0,67546900.0,30783300.0,105000000.0
sh601000,唐山港,3.66,-1.61%,0.72%,86709200.0,69564900.0,17144300.0,156000000.0
sz300056,中创环保,7.27,-1.62%,1.01%,12599800.0,15765600.0,3165800.0,28591900.0
sh688108,赛诺医疗,10.3,-1.62%,1.46%,28114100.0,32989899.999999996,4875800.0,61104100.0
sz301325,曼恩斯特,111.55,-1.63%,7.14%,99828799.99999999,97032900.00000001,2795899.9999999995,197000000.0
sh688662,富信科技,50.21,-1.63%,6.14%,78704600.0,89358600.0,10654000.0,168000000.0
sz301175,中科环保,5.98,-1.64%,4.80%,56826400.0,122000000.0,65671000.0,179000000.0
sz002623,亚玛顿,28.13,-1.64%,1.78%,46997100.0,51327800.0,4330700.0,99556400.0
sz300540,蜀道装备,26.42,-1.64%,4.75%,65210900.0,66555200.00000001,1344300.0,134000000.00000001
sz300847,中船汉光,20.22,-1.65%,3.36%,82964100.0,120000000.0,37462800.0,202999999.99999997
sz300299,富春股份,7.14,-1.65%,4.34%,75493800.0,125000000.0,49678000.0,200999999.99999997
sz002329,皇氏集团,6.54,-1.65%,2.10%,31959200.0,48355800.0,16396700.0,81015600.0
sz002051,中工国际,11.91,-1.65%,1.43%,76854700.0,133000000.0,56357100.0,212000000.0
sh603138,海量数据,19.58,-1.66%,2.10%,46228100.00000001,69716700.0,23488600.0,115999999.99999999
sz301366,一博科技,40.66,-1.67%,11.24%,77194700.0,83140600.0,5945900.0,160000000.0
sz002517,恺英网络,15.3,-1.67%,1.81%,281000000.0,246000000.0,35107200.0,530999999.99999994
sz301278,快可电子,60.73,-1.68%,5.31%,28862700.0,38037900.0,9175200.0,66900700.0
sz002583,海能达,6.42,-1.68%,4.30%,136000000.0,198000000.0,62213900.0,338000000.0
sz001979,招商蛇口,12.31,-1.68%,0.43%,141000000.0,271000000.0,130000000.0,413999999.99999994
sz000610,西安旅游,17.58,-1.68%,6.53%,112000000.00000001,158000000.0,46305200.00000001,271000000.0
sh688279,峰岹科技,124.16,-1.69%,3.57%,122000000.0,122000000.0,172200.0,244000000.0
sh688169,石头科技,330.0,-1.69%,1.54%,204000000.0,187000000.0,17455100.0,390000000.0
sz301225,恒勃股份,37.56,-1.70%,23.38%,90256800.0,117000000.0,26609200.0,206999999.99999997
sz301046,能辉科技,32.36,-1.70%,5.07%,46227000.0,50091899.99999999,3865000.0,96319000.0
sz300479,神思电子,20.27,-1.70%,3.23%,50204300.0,76805600.0,26601300.0,129000000.0
sz300189,神农科技,3.46,-1.70%,4.07%,53267200.0,82619100.0,29351900.0,136000000.0
sz002192,融捷股份,65.35,-1.70%,2.07%,147000000.0,200999999.99999997,53802000.0,350000000.0
sz301311,昆船智能,29.23,-1.71%,19.43%,162000000.0,179000000.0,16354600.0,341000000.0
sh600748,上实发展,4.02,-1.71%,3.36%,114999999.99999999,138000000.0,23253700.0,252999999.99999997
sz002602,世纪华通,6.88,-1.71%,3.17%,824000000.0,686000000.0,139000000.0,1517000000.0
sh600266,城建发展,5.14,-1.72%,0.86%,41163900.0,59689500.0,18525600.0,101000000.0
sz002572,索菲亚,16.54,-1.72%,1.68%,58085200.00000001,119000000.0,61346700.0,179000000.0
sz002324,普利特,14.27,-1.72%,1.73%,75631500.0,88117000.0,12485500.0,166000000.0
sh600587,新华医疗,32.86,-1.73%,1.13%,76492600.0,74562700.0,1929900.0,151000000.0
sz000065,北方国际,15.31,-1.73%,1.43%,76023400.0,121000000.0,45240600.00000001,200000000.0
sz301317,鑫磊股份,26.55,-1.74%,3.96%,17977800.0,21260100.000000004,3282300.0,39237800.0
sz300746,汉嘉设计,10.73,-1.74%,1.16%,9934000.0,17588900.0,7654900.0,27522900.0
sz300253,卫宁健康,7.32,-1.74%,4.07%,184000000.0,369000000.0,184000000.0,553000000.0
sh600483,福能股份,8.41,-1.75%,0.62%,54050200.00000001,77522000.0,23471800.0,132000000.0
sh600452,涪陵电力,17.38,-1.75%,0.96%,92164599.99999999,90775200.0,1389300.0,183000000.0
sh600239,云南城投,2.24,-1.75%,2.82%,46925300.0,56173600.0,9248200.0,103000000.0
sh688409,富创精密,103.55,-1.76%,2.18%,41792900.0,64192299.99999999,22399400.0,106000000.0
sz000816,智慧农业,3.34,-1.76%,1.76%,27526600.0,56374500.0,28847900.0,84696000.0
sz300788,中信出版,31.29,-1.76%,1.63%,43276800.0,54277000.0,11000200.0,97553900.0
sz002796,世嘉科技,11.73,-1.76%,4.37%,60801500.0,57980600.00000001,2820899.9999999995,120000000.0
sz000821,京山轻机,18.92,-1.77%,4.90%,213000000.0,315000000.0,102000000.0,530000000.0
sh688271,联影医疗,141.65,-1.78%,1.29%,34737900.0,56788900.0,22051000.0,91526900.0
sz000766,通化金马,5.52,-1.78%,1.97%,45049900.0,47612800.0,2562799.9999999995,92760300.0
sz301061,匠心家居,38.93,-1.79%,2.84%,12886400.000000002,22477900.0,9591500.0,35364300.0
sh603518,锦泓集团,11.54,-1.79%,0.90%,16416300.000000002,19778200.0,3361900.0,36194500.0
sh600236,桂冠电力,5.5,-1.79%,0.14%,23826100.0,35836100.0,12010000.0,59662299.99999999
sz002638,勤上股份,3.3,-1.79%,1.51%,21873200.0,44795900.0,22922600.000000004,67465700.0
sh688270,臻镭科技,67.2,-1.80%,2.12%,49882800.0,74358100.0,24475300.000000004,124000000.0
sz000860,顺鑫农业,31.16,-1.80%,1.13%,112000000.00000001,148000000.0,36312800.0,261000000.0
sh605389,长龄液压,28.8,-1.81%,5.95%,22321500.0,36389000.0,14067400.0,58710600.00000001
sh603533,掌阅科技,26.08,-1.81%,2.71%,140000000.0,172000000.0,31701300.0,312000000.0
sh601928,凤凰传媒,11.31,-1.82%,0.46%,72509500.0,60423100.00000001,12086400.000000002,133000000.0
sh688588,凌志软件,13.93,-1.83%,2.35%,43438600.0,52457900.0,9019300.0,95896500.0
sh603798,康普顿,10.18,-1.83%,2.46%,26615700.0,38314800.0,11699100.0,64930500.0
sh600012,皖通高速,10.22,-1.83%,0.48%,22933500.0,33911900.0,10978400.0,56845400.0
sz002198,嘉应制药,7.51,-1.83%,1.92%,26889200.0,45983600.0,19094400.0,75029800.0
sz000404,长虹华意,6.97,-1.83%,5.05%,106000000.0,136000000.0,30200000.0,247000000.00000003
sz300118,东方日升,25.05,-1.84%,2.73%,185000000.0,285000000.0,100000000.0,474000000.0
sz002555,三七互娱,29.82,-1.84%,2.13%,488000000.0,544000000.0,56039500.0,1052999999.9999999
sz002033,丽江股份,11.12,-1.85%,2.63%,61802200.0,97973600.0,36171500.0,161000000.0
sz003035,南网能源,6.86,-1.86%,1.17%,43149399.99999999,86773600.0,43624300.0,132000000.0
sh600149,廊坊发展,5.79,-1.86%,1.97%,18940100.0,24697500.0,5757400.0,43637600.0
sh601019,山东出版,8.95,-1.86%,0.48%,40614100.0,48860800.0,8246700.0,89475000.0
sz301038,深水规院,19.99,-1.87%,23.41%,82765000.0,115999999.99999999,33259500.0,199000000.0
sh605577,龙版传媒,11.52,-1.87%,2.31%,23812900.0,26257199.999999996,2444300.0,50070100.0
sz301123,奕东电子,27.79,-1.87%,11.04%,103000000.0,130000000.0,26667800.000000004,233000000.0
sh688359,三孚新科,67.98,-1.88%,0.86%,8519300.0,17784900.0,9265600.0,26304200.0
sz002995,天地在线,31.76,-1.88%,11.26%,148000000.0,142000000.0,6552700.0,292000000.0
sz300978,东箭科技,14.6,-1.88%,8.96%,78358800.0,93145100.0,14786199.999999998,172000000.0
sh601600,中国铝业,5.75,-1.88%,1.71%,550000000.0,732000000.0,182000000.0,1282000000.0
sh600758,辽宁能源,4.69,-1.88%,1.44%,33254800.0,56392800.0,23138000.0,89647600.0
sh603069,海汽集团,19.18,-1.89%,2.11%,53820500.0,73449600.0,19629100.0,127000000.0
sh601949,中国出版,10.9,-1.89%,1.33%,103000000.0,163000000.0,59764200.0,267000000.0
sz001338,永顺泰,18.47,-1.91%,5.58%,43072600.0,85830700.0,42758200.0,131000000.0
sz000971,ST高升,1.54,-1.91%,0.48%,1872300.0,4341300.0,2469000.0,6227800.0
sh688121,卓然股份,32.81,-1.91%,1.58%,37347100.0,35242200.0,2104900.0,72589300.0
sh688496,清越科技,17.35,-1.92%,4.27%,31768800.0,30134699.999999996,1634100.0,61903600.0
sz002694,顾地科技,6.63,-1.92%,2.66%,36296800.0,57707600.0,21410900.0,94893100.0
sz301262,海看股份,27.9,-1.93%,11.49%,45974799.99999999,79776300.0,33801500.0,126000000.0
sh600331,宏达股份,4.56,-1.94%,2.36%,90989800.0,127000000.0,36364900.0,218000000.00000003
sz301353,普莱得,38.68,-1.95%,18.88%,63067400.0,75746500.0,12679100.0,139000000.0
sz002410,广联达,29.63,-1.95%,1.04%,184000000.0,223000000.0,38516400.0,408000000.0
sz301231,荣信文化,31.96,-1.96%,7.12%,22924300.0,25420300.000000004,2496100.0,48344500.0
sz300763,锦浪科技,106.35,-1.96%,2.79%,388000000.0,505999999.99999994,118000000.0,894000000.0
sz300469,信息发展,21.06,-1.96%,1.34%,25850300.000000004,28461700.0,2611400.0,54545700.0
sz300374,中铁装配,17.04,-1.96%,3.34%,40923400.0,65176700.0,24253300.0,108000000.0
sz301359,东南电子,29.32,-1.97%,35.56%,94252500.0,125000000.0,30365300.000000004,219000000.0
sh603877,太平鸟,21.44,-1.97%,1.02%,54068200.0,49157000.0,4911200.0,103000000.0
sh603569,长久物流,10.83,-1.99%,1.71%,47296600.0,57675700.0,10379200.0,105000000.0
sz300687,赛意信息,25.05,-2.00%,2.81%,102000000.0,122000000.0,20816000.0,224000000.00000003
sz300150,世纪瑞尔,4.41,-2.00%,2.14%,26857100.0,21348100.0,5509000.0,48596100.0
sz300879,大叶股份,19.51,-2.01%,15.42%,69632900.0,96312200.0,26679300.0,166000000.0
sh601865,福莱特,36.16,-2.01%,0.51%,170000000.0,143000000.0,26600500.0,313000000.0
sz000557,西部创业,5.35,-2.01%,0.48%,17550500.0,20293700.0,2743200.0,38070700.0
sz000526,学大教育,25.73,-2.02%,1.75%,20058900.0,32578400.0,12519500.0,53342400.0
sz300171,东富龙,21.34,-2.02%,0.85%,35936300.0,43808600.0,7872300.0,79766200.0
sh688111,金山办公,437.01,-2.02%,0.62%,544000000.0,729000000.0,185000000.0,1272000000.0
sh600158,中体产业,10.21,-2.02%,2.70%,75385500.0,124000000.0,48770200.00000001,200000000.0
sz300192,科德教育,11.17,-2.02%,3.35%,37492000.0,43916600.0,6424500.0,81410900.0
sh688556,高测股份,50.31,-2.03%,2.10%,109000000.00000001,144000000.0,35032500.0,254000000.0
sz300370,安控科技,2.89,-2.03%,1.39%,15162700.0,28734300.0,13571600.0,45350700.0
sh603288,海天味业,45.09,-2.04%,0.31%,335000000.0,438999999.99999994,105000000.0,774000000.0
sz002561,徐家汇,9.07,-2.05%,1.95%,24414100.0,48036500.0,23622399.999999996,73125600.0
sz300532,今天国际,20.5,-2.05%,8.25%,131000000.0,185000000.0,54675900.0,319000000.0
sz000917,电广传媒,7.15,-2.05%,2.00%,89888400.0,112000000.00000001,22598200.0,202999999.99999997
sz000045,深纺织A,10.98,-2.05%,1.90%,42416500.0,49557200.0,7140700.000000001,94634100.0
sz000966,长源电力,5.71,-2.06%,3.64%,98417099.99999999,172000000.0,73796100.0,272000000.0
sh601216,君正集团,4.26,-2.07%,0.56%,61293900.0,141000000.0,79615700.0,202000000.0
sz300232,洲明科技,8.06,-2.07%,4.37%,148000000.0,166000000.0,17807300.0,314000000.0
sz000008,神州高铁,2.35,-2.08%,0.91%,20171200.0,35616600.0,15445400.0,56137600.0
sz300182,捷成股份,6.12,-2.08%,4.38%,250000000.0,343000000.0,93374100.0,594000000.0
sz002129,TCL中环,30.59,-2.08%,0.77%,326000000.0,622000000.0,295000000.0,956000000.0
sh603199,九华旅游,35.35,-2.10%,3.22%,67726100.0,56873200.0,10852900.0,125000000.0
sh600463,空港股份,9.34,-2.10%,2.22%,30942100.0,31693000.0,750800.0,62635100.0
sz300688,创业黑马,32.12,-2.10%,5.73%,110000000.00000001,142000000.0,32339699.999999996,252000000.0
sz000995,*ST皇台,16.25,-2.11%,0.74%,9565100.0,11725200.0,2160200.0,21444699.999999996
sz301187,欧圣电气,17.62,-2.11%,7.77%,27761900.0,37302000.0,9540100.0,65063900.0
sz002430,杭氧股份,32.86,-2.11%,0.86%,108000000.0,163000000.0,55283400.0,272000000.0
sh688223,晶科能源,12.84,-2.13%,1.51%,163000000.0,217000000.0,54063900.0,380000000.0
sh603444,吉比特,435.0,-2.13%,1.65%,256000000.0,264000000.0,7969200.0,520000000.0
sz000752,*ST西发,4.13,-2.13%,0.36%,1206200.0,2733300.0,1527100.0,3962300.0
sz003029,吉大正元,28.53,-2.16%,6.55%,90672000.0,121000000.0,30194899.999999996,213000000.0
sh603396,金辰股份,63.29,-2.16%,1.62%,44774300.0,75020200.0,30246000.0,120000000.0
sh603269,海鸥股份,15.38,-2.16%,3.47%,38630300.0,46282900.0,7652600.0,84913100.0
sh601116,三江购物,12.71,-2.16%,5.41%,169000000.0,208000000.0,39433600.0,377000000.0
sz002037,保利联合,9.52,-2.16%,2.75%,55296800.0,71071600.0,15774800.0,128000000.0
sh600546,山煤国际,15.31,-2.17%,0.78%,110000000.00000001,128000000.0,18217100.0,238000000.0
sz000838,财信发展,4.05,-2.17%,3.32%,60255200.00000001,82699599.99999999,22444400.0,144000000.0
sh600133,东湖高新,7.54,-2.20%,7.15%,196000000.0,235000000.0,39374000.0,430999999.99999994
sz002112,三变科技,11.57,-2.20%,4.31%,54843400.0,72957800.0,18114400.0,129000000.0
