代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300070,碧水源,5.32,-0.37%,0.28%,21058600.0,28031600.0,6973000.0,49090300.0
sz301148,嘉戎技术,21.36,-0.37%,0.79%,2754700.0000000005,3680500.0,925900.0,6435200.0
sh600737,中粮糖业,8.13,-0.37%,0.53%,47252400.0,45681400.0,1571000.0,92933799.99999999
sh600815,厦工股份,2.68,-0.37%,0.22%,5150400.0,5344600.0,194200.00000000003,10495000.0
sh600479,千金药业,10.7,-0.37%,1.28%,27427800.000000004,30288000.0,2860200.0,57715800.0
sz300694,蠡湖股份,10.78,-0.37%,1.39%,16113100.0,15119000.0,994100.0,31232100.0
sz300262,巴安水务,2.69,-0.37%,0.64%,4877000.0,6582100.0,1705000.0,11459100.0
sz002793,罗欣药业,5.37,-0.37%,0.41%,11177800.0,12537000.0,1359199.9999999998,23714699.999999996
sz002718,友邦吊顶,15.99,-0.37%,1.64%,8881800.0,7273200.000000001,1608600.0000000002,16155000.0
sz002620,瑞和股份,5.35,-0.37%,1.08%,9649600.0,8559800.0,1089800.0,18209400.0
sz002432,九安医疗,34.56,-0.37%,0.62%,46388400.0,57090300.0,10701900.0,103000000.0
sz000915,华特达因,34.63,-0.37%,0.70%,23076300.0,34017700.0,10941400.000000002,57093900.0
sz301259,艾布鲁,13.58,-0.37%,1.17%,5049600.0,6787200.0,1737600.0,11836800.0
sz301389,隆扬电子,18.5,-0.38%,4.99%,32141100.0,33615600.0,1474500.0,65758500.0
sz300277,海联讯,7.85,-0.38%,1.47%,17471500.0,21010400.0,3538900.0,38482000.0
sh603786,科博达,67.45,-0.38%,0.49%,59736100.0,73879600.0,14143500.0,134000000.00000001
sh600774,汉商集团,13.1,-0.38%,0.54%,10530200.0,10503400.0,26700.0,21033600.0
sh600741,华域汽车,18.51,-0.38%,0.23%,69945000.0,61660100.0,8285000.0,132000000.0
sh600184,光电股份,13.03,-0.38%,0.55%,17624500.0,18470300.0,845800.0,36094700.0
sz300644,南京聚隆,18.53,-0.38%,1.18%,9269400.0,9354900.0,85500.0,18624300.0
sz002258,利尔化学,13.18,-0.38%,0.51%,25946700.0,27682199.999999996,1735500.0,53628900.0
sz301115,建科股份,22.86,-0.39%,0.81%,2689600.0,4879300.0,2189700.0,7568900.0
sz301207,华兰疫苗,33.08,-0.39%,0.53%,11544700.0,13339100.0,1794400.0,24883800.0
sz002496,辉丰股份,2.55,-0.39%,0.66%,7988700.0,11345400.0,3356800.0,19335400.0
sh605378,野马电池,23.08,-0.39%,1.59%,5109300.0,7128600.0,2019300.0,12238000.0
sh600293,三峡新材,2.54,-0.39%,0.50%,7727900.0,7064400.000000001,663500.0,14792300.0
sh603002,宏昌电子,5.09,-0.39%,0.30%,3948600.0,5571100.0,1622500.0,9519600.0
sh601226,华电重工,7.66,-0.39%,0.77%,33558800.0,34422000.0,863199.9999999999,67980700.0
sh600223,福瑞达,10.12,-0.39%,0.74%,29739100.0,46729300.0,16990200.0,76468500.0
sz002821,凯莱英,119.13,-0.39%,0.50%,99531900.0,94278700.00000001,5253200.000000001,194000000.0
sz002507,涪陵榨菜,17.78,-0.39%,0.51%,42784900.0,60529700.0,17744900.0,103000000.0
sh688298,东方生物,38.15,-0.39%,0.43%,15296000.0,17988000.0,2691900.0,33284000.0
sz002001,新和成,15.3,-0.39%,0.16%,34532200.0,38717000.0,4184800.0,73249100.0
sz000908,景峰医药,2.55,-0.39%,0.77%,7405500.0,8084200.0,678700.0,15489800.0
sz000858,五粮液,163.66,-0.39%,0.20%,614000000.0,680000000.0,66286899.99999999,1294000000.0
sz000518,四环生物,2.58,-0.39%,0.27%,3918300.0,3365200.0,553100.0,7283400.0
sz301006,迈拓股份,22.4,-0.40%,4.34%,27475100.000000004,35104400.0,7629299.999999999,62579500.0
sz002076,星光股份,2.51,-0.40%,1.42%,19660200.0,17237000.0,2423100.0,36897200.0
sh605299,舒华体育,12.58,-0.40%,2.57%,20737100.0,15872400.0,4864700.0,36609500.0
sz002816,*ST和科,9.91,-0.40%,0.57%,2480700.0,3119400.0,638700.0,5600100.0
sh603585,苏利股份,15.09,-0.40%,0.20%,2573800.0,2954500.0,380700.0,5528300.0
sh603557,ST起步,2.47,-0.40%,0.43%,1407600.0,3806700.0,2399100.0,5214299.999999999
sh600711,盛屯矿业,5.02,-0.40%,0.98%,59563800.0,93420400.00000001,33856600.0,153000000.0
sz300645,正元智慧,27.2,-0.40%,0.82%,13822200.0,17363600.0,3541500.0,31185800.0
sz002526,山东矿机,2.46,-0.40%,1.50%,31060100.000000004,33964700.0,2904600.0,65024799.99999999
sh688137,近岸蛋白,52.8,-0.41%,1.18%,5002600.0,5609100.0,606500.0,10611700.0
sh688290,景业智能,63.73,-0.41%,0.78%,7036600.0,15414700.0,8378000.0,22451300.0
sh688335,复洁环保,24.58,-0.41%,0.41%,3025200.0,4051900.0,1026800.0000000001,7077100.0
sh688096,京源环保,9.74,-0.41%,0.93%,4446200.0,6640800.0,2194700.0,11087000.0
sz001914,招商积余,14.58,-0.41%,0.21%,15304600.0,16868500.0,1563899.9999999998,32173100.0
sh601658,邮储银行,4.88,-0.41%,0.09%,135000000.0,169000000.0,34571800.0,304000000.0
sh600889,南京化纤,4.8,-0.41%,0.53%,4814600.0,4557200.0,257399.99999999997,9371800.0
sh603035,常熟汽饰,19.51,-0.41%,1.19%,39700100.0,49083500.0,9383400.0,88783600.0
sh603268,松发股份,24.55,-0.41%,1.51%,19562700.0,26091800.0,6529200.0,45654500.0
sh600963,岳阳林纸,7.21,-0.41%,0.72%,40293400.0,52357700.00000001,12064300.0,92650900.0
sh600523,贵航股份,14.44,-0.41%,0.81%,24323900.0,23258800.0,1065100.0,47582700.00000001
sh600378,昊华科技,36.4,-0.41%,0.12%,27386700.0,13423100.0,13963599.999999998,40809800.0
sz002516,旷达科技,4.86,-0.41%,0.59%,13238800.000000002,14006199.999999998,767400.0,27245100.000000004
sz000153,丰原药业,9.68,-0.41%,1.39%,19192000.0,22810300.000000004,3618200.0,42002299.99999999
sz000055,方大集团,4.8,-0.41%,0.97%,14239100.0,17092900.0,2853800.0,31332000.0
sz001217,华尔泰,11.8,-0.42%,2.40%,17112000.0,20764000.0,3651900.0,37876000.0
sz000008,神州高铁,2.38,-0.42%,0.64%,16551099.999999998,23584600.0,7033500.0,40135600.0
sz301335,天元宠物,23.74,-0.42%,0.91%,2392400.0,4418100.0,2025800.0000000002,6810500.0
sz002224,三力士,4.71,-0.42%,0.48%,6123400.0,8244600.0,2121200.0,14368000.0
sh688551,科威尔,66.52,-0.42%,1.80%,16752100.0,20037100.0,3285100.0,36789200.0
sh688216,气派科技,26.31,-0.42%,2.67%,14156800.0,16817100.0,2660200.0,30973900.0
sh688129,东来技术,14.38,-0.42%,1.14%,3457200.0000000005,3378200.0,79000.0,6835400.0
sh688468,科美诊断,9.45,-0.42%,0.42%,5165400.0,5799299.999999999,633900.0,10964700.0
sz002181,粤传媒,4.78,-0.42%,1.19%,32030500.0,32123700.0,93100.0,64154200.0
sh603700,宁水集团,14.39,-0.42%,0.65%,9110400.0,9719300.0,608800.0,18829700.0
sh603077,和邦生物,2.39,-0.42%,0.40%,41566300.0,43193600.0,1627400.0,84759900.0
sh600645,中源协和,16.75,-0.42%,0.48%,12433800.000000002,25317600.000000004,12883900.000000002,37751400.0
sz300703,创源股份,9.51,-0.42%,0.87%,8097200.0,5746200.0,2351000.0,13843500.0
sz300692,中环环保,7.18,-0.42%,0.58%,7808099.999999999,7849500.0,41400.0,15657600.0
sz300647,超频三,7.11,-0.42%,1.35%,22261400.0,20586900.0,1674400.0,42848300.0
sz002488,金固股份,7.03,-0.42%,1.03%,32736900.0,33470600.0,733700.0,66207500.0
sz000550,江铃汽车,14.19,-0.42%,0.78%,28677800.000000004,28596200.0,81600.0,57274000.0
sz000639,西王食品,4.66,-0.43%,0.68%,17052100.0,17017900.0,34200.0,34070000.0
sz000635,英力特,9.25,-0.43%,1.88%,25170500.0,27571300.0,2400700.0,52741899.99999999
sz301297,富乐德,23.08,-0.43%,7.48%,62150900.0,65386500.0,3235600.0,128000000.0
sh605303,园林股份,11.47,-0.43%,1.34%,5859299.999999999,4655400.0,1204000.0,10514700.0
sz300868,杰美特,18.32,-0.43%,2.24%,10974500.0,9713100.0,1261300.0,20689500.0
sh603170,宝立食品,20.61,-0.43%,1.29%,5729100.0,4944900.0,784200.0,10674000.0
sh603949,雪龙集团,16.3,-0.43%,0.89%,15195700.0,15452200.0,256500.0,30647800.000000004
sh603580,艾艾精工,13.74,-0.43%,0.62%,4983200.0,6256100.0,1272900.0,11239300.0
sh688068,热景生物,41.78,-0.43%,0.40%,7579200.0,8034000.0,454799.99999999994,15613200.0
sh603066,音飞储存,11.66,-0.43%,1.17%,21033700.0,19845300.0,1188500.0,40879000.0
sh600885,宏发股份,32.66,-0.43%,0.31%,59073400.0,46799399.99999999,12273900.000000002,106000000.0
sh600605,汇通能源,18.58,-0.43%,2.88%,47756300.0,62410700.0,14654500.0,110000000.00000001
sh600078,ST澄星,9.2,-0.43%,0.79%,25714300.0,22393600.0,3320700.0,48107900.0
sz002613,北玻股份,4.61,-0.43%,0.77%,9806300.0,10897400.0,1091100.0,20704600.0
sz002136,安纳达,11.55,-0.43%,0.66%,8900800.0,7314000.0,1586800.0,16217100.0
sz000690,宝新能源,6.97,-0.43%,1.47%,99064100.0,125000000.0,26293100.0,224000000.00000003
sh600666,ST瑞德,2.28,-0.44%,0.26%,4513300.0,10010400.0,5497200.0,14523699.999999998
sz001330,博纳影业,9.08,-0.44%,3.01%,32474300.0,42143600.0,9669300.0,74617800.0
sz000716,黑芝麻,6.84,-0.44%,3.22%,69778400.0,82462099.99999999,12683699.999999998,152000000.0
sh688215,瑞晟智能,38.78,-0.44%,1.83%,5985599.999999999,5362600.0,623000.0,11348200.0
sh603099,长白山,13.51,-0.44%,3.28%,58259799.99999999,60723800.0,2464000.0,119000000.0
sh603815,交建股份,6.75,-0.44%,0.27%,4332700.0,7165200.0,2832500.0,11497900.0
sz300610,晨化股份,11.39,-0.44%,1.07%,12133500.0,7486700.0,4646900.0,19623600.0
sz002898,赛隆药业,11.2,-0.44%,1.16%,6864700.0,6293800.0,570900.0,13158500.0
sz002568,百润股份,36.23,-0.44%,1.07%,160000000.0,118000000.0,41979200.0,278000000.0
sz002238,天威视讯,6.81,-0.44%,0.62%,14695300.0,18852900.0,4157600.0,33548200.0
sz002080,中材科技,20.35,-0.44%,0.30%,40520500.0,60419100.0,19898500.0,101000000.0
sz000829,天音控股,9.03,-0.44%,1.11%,40798200.0,62342000.0,21543800.0,103000000.0
sz301390,经纬股份,44.3,-0.45%,8.96%,29500200.0,30340500.0,840300.0,59840600.00000001
sz000519,中兵红箭,17.75,-0.45%,0.98%,115999999.99999999,126000000.0,10164700.0,242000000.0
sz301336,趣睡科技,45.98,-0.45%,2.02%,4148600.0,5178200.000000001,1029500.0,9326800.0
sh600539,狮头股份,6.69,-0.45%,0.93%,6903800.0,7484200.0,580300.0,14388000.0
sh603199,九华旅游,35.54,-0.45%,1.66%,34449300.0,30831000.0,3618300.0,65280200.00000001
sh603128,华贸物流,8.86,-0.45%,0.37%,15641300.000000002,27482500.0,11841199.999999998,43123700.0
sh600984,建设机械,4.44,-0.45%,0.41%,10575300.0,12557600.0,1982300.0,23132800.000000004
sh600746,江苏索普,6.65,-0.45%,0.16%,5794299.999999999,6376300.0,582100.0,12170600.0
sz300722,新余国科,31.08,-0.45%,1.08%,29837199.999999996,34683800.0,4846500.0,64521000.0
sz300016,北陆药业,6.62,-0.45%,0.63%,10532500.0,9947000.0,585500.0,20479400.0
sz002799,环球印务,11.12,-0.45%,1.27%,19559800.0,25407199.999999996,5847500.0,44967000.0
sz002780,三夫户外,13.42,-0.45%,1.40%,10433500.0,14136300.000000002,3702799.9999999995,24569800.0
sz002595,豪迈科技,33.44,-0.45%,0.29%,26659600.0,25240600.0,1419000.0,51910300.0
sz000811,冰轮环境,15.56,-0.45%,0.53%,28199899.999999996,33033200.0,4833300.0,61233100.00000001
sz002060,粤水电,6.47,-0.46%,0.79%,27538300.0,34169500.0,6631200.0,61707800.0
sz000976,ST华铁,2.17,-0.46%,0.94%,11824200.0,20558000.0,8733800.0,32382199.999999996
sz301198,喜悦智行,15.17,-0.46%,2.04%,11770300.0,12256700.0,486300.0,24027000.0
sh600399,抚顺特钢,10.78,-0.46%,1.07%,117000000.0,112999999.99999999,4381400.0,231000000.0
sh688317,之江生物,23.62,-0.46%,0.40%,4885400.0,6769600.0,1884199.9999999998,11655000.0
sz002286,保龄宝,8.74,-0.46%,2.19%,32800900.0,38361200.0,5560300.0,71162000.0
sz002485,*ST雪发,4.33,-0.46%,0.37%,4178900.0,4609000.0,430100.0,8787900.0
sh600715,文投控股,2.17,-0.46%,1.30%,27468100.0,24760600.0,2707500.0,52228700.0
sh600708,光明地产,2.17,-0.46%,0.80%,19516100.0,19454100.0,62000.0,38970300.0
sz300126,锐奇股份,6.52,-0.46%,0.92%,6106100.0,6564900.0,458800.0,12672300.0
sz002591,恒大高新,6.43,-0.46%,2.08%,14820200.0,14097400.0,722700.0,28917600.000000004
sz002106,莱宝高科,8.62,-0.46%,0.89%,21378700.0,32925900.0,11547300.0,54304600.0
sz002061,浙江交科,4.34,-0.46%,0.61%,27736600.0,40784600.0,13048000.0,68529300.0
sz000800,一汽解放,8.75,-0.46%,0.24%,54860700.0,41213500.0,13647200.0,96074300.0
sz000034,神州数码,28.05,-0.46%,3.73%,262000000.0,306000000.0,44578400.0,568000000.0
sz002482,*ST广田,2.1,-0.47%,1.13%,16779800.0,19483900.0,2704100.0000000005,36263700.0
sh688398,赛特新材,36.05,-0.47%,1.43%,15901600.0,21036400.0,5134800.0,36938000.0
sz300564,筑博设计,12.64,-0.47%,0.78%,6182600.0,4611500.0,1571100.0000000002,10794200.0
sh600007,中国国贸,18.97,-0.47%,0.11%,10699300.0,10968100.0,268800.0,21667399.999999996
sh603551,奥普家居,12.59,-0.47%,0.36%,8116799.999999999,9831200.0,1714300.0,17948000.0
sh603980,吉华集团,4.28,-0.47%,0.18%,2768600.0,2687000.0,81600.0,5455500.0
sh603685,晨丰科技,14.77,-0.47%,0.90%,11092600.0,11232600.0,140100.0,22325200.0
sh605100,华丰股份,17.05,-0.47%,4.31%,27809500.0,28869300.0,1059800.0,56678900.0
sh600881,亚泰集团,2.11,-0.47%,0.32%,10703900.000000002,11334700.0,630700.0,22038600.0
sh600585,海螺水泥,23.44,-0.47%,0.22%,80899800.0,128000000.0,46947400.0,209000000.0
sh600531,豫光金铅,6.42,-0.47%,1.61%,58399500.0,54258400.0,4141200.0,112999999.99999999
sh600469,风神股份,6.42,-0.47%,2.25%,39733600.0,41697500.0,1964000.0,81431100.0
sh600386,北巴传媒,4.21,-0.47%,1.45%,26846900.0,22088500.0,4758400.0,48935400.0
sh600199,金种子酒,23.19,-0.47%,0.73%,45706500.0,65658200.0,19951700.0,111000000.00000001
sh600197,伊力特,25.68,-0.47%,0.83%,44714000.0,56024100.0,11310100.0,101000000.0
sz300169,天晟新材,4.28,-0.47%,1.19%,8776300.0,6637900.0,2138400.0,15414300.0
sz000792,盐湖股份,18.97,-0.47%,0.21%,94993600.0,126000000.0,30653800.0,221000000.0
sz000757,浩物股份,4.28,-0.47%,1.31%,13945800.0,14874900.0,929200.0,28820700.0
sz000338,潍柴动力,12.65,-0.47%,0.52%,147000000.0,187000000.0,40429200.0,334000000.0
sz002420,毅昌科技,6.23,-0.48%,0.95%,10378699.999999998,12848300.0,2469600.0,23227000.0
sh688700,东威科技,100.67,-0.48%,4.15%,294000000.0,324000000.0,30340600.0,618000000.0
sh688157,松井股份,53.42,-0.48%,1.26%,19308300.0,19671000.0,362700.00000000006,38979200.0
sh688136,科兴制药,18.64,-0.48%,0.96%,4865300.0,7191799.999999999,2326500.0,12057100.0
sh601500,通用股份,4.12,-0.48%,0.41%,10077700.0,11379600.0,1301900.0,21457300.0
sh601588,北辰实业,2.06,-0.48%,0.75%,20355400.0,20904300.0,548900.0,41259600.0
sh603566,普莱柯,22.69,-0.48%,0.35%,12431000.0,15454400.0,3023399.9999999995,27885400.0
sh603168,莎普爱思,8.23,-0.48%,0.69%,7288200.000000001,10965200.0,3677000.0,18253400.0
sh600255,鑫科材料,2.06,-0.48%,0.61%,11552500.0,11103400.0,449099.99999999994,22655900.0
sz300622,博士眼镜,23.03,-0.48%,0.65%,9307600.0,7950400.0,1357200.0,17258000.0
sz300214,日科化学,6.23,-0.48%,0.19%,1635000.0,3162700.0,1527700.0,4797600.0
sz300040,九洲集团,6.24,-0.48%,0.99%,12274600.0,16224300.0,3949700.0000000005,28498900.0
sz002674,兴业科技,12.34,-0.48%,0.64%,11840700.0,10872900.0,967800.0,22713600.0
sz002626,金达威,18.47,-0.48%,0.29%,19501800.0,13550800.0,5950900.0,33052600.000000004
sz002437,誉衡药业,2.08,-0.48%,1.03%,21569899.999999996,25278500.0,3708600.0,46848400.0
sz002324,普利特,14.37,-0.48%,1.30%,67762500.0,57553100.00000001,10209300.0,125000000.0
sz000950,重药控股,6.19,-0.48%,1.33%,78619100.0,64762500.0,13856600.0,143000000.0
sz000698,沈阳化工,4.17,-0.48%,0.48%,6135100.0,9746100.0,3611000.0,15881300.000000002
sz000416,*ST民控,2.06,-0.48%,1.49%,8630100.0,7878300.0,751800.0000000001,16508400.0
sz000036,华联控股,4.11,-0.48%,0.51%,15007200.0,15881700.0,874400.0,30888900.0
sh603057,紫燕食品,24.25,-0.49%,0.66%,2818700.0,3912700.0,1094000.0,6731500.0
sz300801,泰和科技,16.31,-0.49%,0.77%,10168200.0,6846900.000000001,3321400.0,17015100.0
sz301055,张小泉,14.08,-0.49%,0.72%,2662300.0,3293100.0,630700.0,5955400.0
sz300926,博俊科技,22.22,-0.49%,7.26%,52323000.0,61591600.0,9268500.0,113999999.99999999
sz300799,*ST左江,278.88,-0.49%,0.26%,21917000.0,26427199.999999996,4510200.0,48344100.0
sh603538,美诺华,18.41,-0.49%,0.45%,8029900.0,9541300.0,1511399.9999999998,17571300.0
sh603279,景津装备,30.31,-0.49%,0.35%,31553100.0,28845600.0,2707600.0,60398700.0
sh600886,国投电力,12.29,-0.49%,0.16%,51447000.0,83915200.0,32468100.0,135000000.0
sh600315,上海家化,28.39,-0.49%,0.31%,23903700.0,35740500.0,11836800.0,59644100.0
sz300531,优博讯,14.21,-0.49%,1.21%,24318600.0,29884100.0,5565500.0,54202700.00000001
sz300500,启迪设计,18.1,-0.49%,1.21%,18576900.0,17273900.0,1303000.0,35850800.0
sz002951,金时科技,10.17,-0.49%,0.38%,7834500.0,8007800.0,173299.99999999997,15843400.0
sz002639,雪人股份,8.19,-0.49%,1.86%,42183600.0,58124600.0,15941000.0,100000000.0
sz002583,海能达,6.11,-0.49%,3.16%,97661400.0,138000000.0,40348700.0,236000000.0
sz002361,神剑股份,4.07,-0.49%,0.85%,14868699.999999998,12688599.999999998,2180100.0,27557300.0
sz002328,新朋股份,6.11,-0.49%,1.89%,27730500.0,37784500.0,10054000.0,65515000.0
sz301024,霍普股份,25.99,-0.50%,1.80%,4777500.0,3555100.0,1222400.0,8332600.0
sh688109,品茗科技,25.72,-0.50%,1.88%,7626700.0,10908000.0,3281300.0,18534600.0
sh688111,金山办公,447.0,-0.50%,1.15%,1136000000.0,1204000000.0,67914600.0,2340000000.0
sh603090,宏盛股份,22.11,-0.50%,3.31%,35523000.0,38412300.0,2889400.0,73935200.0
sh600651,飞乐音响,4.01,-0.50%,0.94%,21163700.0,25441800.0,4278100.0,46605400.0
sz300741,华宝股份,22.08,-0.50%,0.32%,19427100.0,23637199.999999996,4210100.0,43064300.0
sz300519,新光药业,15.85,-0.50%,0.76%,7770400.0,6030599.999999999,1739800.0,13807300.0
sz000965,天保基建,3.97,-0.50%,1.89%,39461000.0,44522299.99999999,5061300.0,83983300.0
sz002427,尤夫股份,7.76,-0.51%,0.34%,11610900.0,14360200.0,2749300.0,25976500.0
sh688392,骄成超声,106.94,-0.51%,4.66%,56552800.0,71027400.0,14474600.0,128000000.0
sh688618,三旺通信,65.0,-0.51%,1.52%,11448000.0,13212300.0,1764300.0,24660200.0
sz002593,日上集团,3.93,-0.51%,1.49%,16580700.0,16771099.999999998,190400.0,33351900.0
sh600462,ST九有,1.94,-0.51%,0.27%,1032700.0,2055700.0,1023000.0,3088399.9999999995
sz301009,可靠股份,11.68,-0.51%,0.94%,5516799.999999999,5153200.000000001,363600.0,10669900.0
sz300977,深圳瑞捷,17.44,-0.51%,3.99%,13721800.0,13306800.0,415000.0,27028600.0
sh605016,百龙创园,23.42,-0.51%,1.12%,14360900.0,18617200.0,4256300.0,32978000.0
sh603499,翔港科技,9.69,-0.51%,0.83%,7927200.0,8206700.0,279500.0,16133800.000000002
sz000695,滨海能源,13.55,-0.51%,0.25%,3131300.0,4255000.0,1123700.0,7386400.0
sh603326,我乐家居,7.86,-0.51%,0.46%,6333500.0,5207400.0,1126100.0,11540900.0
sh603958,哈森股份,7.76,-0.51%,0.48%,4130000.0,3972300.0,157800.0,8102300.0
sh688007,光峰科技,21.38,-0.51%,0.59%,22889500.0,36033200.0,13143699.999999998,58922700.00000001
sh600038,中直股份,39.31,-0.51%,0.50%,49773000.0,65291600.0,15518599.999999998,114999999.99999999
sz300721,怡达股份,15.76,-0.51%,0.74%,7669500.0,8282200.0,612600.0,15951700.0
sz300320,海达股份,7.84,-0.51%,0.77%,13981300.000000002,15809000.0,1827700.0,29790200.0
sz300259,新天科技,3.89,-0.51%,0.88%,13650700.0,14058100.0,407299.99999999994,27708800.0
sz300187,永清环保,5.87,-0.51%,0.32%,5566400.0,6565400.0,999000.0,12131800.0
sz300082,奥克股份,7.74,-0.51%,0.46%,10549300.0,13603699.999999998,3054400.0,24153000.0
sz002374,中锐股份,3.88,-0.51%,0.58%,11257800.0,12816900.0,1559100.0,24074699.999999996
sz002255,海陆重工,5.84,-0.51%,1.42%,24613400.0,29024100.0,4410600.0,53637500.0
sz002015,协鑫能科,13.73,-0.51%,1.91%,180000000.0,245000000.00000003,65363600.0,425000000.0
sz000301,东方盛虹,11.79,-0.51%,0.19%,55859399.99999999,68155200.0,12295800.0,124000000.0
sh688475,萤石网络,43.89,-0.52%,1.64%,30156100.0,33549400.0,3393300.0,63705600.00000001
sh603201,常润股份,22.75,-0.52%,2.33%,5891300.0,8901300.0,3010000.0,14792600.0
sz301219,腾远钴业,38.4,-0.52%,0.90%,28016300.0,29315300.000000004,1299000.0,57331600.0
sz301018,申菱环境,34.35,-0.52%,3.48%,44455200.00000001,57582500.0,13127300.0,102000000.0
sz003025,思进智能,15.41,-0.52%,1.33%,11670400.0,11337400.0,333100.0,23015600.0
sz002860,星帅尔,13.46,-0.52%,1.25%,13984900.0,22665000.0,8680100.0,36650000.0
sh688309,恒誉环保,20.85,-0.52%,0.66%,2451600.0,3758800.0,1307200.0,6210400.0
sh605338,巴比食品,24.69,-0.52%,1.02%,10750800.0,10933900.000000002,183200.0,21684699.999999996
sz300999,金龙鱼,40.02,-0.52%,0.72%,59337500.0,96580000.0,37242500.0,156000000.0
sh688336,三生国健,17.08,-0.52%,0.72%,3914800.0,7514800.0,3600000.0,11429600.0
sh603321,梅轮电梯,7.65,-0.52%,0.49%,6503600.0,4931000.0,1572600.0,11434600.0
sh603229,奥翔药业,21.0,-0.52%,0.27%,8814100.0,14323900.000000002,5509800.0,23138000.0
sh603136,天目湖,26.73,-0.52%,0.59%,12846400.000000002,16409600.0,3563200.0,29256100.0
sh601899,紫金矿业,11.55,-0.52%,0.61%,511000000.00000006,931000000.0,419000000.00000006,1442000000.0
sh600458,时代新材,11.47,-0.52%,0.91%,36214900.0,47918100.00000001,11703200.0,84133100.0
sh600336,澳柯玛,5.76,-0.52%,0.53%,10140100.0,14223500.0,4083399.9999999995,24363700.0
sz002731,萃华珠宝,13.3,-0.52%,1.10%,15250800.0,19549900.0,4299100.0,34800700.0
sz000887,中鼎股份,13.41,-0.52%,1.75%,141000000.0,169000000.0,28586600.0,310000000.0
sh688469,中芯集成,5.61,-0.53%,2.29%,40706200.0,93196299.99999999,52490100.0,134000000.00000001
sh603130,云中马,22.54,-0.53%,1.65%,5852500.0,7186400.0,1333800.0,13038900.000000002
sz001268,联合精密,22.73,-0.53%,1.24%,4347700.0,5576000.0,1228200.0,9923700.0
sh688297,中无人机,50.95,-0.53%,1.91%,87338100.0,92770500.0,5432400.0,180000000.0
sh603272,联翔股份,16.9,-0.53%,1.82%,6015100.0,6248000.0,232900.0,12263100.0
sz000893,亚钾国际,24.32,-0.53%,0.67%,55565700.0,76614900.0,21049200.0,132000000.0
sh688385,复旦微电,56.08,-0.53%,1.33%,123000000.0,109000000.00000001,13569600.0,231999999.99999997
sz300439,美康生物,11.25,-0.53%,0.80%,12179900.0,12857100.0,677200.0,25037000.0
