代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603007,ST花王,4.73,1.94%,1.16%,8995600.0,10014700.0,1019100.0,19042300.0
sh600448,华纺股份,3.17,1.93%,1.72%,21368600.0,12867000.0,8501500.0,34235600.0
sz002353,杰瑞股份,27.0,1.93%,0.95%,99842900.00000001,75762600.0,24080300.000000004,176000000.0
sh688435,英方软件,78.0,1.92%,7.92%,59343000.0,53689000.0,5653900.0,112999999.99999999
sz301024,霍普股份,30.78,1.92%,15.76%,41066700.0,44024600.0,2957900.0,85097500.0
sh600415,小商品城,8.49,1.92%,2.06%,554000000.0,401999999.99999994,152000000.0,956000000.0
sz301056,森赫股份,9.61,1.91%,18.84%,59582800.0,60291300.0,708600.0,120000000.0
sz301225,恒勃股份,39.4,1.91%,32.40%,148000000.0,150000000.0,1849199.9999999998,297000000.0
sz002394,联发股份,8.52,1.91%,2.06%,31661900.0,24455100.000000004,7206799.999999999,56471700.0
sz002332,仙琚制药,12.27,1.91%,1.09%,79142600.0,49042200.0,30100300.000000004,130000000.0
sz000590,启迪药业,9.09,1.91%,3.56%,41131800.0,35198700.0,5933200.000000001,77781600.0
sz000572,海马汽车,4.8,1.91%,4.45%,185000000.0,150000000.0,35593800.0,346000000.0
sh605188,国光连锁,10.22,1.89%,3.02%,74958600.0,77895500.0,2936800.0,154000000.0
sh601688,华泰证券,17.28,1.89%,1.55%,1069999999.9999999,878999999.9999999,191000000.0,1964999999.9999998
sh600838,上海九百,7.0,1.89%,2.54%,38480900.0,33366500.0,5114400.0,71847300.0
sh600251,冠农股份,9.69,1.89%,1.16%,45562600.0,41340700.0,4221800.0,86903200.0
sh600033,福建高速,3.24,1.89%,0.47%,21674600.0,19150200.0,2524400.0,41768900.0
sh600023,浙能电力,4.84,1.89%,0.42%,160000000.0,112000000.00000001,48457500.0,272000000.0
sz000035,中国天楹,5.4,1.89%,0.90%,65226100.0,53819500.0,11406600.0,120000000.0
sz300736,百邦科技,11.94,1.88%,3.07%,22728800.0,23703300.0,974500.0,47096400.0
sz002750,龙津药业,10.32,1.88%,3.81%,83088600.0,69708200.0,13380400.0,156000000.0
sh603587,地素时尚,15.36,1.86%,0.34%,15165600.0,9705300.0,5460300.0,25006200.0
sz002705,新宝股份,17.56,1.86%,0.53%,36151700.0,39229100.0,3077400.0,76589800.0
sz301033,迈普医学,39.68,1.85%,2.00%,17103900.0,12030700.0,5073200.0,29138600.0
sh603970,中农立华,18.25,1.84%,0.93%,24011100.0,21927100.0,2084000.0,46497000.0
sh603535,嘉诚国际,16.64,1.84%,0.62%,11082200.0,9815500.0,1266700.0,22658000.0
sh601006,大秦铁路,7.21,1.84%,0.37%,248000000.0,158000000.0,90013000.0,405999999.99999994
sh601065,江盐集团,12.3,1.82%,4.97%,54353100.00000001,39460700.0,14892400.0,93813799.99999999
sz301208,中亦科技,43.73,1.82%,17.08%,122000000.0,137000000.0,15315300.0,259000000.0
sz300588,熙菱信息,12.34,1.82%,8.20%,72010600.0,73380000.0,1369400.0,146000000.0
sz002200,ST交投,8.48,1.80%,0.40%,3411000.0,2706500.0,704599.9999999999,6137800.0
sz300586,美联新材,11.31,1.80%,1.28%,41548000.0,36473900.0,5074200.0,78080400.0
sh603739,蔚蓝生物,13.72,1.78%,1.26%,25190800.0,18131600.0,7059200.0,43560900.0
sh600958,东方证券,10.86,1.78%,1.21%,484999999.99999994,495000000.0,10120100.0,980000000.0000001
sz300636,同和药业,11.43,1.78%,1.27%,24227100.0,16881900.0,7345200.0,41587800.0
sh605055,迎丰股份,6.31,1.77%,1.76%,5989000.0,4783500.0,1205600.0,10967000.0
sz301295,美硕科技,40.93,1.77%,29.51%,93906600.0,105000000.0,11592100.0,202999999.99999997
sz300749,顶固集创,8.63,1.77%,1.60%,11398400.0,9526400.0,1872100.0,21343100.0
sz000790,华神科技,5.18,1.77%,1.79%,35100900.0,21099899.999999996,14001000.0,57117700.00000001
sz301257,普蕊斯,54.99,1.76%,3.30%,31456400.0,31701900.0,245500.0,64324100.0
sz002788,鹭燕医药,9.85,1.76%,4.88%,99585800.0,82055800.0,17530000.0,183000000.0
sh601298,青岛港,6.37,1.76%,0.26%,60450200.00000001,27948100.0,32502100.0,88601100.0
sh601398,工商银行,4.64,1.75%,0.07%,501000000.0,328000000.0,172000000.0,831000000.0
sh601288,农业银行,3.48,1.75%,0.10%,696000000.0,347000000.0,349000000.0,1044999999.9999999
sh603172,万丰股份,18.11,1.74%,13.21%,40538600.0,36568400.0,3970299.9999999995,77747600.0
sz001209,洪兴股份,16.96,1.74%,3.78%,15326099.999999998,9857100.0,5469000.0,25675800.0
sz301345,涛涛车业,50.56,1.73%,3.73%,23148500.0,20871900.0,2276600.0,44965900.0
sh603958,哈森股份,7.68,1.72%,0.75%,7616000.0,4840000.0,2776000.0,12681800.0
sh600630,龙头股份,5.97,1.70%,3.88%,52839500.0,45086000.0,7753500.0,97925300.0
sz002826,易明医药,10.77,1.70%,2.27%,22313500.0,20124500.0,2189000.0,42677000.0
sz300658,延江股份,6.65,1.68%,1.25%,11204800.0,7343500.0,3861400.0,18897000.0
sh600898,ST美讯,3.65,1.67%,4.21%,19720200.0,19307600.0,412600.0,39027800.0
sh600699,均胜电子,18.24,1.67%,1.75%,227000000.0,208000000.0,18674000.0,434000000.0
sz002193,如意集团,6.71,1.67%,2.64%,25842199.999999996,19062700.0,6779500.0,45871600.0
sz301036,双乐股份,18.96,1.66%,1.76%,6649500.0,7023000.0,373600.0,13681900.0
sz002981,朝阳科技,25.14,1.66%,0.87%,11350900.0,9246600.0,2104300.0,20733300.0
sz001316,润贝航科,36.03,1.66%,4.61%,21430000.0,25190600.0,3760700.0,46822400.0
sh603296,华勤技术,71.51,1.65%,10.46%,220000000.00000003,221000000.0,465100.0,445000000.0
sh601658,邮储银行,4.94,1.65%,0.16%,292000000.0,225999999.99999997,65509200.0,518000000.0
sz301180,万祥科技,16.75,1.64%,3.08%,14123800.000000002,15505700.0,1381900.0,29649699.999999996
sz301009,可靠股份,12.43,1.64%,2.21%,13670800.0,12687700.0,983100.0,26582300.0
sh605033,美邦股份,18.57,1.64%,2.20%,8132700.0,5371200.0,2761500.0,13745100.0
sh601963,重庆银行,8.04,1.64%,0.68%,22169600.0,15347400.0,6822200.0,37721100.0
sh603908,牧高笛,42.11,1.64%,1.16%,16061500.0,16300800.0,239300.0,32425400.0
sh605155,西大门,14.87,1.64%,2.24%,8687500.0,6785500.0,1902000.0,15535400.0
sz000410,沈阳机床,7.46,1.63%,0.65%,45402500.0,34220200.0,11182200.0,80458500.0
sz301108,洁雅股份,35.53,1.63%,0.90%,6404000.0,4768800.0,1635100.0,11176400.000000002
sh603385,惠达卫浴,8.13,1.63%,0.78%,13710300.0,9637600.0,4072700.0,23577000.0
sz002566,益盛药业,8.72,1.63%,4.24%,45384500.0,38221700.0,7162800.0,84951000.0
sz300965,恒宇信通,47.71,1.62%,2.84%,11784100.0,10206700.0,1577400.0,22277300.0
sh600981,汇鸿集团,3.14,1.62%,0.90%,35264900.0,28068100.0,7196799.999999999,63333100.00000001
sh600285,羚锐制药,16.27,1.62%,1.75%,90638000.0,68743600.0,21894500.0,159000000.0
sz300570,太辰光,40.24,1.62%,11.83%,446000000.0,494000000.00000006,48022100.0,943000000.0
sz002130,沃尔核材,6.9,1.62%,2.31%,97756600.0,102000000.0,4130800.0,200999999.99999997
sz003016,欣贺股份,9.6,1.59%,0.98%,7956300.0,5693900.0,2262400.0,13816199.999999998
sh601077,渝农商行,3.84,1.59%,0.64%,129000000.0,86282600.0,43014500.0,216000000.0
sz002718,友邦吊顶,15.93,1.59%,1.50%,8782000.0,5772000.0,3010000.0,14581099.999999998
sz301289,国缆检测,68.95,1.58%,30.03%,270000000.0,262000000.0,7526000.0,544000000.0
sh600628,新世界,7.71,1.58%,1.03%,28965400.0,22432600.000000004,6532800.0,51397900.0
sh600633,浙数文化,15.51,1.57%,5.67%,538000000.0,586000000.0,48007600.0,1124000000.0
sh600398,海澜之家,7.1,1.57%,0.34%,62549399.99999999,40899100.0,21650300.000000004,103000000.0
sz301097,天益医疗,48.84,1.56%,12.41%,54502299.99999999,55348600.0,846300.0,110000000.00000001
sh601579,会稽山,11.78,1.55%,1.46%,42625500.0,39044800.0,3580700.0,82144800.0
sh600886,国投电力,13.12,1.55%,0.20%,103000000.0,80580500.0,22144300.0,183000000.0
sz002254,泰和新材,20.9,1.55%,0.98%,56680800.0,55464200.0,1216600.0,113999999.99999999
sz301235,华康医疗,30.29,1.54%,18.57%,149000000.0,130000000.0,18299300.0,279000000.0
sz301128,强瑞技术,32.58,1.53%,6.70%,25284300.0,35099800.0,9815500.0,60410200.00000001
sh600156,华升股份,4.66,1.53%,1.05%,11076099.999999998,8463000.0,2613100.0,19539200.0
sz300878,维康药业,23.41,1.52%,6.09%,30235700.0,25283200.0,4952500.0,56323700.0
sh601916,浙商银行,2.67,1.52%,0.68%,244000000.0,145000000.0,98908799.99999999,389000000.0
sh600030,中信证券,24.11,1.52%,1.31%,1830999999.9999998,1632000000.0,199000000.0,3568000000.0
sz300033,同花顺,183.9,1.52%,2.48%,665000000.0,543000000.0,123000000.0,1231000000.0
sh603508,思维列控,16.1,1.51%,1.03%,36808800.0,26158800.0,10649900.0,63072299.99999999
sz002083,孚日股份,4.74,1.50%,0.96%,22441000.0,12421900.0,10019100.0,36565800.0
sh603790,雅运股份,13.63,1.49%,0.89%,11050700.0,12045000.0,994300.0000000001,23263500.0
sh688279,峰岹科技,106.18,1.48%,1.44%,45736200.0,38190000.0,7546200.0,84418600.0
sz300865,大宏立,21.27,1.48%,3.40%,10594900.0,8727300.0,1867500.0,19779200.0
sh601601,中国太保,28.86,1.48%,0.39%,407000000.0,363000000.0,44086400.0,774000000.0
sh601319,中国人保,6.18,1.48%,0.14%,178000000.0,134000000.00000001,43874900.0,311000000.0
sh600647,*ST同达,15.06,1.48%,0.81%,7939900.0,9111500.0,1171600.0,17051500.0
sh600543,*ST莫高,5.5,1.48%,0.94%,9571800.0,7156900.000000001,2414900.0,16728699.999999998
sz301105,鸿铭股份,38.01,1.47%,2.33%,6469200.0,4510500.0,1958700.0,10991099.999999998
sz300844,山水比德,46.93,1.47%,33.49%,122000000.0,135000000.0,12725500.0,260000000.0
sh601066,中信建投,26.85,1.47%,0.48%,252000000.0,242000000.0,10250800.0,493000000.0
sh600664,哈药股份,3.45,1.47%,1.90%,90184599.99999999,73175700.0,17008900.0,163000000.0
sh600621,华鑫股份,12.46,1.47%,2.80%,185000000.0,182000000.0,3125500.0,366000000.0
sh600548,深高速,9.65,1.47%,0.20%,15939100.0,11089000.0,4850100.0,27028000.0
sz002817,黄山胶囊,8.99,1.47%,2.89%,42482500.0,32258100.0,10224400.0,75512500.0
sh603559,ST通脉,6.97,1.46%,2.43%,14415300.0,9355900.0,5059400.0,24116000.0
sz002563,森马服饰,6.27,1.46%,0.36%,25332600.000000004,16306600.0,9026000.0,41795800.0
sz000999,华润三九,53.66,1.46%,0.60%,167000000.0,143000000.0,24530200.0,313000000.0
sh603329,上海雅仕,12.63,1.45%,1.03%,12870400.0,6638900.0,6231500.0,20536900.0
sh601018,宁波港,3.49,1.45%,0.11%,32777800.000000004,16544700.0,16233100.0,49322500.0
sz001287,中电港,26.06,1.44%,6.11%,141000000.0,152000000.0,11644700.0,295000000.0
sz002816,*ST和科,10.6,1.44%,2.61%,12592400.0,14633400.0,2041000.0,27911100.0
sz300029,ST天龙,7.06,1.44%,0.87%,7126100.0,5005900.0,2120300.0,12376199.999999998
sz002494,华斯股份,4.94,1.44%,1.83%,12661000.0,13219500.0,558500.0,25975000.0
sz301379,天山电子,33.43,1.43%,17.16%,66258500.0,72722600.0,6464200.0,143000000.0
sh601336,新华保险,43.31,1.43%,0.60%,298000000.0,247000000.00000003,51467299.99999999,545000000.0
sz002144,宏达高科,11.34,1.43%,2.12%,18409100.0,14586400.000000002,3822799.9999999995,33160900.0
sz000623,吉林敖东,17.05,1.43%,0.99%,100000000.0,93207300.0,7021000.0,195000000.0
sz001259,利仁科技,29.2,1.42%,4.10%,12702600.0,8752500.0,3950100.0,22117500.0
sz301419,阿莱德,40.04,1.42%,12.12%,55997600.0,64385300.0,8387700.0,122000000.0
sh601107,四川成渝,4.29,1.42%,0.46%,23815100.000000004,18382700.0,5432500.0,42197800.0
sh600987,航民股份,7.83,1.42%,0.92%,38077600.0,37768300.0,309300.0,75846000.0
sh600422,昆药集团,17.11,1.42%,2.30%,142000000.0,155000000.0,13633200.0,297000000.0
sh605369,拱东医疗,55.26,1.41%,1.49%,10605200.0,10889200.0,284000.0,23333900.0
sz301362,民爆光电,50.71,1.40%,31.21%,183000000.0,191000000.0,7960100.0,379000000.0
sh600261,阳光照明,3.62,1.40%,0.50%,14460400.0,10383699.999999998,4076600.0000000005,24844100.0
sz301299,卓创资讯,70.87,1.39%,30.07%,155000000.0,148000000.0,7661900.000000001,313000000.0
sz002221,东华能源,10.2,1.39%,2.75%,233000000.0,182000000.0,51072000.0,417000000.0
sh605555,德昌股份,17.62,1.38%,2.65%,34188800.0,29454100.0,4734700.0,64206500.0
sz301282,金禄电子,27.36,1.37%,3.58%,15812200.0,19747700.0,3935600.0,36837700.0
sh603567,珍宝岛,14.1,1.37%,0.85%,68300500.0,43999000.0,24301500.0,112999999.99999999
sz300664,鹏鹞环保,5.94,1.37%,2.76%,67607700.0,57782200.0,9825600.0,126000000.0
sz002327,富安娜,8.87,1.37%,1.15%,23886200.0,24584000.0,697700.0,49215600.00000001
sz301211,亨迪药业,26.03,1.36%,19.30%,183000000.0,162000000.0,20923000.0,346000000.0
sz300863,卡倍亿,53.0,1.36%,3.33%,25410500.0,32105700.0,6695200.0,58390700.0
sh601939,建设银行,5.96,1.36%,0.73%,254999999.99999997,159000000.0,96284000.0,415000000.00000006
sh688728,格科微,15.73,1.35%,0.31%,32544100.0,20861100.0,11683000.0,53691800.0
sh603848,好太太,15.03,1.35%,0.65%,15612300.0,22991600.0,7379200.0,39334500.0
sz300457,赢合科技,24.71,1.35%,3.81%,250000000.0,270000000.0,19504000.0,524000000.0
sz301272,英华特,73.88,1.34%,18.44%,88334200.0,91223600.0,2889400.0,184000000.0
sh603221,爱丽家居,9.08,1.34%,0.50%,6590100.0,4271800.0,2318300.0,10929100.0
sh601229,上海银行,6.07,1.34%,0.13%,66072600.0,44410300.0,21662300.0,110000000.00000001
sh600998,九州通,9.84,1.34%,0.39%,63934000.0,42716899.99999999,21217100.0,107000000.0
sz300220,ST金运,7.59,1.34%,3.06%,14592700.0,20276200.0,5683500.0,35294900.0
sz300856,科思股份,75.39,1.33%,0.54%,29693500.0,34643700.0,4950300.0,65445100.0
sz002644,佛慈制药,11.44,1.33%,0.94%,33039600.0,21128700.0,11910900.0,54649300.0
sh601818,光大银行,3.06,1.32%,0.22%,202000000.0,112000000.00000001,90214300.0,315000000.0
sh600577,精达股份,4.61,1.32%,4.57%,248000000.0,176000000.0,72175500.0,425000000.0
sz301157,华塑科技,54.14,1.31%,9.40%,37221600.0,34399500.0,2822000.0,71664400.0
sz002674,兴业科技,12.36,1.31%,0.79%,17500300.0,10421800.0,7078500.0,28140800.0
sh603608,天创时尚,4.66,1.30%,1.12%,10874400.0,10615100.0,259200.00000000003,21892700.0
sz002864,盘龙药业,35.85,1.30%,5.38%,65202500.0,58704000.0,6498500.0,125000000.0
sz002808,ST恒久,6.22,1.30%,3.52%,20010200.0,20361100.0,350900.00000000006,40837700.0
sz002078,太阳纸业,11.66,1.30%,0.40%,74824700.0,48977000.0,25847700.0,129000000.0
sh603116,红蜻蜓,6.27,1.29%,1.51%,30751600.0,23102399.999999996,7649200.0,54174500.0
sh600595,中孚实业,3.17,1.28%,1.82%,131000000.0,99115700.0,32304899.999999996,231000000.0
sh688621,阳光诺和,60.1,1.28%,1.11%,20350800.0,26541400.0,6190599.999999999,46998100.00000001
sh601187,厦门银行,5.59,1.27%,0.83%,31808400.0,23385400.0,8423000.0,55193800.0
sh600983,惠而浦,7.96,1.27%,0.13%,4160299.9999999995,4006300.0,154000.0,8166500.0
sh601998,中信银行,5.57,1.27%,0.12%,132000000.0,94165200.0,37365600.0,229000000.0
sh600674,川投能源,15.14,1.27%,0.26%,97226200.00000001,78482000.0,18744200.0,176000000.0
sz002900,哈三联,13.65,1.26%,2.68%,33989600.0,25627100.0,8362500.0,60128400.0
sz301309,万得凯,28.22,1.26%,3.36%,10783800.000000002,12013800.000000002,1230000.0,23404300.0
sz301089,拓新药业,65.06,1.26%,6.20%,150000000.0,157000000.0,6253000.0,307000000.0
sh688569,铁科轨道,36.93,1.26%,2.29%,54446000.0,57360500.0,2914400.0,112000000.00000001
sz300761,立华股份,18.42,1.26%,0.33%,21766400.0,12671900.0,9094500.0,36438700.0
sz000023,ST深天,6.5,1.25%,0.69%,3329200.0,2883100.0,446100.0,6254600.0
sz301053,远信工业,25.05,1.25%,11.98%,35702400.0,34233700.0,1468700.0,69941200.0
sz000761,本钢板材,4.05,1.25%,0.33%,25911100.0,23023600.0,2887400.0,49384600.0
sz300673,佩蒂股份,13.76,1.25%,2.54%,26826600.0,29790300.000000004,2963700.0,57141500.0
sz000908,景峰医药,3.24,1.25%,13.38%,178000000.0,167000000.0,11017900.0,349000000.0
sz000048,京基智农,20.25,1.25%,0.69%,32395200.0,39182200.0,6787000.0,72169000.0
sz301356,天振股份,21.99,1.24%,2.21%,11611600.0,14201500.0,2590000.0,26035300.000000004
sh600906,财达证券,8.97,1.24%,6.43%,409999999.99999994,338000000.0,72004300.0,749000000.0
sh603156,养元饮品,26.17,1.24%,0.12%,22197800.000000004,16527500.0,5670300.0,38945200.0
sh601339,百隆东方,5.71,1.24%,0.29%,16296900.0,8106300.0,8190599.999999999,24403300.0
sh600461,洪城环境,8.17,1.24%,0.49%,24102199.999999996,15607100.0,8495100.0,39709300.0
sz002933,新兴装备,27.66,1.24%,1.09%,20781700.0,12998400.0,7783200.000000001,33984600.0
sz002435,长江健康,4.88,1.24%,1.44%,47920100.0,36048100.0,11872100.0,84425300.0
sh688580,伟思医疗,57.41,1.23%,0.91%,12678300.0,8120900.0,4557400.0,20822199.999999996
sh688396,华润微,55.08,1.23%,0.17%,77029500.0,44759200.0,32270300.000000004,124000000.0
sz002502,ST鼎龙,2.49,1.22%,3.10%,32286700.0,31768900.0,517800.0,64492700.00000001
sh600167,联美控股,6.63,1.22%,0.18%,14870600.0,11889300.0,2981300.0,26759899.999999996
sz002791,坚朗五金,62.12,1.22%,1.32%,67588200.0,61854900.0,5733200.000000001,132000000.0
sz300026,红日药业,5.01,1.21%,1.76%,127000000.0,109000000.00000001,18544500.0,237000000.0
sh600682,南京新百,8.37,1.21%,0.69%,37092800.0,30196600.0,6896200.0,67289300.0
sz300541,先进数通,14.23,1.21%,7.31%,129000000.0,131000000.0,1761500.0,265000000.0
sz300326,凯利泰,6.7,1.21%,1.00%,26552199.999999996,20321800.0,6230400.0,47414100.0
sh601518,吉林高速,2.52,1.20%,0.74%,21363800.0,13718200.0,7645500.0,35182800.0
sz002399,海普瑞,11.91,1.19%,0.16%,12816500.0,10066800.0,2749700.0000000005,23037000.0
sz301229,纽泰格,32.34,1.19%,3.67%,21100500.0,19339100.0,1761399.9999999998,40468700.0
sh600539,狮头股份,6.82,1.19%,0.92%,7777900.0,6560300.0,1217600.0,14338200.0
sh600332,白云山,31.59,1.19%,0.51%,147000000.0,77990700.0,68708600.0,225000000.0
sz300301,*ST长方,1.7,1.19%,1.10%,6786799.999999999,7775100.0,988400.0,14593900.000000002
sz002687,乔治白,5.14,1.18%,11.58%,113999999.99999999,124000000.0,10481900.0,239000000.0
sh688456,有研粉材,35.92,1.18%,0.99%,13391900.0,9499100.0,3892799.9999999995,22931500.0
sh603079,圣达生物,12.81,1.18%,0.56%,6378300.0,5701900.000000001,676400.0,12344900.0
sh600568,ST中珠,1.71,1.18%,0.56%,7629700.0,7109700.0,520000.0,14739300.0
sz002749,国光股份,10.27,1.18%,0.63%,14991000.0,10751600.0,4239400.0,26062900.0
sz000900,现代投资,4.28,1.18%,0.61%,19915300.0,19451700.0,463600.0,39787300.0
sz300955,嘉亨家化,21.56,1.17%,1.58%,7659600.0,7248000.0,411700.0,15224400.0
sh603318,水发燃气,8.66,1.17%,6.41%,108000000.0,104000000.0,3890600.0,215000000.0
sz301019,宁波色母,20.96,1.16%,1.37%,8444200.0,7641500.0,802700.0,16148500.0
sh600759,ST洲际,2.64,1.15%,0.24%,7702200.0,6311300.0,1390900.0,14013500.0
sh600566,济川药业,27.31,1.15%,2.26%,311000000.0,249000000.00000003,62617800.0,560000000.0
sh600479,千金药业,10.59,1.15%,1.95%,50177299.99999999,36079600.0,14097700.0,86257099.99999999
sh600028,中国石化,6.17,1.15%,0.13%,450000000.0,291000000.0,160000000.0,744000000.0
sz301001,凯淳股份,26.59,1.14%,5.23%,23169600.0,23472900.0,303300.0,47732600.0
sh603511,爱慕股份,16.84,1.14%,2.89%,13959600.0,12332700.0,1626900.0,26391800.0
sh603055,台华新材,10.69,1.14%,0.31%,13322100.0,16160000.0,2837900.0,29627199.999999996
sh688681,科汇股份,14.44,1.12%,2.00%,9374100.0,10066900.0,692800.0,19464100.0
sh688389,普门科技,20.83,1.12%,0.68%,31890900.0,27459600.0,4431300.0,59712200.0
sh601788,光大证券,18.02,1.12%,1.65%,599000000.0,554000000.0,45018200.0,1161000000.0
sh600804,ST鹏博士,4.53,1.12%,1.69%,49989100.0,56625800.0,6636700.0,107000000.0
sh688082,盛美上海,111.0,1.11%,2.92%,132000000.0,107000000.0,25740500.0,242000000.0
sz300006,莱美药业,3.64,1.11%,1.49%,25888600.0,17351600.0,8537000.0,43592800.0
sh603858,步长制药,19.15,1.11%,0.52%,64622800.0,44585600.00000001,20037200.0,110000000.00000001
sh601838,成都银行,13.67,1.11%,0.40%,102000000.0,105000000.0,3330000.0,206999999.99999997
sh600645,中源协和,17.28,1.11%,1.03%,46073500.0,36521600.0,9551900.0,82595100.0
sz300387,富邦股份,7.26,1.11%,3.79%,42201600.0,37237900.0,4963700.0,80140100.0
sz002293,罗莱生活,10.96,1.11%,0.35%,20388700.0,10114200.0,10274500.0,31351900.0
sh603987,康德莱,11.1,1.09%,2.21%,54839900.0,51669399.99999999,3170500.0,108000000.0
sh603883,老百姓,28.72,1.09%,0.94%,79034900.0,77870700.0,1164200.0,158000000.0
sh600236,桂冠电力,5.54,1.09%,0.07%,20918400.0,9677000.0,11241400.000000002,30595400.0
sz300140,中环装备,9.25,1.09%,2.98%,50560200.00000001,63656700.0,13096500.0,115999999.99999999
sh605189,富春染织,15.91,1.08%,1.32%,6511600.0,3864800.0,2646800.0,10506099.999999998
sz300883,龙利得,6.55,1.08%,2.13%,17902400.0,15132700.0,2769700.0000000005,33246200.0
sh601162,天风证券,3.73,1.08%,4.37%,668000000.0,732000000.0,64165100.0,1400000000.0
sh600928,西安银行,3.76,1.08%,0.66%,41752299.99999999,42103700.0,351300.0,83856000.0
sh600015,华夏银行,5.64,1.08%,0.14%,53855600.00000001,42584799.99999999,11270800.0,97368200.0
sz002800,ST天顺,15.02,1.08%,0.68%,5069600.0,5283600.0,214000.0,10375600.0
sz300201,海伦哲,3.79,1.07%,1.00%,20149100.0,18800000.0,1349100.0,39267800.0
