代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh601139,深圳燃气,7.78,2.77%,0.43%,62320600.00000001,33360200.0,28960400.0,95680800.0
sh600729,重庆百货,34.88,2.77%,0.58%,44096100.0,35886000.0,8210100.0,79982100.0
sh688266,泽璟制药,49.83,2.76%,1.40%,55378000.0,44840600.00000001,10537400.0,100000000.0
sh600422,昆药集团,18.6,2.76%,1.72%,163000000.0,78435200.0,85014200.0,242000000.0
sz002401,中远海科,23.16,2.75%,3.45%,161000000.0,127000000.0,33519400.0,292000000.0
sh601890,亚星锚链,10.86,2.74%,2.12%,127000000.0,92141100.0,35175800.0,219000000.0
sh600482,中国动力,21.76,2.74%,0.82%,188000000.0,177000000.0,10086200.0,365000000.0
sz301382,蜂助手,40.68,2.73%,9.40%,72663600.0,64348500.0,8315100.0,137000000.0
sz301319,唯特偶,55.68,2.73%,6.57%,29687100.0,24030300.000000004,5656799.999999999,53717400.0
sz003007,直真科技,24.83,2.73%,3.51%,18212500.0,15137700.0,3074800.0,33350200.0
sz002970,锐明技术,31.36,2.72%,2.63%,39170100.0,49090300.0,9920200.0,88260500.0
sh603083,剑桥科技,55.15,2.72%,10.79%,819000000.0,721000000.0,97539300.0,1540000000.0
sh688498,源杰科技,226.98,2.71%,8.55%,192000000.0,169000000.0,22562500.0,361000000.0
sz301106,骏成科技,35.66,2.71%,8.01%,29895400.0,29272900.0,622500.0,59168300.0
sz000790,华神科技,5.3,2.71%,2.61%,46789300.0,36937300.0,9852000.0,84764300.0
sz000659,珠海中富,3.03,2.71%,1.62%,38241300.0,23377199.999999996,14864100.0,62355100.0
sh600867,通化东宝,10.27,2.70%,0.89%,107000000.0,73891800.0,32992100.0,181000000.0
sh688192,迪哲医药,32.8,2.69%,1.60%,34133800.0,29170600.0,4963200.0,63304399.99999999
sh601138,工业富联,23.66,2.69%,0.73%,1805999999.9999998,1657999999.9999998,147000000.0,3464000000.0
sz300657,弘信电子,19.47,2.69%,8.37%,387000000.0,356000000.0,30721400.0,742000000.0
sz002544,普天科技,21.73,2.69%,0.46%,39154900.0,27472500.0,11682400.0,66627400.0
sz002099,海翔药业,8.06,2.68%,0.48%,36546600.0,24673600.0,11873000.0,61951200.0
sz000988,华工科技,39.43,2.68%,6.74%,1311000000.0,1325000000.0,14645000.0,2661000000.0
sz301234,五洲医疗,30.34,2.67%,5.59%,16704200.0,14455100.0,2249100.0,31159300.0
sz002748,世龙实业,9.63,2.67%,0.98%,12120900.0,10267200.0,1853600.0000000002,22388100.0
sz301505,苏州规划,43.6,2.66%,72.84%,311000000.0,335000000.0,24445900.0,646000000.0
sh600976,健民集团,72.26,2.66%,1.04%,72353500.0,42083000.0,30270500.0,113999999.99999999
sh600966,博汇纸业,6.57,2.66%,0.83%,42333500.0,30405200.0,11928300.0,72738700.0
sz300620,光库科技,50.13,2.66%,5.01%,296000000.0,306000000.0,10253900.000000002,603000000.0
sz002422,科伦药业,28.6,2.66%,1.75%,353000000.0,238000000.0,114999999.99999999,591000000.0
sh603102,百合股份,43.05,2.65%,2.89%,22042100.0,15473599.999999998,6568500.0,37515700.0
sh603860,中公高科,28.35,2.64%,3.31%,37385100.0,24703800.0,12681300.000000002,62089000.0
sz300243,瑞丰高材,9.77,2.63%,1.78%,17149200.0,15554300.0,1594900.0,32703600.0
sz301153,中科江南,66.14,2.62%,1.55%,76012400.0,54959399.99999999,21053100.0,131000000.0
sz300179,四方达,10.17,2.62%,1.78%,42721500.0,24991500.0,17730100.0,67713000.0
sz000514,渝开发,4.32,2.61%,4.08%,73551200.0,73758300.0,207100.0,148000000.0
sh603222,济民医疗,10.28,2.59%,2.58%,80246800.0,61092200.0,19154600.0,141000000.0
sh688575,亚辉龙,18.29,2.58%,1.48%,40664900.0,29957399.999999996,10707500.0,70622400.0
sz002862,实丰文化,18.74,2.57%,4.67%,41306300.0,38304100.0,3002200.0000000005,79610500.0
sh688271,联影医疗,140.0,2.56%,3.88%,138000000.0,137000000.0,1076000.0,276000000.0
sh600933,爱柯迪,22.46,2.56%,0.74%,75289300.0,72970400.0,2318900.0,148000000.0
sz002830,名雕股份,13.24,2.56%,2.19%,10658100.0,8663300.0,1994800.0,19321400.0
sz002400,省广集团,6.4,2.56%,23.05%,1256000000.0,1208000000.0,48701000.0,2491000000.0
sz002901,大博医疗,32.21,2.55%,0.53%,36515600.0,22708000.0,13807600.0,59223600.0
sz300220,ST金运,6.87,2.54%,1.42%,7507200.0,7126700.0,380500.0,14633900.000000002
sz000046,*ST泛海,1.21,2.54%,1.44%,47701200.0,40795300.0,6905900.0,89349700.0
sz301248,杰创智能,21.51,2.53%,2.67%,33822000.0,23037700.0,10784300.0,56859700.0
sh688393,安必平,25.89,2.53%,2.73%,27166000.0,15871199.999999998,11294700.0,43037200.0
sz300622,博士眼镜,23.1,2.53%,1.39%,20382300.0,16529400.0,3852900.0,36911700.0
sh603656,泰禾智能,13.84,2.52%,1.67%,19836100.0,15181000.0,4655100.0,35017100.0
sz300921,南凌科技,25.98,2.49%,5.17%,42094399.99999999,40301200.0,1793200.0,82395600.0
sz300668,杰恩设计,20.99,2.49%,1.94%,18008400.0,13954700.0,4053700.0,31963000.0
sz000681,视觉中国,19.73,2.49%,6.75%,476000000.0,393000000.0,82920000.0,888000000.0000001
sz000063,中兴通讯,41.18,2.49%,1.86%,1689000000.0,1382000000.0,307000000.0,3092000000.0
sh688511,天微电子,31.87,2.48%,2.51%,16051700.0,15675400.0,376300.0,31727000.0
sz301122,采纳股份,35.11,2.48%,0.74%,6083300.0,5330700.000000001,752600.0,11414000.0
sz300030,阳普医疗,7.48,2.47%,2.68%,32000900.0,21440700.0,10560200.0,53441600.0
sz002179,中航光电,44.79,2.47%,0.42%,235000000.0,152000000.0,83423000.0,389000000.0
sh600020,中原高速,3.76,2.45%,0.91%,47066000.0,29472000.0,17593900.0,76538000.0
sh601021,春秋航空,61.66,2.44%,0.41%,146000000.0,105000000.0,40953000.0,250000000.0
sh600023,浙能电力,5.04,2.44%,0.34%,141000000.0,89924200.0,50696200.0,231000000.0
sz300638,广和通,21.85,2.44%,2.86%,176000000.0,132000000.0,44162600.0,308000000.0
sz300570,太辰光,42.79,2.44%,6.07%,263000000.0,238000000.0,25187399.999999996,501000000.0
sz300108,*ST吉药,2.52,2.44%,2.00%,17709600.0,14897100.0,2812600.0,32606700.0
sz002890,弘宇股份,14.72,2.44%,0.91%,10097500.0,6053200.000000001,4044400.0,16150700.0
sz002801,微光股份,26.05,2.44%,0.98%,16505200.0,12988800.000000002,3516300.0,29494000.0
sz300491,通合科技,27.36,2.43%,2.57%,58122800.0,49868300.0,8254500.0,108000000.0
sz001288,运机集团,16.93,2.42%,2.61%,12547800.0,11721300.000000002,826500.0,24509500.0
sh605287,德才股份,17.78,2.42%,5.44%,41752100.0,43808100.00000001,2056000.0,85560200.0
sh600284,浦东建设,6.36,2.42%,2.68%,89650700.0,75929900.0,13720800.0,166000000.0
sh600289,ST信通,2.55,2.41%,0.57%,4996300.0,3227500.0,1768800.0,8223700.0
sh603168,莎普爱思,8.92,2.41%,2.90%,49140400.0,33846400.0,15294000.0,82986800.0
sz300705,九典制药,25.53,2.41%,1.40%,49574100.0,27291100.0,22283000.0,76865300.0
sz300419,浩丰科技,6.37,2.41%,3.35%,42552500.0,35702600.0,6849800.0,78255100.0
sz003039,顺控发展,18.43,2.39%,9.79%,114999999.99999999,105000000.0,9774200.0,219000000.0
sz301087,可孚医疗,45.93,2.39%,1.22%,23674500.0,25548200.0,1873700.0,49222600.0
sz300597,吉大通信,9.0,2.39%,2.56%,33886100.0,24043400.0,9842700.0,57929399.99999999
sz300338,ST开元,5.15,2.39%,2.47%,24553300.0,13477900.0,11075300.0,38031200.0
sh688382,益方生物,14.18,2.38%,1.52%,12625200.0,10109800.0,2515400.0,22735000.0
sh688505,复旦张江,9.46,2.38%,0.81%,25756600.0,24168500.0,1588100.0,49925200.00000001
sh688232,新点软件,48.0,2.37%,1.91%,58775500.0,30293300.0,28482199.999999996,89068900.0
sh600825,新华传媒,4.78,2.36%,2.90%,79434300.0,65979700.0,13454600.0,145000000.0
sz300743,天地数码,15.2,2.36%,2.68%,22708300.0,16917100.0,5791200.0,39625300.0
sz300134,大富科技,9.53,2.36%,0.83%,32399500.0,24265600.0,8133900.0,56665000.0
sh605116,奥锐特,23.54,2.35%,1.28%,15593200.0,7660400.0,7932800.0,23253600.0
sz301397,溯联股份,45.87,2.34%,14.66%,82581400.0,78074200.0,4507200.0,161000000.0
sh601500,通用股份,4.4,2.33%,2.99%,95779300.0,73497800.0,22281500.0,169000000.0
sh600642,申能股份,7.07,2.32%,0.52%,106000000.0,71458000.0,34225400.0,177000000.0
sh600387,ST海越,5.29,2.32%,0.99%,11396400.000000002,9893700.0,1502700.0,21290100.000000004
sh600100,同方股份,7.51,2.32%,2.16%,285000000.0,199000000.0,85987700.0,483000000.0
sz000050,深天马A,9.25,2.32%,0.39%,55665900.0,27892000.0,27774000.0,84351400.0
sh688679,通源环境,14.6,2.31%,1.74%,9618500.0,5567100.0,4051300.0,15185600.0
sh600862,中航高科,24.4,2.31%,0.65%,128000000.0,92297500.0,35721900.0,220000000.00000003
sz300149,睿智医药,7.98,2.31%,0.66%,16148400.0,10090700.0,6057700.0,26239100.0
sh600979,广安爱众,3.56,2.30%,1.72%,50098500.0,24886000.0,25212500.0,74984500.0
sh688085,三友医疗,23.1,2.30%,0.79%,19260100.0,15782700.0,3477400.0,35042800.0
sh600939,重庆建工,3.56,2.30%,1.02%,42004000.0,26733100.0,15270900.0,68737100.0
sh688176,亚虹医药,11.62,2.29%,1.74%,36254100.0,20542500.0,15711600.0,56796500.0
sh600312,平高电气,12.07,2.29%,1.04%,100000000.0,68554300.0,31639800.0,169000000.0
sz000952,广济药业,8.04,2.29%,1.56%,27740800.0,14088900.000000002,13651900.0,42821100.0
sz000690,宝新能源,6.69,2.29%,1.49%,132000000.0,77920200.0,53733600.0,214000000.0
sz300287,飞利信,4.04,2.28%,2.84%,85690900.0,61494399.99999999,24196500.0,147000000.0
sh600780,通宝能源,9.89,2.28%,0.41%,27719500.0,18135700.0,9583800.0,45855300.0
sh600511,国药股份,34.54,2.28%,0.81%,92119800.0,62096200.0,30023600.0,154000000.0
sh688310,迈得医疗,32.47,2.27%,0.70%,16214900.0,10614800.0,5600100.0,26829699.999999996
sz000961,中南建设,1.8,2.27%,14.88%,532000000.0,492000000.0,39656800.0,1028999999.9999999
sh600420,国药现代,10.88,2.26%,0.67%,54356400.0,32431400.0,21924899.999999996,86787800.0
sz301317,鑫磊股份,25.46,2.25%,3.28%,13908200.0,18807100.0,4898900.0,32715300.000000004
sh688435,英方软件,67.83,2.25%,6.58%,45181400.0,36847200.0,8334200.0,82028700.00000001
sz300884,狄耐克,12.29,2.25%,2.79%,26534000.0,22803600.0,3730400.0,49337500.0
sh600679,上海凤凰,8.75,2.22%,1.69%,23648400.0,20801500.0,2846900.0,44450000.0
sz300100,双林股份,8.75,2.22%,2.44%,44446300.0,38597700.0,5848700.0,83044000.0
sz000421,南京公用,5.55,2.21%,2.14%,37136100.0,28997399.999999996,8138700.0,67824600.0
sh688067,爱威科技,22.18,2.21%,1.64%,9302500.0,5584299.999999999,3718100.0,14886800.0
sh603017,中衡设计,11.57,2.21%,3.73%,60512700.00000001,58025700.0,2487000.0,119000000.0
sh600749,西藏旅游,13.44,2.21%,4.06%,68732400.0,55029200.0,13703200.0,124000000.0
sz300400,劲拓股份,15.74,2.21%,1.79%,31685000.0,35833200.0,4148200.0,67518100.0
sz002793,罗欣药业,5.56,2.21%,0.71%,23362500.0,18661100.0,4701400.0,42023600.0
sz002526,山东矿机,2.78,2.21%,6.82%,177000000.0,156000000.0,21139800.0,333000000.0
sz301270,汉仪股份,46.4,2.20%,6.47%,30657199.999999996,29511600.0,1145600.0,60168700.0
sz301380,挖金客,44.18,2.20%,4.21%,17644700.0,13680000.0,3964700.0000000005,31324699.999999996
sz301263,泰恩康,20.95,2.20%,1.27%,40325200.0,30781400.0,9543800.0,71106500.0
sz301028,东亚机械,10.73,2.19%,2.07%,14004800.0,9977700.0,4027100.0,23982500.0
sh603721,中广天择,18.63,2.19%,2.49%,29864200.0,30350700.0,486500.0,60214900.0
sh600708,光明地产,2.33,2.19%,3.09%,87293000.0,72305400.0,14987600.0,160000000.0
sz002590,万安科技,11.65,2.19%,7.76%,225000000.0,181000000.0,43414500.0,405999999.99999994
sh688426,康为世纪,32.3,2.18%,2.05%,8620000.0,7932900.0,687099.9999999999,16552900.0
sh600685,中船防务,27.69,2.18%,0.96%,114999999.99999999,104000000.0,10583100.0,219000000.0
sz000926,福星股份,4.68,2.18%,7.32%,160000000.0,159000000.0,280700.0,322000000.0
sz300310,宜通世纪,4.24,2.17%,3.70%,65118300.0,44043200.0,21075100.000000004,109000000.00000001
sz301006,迈拓股份,21.76,2.16%,1.93%,16270800.0,10462100.0,5808800.0,26732900.0
sz002198,嘉应制药,7.58,2.16%,1.15%,27777800.000000004,15807200.0,11970500.0,43865300.0
sz300389,艾比森,16.12,2.15%,2.89%,43265600.00000001,34787800.0,8477800.0,78053500.0
sh600343,航天动力,10.91,2.15%,2.25%,81378200.0,74759700.0,6618500.0,156000000.0
sz002933,新兴装备,28.03,2.15%,1.25%,19465800.0,20086600.0,620900.0,39552400.0
sh600784,鲁银投资,7.16,2.14%,1.03%,21039100.0,20846500.0,192600.00000000003,41885600.00000001
sz300074,华平股份,4.3,2.14%,2.66%,31553400.0,29123800.0,2429600.0,60677400.0
sh603829,洛凯股份,15.31,2.13%,2.26%,28487500.0,26742700.0,1744800.0,55230200.00000001
sz301081,严牌股份,10.54,2.13%,2.34%,12829200.0,7822400.0,5006800.0,20651600.0
sz300733,西菱动力,12.47,2.13%,1.87%,31311600.0,20797300.0,10514300.0,52108800.0
sh605507,国邦医药,22.15,2.12%,1.07%,44016100.0,27086600.0,16929500.0,71102800.0
sz300847,中船汉光,18.78,2.12%,2.70%,73149900.0,77720700.0,4570700.0,151000000.0
sz300628,亿联网络,40.9,2.12%,1.89%,286000000.0,274000000.0,12677000.0,560000000.0
sz000950,重药控股,6.26,2.12%,1.07%,69719100.0,44669300.0,25049800.0,114999999.99999999
sh688323,瑞华泰,23.75,2.11%,1.55%,18006600.0,18208900.0,202300.0,36215600.0
sh605398,新炬网络,26.09,2.11%,3.94%,19626100.0,19126400.0,499700.0,38752500.0
sz300788,中信出版,30.98,2.11%,1.86%,64021200.0,45040200.00000001,18981000.0,109000000.00000001
sz002679,福建金森,14.01,2.11%,2.77%,48154700.0,42890900.0,5263800.0,91045600.0
sz301056,森赫股份,9.22,2.10%,3.82%,12183400.0,11221700.0,961700.0,23405100.000000004
sz002755,奥赛康,8.27,2.10%,0.45%,19886200.0,14256000.0,5630200.0,34142200.0
sh600557,康缘药业,20.45,2.10%,2.65%,200000000.0,112000000.00000001,87757800.0,311000000.0
sh600502,安徽建工,5.36,2.10%,2.57%,128000000.0,108000000.0,20367000.0,236000000.0
sz000856,冀东装备,8.74,2.10%,4.19%,41083400.0,40760200.0,323200.0,83128400.0
sh688290,景业智能,60.22,2.09%,0.70%,10950500.0,7604600.0,3345899.9999999995,18555000.0
sh601965,中国汽研,22.5,2.09%,0.51%,70503200.0,42889500.0,27613700.0,112999999.99999999
sz300081,恒信东方,9.28,2.09%,5.95%,151000000.0,120000000.0,31041100.0,272000000.0
sz002757,南兴股份,14.25,2.08%,1.89%,42999900.0,32266400.0,10733500.0,75266300.0
sh603933,睿能科技,18.75,2.07%,4.17%,83125200.0,76754300.0,6371000.0,160000000.0
sh601789,宁波建工,4.93,2.07%,6.96%,213000000.0,160000000.0,52223000.0,373000000.0
sh600099,林海股份,9.36,2.07%,1.06%,13850400.0,7757900.0,6092500.0,21608200.0
sz002209,达意隆,9.4,2.06%,2.02%,18889000.0,10020000.0,8869000.0,29224800.0
sz301287,康力源,41.38,2.05%,14.00%,55704100.0,39630100.0,16074000.0,95334200.0
sh603303,得邦照明,14.45,2.05%,0.35%,12254400.0,11443500.0,810900.0,23697900.0
sh603393,新天然气,27.05,2.04%,0.93%,55372299.99999999,38315800.0,17056500.0,93687900.00000001
sh600760,中航沈飞,44.62,2.04%,0.33%,242000000.0,157000000.0,84694400.0,398000000.0
sz300707,威唐工业,16.51,2.04%,8.13%,76871700.0,86988400.0,10116700.0,164000000.0
sz003033,征和工业,32.09,2.03%,2.85%,12908599.999999998,8997100.0,3911500.0,21905700.0
sz301033,迈普医学,40.7,2.03%,1.24%,10787300.0,7825800.0,2961500.0,18613100.0
sz002376,新北洋,8.04,2.03%,0.79%,25655100.000000004,13800600.0,11854500.0,39894600.0
sh688313,仕佳光子,14.59,2.03%,3.77%,88163000.0,91350100.0,3187100.0,180000000.0
sh600079,人福医药,24.68,2.03%,0.59%,113999999.99999999,96906299.99999999,16612600.0,210000000.0
sh600027,华电国际,6.03,2.03%,0.86%,259000000.0,178000000.0,81404300.0,437000000.0
sz300412,迦南科技,5.54,2.03%,2.30%,37261100.0,22682199.999999996,14578900.000000002,59943300.0
sz002972,科安达,12.6,2.02%,1.37%,13397800.0,7962500.0,5435300.0,21360300.000000004
sz301023,江南奕帆,42.97,2.02%,3.29%,17816700.0,15421199.999999998,2395400.0,33237900.0
sz300458,全志科技,30.35,2.02%,5.82%,486000000.00000006,422000000.0,63981500.0,909000000.0
sz000010,美丽生态,2.52,2.02%,17.59%,83453100.0,152000000.0,68991500.0,238000000.0
sh688609,九联科技,9.14,2.01%,2.48%,38828800.0,34891900.0,3936800.0,73720600.0
sh603176,汇通集团,6.6,2.01%,3.02%,17952600.0,11765400.0,6187200.0,29718100.0
sh688399,硕世生物,53.4,2.01%,1.28%,24422399.999999996,11459800.0,12962600.0,35882200.0
sh603586,金麒麟,15.76,2.01%,0.86%,14348000.0,11974500.0,2373600.0,26322500.0
sz000066,中国长城,12.16,2.01%,1.58%,341000000.0,263000000.0,78350700.0,607000000.0
sz301393,昊帆生物,91.8,2.00%,11.03%,126000000.0,111000000.00000001,14924100.0,237000000.0
sz001223,欧克科技,84.56,2.00%,4.67%,34399500.0,30549500.0,3850000.0,65904500.0
sh600416,湘电股份,17.85,2.00%,1.02%,117000000.0,85866200.00000001,30790200.0,202999999.99999997
sh600638,新黄浦,5.65,1.99%,1.25%,24145300.000000004,23449600.0,695699.9999999999,47595000.0
sz300086,康芝药业,6.14,1.99%,1.90%,30892399.999999996,19668100.0,11224400.0,50560500.0
sz002527,新时达,11.79,1.99%,9.43%,317000000.0,268000000.00000003,49104700.0,584000000.0
sz300846,首都在线,14.39,1.98%,3.56%,95284000.0,68486600.0,26797399.999999996,164000000.0
sh603105,芯能科技,16.45,1.98%,1.73%,67739900.0,74323100.0,6583300.0,142000000.0
sh600479,千金药业,10.81,1.98%,1.70%,48041600.0,28582300.0,19459300.0,76624000.0
sz002816,*ST和科,9.82,1.97%,0.56%,3404500.0,2083200.0,1321300.0,5487700.0
sz300836,佰奥智能,26.88,1.97%,3.96%,26812500.0,18581400.0,8231200.0,45393900.0
sh605259,绿田机械,26.36,1.97%,1.16%,9322800.0,6929400.000000001,2393400.0,16252200.0
sz002416,爱施德,7.76,1.97%,0.63%,38937600.0,19728600.0,19209100.0,59543100.00000001
sz300922,天秦装备,17.67,1.96%,2.37%,19467900.0,16298500.0,3169400.0,35766500.0
sh603886,元祖股份,19.75,1.96%,0.57%,17037600.0,9593800.0,7443800.0,26631400.0
sz002750,龙津药业,9.36,1.96%,1.51%,37617000.0,18309400.0,19307600.0,55926400.0
sh603861,白云电器,9.37,1.96%,1.04%,19709800.0,21500400.0,1790600.0,41210200.00000001
sh603153,上海建科,18.31,1.95%,17.82%,82865900.0,99928900.0,17063000.0,183000000.0
sz300165,天瑞仪器,6.8,1.95%,2.12%,31046900.0,24441900.0,6605000.0,55488800.0
sz300270,中威电子,7.88,1.94%,4.49%,41795300.0,37307400.0,4487900.0,79102700.0
sh600601,方正科技,3.69,1.93%,2.29%,190000000.0,161000000.0,29550500.0,351000000.0
sz002919,名臣健康,38.56,1.93%,1.61%,67473300.0,68847200.0,1374000.0,136000000.0
sz301141,中科磁业,66.47,1.92%,31.75%,214000000.0,213000000.0,1065700.0,426999999.99999994
sh605178,时空科技,22.29,1.92%,2.12%,18239100.0,11023400.0,7215800.0,29262600.000000004
sh603803,瑞斯康达,7.98,1.92%,1.11%,20633900.0,16568699.999999998,4065200.0,37202600.0
sz300475,香农芯创,38.71,1.92%,8.19%,686000000.0,724000000.0,37728000.0,1410000000.0
sz301135,瑞德智能,24.53,1.91%,3.05%,20526100.0,16457600.0,4068500.0,36983700.0
sh603269,海鸥股份,14.37,1.91%,2.76%,32509600.0,29354899.999999996,3154800.0,61864500.0
sh600322,天房发展,2.13,1.91%,18.56%,202999999.99999997,248000000.0,44041899.99999999,451000000.0
sz300103,达刚控股,6.39,1.91%,0.80%,7136500.0,5246799.999999999,1889700.0,12383400.0
sz002777,久远银海,30.97,1.91%,3.72%,211000000.0,250999999.99999997,40587300.0,462000000.0
sz301046,能辉科技,30.58,1.90%,2.72%,26254699.999999996,22445200.0,3809600.0,48699900.0
sh603286,日盈电子,18.22,1.90%,3.28%,28591300.0,23922800.000000004,4668600.0,52514100.0
sh603277,银都股份,25.21,1.90%,1.56%,82032500.0,86487900.00000001,4455400.0,169000000.0
sh600225,卓朗科技,5.89,1.90%,0.66%,71898600.0,60279300.0,11619400.0,132000000.0
sz002275,桂林三金,16.59,1.90%,0.55%,21850500.0,27438700.0,5588200.000000001,49629200.0
sz000518,四环生物,2.68,1.90%,1.43%,21398000.0,17567500.0,3830500.0,39486800.0
sh603229,奥翔药业,14.57,1.89%,0.45%,21309500.0,15465300.0,5844200.0,36774800.0
sz002373,千方科技,12.95,1.89%,0.96%,93889599.99999999,77366300.0,16523300.0,172000000.0
sz301257,普蕊斯,54.18,1.88%,3.05%,32252700.0,26844300.0,5408400.0,59097000.0
sz002685,华东重机,3.8,1.88%,1.53%,30061900.0,17089200.0,12972700.0,47151000.0
sh688078,龙软科技,48.65,1.88%,0.81%,15978699.999999998,12358599.999999998,3620100.0,28337300.0
sh600820,隧道股份,5.96,1.88%,0.68%,71769700.0,54625200.00000001,17144400.0,126000000.0
sz002437,誉衡药业,2.17,1.88%,2.67%,62952100.0,63732200.0,780100.0,127000000.0
sz000901,航天科技,10.28,1.88%,1.40%,70434800.0,43411400.0,27023400.0,114999999.99999999
sz300796,贝斯美,11.45,1.87%,1.09%,27510400.0,17329700.0,10180800.0,44840100.0
sz300150,世纪瑞尔,4.36,1.87%,1.04%,13367800.0,9851400.0,3516400.0,23219200.0
sz000701,厦门信达,6.55,1.87%,3.56%,49282700.00000001,45448700.0,3834000.0,95864599.99999999
sz000558,莱茵体育,3.27,1.87%,4.71%,112000000.00000001,85088500.0,27049000.0,198000000.0
sz000557,西部创业,5.46,1.87%,0.69%,31471300.0,22935400.0,8535900.0,54730400.0
sh688593,新相微,17.48,1.86%,6.44%,47626200.0,29181900.0,18444300.0,76808100.0
sh688661,和林微纳,73.0,1.86%,5.03%,57107800.0,72801400.0,15693599.999999998,130000000.0
