代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300231,银信科技,9.04,-0.33%,4.67%,64069100.0,79758800.0,15689700.0,144000000.0
sz002958,青农商行,3.03,-0.33%,1.86%,132000000.0,144000000.0,12267900.0,276000000.0
sz002743,富煌钢构,6.1,-0.33%,0.95%,9578400.0,15685300.0,6106900.000000001,25263700.0
sz002223,鱼跃医疗,33.66,-0.33%,0.81%,140000000.0,115999999.99999999,23747800.000000004,254999999.99999997
sz000932,华菱钢铁,6.01,-0.33%,1.52%,237000000.0,283000000.0,45720700.0,520000000.0
sz000923,河钢资源,15.13,-0.33%,1.03%,53340200.00000001,44226700.0,9113500.0,97567000.0
sh688479,友车科技,29.29,-0.34%,2.24%,8891000.0,12427300.0,3536300.0,21318300.0
sz301280,珠城科技,35.15,-0.34%,2.13%,7205300.0,10320600.0,3115200.0,17525900.0
sz002096,易普力,11.86,-0.34%,0.38%,8104299.999999999,8426700.0,322299.99999999994,16531000.0
sz300988,津荣天宇,20.56,-0.34%,1.03%,4327200.0,6045800.0,1718600.0000000002,10535500.0
sh605020,永和股份,29.24,-0.34%,1.18%,28421200.0,31394800.0,2973600.0,59816000.0
sh600725,云维股份,2.93,-0.34%,0.44%,4812600.0,11094300.0,6281600.0,15906900.0
sh603610,麒盛科技,11.88,-0.34%,0.39%,9053100.0,7745100.0,1308100.0,16798200.0
sh600844,丹化科技,2.92,-0.34%,0.45%,5591200.0,5157900.0,433300.0,10749100.0
sh688099,晶晨股份,88.15,-0.34%,0.61%,101000000.0,125000000.0,24306900.0,225999999.99999997
sh605499,东鹏饮料,182.2,-0.34%,0.29%,45017200.0,38909200.0,6108000.0,83926299.99999999
sh603226,菲林格尔,5.78,-0.34%,0.39%,4160000.0,3836900.0,323100.0,7996900.000000001
sh601339,百隆东方,5.8,-0.34%,0.22%,7710599.999999999,11710200.0,3999600.0,19420800.0
sh600678,四川金顶,5.84,-0.34%,1.56%,15884700.0,15950000.0,65300.0,31834699.999999996
sz300664,鹏鹞环保,5.8,-0.34%,0.61%,12176500.0,15289600.0,3113100.0,27466100.0
sz300145,中金环境,2.97,-0.34%,1.01%,25006800.0,31914800.0,6908099.999999999,56921600.0
sz002136,安纳达,11.82,-0.34%,0.79%,9936700.0,9991500.0,54800.00000000001,19928200.0
sz000836,富通信息,2.96,-0.34%,1.41%,22086700.0,28462100.0,6375400.0,50548800.0
sz000417,合肥百货,5.82,-0.34%,1.60%,39080100.0,33488000.0,5592100.0,72568100.0
sz001289,龙源电力,20.15,-0.35%,1.34%,16990200.0,18900200.0,1909900.0,35890400.0
sh688788,科思科技,37.55,-0.35%,0.46%,5218300.0,6098099.999999999,879800.0,11316300.000000002
sh688360,德马科技,20.1,-0.35%,0.48%,5066600.0,6490599.999999999,1424000.0,11557300.0
sz002286,保龄宝,8.5,-0.35%,0.70%,9242300.0,12849800.0,3607600.0,22092100.0
sh603203,快克智能,28.53,-0.35%,0.13%,3965500.0,5232600.0,1267100.0,9223800.0
sz300342,天银机电,11.34,-0.35%,2.42%,48352800.0,65175500.0,16822700.0,113999999.99999999
sh603659,璞泰来,39.52,-0.35%,0.22%,73721200.0,104000000.0,30097500.0,178000000.0
sh600868,梅雁吉祥,2.86,-0.35%,1.89%,54530800.0,48274200.0,6256500.0,103000000.0
sh600812,华北制药,5.75,-0.35%,0.28%,13361199.999999998,13237900.0,123300.0,26599100.0
sh603818,曲美家居,5.77,-0.35%,0.86%,12499600.0,16283699.999999998,3784100.0000000005,28783300.0
sz300200,高盟新材,8.46,-0.35%,0.56%,9820800.0,10148200.0,327400.0,19969000.0
sz002039,黔源电力,14.07,-0.35%,0.42%,13657800.0,11553300.0,2104600.0,25211100.0
sz000403,派林生物,19.93,-0.35%,0.32%,14591300.000000002,26232199.999999996,11640900.0,40823600.0
sz301345,涛涛车业,49.37,-0.36%,1.26%,4797400.0,10194400.0,5397100.0,14991800.0
sz000421,南京公用,5.55,-0.36%,1.08%,15880000.0,18419500.0,2539500.0,34299400.0
sz301123,奕东电子,25.26,-0.36%,2.68%,20316400.0,29849800.0,9533300.0,51535200.00000001
sz300185,通裕重工,2.79,-0.36%,1.34%,53461899.99999999,85611000.0,32149100.0,139000000.0
sz300070,碧水源,5.58,-0.36%,0.46%,33982300.0,49821600.0,15839300.0,83803900.0
sz002836,新宏泽,8.39,-0.36%,0.25%,2010900.0,2896100.0,885200.0,4906900.0
sh600444,国机通用,13.82,-0.36%,0.48%,5619600.0,3996100.0,1623400.0,9619800.0
sz300899,上海凯鑫,24.61,-0.36%,6.28%,24113300.0,24670200.0,556900.0,49312700.00000001
sz300805,电声股份,8.24,-0.36%,0.85%,9668900.0,9028000.0,640900.0,19062000.0
sh600370,三房巷,2.8,-0.36%,0.63%,7982000.0,12472300.0,4490300.0,20454200.0
sh603801,志邦家居,25.18,-0.36%,1.20%,49207600.0,81491300.0,32283700.0,131000000.0
sh600566,济川药业,24.87,-0.36%,0.93%,97556600.0,112999999.99999999,15845200.0,211000000.0
sh600305,恒顺醋业,11.2,-0.36%,0.40%,20110400.0,24502199.999999996,4391700.0,44612600.0
sh600216,浙江医药,11.12,-0.36%,0.52%,21790300.000000004,33684900.0,11894600.0,55475200.00000001
sz300768,迪普科技,16.49,-0.36%,0.73%,24194699.999999996,22290400.0,1904300.0,46910500.0
sz300182,捷成股份,5.58,-0.36%,1.64%,86017400.0,115999999.99999999,29769699.999999996,202000000.0
sz300075,数字政通,19.55,-0.36%,2.87%,136000000.0,151000000.0,14709500.0,286000000.0
sh600883,博闻科技,8.31,-0.36%,0.61%,6039100.0,5856100.0,183000.0,11932500.0
sz002138,顺络电子,27.4,-0.36%,1.49%,134000000.00000001,170000000.0,35782900.0,304000000.0
sz300925,法本信息,13.38,-0.37%,1.70%,23018200.0,21527800.000000004,1490400.0,45212200.0
sh688031,星环科技,100.72,-0.37%,3.02%,37638700.0,48248400.0,10609700.0,85887000.0
sh603336,宏辉果蔬,5.33,-0.37%,0.80%,12563400.0,11863699.999999998,699700.0,24427100.0
sh601700,风范股份,5.36,-0.37%,0.63%,18214400.0,20616800.0,2402400.0,38831200.0
sh600575,淮河能源,2.7,-0.37%,0.75%,36071900.0,42985100.0,6913300.0,79056900.0
sh600114,东睦股份,8.07,-0.37%,1.05%,23563700.0,28966000.0,5402300.0,52529700.0
sh600018,上港集团,5.43,-0.37%,0.06%,37243900.0,42488200.0,5244299.999999999,79732200.0
sz300131,英唐智控,5.33,-0.37%,1.65%,39112500.0,51339700.0,12227200.0,90452300.0
sz300119,瑞普生物,18.7,-0.37%,0.47%,17652800.0,11587500.0,6065400.0,29240200.0
sz300077,国民技术,13.61,-0.37%,0.83%,25004000.0,37694300.0,12690400.0,62698300.0
sz002661,克明食品,10.76,-0.37%,0.72%,11541199.999999998,13949100.0,2407800.0,25490300.000000004
sz000766,通化金马,5.44,-0.37%,0.52%,10987200.0,13404500.0,2417400.0,24391700.0
sh600905,三峡能源,5.42,-0.37%,0.41%,142000000.0,162000000.0,19945000.0,304000000.0
sz001207,联科科技,15.87,-0.38%,1.41%,5670800.0,8846400.0,3175600.0,14517200.0
sh605339,南侨食品,20.84,-0.38%,1.24%,8676800.0,8799300.0,122400.0,17476100.0
sh603927,中科软,33.93,-0.38%,0.32%,26736100.0,37189400.0,10453300.0,63925600.00000001
sh603958,哈森股份,7.96,-0.38%,0.80%,6547500.0,7490599.999999999,943100.0,14038100.0
sh600051,宁波联合,7.84,-0.38%,0.94%,11595400.0,11061000.0,534400.0,22796800.0
sh603986,兆易创新,113.98,-0.38%,1.11%,392000000.0,453000000.0,61377700.00000001,844999999.9999999
sh603906,龙蟠科技,15.79,-0.38%,0.72%,21002399.999999996,43389399.99999999,22387000.0,64391700.0
sh603685,晨丰科技,15.68,-0.38%,2.68%,35837200.0,35471800.0,365400.0,71309100.0
sh603329,上海雅仕,12.94,-0.38%,0.66%,5411200.0,8129500.0,2718200.0,13540700.0
sh600819,耀皮玻璃,5.25,-0.38%,1.28%,24835500.0,25634300.0,798900.0,50469799.99999999
sh600467,好当家,2.61,-0.38%,4.93%,86352900.00000001,103000000.0,16366000.0,189000000.0
sh600379,宝光股份,10.4,-0.38%,0.62%,8851400.0,12344500.0,3493100.0,21195800.0
sh600169,太原重工,2.61,-0.38%,0.89%,21741800.0,37530700.0,15788900.000000002,59272500.0
sz300554,三超新材,18.48,-0.38%,6.00%,35081100.0,49746800.0,14665700.0,84827800.0
sz300432,富临精工,10.4,-0.38%,0.60%,29296400.0,44999900.0,15703599.999999998,74296400.0
sz300334,津膜科技,7.93,-0.38%,0.96%,8733600.0,14459800.0,5726200.0,23193400.0
sz002004,华邦健康,5.2,-0.38%,0.44%,20726700.0,22234300.0,1507500.0,42961100.0
sz000612,焦作万方,5.3,-0.38%,0.83%,27537800.000000004,24676100.0,2861700.0,52213900.0
sz300227,光韵达,7.57,-0.39%,1.25%,14156700.0,24332600.000000004,10175900.0,38489300.0
sz002224,三力士,5.15,-0.39%,0.63%,9964800.0,10511300.000000002,546400.0,20476100.0
sz000928,中钢国际,10.1,-0.39%,1.53%,92878300.0,106000000.0,13229400.0,199000000.0
sh600137,浪莎股份,17.72,-0.39%,1.68%,13811300.000000002,15044300.0,1233000.0,28855600.0
sz002158,汉钟精机,25.7,-0.39%,0.50%,39171800.0,28814600.0,10357200.0,67986400.0
sh603180,金牌厨柜,33.63,-0.39%,1.07%,27488100.0,28145800.0,657700.0,55680900.0
sh600704,物产中大,5.11,-0.39%,0.54%,60381700.0,81932800.0,21551100.0,142000000.0
sh600545,卓郎智能,2.56,-0.39%,0.43%,8651200.0,12233500.0,3582200.0000000005,20884699.999999996
sh600252,中恒集团,2.56,-0.39%,0.83%,28868400.0,44488000.0,15619600.0,73356300.0
sz002960,青鸟消防,18.02,-0.39%,0.34%,15660500.0,22477199.999999996,6816700.0,38137700.0
sz002610,爱康科技,2.58,-0.39%,1.18%,54277900.0,81031300.0,26753400.0,135000000.0
sz002274,华昌化工,7.74,-0.39%,0.41%,13300000.0,16822100.0,3522100.0,30122000.0
sz000930,中粮科技,7.6,-0.39%,0.31%,21372900.0,21930700.0,557800.0,43303600.0
sz000901,航天科技,10.26,-0.39%,0.92%,34314600.0,40635500.0,6320900.0,74950100.0
sz000519,中兵红箭,17.4,-0.40%,0.63%,53169500.0,99854500.0,46685000.0,153000000.0
sz301386,未来电器,27.59,-0.40%,13.69%,54550600.00000001,69898400.0,15347800.0,124000000.0
sz001368,通达创智,24.84,-0.40%,3.27%,10532500.0,12220700.0,1688200.0,22753200.0
sz301009,可靠股份,12.57,-0.40%,2.02%,11804700.0,12398200.0,593500.0,24582600.000000004
sh688655,迅捷兴,15.07,-0.40%,1.48%,8341300.0,7280100.0,1061200.0,15621300.000000002
sh601702,华峰铝业,15.02,-0.40%,2.19%,36382800.0,55002800.0,18620000.0,91385700.0
sh688338,赛科希德,34.67,-0.40%,1.14%,9677000.0,15348599.999999998,5671600.0,25025600.0
sh688023,安恒信息,167.75,-0.40%,0.82%,54250900.0,53807299.99999999,443500.0,108000000.0
sh603881,数据港,22.25,-0.40%,0.63%,27711600.0,36939700.0,9228100.0,64651200.0
sh603138,海量数据,20.0,-0.40%,1.71%,43297299.99999999,52224500.0,8927200.0,95521900.0
sh601789,宁波建工,4.95,-0.40%,2.17%,46184799.99999999,71330500.0,25145700.0,118000000.0
sh600298,安琪酵母,36.9,-0.40%,0.51%,82284599.99999999,79631400.0,2653200.0,162000000.0
sh600106,重庆路桥,4.94,-0.40%,0.59%,14316000.0,24998000.0,10682000.0,39314000.0
sz002866,传艺科技,24.78,-0.40%,3.55%,68054700.0,90545300.0,22490600.0,159000000.0
sz002847,盐津铺子,84.8,-0.40%,0.54%,39377900.0,39889700.0,511900.0,79267600.0
sz002360,同德化工,7.51,-0.40%,0.92%,9655000.0,12384700.0,2729700.0000000005,22039699.999999996
sz002357,富临运业,7.41,-0.40%,2.31%,25850800.0,27734100.0,1883300.0000000002,53585000.0
sz002308,威创股份,5.04,-0.40%,1.02%,19194200.0,27081300.0,7887100.0,46275500.0
sz000709,河钢股份,2.46,-0.40%,0.81%,97947099.99999999,107000000.0,8577900.0,204000000.0
sz000639,西王食品,4.81,-0.41%,0.43%,10559300.0,12001199.999999998,1442000.0,22560500.0
sh603280,南方路机,24.33,-0.41%,2.95%,8267800.0,11219000.0,2951200.0,19489200.0
sz300109,新开源,22.01,-0.41%,0.75%,18352600.0,28701700.0,10349100.0,47054399.99999999
sz003026,中晶科技,38.85,-0.41%,1.33%,10409200.0,18316400.0,7907300.0,28725600.0
sh605118,力鼎光电,14.65,-0.41%,0.55%,14602500.0,18247900.0,3645400.0,32850400.0
sh605166,聚合顺,9.82,-0.41%,0.36%,5604900.0,5600100.0,4739.0,11205000.0
sh603367,辰欣药业,14.5,-0.41%,0.69%,23036500.0,21879899.999999996,1156500.0,44943300.0
sh603316,诚邦股份,7.32,-0.41%,1.00%,8442800.0,10960800.0,2518000.0,19403600.0
sh603315,福鞍股份,12.28,-0.41%,0.36%,6366900.000000001,7081100.0,714200.0,13448000.0
sh603167,渤海轮渡,7.33,-0.41%,0.65%,11438400.0,10958100.0,480400.0,22396500.0
sh601778,晶科科技,4.86,-0.41%,0.46%,30338500.0,34574700.0,4236200.0,64913300.0
sh600897,厦门空港,14.69,-0.41%,0.49%,12369200.0,17892400.0,5523200.000000001,30261600.0
sh600616,金枫酒业,7.26,-0.41%,0.87%,19296400.0,23186300.0,3889900.0,42482700.00000001
sh600327,大东方,4.83,-0.41%,0.84%,17465000.0,18631600.0,1166700.0,36096600.0
sh600100,同方股份,7.37,-0.41%,0.96%,89001500.0,120000000.0,31138400.0,209000000.0
sh600080,金花股份,7.28,-0.41%,0.68%,7579500.0,10848000.0,3268600.0,18528000.0
sz300701,森霸传感,9.8,-0.41%,0.96%,11834400.0,10647200.0,1187200.0,22481600.0
sz300406,九强生物,19.47,-0.41%,1.15%,38499300.0,37662400.0,836900.0,76161900.0
sz300352,北信源,4.91,-0.41%,1.11%,28110500.0,37069500.0,8958900.0,65180000.0
sz300121,阳谷华泰,9.6,-0.41%,0.71%,11219400.0,15410500.0,4191200.0,26629899.999999996
sz002886,沃特股份,19.4,-0.41%,1.63%,28840100.000000004,25661700.0,3178399.9999999995,54501899.99999999
sz002435,长江健康,4.83,-0.41%,0.65%,14741300.000000002,23157600.000000004,8416300.0,37898900.0
sz002382,蓝帆医疗,7.2,-0.41%,0.50%,17540400.0,18789000.0,1248700.0,36329400.0
sz002022,科华生物,9.74,-0.41%,0.46%,8948500.0,14041400.000000002,5092900.0,22990000.0
sz000912,泸天化,4.79,-0.42%,0.67%,14965500.0,35672300.0,20706800.0,50639300.0
sz002396,星网锐捷,21.09,-0.42%,1.21%,64378600.0,84914100.0,20535500.0,149000000.0
sh688608,恒玄科技,127.0,-0.42%,1.19%,59474300.0,60906700.0,1432400.0,120000000.0
sh688505,复旦张江,9.5,-0.42%,0.42%,13808599.999999998,12130100.0,1678500.0,25938700.0
sh603709,中源家居,16.75,-0.42%,0.82%,7136200.0,6187500.0,948700.0,13323699.999999998
sh688512,慧智微,19.17,-0.42%,1.57%,5906799.999999999,8680900.0,2774100.0000000005,14587800.0
sh601882,海天精工,30.76,-0.42%,0.28%,19533800.0,26049300.0,6515500.0,45583000.0
sh601118,海南橡胶,4.69,-0.42%,0.36%,34847600.0,37707800.0,2860200.0,72555300.0
sh600881,亚泰集团,2.39,-0.42%,2.07%,82651299.99999999,79374100.0,3277200.0000000005,162000000.0
sh600876,凯盛新能,16.59,-0.42%,0.41%,11077700.0,14676600.0,3598900.0,25754200.0
sh600667,太极实业,7.19,-0.42%,1.08%,66640500.0,97267500.0,30627000.0,164000000.0
sh688100,威胜信息,26.1,-0.42%,0.62%,47960800.0,34013500.0,13947200.0,81974300.0
sz300494,盛天网络,16.43,-0.42%,2.56%,72667100.0,94449200.0,21782100.0,167000000.0
sz300323,华灿光电,7.12,-0.42%,0.78%,21957199.999999996,29229500.0,7272300.0,51186700.0
sz002440,闰土股份,7.1,-0.42%,0.43%,11144800.0,18237300.0,7092500.0,29382199.999999996
sz002055,得润电子,9.48,-0.42%,1.42%,33772300.0,45103900.0,11331600.0,78876300.0
sz001896,豫能控股,4.79,-0.42%,0.81%,21286300.0,29677900.0,8391600.0,50964300.0
sz000651,格力电器,38.29,-0.42%,0.37%,335000000.0,449000000.0,113999999.99999999,784000000.0
sz000017,深中华A,4.69,-0.42%,1.07%,5499900.0,9702100.0,4202200.0,15202000.0
sh688489,三未信安,55.28,-0.43%,2.85%,18024600.0,21487600.000000004,3463000.0,39512200.0
sz000726,鲁泰A,7.0,-0.43%,0.69%,10246099.999999998,17636800.0,7390700.000000001,27882900.0
sh603216,梦天家居,13.89,-0.43%,1.44%,5159299.999999999,5880900.0,721600.0,11101300.000000002
sh688599,天合光能,37.01,-0.43%,0.45%,149000000.0,166000000.0,16311000.0,315000000.0
sz002967,广电计量,16.32,-0.43%,0.57%,16831500.0,31089200.0,14257700.0,47920600.00000001
sh603811,诚意药业,11.58,-0.43%,1.01%,13761300.000000002,24404899.999999996,10643599.999999998,38166300.0
sh603288,海天味业,45.85,-0.43%,0.18%,202999999.99999997,252999999.99999997,49727500.0,455999999.99999994
sh601238,广汽集团,11.49,-0.43%,0.48%,182000000.0,227000000.0,44474000.0,409000000.0
sh600814,杭州解百,9.19,-0.43%,0.72%,22739600.0,24945500.0,2205900.0,47685100.0
sz300777,中简科技,41.7,-0.43%,0.43%,30554699.999999996,42496600.0,11941900.0,73051200.0
sz300207,欣旺达,16.29,-0.43%,0.54%,71821700.0,79209100.0,7387400.0,151000000.0
sz002385,大北农,6.96,-0.43%,0.77%,74140800.0,104000000.0,29880200.0,178000000.0
sz002247,聚力文化,2.3,-0.43%,4.25%,29095600.0,34444200.0,5348600.0,63539799.99999999
sh603116,红蜻蜓,6.95,-0.43%,7.16%,128000000.0,155000000.0,26688100.0,283000000.0
sh688571,杭华股份,6.72,-0.44%,0.74%,4779900.0,7293500.0,2513600.0,12073400.0
sz001216,华瓷股份,13.49,-0.44%,1.25%,4920000.0,5673800.0,753800.0,10593800.000000002
sh603176,汇通集团,6.75,-0.44%,1.74%,8687800.0,8908100.0,220300.0,17596000.0
sh688110,东芯股份,33.7,-0.44%,2.31%,95173600.0,115999999.99999999,21216600.0,212000000.0
sz301078,孩子王,11.25,-0.44%,1.93%,55324700.0,77037400.0,21712700.0,134000000.00000001
sz003031,中瓷电子,112.96,-0.44%,0.88%,28699699.999999996,40230200.0,11530500.0,68929900.0
sh603007,ST花王,4.54,-0.44%,0.35%,2391100.0,3151800.0,760800.0,5542900.0
sh600760,中航沈飞,42.83,-0.44%,0.26%,121000000.0,179000000.0,58106100.0,300000000.0
sh600538,国发股份,4.48,-0.44%,0.66%,6218099.999999999,9181100.0,2963000.0,15399200.0
sh600297,广汇汽车,2.24,-0.44%,2.07%,175000000.0,199000000.0,24106300.0,375000000.0
sz300424,航新科技,13.45,-0.44%,0.81%,11251400.000000002,14696800.0,3445400.0,25948200.0
sz300337,银邦股份,6.82,-0.44%,1.47%,31382000.0,39661800.0,8279900.0,71044500.0
sz300031,宝通科技,20.5,-0.44%,2.50%,85617900.00000001,91188000.0,5570100.0,177000000.0
sz002615,哈尔斯,6.83,-0.44%,0.67%,5703400.0,7476400.0,1773000.0,13179800.0
sz002162,悦心健康,4.57,-0.44%,1.21%,19931200.0,31158600.0,11227400.0,51094200.0
sz300796,贝斯美,11.18,-0.45%,1.45%,24906400.0,33108700.0,8202300.0,58015100.0
sz301225,恒勃股份,35.31,-0.45%,11.88%,44062299.99999999,52543700.0,8481400.0,98551700.0
sz301236,软通动力,24.4,-0.45%,1.29%,94192900.00000001,118000000.0,23560800.0,214000000.0
sz002991,甘源食品,82.73,-0.45%,2.02%,48292700.00000001,35245500.0,13047200.0,83538300.0
sh605099,共创草坪,24.56,-0.45%,2.04%,9757500.0,10223800.0,466300.0,19981300.0
sh603353,和顺石油,20.08,-0.45%,0.24%,3950400.0,4413000.0,462600.0,8377500.0
sh688029,南微医学,78.1,-0.45%,0.82%,47601899.99999999,70574800.0,22972900.0,118000000.0
sh603690,至纯科技,30.77,-0.45%,1.21%,68369400.0,75239900.0,6870500.0,144000000.0
sh603689,皖天然气,8.87,-0.45%,0.74%,13368599.999999998,17569600.0,4201000.0,30938200.0
sh603060,国检集团,11.18,-0.45%,0.18%,7901600.0,8644900.0,743300.0,16554300.0
sh603032,德新科技,28.93,-0.45%,1.23%,32127800.000000004,48670200.00000001,16542400.0,80903900.0
sh603023,威帝股份,4.42,-0.45%,5.13%,60437200.0,66947100.0,6509900.0,127000000.0
sh601766,中国中车,6.67,-0.45%,0.19%,156000000.0,150000000.0,5389800.0,306000000.0
sh601216,君正集团,4.46,-0.45%,0.41%,69008100.0,84506900.0,15498800.000000002,154000000.0
sh600498,烽火通信,17.85,-0.45%,0.78%,63890100.0,92827900.00000001,28937800.000000004,157000000.0
sh600271,航天信息,13.27,-0.45%,0.32%,36339500.0,43395800.0,7056200.0,79735300.0
sh600011,华能国际,8.91,-0.45%,0.55%,308000000.0,225999999.99999997,82428400.0,534000000.0
sz002649,博彦科技,13.25,-0.45%,1.48%,46127299.99999999,55495600.00000001,9368300.0,102000000.0
sz002514,宝馨科技,8.85,-0.45%,1.66%,31690300.000000004,49820900.0,18130600.0,81511300.0
sz002437,誉衡药业,2.22,-0.45%,1.37%,25313500.0,41048200.0,15734700.0,66361700.0
sz001313,粤海饲料,8.67,-0.46%,0.64%,5708600.0,6363099.999999999,654500.0,12071700.0
sz002060,粤水电,6.5,-0.46%,0.76%,25930600.0,33446300.0,7515700.000000001,59376899.99999999
sz003001,中岩大地,17.15,-0.46%,3.56%,15892100.0,14398000.0,1494100.0,30290200.0
sz300376,易事特,6.54,-0.46%,0.48%,28346100.0,45155100.0,16809000.0,73501200.0
sh605088,冠盛股份,17.2,-0.46%,1.77%,12077000.0,11861600.0,215400.0,23938600.0
sh603637,镇海股份,8.73,-0.46%,0.69%,7130200.0,7574200.0,444000.0,14704400.0
sh603365,水星家纺,15.14,-0.46%,0.34%,6770700.000000001,6919900.0,149200.0,13692100.0
sz300693,盛弘股份,36.42,-0.46%,2.23%,85855500.0,114999999.99999999,28995000.0,200999999.99999997
sz300591,万里马,6.52,-0.46%,2.49%,20701200.0,29153500.0,8452200.0,49854700.0
sz300063,天龙集团,4.36,-0.46%,2.30%,26995600.0,35048800.0,8053200.000000001,62057500.0
sz002571,德力股份,6.48,-0.46%,0.70%,5456600.0,7988800.0,2532200.0,13445400.0
sz002386,天原股份,6.43,-0.46%,0.36%,9276100.0,14033500.0,4757500.0,23309600.0
sz000590,启迪药业,8.65,-0.46%,0.78%,6625900.0,9546700.0,2920800.0,16172500.0
sz000521,长虹美菱,6.56,-0.46%,2.39%,69884300.0,67799000.0,2085300.0,138000000.0
sz001228,永泰运,40.56,-0.47%,1.13%,10570400.0,14451199.999999998,3880899.9999999995,25021600.0
sh603829,洛凯股份,14.83,-0.47%,0.85%,9008400.0,11032400.0,2024000.0,20040800.0
sz301107,瑜欣电子,29.85,-0.47%,3.12%,9167000.0,10373500.0,1206500.0,20128500.0
sh603100,川仪股份,35.88,-0.47%,0.30%,17768200.0,24713400.0,6945200.0,42531800.0
sz300843,胜蓝股份,19.18,-0.47%,0.72%,9023100.0,10651800.0,1628800.0,19674900.0
sh605168,三人行,76.46,-0.47%,1.20%,53144900.0,79083500.0,25938500.0,132000000.0
sh688722,同益中,16.97,-0.47%,0.94%,9462500.0,9923500.0,461000.0,19386000.0
sh603983,丸美股份,29.56,-0.47%,0.33%,16605600.0,22412000.0,5806400.0,39017600.0
sh603558,健盛集团,8.43,-0.47%,0.46%,4835400.0,9482000.0,4646600.0,14317300.0
sh603115,海星股份,14.73,-0.47%,0.42%,7923200.000000001,6819800.0,1103300.0,14750300.0
sh603628,清源股份,14.97,-0.47%,0.70%,11690500.0,16814600.0,5124100.0,28533600.0
sh600191,华资实业,6.37,-0.47%,1.53%,20654300.0,26718800.0,6064500.0,47373200.0
sh600098,广州发展,6.36,-0.47%,0.45%,45183700.0,54032100.0,8848500.0,99215800.0
sz300430,诚益通,14.85,-0.47%,0.96%,17273500.0,19115100.0,1841600.0,36388500.0
sz002342,巨力索具,4.27,-0.47%,1.09%,18947800.0,21997199.999999996,3049400.0,40945000.0
sh688629,华丰科技,20.67,-0.48%,12.14%,63121100.0,73977300.0,10856199.999999998,137000000.0
