代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz000796,*ST凯撒,4.31,-1.15%,0.50%,5858800.0,11319300.0,5460599.999999999,17200500.0
sz000728,国元证券,7.76,-1.15%,2.21%,344000000.0,405999999.99999994,62093600.0,751000000.0
sh600916,中国黄金,11.89,-1.16%,2.37%,105000000.0,124000000.0,18798200.0,231000000.0
sh605589,圣泉集团,22.93,-1.16%,1.56%,66002200.0,155000000.0,88697400.0,221000000.0
sh603060,国检集团,11.04,-1.16%,0.16%,6660300.0,7307300.0,647000.0,14128800.000000002
sh600151,航天机电,8.5,-1.16%,0.48%,26758500.0,31017300.0,4258800.0,58574100.0
sz300425,中建环能,5.11,-1.16%,0.87%,11643900.000000002,16547000.0,4903100.0,30157700.0
sz300265,通光线缆,9.35,-1.16%,0.75%,9593900.0,15982800.0,6388900.0,25592500.0
sz002829,星网宇达,30.79,-1.16%,1.32%,16172500.0,33806200.0,17633700.0,50212700.00000001
sz002821,凯莱英,128.5,-1.16%,0.66%,160000000.0,114999999.99999999,45437400.0,278000000.0
sz002148,北纬科技,5.97,-1.16%,1.26%,15161400.000000002,18726800.0,3565500.0,34234100.0
sz002135,东南网架,6.82,-1.16%,0.65%,21917600.000000004,26392000.0,4474400.0,48786400.0
sz301089,拓新药业,60.86,-1.17%,2.51%,51719000.0,64812500.0,13093500.0,118000000.0
sz002165,红宝丽,4.21,-1.17%,1.13%,15179500.0,19380600.0,4201100.0,34707000.0
sz000761,本钢板材,4.21,-1.17%,0.31%,23831100.0,25112199.999999996,1281200.0,49058200.0
sh603317,天味食品,15.23,-1.17%,0.58%,42343700.0,49079300.0,6735599.999999999,92491400.0
sh600689,上海三毛,10.18,-1.17%,3.01%,21895300.000000004,24546900.0,2651500.0,46997000.0
sz002717,岭南股份,3.38,-1.17%,3.26%,66385200.00000001,95248500.0,28863300.0,162000000.0
sz002442,龙星化工,5.07,-1.17%,0.72%,8280700.000000001,9406800.0,1126100.0,17693100.0
sz002283,天润工业,6.77,-1.17%,0.98%,31762600.000000004,33858000.0,2095300.0,66063100.00000001
sz000913,钱江摩托,16.91,-1.17%,0.97%,27667800.000000004,46935100.0,19267300.0,74793900.0
sz000657,中钨高新,10.14,-1.17%,0.47%,24441500.0,34322500.0,9881000.0,58929399.99999999
sz000622,恒立实业,4.24,-1.17%,1.27%,11314100.0,11618699.999999998,304600.0,23145000.0
sz001206,依依股份,15.07,-1.18%,0.77%,6157100.0,7427900.0,1270800.0,13607500.0
sh601956,东贝集团,5.86,-1.18%,1.17%,8131799.999999999,13942900.0,5811100.0,22127399.999999996
sh603551,奥普家居,11.74,-1.18%,0.55%,11086400.000000002,14593599.999999998,3507200.0000000005,25680000.0
sh603773,沃格光电,29.43,-1.18%,1.53%,29426600.0,42039300.0,12612700.0,71465900.0
sh603557,ST起步,2.52,-1.18%,0.88%,4055200.0,6919700.0,2864500.0,10974900.0
sh688207,格灵深瞳,21.75,-1.18%,1.42%,20893100.0,33406200.0,12513200.0,54299300.0
sh601866,中远海发,2.51,-1.18%,0.40%,28440900.0,55097500.0,26656600.0,83796500.0
sh601518,吉林高速,2.51,-1.18%,0.65%,12701099.999999998,18103300.0,5402200.0,30824200.0
sh601326,秦港股份,3.36,-1.18%,0.49%,28945500.0,49958900.0,21013400.0,79030100.0
sh601188,龙江交通,3.36,-1.18%,0.39%,6845700.000000001,10585600.0,3739800.0,17449800.0
sz300677,英科医疗,21.72,-1.18%,0.91%,40461300.0,52370500.0,11909200.0,94241900.0
sz300390,天华新能,31.7,-1.18%,1.10%,94851100.0,118000000.0,23025100.000000004,214000000.0
sz300095,华伍股份,9.24,-1.18%,1.05%,12136099.999999998,19649200.0,7513099.999999999,32216800.0
sz000967,盈峰环境,5.02,-1.18%,0.25%,16453200.0,23548400.0,7095200.0,40224300.0
sz000949,新乡化纤,3.35,-1.18%,0.60%,11833699.999999998,16470500.0,4636900.0,28571400.0
sz000501,武商集团,9.96,-1.19%,0.64%,17738800.0,30049300.0,12310500.0,48882900.0
sz301327,华宝新能,80.56,-1.19%,2.79%,24736700.0,45762500.0,21025800.0,71714000.0
sz301076,新瀚新材,22.5,-1.19%,2.62%,19085400.0,21399500.0,2314100.0,41256100.0
sh601686,友发集团,7.47,-1.19%,1.10%,21192600.000000004,24766600.0,3574000.0,45971899.99999999
sh603610,麒盛科技,11.63,-1.19%,0.48%,6344800.0,13616000.0,7271300.0,19960800.0
sh603900,莱绅通灵,6.63,-1.19%,0.83%,8289500.0,10368400.0,2078899.9999999998,18721500.0
sh603799,华友钴业,51.4,-1.19%,0.79%,282000000.0,401999999.99999994,120000000.0,684000000.0
sh603080,新疆火炬,14.07,-1.19%,1.17%,9035700.0,14214700.0,5179000.0,23917399.999999996
sz300655,晶瑞电材,10.77,-1.19%,1.08%,37436500.0,70900400.0,33463900.0,110000000.00000001
sz300019,硅宝科技,16.54,-1.19%,0.49%,9567100.0,17241300.0,7674100.0,27013500.0
sz002316,亚联发展,5.81,-1.19%,16.57%,139000000.0,168000000.0,29243300.0,308000000.0
sz002046,国机精工,11.63,-1.19%,0.68%,17311300.0,24631600.0,7320300.0,42061600.0
sz000957,中通客车,11.67,-1.19%,3.19%,97395500.0,124000000.0,26697600.000000004,223000000.0
sh600423,柳化股份,3.31,-1.19%,0.56%,7609200.0,7288099.999999999,321100.0,14950700.0
sz000869,张裕A,32.45,-1.19%,0.34%,27352199.999999996,22254800.0,5097400.0,49873100.00000001
sz000552,甘肃能化,3.32,-1.19%,0.94%,24041100.0,54495700.0,30454600.0,78842700.0
sz000039,中集集团,7.46,-1.19%,0.54%,45865800.0,46729799.99999999,864000.0,93064599.99999999
sz002769,普路通,8.2,-1.20%,0.35%,3181000.0,6176300.0,2995299.9999999995,9621400.0
sz001282,三联锻造,29.59,-1.20%,3.64%,13099700.0,16748699.999999998,3648900.0,30132500.0
sz003031,中瓷电子,114.94,-1.20%,1.59%,58250300.0,66396400.0,8146100.0,130000000.0
sh601001,晋控煤业,9.07,-1.20%,0.43%,19713500.0,44824399.99999999,25110900.0,65253700.0
sh600477,杭萧钢构,4.13,-1.20%,0.83%,23900200.0,54168500.0,30268300.0,81621700.0
sh600089,特变电工,16.47,-1.20%,0.62%,216000000.0,297000000.0,81154200.0,519000000.00000006
sh600075,新疆天业,4.92,-1.20%,0.55%,13193800.000000002,20618300.0,7424500.0,34402200.0
sz002535,林州重机,4.95,-1.20%,9.34%,121000000.0,141000000.0,20248100.0,266000000.0
sz002374,中锐股份,4.1,-1.20%,0.85%,12428800.000000002,24489600.0,12060900.0,37167300.0
sz000725,京东方A,4.12,-1.20%,0.52%,318000000.0,484000000.0,166000000.0,802999999.9999999
sz001210,金房能源,21.96,-1.21%,3.45%,17133600.0,19565400.0,2431700.0,36874800.0
sz300971,博亚精工,23.66,-1.21%,1.23%,7784299.999999999,8222500.0,438200.0,16127700.0
sh605208,永茂泰,9.81,-1.21%,1.85%,13816500.0,16883000.0,3066500.0,30699500.0
sh688425,铁建重工,4.91,-1.21%,1.02%,35711100.0,38368400.0,2657400.0,74079400.0
sz300943,春晖智控,14.72,-1.21%,1.43%,7244299.999999999,13297900.0,6053700.0,20819100.0
sz002969,嘉美包装,4.07,-1.21%,0.77%,7466300.0,8976100.0,1509800.0,16733400.0
sz300579,数字认证,32.69,-1.21%,4.19%,176000000.0,190000000.0,13142200.0,367000000.0
sz300192,科德教育,11.42,-1.21%,3.12%,31774300.0,44332600.0,12558300.0,78460900.0
sz300008,天海防务,4.88,-1.21%,2.44%,58197100.0,108000000.0,50071300.0,172000000.0
sz002959,小熊电器,66.71,-1.21%,0.68%,28580300.000000004,41761700.0,13181400.000000002,70869100.0
sz000938,紫光股份,28.49,-1.21%,1.78%,676000000.0,799000000.0,123000000.0,1478000000.0
sz000731,四川美丰,8.18,-1.21%,0.97%,19108100.0,27505800.0,8397700.0,46652299.99999999
sh688509,正元地信,4.84,-1.22%,1.99%,13910400.0,23302000.0,9391700.0,37212300.0
sh688032,禾迈股份,302.31,-1.22%,1.51%,71585200.0,119000000.0,47729799.99999999,191000000.0
sz301279,金道科技,25.13,-1.22%,2.60%,6047500.0,12452900.0,6405500.0,18837000.0
sh688707,振华新材,30.0,-1.22%,0.63%,24682100.0,28129600.0,3447500.0,52811700.0
sz300992,泰福泵业,19.48,-1.22%,2.60%,8814700.0,13173400.0,4358700.0,22143900.0
sh601187,厦门银行,5.67,-1.22%,1.42%,38222400.0,57750600.00000001,19528200.0,96036000.0
sh600775,南京熊猫,9.72,-1.22%,0.64%,18034100.0,23410900.0,5376799.999999999,41851300.0
sh600339,中油工程,4.05,-1.22%,0.55%,50168900.0,72611000.0,22442100.0,123000000.0
sz300512,中亚股份,8.12,-1.22%,0.81%,7297600.0,14282600.0,6985000.0,21726300.0
sz300415,伊之密,19.39,-1.22%,0.89%,26360500.0,46175400.0,19814800.0,73312200.0
sz300403,汉宇集团,8.07,-1.22%,4.16%,54754300.0,77982200.0,23227900.0,133000000.0
sz300117,嘉寓股份,3.25,-1.22%,1.63%,16836200.0,20725700.0,3889500.0,38767000.0
sz300032,金龙机电,6.49,-1.22%,1.98%,36412000.0,65475700.0,29063700.0,103000000.0
sz002300,太阳电缆,8.11,-1.22%,0.44%,8451300.0,17133000.0,8681700.0,25952800.000000004
sz000629,钒钛股份,4.04,-1.22%,0.49%,60257900.0,110000000.00000001,49588300.0,170000000.0
sz301377,鼎泰高科,20.15,-1.23%,3.22%,11163599.999999998,21006000.0,9842300.0,32604699.999999996
sz301073,君亭酒店,36.15,-1.23%,2.92%,43566400.0,45260500.0,1694000.0,90038500.0
sz003035,南网能源,6.4,-1.23%,1.11%,39999900.0,75613000.0,35613100.0,115999999.99999999
sz002836,新宏泽,8.05,-1.23%,0.60%,4139600.0,6182200.0,2042600.0,11193200.0
sz300883,龙利得,6.42,-1.23%,1.66%,11375700.0,13571500.0,2195800.0,25155300.000000004
sh688536,思瑞浦,235.67,-1.23%,0.68%,47598500.0,58420500.0,10822000.0,106000000.0
sh688208,道通科技,28.97,-1.23%,0.79%,46016200.0,57526500.0,11510400.0,104000000.0
sh601992,金隅集团,2.4,-1.23%,0.50%,44734000.0,55581100.0,10847000.0,100000000.0
sh603737,三棵树,78.55,-1.23%,0.48%,94547900.00000001,102000000.0,7736500.0,197000000.0
sh603728,鸣志电器,62.75,-1.23%,1.94%,249000000.00000003,266000000.0,16516700.0,515000000.00000006
sh603277,银都股份,24.9,-1.23%,0.22%,14497800.0,8373500.0,6124299.999999999,22898700.0
sh605155,西大门,14.41,-1.23%,2.64%,7478800.0,10407400.0,2928600.0,17886200.0
sh603089,正裕工业,8.83,-1.23%,0.59%,4294900.0,7292400.0,2997500.0,11613800.000000002
sh601678,滨化股份,4.8,-1.23%,0.49%,17610200.0,31183000.0,13572800.0,48810400.0
sh600985,淮北矿业,12.03,-1.23%,0.52%,58429000.0,96853500.0,38424400.0,156000000.0
sh600919,江苏银行,7.2,-1.23%,0.68%,359000000.0,420000000.0,60717900.0,783000000.0
sz002290,禾盛新材,12.09,-1.23%,1.16%,17790900.0,16279200.0,1511699.9999999998,34361200.0
sh600152,维科技术,8.0,-1.23%,0.97%,11178500.0,29587800.000000004,18409300.0,41085900.0
sh600128,苏豪弘业,8.85,-1.23%,1.42%,16074500.0,14758200.0,1316399.9999999998,31153000.0
sh600036,招商银行,34.45,-1.23%,0.16%,596000000.0,517000000.0,78318500.0,1123000000.0
sz300637,扬帆新材,7.21,-1.23%,0.70%,3902799.9999999995,7978800.0,4076000.0,11937000.0
sz300610,晨化股份,11.21,-1.23%,1.16%,9104000.0,11863800.000000002,2759800.0,21018200.0
sz300172,中电环保,4.81,-1.23%,1.26%,13049700.0,18713800.0,5664100.0,31845800.0
sz300099,精准信息,6.43,-1.23%,1.23%,16371800.0,29557000.0,13185200.0,46018200.0
sz002121,科陆电子,6.44,-1.23%,0.82%,23293400.0,51054399.99999999,27760900.0,74483100.0
sz000959,首钢股份,4.01,-1.23%,0.24%,29178400.0,29072800.000000004,105600.0,58381700.0
sz000826,启迪环境,3.21,-1.23%,1.30%,31240700.0,28516100.0,2724700.0000000005,59843000.0
sz000709,河钢股份,2.4,-1.23%,0.61%,70918900.0,81052700.0,10133800.0,152000000.0
sz000708,中信特钢,16.12,-1.23%,0.08%,31478800.0,32427300.0,948500.0,64028700.0
sz301298,东利机械,15.89,-1.24%,1.30%,8520900.0,11471700.0,2950700.0,20375300.0
sz003012,东鹏控股,11.14,-1.24%,1.36%,45398900.0,51498800.0,6099900.0,97598600.0
sz300873,海晨股份,19.91,-1.24%,1.79%,12219500.0,26175600.0,13956099.999999998,38679800.0
sh603810,丰山集团,13.55,-1.24%,0.81%,8230900.0,9502100.0,1271200.0,17733000.0
sh603398,沐邦高科,22.26,-1.24%,0.45%,17319300.0,16945200.0,374000.0,34749800.0
sh603078,江化微,15.98,-1.24%,0.68%,14114000.0,21167600.000000004,7053500.0,35842500.0
sh600033,福建高速,3.18,-1.24%,0.44%,17122300.0,21061700.0,3939400.0,38343600.0
sz300643,万通智控,12.74,-1.24%,0.83%,9447900.0,14779700.0,5331700.0,25155100.000000004
sz300490,华自科技,15.14,-1.24%,1.29%,23347500.0,39033600.0,15686099.999999998,63195400.0
sz300477,合纵科技,4.76,-1.24%,0.77%,12936600.0,20838200.0,7901600.0,33847500.0
sz300358,楚天科技,13.58,-1.24%,0.87%,21166200.0,39757600.0,18591400.0,61070400.0
sz300096,易联众,6.36,-1.24%,2.99%,35881000.0,34442500.0,1438500.0,71660900.0
sz300953,震裕科技,71.07,-1.24%,0.50%,6576200.0,9537900.0,2961700.0,16242000.0
sz002510,天汽模,3.98,-1.24%,0.86%,9843300.0,22139200.0,12296000.0,32081700.0
sz002187,广百股份,7.19,-1.24%,0.71%,12034300.0,14027000.0,1992700.0,26446700.0
sz000878,云南铜业,11.91,-1.24%,0.79%,81081700.0,106000000.0,25038600.0,188000000.0
sz000059,华锦股份,6.39,-1.24%,0.47%,24906900.0,22377500.0,2529400.0,47637299.99999999
sz000032,深桑达A,30.32,-1.24%,1.63%,150000000.0,171000000.0,21288800.0,322000000.0
sz002569,ST步森,5.55,-1.25%,0.30%,996300.0,1319000.0,322700.00000000006,2320800.0
sz001319,铭科精技,20.51,-1.25%,0.70%,4635600.0,6724700.0,2089100.0,11499700.0
sh688630,芯碁微装,78.0,-1.25%,1.79%,47964399.99999999,48592000.0,627600.0,96556299.99999999
sh600397,安源煤业,3.15,-1.25%,1.06%,14076600.0,18509900.0,4433300.0,33090400.0
sz300853,申昊科技,29.16,-1.25%,1.49%,19835200.0,24600700.0,4765500.0,45548300.0
sh688122,西部超导,51.93,-1.25%,2.32%,409000000.0,373000000.0,35811000.0,782000000.0
sh603358,华达科技,17.39,-1.25%,0.60%,19334700.0,25292900.0,5958200.000000001,45545900.0
sh600487,亨通光电,14.98,-1.25%,1.63%,223000000.0,376000000.0,153000000.0,608000000.0
sh600379,宝光股份,10.28,-1.25%,0.70%,8391800.0,14826199.999999998,6434400.000000001,23805600.0
sz300420,五洋停车,3.17,-1.25%,1.32%,11677200.0,30844300.0,19167000.0,42921600.0
sz002798,帝欧家居,7.13,-1.25%,1.93%,17355400.0,23170600.0,5815200.0,40700200.0
sz002479,富春环保,4.73,-1.25%,0.75%,8704000.0,22027199.999999996,13323200.0,30762000.0
sz002106,莱宝高科,8.69,-1.25%,0.59%,14196800.0,21927600.000000004,7730900.0,36633100.0
sz002582,好想你,8.6,-1.26%,5.65%,72452400.0,92194100.0,19741700.0,167000000.0
sz300070,碧水源,5.5,-1.26%,0.56%,38865800.0,63398400.0,24532600.000000004,103000000.0
sz300065,海兰信,10.93,-1.26%,1.85%,50566899.99999999,82742500.0,32175500.0,134000000.00000001
sh603700,宁水集团,14.15,-1.26%,1.38%,16118200.0,23646400.0,7528200.000000001,39764700.0
sh603517,绝味食品,37.54,-1.26%,0.86%,98628400.0,105000000.0,6120400.0,202999999.99999997
sh603306,华懋科技,26.56,-1.26%,0.66%,22487399.999999996,34352400.0,11865000.0,57615400.0
sz002936,郑州银行,2.35,-1.26%,1.19%,81864800.0,105000000.0,23145400.0,187000000.0
sz002563,森马服饰,6.27,-1.26%,0.37%,22686400.0,20835200.0,1851200.0,44126800.0
sz002178,延华智能,3.93,-1.26%,1.03%,11366700.0,17751800.0,6385100.0,29253700.0
sz002074,国轩高科,27.53,-1.26%,0.52%,73887500.0,101000000.0,27397800.000000004,176000000.0
sz000792,盐湖股份,19.6,-1.26%,0.27%,118000000.0,172000000.0,53887200.0,291000000.0
sh603201,常润股份,21.75,-1.27%,0.95%,3217700.0,6214900.0,2997200.0000000005,9469600.0
sz301328,维峰电子,51.46,-1.27%,2.51%,12696099.999999998,20804600.0,8108500.0,33763000.0
sz301238,瑞泰新材,20.24,-1.27%,1.08%,16987600.0,29678200.0,12690600.0,46935100.0
sz000912,泸天化,4.65,-1.27%,0.47%,12425900.0,21758900.0,9332900.0,34262000.0
sh600847,万里股份,12.39,-1.27%,0.43%,3029600.0,5026500.0,1996900.0,8152600.0
sh601077,渝农商行,3.88,-1.27%,0.48%,63859000.0,101000000.0,37208900.0,166000000.0
sh688001,华兴源创,32.68,-1.27%,0.22%,11442300.0,20066300.0,8624000.0,31508600.0
sh600805,悦达投资,4.67,-1.27%,0.74%,13849000.0,15628400.0,1779400.0,29672600.000000004
sh600201,生物股份,10.07,-1.27%,0.51%,21226300.0,36031400.0,14805100.0,57814000.0
sz300259,新天科技,3.89,-1.27%,0.62%,6940900.0,12368000.0,5427200.0,19737400.0
sz300014,亿纬锂能,59.22,-1.27%,0.48%,227000000.0,295000000.0,68588300.0,526999999.99999994
sz002568,百润股份,35.87,-1.27%,0.70%,84808000.0,94509300.0,9701400.0,181000000.0
sz000923,河钢资源,14.75,-1.27%,0.68%,30844200.0,31882000.0,1037700.0,63084700.0
sz000905,厦门港务,7.79,-1.27%,1.15%,26209000.0,40332000.0,14123000.0,66624300.0
sz001380,华纬科技,31.68,-1.28%,3.04%,14821000.0,14927700.0,106800.0,30794100.0
sz300201,海伦哲,3.87,-1.28%,1.20%,18378500.0,29402800.000000004,11024400.0,48355500.0
sz002578,闽发铝业,3.87,-1.28%,0.58%,6267800.0,13004700.0,6736900.000000001,19329800.0
sh688499,利元亨,51.79,-1.28%,1.65%,17915400.0,31226300.0,13310900.0,49141700.0
sh601991,大唐发电,3.09,-1.28%,0.45%,76790300.0,94749000.0,17958700.0,172000000.0
sh601818,光大银行,3.08,-1.28%,0.18%,111000000.00000001,145000000.0,34186600.0,256000000.0
sh601222,林洋能源,7.74,-1.28%,0.58%,30032600.000000004,62129500.0,32096800.0,92276500.0
sh600758,辽宁能源,4.61,-1.28%,0.68%,15910100.0,25289899.999999996,9379900.0,41763200.0
sz300447,全信股份,16.93,-1.28%,1.70%,23636900.0,34134100.0,10497200.0,58041600.0
sz300320,海达股份,7.72,-1.28%,0.83%,13859200.0,17984200.0,4125100.0,31886600.0
sz300115,长盈精密,10.83,-1.28%,1.00%,52349100.0,77778600.0,25429400.0,131000000.0
sz002637,赞宇科技,10.83,-1.28%,0.36%,6675400.0,8764300.0,2089000.0,15474400.0
sz002129,TCL中环,28.57,-1.28%,0.43%,190000000.0,303000000.0,112999999.99999999,496000000.0
sz000898,鞍钢股份,3.08,-1.28%,0.37%,43595700.0,48003800.0,4408100.0,91705600.0
sz300258,精锻科技,13.11,-1.28%,4.17%,113999999.99999999,144000000.0,29459899.999999996,260000000.0
sz000012,南玻A,6.1,-1.29%,0.63%,27985300.000000004,45093000.0,17107700.0,75251700.0
sz301219,腾远钴业,39.86,-1.29%,1.08%,29671600.0,41887100.0,12215500.0,72014700.0
sh688028,沃尔德,20.66,-1.29%,0.42%,3316800.0,8249600.0,4932900.0,11566400.000000002
sz000695,滨海能源,12.99,-1.29%,0.35%,3424700.0000000005,6655300.0,3230700.0,10167000.0
sh603109,神驰机电,16.86,-1.29%,0.79%,10157100.0,17207500.0,7050400.0,27659600.0
sh603323,苏农银行,4.59,-1.29%,1.31%,37975900.0,54578900.0,16603000.0,93087700.0
sh601169,北京银行,4.59,-1.29%,0.24%,106000000.0,130000000.0,23126600.0,236000000.0
sh600018,上港集团,5.35,-1.29%,0.07%,31642800.000000004,53195700.0,21552800.000000004,85629100.0
sz300180,华峰超纤,3.84,-1.29%,0.55%,12399700.0,18134700.0,5735000.0,30678200.0
sz300160,秀强股份,6.13,-1.29%,0.74%,8942200.0,23267800.000000004,14325700.0,32834300.0
sz000813,德展健康,3.06,-1.29%,0.35%,8777600.0,14214300.0,5436600.0,23102800.000000004
sh688343,云天励飞,56.26,-1.30%,3.13%,55020600.00000001,77523700.0,22503100.0,133000000.0
sh603150,万朗磁塑,26.6,-1.30%,0.98%,6206000.0,6997000.0,791000.0,13290800.0
sz001914,招商积余,15.95,-1.30%,0.47%,38737000.0,40624800.0,1887900.0,79703000.0
sh603790,雅运股份,13.62,-1.30%,0.58%,5640100.0,9371500.0,3731400.0,15082400.0
sh603787,新日股份,16.69,-1.30%,0.48%,7005200.0,9206100.0,2201000.0,16218000.0
sh600017,日照港,3.04,-1.30%,0.62%,19275000.0,38683400.0,19408400.0,58286100.0
sz300721,怡达股份,15.94,-1.30%,1.30%,8844500.0,19399400.0,10554900.0,28527399.999999996
sz300349,金卡智能,13.66,-1.30%,0.92%,20987300.0,26487399.999999996,5500100.0,48232000.0
sz300114,中航电测,48.59,-1.30%,3.02%,377000000.0,488000000.0,111000000.00000001,868000000.0
sz002312,川发龙蟒,8.37,-1.30%,0.53%,24199899.999999996,36105500.0,11905600.0,60546800.0
sz002274,华昌化工,7.57,-1.30%,0.53%,15061099.999999998,22065500.0,7004400.000000001,37373300.0
sz000001,平安银行,12.14,-1.30%,0.29%,293000000.0,388000000.0,94643200.0,684000000.0
sz301272,英华特,67.01,-1.31%,6.99%,25952700.0,38721500.0,12768800.000000002,64989300.0
sz001872,招商港口,16.56,-1.31%,0.28%,39050200.0,40183200.0,1133000.0,79438500.0
sz001213,中铁特货,4.51,-1.31%,1.22%,13998100.0,43471899.99999999,29473900.0,57501500.0
sz301155,海力风电,66.32,-1.31%,1.89%,46017100.0,64668500.0,18651400.0,112000000.00000001
sh605007,五洲特纸,15.1,-1.31%,2.05%,12912900.0,12827600.0,85300.0,25740500.0
sh605056,咸亨国际,12.78,-1.31%,0.90%,5426200.0,12697200.0,7271000.0,18123400.0
sz002490,山东墨龙,4.53,-1.31%,1.23%,13073000.0,17028900.0,3955899.9999999995,30158100.0
sh688379,华光新材,18.89,-1.31%,1.14%,3784100.0000000005,6264000.0,2479800.0,10048100.0
sh603377,东方时尚,7.56,-1.31%,0.39%,8363200.000000001,12914900.0,4551600.0,21350700.0
sh603299,苏盐井神,9.78,-1.31%,0.72%,21646900.0,32103100.0,10456300.000000002,54419200.0
sh603019,中科曙光,46.03,-1.31%,4.07%,1219000000.0,1523000000.0,304000000.0,2759000000.0
sh601877,正泰电器,27.89,-1.31%,0.42%,114999999.99999999,140000000.0,25670500.0,254999999.99999997
sh600617,国新能源,4.51,-1.31%,0.72%,9745700.0,21928300.0,12182600.0,32079699.999999996
sh600573,惠泉啤酒,11.29,-1.31%,0.99%,11499000.0,16572400.0,5073500.0,28120000.0
sh600053,九鼎投资,14.34,-1.31%,0.74%,23395200.0,22446500.0,948800.0,46191300.0
sz300782,卓胜微,120.6,-1.31%,0.61%,154000000.0,154000000.0,494600.0,313000000.0
sz300193,佳士科技,8.3,-1.31%,4.84%,77813900.0,93510200.0,15696300.000000002,173000000.0
sz002922,伊戈尔,14.36,-1.31%,2.65%,41382299.99999999,63561600.0,22179400.0,106000000.0
sz002180,纳思达,34.76,-1.31%,0.26%,53824200.0,61546100.0,7721900.000000001,117000000.0
sz000597,东北制药,5.27,-1.31%,0.48%,11448900.000000002,23459400.0,12010500.0,35002200.0
sz002715,登云股份,14.16,-1.32%,0.63%,6379900.0,6133099.999999999,246800.0,12527200.0
sz000428,华天酒店,4.5,-1.32%,0.96%,16606000.0,27234699.999999996,10628800.000000002,44281200.0
sh601022,宁波远洋,10.46,-1.32%,1.76%,7499100.0,16274600.0,8775500.0,24130500.0
sz300225,金力泰,8.96,-1.32%,3.03%,58638400.0,69965900.0,11327500.0,129000000.0
sz300792,壹网壹创,27.67,-1.32%,0.98%,20403200.0,35783700.0,15380500.0,56825800.0
sh605366,宏柏新材,8.23,-1.32%,1.22%,9904300.0,19889400.0,9985200.0,29793700.0
