代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002102,冠福股份,3.32,-1.48%,0.48%,8569900.0,30206300.0,21636400.0,38865700.0
sh603817,海峡环保,6.01,-1.48%,0.64%,4364100.0,15528800.000000002,11164700.0,19892900.0
sh601198,东兴证券,8.0,-1.48%,0.41%,36084000.0,69850500.0,33766500.0,107000000.0
sh600109,国金证券,8.65,-1.48%,0.50%,53949399.99999999,84017099.99999999,30067700.0,140000000.0
sz300103,达刚控股,5.98,-1.48%,1.01%,7247100.0,7152300.0,94800.0,14975900.0
sz002945,华林证券,13.29,-1.48%,0.15%,15086700.0,37787200.0,22700400.0,54016500.0
sz002932,明德生物,25.95,-1.48%,1.31%,18494700.0,33734000.0,15239400.0,52741300.0
sz002563,森马服饰,6.0,-1.48%,0.36%,16725900.0,23757300.0,7031400.0,40947500.0
sz000560,我爱我家,2.66,-1.48%,1.30%,34487000.0,43617100.0,9130100.0,78339800.0
sz001300,三柏硕,12.53,-1.49%,1.33%,3074600.0,6996500.0,3921900.0,10197600.0
sz301373,凌玮科技,31.67,-1.49%,2.82%,8374100.0,13591900.0,5217800.0,22758400.0
sz301176,逸豪新材,16.56,-1.49%,2.15%,6639800.0,7735000.0,1095200.0,14595200.0
sz301429,森泰股份,21.82,-1.49%,4.71%,11512400.0,17277100.0,5764700.0,29140900.0
sh605388,均瑶健康,12.57,-1.49%,1.51%,10654500.0,16277800.0,5623200.000000001,26932300.0
sh600128,弘业股份,7.95,-1.49%,1.39%,12971300.000000002,13511400.000000002,540000.0,27329699.999999996
sh600085,同仁堂,54.3,-1.49%,0.51%,178000000.0,197000000.0,19806500.0,381000000.0
sh603162,海通发展,17.14,-1.49%,1.06%,3213000.0,7940000.0,4727000.0,11156400.000000002
sz002471,中超控股,2.65,-1.49%,1.42%,20305100.0,27155600.0,6850400.0,47676700.0
sz301319,唯特偶,56.12,-1.49%,4.39%,16709400.0,19045500.0,2336100.0,36440100.0
sz000155,川能动力,13.92,-1.49%,0.83%,44475600.00000001,104000000.0,59541500.0,151000000.0
sz301201,诚达药业,40.13,-1.50%,1.06%,7764100.0,14395700.0,6631500.0,22524899.999999996
sh688161,威高骨科,43.4,-1.50%,0.60%,7962700.0,11788599.999999998,3825800.0,19751300.0
sz300966,共同药业,21.6,-1.50%,1.46%,8400400.0,9971100.0,1570700.0,18888100.0
sh688533,上声电子,47.93,-1.50%,4.64%,37532000.0,52281600.0,14749600.0,89813700.00000001
sz300951,博硕科技,54.4,-1.50%,0.82%,12204200.0,13097000.0,892800.0,25513300.0
sh603221,爱丽家居,7.24,-1.50%,0.31%,2637200.0000000005,2763500.0,126300.00000000001,5400700.000000001
sh601108,财通证券,7.23,-1.50%,0.48%,65375900.0,95021500.0,29645600.0,162000000.0
sh601003,柳钢股份,3.94,-1.50%,0.29%,11255600.0,18565500.0,7309900.0,29959400.0
sh600315,上海家化,28.96,-1.50%,0.53%,38546100.0,64255800.0,25709800.0,104000000.0
sz002880,卫光生物,38.86,-1.50%,0.36%,15365500.0,16058699.999999998,693199.9999999999,31552500.0
sz002810,山东赫达,17.13,-1.50%,1.08%,25032199.999999996,33329100.0,8296900.000000001,62993100.00000001
sz002255,海陆重工,5.91,-1.50%,1.88%,35364900.0,36384100.0,1019100.0,72570900.0
sh688231,隆达股份,27.97,-1.51%,1.15%,5620300.0,11440200.0,5819900.0,17060500.0
sz301358,湖南裕能,40.39,-1.51%,2.14%,36057800.0,70375800.0,34317900.0,109000000.00000001
sz301009,可靠股份,11.1,-1.51%,1.44%,5763600.0,9743900.0,3980400.0,15637300.0
sz300955,嘉亨家化,20.27,-1.51%,0.97%,3299800.0,5525900.0,2226100.0,8839900.0
sh605258,协和电子,24.78,-1.51%,2.15%,8518600.0,11680400.0,3161800.0,20199000.0
sz300844,山水比德,27.48,-1.51%,3.19%,7438800.0,7145900.0,292900.0,14746900.0
sh688085,三友医疗,25.51,-1.51%,0.64%,9717300.0,21597000.0,11879600.0,31314300.0
sh600067,冠城大通,2.61,-1.51%,0.53%,5996200.0,11854100.0,5857900.0,19195000.0
sh603200,上海洗霸,19.62,-1.51%,1.37%,17643600.0,29412000.0,11768400.0,47055700.0
sh603799,华友钴业,46.18,-1.51%,1.07%,302000000.0,488000000.0,186000000.0,791000000.0
sh603218,日月股份,19.62,-1.51%,0.74%,72708700.0,69124600.0,3584100.0000000005,142000000.0
sh603165,荣晟环保,14.31,-1.51%,1.35%,27757199.999999996,26895900.0,861400.0,54653000.0
sh600713,南京医药,5.23,-1.51%,0.62%,11730200.0,22225100.000000004,10494900.0,33980500.0
sh600455,博通股份,22.15,-1.51%,1.07%,6845400.0,7887000.0,1041600.0,14832100.0
sz300661,圣邦股份,85.01,-1.51%,0.89%,157000000.0,181000000.0,24004400.0,341000000.0
sz300433,蓝思科技,11.76,-1.51%,0.30%,85975000.0,91174800.0,5199800.0,178000000.0
sz002800,ST天顺,14.34,-1.51%,0.92%,5679000.0,7462100.0,1783100.0,13483900.000000002
sz002133,广宇集团,3.26,-1.51%,0.80%,7737500.0,12504500.0,4767000.0,20365900.0
sz000672,上峰水泥,9.11,-1.51%,0.65%,23050100.000000004,33351600.0,10301600.0,57201800.0
sz000521,长虹美菱,7.19,-1.51%,1.91%,52782000.0,67301600.0,14519600.0,121000000.0
sh603172,万丰股份,16.88,-1.52%,8.81%,17432700.0,31950000.0,14517300.0,49423200.0
sh688163,赛伦生物,21.38,-1.52%,0.62%,1692500.0,4007799.9999999995,2315300.0,5700300.0
sz300906,日月明,24.61,-1.52%,3.60%,11196800.0,17565000.0,6368200.000000001,28862700.0
sh601727,上海电气,4.54,-1.52%,0.23%,52481100.0,83184100.0,30703000.0,136000000.0
sh600572,康恩贝,6.49,-1.52%,1.20%,91852600.0,109000000.00000001,17228700.0,200999999.99999997
sz300124,汇川技术,63.47,-1.52%,0.61%,426000000.0,455999999.99999994,29230500.0,899000000.0
sz300019,硅宝科技,16.83,-1.52%,0.61%,11183900.000000002,23335000.0,12151000.0,34609700.0
sz002470,ST金正,1.94,-1.52%,0.67%,13730700.0,27536500.0,13805800.0,41429100.0
sz000762,西藏矿业,29.79,-1.52%,1.11%,65083700.0,107000000.0,42390700.0,174000000.0
sz000159,国际实业,7.15,-1.52%,1.29%,15139200.0,29013700.0,13874400.0,44422000.0
sz001872,招商港口,17.36,-1.53%,0.11%,14784000.0,19619600.0,4835600.0,34695600.0
sh600119,长江投资,5.79,-1.53%,0.93%,5633000.0,10392800.0,4759700.0,16608200.0
sz002752,昇兴股份,4.5,-1.53%,0.49%,7374800.0,13732100.0,6357300.0,21483400.0
sh688217,睿昂基因,38.57,-1.53%,0.95%,6306900.000000001,7480700.000000001,1173700.0,13787600.0
sh600769,祥龙电业,9.64,-1.53%,5.63%,102000000.0,106000000.0,3855100.0,208000000.0
sh603360,百傲化学,9.63,-1.53%,0.70%,9885000.0,14353599.999999998,4468600.0,24238600.0
sh601969,海南矿业,6.43,-1.53%,0.34%,14012600.0,30264800.0,16252100.0,44277400.0
sz300696,爱乐达,23.83,-1.53%,1.32%,24287900.0,31624000.0,7336100.0,56314700.0
sz002798,帝欧家居,6.42,-1.53%,0.66%,4020200.0,8207500.0,4187400.0,12444700.0
sz002583,海能达,5.79,-1.53%,1.17%,34929500.0,47053200.0,12123699.999999998,82967000.0
sz002518,科士达,39.37,-1.53%,1.48%,157000000.0,170000000.0,13020100.0,333000000.0
sz000686,东北证券,7.08,-1.53%,0.52%,28741900.0,57082900.0,28341000.0,87077800.0
sz000020,深华发A,10.95,-1.53%,0.78%,7503600.0,7600300.0,96800.0,15492900.0
sz300801,泰和科技,16.67,-1.54%,0.66%,4714100.0,9869700.0,5155599.999999999,14934500.0
sh688529,豪森股份,25.49,-1.54%,2.35%,14368699.999999998,13982800.0,385900.00000000006,28351500.0
sz300167,ST迪威迅,2.55,-1.54%,3.29%,10966199.999999998,15631099.999999998,4664900.0,26771700.0
sh605376,博迁新材,31.36,-1.54%,1.55%,39505600.0,46248700.0,6743099.999999999,85754300.0
sz300813,泰林生物,27.44,-1.54%,1.71%,13477000.0,14508100.0,1031000.0,28089400.0
sh605099,共创草坪,21.79,-1.54%,1.57%,4758000.0,9023000.0,4265100.0,13781000.0
sh600725,云维股份,2.56,-1.54%,0.33%,4037900.0,6528300.0,2490400.0,10566400.000000002
sh603801,志邦家居,30.64,-1.54%,1.22%,52077700.00000001,63469799.99999999,11392000.0,115999999.99999999
sh601555,东吴证券,7.05,-1.54%,0.74%,104000000.0,160000000.0,56595200.00000001,264000000.0
sh600989,宝丰能源,12.75,-1.54%,0.20%,91683900.0,91506700.0,177200.0,185000000.0
sh600354,敦煌种业,6.4,-1.54%,1.92%,21115000.0,42561100.0,21446000.0,66073500.0
sh600343,航天动力,10.24,-1.54%,1.58%,51228000.0,52090500.0,862500.0,104000000.0
sh600180,瑞茂通,5.76,-1.54%,0.43%,8180400.0,17772100.0,9591700.0,26371400.0
sz300477,合纵科技,4.49,-1.54%,0.93%,14583000.0,24291600.0,9708600.0,39378500.0
sz300405,科隆股份,5.1,-1.54%,0.83%,3903200.0,4992500.0,1089300.0,9285000.0
sz300189,神农科技,3.19,-1.54%,0.99%,11824900.0,18645900.0,6820900.0,30653300.0
sz301285,鸿日达,13.97,-1.55%,9.11%,28500100.000000004,35652700.0,7152600.0,66210600.00000001
sz002081,金螳螂,4.46,-1.55%,0.39%,16309100.0,27988700.0,11679600.0,45966800.0
sz002678,珠江钢琴,5.7,-1.55%,0.18%,6127500.0,8158900.0,2031500.0,14347400.0
sz002971,和远气体,24.72,-1.55%,1.54%,22550800.0,24316000.0,1765200.0,47192900.0
sh603192,汇得科技,18.36,-1.55%,0.34%,4265700.0,4567800.0,302200.0,8846400.0
sh688388,嘉元科技,25.38,-1.55%,1.75%,80330600.0,107000000.0,26993800.0,188000000.0
sh603060,国检集团,10.17,-1.55%,0.23%,7820800.0,11245800.0,3425000.0,19068800.0
sz002755,奥赛康,8.92,-1.55%,0.21%,6880200.0,10814200.0,3934000.0,17810200.0
sh600173,卧龙地产,5.09,-1.55%,0.87%,10274600.0,20959699.999999996,10685100.0,32047399.999999996
sz002707,众信旅游,7.64,-1.55%,1.56%,42226200.0,52893900.0,10667700.0,96351700.0
sz002673,西部证券,6.37,-1.55%,0.38%,33065400.0,64754000.0,31688600.0,99999700.0
sz002311,海大集团,48.4,-1.55%,0.18%,69845300.0,77489400.0,7644000.0,149000000.0
sz002139,拓邦股份,11.44,-1.55%,1.51%,76636400.0,105000000.0,28365500.0,184000000.0
sz002125,湘潭电化,11.42,-1.55%,0.87%,21819300.0,41037299.99999999,19217900.0,63303000.0
sz000739,普洛药业,17.78,-1.55%,0.58%,54902700.00000001,64579300.0,9676600.0,122000000.0
sz002356,赫美集团,3.78,-1.56%,0.44%,10582300.0,10707800.0,125399.99999999999,22012800.000000004
sh600861,北京人力,23.3,-1.56%,0.56%,20384700.0,20803200.0,418500.0,41462900.0
sh605177,东亚药业,23.4,-1.56%,1.61%,7374400.000000001,13986500.0,6612100.0,21360900.0
sz300993,玉马遮阳,10.71,-1.56%,1.66%,5849700.0,11650600.0,5800800.0,18028800.0
sh688016,心脉医疗,167.01,-1.56%,0.73%,34809800.0,53758000.0,18948200.0,88567800.0
sh603609,禾丰股份,8.85,-1.56%,0.77%,23264899.999999996,39983000.0,16718100.0,63248000.0
sz300391,长药控股,6.92,-1.56%,0.63%,5941300.0,8898300.0,2957000.0,15218200.0
sz300015,爱尔眼科,19.61,-1.56%,0.47%,304000000.0,401000000.0,97417700.0,712000000.0
sz002780,三夫户外,12.64,-1.56%,2.24%,16692500.0,19975400.0,3282900.0,37409200.0
sz002422,科伦药业,28.94,-1.56%,0.63%,97114000.0,113999999.99999999,16793300.0,215000000.0
sh601121,宝地矿业,7.51,-1.57%,2.52%,11981700.0,25106500.0,13124800.0,38130300.0
sz001222,源飞宠物,20.68,-1.57%,1.99%,4742800.0,9274500.0,4531700.0,14116500.0
sh603272,联翔股份,16.31,-1.57%,1.38%,4304800.0,4698400.0,393500.0,9003200.0
sz000931,中关村,5.66,-1.57%,0.40%,6655200.0,10286600.0,3631400.0,16998900.0
sz301069,凯盛新材,22.58,-1.57%,0.90%,11891000.0,16528200.0,4637200.0,28798800.0
sz300053,欧比特,15.06,-1.57%,4.54%,185000000.0,250000000.0,64665300.0,437000000.0
sz300961,深水海纳,10.63,-1.57%,1.49%,7688900.0,11683200.0,3994300.0,19606700.0
sh603616,韩建河山,5.0,-1.57%,1.30%,9497300.0,15516300.000000002,6019000.0,25013700.0
sh600339,中油工程,3.76,-1.57%,0.78%,72116700.0,92497600.0,20380900.0,166000000.0
sh600277,亿利洁能,3.14,-1.57%,0.62%,21218900.0,46433700.0,25214699.999999996,69404300.0
sh600097,开创国际,9.39,-1.57%,0.90%,6485900.0,13855500.0,7369600.0,20682199.999999996
sz300021,大禹节水,5.0,-1.57%,1.15%,13745800.0,26618900.0,12873100.0,40513100.0
sz002759,天际股份,13.2,-1.57%,0.79%,13727400.0,27819400.0,14092100.0,42279500.0
sz002612,朗姿股份,23.23,-1.57%,1.17%,32788500.0,42266200.0,9477700.0,75470500.0
sh603116,红蜻蜓,5.65,-1.57%,0.68%,7838900.0,14380700.0,6541799.999999999,22219699.999999996
sz000596,古井贡酒,257.52,-1.57%,0.26%,162000000.0,113999999.99999999,48183200.0,279000000.0
sh603348,文灿股份,44.19,-1.58%,1.29%,74782000.0,75465300.0,683300.0,150000000.0
sz300162,雷曼光电,6.85,-1.58%,1.03%,7884000.0,10406400.000000002,2522400.0,18832200.0
sz002046,国机精工,12.45,-1.58%,1.95%,59866899.99999999,65713200.0,5846400.0,129000000.0
sz000973,佛塑科技,4.37,-1.58%,0.41%,6312000.0,10167500.0,3855500.0,17301400.0
sh688335,复洁环保,23.49,-1.59%,0.58%,4805900.0,4817400.0,11500.0,9623300.0
sz003040,楚天龙,19.13,-1.59%,2.30%,40380700.0,55035800.0,14655100.0,95816299.99999999
sh600539,狮头股份,6.2,-1.59%,0.90%,4503700.0,7747500.0,3243900.0,12939600.0
sh603195,公牛集团,101.6,-1.59%,0.07%,25280000.0,39219300.0,13939300.0,64509500.0
sh605268,王力安防,9.88,-1.59%,2.52%,8780100.0,9841500.0,1061400.0,18621700.0
sz000514,渝开发,3.72,-1.59%,0.59%,7801300.0,10820200.0,3018900.0,18640900.0
sh603960,克来机电,17.9,-1.59%,1.24%,30143500.0,28228900.0,1914600.0,58372299.99999999
sh603337,杰克股份,17.96,-1.59%,0.17%,5627600.0,8750000.0,3122300.0,14377600.0
sh600734,ST实达,3.72,-1.59%,0.21%,4850800.0,11965700.0,7115000.0,16820200.0
sh600400,红豆股份,3.1,-1.59%,0.41%,10610700.0,18171000.0,7560200.0,29209500.0
sh600201,生物股份,9.26,-1.59%,0.78%,33633000.0,47143600.0,13510600.0,82000200.0
sz300397,天和防务,11.15,-1.59%,3.15%,59582299.99999999,81386800.0,21804500.0,142000000.0
sz002061,浙江交科,4.33,-1.59%,0.89%,32842900.0,67157500.0,34314600.0,101000000.0
sh603122,合富中国,7.97,-1.60%,1.68%,8217800.0,16006400.000000002,7788700.0,24262500.0
sz001218,丽臣实业,21.56,-1.60%,0.60%,3676900.0,5569000.0,1892100.0,9551900.0
sh688033,天宜上佳,18.43,-1.60%,1.83%,85171600.0,107000000.0,21470200.0,192000000.0
sh603707,健友股份,12.28,-1.60%,0.24%,20510700.0,27954800.0,7444100.0,48465400.0
sh603186,华正新材,33.3,-1.60%,1.41%,33648000.0,33194500.0,453500.0,66952400.0
sh601208,东材科技,12.3,-1.60%,1.55%,73876200.0,96103600.0,22227399.999999996,171000000.0
sh600893,航发动力,40.52,-1.60%,0.58%,254000000.0,332000000.0,78201200.0,591000000.0
sz300739,明阳电路,14.77,-1.60%,1.22%,23361600.0,28145700.0,4784100.0,52906500.0
sz300648,星云股份,31.3,-1.60%,2.10%,28296100.0,34893300.0,6597300.0,63371000.0
sz003013,地铁设计,17.2,-1.60%,1.39%,6413600.0,7973600.0,1560000.0,14598699.999999998
sz002367,康力电梯,8.61,-1.60%,2.28%,47083400.0,55727900.0,8644400.0,104000000.0
sz301050,雷电微力,64.65,-1.60%,2.29%,94903900.0,99848300.0,4944400.0,198000000.0
sz000050,深天马A,9.2,-1.60%,0.26%,21882199.999999996,34456300.0,12574100.0,57687200.0
sz001238,浙江正特,22.02,-1.61%,3.01%,7583200.000000001,10694700.0,3111500.0,18363900.0
sz300945,曼卡龙,14.71,-1.61%,3.32%,15420800.0,21597199.999999996,6176300.0,37671200.0
sz300350,华鹏飞,4.27,-1.61%,0.93%,6965700.000000001,11603699.999999998,4638000.0,18765700.0
sh603610,麒盛科技,11.6,-1.61%,0.53%,8486600.0,13599900.0,5113400.0,22086500.0
sh603681,永冠新材,14.05,-1.61%,1.29%,13311000.0,21648200.0,8337200.0,34959200.0
sh600531,豫光金铅,6.12,-1.61%,0.93%,23266600.0,37207000.0,13940300.0,62315100.0
sz002952,亚世光电,17.15,-1.61%,1.00%,9435800.0,12908800.000000002,3473000.0,22533200.0
sz002887,绿茵生态,8.56,-1.61%,0.77%,4388900.0,6481200.0,2092300.0,11020000.0
sz000720,新能泰山,4.9,-1.61%,0.32%,7108099.999999999,11942300.0,4834300.0,19530300.0
sz300942,易瑞生物,12.16,-1.62%,1.86%,12952500.0,11366600.0,1586000.0,24880300.000000004
sz001207,联科科技,16.44,-1.62%,3.52%,13431600.0,23508500.0,10076900.0,37742200.0
sh688575,亚辉龙,18.22,-1.62%,1.45%,32247700.0,36361800.0,4114100.0000000005,68609400.0
sh688136,科兴制药,18.82,-1.62%,1.14%,3106300.0,11286199.999999998,8179900.0,14392500.0
sz300897,山科智能,33.4,-1.62%,4.88%,21340500.0,26278400.0,4937800.0,48772000.0
sh688029,南微医学,79.67,-1.62%,0.81%,54043600.0,65071600.0,11028000.0,119000000.0
sh603626,科森科技,6.69,-1.62%,0.76%,12485200.0,15988900.000000002,3503700.0,28474200.0
sh603214,爱婴室,15.77,-1.62%,0.93%,7285200.0,13450200.0,6165000.0,20735400.0
sh603185,弘元绿能,72.13,-1.62%,0.87%,94258500.0,165000000.0,71228200.0,260000000.0
sh601899,紫金矿业,11.57,-1.62%,0.41%,419000000.00000006,564000000.0,145000000.0,983000000.0
sh601600,中国铝业,5.45,-1.62%,0.45%,119000000.0,206000000.0,86821000.0,326000000.0
sh600980,北矿科技,15.17,-1.62%,1.09%,13718300.0,11792900.0,1925400.0,25998100.0
sh600790,轻纺城,4.24,-1.62%,0.54%,16286300.000000002,16199200.0,87100.00000000001,33659900.0
sz300349,金卡智能,13.4,-1.62%,1.09%,23577700.0,32069899.999999996,8492200.0,56106899.99999999
sz002746,仙坛股份,7.89,-1.62%,1.02%,24854600.0,32222100.0,7367500.0,57375000.0
sz002697,红旗连锁,5.46,-1.62%,1.52%,41385200.00000001,48326200.0,6941000.0,90442300.0
sz000683,远兴能源,6.67,-1.62%,0.74%,63183900.0,98937700.0,35753800.0,163000000.0
sz000516,国际医学,8.5,-1.62%,0.69%,38029300.0,72609300.0,34580000.0,112000000.00000001
sz001323,慕思股份,33.77,-1.63%,1.49%,9350100.0,10401199.999999998,1051100.0,20268300.0
sz301163,宏德股份,29.6,-1.63%,3.98%,18911800.0,21525200.0,2613399.9999999995,40576200.0
sh600692,亚通股份,5.44,-1.63%,1.09%,5599100.0,9613500.0,4014400.0,15213100.0
sh601615,明阳智能,16.87,-1.63%,0.66%,94709400.0,143000000.0,48369900.0,238000000.0
sh600712,南宁百货,3.62,-1.63%,1.07%,7999000.0,13141500.0,5142400.0,21141300.0
sh600111,北方稀土,23.58,-1.63%,0.45%,132000000.0,250000000.0,118000000.0,392000000.0
sz300651,金陵体育,29.51,-1.63%,6.45%,72379200.0,72963900.0,584700.0,146000000.0
sz300436,广生堂,25.92,-1.63%,1.20%,14934900.0,26680300.000000004,11745400.0,41770600.00000001
sz300408,三环集团,30.25,-1.63%,0.44%,128000000.0,115999999.99999999,11831099.999999998,247000000.00000003
sz002460,赣锋锂业,62.3,-1.63%,0.85%,234000000.0,401000000.0,167000000.0,644000000.0
sz002296,辉煌科技,8.47,-1.63%,1.49%,19081800.0,24093500.0,5011600.0,43845600.00000001
sz002182,云海金属,20.56,-1.63%,0.93%,35588300.0,71287300.0,35699000.0,107000000.0
sz000419,通程控股,5.43,-1.63%,1.11%,13073200.0,20058100.0,6984900.0,33364899.999999996
sh688378,奥来德,49.77,-1.64%,1.20%,26406800.0,29250700.0,2843900.0,55657500.0
sh605020,永和股份,24.52,-1.64%,1.37%,26637199.999999996,32560000.0,5922800.0,59197100.0
sz300849,锦盛新材,10.17,-1.64%,0.60%,1847800.0,3341700.0,1493899.9999999998,5467500.0
sz300905,宝丽迪,16.81,-1.64%,0.98%,3377500.0,4606900.0,1229400.0,7997800.0
sh603389,亚振家居,4.79,-1.64%,0.49%,2829100.0000000005,3338700.0,509600.0,6167700.0
sh600587,新华医疗,33.59,-1.64%,1.00%,76236800.0,60097200.0,16139600.0,136000000.0
sh600319,亚星化学,4.79,-1.64%,0.64%,4081300.0,5441200.0,1359900.0,9711200.0
sz300685,艾德生物,24.54,-1.64%,0.33%,15288800.000000002,17194300.0,1905500.0,32647500.0
sz300507,苏奥传感,6.61,-1.64%,9.03%,132000000.0,154000000.0,21689000.0,288000000.0
sz002953,日丰股份,12.56,-1.64%,4.91%,62273900.0,59123300.0,3150600.0,123000000.0
sz301228,实朴检测,14.88,-1.65%,1.19%,3488900.0,5975900.0,2487000.0,9768100.0
sz300963,中洲特材,13.13,-1.65%,3.00%,18490700.0,22605200.0,4114500.0,41480500.0
sh688066,航天宏图,64.56,-1.65%,3.06%,252999999.99999997,270000000.0,16868900.0,522000000.0
sh603987,康德莱,12.55,-1.65%,0.62%,14140900.0,20159800.0,6018900.0,34300700.0
sh603086,先达股份,6.57,-1.65%,0.78%,6922900.0,15272900.0,8350100.0,22296200.0
sh600751,海航科技,2.38,-1.65%,0.47%,8516200.0,20571500.0,12055300.0,29088200.0
sz300673,佩蒂股份,13.67,-1.65%,1.00%,8423800.0,14014700.0,5590900.0,22500100.000000004
sz300670,大烨智能,8.35,-1.65%,3.22%,29988600.0,30426200.0,437600.0,61118000.0
sz300569,天能重工,8.36,-1.65%,0.87%,19697000.0,30760900.0,11063900.000000002,50886899.99999999
sh688171,纬德信息,24.33,-1.66%,4.33%,15890600.0,19571700.0,3681100.0,35462300.0
sz001212,中旗新材,23.66,-1.66%,2.36%,14355400.0,16108000.0,1752600.0,31175700.0
sz301277,新天地,18.97,-1.66%,3.56%,12025600.0,20869899.999999996,8844300.0,34133100.0
sh688366,昊海生科,82.51,-1.66%,0.37%,12878699.999999998,22905300.000000004,10026600.0,35784000.0
sh603955,大千生态,14.18,-1.66%,0.52%,3940299.9999999995,6118099.999999999,2177800.0,10058400.0
sh603858,步长制药,20.18,-1.66%,0.49%,42126200.0,68557600.0,26431400.0,111000000.00000001
sh603324,盛剑环境,36.17,-1.66%,1.81%,14062300.0,15162100.0,1099800.0,29224400.0
sh600999,招商证券,13.6,-1.66%,0.19%,67489100.0,127000000.0,59165300.0,196000000.0
sh600779,水井坊,62.24,-1.66%,0.43%,57058300.0,73886800.0,16828500.0,133000000.0
sh600172,黄河旋风,4.15,-1.66%,1.15%,20114500.0,40406300.0,20291900.0,61549300.0
sz300517,海波重科,13.65,-1.66%,1.03%,7791000.0,9558700.0,1767800.0,17637700.0
sz300128,锦富技术,4.15,-1.66%,1.44%,26585100.000000004,39093900.0,12508800.000000002,65883000.0
sz300123,亚光科技,7.11,-1.66%,2.11%,64577700.00000001,83346400.0,18768700.0,150000000.0
sz002750,龙津药业,8.9,-1.66%,0.71%,9127700.0,15663900.000000002,6536200.0,25200200.0
sz002271,东方雨虹,27.24,-1.66%,0.88%,206999999.99999997,269000000.0,61634900.0,480000000.0
sz000657,中钨高新,9.49,-1.66%,0.45%,23742100.0,28940100.000000004,5198000.0,53406700.0
sh688349,三一重能,32.43,-1.67%,0.95%,18821300.0,25344100.0,6522700.0,44165400.0
sz002979,雷赛智能,23.01,-1.67%,3.89%,85187300.0,103000000.0,17396100.0,192000000.0
sz300822,贝仕达克,12.97,-1.67%,0.86%,11636500.0,13047300.0,1410800.0000000002,25068000.0
sz300873,海晨股份,20.05,-1.67%,2.19%,24516900.0,22866000.0,1650900.0,47423000.0
sh688683,莱尔科技,22.32,-1.67%,0.89%,4789600.0,6861900.000000001,2072300.0,11651500.0
