代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz001208,华菱线缆,9.17,0.00%,0.92%,10406500.0,10491000.0,84500.0,20897399.999999996
sz002652,扬子新材,3.07,0.00%,2.25%,16195600.0,18991300.0,2795700.0,35186900.0
sz000981,山子股份,1.52,0.00%,0.76%,33665700.0,31031300.0,2634400.0,64696899.99999999
sz301222,浙江恒威,29.24,0.00%,2.15%,8491300.0,9820000.0,1328700.0,18311300.0
sz002303,美盈森,3.56,0.00%,1.10%,18984100.0,18320400.0,663700.0,37304600.0
sh603926,铁流股份,10.77,0.00%,0.88%,10743200.0,8925200.0,1818000.0,19668400.0
sz002059,云南旅游,6.25,0.00%,0.59%,16837400.0,17951100.0,1113700.0,34788400.0
sz002492,恒基达鑫,5.98,0.00%,1.06%,13066099.999999998,12043599.999999998,1022400.0,25109699.999999996
sz301046,能辉科技,27.55,0.00%,3.08%,24620300.000000004,24994100.0,373800.0,49614300.0
sh688159,有方科技,37.26,0.00%,1.53%,24230700.0,27871600.0,3640899.9999999995,52102200.0
sh688613,奥精医疗,22.08,0.00%,0.89%,8932400.0,11746500.0,2814200.0,20678900.0
sh600979,广安爱众,3.43,0.00%,0.92%,16111000.0,22937700.0,6826700.0,39048700.0
sz300982,苏文电能,35.75,0.00%,4.37%,54616100.0,68751000.0,14134900.0,123000000.0
sh600302,标准股份,5.45,0.00%,0.58%,5346700.0,5626200.0,279500.0,10972800.0
sh688133,泰坦科技,58.5,0.00%,1.07%,22778800.0,28807900.0,6029200.0,51586700.0
sh601963,重庆银行,7.88,0.00%,0.36%,9239400.0,10290600.0,1051300.0,19530000.0
sh605055,迎丰股份,6.49,0.00%,1.64%,5365800.0,5114200.0,251500.0,10480000.0
sh603088,宁波精达,9.35,0.00%,1.01%,19427000.0,21370700.0,1943700.0,40797600.0
sh605179,一鸣食品,12.32,0.00%,2.47%,10891700.0,7672900.0,3218800.0,18564600.0
sz002588,史丹利,5.84,0.00%,0.52%,14594600.0,16513500.0,1918899.9999999998,31108100.0
sz002999,天禾股份,7.95,0.00%,3.42%,26648400.0,32365400.0,5717100.0,59013800.0
sz300006,莱美药业,3.43,0.00%,0.80%,8271200.0,13911800.0,5640599.999999999,22183100.0
sh600854,春兰股份,4.77,0.00%,0.85%,9390300.0,11697800.0,2307500.0,21088100.0
sh688296,和达科技,17.43,0.00%,0.95%,5558900.0,4196300.0,1362600.0,9755200.0
sh600918,中泰证券,7.23,0.00%,0.56%,81861300.0,79704900.0,2156400.0,162000000.0
sh600396,*ST金山,2.5,0.00%,0.19%,2990600.0,4145500.0,1154800.0,7136100.0
sh603843,正平股份,3.81,0.00%,0.63%,6474100.0,6995800.0,521700.0,13469900.0
sh601916,浙商银行,2.58,0.00%,0.41%,97768100.0,127000000.0,28994800.0,225000000.0
sh601616,广电电气,3.36,0.00%,0.41%,6412600.0,6543500.0,130900.0,12956099.999999998
sh600550,保变电气,4.74,0.00%,0.24%,9390600.0,11470000.0,2079400.0,20860600.0
sh603603,*ST博天,3.17,0.00%,0.48%,4733100.0,7579299.999999999,2846200.0,12312500.0
sh601011,宝泰隆,3.68,0.00%,0.97%,30044300.0,38302100.0,8257800.0,68346400.0
sh603880,ST南卫,4.45,0.00%,0.35%,1598400.0,2956300.0,1357900.0,4554700.0
sh603866,桃李面包,8.98,0.00%,0.41%,30294100.0,27963700.0,2330400.0,58257900.0
sh603766,隆鑫通用,5.49,0.00%,0.57%,31879699.999999996,31986800.0,107100.00000000001,63866600.0
sh603757,大元泵业,26.04,0.00%,0.63%,16180600.0,11112900.0,5067700.0,27293500.0
sh603701,德宏股份,14.1,0.00%,1.10%,21127000.0,19495700.0,1631200.0,40622700.0
sh603700,宁水集团,14.53,0.00%,0.67%,11080100.0,8706400.0,2373800.0,19786500.0
sh603680,今创集团,9.52,0.00%,0.18%,8206600.0,5306700.0,2899900.0,13513300.0
sh603599,广信股份,20.38,0.00%,0.47%,36650400.0,51063000.0,14412700.0,87713300.0
sh603589,口子窖,59.5,0.00%,1.00%,180000000.0,175000000.0,4367500.0,355000000.0
sh603387,基蛋生物,11.17,0.00%,0.36%,11137800.0,9454200.0,1683500.0,20592000.0
sz002392,北京利尔,3.73,0.00%,0.81%,12836900.0,14086600.0,1249700.0,26923500.0
sh603012,创力集团,6.05,0.00%,0.86%,17975800.0,15060200.0,2915500.0,33036000.0
sh603001,ST奥康,5.76,0.00%,0.61%,5228900.0,8832300.0,3603399.9999999995,14061300.000000002
sh601997,贵阳银行,5.5,0.00%,0.47%,41123200.0,51378600.0,10255400.0,92501700.0
sh601996,丰林集团,2.74,0.00%,1.03%,17707000.0,14524200.0,3182799.9999999995,32231300.0
sh601988,中国银行,3.71,0.00%,0.04%,159000000.0,190000000.0,30642399.999999996,348000000.0
sh601878,浙商证券,10.34,0.00%,0.60%,101000000.0,138000000.0,36191400.0,239000000.0
sh601860,紫金银行,2.69,0.00%,0.97%,36734300.0,54713000.0,17978800.0,91447200.0
sh601811,新华文轩,13.42,0.00%,0.34%,19277700.0,16335400.0,2942300.0,35613200.0
sh601789,宁波建工,4.55,0.00%,1.09%,25012600.000000004,28784500.0,3771800.0,53797000.0
sh601718,际华集团,2.93,0.00%,0.45%,21772000.0,36502600.0,14730600.0,58274500.0
sh601678,滨化股份,4.67,0.00%,0.36%,15740300.0,18773000.0,3032700.0,34513300.0
sh601377,兴业证券,6.39,0.00%,0.56%,154000000.0,152000000.0,2193200.0,306000000.0
sh601238,广汽集团,10.36,0.00%,0.22%,78566700.0,91180600.0,12613900.000000002,170000000.0
sh601236,红塔证券,7.92,0.00%,0.43%,79676900.0,81539800.0,1863000.0,161000000.0
sh601216,君正集团,4.23,0.00%,0.19%,40161000.0,27108000.0,13052900.0,67269000.0
sh601188,龙江交通,3.56,0.00%,2.40%,58781400.0,54339399.99999999,4442000.0,112999999.99999999
sh605138,盛泰集团,8.14,0.00%,0.86%,9108100.0,11665500.0,2557500.0,20773600.0
sh601169,北京银行,4.57,0.00%,0.13%,64967400.0,56879600.0,8087800.0,122000000.0
sh601101,昊华能源,5.95,0.00%,0.77%,30563600.0,35033100.0,4469400.0,65596600.0
sh600981,汇鸿集团,2.89,0.00%,0.44%,15865100.0,12772100.0,3092900.0,28637199.999999996
sh600928,西安银行,3.65,0.00%,0.43%,22364400.0,30725800.0,8361300.0,53090200.00000001
sh600917,重庆燃气,7.05,0.00%,0.17%,11007200.0,7463000.0,3544200.0,18470200.0
sh600881,亚泰集团,2.14,0.00%,0.54%,17729700.0,19606300.0,1876600.0,37336100.0
sh600868,梅雁吉祥,2.72,0.00%,0.36%,5311700.0,13238800.000000002,7927200.0,18550500.0
sh600811,东方集团,2.27,0.00%,1.03%,40439000.0,45083100.00000001,4644000.0,85522099.99999999
sh600735,新华锦,6.1,0.00%,0.68%,9804300.0,7763000.0,2041300.0,17567300.0
sh600734,ST实达,3.88,0.00%,0.30%,9626300.0,15177800.0,5551400.0,24804100.0
sh600688,上海石化,3.13,0.00%,0.19%,20990900.0,22363600.0,1372700.0,43354500.0
sh600682,南京新百,7.95,0.00%,0.32%,14331199.999999998,15242100.0,910900.0,29573300.0
sh600678,四川金顶,5.63,0.00%,0.76%,6946600.0,8033400.0,1086800.0,14979900.0
sh600653,申华控股,1.85,0.00%,0.43%,6528500.0,9097700.0,2569200.0,15626199.999999998
sh600642,申能股份,6.55,0.00%,0.31%,53818400.0,45969000.0,7849400.000000001,99787500.0
sh600611,大众交通,3.08,0.00%,0.79%,20674300.0,17273200.0,3401000.0,37947600.0
sh600599,ST熊猫,10.95,0.00%,1.69%,14330000.0,16525800.0,2195900.0,30855800.0
sh600567,山鹰国际,2.15,0.00%,0.54%,25379699.999999996,26884699.999999996,1505000.0,52264399.99999999
sh600561,江西长运,5.76,0.00%,0.89%,7340400.0,7221100.0,119300.0,14561500.0
sh600543,*ST莫高,5.69,0.00%,0.42%,4054800.0,3655600.0,399099.99999999994,7710500.0
sh600496,精工钢构,3.77,0.00%,0.51%,22729800.0,15671000.0,7058800.0,38400800.0
sh600518,ST康美,1.88,0.00%,0.21%,21527399.999999996,32881400.0,11354000.0,54408800.0
sh600327,大东方,4.67,0.00%,0.46%,8421200.0,10697500.0,2276400.0,19118700.0
sh600300,维维股份,3.12,0.00%,0.71%,18022900.0,17763100.0,259700.0,35786000.0
sh600273,嘉化能源,8.98,0.00%,0.51%,34994600.0,28912399.999999996,6082300.0,63907100.0
sh600268,国电南自,7.14,0.00%,0.67%,19429700.0,20351400.0,921700.0,39781200.0
sh600261,阳光照明,3.58,0.00%,0.39%,8942100.0,10206100.0,1263900.0,19148200.0
sh600156,华升股份,4.67,0.00%,1.30%,12306900.0,12155100.0,151800.0,24462100.0
sh600152,维科技术,7.51,0.00%,1.32%,24300500.0,27136000.0,2835500.0,51436600.0
sh600099,林海股份,9.35,0.00%,1.18%,11798100.0,12273300.0,475200.00000000006,24071400.0
sh600080,金花股份,7.22,0.00%,0.42%,5780300.0,5606200.0,174100.0,11386500.0
sh600076,康欣新材,2.65,0.00%,0.67%,10081700.0,8359400.000000001,1722300.0,18441200.0
sz300681,英搏尔,18.08,0.00%,1.57%,26924100.0,21989500.0,4934500.0,48913700.0
sz300625,三雄极光,12.99,0.00%,1.07%,11472200.0,10637600.0,834599.9999999999,22109899.999999996
sz300519,新光药业,15.04,0.00%,0.81%,6801799.999999999,7069100.0,267300.0,13870900.0
sz300506,名家汇,6.69,0.00%,1.32%,22239000.0,28644500.0,6405400.0,50883500.0
sz300444,双杰电气,6.5,0.00%,1.98%,36726700.0,39198200.0,2471500.0,75924800.0
sz300432,富临精工,9.52,0.00%,0.62%,31645000.0,38659600.0,7014600.0,70304700.0
sz300408,三环集团,31.85,0.00%,0.17%,49478300.0,52550800.0,3072400.0,102000000.0
sz300401,花园生物,11.58,0.00%,0.38%,10564200.0,13127500.0,2563300.0,23691800.0
sz300388,节能国祯,6.67,0.00%,0.62%,14618599.999999998,13920700.0,697900.0000000001,28539300.0
sz300253,卫宁健康,7.33,0.00%,1.06%,74852000.0,68056900.0,6795200.0,143000000.0
sz300158,振东制药,5.8,0.00%,1.14%,29759400.0,37367100.0,7607700.0,67126600.0
sz300152,新动力,2.93,0.00%,1.11%,11243699.999999998,11760600.0,516900.0,23004300.0
sz300140,中环装备,8.56,0.00%,0.97%,14214100.0,20858100.0,6644000.0,35072100.0
sz300126,锐奇股份,7.05,0.00%,6.11%,40548900.0,51492700.00000001,10943800.000000002,92041600.0
sz300117,嘉寓股份,2.97,0.00%,1.65%,20760700.0,14276900.0,6483900.0,35037600.0
sz300009,安科生物,9.55,0.00%,0.46%,28168100.0,24313600.0,3854600.0,52481700.0
sz002926,华西证券,8.47,0.00%,0.68%,70802800.0,80606400.0,9803600.0,151000000.0
sz002910,庄园牧场,11.13,0.00%,0.93%,6396300.0,11379500.0,4983200.0,17775800.0
sz002890,弘宇股份,14.39,0.00%,0.80%,6941500.0,7386799.999999999,445300.0,14328300.0
sz002828,贝肯能源,9.11,0.00%,12.90%,108000000.0,123000000.0,15650900.0,231000000.0
sz002797,第一创业,5.97,0.00%,0.80%,89507900.00000001,108000000.0,18989500.0,198000000.0
sz002783,凯龙股份,8.58,0.00%,1.83%,27209500.0,26966500.0,243100.0,54176000.0
sz002716,金贵银业,2.92,0.00%,0.55%,16515600.0,18166200.0,1650600.0,34681800.0
sz002673,西部证券,6.69,0.00%,0.59%,76898200.0,83982900.00000001,7084700.0,161000000.0
sz002641,公元股份,5.95,0.00%,0.78%,25415800.0,27009699.999999996,1593899.9999999998,52425500.0
sz002635,安洁科技,13.76,0.00%,1.40%,43435600.00000001,34645000.0,8790600.0,78080500.0
sz002621,美吉姆,3.59,0.00%,0.85%,10380500.0,13991000.0,3610500.0,24371600.0
sz002611,东方精工,5.3,0.00%,1.02%,24398000.0,30003700.0,5605599.999999999,54401600.0
sz002596,海南瑞泽,2.86,0.00%,1.10%,15801700.0,17126100.0,1324500.0,32927800.000000004
sz002614,奥佳华,7.94,0.00%,0.76%,13018300.0,13533500.0,515200.00000000006,26551800.0
sz002571,德力股份,6.29,0.00%,0.95%,7364200.0,10449100.0,3084900.0,17813300.0
sz002556,辉隆股份,7.38,0.00%,0.36%,14240300.0,10566199.999999998,3674200.0,24806500.0
sz002537,海联金汇,6.49,0.00%,0.68%,24720300.000000004,26450800.0,1730500.0,51171000.0
sz002500,山西证券,5.92,0.00%,1.18%,115999999.99999999,134000000.00000001,18853800.0,250000000.0
sz002498,汉缆股份,3.83,0.00%,0.20%,11937100.0,12763300.0,826200.0,24700500.0
sz002493,荣盛石化,12.42,0.00%,0.17%,92860400.00000001,113999999.99999999,20655400.0,206000000.0
sz002658,雪迪龙,7.95,0.00%,0.66%,9017600.0,8963000.0,54600.0,17980600.0
sz002470,金正大,2.12,0.00%,0.62%,23999100.0,18180200.0,5818900.0,42179300.0
sz002469,三维化学,6.05,0.00%,0.85%,16030400.0,15528200.0,502200.0,31558700.0
sz002442,龙星化工,5.22,0.00%,0.92%,12954900.0,10306500.0,2648500.0,23261400.0
sz002437,誉衡药业,2.17,0.00%,0.62%,9729000.0,19599000.0,9870100.0,29328000.0
sz002431,棕榈股份,2.66,0.00%,1.23%,22067600.000000004,24944800.0,2877300.0,47012400.0
sz002419,天虹股份,5.88,0.00%,0.79%,28086600.0,26028800.0,2057700.0,54115400.0
sz002382,蓝帆医疗,6.63,0.00%,0.28%,9984900.0,8511800.0,1473100.0,18496700.0
sz002342,巨力索具,4.19,0.00%,0.52%,11007300.0,9621900.0,1385400.0,20629200.0
sz002266,浙富控股,3.96,0.00%,0.23%,19005100.0,26020900.0,7015900.0,45026000.0
sz002258,利尔化学,13.49,0.00%,0.37%,18656900.0,21398500.0,2741600.0000000005,40055500.0
sz002225,濮耐股份,3.9,0.00%,0.64%,9803700.0,10635900.0,832200.0,20439600.0
sz002219,新里程,3.61,0.00%,0.41%,30574300.0,17748000.0,12826300.000000002,48322700.00000001
sz002218,拓日新能,4.4,0.00%,0.43%,13806199.999999998,12766199.999999998,1040000.0,26572399.999999996
sz002216,三全食品,15.09,0.00%,0.33%,16166099.999999998,15024500.0,1141600.0,31190600.0
sz002191,劲嘉股份,6.17,0.00%,0.46%,17587600.0,22618200.0,5030600.0,40205700.0
sz002112,三变科技,10.82,0.00%,3.26%,48545400.0,43903100.00000001,4642400.0,92448500.0
sz002104,恒宝股份,8.79,0.00%,1.99%,51648300.0,51094700.0,553600.0,103000000.0
sz002100,天康生物,7.24,0.00%,0.43%,20868800.0,20950900.0,82100.00000000001,41819799.99999999
sz002259,ST升达,3.35,0.00%,0.34%,4348500.0,4265500.0,83100.0,8614000.0
sz002087,*ST新纺,2.4,0.00%,0.70%,5591900.000000001,8146300.0,2554400.0,13738200.0
sz002084,海鸥住工,4.3,0.00%,2.19%,32255900.0,28322800.000000004,3933100.0,60578700.0
sz002083,孚日股份,4.67,0.00%,0.48%,7862300.0,10174500.0,2312200.0,18036800.0
sz002057,中钢天源,9.2,0.00%,0.36%,11919500.0,12501600.0,582100.0,24421100.0
sz002044,美年健康,6.8,0.00%,0.51%,71859000.0,62225600.00000001,9633400.0,134000000.00000001
sz002024,ST易购,1.96,0.00%,0.11%,6360700.000000001,10274200.0,3913500.0,16634900.0
sz000990,诚志股份,8.01,0.00%,0.48%,24141100.0,22854699.999999996,1286500.0,46995700.0
sz000958,电投产融,4.26,0.00%,0.12%,14280700.0,14328900.000000002,48200.0,28609500.0
sz000886,海南高速,4.68,0.00%,0.73%,17570800.0,15536199.999999998,2034600.0,33106900.0
sz000793,华闻集团,2.21,0.00%,0.80%,16896900.0,17505700.0,608800.0,34402500.0
sz000755,山西路桥,4.75,0.00%,0.72%,11190800.0,9652700.0,1538100.0,20843500.0
sz000568,泸州老窖,238.09,0.00%,0.18%,311000000.0,326000000.0,14790900.0,637000000.0
sz000563,陕国投A,3.05,0.00%,0.93%,76561200.0,67868500.0,8692700.0,144000000.0
sz000520,凤凰航运,2.97,0.00%,0.45%,6410200.0,6991600.0,581500.0,13401800.0
sz000166,申万宏源,4.36,0.00%,0.25%,130000000.0,119000000.0,11373300.0,249000000.00000003
sz000078,海王生物,3.05,0.00%,0.30%,8385900.0,15786400.000000002,7400400.0,24172300.0
sz000060,中金岭南,5.44,0.00%,1.00%,102000000.0,101000000.0,653400.0,202999999.99999997
sz002239,奥特佳,2.52,0.00%,1.38%,56845300.0,56157600.0,687700.0,112999999.99999999
sz301172,君逸数码,42.47,-0.02%,17.59%,99218100.0,103000000.0,3314800.0,202000000.0
sz301155,海力风电,58.29,-0.02%,1.15%,28799300.0,30153900.0,1354600.0,58953200.0
sz300908,仲景食品,41.59,-0.02%,1.12%,8154400.000000001,9486200.0,1331800.0,17640600.0
sh603416,信捷电气,39.99,-0.02%,1.18%,36702100.0,29610800.0,7091300.0,66312800.0
sz300661,圣邦股份,83.4,-0.02%,0.57%,102000000.0,111000000.00000001,9016600.0,212000000.0
sz000858,五粮液,165.69,-0.02%,0.34%,1022000000.0000001,1134000000.0,111000000.00000001,2156000000.0
sz301107,瑜欣电子,32.48,-0.03%,5.78%,19401600.0,19712100.0,310500.0,39113700.0
sz301367,怡和嘉业,127.06,-0.03%,1.95%,18361700.0,21172399.999999996,2810700.0,39534200.0
sh601689,拓普集团,75.15,-0.03%,0.98%,371000000.0,443000000.0,72834900.0,814000000.0
sz301105,鸿铭股份,38.93,-0.03%,2.17%,5754900.0,4810300.0,944700.0,10565200.0
sz301303,真兰仪表,22.82,-0.04%,2.97%,25119400.0,24187700.0,931700.0,49307100.0
sz300864,南大环境,23.59,-0.04%,4.77%,16983500.0,26586600.0,9603000.0,43570100.0
sh688155,先惠技术,45.52,-0.04%,0.52%,7087000.0,5793500.0,1293400.0,12880500.0
sz300960,通业科技,23.4,-0.04%,5.80%,17827100.0,16960300.0,866800.0000000001,34787400.0
sz300893,松原股份,22.38,-0.04%,0.90%,5778200.000000001,5723400.0,54800.00000000001,11501600.0
sz300878,维康药业,22.91,-0.04%,1.79%,8319700.0,8026900.000000001,292700.0,16346600.0
sz000032,深桑达A,27.06,-0.04%,1.56%,125000000.0,145000000.0,19394300.0,270000000.0
sh605198,安德利,18.94,-0.05%,0.95%,6732500.0,8273400.0,1540900.0,15006000.0
sh603886,元祖股份,19.2,-0.05%,0.44%,12058200.0,8186200.0,3872000.0,20244400.0
sh601628,中国人寿,37.15,-0.05%,0.04%,131000000.0,208000000.0,76634200.0,339000000.0
sh600882,妙可蓝多,19.46,-0.05%,0.70%,28038600.0,41359399.99999999,13320800.0,69397900.0
sh600761,安徽合力,20.53,-0.05%,0.81%,62781400.0,59895000.0,2886400.0,123000000.0
sh600265,ST景谷,17.1,-0.06%,0.08%,1254100.0,590200.0,663800.0,1844300.0
sz301108,洁雅股份,35.87,-0.06%,0.83%,5878800.0,4566000.0,1312800.0,10444800.0
sh605337,李子园,16.92,-0.06%,0.65%,6479500.0,10421600.0,3942100.0,16901000.0
sh603392,万泰生物,49.77,-0.06%,0.23%,67141500.0,80206300.0,13064800.0,147000000.0
sh688289,圣湘生物,16.68,-0.06%,0.33%,14017900.0,10526700.0,3491200.0,24544600.0
sh603915,国茂股份,17.67,-0.06%,0.51%,32989500.0,24836100.0,8153400.0,57825500.0
sz300778,新城市,16.39,-0.06%,3.06%,47845100.0,53339200.0,5494100.0,101000000.0
sz300068,南都电源,15.51,-0.06%,1.18%,69041400.0,81513000.0,12471600.0,151000000.0
sz002870,香山股份,32.19,-0.06%,2.21%,39365900.0,39370500.0,-4650.0,78736400.0
sz002709,天赐材料,33.28,-0.06%,0.69%,140000000.0,173000000.0,32301800.0,313000000.0
sz002150,通润装备,14.78,-0.07%,0.83%,21288300.0,22351000.0,1062700.0,43639300.0
sh688377,迪威尔,27.0,-0.07%,0.75%,14308100.0,21376700.0,7068500.0,35684800.0
sh688277,天智航,14.09,-0.07%,0.95%,22422700.0,18946300.0,3476500.0,41369000.0
sh603099,长白山,13.34,-0.07%,1.03%,19287500.0,17482200.0,1805200.0,36769700.0
sh600801,华新水泥,14.19,-0.07%,0.86%,97669500.0,65748800.0,31920600.0,163000000.0
sz300635,中达安,13.71,-0.07%,3.89%,28699600.0,34641200.0,5941600.0,63340700.0
sz002888,惠威科技,14.55,-0.07%,5.19%,28824899.999999996,28133300.0,691700.0,56958200.0
sz002624,完美世界,13.81,-0.07%,1.57%,202000000.0,191000000.0,10413300.0,393000000.0
sz002058,威尔泰,12.15,-0.08%,2.10%,19021400.0,17510100.0,1511300.0,36531400.0
sz002875,安奈儿,12.25,-0.08%,1.33%,13161800.0,15118900.000000002,1957100.0,28280700.0
sh600696,岩石股份,24.86,-0.08%,0.16%,6620300.0,6806200.0,185900.0,13426400.000000002
sz002996,顺博合金,12.09,-0.08%,1.90%,15097600.0,13786900.0,1310800.0000000002,28884500.0
sh688131,皓元医药,50.94,-0.08%,0.94%,19589500.0,21813300.0,2223700.0,41402700.00000001
sh603076,乐惠国际,36.5,-0.08%,0.60%,12870400.0,13650200.0,779800.0,26520600.0
sh603466,风语筑,12.53,-0.08%,1.17%,39085400.0,47677000.0,8591600.0,86762400.0
sz002152,广电运通,12.29,-0.08%,0.62%,89539599.99999999,99408600.0,9869000.0,189000000.0
sz000860,顺鑫农业,26.08,-0.08%,1.04%,105000000.0,95260300.0,9479400.0,200000000.0
sz000504,南华生物,10.87,-0.09%,0.25%,3918300.0,4443000.0,524700.0,8361300.0
sz000779,甘咨询,11.04,-0.09%,0.84%,17550200.0,17271600.0,278600.0,34821700.0
sz301233,盛帮股份,42.66,-0.09%,7.04%,26814699.999999996,28738100.0,1923400.0,55561300.0
sh605136,丽人丽妆,11.08,-0.09%,1.12%,11621400.000000002,12642000.0,1020500.0,24263400.0
sz300428,立中集团,22.83,-0.09%,0.51%,28389500.0,33581400.0,5191900.000000001,61971000.0
sz002990,盛视科技,31.96,-0.09%,2.02%,41588100.00000001,43689399.99999999,2101300.0,85277400.0
sh600826,兰生股份,11.48,-0.09%,0.98%,22777500.0,24305600.0,1528100.0,47083200.0
sh600506,统一股份,10.65,-0.09%,0.91%,6513600.0,7809900.0,1296300.0,14323500.0
sz300694,蠡湖股份,11.27,-0.09%,1.12%,13166800.0,13178000.0,11200.000000000002,26344800.0
sz300575,中旗股份,10.87,-0.09%,0.69%,10283100.0,15413400.0,5130300.0,25696500.0
sz301031,中熔电气,128.81,-0.10%,0.58%,13734600.0,13292500.0,442100.0,27027100.0
sz001270,铖昌科技,90.1,-0.10%,4.53%,153000000.0,136000000.0,16736800.0,289000000.0
sh688153,唯捷创芯,70.7,-0.10%,3.94%,132000000.0,115999999.99999999,15730500.0,249000000.00000003
sh688248,南网科技,30.7,-0.10%,2.25%,29250600.0,26487900.0,2762600.0,55738500.0
sh603137,恒尚节能,20.78,-0.10%,8.84%,27159500.0,31302600.000000004,4143100.0,58462100.0
sh688096,京源环保,9.85,-0.10%,0.83%,6160000.0,6249700.0,89700.0,12409700.0
sh688779,长远锂科,9.54,-0.10%,0.54%,23919699.999999996,29230900.0,5311200.0,53150700.0
sz300866,安克创新,85.99,-0.10%,1.13%,78762300.0,67659900.0,11102400.0,146000000.0
sh688606,奥泰生物,48.33,-0.10%,0.36%,2574600.0,3944200.0,1369500.0,6518800.0
sh688567,孚能科技,19.29,-0.10%,0.22%,21671500.0,29710100.000000004,8038600.0,51381600.0
sh603987,康德莱,10.0,-0.10%,1.01%,20693300.0,24135400.0,3442100.0,44828700.0
sh603983,丸美股份,28.88,-0.10%,0.75%,39032000.0,46647700.00000001,7615700.000000001,85679800.0
sz300622,博士眼镜,20.52,-0.10%,0.63%,6964600.0,7872900.0,908199.9999999999,14837500.0
sz002051,中工国际,10.45,-0.10%,0.65%,43675600.00000001,39785900.0,3889800.0,83461500.0
sz002033,丽江股份,10.29,-0.10%,1.88%,50988100.00000001,55369100.0,4381000.0,106000000.0
sz000915,华特达因,31.51,-0.10%,0.61%,18238600.0,26848300.0,8609700.0,45086899.99999999
sz000710,贝瑞基因,10.03,-0.10%,0.73%,10796800.0,11864000.0,1067200.0,22660900.0
sz301515,港通医疗,36.22,-0.11%,8.47%,35883900.0,36584900.0,701000.0,72468900.0
sh600513,联环药业,9.36,-0.11%,1.14%,13969900.0,16448500.0,2478500.0,30418400.0
sh600480,凌云股份,9.06,-0.11%,0.91%,32363000.0,38319100.0,5956100.0,70682100.0
sh600201,生物股份,9.39,-0.11%,0.44%,21059800.0,25074000.0,4014200.0,46133800.0
sz300747,锐科激光,26.7,-0.11%,1.34%,86058799.99999999,94796900.0,8738000.0,181000000.0
