代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002757,南兴股份,16.79,-0.65%,9.39%,192000000.0,245000000.00000003,53416500.0,438000000.0
sh688203,海正生材,13.58,-0.66%,2.89%,7402100.0,11589700.0,4187600.0,18991800.0
sh605077,华康股份,25.64,-0.66%,0.54%,8960100.0,12101800.0,3141800.0,21061900.0
sh688768,容知日新,118.21,-0.66%,1.62%,21802000.0,41342400.0,19540400.0,63144399.99999999
sh688718,唯赛勃,16.55,-0.66%,0.87%,2962700.0,4849900.0,1887300.0,7812600.0
sh601086,国芳集团,4.51,-0.66%,2.70%,33729500.0,47556000.0,13826500.0,81285500.0
sh600057,厦门象屿,9.08,-0.66%,0.56%,48148500.0,61986000.0,13837500.0,110000000.00000001
sz300423,昇辉科技,10.47,-0.66%,2.05%,32380400.0,35472600.0,3092200.0000000005,67853100.0
sz300117,嘉寓股份,3.0,-0.66%,1.30%,14120300.0,13837200.0,283100.0,27957399.999999996
sz002329,皇氏集团,6.01,-0.66%,2.76%,40448600.0,57704100.0,17255500.0,98153100.0
sz002175,东方智造,3.02,-0.66%,2.55%,39856900.0,58608500.0,18751600.0,98465300.0
sz001217,华尔泰,11.79,-0.67%,0.69%,3630600.0,7172600.0,3542000.0,10803200.0
sz301086,鸿富瀚,69.83,-0.67%,2.51%,14243699.999999998,23679400.0,9435700.0,37923100.0
sz002215,诺普信,7.45,-0.67%,1.93%,50065100.0,63921500.0,13856400.000000002,113999999.99999999
sz300111,向日葵,2.98,-0.67%,0.79%,11065500.0,15226000.0,4160500.0,26291400.0
sh605099,共创草坪,22.14,-0.67%,2.58%,8754800.0,14199000.0,5444200.0,22953800.0
sh600933,爱柯迪,22.34,-0.67%,0.50%,48270100.0,50745000.0,2474900.0,99015100.0
sh600763,通策医疗,101.93,-0.67%,1.43%,222000000.00000003,247000000.00000003,24898300.0,468000000.0
sh600749,西藏旅游,13.37,-0.67%,1.80%,21382100.0,33408200.0,12026099.999999998,54790200.00000001
sh600676,交运股份,4.42,-0.67%,2.54%,48005900.0,67870300.0,19864300.0,115999999.99999999
sz300788,中信出版,38.82,-0.67%,6.34%,240000000.0,225999999.99999997,14267000.0,465000000.00000006
sz300680,隆盛科技,19.29,-0.67%,2.48%,32960300.000000004,49851500.0,16891200.0,82811700.0
sz300666,江丰电子,71.67,-0.67%,1.71%,104000000.0,151000000.0,46382400.0,254999999.99999997
sz002494,华斯股份,4.48,-0.67%,1.03%,5702500.0,7610599.999999999,1908100.0,13313000.0
sz002425,凯撒文化,5.95,-0.67%,4.99%,120000000.0,166000000.0,45846300.0,286000000.0
sz001216,华瓷股份,13.16,-0.68%,2.07%,7484900.0,9665200.0,2180300.0,17150100.0
sh688575,亚辉龙,18.94,-0.68%,1.23%,27721800.0,33122300.0,5400500.0,60844000.0
sh688488,艾迪药业,13.12,-0.68%,1.55%,18753300.0,23716300.0,4963100.0,42469700.0
sz300868,杰美特,17.51,-0.68%,2.06%,6395599.999999999,11762300.0,5366799.999999999,18157900.0
sh600237,铜峰电子,7.33,-0.68%,2.78%,51711600.0,63871800.0,12160200.0,115999999.99999999
sh603897,长城科技,19.06,-0.68%,0.95%,15409600.0,21817600.000000004,6408000.0,37227200.0
sh603026,胜华新材,61.2,-0.68%,0.88%,45209700.0,63611200.0,18401400.0,109000000.00000001
sh601328,交通银行,5.82,-0.68%,0.21%,212000000.0,272000000.0,59842500.0,484000000.0
sh601233,桐昆股份,13.14,-0.68%,0.54%,78214700.0,84156600.0,5941900.000000001,162000000.0
sh600503,华丽家族,2.9,-0.68%,2.57%,47184100.0,72200500.0,25016400.0,119000000.0
sh600060,海信视像,23.35,-0.68%,0.51%,78352000.0,75917800.0,2434200.0,154000000.0
sz300358,楚天科技,14.58,-0.68%,0.86%,25325400.0,39335600.0,14010200.0,64661000.0
sz002508,老板电器,26.13,-0.68%,1.01%,129000000.0,120000000.0,8683000.0,249000000.00000003
sz002216,三全食品,16.05,-0.68%,0.50%,18541100.0,31973400.0,13432300.0,50514600.0
sz002142,宁波银行,26.35,-0.68%,0.25%,204000000.0,225000000.0,21180000.0,429000000.0
sz000883,湖北能源,4.36,-0.68%,0.47%,39594100.0,93249599.99999999,53655400.0,133000000.0
sh603100,川仪股份,35.75,-0.69%,0.89%,67955300.0,57840500.0,10114800.0,126000000.0
sh600310,桂东电力,4.34,-0.69%,5.29%,132000000.0,146000000.0,14322300.0,278000000.0
sh600141,兴发集团,23.01,-0.69%,0.94%,82800500.0,157000000.0,73745600.0,239000000.0
sh600022,山东钢铁,1.43,-0.69%,0.19%,15003599.999999998,13574200.0,1429400.0,28577900.0
sz300145,中金环境,2.87,-0.69%,1.04%,20986200.0,35419400.0,14433200.0,56405600.00000001
sz002940,昂利康,18.68,-0.69%,1.22%,16946000.0,25242800.000000004,8296799.999999999,42188800.0
sz002517,恺英网络,17.32,-0.69%,5.01%,717000000.0,902999999.9999999,186000000.0,1619000000.0000002
sz000926,福星股份,4.3,-0.69%,1.66%,30526200.0,36686200.0,6160000.0,67213100.0
sz000718,苏宁环球,2.87,-0.69%,0.43%,10298599.999999998,17828200.0,7529700.0,28126800.0
sz301230,泓博医药,59.28,-0.70%,9.95%,48326899.99999999,53047400.0,4720600.0,101000000.0
sz301192,泰祥股份,23.96,-0.70%,34.45%,90798100.0,117000000.0,26601900.0,208000000.0
sz301107,瑜欣电子,29.79,-0.70%,4.08%,10393100.0,15862600.0,5469500.0,26255700.0
sh688800,瑞可达,55.26,-0.70%,2.21%,49666500.0,66474500.0,16807900.0,115999999.99999999
sh603089,正裕工业,8.49,-0.70%,0.68%,5664900.0,7258200.000000001,1593300.0000000002,12923200.0
sh603058,永吉股份,9.86,-0.70%,0.57%,11129800.0,12318400.0,1188600.0,23448300.0
sh600936,广西广电,4.26,-0.70%,0.56%,19732000.0,20088700.0,356700.0,39820700.0
sh600483,福能股份,11.39,-0.70%,0.54%,43772600.0,64308700.0,20536100.0,108000000.0
sz300466,赛摩智能,7.05,-0.70%,8.14%,104000000.0,136000000.0,32380000.0,240000000.0
sz002737,葵花药业,24.21,-0.70%,1.02%,56172400.0,88493700.00000001,32321300.0,145000000.0
sz002541,鸿路钢构,30.0,-0.70%,0.33%,17974600.0,31451100.0,13476500.0,49425700.0
sz002523,天桥起重,2.85,-0.70%,3.10%,52580700.0,71887400.0,19306700.0,125000000.0
sz000632,三木集团,4.25,-0.70%,1.26%,10420500.0,14626700.0,4206200.0,25047199.999999996
sz000419,通程控股,5.64,-0.70%,1.95%,23100800.0,36916400.0,13815600.0,60017200.0
sz002287,奇正藏药,23.8,-0.71%,0.36%,16433300.0,29118900.0,12685600.0,45552100.0
sz002978,安宁股份,32.39,-0.71%,0.28%,10353100.0,17010800.0,6657700.0,27363900.0
sh603586,金麒麟,15.39,-0.71%,0.98%,12745100.0,17043600.0,4298500.0,29788600.0
sz300152,新动力,2.79,-0.71%,0.85%,6863800.0,9994800.0,3131000.0,16858700.0
sz000608,阳光股份,2.74,-0.72%,0.77%,6801600.0,9232300.0,2430600.0,16033900.000000002
sh605218,伟时电子,15.26,-0.72%,5.57%,31690600.0,43567200.0,11876600.0,75257800.0
sh688181,八亿时空,26.08,-0.72%,0.96%,10935600.0,17425200.0,6489600.0,28360800.0
sh603301,振德医疗,31.67,-0.72%,0.49%,11880200.0,23638400.0,11758200.0,35518500.0
sh601128,常熟银行,6.86,-0.72%,1.14%,77256500.0,129000000.0,51969200.0,206000000.0
sh600866,星湖科技,5.53,-0.72%,1.39%,21866700.0,34952700.0,13086000.0,56819300.0
sh600456,宝钛股份,33.15,-0.72%,1.12%,86440600.0,91906500.0,5465900.0,178000000.0
sz002478,常宝股份,6.9,-0.72%,1.52%,35241100.0,37048700.0,1807600.0,72289900.0
sz001260,坤泰股份,21.64,-0.73%,4.12%,8484300.0,17242700.0,8758400.0,25727000.0
sz001238,浙江正特,22.97,-0.73%,3.67%,8155500.0,15045400.0,6889900.0,23200900.0
sz001208,华菱线缆,9.57,-0.73%,1.31%,12972100.0,18264900.0,5292800.0,31237000.0
sh603696,安记食品,9.46,-0.73%,1.09%,10043800.0,14277300.0,4233400.0,24321100.0
sh603136,天目湖,28.39,-0.73%,0.78%,20027800.0,21635200.0,1607500.0,41663100.00000001
sz300181,佐力药业,12.23,-0.73%,3.19%,112000000.00000001,125000000.0,12405700.0,237000000.0
sz300132,青松股份,5.45,-0.73%,0.73%,8016799.999999999,11697300.0,3680500.0,19714200.0
sz002560,通达股份,8.12,-0.73%,4.15%,65492200.0,86938000.0,21445800.0,152000000.0
sz002015,协鑫能科,13.52,-0.73%,1.71%,156000000.0,219000000.0,63315400.0,374000000.0
sh688267,中触媒,21.81,-0.73%,1.71%,7915000.0,15950400.0,8035400.0,23865400.0
sz002582,好想你,8.09,-0.74%,3.97%,45346300.0,63403700.0,18057400.0,109000000.00000001
sz301166,优宁维,44.25,-0.74%,1.99%,15193599.999999998,21327399.999999996,6133800.0,36521000.0
sh601500,通用股份,4.0,-0.74%,0.58%,11088300.0,19000600.0,7912300.0,30088900.0
sh603859,能科科技,48.53,-0.74%,1.32%,49657700.00000001,56339600.0,6681799.999999999,106000000.0
sh603518,锦泓集团,10.74,-0.74%,2.25%,46484100.0,38647000.0,7837100.0,85131100.0
sh600926,杭州银行,12.04,-0.74%,0.21%,58644000.0,76525800.0,17881800.0,135000000.0
sh600908,无锡银行,5.4,-0.74%,0.49%,16572600.0,30376400.0,13803800.000000002,46948900.0
sh600346,恒力石化,14.69,-0.74%,0.21%,81232500.0,134000000.00000001,52432100.0,215000000.0
sz300121,阳谷华泰,9.33,-0.74%,0.95%,12513900.000000002,22403200.0,9889200.0,34917100.0
sh688089,嘉必优,29.04,-0.75%,2.48%,22154000.0,24816500.0,2662500.0,46970600.00000001
sh603238,诺邦股份,11.85,-0.75%,0.55%,5307800.0,6274000.0,966300.0,11581800.0
sh600398,海澜之家,6.61,-0.75%,0.42%,66698200.0,56537200.0,10161100.0,123000000.0
sh600389,江山股份,21.17,-0.75%,1.17%,39712400.0,68724100.0,29011700.0,108000000.0
sz002429,兆驰股份,5.32,-0.75%,0.57%,58541500.0,76793700.0,18252100.0,135000000.0
sz000559,万向钱潮,5.26,-0.75%,0.46%,29462800.000000004,36917000.0,7454200.0,66379799.99999999
sz301007,德迈仕,13.07,-0.76%,3.44%,25048500.0,30499800.0,5451300.0,55548200.0
sh603928,兴业股份,11.78,-0.76%,0.60%,6741700.0,7483500.0,741800.0000000001,14225200.0
sz300843,胜蓝股份,20.84,-0.76%,4.70%,21670600.0,25777000.0,4106300.0,47447600.0
sz300235,方直科技,14.4,-0.76%,8.93%,119000000.0,143000000.0,23793000.0,262000000.0
sz002659,凯文教育,5.22,-0.76%,3.35%,46214700.0,57359799.99999999,11145100.0,104000000.0
sz000848,承德露露,9.19,-0.76%,1.08%,42005800.0,62971899.99999999,20966000.0,105000000.0
sh688291,金橙子,30.76,-0.77%,5.38%,16433300.0,23843900.0,7410599.999999999,40277300.0
sh603272,联翔股份,16.65,-0.77%,1.84%,6594600.0,5652000.0,942500.0,12246600.0
sz300940,南极光,18.04,-0.77%,1.50%,9677300.0,10864100.0,1186800.0,20541400.0
sh600827,百联股份,14.17,-0.77%,0.64%,55106500.0,89472200.0,34365800.0,145000000.0
sh600298,安琪酵母,37.2,-0.77%,0.88%,103000000.0,180000000.0,76604700.0,283000000.0
sz300175,朗源股份,3.88,-0.77%,4.93%,37967100.0,50039900.0,12072800.0,88007099.99999999
sz000019,深粮控股,7.77,-0.77%,1.41%,17186700.0,28622199.999999996,11435500.0,45809000.0
sh688511,天微电子,33.25,-0.78%,1.19%,7017400.0,9243800.0,2226400.0,16261199.999999998
sz300984,金沃股份,24.24,-0.78%,2.08%,5837500.0,9151600.0,3314000.0,14989100.0
sh600375,汉马科技,7.68,-0.78%,1.13%,21238800.0,35951300.0,14712400.0,57190100.0
sh600257,大湖股份,6.39,-0.78%,17.41%,246000000.0,305000000.0,59268400.0,551000000.0
sz300783,三只松鼠,21.57,-0.78%,2.18%,53337299.99999999,79286700.0,25949300.0,133000000.0
sz300694,蠡湖股份,10.2,-0.78%,1.04%,9494900.0,12808800.000000002,3313900.0,22303700.0
sz300113,顺网科技,19.0,-0.78%,6.68%,442000000.0,441000000.0,1560300.0,883000000.0
sh688419,耐科装备,42.74,-0.79%,8.60%,31399300.0,39630100.0,8230700.000000001,71029400.0
sh601528,瑞丰银行,5.0,-0.79%,2.40%,25324800.0,69226500.0,43901800.0,94551200.00000001
sz300916,朗特智能,46.2,-0.79%,7.50%,34186600.0,56480000.0,22293400.0,90666700.0
sh688127,蓝特光学,17.54,-0.79%,1.54%,24047600.000000004,22152399.999999996,1895100.0,46200000.0
sz002630,华西能源,2.52,-0.79%,1.74%,17072600.0,27893900.0,10821300.000000002,44966500.0
sz002445,中南文化,2.5,-0.79%,1.36%,31421100.0,49779799.99999999,18358700.0,81200900.0
sh688767,博拓生物,28.7,-0.80%,0.68%,3102100.0,4539900.0,1437800.0,7642000.0
sz301042,安联锐视,33.37,-0.80%,2.72%,19113500.0,19362400.0,248900.0,38475900.0
sh688129,东来技术,13.67,-0.80%,0.66%,1510800.0000000002,2222400.0,711600.0,3733200.0
sh600919,江苏银行,7.41,-0.80%,0.52%,256999999.99999997,311000000.0,53827600.0,568000000.0
sz300512,中亚股份,8.63,-0.80%,1.30%,15485600.0,21363600.0,5878000.0,36849200.0
sz300030,阳普医疗,7.43,-0.80%,1.86%,14268200.0,22942700.0,8674500.0,37210900.0
sz002685,华东重机,3.66,-0.81%,0.98%,10519100.0,18790500.0,8271400.0,29309600.0
sh603368,柳药集团,20.77,-0.81%,0.83%,24963600.0,38007400.0,13043900.000000002,62971000.0
sh600467,好当家,2.46,-0.81%,1.69%,25529100.0,35355500.0,9826400.0,60884700.0
sh600203,福日电子,6.16,-0.81%,2.14%,31881400.0,46253800.0,14372300.0,78135200.0
sz002719,麦趣尔,9.82,-0.81%,3.22%,22826100.0,28604899.999999996,5778800.0,51431000.0
sz002053,云南能投,11.09,-0.81%,0.73%,29993500.0,39211300.0,9217900.0,69204900.0
sz000525,ST红太阳,9.85,-0.81%,0.65%,12231500.0,25280500.0,13049000.0,37512000.0
sz301141,中科磁业,39.71,-0.82%,8.36%,27684899.999999996,39567400.0,11882500.0,67252200.0
sh603031,安孚科技,47.0,-0.82%,0.29%,5299400.000000001,10020200.0,4720700.0,15319600.0
sh605086,龙高股份,20.57,-0.82%,1.39%,5969700.0,8788400.0,2818600.0,14758100.0
sh605378,野马电池,22.97,-0.82%,1.96%,6037900.0,8996600.0,2958600.0,15034500.0
sh603099,长白山,12.05,-0.82%,1.51%,20437100.0,28373800.0,7936600.0,48811000.0
sz000920,沃顿科技,9.66,-0.82%,3.57%,68946200.0,77401600.0,8455400.0,146000000.0
sh600824,益民集团,3.61,-0.82%,0.40%,5588700.0,9790300.0,4201600.0,15378900.000000002
sh600382,广东明珠,4.86,-0.82%,1.25%,16242100.0,31869600.0,15627500.0,48111800.0
sz002646,天佑德酒,14.52,-0.82%,0.85%,25970100.000000004,32292900.0,6322800.0,58263000.0
sz301309,万得凯,27.35,-0.83%,1.31%,2283500.0,6738000.0,4454500.0,9021500.0
sh605366,宏柏新材,9.58,-0.83%,1.03%,10549000.0,18593900.0,8044900.0,29142900.0
sh688393,安必平,26.2,-0.83%,4.48%,34539400.0,36596000.0,2056600.0,71135400.0
sh600329,达仁堂,45.15,-0.83%,1.30%,140000000.0,196000000.0,55463900.0,336000000.0
sz300749,顶固集创,8.38,-0.83%,0.93%,4943800.0,7178099.999999999,2234200.0,12121900.0
sz300385,雪浪环境,5.96,-0.83%,0.39%,2718800.0,3971600.0000000005,1252800.0,6690400.0
sz300172,中电环保,4.79,-0.83%,3.60%,36248800.0,48530200.00000001,12281400.000000002,84779100.0
sh605005,合兴股份,15.55,-0.83%,1.19%,3631000.0,5907600.0,2276700.0,9538600.0
sh603109,神驰机电,17.73,-0.84%,2.33%,31424600.0,53725600.00000001,22301000.0,85150200.0
sh603863,松炀资源,17.73,-0.84%,1.42%,28438400.0,23481300.0,4957100.0,51919799.99999999
sh601777,力帆科技,3.53,-0.84%,0.43%,14598900.000000002,19530700.0,4931800.0,34129600.0
sh600626,申达股份,3.54,-0.84%,0.82%,9054400.0,15838500.0,6784100.0,24892900.0
sh600537,亿晶光电,7.1,-0.84%,6.32%,249000000.00000003,280000000.0,30139000.0,529000000.0
sz300072,海新能科,3.56,-0.84%,0.67%,18213200.0,37474800.0,19261600.0,55688100.00000001
sh605208,永茂泰,9.35,-0.85%,1.46%,8852300.0,14233300.0,5381000.0,23085600.0
sz000759,中百集团,4.68,-0.85%,2.44%,33777700.0,42134100.0,8356400.0,75911900.0
sh688779,长远锂科,11.62,-0.85%,0.70%,29740900.0,52743900.0,23003000.0,82484700.0
sh601702,华峰铝业,13.97,-0.85%,3.10%,58161300.0,62638900.0,4477600.0,121000000.0
sz300793,佳禾智能,22.16,-0.85%,6.29%,202999999.99999997,256999999.99999997,53670500.0,459999999.99999994
sh603669,灵康药业,4.67,-0.85%,0.25%,3448399.9999999995,5015400.0,1567000.0,8463700.0
sh603600,永艺股份,9.32,-0.85%,0.57%,6226500.0,9933700.0,3707200.0000000005,16160200.0
sh600340,华夏幸福,2.32,-0.85%,0.95%,32711400.0,53623300.0,20911900.0,86334700.0
sh600323,瀚蓝环境,18.67,-0.85%,0.32%,23459400.0,25774500.0,2315000.0,49233900.0
sh600220,江苏阳光,2.32,-0.85%,0.46%,6631100.0,12600500.0,5969400.000000001,19231600.0
sz300622,博士眼镜,23.39,-0.85%,1.08%,13164000.0,15965100.0,2801100.0,29129100.0
sz300413,芒果超媒,38.44,-0.85%,2.96%,594000000.0,564000000.0,29407900.0,1158000000.0
sz002697,红旗连锁,5.81,-0.85%,2.06%,57716500.0,71760900.0,14044300.0,129000000.0
sz000573,粤宏远A,3.5,-0.85%,1.50%,12743000.0,20699500.0,7956500.0,33442500.0
sz002984,森麒麟,31.11,-0.86%,1.47%,58846000.0,74535600.0,15689600.0,133000000.0
sz003011,海象新材,30.06,-0.86%,2.31%,18117600.0,20530300.000000004,2412700.0,38647900.0
sh688528,秦川物联,10.38,-0.86%,1.18%,2270300.0,4153900.0,1883600.0000000002,6424100.0
sh688363,华熙生物,93.37,-0.86%,1.12%,85887099.99999999,121000000.0,35294300.0,206999999.99999997
sh600461,洪城环境,8.1,-0.86%,0.38%,11057800.0,19779800.0,8722000.0,30837700.0
sz002317,众生药业,17.21,-0.86%,3.61%,165000000.0,275000000.0,110000000.00000001,440000000.00000006
sz002314,南山控股,3.44,-0.86%,1.52%,32010100.000000004,38572800.0,6562700.0,70582900.0
sh603181,皇马科技,10.21,-0.87%,0.56%,13630900.0,20181200.0,6550300.0,33812200.0
sh603236,移远通信,62.43,-0.87%,2.79%,223000000.0,234000000.0,11115900.0,458000000.0
sh600663,陆家嘴,10.22,-0.87%,0.15%,22293300.0,23854500.0,1561200.0,46147800.0
sh600567,山鹰国际,2.27,-0.87%,0.35%,13961900.0,21418100.0,7456200.0,35379900.0
sz300393,中来股份,13.61,-0.87%,2.73%,157000000.0,197000000.0,39521900.0,354000000.0
sz000428,华天酒店,4.48,-0.88%,1.27%,21901800.0,36030700.0,14128900.000000002,57932500.0
sh603173,福斯达,28.0,-0.88%,1.97%,9413000.0,12578100.0,3165100.0,21991000.0
sz301036,双乐股份,18.07,-0.88%,1.03%,3101500.0,4573800.0,1472300.0,7675300.0
sh688073,毕得医药,76.32,-0.88%,4.41%,26930000.0,40382400.0,13452500.0,67312300.0
sh688217,睿昂基因,39.53,-0.88%,0.73%,4344400.0,6540500.0,2196100.0,10885000.0
sz300737,科顺股份,10.11,-0.88%,1.08%,38552700.0,59992600.0,21439899.999999996,98545300.0
sh603968,醋化股份,16.95,-0.88%,0.50%,5174900.0,12316500.0,7141600.0,17491400.0
sh603848,好太太,14.67,-0.88%,0.24%,6262400.0,7833700.0,1571300.0,14096099.999999998
sh600197,伊力特,29.23,-0.88%,2.14%,143000000.0,154000000.0,10562400.0,297000000.0
sz300409,道氏技术,12.41,-0.88%,1.20%,30024100.0,41229900.0,11205800.0,71254000.0
sz300173,福能东方,4.52,-0.88%,1.20%,16729000.0,23478700.0,6749700.0,40207800.0
sz002354,天娱数科,7.9,-0.88%,14.76%,893000000.0,982000000.0,89096800.0,1875000000.0
sz301390,经纬股份,45.87,-0.89%,13.69%,38643800.0,55550900.0,16907000.0,94194599.99999999
sh605338,巴比食品,25.66,-0.89%,1.40%,9400200.0,21418500.0,12018400.0,30818600.0
sh603699,纽威股份,13.37,-0.89%,0.33%,13564600.0,19008000.0,5443400.0,32572600.000000004
sh603311,金海高科,12.29,-0.89%,0.94%,9470800.0,15017400.0,5546600.0,24488200.0
sh600236,桂冠电力,5.56,-0.89%,0.11%,19488600.0,30407199.999999996,10918599.999999998,49895800.0
sz300785,值得买,45.87,-0.89%,5.07%,87455700.0,88709200.0,1253500.0,176000000.0
sz002806,华锋股份,12.2,-0.89%,5.95%,44754000.0,63364000.0,18610000.0,108000000.0
sz002047,宝鹰股份,3.34,-0.89%,1.12%,20232500.0,30288700.0,10056200.0,50521100.0
sz301332,德尔玛,14.27,-0.90%,12.35%,54291800.0,95595700.0,41303800.0,150000000.0
sh688577,浙海德曼,43.08,-0.90%,1.59%,6862000.0,6195700.000000001,666300.0,13057600.0
sh601601,中国太保,28.5,-0.90%,0.58%,516000000.0,610000000.0,94167400.0,1126000000.0
sz300151,昌红科技,17.56,-0.90%,0.70%,13098100.0,27225800.0,14127700.0,40323900.0
sz002948,青岛银行,3.31,-0.90%,0.71%,20340800.0,50919500.0,30578700.0,71260300.0
sz301229,纽泰格,29.6,-0.90%,3.84%,15531600.0,23426400.0,7894800.0,38958000.0
sz003008,开普检测,27.32,-0.91%,1.84%,8827500.0,8732200.0,95300.0,17559700.0
sh603529,爱玛科技,32.55,-0.91%,2.64%,77466700.0,114999999.99999999,37524100.0,192000000.0
sh688100,威胜信息,31.7,-0.91%,0.45%,34378100.0,35775700.0,1397600.0,70153800.0
sh603156,养元饮品,25.05,-0.91%,0.17%,34139300.0,19244100.0,14895100.0,53383300.0
sh600825,新华传媒,5.44,-0.91%,3.58%,90816000.0,112999999.99999999,21824500.0,202999999.99999997
sh600699,均胜电子,17.38,-0.91%,2.77%,302000000.0,360000000.0,58546800.0,662000000.0
sz000553,安道麦A,8.7,-0.91%,0.23%,21138500.0,22013600.0,875100.0,43152100.0
sh688282,理工导航,53.0,-0.92%,2.43%,20645600.0,25466200.0,4820600.0,46111800.0
sh688190,云路股份,70.12,-0.92%,0.57%,11120200.0,10873500.0,246700.00000000003,21993700.0
sz301008,宏昌科技,26.95,-0.92%,1.53%,4342500.0,5848500.0,1506000.0,10191000.0
sz300286,安科瑞,41.14,-0.92%,1.60%,47095400.0,68682300.0,21586800.0,115999999.99999999
sh603221,爱丽家居,7.58,-0.92%,0.50%,3641300.0,5599800.0,1958400.0,9241100.0
sh688169,石头科技,308.14,-0.92%,1.17%,127000000.0,153000000.0,25641800.0,280000000.0
sh603938,三孚股份,19.42,-0.92%,0.45%,12198500.0,20982800.000000004,8784300.0,33181200.0
sh600616,金枫酒业,7.56,-0.92%,3.98%,94652400.0,108000000.0,13823200.0,202999999.99999997
sz002228,合兴包装,3.23,-0.92%,0.36%,6558600.0,7825300.0,1266700.0,14384000.0
sz301079,邵阳液压,19.24,-0.93%,5.36%,29929500.0,30105900.0,176400.0,60035300.0
sh603195,公牛集团,103.68,-0.93%,0.16%,66453400.0,81484900.0,15031500.0,148000000.0
sh603958,哈森股份,7.45,-0.93%,1.06%,7863600.0,9488400.0,1624800.0,17352000.0
sz300528,幸福蓝海,9.59,-0.93%,2.75%,48404000.0,50153700.0,1749700.0,98557700.0
sh603601,再升科技,4.27,-0.93%,0.70%,13645500.0,17017700.0,3372100.0,30663200.0
sh603337,杰克股份,18.19,-0.93%,0.26%,8511400.0,14552500.0,6041100.0,23064000.0
sz002813,路畅科技,35.12,-0.93%,2.74%,56979200.0,56882700.00000001,96500.0,113999999.99999999
sh688475,萤石网络,47.47,-0.94%,4.12%,91813900.0,72281800.0,19532100.0,164000000.0
sz301333,诺思格,90.61,-0.94%,0.86%,3979500.0,7795800.0,3816400.0,11775300.0
sz300892,品渥食品,24.19,-0.94%,4.86%,14567100.0,22794000.0,8226900.000000001,37361100.0
sh600983,惠而浦,7.35,-0.94%,0.18%,3729200.0,6581300.0,2852100.0,10310600.0
