代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh605138,盛泰集团,9.09,-0.44%,0.49%,5291300.0,7787700.0,2496400.0,13110000.0
sz000815,美利云,11.44,-0.44%,1.47%,52874500.0,63450100.0,10575600.0,115999999.99999999
sh688151,华强科技,20.19,-0.44%,0.47%,3798600.0,5456500.0,1657900.0,9547100.0
sz300083,创世纪,6.83,-0.44%,0.82%,24739400.0,48926500.0,24187100.0,75680300.0
sh688433,华曙高科,33.9,-0.44%,3.90%,21280600.0,24263600.0,2982900.0,46088800.0
sh603311,金海高科,11.38,-0.44%,0.47%,4825900.0,7484600.0,2658700.0,12560000.0
sh605050,福然德,11.43,-0.44%,1.06%,9176800.0,15967200.0,6790400.0,25266300.0
sz002918,蒙娜丽莎,20.41,-0.44%,3.55%,70308200.0,85303100.0,14994900.0,157000000.0
sz002870,香山股份,31.72,-0.44%,1.03%,16179000.0,19804200.0,3625200.0,36011600.0
sz002521,齐峰新材,6.77,-0.44%,1.04%,10799300.0,17610800.0,6811500.0,28418300.0
sz002177,御银股份,4.52,-0.44%,8.63%,136000000.0,157000000.0,21340500.0,293000000.0
sz000856,冀东装备,8.97,-0.44%,1.53%,13640700.0,17478800.0,3838100.0,31120400.0
sz000159,国际实业,6.83,-0.44%,0.62%,6754800.0,13277000.0,6522300.0,20469900.0
sz301205,联特科技,120.55,-0.45%,11.99%,224000000.00000003,243000000.00000003,18982000.0,472000000.0
sh605577,龙版传媒,11.01,-0.45%,1.01%,8966800.0,11575900.0,2609000.0,21078800.0
sz301232,飞沃科技,57.61,-0.45%,3.05%,9904300.0,12226500.0,2322200.0,22488000.0
sz002227,奥特迅,13.29,-0.45%,0.75%,8012800.0,16590900.0,8578100.0,24651600.0
sz002029,七匹狼,6.59,-0.45%,0.87%,17135700.0,24143000.0,7007300.0,41282100.0
sz300961,深水海纳,11.16,-0.45%,1.27%,7839800.0,9135200.0,1295400.0,17332100.0
sh603959,百利科技,11.14,-0.45%,1.10%,23862300.0,34979600.0,11117200.0,60365500.0
sh603738,泰晶科技,15.53,-0.45%,2.37%,50257500.0,89706500.0,39449000.0,141000000.0
sh603689,皖天然气,8.83,-0.45%,0.63%,13240000.0,12378200.0,861800.0000000001,26158100.0
sh603324,盛剑环境,35.08,-0.45%,0.84%,5663500.0,7232500.0,1569100.0,13060800.0
sh603060,国检集团,11.13,-0.45%,0.14%,5932500.0,6669900.0,737500.0,12742600.0
sh600804,ST鹏博士,4.38,-0.45%,0.65%,15369600.0,24034400.0,8664800.0,39403900.0
sh600679,上海凤凰,8.89,-0.45%,0.47%,5031700.0,7623099.999999999,2591500.0,12654800.0
sh600538,国发股份,4.46,-0.45%,0.73%,6541300.0,10552900.0,4011600.0000000005,17094200.0
sh600297,广汇汽车,2.23,-0.45%,1.68%,136000000.0,165000000.0,29729800.0,301000000.0
sz300594,朗进科技,24.31,-0.45%,1.40%,17153400.0,13263800.000000002,3889600.0,30781700.0
sz300354,东华测试,41.77,-0.45%,0.65%,13435300.0,8154900.0,5280400.0,21765600.0
sz002828,贝肯能源,8.79,-0.45%,1.15%,9213900.0,10343200.0,1129300.0,19559600.0
sz002205,国统股份,11.13,-0.45%,3.97%,37858200.0,43806300.0,5948099.999999999,81674600.0
sz000993,闽东电力,11.04,-0.45%,1.58%,34934900.0,42043400.0,7108500.0,77033400.0
sz002060,粤水电,6.47,-0.46%,0.72%,26043400.0,30282800.000000004,4239400.0,56326700.0
sz300877,金春股份,17.48,-0.46%,3.33%,15176700.0,16782900.0,1606200.0,32970000.0
sh688268,华特气体,75.01,-0.46%,0.42%,18623500.0,19108500.0,485000.0,38119000.0
sh688201,信安世纪,25.93,-0.46%,1.54%,19670600.0,17135600.0,2535000.0,37589100.0
sz000761,本钢板材,4.32,-0.46%,0.28%,22718900.0,21409300.0,1309600.0,44130500.0
sh603267,鸿远电子,63.12,-0.46%,1.58%,100000000.0,128000000.0,27500400.0,231000000.0
sh603217,元利科技,23.72,-0.46%,0.33%,6086600.0,9723500.0,3636900.0,16135300.0
sh603066,音飞储存,10.84,-0.46%,0.63%,5852800.0,14389400.0,8536600.0,20498300.0
sh601567,三星医疗,15.3,-0.46%,0.63%,56395300.0,78530400.0,22135100.000000004,135000000.0
sh603948,建业股份,26.23,-0.46%,1.39%,25900300.000000004,31605400.0,5705100.0,58698000.0
sh600693,东百集团,4.36,-0.46%,1.23%,18219800.0,27870200.0,9650400.0,46213800.0
sh688619,罗普特,13.08,-0.46%,1.49%,7775100.0,9317000.0,1541900.0,17446600.0
sh600335,国机汽车,8.66,-0.46%,0.87%,47003800.0,66549799.99999999,19546000.0,113999999.99999999
sz300456,赛微电子,21.58,-0.46%,3.90%,235000000.0,252000000.0,16996600.0,494000000.00000006
sz002908,德生科技,13.12,-0.46%,1.34%,19537500.0,33148400.0,13610900.0,54154000.0
sz002645,华宏科技,10.85,-0.46%,0.55%,11443699.999999998,18224900.0,6781200.0,29691400.0
sz002033,丽江股份,10.8,-0.46%,1.36%,34121900.0,46532299.99999999,12410400.0,80656500.0
sz000622,恒立实业,4.33,-0.46%,1.44%,11212200.0,15248900.000000002,4036700.0,26471500.0
sh688439,振华风光,96.99,-0.47%,0.99%,10841800.0,31799100.0,20957199.999999996,43027299.99999999
sh605090,九丰能源,23.24,-0.47%,0.69%,19782800.0,21806100.0,2023300.0000000002,42046700.0
sh605128,上海沿浦,46.28,-0.47%,1.91%,17289100.0,19046500.0,1757500.0,36636600.0
sz002986,宇新股份,18.99,-0.47%,0.36%,6686000.0,9184700.0,2498700.0,15962900.0
sh605258,协和电子,25.2,-0.47%,2.66%,11375700.0,13449700.0,2074100.0,25309400.0
sh688711,宏微科技,56.88,-0.47%,0.73%,21336700.0,25962399.999999996,4625800.0,47598800.0
sh603699,纽威股份,14.86,-0.47%,0.33%,16131600.0,18363400.0,2231800.0,36094400.0
sh603558,健盛集团,8.39,-0.47%,0.60%,6868300.0,11594000.0,4725700.0,18685100.0
sz300099,精准信息,6.36,-0.47%,0.90%,12386900.0,20302700.0,7915800.0,33234600.0
sz002625,光启技术,14.93,-0.47%,0.54%,65933100.00000001,77208900.0,11275800.0,143000000.0
sz002612,朗姿股份,23.44,-0.47%,2.45%,58812200.0,99020300.0,40208100.0,158000000.0
sz002407,多氟多,19.06,-0.47%,1.45%,122000000.0,143000000.0,20337000.0,265000000.0
sz002342,巨力索具,4.25,-0.47%,0.94%,14450800.0,20722000.0,6271300.0,35174500.0
sz002179,中航光电,42.77,-0.47%,0.29%,103000000.0,155000000.0,52359600.0,258000000.0
sz000882,华联股份,2.13,-0.47%,11.07%,276000000.0,349000000.0,72983000.0,625000000.0
sz002962,五方光电,12.5,-0.48%,2.31%,26371900.0,32991500.0,6619600.0,60187000.0
sz002306,中科云网,4.14,-0.48%,0.36%,5403000.0,6764000.0,1361000.0,12198100.0
sh603230,内蒙新华,12.41,-0.48%,2.62%,13082800.0,15756099.999999998,2673300.0,29192800.000000004
sh688030,山石网科,20.65,-0.48%,0.31%,5279800.0,6037300.0,757500.0,11410000.0
sz300889,爱克股份,14.63,-0.48%,1.54%,10137900.0,9786300.0,351500.0,20013400.0
sz300852,四会富仕,39.41,-0.48%,0.81%,13170100.0,18464000.0,5293900.0,32501100.0
sh603366,日出东方,6.28,-0.48%,1.02%,24813500.0,25942800.000000004,1129300.0,51308500.0
sh603757,大元泵业,26.82,-0.48%,0.75%,14010400.0,18973500.0,4963100.0,33646600.0
sh600229,城市传媒,8.21,-0.48%,0.52%,15159400.0,13305400.0,1854000.0,28464800.0
sh600035,楚天高速,4.19,-0.48%,0.75%,21541800.0,28654500.0,7112700.0,50246200.0
sz300383,光环新网,10.37,-0.48%,0.64%,50186899.99999999,67384700.0,17197800.0,119000000.0
sz300136,信维通信,18.66,-0.48%,0.68%,43507200.0,58170700.0,14663500.0,105000000.0
sz002663,普邦股份,2.08,-0.48%,3.02%,40890500.0,40773900.0,116600.0,81668600.0
sz000565,渝三峡A,6.27,-0.48%,4.43%,58510400.0,63835900.0,5325500.0,122000000.0
sh603206,嘉环科技,16.41,-0.49%,1.26%,6541400.0,11205500.0,4664000.0,18049000.0
sh688079,美迪凯,10.21,-0.49%,1.01%,7553700.0,10032400.0,2478600.0,18350000.0
sz002575,群兴玩具,6.05,-0.49%,2.23%,37206500.0,42980700.0,5774200.0,80287900.0
sz301002,崧盛股份,20.38,-0.49%,0.92%,5374800.0,5428700.0,54000.0,10923699.999999998
sz300699,光威复材,30.3,-0.49%,0.50%,53833300.0,67831200.0,13997900.0,124000000.0
sh688151,华强科技,20.18,-0.49%,0.48%,3844800.0,5811000.0,1966200.0,9655800.0
sh605177,东亚药业,28.5,-0.49%,4.00%,31634699.999999996,32345700.0,710900.0,63980400.0
sz002543,万和电气,8.18,-0.49%,0.38%,8294299.999999999,11071300.000000002,2777000.0,19366500.0
sh603929,亚翔集成,16.28,-0.49%,1.08%,17937400.0,19885700.0,1948200.0,37823100.0
sh600989,宝丰能源,14.08,-0.49%,0.21%,99375500.0,114999999.99999999,15204500.0,214000000.0
sh600976,健民集团,67.5,-0.49%,0.68%,30060500.0,40090900.0,10030400.0,70164900.0
sh600650,锦江在线,10.06,-0.49%,0.44%,10408100.0,6871400.0,3536700.0,17279600.0
sh600508,上海能源,14.35,-0.49%,0.50%,17488700.0,33969200.0,16480500.0,51458000.0
sz002743,富煌钢构,6.07,-0.49%,0.93%,11578400.0,12757900.0,1179500.0,24338700.0
sz002127,南极电商,4.0,-0.50%,0.90%,28382000.0,43254799.99999999,14872800.0,71644800.0
sz002189,中光学,16.04,-0.50%,0.56%,9906300.0,13488100.0,3581800.0,23447399.999999996
sz300234,开尔新材,5.94,-0.50%,1.45%,11766199.999999998,17138900.0,5372700.0,29392199.999999996
sz301200,大族数控,39.77,-0.50%,0.85%,6040200.0,7910700.000000001,1870500.0,14292900.0
sh688320,禾川科技,37.5,-0.50%,2.71%,42391400.0,41907400.0,483900.0,86593700.00000001
sh600916,中国黄金,12.05,-0.50%,1.12%,43682700.00000001,66672299.99999999,22989500.0,110000000.00000001
sh600960,渤海汽车,4.02,-0.50%,1.31%,21348200.0,28872199.999999996,7524000.0,50220400.0
sh600366,宁波韵升,8.02,-0.50%,0.55%,13688800.000000002,33097300.0,19408400.0,46786200.0
sh600183,生益科技,15.86,-0.50%,0.80%,149000000.0,147000000.0,1972600.0,296000000.0
sz300760,迈瑞医疗,294.55,-0.50%,0.33%,505000000.0,666000000.0,160000000.0,1194000000.0
sz300495,*ST美尚,2.0,-0.50%,1.39%,4419900.0,8368500.0,3948700.0,13118000.0
sh688610,埃科光电,63.87,-0.50%,3.89%,18855400.0,13152900.0,5702500.0,33928400.0
sz000536,华映科技,1.99,-0.50%,0.75%,18176200.0,22824600.0,4648400.0,41016300.0
sz001231,农心科技,21.39,-0.51%,3.00%,6835599.999999999,9212400.0,2376800.0,16050100.0
sz300929,华骐环保,11.81,-0.51%,1.98%,10162500.0,11904600.0,1742100.0,22262000.0
sh605365,立达信,15.46,-0.51%,1.23%,4336000.0,6471700.0,2135600.0,10807700.0
sh600462,ST九有,1.94,-0.51%,0.49%,1444300.0,4233500.0,2789300.0,5697200.0
sh605186,健麾信息,39.32,-0.51%,3.66%,44024399.99999999,51769300.0,7745000.0,95793799.99999999
sh605598,上海港湾,45.09,-0.51%,1.56%,19449000.0,17133400.0,2315600.0,36582300.0
sz002998,优彩资源,7.86,-0.51%,3.23%,17716400.0,20220500.0,2504100.0,38465100.0
sh688101,三达膜,13.71,-0.51%,0.19%,2578300.0,6034100.0,3455800.0,8612500.0
sh603331,百达精工,13.78,-0.51%,0.62%,6521600.0,10788500.0,4266900.0,17323900.0
sh603587,地素时尚,15.58,-0.51%,0.23%,9193000.0,8022000.0,1171000.0,17215000.0
sz002392,北京利尔,3.92,-0.51%,0.91%,17139500.0,16217300.0,922200.0,33360400.0
sh600879,航天电子,7.79,-0.51%,0.85%,72976000.0,107000000.0,34086600.0,180000000.0
sh600678,四川金顶,5.81,-0.51%,1.45%,13697100.0,15696800.0,1999700.0,29393900.0
sh600651,飞乐音响,3.89,-0.51%,0.72%,13301000.0,21346900.0,8045800.0,34647900.0
sh600320,振华重工,3.93,-0.51%,0.55%,24072800.000000004,48081400.0,24008600.0,72154200.0
sz300687,赛意信息,23.58,-0.51%,1.00%,36481700.0,37233400.0,751700.0,75000900.0
sz300581,晨曦航空,9.83,-0.51%,0.97%,18491200.0,32811800.0,14320600.0,52132600.0
sz300188,美亚柏科,17.65,-0.51%,1.11%,61487100.0,78871600.0,17384500.0,143000000.0
sz002953,日丰股份,11.81,-0.51%,1.21%,11557000.0,15949600.0,4392600.0,28236500.0
sz002169,智光电气,7.8,-0.51%,0.71%,15995600.0,26101300.0,10105600.0,42097700.00000001
sh688489,三未信安,54.99,-0.52%,1.79%,9809300.0,14250200.0,4440800.0,24871900.0
sz001216,华瓷股份,13.42,-0.52%,1.15%,4215600.0,5461200.0,1245600.0,9690200.0
sh600935,华塑股份,3.85,-0.52%,0.41%,11408200.0,17857900.0,6449700.0,29266100.0
sh688330,宏力达,34.17,-0.52%,0.52%,5968200.000000001,7628300.0,1660100.0,14098900.000000002
sz002396,星网锐捷,20.98,-0.52%,1.32%,67785300.0,93836500.0,26051200.0,162000000.0
sh601827,三峰环境,7.64,-0.52%,0.16%,6236799.999999999,14548800.000000002,8311900.000000001,20785700.0
sh603677,奇精机械,13.51,-0.52%,2.30%,20357000.0,39887600.0,19530500.0,60244500.0
sh603636,南威软件,13.34,-0.52%,1.04%,37707800.0,44810100.0,7102400.0,82517800.0
sh601330,绿色动力,7.6,-0.52%,0.31%,10083300.0,13420200.0,3336900.0,23543100.0
sh600929,雪天盐业,7.72,-0.52%,0.69%,17767200.0,39125600.0,21358400.0,56892700.00000001
sh600775,南京熊猫,9.49,-0.52%,0.67%,17864300.0,25138000.0,7273600.0,43002200.0
sh600561,江西长运,5.76,-0.52%,0.86%,6202300.0,7847000.0,1644700.0,14089000.0
sz300766,每日互动,15.44,-0.52%,2.82%,65926300.0,93172600.0,27246300.0,160000000.0
sz002706,良信股份,11.59,-0.52%,0.80%,44641400.0,40105200.0,4536200.0,84747700.0
sz002185,华天科技,9.51,-0.52%,0.50%,64410100.0,89636700.0,25226600.0,154000000.0
sz002139,拓邦股份,11.45,-0.52%,1.27%,62132299.99999999,90741800.0,28609500.0,153000000.0
sz002037,保利联合,9.55,-0.52%,1.03%,20047000.0,27367600.000000004,7320599.999999999,47417500.0
sz000407,胜利股份,3.81,-0.52%,0.70%,11106700.0,11646900.0,540200.0,23283800.0
sh688343,云天励飞,56.71,-0.53%,2.79%,51148900.0,64731200.0,13582300.0,118000000.0
sh601728,中国电信,5.64,-0.53%,0.69%,327000000.0,438000000.0,111000000.00000001,766000000.0
sz300884,狄耐克,11.24,-0.53%,2.34%,14889600.0,22925400.0,8035800.0,38217900.0
sz300890,翔丰华,39.56,-0.53%,0.88%,15100100.0,14049200.0,1051000.0,29687300.0
sz301236,软通动力,24.27,-0.53%,0.91%,64357000.0,83278100.0,18921100.0,150000000.0
sh603181,皇马科技,11.36,-0.53%,0.24%,7426500.0,8386500.0,959900.0,15816400.000000002
sh688099,晶晨股份,87.68,-0.53%,0.62%,120000000.0,106000000.0,14068100.0,225999999.99999997
sh600875,东方电气,18.68,-0.53%,0.42%,62228000.0,95786900.0,33558900.0,158000000.0
sz002627,三峡旅游,5.58,-0.53%,0.53%,9265100.0,11556099.999999998,2291000.0,20826800.0
sh600487,亨通光电,15.09,-0.53%,1.15%,189000000.0,240000000.0,51007700.00000001,428000000.0
sz300250,初灵信息,14.97,-0.53%,2.06%,17491000.0,30537399.999999996,13046400.000000002,49122700.00000001
sz300041,回天新材,11.35,-0.53%,0.85%,20438300.0,32031900.0,11593599.999999998,52892000.0
sz002457,青龙管业,9.3,-0.53%,3.19%,42180300.0,57554200.0,15374000.0,99737300.0
sz002111,威海广泰,9.31,-0.53%,0.41%,7774800.0,10476700.0,2701900.0,18253300.0
sz000559,万向钱潮,5.6,-0.53%,0.28%,18534500.0,24920500.0,6386000.0,43455600.00000001
sh603201,常润股份,22.08,-0.54%,0.78%,3424800.0,4506300.0,1081500.0,7944400.000000001
sz002295,精艺股份,7.3,-0.54%,0.81%,6701000.0,8135500.0,1434500.0,14838000.0
sz300873,海晨股份,20.45,-0.54%,2.64%,25072199.999999996,31843400.0,6771200.0,57267200.0
sz003015,日久光电,9.25,-0.54%,1.39%,10295000.0,14375900.0,4080899.9999999995,24717199.999999996
sh600796,钱江生化,5.51,-0.54%,0.59%,4508300.0,5255300.0,747000.0,9779100.0
sh603733,仙鹤股份,21.96,-0.54%,0.28%,20898600.0,22590300.000000004,1691600.0,43510800.0
sh603959,百利科技,11.13,-0.54%,1.13%,25403400.0,36183300.0,10779900.0,61586899.99999999
sh603726,朗迪集团,12.84,-0.54%,0.49%,5414900.0,6280800.0,865900.0,11723900.000000002
sh603599,广信股份,18.53,-0.54%,0.36%,30924800.0,28362800.000000004,2562000.0,60451300.0
sh603324,盛剑环境,35.05,-0.54%,0.89%,5961500.0,7481400.0,1519900.0,13723300.0
sz300537,广信材料,14.7,-0.54%,2.00%,15990300.0,23371000.0,7380700.000000001,40225700.0
sz002187,广百股份,7.33,-0.54%,1.02%,19910500.0,18627900.0,1282600.0,38539900.0
sh688543,国科军工,50.3,-0.55%,4.88%,34052700.0,45401400.0,11348699.999999998,81287300.0
sz300804,广康生化,34.56,-0.55%,3.04%,6226500.0,11037700.0,4811200.0,17893200.0
sz002882,金龙羽,14.42,-0.55%,1.30%,16424300.0,30027399.999999996,13603100.0,46469100.0
sh688389,普门科技,19.87,-0.55%,0.73%,24130000.0,37148000.0,13018000.0,62379200.0
sh603690,至纯科技,30.6,-0.55%,1.15%,54527000.0,81140300.0,26613300.0,136000000.0
sh600880,博瑞传播,5.38,-0.55%,0.82%,19408200.0,28682399.999999996,9274200.0,48090600.00000001
sh600060,海信视像,21.72,-0.55%,0.31%,40819400.0,45401400.0,4582000.0,86220800.0
sz300560,中富通,16.41,-0.55%,1.60%,20510700.0,24121800.0,3611100.0,45400500.0
sz300481,濮阳惠成,19.94,-0.55%,0.72%,14587600.0,26316300.0,11728699.999999998,42010600.00000001
sz300469,信息发展,20.07,-0.55%,0.59%,10101900.0,12726300.000000002,2624400.0,22918500.0
sz002842,翔鹭钨业,8.97,-0.55%,1.33%,12431600.0,13390900.0,959300.0000000001,25823400.0
sz002161,远望谷,5.42,-0.55%,1.02%,16498400.0,22995300.000000004,6496900.000000001,39620700.0
sz001212,中旗新材,26.51,-0.56%,1.35%,10191200.0,9378000.0,813199.9999999999,19585100.0
sh603230,内蒙新华,12.4,-0.56%,2.77%,13816199.999999998,17048400.0,3232300.0,30877000.0
sz003017,大洋生物,33.53,-0.56%,1.52%,9120700.0,12321500.0,3200800.0,21720500.0
sz300985,致远新能,25.06,-0.56%,3.41%,9722800.0,20058500.0,10335700.0,30959200.0
sh601616,广电电气,3.52,-0.56%,0.75%,11497000.0,13189500.0,1692500.0,24686500.0
sh603987,康德莱,10.73,-0.56%,2.44%,53092700.00000001,61347200.0,8254500.0,114999999.99999999
sh603917,合力科技,22.89,-0.56%,2.17%,36552300.0,40316100.0,3763900.0,77545800.0
sh600110,诺德股份,7.09,-0.56%,0.82%,36643900.0,45253200.0,8609300.0,81897100.0
sz300597,吉大通信,8.93,-0.56%,1.37%,13567100.0,17249000.0,3681900.0,31139400.0
sz002648,卫星化学,15.97,-0.56%,0.26%,74781000.0,66530500.0,8250500.0,141000000.0
sz002484,江海股份,19.61,-0.56%,0.45%,40092800.0,30088800.0,10004000.0,70193400.0
sz002389,航天彩虹,21.14,-0.56%,0.62%,60030600.00000001,64313300.0,4282600.0,124000000.0
sz002277,友阿股份,3.58,-0.56%,1.74%,43331000.0,43149900.0,181100.0,86485300.0
sz000822,山东海化,7.13,-0.56%,0.63%,16263500.0,23935200.0,7671700.0,40202300.0
sz000680,山推股份,5.34,-0.56%,0.93%,24970300.000000004,27703700.0,2733399.9999999995,52674500.0
sh688184,帕瓦股份,26.13,-0.57%,0.48%,1842000.0,2430400.0,588400.0,4284300.0
sh603052,可川科技,29.85,-0.57%,1.78%,5044400.0,7564000.0,2519600.0,12784500.0
sh688162,巨一科技,38.69,-0.57%,0.63%,5244900.0,6080500.0,835699.9999999999,11538599.999999998
sz003028,振邦智能,36.92,-0.57%,1.12%,4205200.0,7183500.0,2978300.0,11602800.0
sh601177,杭齿前进,10.47,-0.57%,0.99%,20265200.0,21235300.000000004,970100.0,41500500.0
sh603357,设计总院,10.51,-0.57%,1.26%,32347399.999999996,40231100.0,7883700.0,72578400.0
sh603327,福蓉科技,12.22,-0.57%,0.26%,9340600.0,12330900.0,2990299.9999999995,21686100.0
sh601226,华电重工,7.01,-0.57%,0.40%,14314800.0,18169800.0,3855000.0,32484600.0
sh600742,一汽富维,8.76,-0.57%,0.71%,18372400.0,24202399.999999996,5830000.0,42574799.99999999
sz300066,三川智慧,5.21,-0.57%,0.42%,7610100.0,14231099.999999998,6621100.0,22250100.000000004
sz002799,环球印务,10.52,-0.57%,1.41%,19705600.0,27595500.0,7889900.0,47304200.0
sz002537,海联金汇,6.98,-0.57%,0.85%,27343600.0,42529399.99999999,15185900.0,69876600.0
sz002501,利源股份,1.74,-0.57%,0.88%,20525100.000000004,33690200.0,13165100.0,54215900.0
sz000899,赣能股份,8.72,-0.57%,0.69%,21790900.0,37202200.0,15411300.000000002,59055000.0
sh688146,中船特气,39.22,-0.58%,2.05%,19094500.0,27975500.0,8881000.0,47480400.0
sh688565,力源科技,8.52,-0.58%,2.68%,10373800.000000002,11633699.999999998,1259900.0,22277199.999999996
sh688101,三达膜,13.7,-0.58%,0.19%,2390600.0,5833000.0,3442500.0,8539800.0
sh688022,瀚川智能,32.77,-0.58%,0.64%,12252000.0,18237900.0,5985900.0,31538800.0
sh603722,阿科力,42.9,-0.58%,0.46%,7490700.000000001,9560600.0,2069900.0,17326000.0
sh603612,索通发展,18.7,-0.58%,1.34%,44545800.0,63257200.0,18711400.0,109000000.00000001
sh600854,春兰股份,5.14,-0.58%,1.95%,20072300.0,31551600.0,11479300.0,51623900.0
sz300163,先锋新材,3.44,-0.58%,1.88%,13445400.0,16886700.0,3441300.0,30587300.0
sz002916,深南电路,77.18,-0.58%,0.37%,63681300.0,81241400.0,17560100.0,145000000.0
sz002681,奋达科技,5.12,-0.58%,3.00%,87501200.00000001,121000000.0,33062900.0,208000000.0
sz002442,龙星化工,5.18,-0.58%,0.67%,7309800.0,9426600.0,2116800.0,16736900.0
sz000901,航天科技,10.2,-0.58%,0.92%,28635500.0,46249600.0,17614100.0,74887000.0
sz000333,美的集团,57.96,-0.58%,0.34%,617000000.0,693000000.0,76144800.0,1334000000.0
sz300774,倍杰特,11.76,-0.59%,2.16%,11762400.0,19365800.0,7603400.0,31429200.0
sz300903,科翔股份,10.1,-0.59%,2.62%,27251300.0,44184300.0,16933100.0,72937500.0
sh605366,宏柏新材,8.44,-0.59%,0.63%,5290900.0,10302000.0,5011200.0,15755800.0
sh603166,福达股份,6.79,-0.59%,0.53%,9190000.0,14059900.0,4869900.0,23250000.0
sh603326,我乐家居,8.4,-0.59%,0.24%,2748100.0,3528300.0,780200.0,6278099.999999999
sh603610,麒盛科技,11.81,-0.59%,0.38%,5344800.0,10327600.0,4982900.0,15985600.0
sh603610,麒盛科技,11.81,-0.59%,0.38%,5505500.0,10617200.0,5111700.0,16130900.0
sh603698,航天工程,15.23,-0.59%,0.36%,14052900.0,15027200.0,974300.0000000001,29095300.000000004
sh601002,晋亿实业,5.02,-0.59%,0.43%,8789300.0,11793900.000000002,3004600.0,20583200.0
sh600888,新疆众和,8.36,-0.59%,0.64%,26361300.0,44897100.0,18535800.0,71258300.0
sh600150,中国船舶,32.28,-0.59%,1.09%,686000000.0,886000000.0,200000000.0,1571000000.0
sz300541,先进数通,13.38,-0.59%,2.58%,33721100.0,52939100.0,19218000.0,87808300.0
sz300077,国民技术,13.53,-0.59%,0.91%,27056800.0,39737800.0,12681000.0,68621200.0
sz002615,哈尔斯,6.79,-0.59%,1.07%,9398300.0,11321000.0,1922600.0,20720600.0
sz002119,康强电子,13.57,-0.59%,3.63%,78545300.0,106000000.0,27637300.0,185000000.0
sz000967,盈峰环境,5.09,-0.59%,0.25%,13306800.0,27706000.0,14399200.0,41045800.0
sz000607,华媒控股,5.06,-0.59%,1.30%,21311500.0,36925100.0,15613699.999999998,58238200.0
sz000546,ST金圆,6.73,-0.59%,1.09%,24451000.0,27404400.0,2953399.9999999995,52007600.0
