代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002574,明牌珠宝,6.71,0.15%,1.33%,24387199.999999996,23014500.0,1372700.0,47401700.0
sz000703,恒逸石化,6.86,0.15%,0.27%,28615500.0,38264100.0,9648600.0,66879500.0
sz301203,国泰环保,35.96,0.14%,2.04%,5741400.0,6796799.999999999,1055400.0,12538200.0
sz002843,泰嘉股份,20.9,0.14%,3.39%,77301800.0,74302800.0,2999000.0,152000000.0
sz300056,中创环保,7.26,0.14%,1.13%,17635100.0,14082700.0,3552400.0,31717800.000000004
sh688567,孚能科技,22.14,0.14%,0.33%,36206000.0,32347800.000000004,3858100.0,68553800.0
sh603138,海量数据,21.0,0.14%,5.04%,155000000.0,147000000.0,8203500.0,302000000.0
sh603086,先达股份,6.92,0.14%,1.08%,14316800.0,18284200.0,3967400.0,32601000.0
sh600230,沧州大化,14.74,0.14%,0.76%,20339500.0,25803700.0,5464200.0,46143200.0
sz002302,西部建设,7.17,0.14%,0.27%,11474900.0,12893500.0,1418600.0000000002,24368400.0
sz301308,江波龙,103.18,0.13%,10.52%,183000000.0,186000000.0,3361500.0,369000000.0
sz300277,海联讯,7.86,0.13%,1.41%,21341400.0,15873900.000000002,5467600.0,37215300.0
sh688682,霍莱沃,86.35,0.13%,1.67%,22359200.0,22716900.0,357600.0,45076000.0
sh601798,蓝科高新,7.55,0.13%,1.22%,18603500.0,14025100.0,4578300.0,32628600.0
sz002548,金新农,7.48,0.13%,3.10%,75028900.0,79500300.0,4471400.0,155000000.0
sh688098,申联生物,7.45,0.13%,0.16%,2470400.0,2537100.0,66600.0,5007500.0
sh688299,长阳科技,15.79,0.13%,0.89%,19001200.0,16676400.000000002,2324800.0,35677600.0
sh600461,洪城环境,7.79,0.13%,0.54%,19069100.0,22829400.0,3760299.9999999995,41898300.0
sh600455,博通股份,23.23,0.13%,1.23%,10671199.999999998,7169800.0,3501400.0,17841000.0
sh600135,乐凯胶片,7.63,0.13%,0.96%,21745400.0,18783500.0,2961900.0,40529000.0
sz300587,天铁股份,7.59,0.13%,0.85%,27148900.0,32868800.0,5719900.0,60017700.00000001
sz002274,华昌化工,7.59,0.13%,0.56%,20717000.0,19493200.0,1223800.0,40210200.0
sz000990,诚志股份,7.7,0.13%,0.28%,13853100.0,12093800.000000002,1759400.0,25946900.0
sz000905,厦门港务,7.83,0.13%,1.46%,42079200.0,42671000.0,591800.0,84750100.0
sz002634,棒杰股份,8.57,0.12%,1.63%,22847399.999999996,28974400.0,6127000.0,51821800.0
sh600353,旭光电子,8.49,0.12%,2.36%,80680000.0,82447000.0,1767000.0,163000000.0
sz002828,贝肯能源,8.39,0.12%,1.80%,18222900.0,11137300.0,7085599.999999999,29360200.0
sz002768,国恩股份,24.28,0.12%,0.59%,12986300.000000002,12325400.0,660900.0,25311700.0
sz002335,科华数据,40.51,0.12%,4.65%,381000000.0,369000000.0,12255700.0,751000000.0
sz000553,安道麦A,8.49,0.12%,0.10%,9767600.0,8672800.0,1094900.0,18440400.0
sz301158,德石股份,17.72,0.11%,3.20%,23873600.0,20207300.0,3666300.0,44081000.0
sh603903,中持股份,9.05,0.11%,0.55%,5771300.0,4225600.0,1545700.0,9996900.0
sh603697,有友食品,9.44,0.11%,0.73%,17990600.0,11471800.0,6518800.0,29462300.0
sz300583,赛托生物,26.24,0.11%,0.67%,9246800.0,9065300.0,181500.0,18312100.0
sz002736,国信证券,8.89,0.11%,0.11%,54527299.99999999,31048100.0,23479200.0,85575500.0
sz002367,康力电梯,9.02,0.11%,1.24%,28866400.0,30150400.0,1284000.0,59016800.0
sz002028,思源电气,46.93,0.11%,0.62%,84866100.0,88844100.0,3978100.0,174000000.0
sz000050,深天马A,9.37,0.11%,0.27%,29080100.000000004,29783200.0,703000.0,58863300.0
sz301234,五洲医疗,29.87,0.10%,2.08%,5458200.000000001,6012900.0,554700.0,11471099.999999998
sz301237,和顺科技,29.67,0.10%,0.80%,4034700.0000000005,5007300.0,972600.0,9042000.0
sz300848,美瑞新材,20.77,0.10%,1.49%,16929100.0,15948300.0,980800.0,32877500.0
sh605198,安德利,20.07,0.10%,1.52%,13242400.0,12303100.0,939300.0000000001,25545600.0
sh603068,博通集成,29.69,0.10%,1.37%,30445200.0,31010700.0,565500.0,61455900.0
sh601186,中国铁建,10.21,0.10%,0.72%,413999999.99999994,445000000.0,30926700.0,859000000.0
sh600201,生物股份,9.6,0.10%,0.53%,27244699.999999996,29240800.0,1996100.0000000002,56485500.0
sh600158,中体产业,10.34,0.10%,2.90%,112999999.99999999,105000000.0,7776799.999999999,219000000.0
sz300621,维业股份,10.15,0.10%,0.60%,6690900.0,5343300.0,1347500.0,12034200.0
sz002719,麦趣尔,10.19,0.10%,9.21%,81309000.0,70552300.0,10756700.0,152000000.0
sz000666,经纬纺机,9.7,0.10%,1.67%,20215000.0,27330200.0,7115100.0,47545200.00000001
sz001323,慕思股份,34.77,0.09%,2.48%,18603900.0,16135500.0,2468500.0,34739300.0
sh688589,力合微,42.45,0.09%,2.90%,35279000.0,35258900.0,20200.0,70537900.0
sh688202,美迪西,89.8,0.09%,3.40%,131000000.0,157000000.0,25866700.0,288000000.0
sh603388,元成股份,10.74,0.09%,3.49%,57177500.0,65643300.0,8465800.0,123000000.0
sh603963,大理药业,11.11,0.09%,1.17%,13395000.0,15079500.0,1684500.0,28474500.0
sh601098,中南传媒,11.32,0.09%,0.44%,49579500.0,39651800.0,9927700.0,89231299.99999999
sh600900,长江电力,22.07,0.09%,0.14%,303000000.0,375000000.0,72593700.0,678000000.0
sh600596,新安股份,10.98,0.09%,0.45%,22290400.0,28598600.0,6308200.000000001,50889100.0
sh600479,千金药业,10.94,0.09%,1.59%,35259500.0,37409500.0,2150000.0,72669000.0
sh600141,兴发集团,22.62,0.09%,0.95%,129000000.0,109000000.00000001,19843700.0,238000000.0
sz002809,红墙股份,10.84,0.09%,2.29%,19951900.0,14334000.0,5617900.0,34286000.0
sz002799,环球印务,11.24,0.09%,1.00%,18408800.0,17545300.0,863500.0,35954000.0
sz002022,科华生物,10.66,0.09%,0.56%,16631400.000000002,14432800.0,2198600.0,31064200.0
sz001300,三柏硕,12.76,0.08%,1.96%,7193400.0,8073800.0,880400.0000000001,15267300.0
sh688236,春立医疗,24.4,0.08%,2.18%,20741800.0,20196400.0,545400.0,40938100.0
sh603213,镇洋发展,12.21,0.08%,1.93%,19442100.0,17268200.0,2173900.0,36710200.0
sh688335,复洁环保,24.68,0.08%,0.55%,4807400.0,4554300.0,253100.0,9361700.0
sh688613,奥精医疗,24.45,0.08%,1.27%,15897200.0,16724500.0,827300.0,32621700.0
sh605050,福然德,12.18,0.08%,0.77%,7838400.0,6336900.000000001,1501500.0,14175300.0
sh603995,甬金股份,24.26,0.08%,0.28%,10811700.0,12216800.0,1405100.0,23028500.0
sh600985,淮北矿业,12.06,0.08%,0.67%,101000000.0,101000000.0,539000.0,202000000.0
sz300409,道氏技术,12.83,0.08%,0.98%,31221500.0,28614200.0,2607400.0,59835800.0
sz002758,浙农股份,12.22,0.08%,1.44%,20176500.0,21644500.0,1468000.0,41822400.0
sz002963,豪尔赛,14.67,0.07%,0.74%,7565400.0,5900800.0,1664600.0,13466199.999999998
sh688129,东来技术,14.43,0.07%,1.39%,4508000.0,3887400.0,620600.0,8395400.0
sh605199,葫芦娃,15.18,0.07%,1.84%,15443800.000000002,10632700.0,4811200.0,26076500.0
sh603587,地素时尚,14.86,0.07%,0.32%,12464300.0,10073900.0,2390400.0,22538200.0
sh601155,新城控股,14.09,0.07%,0.74%,122000000.0,115999999.99999999,6077000.0,238000000.0
sh600774,汉商集团,13.42,0.07%,1.20%,23937600.000000004,23957500.0,20000.0,47895000.0
sz300592,华凯易佰,28.79,0.07%,5.23%,138000000.0,100000000.0,37926800.0,239000000.0
sh688433,华曙高科,34.38,0.06%,10.33%,59646500.0,65372500.0,5726000.0,125000000.0
sz301288,清研环境,17.37,0.06%,1.71%,6336900.000000001,5530800.0,806100.0,11867700.0
sz300937,药易购,32.12,0.06%,3.54%,22751700.0,24028900.0,1277200.0,46780500.0
sh605189,富春染织,16.58,0.06%,1.20%,5981500.0,3931100.0,2050400.0,9912600.0
sz002034,旺能环境,15.81,0.06%,0.31%,10987100.0,9851000.0,1136100.0,20838000.0
sz000935,四川双马,16.71,0.06%,0.33%,15629500.0,26406400.0,10776900.0,42035900.0
sz301131,聚赛龙,39.3,0.05%,2.91%,13825600.0,12699100.0,1126500.0,26524699.999999996
sh600938,中国海油,19.06,0.05%,0.83%,241000000.0,210000000.0,30890400.0,451999999.99999994
sh603137,恒尚节能,19.52,0.05%,2.98%,10065300.0,8552300.0,1513000.0,18617700.0
sh603709,中源家居,18.58,0.05%,0.61%,5112500.0,3928399.9999999995,1184100.0,9040900.0
sh601607,上海医药,21.45,0.05%,0.45%,68871800.0,115999999.99999999,47375700.0,185000000.0
sh600071,凤凰光学,21.11,0.05%,1.38%,45800000.0,36355900.0,9444100.0,82155900.0
sz300642,透景生命,20.26,0.05%,0.47%,6291500.0,6924900.0,633400.0,13216400.000000002
sh688552,航天南湖,25.43,0.04%,4.23%,41546400.0,41213000.0,333300.0,82759400.0
sz001367,海森药业,45.72,0.04%,2.64%,9921700.0,10166400.0,244700.0,20088100.0
sh688085,三友医疗,25.99,0.04%,0.37%,9659600.0,8823500.0,836200.0,18483100.0
sz300857,协创数据,26.78,0.04%,2.61%,52127200.0,47351700.0,4775600.0,99478900.0
sz300622,博士眼镜,23.39,0.04%,1.09%,14997600.0,14379500.0,618200.0,29377199.999999996
sh688665,四方光电,94.02,0.03%,1.09%,12575500.0,9529700.0,3045800.0,22105100.000000004
sz300844,山水比德,29.34,0.03%,2.14%,5737200.0,4828800.0,908400.0,10566000.0
sh688357,建龙微纳,64.76,0.03%,0.53%,14551900.0,14385300.0,166600.0,28937100.0
sh603867,新化股份,36.56,0.03%,2.14%,65730100.0,80538900.0,14808800.000000002,146000000.0
sz300595,欧普康视,31.62,0.03%,1.07%,111000000.00000001,113999999.99999999,2540200.0,225000000.0
sz301322,绿通科技,59.16,0.02%,5.51%,39248200.0,41829300.0,2581100.0,81077300.0
sz300890,翔丰华,41.65,0.02%,3.39%,56559500.0,65269200.0,8709700.0,122000000.0
sz000620,*ST新联,1.62,0.00%,1.75%,24193800.0,29582600.000000004,5388800.0,53776300.0
sz000801,四川九洲,7.35,0.00%,1.02%,42459000.0,34857500.0,7601500.0,77318000.0
sz002319,乐通股份,16.14,0.00%,0.61%,9539000.0,10234400.0,695400.0000000001,19773400.0
sz000564,ST大集,1.17,0.00%,0.38%,33937600.0,32880200.0,1057400.0,66817900.0
sz002058,威尔泰,11.32,0.00%,4.17%,32303100.0,35985600.0,3682500.0,68288700.0
sz002592,ST八菱,4.63,0.00%,2.90%,16237900.0,19220800.0,2982900.0,35458800.0
sh601156,东航物流,13.08,0.00%,0.33%,15172000.0,19113500.0,3941500.0,34285500.0
sz000806,银河退,0.43,0.00%,4.16%,0.0,0.0,0.0,15299900.0
sz300984,金沃股份,26.46,0.00%,3.21%,11727600.0,13556700.0,1829100.0,25284400.0
sz002285,世联行,2.55,0.00%,0.42%,10873100.0,10678800.000000002,194300.0,21551800.0
sz000006,深振业A,4.37,0.00%,0.44%,11593300.0,14268699.999999998,2675500.0,25862000.0
sz301176,逸豪新材,17.16,0.00%,2.52%,10589300.0,7087000.0,3502300.0,17676300.0
sh688382,益方生物,14.78,0.00%,5.37%,37471200.0,45181000.0,7709800.0,82652099.99999999
sz000601,韶能股份,4.53,0.00%,0.63%,12595700.0,18415800.0,5820100.0,31011400.0
sz002965,祥鑫科技,61.7,0.00%,8.27%,303000000.0,288000000.0,14689000.0,591000000.0
sh600289,ST信通,2.43,0.00%,0.30%,1501800.0,2641100.0,1139400.0,4142900.0
sz002789,建艺集团,15.07,0.00%,1.36%,16384600.0,10226700.0,6157900.0,26611300.0
sz002588,史丹利,6.14,0.00%,0.78%,17643100.0,16997900.0,645200.0,34641000.0
sz002165,红宝丽,4.01,0.00%,0.93%,14196199.999999998,12987700.0,1208500.0,27183900.0
sz301098,金埔园林,12.09,0.00%,1.93%,13774900.0,11558599.999999998,2216300.0,25333500.0
sh688275,万润新能,89.78,0.00%,1.17%,10795800.0,20002000.0,9206200.0,30797800.000000004
sh601868,中国能建,2.36,0.00%,1.07%,194000000.0,167000000.0,27376100.0,361000000.0
sh601825,沪农商行,5.47,0.00%,0.09%,9244900.0,12813599.999999998,3568800.0,22058500.0
sh603041,美思德,12.1,0.00%,1.10%,11532800.0,12855300.0,1322500.0,24388100.0
sh605069,正和生态,8.99,0.00%,1.05%,4409700.0,3533600.0,876100.0,7943300.0
sh600518,ST康美,1.98,0.00%,0.32%,22520000.0,62528300.0,40008300.0,85048200.0
sh600301,华锡有色,19.23,0.00%,6.67%,118000000.0,83593300.0,34736400.0,202000000.0
sz300272,开能健康,5.37,0.00%,0.82%,9388500.0,8802900.0,585600.0,18191500.0
sz300287,飞利信,4.29,0.00%,7.17%,204999999.99999997,192000000.0,12948300.0,398000000.0
sh603122,合富中国,8.3,0.00%,1.16%,9316500.0,8053700.0,1262700.0,17370200.0
sz300055,万邦达,7.26,0.00%,0.36%,8296000.0,8168400.0,127700.0,16464400.0
sz300522,世名科技,13.77,0.00%,2.95%,38445900.0,50568500.0,12122600.0,89014400.0
sh600179,安通控股,2.81,0.00%,0.20%,10421199.999999998,10152700.0,268500.0,20573800.0
sz301009,可靠股份,11.81,0.00%,1.31%,9033900.0,6044299.999999999,2989600.0,15078300.0
sh605001,威奥股份,6.98,0.00%,0.57%,8379900.0,7339500.0,1040400.0000000001,15719300.0
sz300992,泰福泵业,20.25,0.00%,2.93%,12574500.0,13303800.000000002,729200.0,25878300.0
sh600916,中国黄金,12.0,0.00%,1.18%,55889600.0,60559399.99999999,4669800.0,115999999.99999999
sh605055,迎丰股份,5.94,0.00%,1.49%,4587000.0,4118300.0,468700.0,8705300.0
sz300927,江天化学,16.64,0.00%,1.08%,7526300.0,7855900.0,329600.0,15382200.0
sh688166,博瑞医药,22.17,0.00%,0.26%,13177300.0,11448000.0,1729300.0,24625400.0
sh605086,龙高股份,20.88,0.00%,1.03%,5826000.0,5149700.0,676300.0,10975700.0
sh688611,杭州柯林,42.09,0.00%,2.23%,7418900.0,11151400.000000002,3732400.0,18570300.0
sz300889,爱克股份,15.19,0.00%,1.69%,11013100.0,11922600.0,909500.0,22935700.0
sz300862,蓝盾光电,30.43,0.00%,1.73%,22399100.0,23216600.0,817500.0,45615700.0
sh688722,同益中,18.19,0.00%,3.04%,33519200.0,34420800.0,901600.0,67940100.0
sz300815,玉禾田,15.03,0.00%,0.90%,24345200.0,28165800.0,3820600.0,52511100.0
sh600321,正源股份,1.69,0.00%,0.53%,6721500.0,6902000.0,180500.0,13623500.0
sh603893,瑞芯微,74.88,0.00%,0.76%,118000000.0,121000000.0,3438100.0,239000000.0
sh600067,冠城大通,2.68,0.00%,0.30%,5684000.0,5660400.0,23600.0,11344400.0
sh600796,钱江生化,5.31,0.00%,0.72%,5553500.0,5939700.0,386200.0,11493200.0
sz000920,沃顿科技,10.07,0.00%,1.35%,27385500.0,30012199.999999996,2626700.0,57397800.0
sh603815,交建股份,6.82,0.00%,0.41%,7489700.0,10069800.0,2580000.0,17559400.0
sh601929,吉视传媒,1.84,0.00%,1.40%,45146300.0,40082900.0,5063400.0,85229200.0
sh600448,华纺股份,2.98,0.00%,0.78%,6417200.0,8212200.0,1795000.0,14629400.0
sh600108,亚盛集团,3.05,0.00%,0.57%,18999700.0,15106800.0,3892900.0,34106600.0
sh601880,辽港股份,1.55,0.00%,0.16%,28810100.000000004,16777700.0,12032400.0,45587800.0
sz000761,本钢板材,3.99,0.00%,0.21%,13433699.999999998,18306500.0,4872700.0,31740200.0
sh601179,中国西电,5.49,0.00%,0.57%,82298300.0,79198300.0,3100000.0,161000000.0
sh600794,保税科技,3.54,0.00%,0.44%,7490400.0,11250600.0,3760200.0,18741000.0
sh601992,金隅集团,2.21,0.00%,0.25%,21703900.0,23692700.0,1988800.0,45396600.0
sh600008,首创环保,2.87,0.00%,0.30%,34966700.0,27840500.0,7126200.0,62807200.0
sh603980,吉华集团,4.31,0.00%,0.21%,3003300.0,3261800.0,258600.0,6265100.0
sh603639,海利尔,18.02,0.00%,0.47%,12723100.0,15909000.0,3185899.9999999995,28632100.0
sh603637,镇海股份,8.33,0.00%,0.79%,9087200.0,6913200.000000001,2174000.0,16000400.0
sh603559,ST通脉,7.22,0.00%,6.57%,30659699.999999996,38350400.0,7690700.000000001,69010100.0
sh603557,ST起步,2.52,0.00%,0.88%,5277100.0,5606100.0,329000.0,10883300.0
sh603359,东珠生态,10.36,0.00%,0.56%,14719900.0,11330300.0,3389700.0000000005,26050200.0
sh603316,诚邦股份,6.2,0.00%,0.84%,7332400.0,6563099.999999999,769300.0000000001,13895500.0
sh601665,齐鲁银行,3.95,0.00%,0.31%,14494000.0,14272400.0,221600.0,28766500.0
sh603158,腾龙股份,7.8,0.00%,2.79%,54742700.00000001,53190600.00000001,1552100.0,108000000.0
sh603136,天目湖,27.14,0.00%,0.99%,22745700.0,27238000.0,4492300.0,49983700.0
sz002392,北京利尔,3.69,0.00%,0.62%,13004500.0,8402900.0,4601600.0,21407399.999999996
sh603001,ST奥康,5.87,0.00%,0.25%,3050700.0,2857200.0000000005,193500.0,5907900.0
sh601997,贵阳银行,5.19,0.00%,0.24%,21615300.000000004,22935300.000000004,1319900.0,44550600.00000001
sh601988,中国银行,3.92,0.00%,0.07%,317000000.0,273000000.0,43888300.0,590000000.0
sh601975,招商南油,2.92,0.00%,1.06%,69303000.0,81547100.0,12244100.0,151000000.0
sh601952,苏垦农发,11.74,0.00%,0.16%,12404700.0,13210200.0,805500.0,25614800.0
sh601899,紫金矿业,11.8,0.00%,0.35%,399000000.0,441000000.0,42076200.0,841000000.0
sh601860,紫金银行,2.51,0.00%,0.28%,7680599.999999999,16994300.0,9313700.0,24674899.999999996
sh601857,中国石油,7.79,0.00%,0.05%,264000000.0,356000000.0,91742500.0,620000000.0
sh601669,中国电建,5.86,0.00%,0.69%,192000000.0,254000000.0,61104200.0,446000000.0
sh601619,嘉泽新能,4.52,0.00%,0.64%,35388400.0,35031500.0,356900.0,70419900.0
sh601515,东风股份,4.43,0.00%,0.51%,19523200.0,22023900.0,2500700.0,41547200.0
sh601368,绿城水务,5.29,0.00%,0.42%,11200300.0,8290500.0,2909800.0,19490700.0
sh601326,秦港股份,3.36,0.00%,0.30%,22763900.0,25958100.0,3194200.0,48721899.99999999
sh601229,上海银行,5.78,0.00%,0.09%,41831100.0,26331200.0,15499900.0,68162400.0
sh601228,广州港,3.24,0.00%,0.21%,21689000.0,23515400.0,1826399.9999999998,45204500.0
sh601158,重庆水务,5.47,0.00%,0.10%,14147300.0,12100500.0,2046800.0,26247800.000000004
sh601018,宁波港,3.41,0.00%,0.05%,7484500.0,13932400.0,6447800.0,21416900.0
sh601010,文峰股份,2.56,0.00%,0.81%,18223800.0,20160100.0,1936300.0,38383800.0
sh601005,重庆钢铁,1.4,0.00%,0.35%,15166600.0,25933400.0,10766800.0,41099900.0
sh601003,柳钢股份,4.16,0.00%,0.36%,17215400.0,20872000.0,3656600.0000000005,38087400.0
sh600881,亚泰集团,2.12,0.00%,0.13%,2759900.0,5931400.0,3171500.0,8691400.0
sh600875,东方电气,19.08,0.00%,0.65%,131000000.0,119000000.0,12947200.0,250000000.0
sh600873,梅花生物,8.91,0.00%,0.20%,26508200.0,24391800.0,2116400.0,50900000.0
sh600836,上海易连,4.84,0.00%,0.65%,9941700.0,11015100.0,1073400.0,20956800.0
sh600834,申通地铁,8.31,0.00%,0.24%,5740100.0,3784700.0000000005,1955400.0,9524700.0
sh600829,人民同泰,6.98,0.00%,0.82%,19446700.0,13821600.0,5625200.0,33268300.0
sh600812,华北制药,5.6,0.00%,0.21%,11044600.0,8094400.000000001,2950200.0,19139000.0
sh600811,东方集团,2.25,0.00%,0.44%,10441900.0,25906600.0,15464700.0,36348600.0
sh600798,宁波海运,3.55,0.00%,0.25%,4525200.0,6344600.0,1819400.0,10869700.0
sh600795,国电电力,3.87,0.00%,0.42%,149000000.0,140000000.0,9033000.0,289000000.0
sh600751,海航科技,2.43,0.00%,0.38%,12809000.0,11083900.000000002,1725000.0,23892900.0
sh600735,新华锦,5.96,0.00%,0.61%,7439100.0,7841600.0,402600.0,15280800.0
sh600722,金牛化工,4.95,0.00%,0.55%,8333900.0,10137400.0,1803500.0,18471300.0
sh600688,上海石化,3.12,0.00%,0.15%,16509800.0,16994600.0,484799.99999999994,33504500.0
sh600653,申华控股,1.86,0.00%,0.97%,17454600.0,18177600.0,723000.0,35632300.0
sh600626,申达股份,3.56,0.00%,0.99%,13846700.0,16450400.0,2603600.0,30297100.0
sh600618,氯碱化工,9.04,0.00%,0.17%,5820300.0,5492000.0,328400.00000000006,11312300.0
sh600606,绿地控股,2.78,0.00%,0.24%,56570400.0,37552400.0,19018000.0,94122600.0
sh600589,*ST榕泰,2.81,0.00%,1.58%,15939300.0,15150500.0,788800.0,31089800.0
sh600565,迪马股份,1.54,0.00%,1.00%,21770600.0,16894600.0,4876000.0,38665300.0
sh600533,栖霞建设,3.17,0.00%,1.17%,21649100.0,17414600.0,4234500.0,39063600.0
sz000548,湖南投资,4.87,0.00%,0.76%,8182200.0,10318400.0,2136200.0,18500600.0
sh600527,江南高纤,1.94,0.00%,0.26%,2796200.0,5806400.0,3010299.9999999995,8602600.0
sh600439,瑞贝卡,2.51,0.00%,0.34%,4390800.0,5309600.0,918800.0,9700300.0
sh600376,首开股份,3.91,0.00%,0.37%,20613000.0,16387600.0,4225400.0,37000600.0
sh600339,中油工程,4.09,0.00%,0.56%,57210500.0,71145400.0,13934900.0,128000000.0
sh600336,澳柯玛,5.8,0.00%,0.62%,15467400.0,13016500.0,2450900.0,28484000.0
sh600292,远达环保,5.82,0.00%,0.36%,7430100.0,8814600.0,1384500.0,16244600.0
sh600284,浦东建设,6.11,0.00%,0.35%,8883100.0,11655100.0,2772000.0,20538200.0
sh600269,赣粤高速,3.64,0.00%,0.39%,16239700.0,16868700.0,629100.0,33108400.0
sh600252,中恒集团,2.46,0.00%,0.27%,9989000.0,12281500.0,2292500.0,22270500.0
sh600225,卓朗科技,6.11,0.00%,0.61%,67331900.0,59824300.0,7507600.0,127000000.0
sh600221,海航控股,1.62,0.00%,0.17%,47164100.0,44833500.0,2330600.0,91997600.0
sh600170,上海建工,2.71,0.00%,0.28%,33687200.0,35033200.0,1346000.0,68720400.0
sh600169,太原重工,2.47,0.00%,0.36%,7696700.0,15084900.0,7388200.000000001,22781700.0
sh600117,*ST西钢,2.98,0.00%,2.67%,39749900.0,42654100.0,2904200.0,82404000.0
sh600075,新疆天业,4.73,0.00%,0.34%,9402300.0,10983400.0,1581100.0000000002,20385600.0
sh600070,ST富润,3.05,0.00%,1.49%,12134000.0,10894800.0,1239200.0,23028800.0
sh600057,厦门象屿,8.5,0.00%,0.76%,69362800.0,69380600.0,17800.0,139000000.0
sh600035,楚天高速,4.05,0.00%,0.49%,15737000.0,16454600.0,717600.0,32191700.0
sh600022,山东钢铁,1.43,0.00%,0.23%,20540900.0,14604800.0,5936100.0,35145700.0
sh600017,日照港,2.94,0.00%,0.53%,19107700.0,28443600.0,9336000.0,47551300.0
sz300735,光弘科技,11.12,0.00%,0.97%,46397600.0,35505900.0,10891700.0,81903500.0
sz300639,凯普生物,10.16,0.00%,1.16%,35547600.0,39289400.0,3741900.0,74837000.0
sz300599,雄塑科技,8.28,0.00%,0.74%,6813800.0,5836500.0,977300.0,12650300.0
sz300535,达威股份,14.77,0.00%,1.49%,10957100.0,8537500.0,2419600.0,19494600.0
sz300534,陇神戎发,10.07,0.00%,2.66%,38535900.0,42248000.0,3712100.0,80784000.0
sz000005,ST星源,1.29,0.00%,0.54%,3706500.0,3667200.0000000005,39300.0,7373700.0
sz300385,雪浪环境,6.21,0.00%,0.59%,6798700.0,3809900.0,2988800.0,10608599.999999998
sz300332,天壕环境,11.3,0.00%,0.48%,20572100.0,24861100.0,4289000.0,45433200.0
sz300279,和晶科技,5.63,0.00%,1.22%,16095800.0,13730600.0,2365200.0,29826400.0
sz300262,巴安水务,2.71,0.00%,0.90%,9717100.0,6591000.0,3126100.0,16308400.0
sz300237,美晨生态,1.91,0.00%,1.02%,11512400.0,16669700.0,5157300.0,28182100.0
sz300197,节能铁汉,2.42,0.00%,0.52%,10918000.0,13934600.0,3016600.0000000005,24852700.0
