代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300783,三只松鼠,19.66,0.51%,1.45%,43512800.0,36194200.0,7318700.0,79707100.0
sz002672,东江环保,5.9,0.51%,0.28%,4244600.0,6877000.0,2632500.0,11121600.0
sz002361,神剑股份,3.96,0.51%,0.82%,14065300.0,11370000.0,2695299.9999999995,25435400.0
sz301152,天力锂能,44.21,0.50%,1.98%,10219600.0,14009200.0,3789500.0,24228800.0
sz002029,七匹狼,6.02,0.50%,0.77%,16698000.0,16524400.0,173600.0,33540900.0
sh605086,龙高股份,20.3,0.50%,1.03%,5237700.0,5407100.0,169400.0,10644800.0
sh688586,江航装备,14.02,0.50%,1.89%,46147900.0,47156000.0,1008100.0,93303799.99999999
sh688303,大全能源,40.41,0.50%,1.06%,99477500.0,117000000.0,17695900.0,217000000.0
sh603037,凯众股份,18.0,0.50%,1.28%,12158500.0,11872900.0,285600.0,24031400.0
sh600284,浦东建设,6.01,0.50%,0.53%,16613800.000000002,14165700.0,2448200.0,30779500.0
sz002498,汉缆股份,3.99,0.50%,0.28%,20686200.0,16262800.0,4423400.0,36949000.0
sz002075,沙钢股份,4.01,0.50%,0.42%,23798000.0,13182700.0,10615300.0,37214500.0
sz000698,沈阳化工,4.06,0.50%,0.88%,14287700.0,13245700.0,1042000.0,27748900.0
sz000058,深赛格,6.16,0.49%,0.61%,17900300.0,18777700.0,877400.0,36809800.0
sz000839,ST国安,2.04,0.49%,0.29%,7970100.0,14096700.0,6126600.0,23024500.0
sh688506,百利天恒,74.53,0.49%,1.07%,14001099.999999998,12379300.0,1621800.0,26380400.0
sz003017,大洋生物,32.93,0.49%,2.06%,14644400.0,13859300.0,785100.0,28503700.0
sh688133,泰坦科技,92.5,0.49%,0.90%,23987000.0,25181000.0,1194000.0,49168100.00000001
sh603088,宁波精达,8.17,0.49%,1.09%,19883700.0,18043500.0,1840100.0,37927200.0
sh605169,洪通燃气,10.23,0.49%,1.78%,7997500.0,4914900.0,3082600.0,12912300.0
sz300240,飞力达,6.14,0.49%,1.00%,11038500.0,11147400.0,108900.0,22185800.0
sh603587,地素时尚,14.38,0.49%,0.35%,12338699.999999998,11805900.0,532800.0,24144500.0
sh603023,威帝股份,4.11,0.49%,0.81%,9368700.0,9200700.0,168000.0,18569500.0
sz300535,达威股份,14.27,0.49%,1.44%,9613300.0,8226400.0,1386900.0,17839700.0
sz002591,恒大高新,6.12,0.49%,2.92%,19149100.0,19269200.0,120100.0,38418200.0
sh688348,昱能科技,180.98,0.48%,5.90%,211000000.0,252999999.99999997,42351500.0,463999999.99999994
sh605567,春雪食品,12.67,0.48%,0.98%,6698800.0,8587100.0,1888300.0000000002,15286000.0
sh603076,乐惠国际,47.75,0.48%,1.59%,40281200.0,50833600.0,10552400.0,91114900.0
sh603323,苏农银行,4.17,0.48%,0.78%,22239899.999999996,27683700.0,5443800.0,49923600.0
sh600838,上海九百,6.31,0.48%,1.09%,13632700.0,13798300.0,165600.0,27431000.0
sh600805,悦达投资,4.16,0.48%,0.39%,6115700.000000001,7457100.0,1341300.0,13572800.0
sh600577,精达股份,4.15,0.48%,0.98%,37322900.0,43141200.0,5818400.0,80464100.0
sh600315,上海家化,29.29,0.48%,0.37%,36161100.0,36738300.0,577100.0,72899400.0
sz300622,博士眼镜,23.15,0.48%,0.71%,9618300.0,9198900.0,419400.0,18817200.0
sz002673,西部证券,6.3,0.48%,0.28%,35195300.0,38295800.0,3100500.0,73491000.0
sz000516,国际医学,8.36,0.48%,0.83%,60537800.0,68483100.0,7945300.0,131000000.0
sz000415,渤海租赁,2.1,0.48%,0.27%,13072400.0,16414100.0,3341700.0,29965000.0
sz301097,天益医疗,46.88,0.47%,1.48%,5596600.0,7050500.0,1453899.9999999998,12647100.0
sh605138,盛泰集团,8.5,0.47%,0.46%,6479400.000000001,5109800.0,1369500.0,11589200.0
sh603035,常熟汽饰,19.2,0.47%,1.06%,36147000.0,40183600.0,4036600.0000000005,76330700.0
sh603335,迪生力,6.42,0.47%,4.40%,58145900.0,61810900.0,3664900.0,120000000.0
sh688093,世华科技,19.04,0.47%,1.53%,9356000.0,8579200.0,776800.0000000001,17935200.0
sh600863,内蒙华电,4.24,0.47%,1.57%,210000000.0,225000000.0,14393800.000000002,434999999.99999994
sh600746,江苏索普,6.47,0.47%,0.12%,4456700.0,4641500.0,184800.0,9098300.0
sh600572,康恩贝,6.4,0.47%,1.31%,108000000.0,106000000.0,2601400.0,214000000.0
sh600438,通威股份,34.42,0.47%,0.66%,476999999.99999994,539000000.0,61405700.0,1016000000.0
sz300555,ST路通,6.45,0.47%,0.49%,2253300.0,3174300.0,921000.0,5427700.0
sz002208,合肥城建,6.37,0.47%,0.68%,14244600.0,12623200.0,1621399.9999999998,26867800.000000004
sz003008,开普检测,26.1,0.46%,4.76%,21502000.0,21457199.999999996,44800.00000000001,42959200.0
sz301131,聚赛龙,37.33,0.46%,2.42%,10414800.0,10305600.0,109200.0,20720400.0
sh603991,至正股份,37.16,0.46%,0.51%,6544299.999999999,7461600.0,917400.0,14005900.0
sz300097,智云股份,6.58,0.46%,1.85%,15805700.0,16579400.0,773700.0,32385000.0
sz300958,建工修复,17.5,0.46%,1.13%,7646000.0,7373900.0,272100.0,15019800.0
sh600038,中直股份,39.18,0.46%,0.81%,103000000.0,83330000.0,19468800.0,186000000.0
sz300750,宁德时代,224.5,0.46%,0.35%,1626000000.0000002,1418000000.0,208000000.0,3045000000.0
sz002324,普利特,13.18,0.46%,0.86%,36732400.0,39231900.0,2499500.0,75964300.0
sz002190,成飞集成,21.69,0.46%,1.02%,36334400.0,41140100.0,4805800.0,78322500.0
sz000668,荣丰控股,11.01,0.46%,0.64%,5761100.0,4375800.0,1385300.0,10278900.000000002
sz001318,阳光乳业,13.35,0.45%,2.01%,8551600.0,10048800.0,1497300.0,18826000.0
sz000639,西王食品,4.47,0.45%,1.05%,21749600.0,29122399.999999996,7372800.0,51295300.0
sz301031,中熔电气,115.07,0.45%,0.95%,21541500.0,17951300.0,3590299.9999999995,39492800.0
sh603937,丽岛新材,11.23,0.45%,0.65%,7178600.0,7860900.0,682300.0,15039500.0
sh600999,招商证券,13.41,0.45%,0.10%,59025900.0,42006800.0,17019100.0,101000000.0
sh600567,山鹰国际,2.24,0.45%,0.33%,20346200.0,12297600.0,8048600.0,32643800.0
sh600021,上海电力,11.09,0.45%,3.17%,444000000.00000006,475000000.0,31674100.0,919000000.0
sz300105,龙源技术,6.69,0.45%,1.88%,34752000.0,29267100.0,5484900.0,64019000.0
sz002494,华斯股份,4.43,0.45%,1.50%,9707500.0,9160200.0,547400.0,18867700.0
sz002034,旺能环境,15.72,0.45%,0.36%,13124500.0,10899000.0,2225500.0,24383500.0
sz000913,钱江摩托,18.04,0.45%,0.92%,38247300.0,35875800.0,2371500.0,74570500.0
sz000166,申万宏源,4.49,0.45%,0.16%,91253500.0,70976200.0,20277300.0,163000000.0
sz301265,华新环保,11.51,0.44%,2.35%,9638000.0,10621700.0,983700.0,20294200.0
sz002689,远大智能,4.53,0.44%,3.62%,79562100.0,87581400.0,8019200.0,167000000.0
sh688261,东微半导,140.48,0.44%,4.72%,187000000.0,175000000.0,12063200.0,363000000.0
sz000912,泸天化,4.55,0.44%,0.33%,12499800.0,10918699.999999998,1581100.0000000002,23589100.0
sz002064,华峰化学,6.91,0.44%,0.22%,41786800.0,32251200.0,9535500.0,74689700.0
sh600889,南京化纤,4.53,0.44%,0.78%,6905000.0,5853500.0,1051500.0,12758500.0
sh603028,赛福天,11.54,0.44%,1.27%,20112400.0,21879400.0,1767000.0,41991899.99999999
sh603969,银龙股份,4.53,0.44%,0.52%,9500700.0,10209000.0,708400.0,19709700.0
sh603016,新宏泰,22.91,0.44%,0.60%,9976900.0,9989800.0,12900.0,19966700.0
sh601678,滨化股份,4.58,0.44%,0.35%,16658900.000000002,16078300.0,580600.0,32737199.999999996
sh600600,青岛啤酒,102.46,0.44%,0.58%,218000000.00000003,197000000.0,21265100.000000004,415000000.00000006
sh600562,国睿科技,15.88,0.44%,0.40%,35943000.0,41543200.0,5600300.0,77486100.0
sh600507,方大特钢,4.58,0.44%,0.28%,17179500.0,11601199.999999998,5578300.0,28780700.0
sz300162,雷曼光电,6.84,0.44%,1.46%,12889400.0,13112300.0,222800.0,26001800.0
sz002940,昂利康,18.38,0.44%,0.60%,9739700.0,10628400.0,888700.0,20368200.0
sz002395,双象股份,11.37,0.44%,2.84%,41433100.00000001,44001700.0,2568500.0,85434800.0
sz002044,美年健康,6.91,0.44%,0.49%,72433000.0,57669399.99999999,14763599.999999998,131000000.0
sz000035,中国天楹,4.55,0.44%,0.72%,40410500.0,39179800.0,1230600.0,79998100.0
sz003018,金富科技,9.42,0.43%,1.25%,4013700.0,4858600.0,844900.0,8872300.0
sz001207,联科科技,16.29,0.43%,3.00%,14295400.0,16707100.0,2411800.0,31220800.0
sh688163,赛伦生物,21.16,0.43%,0.65%,2294300.0,3525899.9999999995,1231600.0,5820300.0
sz301363,美好医疗,47.2,0.43%,7.53%,75113500.0,69173700.0,5939800.0,144000000.0
sz301098,金埔园林,11.55,0.43%,1.94%,12505600.0,11531000.0,974599.9999999999,24036700.0
sz000016,深康佳A,4.65,0.43%,0.59%,20485700.0,22408900.0,1923200.0,43285100.0
sz002752,昇兴股份,4.64,0.43%,0.57%,12503699.999999998,12941500.0,437700.00000000006,25445200.0
sz300896,爱美客,443.45,0.43%,1.40%,265000000.0,279000000.0,14079000.0,545000000.0
sh603600,永艺股份,9.43,0.43%,0.62%,9936400.0,7822300.0,2114100.0,17758600.0
sh603320,迪贝电气,14.07,0.43%,1.07%,9283300.0,10095700.0,812400.0,19379100.0
sh603298,杭叉集团,23.09,0.43%,0.22%,23753300.0,23497199.999999996,256100.0,47250400.0
sh603167,渤海轮渡,7.07,0.43%,0.94%,15808100.0,15443200.0,364900.0,31251300.0
sh601727,上海电气,4.63,0.43%,0.26%,82519000.0,69011700.0,13507300.0,152000000.0
sh600560,金自天正,14.03,0.43%,4.11%,65212000.0,61675000.0,3537000.0,127000000.0
sz002737,葵花药业,23.38,0.43%,0.85%,66878600.0,47956500.0,18922000.0,114999999.99999999
sz002515,金字火腿,4.63,0.43%,0.53%,10590500.0,10630100.0,39600.0,21220600.0
sz002344,海宁皮城,4.7,0.43%,0.83%,26222399.999999996,23155100.000000004,3067300.0,49377400.0
sz002125,湘潭电化,11.55,0.43%,0.69%,20611700.0,27954100.0,7342500.0,49914100.0
sz002035,华帝股份,7.02,0.43%,1.20%,28835900.0,35309800.0,6473900.0,65025700.0
sh603272,联翔股份,16.66,0.42%,1.62%,6555100.0,4144900.0,2410200.0,10699900.0
sh688682,霍莱沃,81.2,0.42%,0.53%,5663900.0,7579700.0,1915700.0,13243599.999999998
sz002999,天禾股份,7.24,0.42%,1.80%,12396900.0,15748000.0,3351100.0,28145000.0
sh603931,格林达,28.78,0.42%,1.82%,32134899.999999996,27101700.0,5033200.0,59236600.0
sh600573,惠泉啤酒,12.01,0.42%,1.57%,21406200.0,25475200.0,4069000.0,46881500.0
sh600429,三元股份,4.78,0.42%,0.24%,8941900.0,8287400.0,654500.0,17229200.0
sh600382,广东明珠,4.76,0.42%,0.64%,12424400.0,11368300.0,1056100.0,23792700.0
sz002880,卫光生物,38.49,0.42%,0.47%,18570200.0,21986700.0,3416500.0,40556800.0
sz002832,比音勒芬,35.74,0.42%,1.55%,115999999.99999999,100000000.0,15525100.0,216000000.0
sz002495,佳隆股份,2.4,0.42%,0.96%,7588099.999999999,8695200.0,1107100.0,16283400.0
sz002382,蓝帆医疗,7.11,0.42%,0.38%,13034900.0,14000900.0,965900.0,27035800.0
sz002377,国创高新,2.39,0.42%,0.74%,7961000.0,8059800.0,98800.00000000001,16020800.0
sz002203,海亮股份,11.87,0.42%,0.15%,18190100.0,17060500.0,1129600.0,35250500.0
sz300530,领湃科技,21.89,0.41%,0.37%,4502600.0,4943900.0,441200.0,9446500.0
sh688297,中无人机,48.7,0.41%,2.45%,70722400.0,81506000.0,10783599.999999998,152000000.0
sz301008,宏昌科技,27.11,0.41%,2.31%,7275400.0,7988900.0,713500.0,15264300.0
sh600983,惠而浦,7.36,0.41%,0.10%,3001600.0000000005,2645500.0,356100.0,5647100.0
sh600396,*ST金山,2.47,0.41%,0.81%,13821400.000000002,15533000.0,1711600.0,29354300.0
sh603059,倍加洁,22.29,0.41%,0.95%,12168800.000000002,8883900.0,3284900.0,21052600.000000004
sh601010,文峰股份,2.43,0.41%,0.44%,9901200.0,9690000.0,211200.0,19591200.0
sh601002,晋亿实业,4.9,0.41%,0.79%,19075200.0,17774500.0,1300800.0000000002,36849700.0
sh600919,江苏银行,7.31,0.41%,0.26%,139000000.0,138000000.0,860300.0,277000000.0
sz002004,华邦健康,4.9,0.41%,0.40%,19170300.0,17611700.0,1558700.0,36966700.0
sz000753,漳州发展,4.93,0.41%,2.11%,48047100.0,53943100.00000001,5896000.0,103000000.0
sz301297,富乐德,22.49,0.40%,11.03%,92234700.0,79251600.0,12983100.0,171000000.0
sh603182,嘉华股份,14.88,0.40%,2.06%,6051900.000000001,6440200.0,388300.0,12492100.0
sz002496,辉丰股份,2.54,0.40%,2.19%,30200800.0,33785800.0,3585000.0,63986700.0
sz300965,恒宇信通,45.62,0.40%,1.93%,7616500.0,6542800.0,1073800.0,14159300.0
sz003023,彩虹集团,19.95,0.40%,3.36%,18041300.0,16215800.0,1825600.0,34257100.0
sh603858,步长制药,20.06,0.40%,0.40%,44641400.0,43719300.0,922099.9999999999,88360600.0
sh603686,福龙马,10.16,0.40%,1.44%,31029899.999999996,29212100.0,1817800.0,60242100.0
sh601857,中国石油,7.54,0.40%,0.09%,616000000.0,519000000.00000006,97169000.0,1134000000.0
sh600694,大商股份,17.54,0.40%,0.44%,12427100.0,10002500.0,2424600.0,22429600.0
sh600197,伊力特,27.93,0.40%,1.73%,101000000.0,126000000.0,25058900.0,225999999.99999997
sz002811,郑中设计,7.53,0.40%,1.07%,7282800.0,12499700.0,5216799.999999999,19782500.0
sz002608,江苏国信,7.49,0.40%,0.55%,77901600.0,77148100.0,753500.0,155000000.0
sz000990,诚志股份,7.51,0.40%,0.33%,15529600.0,14355000.0,1174600.0,29971000.0
sz000429,粤高速A,7.8,0.39%,0.22%,14794700.0,7735200.0,7059500.0,22675800.0
sz300931,通用电梯,7.69,0.39%,7.87%,27763100.0,35461200.0,7698099.999999999,63224300.0
sh603129,春风动力,159.06,0.39%,0.50%,48768600.0,69961200.0,21192500.0,119000000.0
sh600780,通宝能源,10.36,0.39%,2.04%,112000000.00000001,131000000.0,18681200.0,243000000.00000003
sz300519,新光药业,15.61,0.39%,0.68%,5228900.0,6759100.0,1530300.0,11988000.0
sz000910,大亚圣象,7.67,0.39%,0.70%,17068100.0,12239000.0,4829200.0,29442100.0
sh603191,望变电气,18.47,0.38%,2.07%,27596800.0,41849000.0,14252300.0,69445900.0
sz300070,碧水源,5.33,0.38%,0.43%,33733500.0,41769100.0,8035599.999999999,75502700.0
sz002727,一心堂,26.42,0.38%,1.34%,71205900.0,71551300.0,345400.0,143000000.0
sz301015,百洋医药,26.11,0.38%,1.48%,23722800.000000004,21847900.0,1874900.0,45570700.0
sh600512,腾达建设,2.67,0.38%,0.93%,22106000.0,16887800.0,5218200.000000001,38993700.0
sz300927,江天化学,16.03,0.38%,0.97%,6303700.0,6902500.0,598800.0,13206099.999999998
sh603786,科博达,61.49,0.38%,0.29%,37342600.0,32975700.0,4366900.0,70318300.0
sh603933,睿能科技,18.44,0.38%,4.18%,74193800.0,81006800.0,6813099.999999999,155000000.0
sh601700,风范股份,5.23,0.38%,0.56%,16612100.0,16525000.0,87100.00000000001,33137100.0
sh600888,新疆众和,7.86,0.38%,0.58%,34983600.0,25464300.0,9519300.0,60447900.0
sh600232,金鹰股份,5.28,0.38%,0.71%,7329100.0,6184100.0,1145000.0,13513200.0
sz300207,欣旺达,15.87,0.38%,0.79%,111000000.00000001,103000000.0,7907500.0,214000000.0
sz002202,金风科技,10.47,0.38%,0.36%,66503800.0,61501000.0,5002800.0,128000000.0
sz000702,正虹科技,5.34,0.38%,2.26%,15801000.0,16076900.0,275900.0,32064800.0
sz000677,恒天海龙,2.67,0.38%,0.66%,8683300.0,6140900.0,2542400.0,15029600.0
sz000534,万泽股份,15.93,0.38%,0.43%,14920900.0,18438700.0,3517799.9999999995,33498300.0
sz002150,通润装备,16.18,0.37%,1.63%,44474000.0,46390800.0,1916800.0,92505400.00000001
sz301109,军信股份,16.47,0.37%,1.67%,14301500.0,12768300.0,1533300.0000000002,27069800.0
sz300970,华绿生物,21.62,0.37%,2.59%,18862400.0,18938600.0,76200.0,37801000.0
sh603799,华友钴业,45.81,0.37%,0.69%,250000000.0,244000000.0,5589600.0,494000000.00000006
sh603637,镇海股份,8.08,0.37%,0.90%,9573700.0,8035400.0,1538300.0000000002,17609100.0
sh603266,天龙股份,13.56,0.37%,1.42%,18105600.0,19948900.0,1843300.0000000002,38054500.0
sh600409,三友化工,5.4,0.37%,0.66%,40901600.0,32252600.000000004,8649000.0,73154100.0
sh600015,华夏银行,5.37,0.37%,0.12%,37646500.0,41338300.0,3691800.0,78984800.0
sz300599,雄塑科技,8.17,0.37%,1.63%,13209500.0,14341000.0,1131500.0,27550500.0
sz002879,长缆科技,16.35,0.37%,1.14%,14133599.999999998,10844900.0,3288700.0,24978600.0
sz002422,科伦药业,29.56,0.37%,0.74%,129000000.0,128000000.0,714200.0,258000000.0
sz002011,盾安环境,13.6,0.37%,1.22%,78444100.0,71614400.0,6829800.0,151000000.0
sz000565,渝三峡A,5.38,0.37%,0.45%,4836100.0,5380200.0,544200.0,10479400.0
sh600817,宇通重工,11.01,0.36%,1.72%,17507800.0,18629500.0,1121700.0,36137300.0
sh688799,华纳药厂,39.3,0.36%,1.07%,10376900.0,7878000.0,2498900.0,18254900.0
sh603223,恒通股份,13.8,0.36%,0.15%,5081300.0,6212900.0,1131600.0,11294200.0
sh600192,长城电工,5.63,0.36%,1.51%,17478200.0,19790500.0,2312300.0,37268700.0
sh600104,上汽集团,14.13,0.36%,0.12%,114999999.99999999,85588900.0,29594200.0,200999999.99999997
sz002641,公元股份,5.53,0.36%,0.86%,26681400.0,26684800.0,-3430.0,53366100.0
sz000717,中南股份,2.78,0.36%,0.35%,11930700.0,11465600.0,465100.0,23571700.0
sz001227,兰州银行,2.85,0.35%,0.49%,15641400.000000002,21605800.0,5964400.000000001,38246100.0
sh688536,思瑞浦,229.0,0.35%,0.85%,70270100.0,57281899.99999999,12988100.0,128000000.0
sh603977,国泰集团,8.55,0.35%,0.35%,10766800.0,7683800.0,3083000.0,18450600.0
sh603103,横店影视,17.06,0.35%,0.64%,33983100.0,33989000.0,-5950.0,67972100.0
sh601952,苏垦农发,11.63,0.35%,0.22%,17780300.0,17541100.0,239200.00000000003,35321400.0
sh601886,江河集团,8.69,0.35%,0.31%,16261600.0,13812800.0,2448800.0,30074400.0
sh601229,上海银行,5.7,0.35%,0.20%,71917000.0,87672900.00000001,15755900.0,160000000.0
sh600814,杭州解百,8.51,0.35%,0.88%,22871100.0,29962300.0,7091200.0,52833300.0
sh600503,华丽家族,2.83,0.35%,2.34%,52606400.0,53137800.0,531400.0,106000000.0
sh600191,华资实业,5.71,0.35%,0.68%,8051600.0,10628699.999999998,2577100.0,18680300.0
sh600143,金发科技,8.61,0.35%,0.30%,33077500.0,33489500.0,412000.0,66566899.99999999
sh600109,国金证券,8.54,0.35%,0.43%,58209000.0,58171200.0,37800.0,115999999.99999999
sz300736,百邦科技,11.37,0.35%,2.75%,19979600.0,19722600.0,257100.0,39702300.0
sz300457,赢合科技,17.12,0.35%,0.98%,45771100.0,46119100.0,348000.0,91890200.0
sz300293,蓝英装备,11.32,0.35%,1.97%,32623300.0,28410800.0,4212500.0,61034000.0
sz002419,天虹股份,5.81,0.35%,0.67%,23628600.0,21761300.0,1867300.0,45390000.0
sz001225,和泰机电,44.66,0.34%,2.18%,7271300.0,8168099.999999999,896800.0000000001,15622600.0
sz000061,农产品,5.92,0.34%,0.29%,13718100.0,14758100.0,1040000.0,28737800.000000004
sz000519,中兵红箭,17.79,0.34%,1.62%,189000000.0,204000000.0,14916199.999999998,397000000.0
sz002333,罗普斯金,5.98,0.34%,1.43%,21532100.0,14987500.0,6544600.0,36519500.0
sh688090,瑞松科技,35.08,0.34%,2.33%,21703100.0,19950000.0,1753100.0,41653000.0
sh600858,银座股份,5.94,0.34%,0.89%,13940200.0,13202700.0,737400.0,27142900.0
sh603506,南都物业,11.74,0.34%,0.95%,12271199.999999998,8745700.0,3525500.0,21016900.0
sh603903,中持股份,8.86,0.34%,0.44%,3931000.0,3858500.0,72500.0,7789500.0
sh603828,柯利达,2.94,0.34%,0.88%,8184100.0,7144900.0,1039200.0,15329000.0
sh601718,际华集团,2.92,0.34%,0.57%,36975500.0,36068800.0,906700.0,73044400.0
sh601162,天风证券,2.93,0.34%,0.61%,71639800.0,83123200.0,11483400.0,155000000.0
sh600820,隧道股份,5.97,0.34%,0.45%,35550500.0,47697299.99999999,12146800.0,83247800.0
sh600611,大众交通,2.97,0.34%,0.67%,15958300.0,15088699.999999998,869599.9999999999,31047100.0
sh600583,海油工程,5.82,0.34%,0.28%,29409899.999999996,41000900.0,11591000.0,70410800.0
sz300644,南京聚隆,17.75,0.34%,2.77%,23111000.0,18417800.0,4693200.0,41528800.0
sz300340,科恒股份,11.92,0.34%,1.95%,22233900.0,20757199.999999996,1476699.9999999998,42991100.0
sz000619,海螺新材,5.96,0.34%,0.67%,6973300.0,7089600.0,116300.00000000001,14169600.0
sz300221,银禧科技,5.89,0.34%,4.21%,53007100.0,56672600.0,3665500.0,110000000.00000001
sz300146,汤臣倍健,23.84,0.34%,0.61%,86826500.0,76372300.0,10454200.0,163000000.0
sz002191,劲嘉股份,5.95,0.34%,0.66%,23228200.0,31668500.0,8440300.0,55455400.0
sh600423,柳化股份,2.98,0.34%,0.31%,3756500.0,3695800.0,60700.0,7452200.0
sz000627,天茂集团,2.97,0.34%,0.37%,24143000.0,25235300.000000004,1092300.0,49755000.0
sz000426,兴业银锡,8.87,0.34%,1.04%,67033000.0,67311100.0,278100.0,135000000.0
sz301046,能辉科技,33.92,0.33%,5.25%,53713100.00000001,51089600.0,2623500.0,105000000.0
sh688600,皖仪科技,24.09,0.33%,1.29%,10516600.0,10872400.0,355800.0,21389000.0
sh600793,宜宾纸业,12.17,0.33%,1.69%,17666000.0,18697400.0,1031500.0,36363300.0
sh600219,南山铝业,3.04,0.33%,0.27%,53922400.0,40832500.0,13089900.0,94754800.0
sz300218,安利股份,9.1,0.33%,0.66%,6497800.0,6422800.0,75000.0,12920600.0
sz002859,洁美科技,27.42,0.33%,0.81%,56553600.0,31757700.0,24795900.0,88311200.00000001
sz002806,华锋股份,12.03,0.33%,4.39%,35056000.0,42374500.0,7318500.0,77430500.0
sz002328,新朋股份,6.1,0.33%,3.46%,57499399.99999999,60680600.00000001,3181200.0,118000000.0
sz000858,五粮液,166.67,0.33%,0.31%,1033000000.0,936999999.9999999,95659000.0,1989999999.9999998
sz000517,荣安地产,3.0,0.33%,0.50%,19313400.0,17359000.0,1954500.0,36861700.0
sz002207,准油股份,6.36,0.32%,0.81%,5809600.0,7547000.0,1737400.0,13356500.0
sz301328,维峰电子,53.46,0.32%,4.25%,29489300.0,29019600.0,469799.99999999994,58508800.0
sz001208,华菱线缆,9.4,0.32%,0.75%,8236400.0,8877000.0,640500.0,17543000.0
sh600539,狮头股份,6.3,0.32%,1.01%,7221300.0,7319700.0,98400.0,14541000.0
sh605189,富春染织,15.7,0.32%,1.86%,8496800.0,5975300.0,2521400.0,14472100.0
sh603987,康德莱,12.56,0.32%,0.55%,12888699.999999998,17437800.0,4549100.0,30326500.0
sh601838,成都银行,12.43,0.32%,0.20%,48645800.0,41823400.0,6822400.0,90469200.0
sh603586,金麒麟,15.8,0.32%,1.04%,15755300.0,16162100.0,406800.0,31917300.0
sh600362,江西铜业,18.9,0.32%,0.37%,73104000.0,70093400.0,3010600.0,143000000.0
sz300703,创源股份,9.28,0.32%,1.05%,7852600.0,8250400.0,397800.0,16103000.0
sz300487,蓝晓科技,62.25,0.32%,0.55%,49990100.0,52756300.0,2766100.0,103000000.0
