代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz003015,日久光电,9.4,2.96%,4.75%,42970400.0,41927400.0,1043000.0,84897700.0
sh600290,*ST华仪,1.39,2.96%,1.91%,11905400.0,8343000.0,3562300.0,20248400.0
sz300189,神农科技,4.18,2.96%,13.51%,322000000.0,223000000.0,99622500.0,545000000.0
sz000554,泰山石油,5.92,2.96%,3.25%,41753600.0,27469699.999999996,14283900.000000002,69223200.0
sh688072,拓荆科技,339.63,2.95%,2.11%,304000000.0,188000000.0,114999999.99999999,492000000.0
sh600200,江苏吴中,7.71,2.94%,2.00%,73997000.0,33979900.0,40017200.0,108000000.0
sz000839,ST国安,2.46,2.93%,0.72%,49348800.0,19686700.0,29662000.0,69035500.0
sh601065,江盐集团,12.3,2.93%,6.57%,82917400.0,41613800.0,41303600.0,125000000.0
sh688175,高凌信息,33.42,2.93%,0.93%,6207300.0,3483399.9999999995,2724000.0,9690700.0
sz300915,海融科技,40.73,2.93%,4.70%,23794600.0,22849899.999999996,944800.0,46644500.0
sh688267,中触媒,21.76,2.93%,2.39%,19278500.0,14009000.0,5269500.0,33287500.0
sh601808,中海油服,15.48,2.93%,0.22%,61367200.0,40667300.0,20699899.999999996,102000000.0
sz000524,岭南控股,10.92,2.92%,1.29%,46882700.00000001,47472299.99999999,589600.0,94355000.0
sh688429,时创能源,25.7,2.92%,11.83%,48127700.00000001,42716800.0,5410900.0,90844500.0
sh603173,福斯达,28.52,2.92%,3.32%,21237300.0,16252200.0,4985100.0,37489500.0
sh601699,潞安环能,16.29,2.91%,0.89%,281000000.0,148000000.0,133000000.0,429000000.0
sh688570,天玛智控,27.39,2.89%,9.27%,74854900.0,61704000.0,13150900.0,137000000.0
sh600408,安泰集团,2.49,2.89%,1.02%,17220700.0,8138900.0,9081800.0,25359600.0
sh688329,艾隆科技,27.25,2.87%,3.25%,20381000.0,18943300.0,1437700.0,39324400.0
sh600136,*ST明诚,2.87,2.87%,2.15%,16675600.0,13218599.999999998,3457000.0,29894200.0
sz301208,中亦科技,47.5,2.86%,29.34%,229000000.0,245000000.00000003,15670300.0,474000000.0
sz301319,唯特偶,54.12,2.85%,3.55%,15241300.000000002,12721500.0,2519800.0,27962800.000000004
sz001323,慕思股份,37.21,2.85%,2.06%,20940900.0,9272100.0,11668900.000000002,30213000.0
sh600190,锦州港,3.25,2.85%,1.55%,57944100.0,31096800.0,26847199.999999996,89040900.0
sz300510,金冠股份,6.85,2.85%,4.78%,141000000.0,128000000.0,13058699.999999998,270000000.0
sz300931,通用电梯,7.6,2.84%,4.91%,23271100.0,15417200.0,7854000.0,38688300.0
sz300332,天壕能源,11.21,2.84%,1.28%,65245700.0,55139399.99999999,10106300.0,120000000.0
sh603529,爱玛科技,34.47,2.83%,2.25%,102000000.0,69632200.0,32144400.0,171000000.0
sz300603,立昂技术,12.37,2.83%,4.68%,77578100.0,66107100.0,11471099.999999998,144000000.0
sz301035,润丰股份,82.18,2.81%,0.43%,19072900.0,11618699.999999998,7454200.0,30691600.0
sh688177,百奥泰,26.41,2.80%,0.32%,16370800.0,17654900.0,1284100.0,34025500.0
sz300540,蜀道装备,26.19,2.79%,4.01%,63932200.0,50099500.0,13832700.0,113999999.99999999
sh688512,慧智微,19.25,2.78%,4.14%,23149699.999999996,15317400.0,7832300.0,38467100.0
sz301192,泰祥股份,26.7,2.77%,32.59%,107000000.0,106000000.0,1218500.0,213000000.0
sh601022,宁波远洋,10.75,2.77%,6.83%,57050600.00000001,38859400.0,18191200.0,95910200.0
sz300582,英飞特,12.98,2.77%,1.45%,26467600.000000004,14353900.000000002,12113699.999999998,40821500.0
sh600605,汇通能源,20.51,2.76%,0.99%,24609100.0,16724200.0,7884900.0,41333400.0
sz000819,岳阳兴长,19.76,2.76%,0.96%,42051200.0,14108800.000000002,27942399.999999996,56160000.0
sh601326,秦港股份,3.36,2.75%,0.59%,57792400.0,36056500.0,21735800.0,93848900.0
sh601015,陕西黑猫,4.49,2.75%,0.79%,43900100.0,27906500.0,15993500.0,71806500.0
sz001332,锡装股份,39.42,2.74%,5.61%,35623600.0,24186000.0,11437700.0,59809700.0
sh603679,华体科技,14.6,2.74%,2.56%,38060500.0,22355700.0,15704700.0,60416200.0
sh603607,京华激光,14.6,2.74%,1.71%,23416900.0,20907000.0,2509900.0,44324000.0
sz002129,TCL中环,28.83,2.74%,0.86%,645000000.0,347000000.0,298000000.0,993000000.0
sh605368,蓝天燃气,10.17,2.73%,4.40%,64335600.00000001,46304100.0,18031500.0,111000000.00000001
sz300809,华辰装备,21.08,2.73%,4.11%,47954799.99999999,54662000.0,6707200.0,103000000.0
sh603868,飞科电器,76.15,2.72%,0.28%,48470100.0,44495400.0,3974700.0000000005,92965400.00000001
sh603353,和顺石油,20.85,2.71%,0.92%,18622000.0,14517000.0,4105000.0,33139100.0
sz002837,英维克,30.3,2.71%,1.07%,96889500.0,58236400.0,38653100.0,155000000.0
sz300892,品渥食品,28.9,2.70%,30.27%,132000000.0,142000000.0,9934300.0,273000000.0
sz300240,飞力达,6.5,2.69%,1.60%,21990600.0,15617400.0,6373099.999999999,37608000.0
sz300036,超图软件,23.67,2.69%,3.59%,196000000.0,169000000.0,26455700.0,365000000.0
sz000909,ST数源,6.12,2.68%,1.61%,23463700.0,14460100.0,9003700.0,37923800.0
sh688585,上纬新材,8.07,2.67%,1.50%,6047300.0,4040800.0,2006500.0,10088100.0
sh601233,桐昆股份,14.98,2.67%,0.94%,181000000.0,137000000.0,43887100.0,319000000.0
sh600710,苏美达,8.08,2.67%,0.87%,48382400.0,43292800.0,5089600.0,91675100.0
sz301130,西点药业,30.09,2.66%,6.82%,64846600.0,61313400.0,3533200.0,126000000.0
sh603283,赛腾股份,40.6,2.65%,3.62%,127000000.0,145000000.0,18654500.0,272000000.0
sz301318,维海德,33.03,2.64%,3.33%,16016099.999999998,16127400.0,111400.0,32143500.0
sh600955,维远股份,20.22,2.64%,0.69%,29348800.0,21766000.0,7582800.0,51114700.0
sh688082,盛美上海,108.81,2.63%,2.25%,112000000.00000001,69919000.0,42559000.0,182000000.0
sh600112,ST天成,3.52,2.62%,1.20%,12424200.0,9115100.0,3309000.0,21539300.0
sh600906,财达证券,9.4,2.62%,12.07%,808000000.0,660000000.0,148000000.0,1468000000.0
sz003016,欣贺股份,9.8,2.62%,1.27%,11877600.0,6242800.0,5634800.0,18120400.0
sh600846,同济科技,9.8,2.62%,2.60%,93250700.0,67190600.0,26060100.000000004,160000000.0
sh600635,大众公用,3.52,2.62%,0.97%,47136200.0,34919900.0,12216300.000000002,82056000.0
sz300600,国瑞科技,10.98,2.62%,3.58%,44943900.0,51595800.0,6651900.000000001,96539700.0
sh600403,大有能源,4.32,2.61%,0.34%,21224800.0,13459700.0,7765100.0,34684500.0
sz300419,浩丰科技,7.08,2.61%,5.83%,81415700.0,67699500.0,13716199.999999998,149000000.0
sz000029,深深房A,11.84,2.60%,1.43%,74167600.0,79198900.0,5031200.0,153000000.0
sh688392,骄成超声,96.63,2.60%,3.26%,42836300.0,37001300.0,5835100.0,79837700.0
sh688131,皓元医药,58.58,2.59%,1.70%,50286300.0,34510200.0,15776099.999999998,84796400.0
sz001328,登康口腔,35.21,2.59%,15.56%,121000000.0,108000000.0,12670900.0,229000000.0
sz301031,中熔电气,132.46,2.58%,1.56%,48939799.99999999,26442800.000000004,22497000.0,75382500.0
sh601666,平煤股份,7.96,2.58%,0.86%,96235600.0,60134200.0,36101400.0,156000000.0
sh600348,华阳股份,7.96,2.58%,0.90%,168000000.0,89292300.0,78621000.0,256999999.99999997
sh601798,蓝科高新,7.19,2.57%,1.03%,14927500.0,11296400.000000002,3631100.0,26223900.0
sz002089,*ST新海,1.2,2.56%,2.80%,21787199.999999996,20012200.0,1775000.0,41799500.0
sz300084,海默科技,6.51,2.52%,1.68%,24341800.0,11451700.0,12890100.0,35793500.0
sz002569,ST步森,5.71,2.51%,0.83%,4308700.0,2248700.0,2060000.0,6557400.0
sz002801,微光股份,25.3,2.51%,1.03%,15541199.999999998,14453200.0,1088000.0,29994500.0
sh688348,昱能科技,166.45,2.50%,3.65%,188000000.0,161000000.0,26923700.0,349000000.0
sz300771,智莱科技,12.28,2.50%,13.31%,125000000.0,146000000.0,20606000.0,271000000.0
sz300487,蓝晓科技,64.16,2.49%,2.07%,233000000.0,163000000.0,69993400.0,397000000.0
sz002582,好想你,8.68,2.48%,4.16%,64189900.0,57851100.0,6338800.0,122000000.0
sz301265,华新环保,12.45,2.47%,9.90%,58821300.0,33904100.0,24917199.999999996,92725300.0
sh600183,生益科技,15.77,2.47%,1.19%,231000000.0,206999999.99999997,24448500.0,438000000.0
sz301232,飞沃科技,60.0,2.46%,18.05%,68655100.0,69625900.0,970800.0,138000000.0
sz300013,新宁物流,4.17,2.46%,2.94%,29999400.0,19935400.0,10064000.0,49934799.99999999
sh688373,盟科药业,6.7,2.45%,3.05%,36229500.0,34546200.0,1683300.0000000002,70775700.0
sh688279,峰岹科技,110.24,2.45%,1.04%,26415300.000000004,36196500.0,9781200.0,62611700.0
sz300899,上海凯鑫,25.54,2.45%,6.36%,29249000.0,21986600.0,7262400.0,51235600.00000001
sz300220,ST金运,7.12,2.45%,0.98%,5039100.0,5426300.0,387299.99999999994,10465400.0
sz300209,ST有棵树,2.93,2.45%,1.48%,10465900.0,6344100.0,4121700.0,16810000.0
sz002786,银宝山新,6.27,2.45%,3.11%,58982600.0,36954000.0,22028600.0,95936600.0
sz002505,鹏都农牧,2.09,2.45%,1.15%,105000000.0,46853200.0,57857700.00000001,152000000.0
sh600435,北方导航,10.5,2.44%,1.94%,160000000.0,146000000.0,14080300.0,306000000.0
sz300022,吉峰科技,5.04,2.44%,2.65%,24106200.0,18881700.0,5224500.0,42987900.0
sz000159,国际实业,6.73,2.44%,1.17%,23077199.999999996,14590200.0,8487000.0,37667400.0
sz002846,英联股份,12.65,2.43%,7.37%,123000000.0,98268100.0,24684699.999999996,221000000.0
sz301362,民爆光电,59.3,2.42%,74.46%,601000000.0,524000000.0,77301000.0,1125000000.0
sz300716,泉为科技,13.14,2.42%,2.57%,23638900.0,30415800.0,6776900.000000001,54054600.0
sh603617,君禾股份,10.17,2.42%,1.13%,29814500.0,14904500.0,14909900.0,44719000.0
sh600221,海航控股,1.69,2.42%,0.33%,149000000.0,33209600.0,115999999.99999999,183000000.0
sz301370,国科恒泰,23.38,2.41%,67.18%,509999999.99999994,511000000.00000006,890100.0,1021000000.0000001
sh603196,日播时尚,19.57,2.41%,2.15%,47409700.0,51977600.0,4567900.0,99387200.0
sz300659,中孚信息,24.64,2.41%,12.74%,250000000.0,229000000.0,20758400.0,478000000.0
sz300301,*ST长方,1.7,2.41%,0.96%,8042600.0,4754500.0,3288100.0,12797100.0
sz300059,东方财富,16.97,2.41%,3.26%,4033000000.0,3238000000.0000005,795000000.0,7270999999.999999
sz001282,三联锻造,30.28,2.40%,8.30%,39079800.0,30137100.0,8942700.0,69216900.0
sz000564,ST大集,1.28,2.40%,0.93%,112000000.00000001,67373600.0,44896000.0,180000000.0
sh603272,联翔股份,17.09,2.40%,2.10%,9528100.0,4580300.0,4947800.0,14108400.0
sh601298,青岛港,6.39,2.40%,0.22%,51486500.0,24502500.0,26984000.0,75988800.0
sz002605,姚记科技,33.34,2.40%,4.53%,265000000.0,235000000.0,30199000.0,501000000.0
sz301156,美农生物,17.11,2.39%,2.51%,11031000.0,9068900.0,1962100.0,20099900.0
sz000893,亚钾国际,27.79,2.39%,1.28%,166000000.0,120000000.0,45213600.0,286000000.0
sh688633,星球石墨,30.39,2.39%,0.66%,4105000.0,2569400.0,1535600.0,6674299.999999999
sh605155,西大门,14.57,2.39%,1.97%,7531700.0,5803099.999999999,1728600.0000000002,13334900.0
sh688293,奥浦迈,51.71,2.38%,3.00%,19208800.0,18451900.0,756900.0,37660600.0
sh688556,高测股份,51.44,2.37%,1.31%,120000000.0,94977300.0,25002500.0,215000000.0
sh603320,迪贝电气,13.8,2.37%,0.55%,6033400.0,3842700.0,2190700.0,9876100.0
sz002329,皇氏集团,6.49,2.37%,1.89%,49731800.0,21849699.999999996,27882100.0,71581500.0
sh688485,九州一轨,15.18,2.36%,3.28%,9580600.0,7030900.0,2549700.0,16611500.0
sh605598,上海港湾,45.45,2.36%,2.13%,28099500.0,22536000.0,5563500.0,50635400.0
sh600237,铜峰电子,7.81,2.36%,2.97%,67784400.0,61947500.0,5836799.999999999,130000000.0
sh600369,西南证券,4.78,2.36%,3.47%,554000000.0,474000000.0,80367900.0,1027999999.9999999
sz000096,广聚能源,8.66,2.36%,0.47%,11028300.0,9594400.0,1433800.0,20622700.0
sz301322,绿通科技,57.03,2.35%,5.49%,41621200.0,35695100.0,5926100.0,77316400.0
sz301121,紫建电子,43.08,2.35%,3.58%,23890700.0,21209100.0,2681600.0000000005,45099700.0
sz002138,顺络电子,27.43,2.35%,1.02%,115999999.99999999,89825600.0,25866700.0,206000000.0
sz000637,ST实华,3.5,2.34%,1.90%,16738900.000000002,7614400.000000001,9124500.0,24353200.0
sh605488,福莱新材,15.3,2.34%,7.42%,26681600.0,22296300.0,4385300.0,48977900.0
sz301096,百诚医药,62.93,2.33%,7.14%,167000000.0,137000000.0,30153800.0,304000000.0
sh603198,迎驾贡酒,70.6,2.32%,0.33%,109000000.00000001,73175200.0,35671900.0,182000000.0
sz300418,昆仑万维,35.79,2.32%,6.89%,1453000000.0,1259000000.0,194000000.0,2712000000.0
sz301210,金杨股份,47.78,2.31%,24.52%,103000000.0,89359599.99999999,14042500.0,193000000.0
sz301317,鑫磊股份,24.38,2.31%,3.80%,22190900.0,13990900.0,8200000.0,36181900.0
sz300833,浩洋股份,109.97,2.31%,0.31%,9535500.0,8648800.0,886700.0,18184300.0
sh688025,杰普特,81.54,2.31%,0.95%,31615000.0,27652600.000000004,3962400.0,59267700.00000001
sh603889,新澳股份,7.96,2.31%,0.83%,26806600.0,20981800.0,5824800.0,47788300.0
sh600871,石化油服,2.21,2.31%,0.49%,93715200.0,51433600.0,42281600.0,145000000.0
sh600115,中国东航,4.87,2.31%,0.99%,393000000.0,250000000.0,143000000.0,643000000.0
sz000985,大庆华科,16.02,2.30%,0.46%,6021700.0,3499600.0,2522200.0,9521300.0
sh600399,抚顺特钢,9.35,2.30%,1.10%,119000000.0,83076700.0,36091800.0,202000000.0
sz002653,海思科,20.57,2.29%,0.64%,39471000.0,27837300.0,11633699.999999998,67320600.0
sh688581,安杰思,99.18,2.28%,3.39%,25835900.0,17196300.0,8639500.0,43032100.0
sh688383,新益昌,121.82,2.28%,0.73%,12148900.000000002,14928300.0,2779400.0,27077199.999999996
sh600475,华光环能,10.75,2.28%,0.85%,53533800.0,31545200.0,21988600.0,85078900.0
sz002482,*ST广田,2.25,2.27%,0.53%,10648000.0,7560900.0,3087100.0,18208900.0
sh688147,微导纳米,50.06,2.27%,2.89%,32036800.0,25407100.0,6629700.0,57443800.0
sh603880,ST南卫,4.5,2.27%,0.74%,6319900.0,3180400.0,3139600.0,9500300.0
sh600138,中青旅,13.49,2.27%,2.58%,152000000.0,98637600.0,53282700.00000001,250999999.99999997
sh603366,日出东方,6.34,2.26%,1.47%,45893800.0,28545500.0,17348400.0,74439300.0
sz000852,石化机械,7.69,2.26%,1.01%,39286100.0,30748900.0,8537200.0,70035000.0
sh600121,郑州煤电,4.55,2.25%,1.41%,51558100.00000001,26292800.000000004,25265300.000000004,77851000.0
sh603360,百傲化学,10.9,2.25%,1.25%,27916200.0,20804300.0,7111900.000000001,48720600.00000001
sh600971,恒源煤电,8.17,2.25%,1.05%,70268600.0,31813300.0,38455300.0,102000000.0
sh600798,宁波海运,3.64,2.25%,0.84%,22531600.0,14162000.0,8369600.0,36693500.0
sz301363,美好医疗,44.36,2.24%,7.26%,63219799.99999999,65104700.0,1884900.0,128000000.0
sh688239,航宇科技,57.11,2.24%,1.39%,48146800.0,33737900.0,14408900.000000002,81884700.0
sh688039,当虹科技,32.4,2.24%,1.32%,25384300.0,21996700.0,3387600.0,47380800.0
sz300693,盛弘股份,35.63,2.24%,3.31%,171000000.0,122000000.0,48871600.0,292000000.0
sz300596,利安隆,40.25,2.24%,0.47%,25976300.0,14803900.000000002,11172400.0,40780200.0
sz300008,天海防务,5.02,2.24%,4.77%,209000000.0,132000000.0,77484300.0,341000000.0
sz002749,国光股份,10.5,2.24%,0.86%,23303100.0,12417100.0,10886000.0,35725400.0
sh688059,华锐精密,92.16,2.23%,0.53%,10321000.0,6652000.0,3668900.0,16973000.0
sh688160,步科股份,62.92,2.23%,10.39%,93565500.0,88557000.0,5008600.0,182000000.0
sh603619,中曼石油,20.7,2.22%,1.89%,75793900.0,80145600.0,4351700.0,156000000.0
sh601001,晋控煤业,9.22,2.22%,0.99%,99976800.0,52689000.0,47287800.0,153000000.0
sz000922,佳电股份,12.9,2.22%,0.88%,43835300.0,21986600.0,21848700.0,65821899.99999999
sh601958,金钼股份,12.01,2.21%,0.78%,175000000.0,123000000.0,51801000.0,298000000.0
sh600706,曲江文旅,17.1,2.21%,4.18%,104000000.0,76280300.0,27948500.0,181000000.0
sz300029,ST天龙,6.96,2.20%,1.06%,8673000.0,5943200.000000001,2729800.0,14616199.999999998
sh688601,力芯微,41.47,2.19%,1.44%,21137100.0,21087199.999999996,49900.0,42224300.0
sz301399,英特科技,51.69,2.19%,12.42%,74700300.0,58993000.0,15707400.0,134000000.00000001
sz002998,优彩资源,7.92,2.19%,3.15%,23819699.999999996,13808200.0,10011500.0,37631000.0
sz301238,瑞泰新材,20.58,2.18%,2.50%,68469600.0,40878500.0,27591100.0,109000000.00000001
sh688350,富淼科技,16.88,2.18%,1.02%,6335100.0,4410500.0,1924700.0,10745600.0
sh600989,宝丰能源,14.03,2.18%,0.31%,176000000.0,140000000.0,36280100.0,315000000.0
sz300446,乐凯新材,13.19,2.17%,2.10%,30791700.0,23666400.0,7125300.0,54458100.00000001
sz300283,温州宏丰,6.11,2.17%,2.85%,34047900.0,19248200.0,14799700.0,53296200.0
sz300941,创识科技,23.21,2.16%,7.24%,77382000.0,63507100.0,13874900.0,141000000.0
sh688012,中微公司,143.54,2.16%,0.80%,385000000.0,326000000.0,58788400.0,711000000.0
sz002452,长高电新,7.14,2.15%,1.19%,28781600.0,14522000.0,14259600.0,43303600.0
sz002899,英派斯,15.17,2.15%,1.50%,16028599.999999998,11033800.000000002,4994800.0,27062399.999999996
sh688612,威迈斯,49.03,2.15%,11.91%,91550700.0,89776500.0,1774199.9999999998,181000000.0
sz300535,达威股份,14.74,2.15%,0.91%,5816200.0,5879600.0,63300.0,11695800.0
sz000828,东莞控股,9.98,2.15%,1.01%,58908900.0,44668000.0,14240900.0,104000000.0
sh688203,海正生材,12.88,2.14%,3.55%,12780800.0,9350800.0,3430000.0,22131600.0
sh603813,原尚股份,14.79,2.14%,0.49%,3932700.0,2472200.0,1460400.0,6404900.0
sz000703,恒逸石化,7.64,2.14%,0.46%,80898100.0,44977000.0,35921100.0,126000000.0
sh688302,海创药业,46.1,2.13%,1.58%,19184500.0,11534400.0,7650100.0,30719000.0
sz300521,爱司凯,13.41,2.13%,1.64%,15919100.0,15589900.0,329200.0,31509000.0
sz300311,任子行,6.27,2.12%,4.77%,86435800.0,75030400.0,11405400.0,161000000.0
sz300335,迪森股份,5.29,2.12%,2.78%,34688600.0,21797399.999999996,12891199.999999998,56486100.0
sz002269,美邦服饰,1.93,2.12%,5.15%,139000000.0,112999999.99999999,26348200.0,252000000.0
sz301290,东星医疗,34.32,2.11%,12.40%,50711400.0,50578900.0,132500.0,101000000.0
sh688328,深科达,23.24,2.11%,3.64%,19978000.0,20542500.0,564500.0,40520500.0
sz300167,ST迪威迅,2.9,2.11%,2.63%,12544600.0,11107300.0,1437300.0,23651900.0
sz300438,鹏辉能源,44.43,2.11%,1.87%,162000000.0,137000000.0,25016000.0,298000000.0
sz002336,人人乐,16.5,2.10%,5.48%,168000000.0,166000000.0,1697500.0,334000000.0
sh605016,百龙创园,23.83,2.10%,1.07%,19873000.0,11798699.999999998,8074400.000000001,31671700.0
sz301285,鸿日达,13.67,2.09%,4.98%,19234200.0,15743100.0,3491100.0,34977400.0
sh688317,之江生物,24.48,2.09%,2.21%,38856700.0,27871400.0,10985300.0,66728000.0
sh688217,睿昂基因,38.19,2.09%,1.46%,12101400.000000002,8644400.0,3457000.0,20745800.0
sh600734,ST实达,3.91,2.09%,0.44%,20161200.0,15571199.999999998,4590000.0,35732400.0
sz301157,华塑科技,52.91,2.08%,8.44%,29574899.999999996,33821100.0,4246200.0,63396000.0
sz001231,农心科技,21.13,2.08%,3.78%,12620300.0,7212900.0,5407400.0,19833200.0
sh688395,正弦电气,23.55,2.08%,1.49%,5858600.0,5916900.000000001,58300.0,11775400.0
sh600234,科新发展,7.37,2.08%,0.70%,5344400.000000001,5076800.0,267600.0,10421199.999999998
sh600794,保税科技,3.95,2.07%,0.69%,18912900.0,13946500.0,4966400.0,32859400.0
sz002023,海特高新,9.38,2.07%,1.08%,43363900.0,33129800.0,10234100.0,76493700.0
sz301376,致欧科技,25.8,2.06%,23.98%,100000000.0,105000000.0,5037000.0,204999999.99999997
sh688352,颀中科技,12.89,2.06%,3.62%,36307900.0,34101400.0,2206400.0,70409400.0
sz001278,一彬科技,21.94,2.05%,4.22%,18507200.0,9981100.0,8526100.0,28488300.0
sh600179,安通控股,2.98,2.05%,0.36%,26393700.0,12338200.0,14055400.0,38731900.0
sh600979,广安爱众,3.48,2.05%,1.29%,32287600.000000004,22530800.0,9756900.0,54818400.0
sh601008,连云港,4.48,2.05%,1.23%,42978000.0,25094100.0,17883900.0,68071900.0
sh603687,大胜达,9.97,2.05%,1.38%,36073600.0,21489200.0,14584400.0,57562700.00000001
sh603030,*ST全筑,2.99,2.05%,1.95%,18888000.0,15141199.999999998,3746800.0,34029100.0
sz300605,恒锋信息,15.43,2.05%,2.97%,28540200.0,22849899.999999996,5690300.0,51390100.0
sz002721,*ST金一,3.48,2.05%,0.60%,11696199.999999998,8259900.0,3436300.0,19956100.0
sz000753,漳州发展,4.49,2.05%,2.25%,56372299.99999999,42003500.0,14368800.000000002,98375800.0
sz000815,美利云,11.52,2.04%,2.68%,110000000.00000001,104000000.0,5434700.0,214000000.0
sh688226,威腾电气,17.47,2.04%,2.02%,16741900.0,12695400.0,4046500.0,29437399.999999996
sz002459,晶澳科技,31.05,2.04%,1.08%,610000000.0,490000000.00000006,121000000.0,1100000000.0
sz301296,新巨丰,15.6,2.03%,1.33%,7380800.0,5534299.999999999,1846500.0,12915200.0
sh688466,金科环境,16.61,2.03%,0.37%,4750200.0,2741200.0,2009100.0,7491400.0
sh603036,如通股份,10.56,2.03%,0.78%,10712700.0,6252100.0,4460700.0,16964800.0
sh600117,*ST西钢,3.01,2.03%,0.68%,11796700.0,9636500.0,2160200.0,21433300.0
sz300262,巴安水务,3.01,2.03%,5.70%,57063700.0,58107400.0,1043800.0,114999999.99999999
sz300087,荃银高科,11.58,2.03%,2.84%,162000000.0,131000000.0,31264699.999999996,293000000.0
sz002774,快意电梯,7.55,2.03%,0.82%,12143900.000000002,5238800.0,6905100.0,17382700.0
sz300829,金丹科技,21.19,2.02%,0.92%,12634300.0,10092500.0,2541800.0,22726800.0
