代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz000333,美的集团,55.23,0.13%,0.22%,455000000.0,388000000.0,66489600.0,843000000.0
sz002200,ST交投,8.49,0.12%,0.39%,2567300.0,3520500.0,953199.9999999999,6087700.0
sh600265,ST景谷,16.78,0.12%,0.17%,1088900.0,2502800.0,1413899.9999999998,3591700.0
sz301063,海锅股份,25.7,0.12%,1.65%,9856900.0,7443600.0,2413300.0,17300500.0
sh600084,中葡股份,8.16,0.12%,0.26%,13009700.0,10957200.0,2052600.0,23966900.0
sh601963,重庆银行,8.08,0.12%,0.28%,9187400.0,6483900.0,2703500.0,15671300.000000002
sh603198,迎驾贡酒,68.8,0.12%,0.20%,51102500.0,60556100.0,9453600.0,112000000.00000001
sz002880,卫光生物,34.8,0.12%,0.34%,13196000.0,13832400.0,636400.0,27028500.0
sz000858,五粮液,166.7,0.12%,0.30%,941000000.0,996000000.0000001,54699000.0,1937000000.0
sz000623,吉林敖东,17.11,0.12%,0.88%,98747800.0,76675300.0,22072500.0,175000000.0
sz000099,中信海直,8.53,0.12%,0.96%,25624800.0,32168800.0,6544000.0,57793700.0
sz301096,百诚医药,61.85,0.11%,3.38%,76488200.0,68907300.0,7580900.0,145000000.0
sz002461,珠江啤酒,8.88,0.11%,0.12%,13630300.0,10885500.0,2744800.0,24515800.0
sz000848,承德露露,8.84,0.11%,0.57%,28979300.0,23903000.0,5076300.0,52882400.0
sz000713,丰乐种业,9.08,0.11%,0.94%,27980700.0,24374899.999999996,3605800.0,52355500.0
sz003018,金富科技,9.65,0.10%,1.07%,4092300.0,3715899.9999999995,376400.0,7808200.000000001
sz002790,瑞尔特,10.44,0.10%,0.56%,9308200.0,5937500.0,3370700.0,15245800.0
sh688361,中科飞测,73.6,0.10%,2.01%,41072600.0,48415100.0,7342400.0,89487700.0
sz301238,瑞泰新材,19.15,0.10%,1.31%,29484699.999999996,24306200.0,5178400.0,53794700.0
sz002058,威尔泰,10.27,0.10%,0.59%,4482000.0,4247600.0,234500.0,8729600.0
sh688151,华强科技,19.82,0.10%,0.28%,3638399.9999999995,1891399.9999999998,1747100.0,5529800.0
sh601512,中新集团,9.57,0.10%,0.15%,11481800.0,10652600.0,829200.0,22134400.0
sz002438,江苏神通,11.38,0.09%,0.96%,17712600.0,33698400.0,15985800.0,51411000.0
sh603408,建霖家居,10.72,0.09%,0.58%,3860800.0,3472300.0,388600.0,7333099.999999999
sh600479,千金药业,10.6,0.09%,2.65%,53986400.0,64501700.0,10515200.0,118000000.0
sh600060,海信视像,21.23,0.09%,0.33%,46880300.0,42384000.0,4496300.0,89264200.0
sz002802,洪汇新材,10.99,0.09%,0.43%,3620500.0,4863400.0,1243000.0,8483900.0
sz002677,浙江美大,10.56,0.09%,0.44%,10591000.0,9296200.0,1294800.0,19887200.0
sz000876,新希望,11.76,0.09%,0.15%,36993700.0,40442100.0,3448399.9999999995,77435800.0
sh600696,岩石股份,26.0,0.08%,0.26%,11954100.0,10419700.0,1534400.0,22373800.0
sz300963,中洲特材,12.59,0.08%,2.49%,15430000.0,17251900.0,1821900.0,32683200.0
sh601579,会稽山,11.81,0.08%,1.39%,43276400.0,35953400.0,7323000.0,79229800.0
sh600985,淮北矿业,11.92,0.08%,0.20%,33981400.0,26135400.0,7846000.0,60116800.0
sh600773,西藏城投,13.22,0.08%,0.95%,48938200.0,54334000.0,5395800.0,103000000.0
sh600298,安琪酵母,35.37,0.08%,0.34%,39574500.0,63832900.0,24258400.0,103000000.0
sz002015,协鑫能科,12.13,0.08%,0.52%,51133800.0,51945500.0,811700.0,103000000.0
sz000567,海德股份,13.06,0.08%,0.44%,37220200.0,39892000.0,2671800.0,77112200.0
sz002899,英派斯,15.24,0.07%,0.90%,7080500.0,9344500.0,2264100.0,16425000.0
sz300819,聚杰微纤,14.56,0.07%,3.90%,43855500.0,32622300.0,11233200.0,76509800.0
sh603229,奥翔药业,14.28,0.07%,0.54%,24544899.999999996,21701700.0,2843200.0,46246600.0
sh600419,天润乳业,14.88,0.07%,1.06%,25647600.000000004,25167700.0,479900.0,50815300.0
sh600283,钱江水利,13.51,0.07%,1.18%,25909200.0,30497199.999999996,4588000.0,56406300.0
sz300633,开立医疗,43.03,0.07%,1.21%,112000000.00000001,115999999.99999999,4361800.0,227999999.99999997
sz000960,锡业股份,14.71,0.07%,0.77%,98830300.0,87196000.0,11634300.0,186000000.0
sh688981,中芯国际,47.55,0.06%,0.70%,358000000.0,299000000.0,59737400.0,657000000.0
sz301066,万事利,15.84,0.06%,2.44%,14536000.0,13387600.0,1148300.0,27923600.0
sh688026,洁特生物,17.03,0.06%,0.63%,7646200.0,7654299.999999999,-8172.0,15300500.0
sh600641,万业企业,16.3,0.06%,0.75%,53650900.0,60109799.99999999,6458900.0,113999999.99999999
sz300558,贝达药业,47.1,0.06%,0.81%,85510300.0,74834700.0,10675500.0,160000000.0
sz301260,格力博,21.8,0.05%,4.35%,51474100.0,65656700.0,14182600.0,117000000.0
sh688300,联瑞新材,42.12,0.05%,0.29%,9350100.0,13676400.000000002,4326300.0,23026600.0
sh688671,碧兴物联,40.07,0.05%,27.22%,93638900.0,89956200.00000001,3682700.0,184000000.0
sz002653,海思科,21.05,0.05%,0.48%,28178500.0,24273000.0,3905500.0,52451400.0
sz001201,东瑞股份,24.23,0.04%,0.41%,4495500.0,4788200.0,292600.0,9283700.0
sz301115,建科股份,22.97,0.04%,1.41%,6453200.000000001,6786600.0,333500.0,13239800.0
sz300428,立中集团,23.47,0.04%,0.53%,29396400.0,35267000.0,5870599.999999999,64663500.0
sz300685,艾德生物,23.85,0.04%,0.84%,40790300.0,39360900.0,1429400.0,80151100.0
sz002737,葵花药业,23.24,0.04%,1.13%,82023400.0,71962500.0,10060800.0,154000000.0
sh605080,浙江自然,28.73,0.03%,0.64%,4905500.0,3812500.0,1093000.0,8718000.0
sh600511,国药股份,34.18,0.03%,1.37%,127000000.0,134000000.00000001,6806100.0,260000000.0
sz002304,洋河股份,136.9,0.03%,0.16%,176000000.0,161000000.0,15034100.0,336000000.0
sz301097,天益医疗,48.86,0.02%,10.39%,48439000.0,45997000.0,2442000.0,94435800.0
sh688065,凯赛生物,60.62,0.02%,0.13%,19460400.0,11320500.0,8140000.0,30780900.0
sz301358,湖南裕能,41.51,0.02%,1.55%,39536400.0,45937700.00000001,6401300.0,85474100.0
sz300957,贝泰妮,95.72,0.02%,1.04%,106000000.0,112000000.00000001,5501400.0,218000000.00000003
sz000504,南华生物,11.1,0.00%,0.34%,4880900.0,7075800.0,2195000.0,11956700.0
sz300834,星辉环材,23.84,0.00%,0.45%,3507000.0,3062500.0,444600.0,6569500.0
sz000008,神州高铁,2.41,0.00%,0.72%,24248500.0,21649800.0,2598700.0,45898300.0
sz001270,铖昌科技,80.73,0.00%,0.97%,24882000.0,30979899.999999996,6097900.0,55861899.99999999
sz002052,ST同洲,1.96,0.00%,0.98%,7334000.0,7058900.0,275100.0,14392900.0
sz002692,ST远程,3.75,0.00%,0.09%,1026400.0,1412100.0,385800.0,2438500.0
sz000421,南京公用,5.17,0.00%,1.36%,20112200.0,20246900.0,134700.0,40367900.0
sz001213,中铁特货,4.42,0.00%,0.64%,16699400.0,12864800.0,3834600.0,29564200.0
sh603176,汇通集团,6.47,0.00%,1.17%,5835900.0,5535200.0,300700.0,11371199.999999998
sz003037,三和管桩,12.9,0.00%,3.20%,20829500.0,16840300.0,3989200.0,37669700.0
sh688232,新点软件,44.98,0.00%,0.94%,18742000.0,22439800.0,3697799.9999999995,41181700.0
sh601868,中国能建,2.37,0.00%,0.83%,137000000.0,144000000.0,6836100.0,281000000.0
sh603041,美思德,11.87,0.00%,0.84%,9160000.0,9151300.0,8640.0,18311300.0
sh605167,利柏特,9.77,0.00%,1.79%,19858100.0,19020100.0,838000.0,38878100.0
sz300070,碧水源,5.39,0.00%,0.26%,23113900.0,22992800.000000004,121100.0,46106600.0
sz002263,大东南,2.66,0.00%,0.31%,6436000.0,9243700.0,2807600.0,15679700.0
sh601665,齐鲁银行,4.1,0.00%,0.38%,22200400.0,13656099.999999998,8544300.0,35856500.0
sz300155,安居宝,5.44,0.00%,2.54%,20992800.000000004,24488900.0,3496100.0,45481800.0
sz003039,顺控发展,16.84,0.00%,0.85%,8372100.0,9144900.0,772800.0,17517000.0
sz000012,南玻A,5.92,0.00%,0.55%,28794300.0,34746400.0,5952200.0,63540700.0
sh600302,标准股份,5.21,0.00%,0.63%,6102200.0,5255900.0,846300.0,11358200.0
sz300190,维尔利,4.1,0.00%,0.33%,4641000.0,5777600.0,1136600.0,10418599.999999998
sz002323,雅博股份,2.67,0.00%,0.29%,6154700.0,10584000.0,4429300.0,16738699.999999998
sh605122,四方新材,15.2,0.00%,0.75%,4048700.0,2623500.0,1425200.0,6672200.0
sh600526,菲达环保,5.05,0.00%,0.50%,7922300.0,10013600.0,2091300.0,17936000.0
sh600112,ST天成,3.39,0.00%,0.46%,3930200.0,3958100.0,28000.0,7888300.0
sh605287,德才股份,18.0,0.00%,1.39%,11165800.0,10771500.0,394300.0,21937300.0
sh605006,山东玻纤,7.42,0.00%,0.36%,4338500.0,3169000.0,1169500.0,7507600.0
sh688267,中触媒,20.96,0.00%,0.80%,6807300.0,6588200.000000001,219100.0,13395400.0
sz300999,金龙鱼,36.12,0.00%,1.64%,155000000.0,165000000.0,10819000.0,320000000.0
sh605166,聚合顺,9.37,0.00%,0.25%,4125800.0,3331800.0,793900.0,7457600.0
sh600854,春兰股份,4.79,0.00%,0.78%,10425800.0,8897600.0,1528300.0000000002,19323400.0
sz000911,南宁糖业,9.36,0.00%,1.38%,22307199.999999996,19608600.0,2698700.0,41915800.0
sh603843,正平股份,3.89,0.00%,0.70%,7883000.0,7435100.0,448000.0,15318100.0
sh600753,庚星股份,10.09,0.00%,2.29%,24695400.0,25585900.0,890500.0,50281400.0
sz300582,英飞特,12.15,0.00%,0.80%,10071700.0,11425800.0,1354100.0,21498700.0
sh601880,辽港股份,1.61,0.00%,0.19%,29846400.0,27994200.0,1852200.0,57840600.00000001
sh603603,*ST博天,3.16,0.00%,0.60%,6581200.0,8878300.0,2297000.0,15459500.0
sh601992,金隅集团,2.34,0.00%,0.39%,43286400.0,32812199.999999996,10474200.0,76098800.0
sh603969,银龙股份,4.67,0.00%,0.48%,10015400.0,8749500.0,1266000.0,18764900.0
sh603848,好太太,15.05,0.00%,0.67%,18124700.0,22087399.999999996,3962700.0,40212200.0
sh603808,歌力思,12.26,0.00%,0.34%,7906100.0,7714200.0,191900.0,15620300.0
sh603797,联泰环保,5.75,0.00%,0.64%,15691600.0,5793300.0,9898300.0,21485000.0
sh603661,恒林股份,32.25,0.00%,0.14%,3298399.9999999995,3003000.0,295400.0,6301400.0
sh603612,索通发展,18.0,0.00%,0.71%,27621600.0,28294100.0,672500.0,55915600.00000001
sh603568,伟明环保,17.35,0.00%,0.10%,16729000.0,14155600.0,2573399.9999999995,30884600.0
sh603500,祥和实业,11.86,0.00%,0.80%,9814000.0,13029300.0,3215299.9999999995,22843300.0
sh603389,亚振家居,5.54,0.00%,0.70%,5461400.0,4720200.0,741300.0,10181600.0
sh603385,惠达卫浴,8.14,0.00%,0.53%,9382800.0,6577900.0,2804900.0,15960700.0
sh603323,苏农银行,4.46,0.00%,0.88%,38525100.0,22278600.0,16246600.0,60803800.0
sh603315,福鞍股份,11.02,0.00%,0.51%,9338500.0,7951600.0,1386900.0,17290100.0
sh603167,渤海轮渡,7.19,0.00%,0.59%,10266199.999999998,9503700.0,762500.0,19769900.0
sh603128,华贸物流,9.2,0.00%,0.32%,25098100.0,12985600.0,12112500.0,38083700.0
sh603117,ST万林,3.3,0.00%,0.10%,1133800.0,970699.9999999999,163100.0,2104500.0
sh603027,千禾味业,17.91,0.00%,0.60%,54760800.0,49004600.0,5756200.0,104000000.0
sh603018,华设集团,8.68,0.00%,1.04%,32388400.0,27997600.000000004,4390800.0,60386000.0
sh603000,人民网,32.46,0.00%,8.72%,1476000000.0,1639000000.0,163000000.0,3115000000.0
sh601860,紫金银行,2.82,0.00%,2.13%,117000000.0,93926299.99999999,22574000.0,210000000.0
sh601718,际华集团,2.98,0.00%,0.53%,34817500.0,34924600.0,107100.00000000001,69742100.0
sh601699,潞安环能,16.23,0.00%,0.29%,72678100.0,69943900.0,2734200.0,143000000.0
sh601398,工商银行,4.64,0.00%,0.05%,326000000.0,285000000.0,40670600.0,611000000.0
sh601288,农业银行,3.49,0.00%,0.07%,403000000.0,339000000.0,64668000.0,742000000.0
sh601188,龙江交通,3.37,0.00%,0.26%,5636400.0,5884900.0,248400.0,11521300.000000002
sh601099,太平洋,4.96,0.00%,27.40%,4708000000.0,4679000000.0,28496000.0,9387000000.0
sh601016,节能风电,3.52,0.00%,0.23%,19211300.0,29003000.0,9791700.0,48214399.99999999
sh600984,建设机械,4.7,0.00%,0.49%,16570100.0,12546000.0,4024100.0000000005,29116100.0
sh600982,宁波能源,4.45,0.00%,0.57%,13567500.0,14648200.0,1080600.0,28215700.0
sh600939,重庆建工,3.65,0.00%,0.41%,13125600.0,15525800.0,2400100.0,28651400.0
sh600886,国投电力,13.12,0.00%,0.15%,78365100.0,61441100.0,16923900.0,140000000.0
sh600863,内蒙华电,3.51,0.00%,0.96%,142000000.0,77060200.0,65347600.0,219000000.0
sh600819,耀皮玻璃,4.98,0.00%,0.66%,14274700.0,10406199.999999998,3868500.0,24680900.0
sh600816,ST建元,3.68,0.00%,0.18%,15180500.0,20537500.0,5357000.0,35718000.0
sh600755,厦门国贸,7.64,0.00%,0.40%,30640300.000000004,31045200.0,404900.0,61685600.00000001
sh600679,上海凤凰,8.64,0.00%,0.63%,7639400.000000001,8789600.0,1150200.0,16429000.0
sh600678,四川金顶,5.55,0.00%,1.06%,10980100.0,9455800.0,1524199.9999999998,20435900.0
sh600653,申华控股,1.93,0.00%,0.57%,11066900.0,10293800.000000002,773100.0,21360700.0
sh600598,北大荒,13.98,0.00%,0.38%,48439100.0,46607000.0,1832200.0,95046000.0
sh600569,安阳钢铁,2.25,0.00%,0.69%,23315700.0,21408600.0,1907100.0,44724300.0
sh600545,卓郎智能,2.42,0.00%,0.20%,3958100.0,5128600.0,1170400.0,9086700.0
sh600527,江南高纤,2.03,0.00%,0.52%,10605000.0,7872300.0,2732700.0,18477400.0
sh600455,博通股份,22.63,0.00%,1.25%,10317700.0,7462400.0,2855299.9999999995,17780100.0
sh600356,恒丰纸业,7.84,0.00%,0.52%,6798300.0,5425800.0,1372500.0,12224100.0
sh600308,华泰股份,3.87,0.00%,0.44%,12856600.0,12965500.0,108900.0,25822000.0
sh600307,酒钢宏兴,1.68,0.00%,0.51%,30074800.0,23588100.0,6486700.0,53662900.0
sh600306,*ST商城,7.68,0.00%,0.17%,752900.0000000001,1482600.0,729599.9999999999,2235500.0
sh600305,恒顺醋业,10.8,0.00%,0.29%,13413800.000000002,18021300.0,4607500.0,31435100.000000004
sh600297,广汇汽车,2.08,0.00%,1.06%,88556900.0,90064100.0,1507200.0,179000000.0
sh600235,民丰特纸,5.63,0.00%,0.79%,8966800.0,6602100.0,2364700.0,15568900.000000002
sh600220,江苏阳光,2.35,0.00%,0.44%,9413300.0,9027000.0,386200.0,18440300.0
sh600168,武汉控股,6.36,0.00%,0.34%,7994100.0,7482400.0,511700.0,15476500.0
sh600157,永泰能源,1.47,0.00%,0.71%,124000000.0,107000000.0,16727200.0,231000000.0
sh600116,三峡水利,8.33,0.00%,0.28%,27030800.0,17815600.0,9215200.0,44846400.0
sh600019,宝钢股份,6.29,0.00%,0.14%,104000000.0,89689900.0,14554100.0,194000000.0
sz300621,维业股份,10.5,0.00%,0.84%,10103800.0,7192000.0,2911800.0,17295800.0
sz300495,*ST美尚,2.18,0.00%,2.03%,9647900.0,11092200.0,1444300.0,20740100.000000004
sz300427,*ST红相,8.08,0.00%,1.73%,22976400.0,22325000.0,651400.0,45301400.0
sz300386,飞天诚信,10.95,0.00%,3.30%,44591100.0,43531200.0,1059900.0,88122300.0
sz300355,蒙草生态,3.51,0.00%,2.54%,71955900.0,47823300.0,24132600.000000004,120000000.0
sz300257,开山股份,13.32,0.00%,0.23%,13672900.0,14810000.0,1137100.0,28482900.0
sz300237,美晨生态,2.11,0.00%,1.38%,24352000.0,17737000.0,6615000.0,42089100.0
sz300210,森远股份,3.32,0.00%,1.25%,10334300.0,9740600.0,593700.0,20074800.0
sz300172,中电环保,4.74,0.00%,0.85%,9089400.0,11948599.999999998,2859200.0,21041800.0
sz300163,先锋新材,3.31,0.00%,1.22%,10135300.0,8974000.0,1161300.0,19109300.0
sz300160,秀强股份,5.88,0.00%,0.38%,7744700.0,8242200.0,497500.0,15986900.0
sz002780,三夫户外,13.19,0.00%,2.17%,19901200.0,17697300.0,2203800.0,37598500.0
sz002695,煌上煌,11.14,0.00%,0.39%,9845600.0,10064200.0,218600.0,19913100.0
sz002626,金达威,18.33,0.00%,0.48%,28690000.0,25623500.0,3066600.0000000005,54313600.0
sz002620,瑞和股份,5.35,0.00%,0.90%,7838400.0,7239000.0,599400.0,15077400.0
sz002610,爱康科技,2.5,0.00%,0.85%,42914799.99999999,52173400.0,9258600.0,95088200.0
sz002607,中公教育,4.38,0.00%,0.70%,59147400.0,84445900.0,25298500.0,144000000.0
sz002614,奥佳华,8.07,0.00%,0.76%,13004500.0,14149600.0,1145100.0,27154100.0
sz002542,中化岩土,2.76,0.00%,1.98%,44321500.0,42628800.0,1692700.0,86950200.0
sz002526,山东矿机,2.62,0.00%,1.53%,32085700.0,38874900.0,6789200.0,70961400.0
sz002494,华斯股份,4.96,0.00%,1.59%,10830700.0,11908200.0,1077400.0,22738900.0
sz002470,金正大,2.27,0.00%,0.75%,22316700.0,31829000.0,9512200.0,54145700.0
sz002378,章源钨业,5.81,0.00%,0.47%,15895000.0,16655200.0,760200.0,32550200.0
sz002377,国创高新,3.08,0.00%,8.89%,126000000.0,124000000.0,1206700.0,250000000.0
sz002366,融发核电,6.22,0.00%,0.72%,17892100.0,22714800.0,4822700.0,40606900.0
sz002320,海峡股份,6.17,0.00%,0.27%,20560600.0,16203400.0,4357300.0,36769500.0
sz002302,西部建设,7.52,0.00%,0.43%,22842500.0,18393300.0,4449200.0,41256100.0
sh601956,东贝集团,5.65,0.00%,0.86%,7893000.0,7779100.0,113900.0,15672100.0
sz002054,德美化工,6.88,0.00%,0.37%,4355000.0,5476300.0,1121400.0,9831300.0
sz002006,精工科技,17.16,0.00%,0.84%,29388600.0,36096900.0,6708300.0,65485600.00000001
sz000905,厦门港务,7.71,0.00%,1.04%,33789700.0,25623000.0,8166700.0,59412700.00000001
sz000898,鞍钢股份,2.95,0.00%,0.24%,29036100.0,27544100.0,1492000.0,56580200.00000001
sz000889,ST中嘉,1.99,0.00%,2.11%,16905900.0,19658900.0,2753000.0,36564700.0
sz000883,湖北能源,4.46,0.00%,0.12%,14562700.0,18696900.0,4134200.0,33259600.0
sz000850,华茂股份,4.09,0.00%,2.79%,51175100.0,56317500.0,5142500.0,107000000.0
sz000828,东莞控股,9.68,0.00%,0.60%,32712000.0,27766800.0,4945200.0,60478800.0
sz000717,中南股份,2.98,0.00%,0.62%,21326200.0,23774400.0,2448200.0,45101700.0
sz000709,河钢股份,2.33,0.00%,0.42%,55266000.0,46487500.0,8778500.0,102000000.0
sz000692,*ST惠天,2.6,0.00%,0.55%,3228300.0,4399300.0,1171000.0,7627600.0
sz000659,珠海中富,3.11,0.00%,1.35%,28846600.0,25822600.000000004,3024000.0,54669200.0
sz000629,钒钛股份,3.88,0.00%,0.34%,57635400.0,54038000.0,3597400.0,112000000.00000001
sz000545,金浦钛业,3.04,0.00%,0.57%,9251700.0,7818300.0,1433400.0,17070000.0
sz000536,华映科技,1.87,0.00%,0.62%,18503900.0,14019600.0,4484300.0,32523500.0
sz000506,中润资源,4.34,0.00%,4.10%,77055100.0,87365700.0,10310500.0,164000000.0
sz000423,东阿阿胶,53.18,0.00%,0.52%,107000000.0,71577800.0,35586200.0,179000000.0
sz000408,藏格矿业,24.0,0.00%,0.30%,70035600.0,44972299.99999999,25063300.0,114999999.99999999
sz000155,川能动力,13.79,0.00%,0.38%,34633200.0,32806500.0,1826800.0,67441100.0
sz000001,平安银行,11.73,0.00%,0.29%,347000000.0,324000000.0,22942900.0,672000000.0
sz301281,科源制药,59.5,-0.03%,32.42%,248000000.0,242000000.0,5933800.0,490000000.00000006
sh601100,恒立液压,65.32,-0.03%,0.13%,56735800.0,56985300.0,249500.0,113999999.99999999
sh600196,复星医药,29.34,-0.03%,0.45%,160000000.0,118000000.0,42785700.0,278000000.0
sz300864,南大环境,22.4,-0.04%,2.78%,12365000.0,11735500.0,629500.0,24100400.0
sz301166,优宁维,44.66,-0.04%,5.79%,50761899.99999999,56852299.99999999,6090500.0,108000000.0
sh600315,上海家化,27.72,-0.04%,0.31%,27379600.0,30449000.0,3069300.0,57828600.0
sh600161,天坛生物,24.69,-0.04%,0.17%,34887500.0,34863400.0,24000.0,69751000.0
sz002866,传艺科技,22.93,-0.04%,1.80%,35161000.0,39660800.0,4499800.0,74821800.0
sz002785,万里石,22.8,-0.04%,1.09%,20157600.0,21490900.0,1333300.0000000002,41648400.0
sz002768,国恩股份,22.81,-0.04%,0.61%,11867300.0,12752500.0,885300.0,24647300.0
sz002353,杰瑞股份,26.99,-0.04%,0.61%,70019200.0,43911899.99999999,26107300.0,113999999.99999999
sh688163,赛伦生物,19.52,-0.05%,1.05%,4483900.0,4305000.0,178900.0,8788900.0
sh603170,宝立食品,18.32,-0.05%,0.85%,12312200.0,12462400.0,150200.0,24774699.999999996
sh605198,安德利,18.73,-0.05%,0.44%,3593900.0,3315899.9999999995,278000.0,6909800.0
sh603369,今世缘,57.29,-0.05%,0.22%,80164500.0,75384700.0,4779800.0,156000000.0
sh688662,富信科技,34.77,-0.06%,6.68%,59024700.0,67386800.0,8362100.0,126000000.0
sz300769,德方纳米,116.48,-0.06%,1.50%,227999999.99999997,212000000.0,16334700.0,440000000.00000006
sz002657,中科金财,16.95,-0.06%,2.94%,82105800.0,85532800.0,3427000.0,168000000.0
sz001318,阳光乳业,13.82,-0.07%,2.70%,14232000.0,14596700.0,364700.0,28828700.0
sh688551,科威尔,57.57,-0.07%,0.64%,4812300.0,6609000.0,1796699.9999999998,11421300.000000002
sz301198,喜悦智行,14.05,-0.07%,2.04%,11097900.0,11372800.0,274900.0,22470700.0
sh600897,厦门空港,14.09,-0.07%,0.47%,12987300.0,14526099.999999998,1538800.0,27513300.0
sh600647,*ST同达,15.05,-0.07%,0.52%,4625200.0,6274000.0,1648800.0,10899200.0
sh600176,中国巨石,14.42,-0.07%,0.15%,43422299.99999999,45460700.0,2038400.0,88883000.0
sz300207,欣旺达,15.08,-0.07%,0.61%,78356600.0,81087500.0,2730899.9999999995,159000000.0
sz002242,九阳股份,14.87,-0.07%,0.26%,14766400.000000002,14571099.999999998,195400.0,29337500.0
sz001300,三柏硕,12.79,-0.08%,4.08%,18122900.0,13905600.0,4217300.0,32028500.0
sh688283,坤恒顺维,65.82,-0.08%,0.13%,2085600.0,2428600.0,343000.0,4514100.0
sh603928,兴业股份,11.82,-0.08%,0.34%,4782400.0,3329500.0,1452900.0,8111900.000000001
sh603707,健友股份,13.22,-0.08%,0.30%,31954000.0,31868100.0,86000.0,63822100.0
sh603527,众源新材,11.76,-0.08%,0.63%,9810800.0,8223600.0,1587200.0,18034400.0
sz001217,华尔泰,11.65,-0.09%,0.74%,4867900.0,6615200.0,1747300.0,11483100.0
sz001296,长江材料,21.49,-0.09%,2.73%,11927700.0,10237300.0,1690400.0,22164899.999999996
sz301069,凯盛新材,22.55,-0.09%,0.54%,8616100.0,8353300.0,262800.0,16969300.0
sh603028,赛福天,11.48,-0.09%,1.23%,18924900.0,21582800.000000004,2657900.0,40507700.0
sh603590,康辰药业,34.41,-0.09%,0.76%,21051900.0,21180400.0,128500.0,42232400.0
sh603380,易德龙,22.01,-0.09%,0.56%,8330200.0,11750500.0,3420299.9999999995,20080700.0
sh600774,汉商集团,11.16,-0.09%,0.84%,15097900.0,12657300.0,2440600.0,27755200.0
sh600720,祁连山,11.28,-0.09%,0.48%,20881200.0,21575800.0,694500.0,42457000.0
sz300622,博士眼镜,21.19,-0.09%,1.18%,12494000.0,16401400.000000002,3907400.0,28895400.0
sz002144,宏达高科,11.35,-0.09%,1.75%,14088400.0,13343200.0,745200.0,27431600.0
sz000902,新洋丰,11.41,-0.09%,0.40%,28018900.0,25951000.0,2067900.0,53969900.0
