代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002786,银宝山新,6.24,0.00%,2.19%,32242700.0,33789900.0,1547200.0,67952200.0
sz002780,三夫户外,13.75,0.00%,2.00%,19279000.0,15336199.999999998,3942799.9999999995,36091900.0
sz002695,煌上煌,11.38,0.00%,0.54%,15915600.0,12436700.0,3478900.0,28608700.0
sz002671,龙泉股份,4.41,0.00%,0.76%,9053200.0,6056000.0,2997200.0000000005,15710800.0
sz002661,克明食品,10.27,0.00%,1.00%,19236200.0,14047000.0,5189200.0,34191100.0
sz002607,中公教育,4.63,0.00%,2.32%,261000000.0,242000000.0,19095100.0,504000000.0
sz002589,瑞康医药,3.4,0.00%,1.15%,25201300.0,19462600.0,5738700.0,45382000.0
sz002570,贝因美,4.25,0.00%,0.85%,18192400.0,21001900.0,2809500.0,39312500.0
sz002495,佳隆股份,2.53,0.00%,0.97%,8916000.0,8671800.0,244200.00000000003,17617300.0
sz002445,中南文化,2.39,0.00%,0.50%,14727200.0,13022800.0,1704400.0,28749200.0
sz002379,宏创控股,4.39,0.00%,1.00%,22381700.0,18309300.0,4072400.0,40984000.0
sz002377,国创高新,2.4,0.00%,0.78%,5894500.0,11260000.0,5365500.0,17210200.0
sz002348,高乐股份,3.92,0.00%,0.67%,11769200.0,11622800.0,146400.0,23516300.0
sz002314,南山控股,3.41,0.00%,1.23%,28823300.0,27158400.0,1664900.0,56203900.0
sz002247,聚力文化,2.12,0.00%,1.80%,12678500.0,11967900.0,710600.0,24708300.0
sz002233,塔牌集团,8.09,0.00%,0.58%,32397399.999999996,23355600.0,9041700.0,56276300.0
sz002226,江南化工,5.15,0.00%,0.41%,23885000.0,13204800.0,10680200.0,37977100.0
sz002210,飞马国际,1.96,0.00%,1.23%,39114300.0,25253500.0,13860800.0,64718700.0
sz002163,海南发展,10.11,0.00%,0.48%,23645300.000000004,15584600.0,8060800.0,39676800.0
sz002136,安纳达,11.76,0.00%,0.57%,6387600.0,7932800.0,1545100.0,14441500.0
sz002107,沃华医药,5.98,0.00%,0.60%,10951199.999999998,9423200.0,1528000.0,20479200.0
sz002094,青岛金王,3.82,0.00%,0.96%,13570300.0,11793400.0,1776900.0,25466000.0
sz002084,海鸥住工,4.03,0.00%,0.80%,12043300.0,8679100.0,3364200.0,20839699.999999996
sz002083,孚日股份,4.56,0.00%,0.41%,6117300.0,7629299.999999999,1512100.0,15020700.0
sz002044,美年健康,6.91,0.00%,0.50%,77625400.0,57352800.0,20272500.0,136000000.0
sz002024,ST易购,2.0,0.00%,0.15%,13451199.999999998,10963800.000000002,2487500.0,24438600.0
sz002019,亿帆医药,13.89,0.00%,0.26%,16743599.999999998,12289400.0,4454200.0,30429699.999999996
sz000973,佛塑科技,4.63,0.00%,0.67%,16675500.0,13117700.0,3557799.9999999995,29939800.0
sz000935,四川双马,17.43,0.00%,0.51%,31775500.0,35578400.0,3803000.0,67845500.0
sz000908,景峰医药,2.54,0.00%,0.80%,7999900.0,7868600.0,131300.0,15897800.0
sz000899,赣能股份,8.94,0.00%,0.59%,22762199.999999996,28657199.999999996,5895100.0,51838700.0
sz000881,中广核技,8.01,0.00%,0.48%,14281199.999999998,15760800.0,1479700.0,30114200.0
sz000736,中交地产,14.04,0.00%,3.69%,198000000.0,162000000.0,35275100.0,361000000.0
sz000698,沈阳化工,4.18,0.00%,0.44%,6359400.000000001,7695400.0,1336000.0,14369500.0
sz000677,恒天海龙,2.82,0.00%,0.38%,4349700.0,4782300.0,432600.0,9315400.0
sz000672,上峰水泥,9.46,0.00%,0.65%,31210000.0,28302800.000000004,2907300.0,59808300.0
sz000659,珠海中富,2.91,0.00%,0.91%,17206900.0,16536900.0,669900.0,34012100.0
sz000632,三木集团,4.36,0.00%,0.86%,9590800.0,7977400.0,1613300.0000000002,17592600.0
sz000573,粤宏远A,3.81,0.00%,16.62%,200000000.0,202999999.99999997,2771500.0,404000000.0
sz000545,金浦钛业,2.98,0.00%,0.39%,6313400.0,5108300.0,1205100.0,11439000.0
sz000543,皖能电力,6.64,0.00%,0.83%,67050700.0,55475500.0,11575200.0,125000000.0
sh600905,三峡能源,5.32,0.00%,0.33%,77149500.0,159000000.0,81523300.0,240000000.0
sz000078,海王生物,3.11,0.00%,0.21%,8590700.0,8506800.0,83900.0,17299900.0
sz000011,深物业A,9.3,0.00%,0.46%,13706099.999999998,8569500.0,5136600.0,22405900.0
sh688556,高测股份,47.35,-0.02%,0.99%,55667500.0,56140900.0,473400.00000000006,112999999.99999999
sz300676,华大基因,57.56,-0.02%,0.27%,36804600.0,27181800.0,9622800.0,64388800.0
sh688271,联影医疗,135.07,-0.02%,0.79%,19463500.0,33340800.0,13877300.0,53528600.0
sz002371,北方华创,276.57,-0.02%,0.74%,551000000.0,521000000.0,30722700.0,1082000000.0
sz301103,何氏眼科,38.75,-0.03%,1.53%,24133500.0,24327199.999999996,193700.0,49877100.0
sz002487,大金重工,30.72,-0.03%,1.15%,104000000.0,119000000.0,15426900.0,225000000.0
sz000513,丽珠集团,36.87,-0.03%,0.42%,45095500.0,47974799.99999999,2879400.0,93870200.0
sh688392,骄成超声,98.82,-0.04%,0.97%,10484900.0,13936199.999999998,3451300.0,24480800.0
sz300859,*ST西域,24.01,-0.04%,2.62%,27883100.0,33006800.0,5123600.0,61117900.0
sh603505,金石资源,26.19,-0.04%,0.58%,42053200.0,50320900.0,8267700.0,92761800.0
sh603393,新天然气,27.39,-0.04%,1.06%,58029200.0,52398600.0,5630599.999999999,111000000.00000001
sh603043,广州酒家,24.26,-0.04%,0.65%,47744100.0,43106000.0,4638100.0,91211400.0
sh600690,海尔智家,23.05,-0.04%,0.26%,210000000.0,166000000.0,43653800.0,378000000.0
sh688409,富创精密,99.85,-0.05%,0.69%,11304400.0,20687000.0,9382600.0,32341000.0
sh603579,荣泰健康,20.82,-0.05%,0.53%,7552900.0,7697200.0,144300.0,15300100.0
sh601021,春秋航空,60.49,-0.05%,0.20%,63698600.0,53361300.0,10337200.0,118000000.0
sz300628,亿联网络,39.84,-0.05%,1.51%,206999999.99999997,227999999.99999997,21072100.0,437000000.0
sz300616,尚品宅配,20.22,-0.05%,2.19%,31337600.000000004,26170000.0,5167600.0,57722000.0
sz300119,瑞普生物,18.46,-0.05%,0.52%,17731600.0,14480800.0,3250800.0,32299300.0
sz000995,*ST皇台,16.08,-0.06%,0.32%,2693100.0,6279800.0,3586700.0,9014700.0
sh688082,盛美上海,102.6,-0.06%,0.99%,41307000.0,34603800.0,6703300.0,76474100.0
sh603871,嘉友国际,16.81,-0.06%,0.66%,37474100.0,39791100.0,2317000.0,77657700.0
sh600976,健民集团,69.08,-0.06%,0.52%,28758900.0,25750500.0,3008500.0,54896300.0
sh600388,龙净环保,17.73,-0.06%,1.12%,109000000.00000001,107000000.0,2000000.0,217000000.0
sz002041,登海种业,16.21,-0.06%,0.46%,35168400.0,30295900.0,4872500.0,66004300.0
sz300092,科新机电,15.2,-0.07%,1.65%,21158300.0,21371700.0,213400.0,42589200.0
sh688105,诺唯赞,29.18,-0.07%,0.35%,10220800.0,7013700.0,3207100.0,17293000.0
sh688396,华润微,53.8,-0.07%,0.15%,61127100.0,44313100.00000001,16814000.0,106000000.0
sh603317,天味食品,14.57,-0.07%,0.25%,19745500.0,19176200.0,569300.0,39085100.0
sz300470,中密控股,43.73,-0.07%,0.39%,19902600.0,14082400.0,5820200.0,34421900.0
sz300393,中来股份,13.39,-0.07%,0.79%,50978800.0,49367100.0,1611699.9999999998,101000000.0
sz002242,九阳股份,14.79,-0.07%,0.51%,28448100.0,29548900.0,1100800.0,58445100.0
sh688247,宣泰医药,12.39,-0.08%,2.40%,5672000.0,7106200.0,1434199.9999999998,12944100.0
sh688779,长远锂科,10.9,-0.09%,0.63%,42846800.0,26712700.0,16134200.0,70052000.0
sh688338,赛科希德,34.42,-0.09%,0.69%,7716400.0,7067000.0,649400.0,15188500.0
sz300677,英科医疗,21.73,-0.09%,0.54%,27240100.000000004,29011300.0,1771200.0,56549300.0
sz300401,花园生物,11.68,-0.09%,0.44%,15766400.000000002,11795100.0,3971300.0,27845500.0
sz300087,荃银高科,10.96,-0.09%,1.30%,56733600.0,71382000.0,14648400.0,129000000.0
sz002826,易明医药,10.6,-0.09%,0.89%,8278500.0,8275400.0,3085.0,16610100.0
sz002453,华软科技,11.65,-0.09%,0.74%,21620300.000000004,29702000.0,8081700.0,52842700.00000001
sz000902,新洋丰,11.24,-0.09%,0.68%,48383800.0,42295900.0,6087800.0,91368799.99999999
sh600955,维远股份,19.47,-0.10%,0.44%,16006900.0,15093699.999999998,913300.0,31225100.000000004
sh603696,安记食品,9.58,-0.10%,0.99%,11136500.0,11022900.0,113600.0,22206400.0
sh603680,今创集团,9.54,-0.10%,0.17%,5960300.0,6773200.000000001,812900.0000000001,12828800.000000002
sh603222,济民医疗,9.88,-0.10%,1.53%,30205000.0,50954700.0,20749699.999999996,81632000.0
sz300683,海特生物,41.2,-0.10%,1.65%,37961400.0,38558900.0,597500.0,76784000.0
sz002901,大博医疗,30.67,-0.10%,0.14%,7427600.0,7267900.0,159700.0,15121199.999999998
sz002372,伟星新材,20.0,-0.10%,0.37%,51900200.00000001,56183800.0,4283600.0,109000000.00000001
sz000929,兰州黄河,9.74,-0.10%,1.47%,13465200.0,13228400.0,236800.0,26797000.0
sz000525,ST红太阳,9.98,-0.10%,0.47%,13099900.0,13746500.0,646600.0,27281100.0
sh688116,天奈科技,27.9,-0.11%,1.70%,83222400.0,79958500.0,3263900.0,164000000.0
sh688289,圣湘生物,17.49,-0.11%,0.43%,12841700.0,13570000.0,728300.0,26631600.0
sh600887,伊利股份,27.21,-0.11%,0.55%,507000000.0,433000000.0,73704100.0,946000000.0000001
sh600865,百大集团,9.27,-0.11%,0.49%,7965700.000000001,8917200.0,951500.0,17091400.0
sz002457,青龙管业,8.86,-0.11%,1.19%,16306600.0,17751000.0,1444400.0,35430300.0
sz002179,中航光电,44.02,-0.11%,0.23%,111000000.00000001,91642300.0,18869200.0,204000000.0
sz000705,浙江震元,8.13,-0.12%,0.98%,11073800.000000002,11470400.0,396599.99999999994,22573500.0
sh605305,中际联合,32.11,-0.12%,0.87%,15533599.999999998,14131300.000000002,1402300.0,29912199.999999996
sh600971,恒源煤电,8.15,-0.12%,0.72%,37352700.0,33439200.0,3913500.0,71126600.0
sh600576,祥源文旅,8.03,-0.12%,1.20%,31850400.0,32362900.0,512500.0,65150700.0
sh600241,时代万恒,8.11,-0.12%,0.77%,9839100.0,7737100.0,2102000.0,18506700.0
sz002811,郑中设计,8.56,-0.12%,0.57%,6386900.000000001,5542900.0,844000.0,12058100.0
sz002714,牧原股份,42.4,-0.12%,0.26%,224000000.00000003,173000000.0,50963100.00000001,403000000.0
sz000553,安道麦A,8.54,-0.12%,0.15%,18289300.0,10649300.0,7640000.0,29147199.999999996
sz000516,国际医学,8.67,-0.12%,0.50%,35714100.0,47183000.0,11468900.000000002,83690400.00000001
sz002427,尤夫股份,7.87,-0.13%,0.48%,17382300.0,19551400.0,2169100.0,37579400.0
sh605122,四方新材,15.42,-0.13%,0.99%,4760200.0,4158000.0,602100.0,9009100.0
sz002998,优彩资源,7.9,-0.13%,2.49%,15778100.0,14240800.0,1537300.0,30174400.0
sz002999,天禾股份,7.64,-0.13%,2.86%,24926800.0,22983300.0,1943500.0,47995500.0
sh605008,长鸿高科,15.42,-0.13%,0.42%,6814900.0,6124400.000000001,690500.0,13088800.000000002
sh600051,宁波联合,7.44,-0.13%,0.80%,10799800.0,7426700.0,3373200.0,18418200.0
sh600587,新华医疗,31.27,-0.13%,0.55%,38055400.0,31265100.000000004,6790300.0,70867500.0
sh600057,厦门象屿,7.95,-0.13%,0.46%,41554399.99999999,36647200.0,4907200.0,78838600.0
sz002648,卫星化学,15.73,-0.13%,0.26%,66156000.0,73309900.0,7153800.0,141000000.0
sz002274,华昌化工,7.77,-0.13%,0.42%,18121800.0,11990600.0,6131200.0,30599200.0
sz000919,金陵药业,7.69,-0.13%,0.49%,8109600.0,10973900.000000002,2864300.0,19228900.0
sz000715,中兴商业,7.91,-0.13%,4.41%,77024500.0,69087400.0,7937100.0,146000000.0
sz000544,中原环保,7.94,-0.13%,1.72%,62277299.99999999,69710500.0,7433099.999999999,134000000.00000001
sz000505,京粮控股,7.93,-0.13%,0.80%,18460300.0,22800100.000000004,4339800.0,42004100.0
sz000019,深粮控股,7.64,-0.13%,0.97%,13839900.0,17031600.0,3191700.0,30998300.0
sz301286,侨源股份,29.5,-0.14%,1.37%,7418300.0,8199800.0,781500.0,16203400.0
sz301100,风光股份,21.27,-0.14%,0.90%,3941200.0,5454500.0,1513300.0000000002,9572200.0
sz000002,万科A,13.88,-0.14%,0.64%,515000000.00000006,348000000.0,167000000.0,873000000.0
sz000539,粤电力A,7.13,-0.14%,0.86%,81096800.0,73147500.0,7949299.999999999,157000000.0
sz301071,力量钻石,40.36,-0.15%,1.68%,44666800.0,42520800.0,2146000.0,90488500.0
sh688379,华光新材,19.92,-0.15%,1.66%,9847600.0,4464400.0,5383200.000000001,15406099.999999998
sh603505,金石资源,26.16,-0.15%,0.64%,46841800.0,55122299.99999999,8280500.0,102000000.0
sh603187,海容冷链,19.78,-0.15%,0.64%,23835900.0,24707199.999999996,871200.0,48851000.0
sh601969,海南矿业,6.73,-0.15%,0.24%,16290800.0,16325800.0,34900.0,32622500.0
sh601128,常熟银行,6.81,-0.15%,0.27%,20602399.999999996,27192000.0,6589700.0,48239000.0
sh688325,赛微微电,40.11,-0.15%,1.08%,6804900.0,6204600.0,600300.0,13255500.0
sh600965,福成股份,6.5,-0.15%,0.49%,12792000.0,13078800.000000002,286800.0,26271500.0
sh600917,重庆燃气,6.83,-0.15%,0.46%,21943500.0,27482199.999999996,5538600.0,49758100.00000001
sz002440,闰土股份,6.83,-0.15%,0.34%,12223699.999999998,10265400.0,1958200.0,22796500.0
sz000756,新华制药,20.45,-0.15%,0.95%,43842200.0,42117600.0,1724600.0,86397700.0
sz002059,云南旅游,6.25,-0.16%,0.64%,19094300.0,17297400.0,1796900.0,38866300.0
sz002154,报喜鸟,6.1,-0.16%,1.45%,51923800.0,43345100.0,8578700.0,96316299.99999999
sh688518,联赢激光,25.22,-0.16%,0.78%,24680600.0,28442700.0,3762100.0,53353000.0
sz002588,史丹利,6.36,-0.16%,1.26%,31448200.0,25932500.0,5515700.000000001,58564900.0
sh605099,共创草坪,24.41,-0.16%,3.34%,15128100.0,17790400.0,2662200.0000000005,32981900.0
sz002973,侨银股份,12.69,-0.16%,0.92%,13410400.0,10621600.0,2788800.0,24151200.0
sh603987,康德莱,12.14,-0.16%,0.68%,13836900.0,22134600.0,8297700.0,36605400.0
sh601838,成都银行,12.85,-0.16%,0.18%,45906000.0,43516800.0,2389300.0,89444700.0
sh600161,天坛生物,24.77,-0.16%,0.25%,56187400.0,47839500.0,8347900.0,105000000.0
sh600048,保利发展,12.73,-0.16%,0.46%,386000000.0,309000000.0,76996700.0,708000000.0
sz002810,山东赫达,18.64,-0.16%,0.68%,22659800.0,17351700.0,5308099.999999999,40343500.0
sz002294,信立泰,31.74,-0.16%,0.10%,19083800.0,15943300.0,3140500.0,35135100.0
sz002098,浔兴股份,6.07,-0.16%,0.39%,4768900.0,3735500.0,1033400.0,8542000.0
sz000737,北方铜业,5.75,-0.17%,0.75%,16046800.0,15340700.0,706100.0,31490500.0
sz300796,贝斯美,11.53,-0.17%,0.70%,16828100.0,12252200.0,4575900.0,29398500.0
sh603826,坤彩科技,51.83,-0.17%,0.12%,19235000.0,9261200.0,9973800.0,28765900.0
sh603688,石英股份,104.5,-0.17%,1.10%,190000000.0,227000000.0,37808200.0,417000000.0
sh600648,外高桥,11.53,-0.17%,0.18%,10628500.0,8483200.0,2145300.0,19344600.0
sh600521,华海药业,18.12,-0.17%,0.34%,34349500.0,54593500.0,20243900.0,90168300.0
sh600470,六国化工,5.77,-0.17%,4.21%,62147900.0,66011800.0,3863900.0,129000000.0
sz002500,山西证券,5.76,-0.17%,0.27%,28669300.0,27037300.0,1632100.0,55884500.0
sz002176,江特电机,11.93,-0.17%,2.03%,202999999.99999997,209000000.0,6207600.0,417000000.0
sz000876,新希望,11.87,-0.17%,0.22%,57539900.0,59183400.0,1643600.0000000002,118000000.0
sz001225,和泰机电,44.6,-0.18%,1.44%,4697900.0,5444200.0,746400.0,10392200.0
sz002206,海利得,5.49,-0.18%,0.54%,17599400.0,8901300.0,8698100.0,27443100.0
sz000953,河化股份,5.49,-0.18%,0.77%,6525700.000000001,9136700.0,2611000.0,15688200.0
sz002766,索菱股份,5.66,-0.18%,1.61%,29833200.0,40091200.0,10258100.0,71188700.0
sz300856,科思股份,76.85,-0.18%,1.12%,26173100.0,24842199.999999996,1331000.0,51192000.0
sh603797,联泰环保,5.67,-0.18%,0.47%,7886600.0,7662400.0,224200.00000000003,15790500.0
sh603360,百傲化学,11.27,-0.18%,0.91%,16864000.0,18879200.0,2015200.0,36687700.0
sh603045,福达合金,17.04,-0.18%,8.01%,86298100.0,97117600.0,10819500.0,187000000.0
sh601908,京运通,5.44,-0.18%,0.81%,55738500.0,50646400.0,5092100.0,106000000.0
sh600497,驰宏锌锗,5.47,-0.18%,2.41%,328000000.0,344000000.0,16404100.0,677000000.0
sz002706,良信股份,10.83,-0.18%,0.50%,24961800.0,24278100.0,683700.0,49365500.0
sz002444,巨星科技,22.8,-0.18%,0.47%,66154000.0,57608800.0,8545300.0,125000000.0
sz002292,奥飞娱乐,11.23,-0.18%,26.09%,1452000000.0,1450000000.0,2223000.0,2917000000.0
sz000960,锡业股份,16.37,-0.18%,1.12%,156000000.0,143000000.0,13208500.0,302000000.0
sz000665,湖北广电,5.52,-0.18%,0.78%,22314500.0,26421600.0,4107000.0,49100600.00000001
sz000782,美达股份,5.32,-0.19%,0.43%,4674700.0,6936400.0,2261700.0,12224600.0
sh688543,国科军工,52.85,-0.19%,7.49%,56917500.0,73786300.0,16868800.0,132000000.0
sz301317,鑫磊股份,25.83,-0.19%,3.06%,13853200.0,16928500.0,3075299.9999999995,31277399.999999996
sh688163,赛伦生物,21.04,-0.19%,0.41%,1521300.0,2143500.0,622200.0,3685800.0
sz301367,怡和嘉业,139.61,-0.19%,2.21%,21414300.0,27964600.0,6550400.0,49686100.0
sh601089,福元医药,15.92,-0.19%,0.48%,5833200.000000001,9543100.0,3710000.0,15799600.0
sz300026,红日药业,5.14,-0.19%,0.57%,40581600.0,38990900.0,1590700.0,80350700.0
sh600238,海南椰岛,10.63,-0.19%,0.94%,19383600.0,24934500.0,5550900.0,44844000.0
sh601568,北元集团,5.27,-0.19%,0.25%,17499100.0,16502600.0,996400.0,34023300.0
sh601187,厦门银行,5.12,-0.19%,0.57%,19292700.0,15067600.0,4225100.0,34959200.0
sh688728,格科微,16.04,-0.19%,0.23%,22105300.000000004,17625800.0,4479400.0,40471700.0
sh600908,无锡银行,5.21,-0.19%,0.39%,20593900.0,15502000.0,5091900.0,36418500.0
sh600387,ST海越,5.16,-0.19%,0.51%,4873100.0,5523300.0,650200.0,10614200.0
sz300231,银信科技,10.4,-0.19%,18.77%,335000000.0,346000000.0,10559200.0,685000000.0
sz002317,众生药业,15.89,-0.19%,1.13%,66137800.0,59756700.0,6381100.0,128000000.0
sz002033,丽江股份,10.62,-0.19%,1.69%,56769799.99999999,42287000.0,14482800.0,99948000.0
sz000998,隆平高科,16.12,-0.19%,0.90%,98453000.0,84809300.0,13643699.999999998,189000000.0
sz000790,华神科技,5.13,-0.19%,0.76%,12117900.0,11735100.0,382800.0,24214000.0
sh688269,凯立新材,60.9,-0.20%,0.17%,3617300.0,4639600.0,1022300.0,8339700.0
sz300885,海昌新材,9.78,-0.20%,3.62%,15580200.0,16473300.0,893100.0,32524000.0
sh603288,海天味业,44.11,-0.20%,0.13%,154000000.0,153000000.0,966300.0,312000000.0
sh600802,福建水泥,5.06,-0.20%,0.74%,10489800.0,6665800.0,3824000.0,17310600.0
sh600650,锦江在线,9.8,-0.20%,0.25%,6058500.0,3554500.0,2503900.0,9728500.0
sh600196,复星医药,30.5,-0.20%,0.27%,86667900.00000001,83805000.0,2862799.9999999995,172000000.0
sh600055,万东医疗,19.66,-0.20%,0.39%,21984100.0,19316600.0,2667500.0,42023700.0
sz300257,开山股份,14.71,-0.20%,0.13%,8296600.0,10318200.0,2021600.0,18926800.0
sz300107,建新股份,5.01,-0.20%,0.51%,3691300.0,4850600.0,1159300.0,8599400.0
sz300022,吉峰科技,5.11,-0.20%,1.31%,11284000.0,10540200.0,743800.0,21853300.0
sz002889,东方嘉盛,19.56,-0.20%,2.35%,28061100.0,29615400.0,1554300.0,58603100.00000001
sz002442,龙星化工,5.11,-0.20%,0.73%,10065500.0,7695000.0,2370500.0,18002100.0
sz002080,中材科技,20.18,-0.20%,0.26%,41278800.0,45329600.0,4050800.0,89453300.0
sz000657,中钨高新,9.87,-0.20%,0.34%,24005500.0,16921400.0,7084000.0,40999799.99999999
sz301260,格力博,23.73,-0.21%,2.79%,34825700.0,39116300.0,4290700.0,76208600.0
sh605060,联德股份,29.0,-0.21%,1.30%,17710100.0,12718200.0,4991900.0,30698000.0
sh688189,南新制药,9.44,-0.21%,0.39%,5259700.0,4610800.0,648900.0,9995700.0
sh603967,中创物流,9.36,-0.21%,0.40%,6163600.0,6860900.0,697200.0,13142500.0
sh600115,中国东航,4.7,-0.21%,0.34%,100000000.0,115999999.99999999,16005400.0,219000000.0
sh600075,新疆天业,4.78,-0.21%,0.31%,9908200.0,8681100.0,1227000.0,18974600.0
sz002613,北玻股份,4.68,-0.21%,1.15%,15862900.0,15016500.0,846400.0,31312199.999999996
sz000895,双汇发展,24.28,-0.21%,0.10%,49101500.0,36519900.0,12581600.0,86551500.0
sz000153,丰原药业,9.48,-0.21%,0.78%,9873100.0,12444300.0,2571200.0,23206100.0
sz000035,中国天楹,4.69,-0.21%,0.42%,23634899.999999996,25000500.0,1365600.0,49346200.0
sh688669,聚石化学,18.46,-0.22%,0.98%,5572600.0,5442000.0,130600.0,11028400.0
sh688090,瑞松科技,32.19,-0.22%,1.91%,17451800.0,14197900.0,3253900.0,31874300.0
sz002390,信邦制药,4.54,-0.22%,0.39%,15453300.0,16653200.0,1199900.0,32481000.0
sh600753,庚星股份,9.27,-0.22%,0.78%,7177500.0,7124400.000000001,53000.0,15744900.0
sh603883,老百姓,27.44,-0.22%,0.51%,40880900.0,39450800.0,1430100.0,81372400.0
sh603128,华贸物流,9.16,-0.22%,0.49%,35303200.0,23393900.0,11909300.0,58971000.0
sh603027,千禾味业,18.56,-0.22%,1.53%,137000000.0,133000000.0,3651500.0,274000000.0
sh600165,宁科生物,4.46,-0.22%,1.85%,23624500.0,32295800.0,8671300.0,57243500.0
sz300644,南京聚隆,18.43,-0.22%,1.18%,8639100.0,9639200.0,1000100.0,18634100.0
sz002515,金字火腿,4.49,-0.22%,0.36%,6440000.0,7749100.0,1309100.0,14289700.0
sz002173,创新医疗,9.16,-0.22%,4.66%,82229200.0,82606400.0,377200.0,168000000.0
sh603057,紫燕食品,26.3,-0.23%,3.21%,18006000.0,17733900.0,272100.0,36273800.0
sz300920,润阳科技,17.71,-0.23%,1.13%,3858200.0,5917500.0,2059199.9999999998,9924500.0
sz003040,楚天龙,17.67,-0.23%,1.36%,22407100.0,29957000.0,7549900.0,52524799.99999999
sh603725,天安新材,8.66,-0.23%,1.61%,14588300.0,14221700.0,366599.99999999994,28894800.0
sh603908,牧高笛,43.73,-0.23%,0.94%,12342800.0,14962300.0,2619600.0,27698600.0
sz300150,世纪瑞尔,4.36,-0.23%,1.16%,13816400.000000002,12314000.0,1502400.0,26169500.0
sz002110,三钢闽光,4.33,-0.23%,0.23%,12489000.0,11888800.000000002,600200.0,24428000.0
sz000958,电投产融,4.38,-0.23%,0.20%,28003500.0,19681600.0,8321900.000000001,47805600.00000001
sz301363,美好医疗,42.1,-0.24%,1.82%,14293100.0,16263200.0,1970100.0,30792100.0
sz300795,米奥会展,38.12,-0.24%,0.65%,10335400.0,11080100.0,744700.0,21598500.0
sz300445,康斯特,16.85,-0.24%,2.30%,24193200.0,30092000.0,5898800.0,54538100.00000001
sh688315,诺禾致源,24.75,-0.24%,0.57%,7725900.0,7825599.999999999,99700.0,15988500.0
sh603098,森特股份,20.89,-0.24%,0.21%,12562000.0,11451500.0,1110500.0,24266300.0
sh603079,圣达生物,12.66,-0.24%,0.64%,5616799.999999999,8215300.0,2598600.0,13887800.0
sh600403,大有能源,4.2,-0.24%,0.23%,12678599.999999998,10949400.0,1729199.9999999998,23684300.0
