代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300491,通合科技,30.63,1.90%,8.41%,212000000.0,187000000.0,25349600.0,403000000.0
sz301225,恒勃股份,38.27,1.89%,32.45%,151000000.0,143000000.0,8044800.0,295000000.0
sh600486,扬农化工,89.6,1.89%,0.58%,97286700.0,60414799.99999999,36871900.0,159000000.0
sz002554,惠博普,3.8,1.88%,3.35%,66761500.0,43252400.0,23509100.0,111000000.00000001
sh688188,柏楚电子,188.69,1.88%,0.42%,69933500.0,45850200.00000001,24083300.0,115999999.99999999
sz300322,硕贝德,9.19,1.88%,10.73%,222000000.00000003,211000000.0,11139100.0,437000000.0
sh600706,曲江文旅,17.97,1.87%,8.34%,186000000.0,181000000.0,5231400.0,376000000.0
sh600654,ST中安,2.2,1.85%,0.33%,9180500.0,6949900.0,2230600.0,16755200.0
sz301332,德尔玛,14.39,1.84%,15.21%,109000000.00000001,76603900.0,32121300.0,185000000.0
sh688566,吉贝尔,37.9,1.83%,0.45%,14755200.0,14013100.0,742099.9999999999,28806300.0
sh601857,中国石油,7.78,1.83%,0.09%,645000000.0,462000000.0,183000000.0,1116000000.0
sh600313,农发种业,9.45,1.83%,8.36%,457000000.0,378000000.0,78504400.0,835000000.0
sz300733,西菱动力,14.01,1.82%,3.92%,51946000.0,57806300.0,5860300.0,110000000.00000001
sz000921,海信家电,24.0,1.82%,1.15%,136000000.0,109000000.00000001,27708700.0,250999999.99999997
sz300975,商络电子,7.9,1.80%,14.88%,187000000.0,197000000.0,10851500.0,384000000.0
sh603789,星光农机,10.16,1.80%,4.87%,79126700.0,48918200.0,30208500.0,129000000.0
sh688257,新锐股份,27.31,1.79%,2.06%,26042900.0,20344800.0,5698099.999999999,46399000.0
sz002311,海大集团,48.21,1.77%,0.31%,158000000.0,91773799.99999999,65863900.0,252000000.0
sz301049,超越科技,23.11,1.76%,16.73%,50708700.0,48504100.0,2204600.0,99228900.0
sh600546,山煤国际,15.58,1.76%,1.02%,182000000.0,129000000.0,52685400.0,313000000.0
sz000025,特力A,18.06,1.75%,3.44%,143000000.0,100000000.0,42270100.0,243000000.00000003
sh603178,圣龙股份,12.29,1.74%,9.20%,132000000.0,135000000.0,3406900.0,270000000.0
sh688106,金宏气体,27.08,1.73%,3.73%,196000000.0,180000000.0,16190900.0,377000000.0
sz002129,TCL中环,31.12,1.73%,1.14%,773000000.0,630000000.0,143000000.0,1423000000.0
sz301323,新莱福,45.58,1.72%,28.14%,150000000.0,147000000.0,3772100.0,297000000.0
sh600063,皖维高新,5.31,1.72%,1.42%,90921800.0,53829799.99999999,37092000.0,145000000.0
sz000037,深南电A,13.71,1.71%,22.57%,471000000.0,557000000.0,85723700.00000001,1028999999.9999999
sh688819,天能股份,38.65,1.71%,2.19%,64040900.0,46088400.0,17952400.0,110000000.00000001
sz002258,利尔化学,13.96,1.68%,1.37%,82346100.0,67591100.0,14755000.0,152000000.0
sz000030,富奥股份,5.45,1.68%,1.46%,71812400.0,63833700.0,7978700.0,136000000.0
sz002224,三力士,4.86,1.67%,2.83%,42956500.0,43903000.0,946400.0,87807600.0
sz300437,清水源,14.65,1.67%,4.13%,56432000.0,48397200.0,8034800.0,108000000.0
sz301295,美硕科技,38.57,1.66%,24.31%,82106800.0,76947200.0,5159600.0,159000000.0
sz300769,德方纳米,122.99,1.66%,2.79%,444000000.00000006,408000000.0,36353000.0,852000000.0
sz002428,云南锗业,16.6,1.65%,25.11%,1418000000.0,1212000000.0,206000000.0,2657000000.0
sh601872,招商轮船,6.19,1.64%,0.64%,222000000.00000003,98346000.0,123000000.0,321000000.0
sz300670,大烨智能,8.7,1.64%,5.31%,54662100.0,49124200.0,5537900.0,104000000.0
sz000852,石化机械,7.44,1.64%,2.38%,87411700.0,71037600.0,16374100.0,161000000.0
sh600851,海欣股份,6.25,1.63%,1.14%,31474300.0,20685100.000000004,10789100.0,52529399.99999999
sz301215,中汽股份,6.91,1.62%,10.08%,274000000.0,265000000.0,8532600.0,539000000.0
sz002918,蒙娜丽莎,15.11,1.61%,4.40%,70375800.0,76116900.0,5741100.0,147000000.0
sz002721,*ST金一,3.78,1.61%,2.00%,37794200.0,35311500.0,2482700.0,73306900.0
sz301086,鸿富瀚,48.92,1.60%,5.09%,36877600.0,44099399.99999999,7221799.999999999,80991700.0
sz000539,粤电力A,7.64,1.60%,3.35%,286000000.0,354000000.0,67782000.0,640000000.0
sh605016,百龙创园,24.21,1.59%,1.55%,24911500.0,21722199.999999996,3189300.0,46984600.0
sz300062,中能电气,7.08,1.58%,8.84%,126000000.0,99864700.0,26398800.0,235000000.0
sh603185,弘元绿能,52.59,1.58%,1.46%,229999999.99999997,202000000.0,28160100.000000004,437000000.0
sz000922,佳电股份,12.84,1.58%,1.42%,55412000.0,50900900.0,4511100.0,108000000.0
sz002319,乐通股份,16.8,1.57%,1.31%,23331600.0,19375900.0,3955700.0,43937200.0
sh600036,招商银行,33.22,1.56%,0.30%,1110000000.0,955000000.0000001,155000000.0,2064999999.9999998
sh605599,菜百股份,13.11,1.55%,0.66%,25400300.000000004,25321200.0,79100.0,50721500.0
sh601601,中国太保,27.51,1.55%,0.44%,440000000.00000006,380000000.0,59549799.99999999,830000000.0000001
sh600691,阳煤化工,3.27,1.55%,1.14%,48474500.0,39966200.0,8508300.0,89373600.0
sz002353,杰瑞股份,25.91,1.53%,1.26%,129000000.0,96547500.0,32301200.0,225999999.99999997
sh600438,通威股份,34.65,1.52%,1.22%,1001000000.0,907000000.0,93639200.0,1907999999.9999998
sz002513,蓝丰生化,6.07,1.51%,7.74%,80924200.0,67454000.0,13470200.0,149000000.0
sh600096,云天化,17.45,1.51%,2.03%,358000000.0,259000000.0,99450400.00000001,617000000.0
sz300619,金银河,64.66,1.51%,1.12%,31024100.0,21066500.0,9957500.0,52116400.0
sz002414,高德红外,8.07,1.51%,1.33%,193000000.0,174000000.0,18471400.0,370000000.0
sh600660,福耀玻璃,36.55,1.50%,0.96%,425000000.0,274000000.0,150000000.0,705000000.0
sz300630,普利制药,19.61,1.50%,1.95%,58798000.0,64378800.0,5580800.0,123000000.0
sh603829,洛凯股份,16.4,1.49%,4.92%,61801100.0,62395300.0,594100.0,128000000.0
sh688519,南亚新材,25.2,1.49%,3.40%,38423000.0,41840700.0,3417700.0,80263600.0
sh688569,铁科轨道,43.19,1.48%,2.78%,76269500.0,83596800.0,7327300.0,160000000.0
sh600698,湖南天雁,4.82,1.47%,2.48%,55360300.0,44567200.0,10793100.0,101000000.0
sz002157,*ST正邦,2.77,1.47%,1.41%,56569000.0,44678300.0,11890700.0,103000000.0
sz300724,捷佳伟创,107.06,1.46%,1.79%,274000000.0,250999999.99999997,23785100.000000004,525000000.0
sh605177,东亚药业,25.87,1.45%,4.47%,35537600.0,29285700.0,6252000.0,65056100.0
sh600406,国电南瑞,23.84,1.45%,0.25%,256000000.0,224000000.00000003,32511400.0,480000000.0
sh600309,万华化学,90.8,1.45%,0.36%,575000000.0,440000000.00000006,135000000.0,1015000000.0
sh688611,杭州柯林,42.21,1.44%,3.31%,12673599.999999998,14605600.0,1932000.0,27300400.0
sh603633,徕木股份,13.48,1.43%,3.40%,80786600.0,69502700.0,11283900.000000002,152000000.0
sh600346,恒力石化,14.91,1.43%,0.38%,252000000.0,141000000.0,112000000.00000001,393000000.0
sz000921,海信家电,23.91,1.44%,1.17%,141000000.0,113999999.99999999,26406000.0,254999999.99999997
sz000422,湖北宜化,12.02,1.43%,2.58%,158000000.0,120000000.0,38117500.0,278000000.0
sz000922,佳电股份,12.82,1.42%,1.44%,56737299.99999999,52401800.0,4335500.0,109000000.00000001
sz000635,英力特,9.38,1.41%,3.31%,45480700.0,48162500.0,2681700.0,93643300.0
sz000995,*ST皇台,16.5,1.41%,2.84%,36941400.0,44393000.0,7451600.0,81334300.0
sh688533,上声电子,52.6,1.41%,7.49%,76627600.0,79790000.0,3162400.0,156000000.0
sh601226,华电重工,7.9,1.41%,2.21%,111000000.00000001,90287300.0,21015500.0,202999999.99999997
sz000796,*ST凯撒,4.35,1.40%,1.59%,25737700.0,29488500.0,3750800.0,55226200.0
sz000932,华菱钢铁,5.09,1.39%,0.88%,176000000.0,79220700.0,96400800.0,254999999.99999997
sz300471,厚普股份,13.99,1.38%,2.94%,67147800.0,70460100.0,3312300.0,139000000.0
sz002335,科华数据,41.51,1.37%,5.01%,442000000.0,388000000.0,54785600.00000001,830000000.0000001
sz301210,金杨股份,46.8,1.36%,12.88%,50092400.0,49156600.0,935800.0,99263100.0
sz002694,顾地科技,6.72,1.36%,3.15%,64558000.0,47962299.99999999,16595700.0,112999999.99999999
sz002493,荣盛石化,11.97,1.35%,0.42%,279000000.0,195000000.0,83947800.0,475000000.0
sh603303,得邦照明,14.32,1.34%,0.81%,25897500.0,29151800.0,3254300.0,55990200.00000001
sz300438,鹏辉能源,53.16,1.33%,6.64%,589000000.0,658000000.0,68429600.0,1264000000.0
sz300398,飞凯材料,17.56,1.33%,2.96%,134000000.00000001,138000000.0,3588000.0,274000000.0
sz002840,华统股份,17.57,1.33%,1.94%,95206700.0,62077299.99999999,33129500.0,157000000.0
sh600785,新华百货,13.81,1.32%,3.65%,62476700.0,48552100.0,13924700.0,112999999.99999999
sh603963,大理药业,11.6,1.31%,3.36%,41203500.0,42939799.99999999,1736300.0,85408300.0
sh603939,益丰药房,37.08,1.31%,0.31%,58340900.0,54236100.0,4104800.0,113999999.99999999
sh600268,国电南自,7.74,1.31%,4.73%,162000000.0,143000000.0,18995000.0,305000000.0
sz300450,先导智能,36.47,1.31%,1.73%,461000000.00000006,449000000.0,11341600.0,919000000.0
sz300164,通源石油,4.65,1.31%,4.52%,55478300.0,46314300.0,9164000.0,103000000.0
sz300108,*ST吉药,2.33,1.30%,2.84%,18820100.0,23656700.0,4836700.0,43307400.0
sz002911,佛燃能源,13.25,1.30%,0.80%,53987600.0,47013200.0,6974400.000000001,101000000.0
sh605188,国光连锁,9.42,1.29%,25.86%,67345200.0,75949900.0,8604700.0,146000000.0
sh603599,广信股份,19.6,1.29%,0.87%,79295100.0,74470800.0,4824300.0,155000000.0
sh603429,集友股份,9.4,1.29%,1.26%,33559700.0,27650700.0,5909000.0,62215700.0
sz301314,科瑞思,52.3,1.28%,8.54%,32013600.0,30150100.000000004,1863500.0,62168400.0
sz301079,邵阳液压,22.22,1.28%,4.19%,25359300.0,28760000.0,3400700.0,54141600.0
sh603392,万泰生物,65.04,1.28%,0.54%,227999999.99999997,225000000.0,2670000.0,455000000.0
sh600749,西藏旅游,13.49,1.28%,3.28%,54564900.0,43521600.0,11043400.0,100000000.0
sh688377,迪威尔,27.97,1.27%,1.03%,23951900.0,26529000.0,2577100.0,50480900.0
sz002299,圣农发展,19.93,1.27%,1.37%,170000000.0,167000000.0,2583000.0,337000000.0
sh601963,重庆银行,8.05,1.26%,0.51%,15328699.999999998,12470900.0,2857799.9999999995,28146500.0
sh605198,安德利,22.5,1.26%,3.46%,30381300.0,33753200.0,3371900.0,64764600.0
sz300332,天壕环境,11.23,1.26%,0.69%,39167600.0,25320500.0,13847100.0,65102400.0
sz002675,东诚药业,14.47,1.26%,1.09%,69499900.0,48119200.0,21380800.0,118000000.0
sh603139,康惠制药,16.99,1.25%,2.42%,21700500.0,19336300.0,2364200.0,41471800.0
sh688117,圣诺生物,28.5,1.24%,2.82%,24430100.000000004,27243800.0,2813800.0,51673900.0
sh603260,合盛硅业,72.97,1.23%,0.35%,146000000.0,121000000.0,25305900.0,271000000.0
sz002270,华明装备,11.48,1.23%,3.13%,146000000.0,132000000.0,14558599.999999998,278000000.0
sh688603,天承科技,92.3,1.22%,33.22%,196000000.0,169000000.0,27605300.000000004,365000000.0
sh603286,日盈电子,20.11,1.21%,14.48%,133000000.0,124000000.0,9046600.0,260000000.0
sh601100,恒立液压,65.11,1.21%,0.28%,128000000.0,119000000.0,8225500.0,249000000.00000003
sz002639,雪人股份,8.36,1.21%,4.19%,132000000.0,101000000.0,30713800.0,233000000.0
sh600809,山西汾酒,204.34,1.20%,0.44%,610000000.0,484000000.0,126000000.0,1111000000.0
sz002360,同德化工,7.56,1.20%,1.28%,17682000.0,13377600.0,4304400.0,31062600.000000004
sz300582,英飞特,13.65,1.19%,2.00%,31123500.0,27831100.0,3292400.0,60079000.0
sz001269,欧晶科技,70.66,1.19%,12.80%,199000000.0,239000000.0,40191700.0,438999999.99999994
sz000902,新洋丰,11.05,1.19%,1.11%,84743200.0,59977700.00000001,24765500.0,145000000.0
sz301390,经纬股份,47.1,1.18%,16.54%,65726500.0,51640600.00000001,14085900.0,117000000.0
sz000893,亚钾国际,24.88,1.18%,0.83%,100000000.0,67333300.0,32766400.0,167000000.0
sz301107,瑜欣电子,35.4,1.17%,16.47%,58934000.0,65032400.0,6098400.0,124000000.0
sz300268,*ST佳沃,17.3,1.17%,0.39%,5613300.0,3225700.0,2387500.0,8996400.0
sh688567,孚能科技,22.54,1.17%,0.50%,62584700.0,44959300.0,17625400.0,108000000.0
sh603360,百傲化学,10.35,1.17%,0.69%,13908200.0,10296800.0,3611400.0,25318600.0
sh600226,瀚叶股份,2.59,1.17%,0.64%,27721500.0,23599200.0,4122300.0,51355500.0
sz300771,智莱科技,11.31,1.16%,5.52%,48275100.0,53791800.0,5516700.0,102000000.0
sz300423,昇辉科技,12.19,1.16%,8.31%,163000000.0,158000000.0,5313600.0,323000000.0
sz000967,盈峰环境,5.24,1.16%,0.40%,44046300.0,23092600.000000004,20953700.0,67138800.0
sh603172,万丰股份,17.66,1.15%,9.51%,28432000.0,25867900.0,2564100.0000000005,55055700.0
sz002150,通润装备,18.51,1.15%,6.29%,198000000.0,217000000.0,19145300.0,416000000.0
sh600995,南网储能,11.5,1.14%,1.62%,120000000.0,83026200.00000001,36993600.0,206000000.0
sz002918,蒙娜丽莎,15.04,1.14%,4.42%,71088800.0,76896200.0,5807400.0,148000000.0
sz301269,华大九天,116.8,1.13%,2.95%,146000000.0,119000000.0,26944699.999999996,265000000.0
sz002041,登海种业,16.06,1.13%,0.85%,63543600.0,55957000.0,7586600.0,120000000.0
sz301168,通灵股份,56.9,1.12%,6.10%,95437400.0,75851900.0,19585500.0,171000000.0
sh603486,科沃斯,75.83,1.12%,0.65%,142000000.0,138000000.0,3649000.0,282000000.0
sh600490,鹏欣资源,3.6,1.12%,1.70%,62989500.0,58489000.0,4500500.0,122000000.0
sh688372,伟测科技,107.83,1.11%,8.74%,135000000.0,88902800.0,46307000.0,224000000.00000003
sz002134,天津普林,10.92,1.11%,15.62%,202999999.99999997,216000000.0,13671500.0,419000000.00000006
sh600783,鲁信创投,12.76,1.11%,0.54%,28015200.0,22981100.0,5034100.0,51541100.0
sz300393,中来股份,13.69,1.11%,1.99%,141000000.0,112999999.99999999,27947100.0,259000000.0
sz002408,齐翔腾达,6.39,1.11%,0.29%,30079200.0,21030800.0,9048400.0,51109900.0
sz002300,太阳电缆,8.22,1.11%,2.35%,80913000.0,58215400.0,22697600.000000004,139000000.0
sz300528,幸福蓝海,11.0,1.10%,10.04%,200000000.0,202999999.99999997,2699500.0,411000000.00000006
sh600489,中金黄金,10.98,1.10%,0.93%,275000000.0,220000000.00000003,55267700.00000001,500000000.0
sz002312,川发龙蟒,8.28,1.10%,1.32%,86039500.0,63102100.0,22937500.0,149000000.0
sh603037,凯众股份,16.64,1.09%,15.84%,181000000.0,181000000.0,487900.0,367000000.0
sh603878,武进不锈,8.46,1.08%,2.51%,53155600.00000001,66348900.0,13193300.0,120000000.0
sh600312,平高电气,12.22,1.08%,2.29%,196000000.0,185000000.0,10587600.0,381000000.0
sz002001,新和成,15.84,1.08%,0.47%,132000000.0,97162000.0,34906800.0,229000000.0
sz001367,海森药业,47.1,1.07%,10.21%,43125900.0,37209900.0,5916000.0,80335700.0
sz300826,测绘股份,16.05,1.07%,4.19%,41199700.0,51908100.00000001,10708400.0,93111000.0
sh600982,宁波能源,4.73,1.07%,3.09%,75833700.0,81392300.0,5558600.0,160000000.0
sz300265,通光线缆,10.39,1.07%,2.17%,45538500.0,35090000.0,10448500.0,82386100.0
sh688184,帕瓦股份,32.02,1.07%,1.25%,5764000.0,5588000.0,176000.0,11415900.0
sz301305,朗坤环境,20.92,1.06%,6.53%,41169300.0,35279000.0,5890300.0,76469300.0
sh601777,力帆科技,3.83,1.06%,1.38%,67758900.0,51437100.0,16321800.0,120000000.0
sz300344,立方数科,5.75,1.05%,3.58%,71260900.0,58661700.0,12599300.0,132000000.0
sz300161,华中数控,47.91,1.05%,3.80%,155000000.0,150000000.0,4769200.0,307000000.0
sh603985,恒润股份,21.36,1.04%,2.00%,110000000.00000001,77825300.0,32606600.0,189000000.0
sh600547,山东黄金,25.2,1.04%,0.83%,444000000.00000006,312000000.0,132000000.0,762000000.0
sz002095,生意宝,20.52,1.03%,1.94%,54391400.0,45684300.0,8707100.0,100000000.0
sz300828,锐新科技,16.82,1.02%,4.80%,50953500.0,48361500.0,2592000.0,99333500.0
sh688200,华峰测控,150.88,1.02%,0.99%,112000000.00000001,88938300.0,22926400.0,200999999.99999997
sh688101,三达膜,13.57,0.97%,0.69%,16568500.0,14906900.0,1661600.0,31543300.0
sh601126,四方股份,15.64,0.97%,2.20%,150000000.0,129000000.0,20218000.0,282000000.0
sz002270,华明装备,11.45,0.97%,3.10%,141000000.0,128000000.0,13474000.0,275000000.0
sh605183,确成股份,17.92,0.96%,1.30%,15605700.0,15726400.000000002,120700.0,31685200.0
sh601020,华钰矿业,9.45,0.96%,3.19%,117000000.0,119000000.0,1567100.0,238000000.0
sz300950,德固特,21.2,0.95%,8.52%,55770600.00000001,53207800.0,2562799.9999999995,109000000.00000001
sz300760,迈瑞医疗,297.5,0.95%,0.17%,375000000.0,221000000.0,154000000.0,595000000.0
sz300040,九洲集团,6.37,0.95%,1.97%,33834200.0,23181000.0,10653200.0,57949900.0
sz002408,齐翔腾达,6.38,0.95%,0.29%,29706400.0,20784100.0,8922300.0,50701100.0
sz300037,新宙邦,50.45,0.94%,0.61%,79866600.0,84429000.0,4562300.0,167000000.0
sz002360,同德化工,7.54,0.94%,1.27%,17457500.0,13241700.0,4215800.0,30811700.0
sh601899,紫金矿业,11.95,0.93%,0.91%,1143000000.0,1090000000.0,52460000.0,2243000000.0
sz300371,汇中股份,14.1,0.93%,3.27%,30559000.0,31113700.0,554700.0,62346700.0
sz300327,中颖电子,29.39,0.93%,5.58%,248000000.0,315000000.0,67098600.0,569000000.0
sz000993,闽东电力,12.11,0.92%,6.32%,159000000.0,169000000.0,9770800.0,334000000.0
sz003038,鑫铂股份,41.01,0.91%,2.43%,40171300.0,23796200.0,16375100.0,66996200.0
sh603098,森特股份,20.97,0.91%,0.41%,21159300.0,25162500.0,4003300.0,46923600.0
sz300912,凯龙高科,22.06,0.91%,13.68%,90480200.0,96821100.0,6340900.0,187000000.0
sz300736,百邦科技,13.33,0.91%,9.80%,58035600.00000001,108000000.0,50001600.0,166000000.0
sz300207,欣旺达,16.72,0.91%,1.59%,271000000.0,181000000.0,89933400.0,459000000.0
sz002458,益生股份,13.35,0.91%,2.26%,112000000.00000001,88475600.0,23876200.0,204000000.0
sz000537,广宇发展,13.27,0.91%,1.34%,162000000.0,169000000.0,7313400.0,331000000.0
sh605005,合兴股份,19.09,0.90%,27.21%,129000000.0,136000000.0,6973700.0,267000000.0
sh600469,风神股份,6.75,0.90%,6.01%,112000000.00000001,115999999.99999999,4713100.0,229999999.99999997
sz002777,久远银海,30.23,0.90%,4.17%,238000000.0,259000000.0,20641900.0,505000000.0
sz002706,良信股份,11.16,0.90%,0.96%,58894300.0,38658800.0,20235500.0,98300600.0
sh605098,行动教育,39.85,0.89%,4.10%,29501200.0,41600600.00000001,12099400.0,71508200.0
sh603337,杰克股份,19.25,0.89%,0.26%,12392600.0,11505900.0,886700.0,23983200.0
sh601169,北京银行,4.54,0.89%,0.24%,120000000.0,103000000.0,17096200.0,229999999.99999997
sh600378,昊华科技,37.66,0.88%,0.19%,35062700.0,28223600.0,6839200.0,63290100.0
sz002124,天邦食品,4.58,0.88%,1.20%,45802400.0,36686700.0,9115700.0,84589200.0
sz002150,通润装备,18.46,0.87%,6.12%,191000000.0,208000000.0,17496500.0,405000000.0
sh688248,南网科技,39.64,0.87%,7.80%,129000000.0,125000000.0,4120800.0,252999999.99999997
sh688536,思瑞浦,236.55,0.87%,0.77%,75419200.0,43593300.0,31825800.0,119000000.0
sz002801,微光股份,26.72,0.87%,1.55%,23240200.0,24356800.0,1116700.0,48291300.0
sz000899,赣能股份,9.34,0.86%,2.42%,105000000.0,111000000.00000001,6217300.0,220000000.00000003
sh600696,岩石股份,25.1,0.84%,0.41%,19595100.0,13688500.0,5906600.0,34044200.0
sz301129,瑞纳智能,38.84,0.83%,4.04%,27712900.0,29640800.0,1927900.0,57504500.0
sh603055,台华新材,10.94,0.83%,0.31%,15064200.0,14660700.0,403500.0,30288000.0
sh688556,高测股份,50.73,0.83%,2.68%,165000000.0,158000000.0,6245700.000000001,323000000.0
sh601985,中国核电,7.39,0.82%,0.34%,276000000.0,189000000.0,87316200.00000001,471000000.0
sz300730,科创信息,13.52,0.82%,2.68%,34992100.0,35094400.0,102300.0,70100000.0
sz300224,正海磁材,13.51,0.82%,5.11%,276000000.0,280000000.0,3797000.0,563000000.0
sz300123,亚光科技,7.4,0.82%,6.04%,206000000.0,227000000.0,20736600.0,440000000.00000006
sz002292,奥飞娱乐,9.85,0.82%,13.62%,671000000.0,634000000.0,37816200.0,1326000000.0
sz003002,壶化股份,17.39,0.81%,3.91%,26466700.0,26202300.0,264500.0,53169600.0
sh601336,新华保险,39.62,0.81%,0.62%,277000000.0,234000000.0,43219000.0,516000000.0
sz300001,特锐德,21.05,0.81%,2.69%,339000000.0,245000000.00000003,93969400.0,590000000.0
sh603619,中曼石油,17.69,0.80%,1.31%,60923100.00000001,30223000.0,30700100.000000004,92888600.0
sh601877,正泰电器,28.1,0.79%,0.69%,225000000.0,189000000.0,36834100.0,419000000.00000006
sz002292,奥飞娱乐,9.85,0.82%,13.82%,693000000.0,653000000.0,39768300.0,1346000000.0
sz002692,ST远程,3.73,0.81%,0.24%,3676200.0,2686400.0,989800.0,6362600.0
sz002610,爱康科技,2.54,0.79%,1.88%,122000000.0,93107300.0,29002500.0,215000000.0
sz002983,芯瑞达,24.77,0.77%,2.70%,29158200.0,38958800.0,9800600.0,70769600.0
sz300129,泰胜风能,9.17,0.77%,3.60%,107000000.0,97766700.0,9502500.0,206999999.99999997
sh603701,德宏股份,14.49,0.76%,4.34%,77388000.0,88515200.0,11127200.0,168000000.0
