代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300848,美瑞新材,22.42,4.33%,1.45%,31711700.0,26118500.0,5593200.000000001,57964600.0
sh600370,三房巷,2.66,4.31%,1.23%,26339800.0,10903300.0,15436500.0,37606300.0
sz002002,鸿达兴业,2.18,4.31%,3.31%,140000000.0,82602500.0,57374799.99999999,223000000.0
sh600456,宝钛股份,34.42,4.30%,2.05%,192000000.0,130000000.0,62034600.0,330000000.0
sh600337,美克家居,3.15,4.30%,1.83%,49743000.0,33140000.0,16603000.0,84712300.0
sz002388,新亚制程,6.3,4.30%,1.59%,26856000.0,16839800.0,10016200.0,46710600.00000001
sz000680,山推股份,5.09,4.30%,2.36%,75395400.0,51760300.0,23635100.000000004,127000000.0
sz300355,蒙草生态,3.89,4.29%,7.09%,210000000.0,158000000.0,51996300.0,377000000.0
sz301356,天振股份,20.73,4.28%,5.42%,38138500.0,21350600.0,16788000.0,59972500.0
sh603949,雪龙集团,20.06,4.26%,2.93%,65289500.0,56449399.99999999,8840100.0,122000000.0
sz002596,海南瑞泽,2.94,4.26%,2.61%,49885600.00000001,29261100.0,20624500.0,79853100.0
sh688569,铁科轨道,37.76,4.25%,2.32%,56420900.0,57131500.0,710600.0,113999999.99999999
sz300767,震安科技,20.9,4.24%,3.27%,92299300.0,49357700.00000001,42941600.0,142000000.0
sz002453,华软科技,11.8,4.24%,1.06%,44532800.0,29159000.0,15373800.000000002,74544800.0
sh603737,三棵树,80.1,4.23%,0.81%,170000000.0,171000000.0,1184900.0,342000000.0
sh601101,昊华能源,5.92,4.23%,1.48%,64457600.0,59940300.0,4517400.0,125000000.0
sh600755,厦门国贸,7.63,4.23%,1.77%,177000000.0,94149400.0,82585900.0,272000000.0
sz002258,利尔化学,13.55,4.23%,1.05%,76192400.0,34760700.0,41431700.0,112999999.99999999
sz002443,金洲管道,6.92,4.22%,2.57%,52505300.0,33257900.0,19247500.0,91249400.0
sz003000,劲仔食品,11.15,4.21%,3.09%,38720900.0,37509500.0,1211500.0,76472600.0
sz000751,锌业股份,3.48,4.19%,2.88%,87904300.0,51916400.0,35987900.0,140000000.0
sz002188,中天服务,6.73,4.18%,5.26%,43107900.0,41845900.0,1262100.0,85358100.0
sz301013,利和兴,16.68,4.18%,20.55%,267000000.0,286000000.0,19154000.0,559000000.0
sz002513,蓝丰生化,6.25,4.17%,2.50%,28770700.0,19589900.0,9180800.0,48638800.0
sh600367,红星发展,14.48,4.17%,5.48%,118000000.0,110000000.00000001,8113000.0,231999999.99999997
sh603755,日辰股份,31.82,4.16%,0.94%,18478000.0,10707100.0,7770800.0,29185000.0
sz002703,浙江世宝,17.77,4.16%,16.25%,822000000.0000001,746000000.0,75298600.0,1582000000.0
sh603888,新华网,35.15,4.15%,7.31%,718000000.0,591000000.0,127000000.0,1309000000.0
sh600758,辽宁能源,4.27,4.15%,2.37%,73144300.0,58982000.0,14162200.0,133000000.0
sh600569,安阳钢铁,2.26,4.15%,1.14%,43847800.0,28782600.000000004,15065300.0,73551200.0
sz300451,创业慧康,6.77,4.15%,2.12%,113999999.99999999,76826500.0,36891400.0,192000000.0
sz002895,川恒股份,18.32,4.15%,1.71%,101000000.0,51801800.0,49672200.0,153000000.0
sh688234,天岳先进,58.16,4.14%,1.99%,163000000.0,89490600.0,73590400.0,252999999.99999997
sh600063,皖维高新,5.28,4.14%,1.75%,118000000.0,57654300.0,60840300.0,177000000.0
sz000338,潍柴动力,12.59,4.14%,1.24%,488999999.99999994,292000000.0,197000000.0,784000000.0
sz000632,三木集团,4.54,4.13%,2.78%,35500400.0,22154400.0,13346000.0,58261000.0
sz300125,聆达股份,15.91,4.12%,1.66%,42816400.0,24447700.0,18368700.0,68205800.0
sh601992,金隅集团,2.29,4.09%,0.85%,101000000.0,57900200.00000001,43328800.0,161000000.0
sh600019,宝钢股份,6.62,4.09%,0.73%,617000000.0,430999999.99999994,186000000.0,1053999999.9999999
sz300157,新锦动力,3.56,4.09%,4.84%,63568300.0,55164399.99999999,8403900.0,119000000.0
sz301049,超越科技,26.27,4.08%,19.48%,69504000.0,58219100.0,11284900.0,130000000.0
sh600498,烽火通信,18.61,4.08%,4.01%,453000000.0,371000000.0,81729700.0,833000000.0
sz002274,华昌化工,7.4,4.08%,2.17%,80118900.0,69893700.0,10225200.0,152000000.0
sh600844,丹化科技,2.81,4.07%,1.43%,20241900.0,11598200.0,8643700.0,32653700.0
sz300201,海伦哲,4.1,4.06%,2.67%,66339500.0,42062000.0,24277500.0,112999999.99999999
sz002084,海鸥住工,4.36,4.06%,4.93%,79933400.0,57174700.0,22758700.0,138000000.0
sz002652,扬子新材,3.09,4.04%,4.82%,39671800.0,35445300.0,4226500.0,75937700.0
sh601665,齐鲁银行,4.12,4.04%,1.62%,96127500.0,57039700.0,39087800.0,153000000.0
sh603685,晨丰科技,15.46,4.04%,0.98%,16240700.0,8975000.0,7265700.000000001,25215700.0
sz301336,趣睡科技,47.8,4.03%,6.49%,40422000.0,36864600.0,3557400.0,78869500.0
sh600889,南京化纤,5.16,4.03%,1.76%,22179000.0,10463800.000000002,11715200.0,33051000.0
sh600711,盛屯矿业,4.9,4.03%,1.54%,153000000.0,76555100.0,76921600.0,233000000.0
sz002293,罗莱生活,11.11,4.03%,0.57%,29870100.000000004,20421200.0,9448900.0,51710400.0
sh601666,平煤股份,9.58,4.02%,4.25%,512000000.0,424000000.0,87461700.0,936000000.0
sh600811,东方集团,2.33,4.02%,2.27%,124000000.0,65435500.0,58391400.0,191000000.0
sh600078,ST澄星,9.05,4.02%,1.09%,38467700.0,25781300.0,12686400.000000002,64888000.0
sz300598,诚迈科技,50.74,4.02%,4.56%,163000000.0,176000000.0,12834900.0,362000000.0
sz002527,新时达,14.23,4.02%,23.28%,874000000.0,889000000.0,14895000.0,1767000000.0000002
sh600392,盛和资源,11.66,4.01%,1.23%,158000000.0,88780300.0,69696700.0,249000000.00000003
sz300307,慈星股份,8.31,4.01%,8.22%,275000000.0,236000000.0,39172000.0,521000000.0
sh603232,格尔软件,14.81,4.00%,2.24%,43856000.0,32306800.0,11549200.0,76207200.0
sh601678,滨化股份,4.69,3.99%,1.41%,85292800.0,50292500.0,35000300.0,136000000.0
sh600802,福建水泥,5.49,3.98%,1.83%,28892300.0,16447500.0,12444800.0,45776500.0
sz000548,湖南投资,5.23,3.98%,2.19%,32891000.0,23940300.000000004,8950700.0,56951700.0
sh605080,浙江自然,27.76,3.97%,2.90%,16410900.0,20757199.999999996,4346300.0,37168200.0
sh601969,海南矿业,6.81,3.97%,0.93%,75296400.0,51016899.99999999,24279500.0,127000000.0
sh603291,联合水务,18.9,3.96%,27.92%,131000000.0,89811100.0,40993500.0,221000000.0
sh600409,三友化工,6.3,3.96%,2.57%,204999999.99999997,126000000.0,79185100.0,333000000.0
sh600277,亿利洁能,3.15,3.96%,1.08%,84807600.0,34484800.0,50322800.0,120000000.0
sh600156,华升股份,4.72,3.96%,2.31%,23167600.000000004,19359900.0,3807799.9999999995,43465700.0
sz002532,天山铝业,7.08,3.96%,2.62%,438999999.99999994,272000000.0,167000000.0,714000000.0
sz002607,中公教育,4.47,3.95%,2.24%,293000000.0,163000000.0,130000000.0,478000000.0
sz000968,蓝焰控股,7.9,3.95%,1.78%,85586600.0,49147200.0,36439400.0,135000000.0
sh600321,正源股份,1.85,3.93%,1.61%,26036800.0,18303000.0,7733800.0,44606600.0
sz301139,元道通信,31.55,3.92%,17.24%,181000000.0,184000000.0,2253300.0,366000000.0
sz300449,汉邦高科,6.1,3.92%,2.65%,24987100.0,21587000.0,3400100.0,47032400.0
sz300027,华谊兄弟,3.18,3.92%,4.57%,209000000.0,141000000.0,68226400.0,351000000.0
sz000900,现代投资,4.24,3.92%,1.67%,66575700.0,40404500.0,26171200.0,107000000.0
sh603713,密尔克卫,84.4,3.90%,0.36%,28995700.0,20627800.000000004,8367900.0,49623600.0
sh600630,龙头股份,5.86,3.90%,2.49%,37303300.0,23030700.0,14272700.0,60958000.0
sz002407,多氟多,17.04,3.90%,2.17%,202000000.0,150000000.0,52459100.0,352000000.0
sz002263,大东南,2.67,3.89%,0.84%,28298400.0,12060700.0,16237700.0,41237299.99999999
sh600403,大有能源,4.27,3.89%,0.79%,50647100.0,28829500.0,21817600.000000004,79925800.0
sz300013,新宁物流,4.01,3.89%,2.48%,32583200.0,11234500.0,21348700.0,43829600.0
sz002269,美邦服饰,1.87,3.89%,3.85%,112999999.99999999,63909700.0,49469500.0,178000000.0
sz300015,爱尔眼科,19.01,3.88%,0.84%,770000000.0,474000000.0,296000000.0,1247000000.0
sh603993,洛阳钼业,6.17,3.87%,1.07%,699000000.0,465000000.00000006,234000000.0,1164000000.0
sz002635,安洁科技,13.68,3.87%,2.49%,88025500.0,44736000.0,43289500.0,136000000.0
sz301163,宏德股份,29.32,3.86%,8.02%,32103300.0,30334800.0,1768500.0,62596400.0
sz002989,中天精装,15.32,3.86%,2.40%,36091600.0,23305100.000000004,12786400.000000002,59944900.0
sh600295,鄂尔多斯,9.41,3.86%,0.52%,58311300.0,36531100.0,21780300.000000004,95797900.00000001
sh605001,威奥股份,6.74,3.85%,1.99%,33520200.0,18317600.0,15202600.0,51837900.0
sh603019,中科曙光,41.85,3.85%,3.65%,1260000000.0,919000000.0,341000000.0,2179000000.0
sh600107,美尔雅,5.66,3.85%,3.65%,39310100.0,34227200.0,5082800.0,74162900.0
sz000962,东方钽业,12.44,3.84%,2.19%,71874400.0,45035300.0,26839100.0,118000000.0
sh688696,极米科技,124.8,3.84%,1.35%,48464399.99999999,27559500.0,20904899.999999996,76023900.0
sz300196,长海股份,14.34,3.84%,1.24%,31344400.0,11458000.0,19886400.0,43389300.0
sh600234,科新发展,7.59,3.83%,1.25%,10718200.0,8151500.0,2566700.0,19142800.0
sz002597,金禾实业,23.05,3.83%,1.08%,95855400.00000001,41110800.0,54744500.0,138000000.0
sz001226,拓山重工,34.8,3.82%,13.50%,50077299.99999999,34313700.0,15763599.999999998,86332200.0
sz000070,特发信息,7.88,3.82%,1.92%,85749800.0,43237400.0,42512299.99999999,133000000.0
sh601068,中铝国际,5.18,3.81%,0.54%,45271200.0,25864800.0,19406400.0,71560000.0
sh600036,招商银行,33.5,3.81%,0.52%,2222000000.0,1292000000.0,930000000.0000001,3535000000.0
sh603208,江山欧派,41.85,3.79%,3.65%,132000000.0,138000000.0,5452800.0,270000000.0
sh601601,中国太保,30.36,3.79%,0.81%,832000000.0,848000000.0,15592100.0,1680000000.0
sh600507,方大特钢,4.93,3.79%,1.17%,78580800.0,48246700.0,30334100.0,129000000.0
sz000852,石化机械,7.12,3.79%,1.35%,51586400.0,34903200.0,16683200.0,86873200.0
sh600199,金种子酒,26.36,3.78%,2.77%,286000000.0,189000000.0,96402500.0,478000000.0
sz002999,天禾股份,7.99,3.77%,7.15%,70965900.0,50347299.99999999,20618600.0,123000000.0
sh600836,上海易连,4.13,3.77%,1.59%,24656800.0,17205500.0,7451300.0,42987800.0
sh600584,长电科技,33.6,3.77%,1.62%,568000000.0,352000000.0,217000000.0,961999999.9999999
sh600581,八一钢铁,4.42,3.76%,3.34%,135000000.0,87714599.99999999,47778000.0,225000000.0
sz002634,棒杰股份,8.57,3.75%,1.34%,22018500.0,21079100.0,939400.0,43454600.0
sh603701,德宏股份,14.11,3.75%,2.38%,48599500.0,38200300.0,10399200.0,86799800.0
sz300661,圣邦股份,80.74,3.75%,0.83%,159000000.0,133000000.0,26427100.0,296000000.0
sh603392,万泰生物,50.74,3.74%,0.43%,146000000.0,127000000.0,19114900.0,273000000.0
sz300599,雄塑科技,8.04,3.74%,1.57%,15966800.0,10147000.0,5819700.0,26302600.000000004
sz002076,星光股份,2.5,3.73%,1.09%,19097200.0,8820900.0,10276199.999999998,28021800.0
sh605007,五洲特纸,15.03,3.73%,4.04%,30112800.000000004,19618900.0,10493900.000000002,49731700.0
sh688368,晶丰明源,117.89,3.73%,1.55%,64454200.0,48784500.0,15669700.0,112999999.99999999
sh600395,盘江股份,6.67,3.73%,1.13%,107000000.0,53038000.0,54354200.0,161000000.0
sh600189,泉阳泉,6.96,3.73%,1.14%,35484300.0,20837600.000000004,14646800.0,56507800.0
sh600593,大连圣亚,16.47,3.72%,2.88%,36521500.0,23860400.0,12661099.999999998,60761000.0
sz000552,甘肃能化,3.35,3.72%,1.94%,105000000.0,54595100.0,50877299.99999999,161000000.0
sz000837,秦川机床,12.88,3.70%,6.32%,314000000.0,238000000.0,75595600.0,555000000.0
sz000778,新兴铸管,4.2,3.70%,1.62%,183000000.0,77720600.0,105000000.0,263000000.0
sz000592,平潭发展,2.52,3.70%,2.98%,90612400.0,52533800.0,38078600.0,143000000.0
sz003005,竞业达,33.14,3.69%,10.23%,96075400.00000001,80218000.0,15857300.0,178000000.0
sz002247,聚力文化,2.25,3.69%,3.03%,28185900.0,14186900.0,13999000.0,43520700.0
sz000923,河钢资源,16.6,3.69%,9.29%,517000000.0,463999999.99999994,53208900.0,982000000.0
sz300875,捷强装备,44.74,3.68%,17.75%,194000000.0,164000000.0,29690100.000000004,360000000.0
sz002312,川发龙蟒,7.88,3.68%,1.09%,71689300.0,44478600.0,27210700.0,117000000.0
sz301269,华大九天,108.72,3.66%,1.74%,256000000.0,225000000.0,30835600.0,490000000.00000006
sz300964,本川智能,45.01,3.66%,13.30%,93218700.00000001,101000000.0,8199900.0,196000000.0
sh601998,中信银行,5.67,3.66%,0.22%,281000000.0,138000000.0,143000000.0,423000000.00000006
sz000955,欣龙控股,4.81,3.66%,1.28%,21910300.000000004,10660600.0,11249700.0,32757300.0
sh603955,大千生态,16.17,3.65%,0.96%,11929800.0,8959800.0,2969900.0,20889600.0
sz000625,长安汽车,13.35,3.65%,2.30%,1364000000.0,944000000.0,419000000.00000006,2323000000.0
sh603209,兴通股份,19.67,3.64%,0.89%,21336300.0,10037300.0,11299000.0,31373600.0
sh603055,台华新材,10.82,3.64%,0.49%,23909600.0,23051600.0,858100.0,47090000.0
sh603703,盛洋科技,10.56,3.63%,1.89%,46052299.99999999,35476400.0,10575800.0,81528800.0
sz002948,青岛银行,3.43,3.63%,1.26%,76327200.0,57127000.0,19200200.0,134000000.00000001
sz000785,居然之家,4.0,3.63%,0.64%,81214500.0,69894600.0,11319900.0,152000000.0
sz001238,浙江正特,23.47,3.62%,5.02%,18414200.0,12784300.0,5629900.0,31961100.0
sh600358,国旅联合,5.15,3.62%,1.58%,24100800.0,16082300.0,8018500.0,41012700.00000001
sh603729,龙韵股份,16.89,3.62%,4.40%,34160500.0,34384700.0,224200.00000000003,68545100.0
sh600704,物产中大,4.87,3.62%,1.24%,195000000.0,112000000.00000001,83412800.0,308000000.0
sz300049,福瑞股份,27.17,3.62%,4.00%,111000000.00000001,134000000.00000001,22609400.0,248000000.0
sh688110,东芯股份,32.68,3.61%,3.38%,160000000.0,134000000.00000001,25945300.000000004,295000000.0
sh600331,宏达股份,4.02,3.61%,2.27%,102000000.0,78777500.0,23480600.0,183000000.0
sz000572,海马汽车,4.59,3.61%,5.09%,215000000.0,161000000.0,53746899.99999999,379000000.0
sh603768,常青股份,15.26,3.60%,1.92%,29178700.0,29479899.999999996,301200.0,58658600.0
sh600290,*ST华仪,1.44,3.60%,2.38%,13869400.0,11982400.0,1887000.0,25894000.0
sh603365,水星家纺,15.57,3.59%,1.63%,34798700.0,32386400.0,2412300.0,67185100.0
sz002392,北京利尔,3.76,3.58%,1.18%,26695400.0,11924700.0,14770700.0,39377100.0
sh600490,鹏欣资源,3.47,3.58%,2.46%,98349900.0,67479900.0,30870000.0,169000000.0
sz300657,弘信电子,17.65,3.58%,6.21%,239000000.0,256999999.99999997,18001100.0,500000000.0
sz300101,振芯科技,22.65,3.57%,3.10%,191000000.0,198000000.0,6394600.0,394000000.0
sz002956,西麦食品,14.81,3.57%,1.34%,27958700.0,15159600.0,12799000.0,43532500.0
sz300248,新开普,9.32,3.56%,2.07%,48401100.0,26816600.0,21584500.0,75600800.0
sh601699,潞安环能,17.74,3.56%,1.95%,607000000.0,429000000.0,179000000.0,1036000000.0
sh600338,西藏珠峰,15.14,3.56%,1.92%,144000000.0,117000000.0,26966800.0,264000000.0
sz300061,旗天科技,6.69,3.56%,3.38%,65495700.0,61182700.00000001,4313000.0,127000000.0
sz000960,锡业股份,14.84,3.56%,1.54%,229000000.0,143000000.0,86643200.0,373000000.0
sz301178,天亿马,36.21,3.55%,10.86%,88615900.0,76626100.0,11989800.0,169000000.0
sh600381,青海春天,8.46,3.55%,3.00%,77011900.0,69268900.0,7743000.0,149000000.0
sz300698,万马科技,28.32,3.55%,3.24%,50522100.0,60985800.0,10463699.999999998,112000000.00000001
sz300542,新晨科技,14.28,3.55%,7.86%,157000000.0,112999999.99999999,44334300.0,271000000.0
sz000767,晋控电力,3.21,3.55%,1.69%,99660200.0,56257299.99999999,43403000.0,157000000.0
sz000985,大庆华科,16.98,3.54%,1.10%,13336500.0,10712400.0,2624100.0000000005,24064200.0
sh600497,驰宏锌锗,5.57,3.53%,2.97%,525000000.0,306000000.0,220000000.00000003,836999999.9999999
sz000633,合金投资,6.74,3.53%,1.71%,29311000.0,14189300.0,15121700.0,43940400.0
sh600803,新奥股份,17.94,3.52%,0.74%,131000000.0,61062000.0,70375100.0,193000000.0
sh603838,四通股份,6.76,3.52%,0.72%,10077600.0,5338500.0,4739100.0,15416099.999999998
sh600366,宁波韵升,7.36,3.52%,1.02%,50312000.0,27295400.0,23016600.0,78965100.0
sz002250,联化科技,8.83,3.52%,1.71%,84452400.0,52088500.0,32363900.0,137000000.0
sh600397,安源煤业,3.24,3.51%,4.73%,77570200.0,72680200.0,4890000.0,151000000.0
sz300158,振东制药,5.9,3.51%,2.29%,84058600.0,52612900.0,31445700.0,138000000.0
sh601898,中煤能源,8.58,3.50%,0.53%,219000000.0,195000000.0,23495100.000000004,416000000.0
sh601388,怡球资源,2.96,3.50%,1.56%,62272299.99999999,38311200.0,23961100.0,101000000.0
sz002326,永太科技,13.29,3.50%,1.54%,110000000.00000001,51834799.99999999,57827600.0,163000000.0
sh688285,高铁电气,10.07,3.49%,12.05%,58242900.0,49931400.0,8311500.0,108000000.0
sh601997,贵阳银行,5.63,3.49%,1.93%,241000000.0,143000000.0,98097600.0,387000000.0
sh600231,凌钢股份,2.37,3.49%,0.78%,33368700.0,18671100.0,14697700.0,52364600.0
sh600258,首旅酒店,18.14,3.48%,1.42%,163000000.0,119000000.0,43942200.0,286000000.0
sz300172,中电环保,7.73,3.48%,22.96%,487000000.0,448000000.00000006,39035400.0,940000000.0
sz002918,蒙娜丽莎,19.6,3.48%,4.97%,101000000.0,114999999.99999999,14293000.0,216000000.0
sh600262,北方股份,18.85,3.46%,0.95%,19135100.0,10891500.0,8243600.0,30156700.0
sz301227,森鹰窗业,34.05,3.46%,24.40%,96639400.0,84340300.0,12299100.0,182000000.0
sh600339,中油工程,3.89,3.46%,1.00%,129000000.0,83985400.00000001,45180500.0,216000000.0
sz002441,众业达,9.86,3.46%,2.00%,46262000.0,30372800.000000004,15889200.0,77525200.0
sz002428,云南锗业,13.74,3.46%,5.99%,280000000.0,243000000.00000003,37606800.0,525000000.0
sh688698,伟创电气,34.78,3.45%,11.12%,87488600.0,87188200.0,300400.0,175000000.0
sh603916,苏博特,12.89,3.45%,1.27%,41721200.0,26697199.999999996,15024000.0,68418400.0
sz300191,潜能恒信,17.74,3.44%,1.39%,31573400.0,22111400.0,9461900.0,54025300.0
sh603061,金海通,98.59,3.43%,7.39%,58079799.99999999,49581500.0,8498300.0,108000000.0
sz301252,同星科技,53.97,3.43%,14.55%,74291000.0,74932900.0,641900.0,153000000.0
sz002295,精艺股份,7.54,3.43%,3.66%,39164700.0,27528600.0,11636199.999999998,68438300.0
sh603127,昭衍新药,24.15,3.43%,1.26%,105000000.0,85936100.0,19388600.0,191000000.0
sh600616,金枫酒业,6.93,3.43%,1.75%,47358200.0,32874899.999999996,14483300.0,80736700.0
sz300322,硕贝德,7.84,3.43%,2.40%,48004799.99999999,33975300.0,14029400.0,82463600.0
sz002830,名雕股份,14.17,3.43%,4.27%,22158500.0,17698400.0,4460200.0,40227800.0
sz001202,炬申股份,16.94,3.42%,9.55%,32328200.0,31681300.0,646900.0,64468300.0
sz300065,海兰信,10.28,3.42%,2.94%,119000000.0,75668500.0,42842100.0,196000000.0
sh600926,杭州银行,11.8,3.42%,1.00%,382000000.0,250999999.99999997,131000000.0,634000000.0
sz002881,美格智能,29.05,3.42%,1.78%,48368600.0,33445500.0,14923100.0,82662500.0
sz002665,首航高科,3.02,3.42%,1.90%,93298500.0,44918400.0,48380100.0,140000000.0
sz000818,航锦科技,31.79,3.42%,0.66%,86957700.0,51202000.0,35755700.0,141000000.0
sz000626,远大控股,7.25,3.42%,0.65%,16000700.0,7150000.0,8850700.0,23316000.0
sz000157,中联重科,6.96,3.42%,1.33%,400000000.0,248000000.0,152000000.0,653000000.0
sz300442,润泽科技,26.37,3.41%,3.03%,172000000.0,106000000.0,65964100.0,285000000.0
sh600858,银座股份,6.37,3.41%,2.24%,39056100.0,33918700.0,5137400.0,73781300.0
sh603086,先达股份,6.37,3.41%,1.36%,25180000.0,11235700.0,13944300.0,36984500.0
sh600798,宁波海运,3.64,3.41%,1.61%,46623800.0,22591800.0,24032100.0,69943400.0
sz300231,银信科技,10.94,3.40%,17.19%,312000000.0,326000000.0,13846000.0,642000000.0
sh603267,鸿远电子,62.82,3.39%,2.00%,162000000.0,125000000.0,36808500.0,287000000.0
sz300635,中达安,14.02,3.39%,4.76%,48947299.99999999,30480100.000000004,18467100.0,79667100.0
sz300425,中建环能,5.18,3.39%,3.38%,72675000.0,43559000.0,29115900.0,117000000.0
sz002493,荣盛石化,12.49,3.39%,0.47%,321000000.0,224000000.00000003,96660700.0,549000000.0
sh600415,小商品城,8.86,3.38%,2.75%,769000000.0,530000000.0,239000000.0,1311000000.0
sh600255,鑫科材料,2.14,3.38%,1.56%,37429900.0,20182400.0,17247600.0,59913600.0
sz300586,美联新材,10.71,3.38%,0.75%,27834500.0,13903599.999999998,13931000.0,42236100.0
sz002853,皮阿诺,18.94,3.38%,2.55%,33153900.0,30835300.000000004,2318600.0,64602500.0
sz002256,兆新股份,2.45,3.38%,1.51%,36538400.0,13735000.0,22803400.0,50876899.99999999
sz301159,三维天地,56.52,3.37%,18.67%,175000000.0,165000000.0,10007800.0,341000000.0
sh603353,和顺石油,20.22,3.37%,0.73%,14090700.0,11244500.0,2846200.0,25335300.000000004
sh688592,司南导航,69.05,3.37%,27.11%,123000000.0,117000000.0,5234100.0,240000000.0
sh600819,耀皮玻璃,5.21,3.37%,1.43%,38529300.0,15903699.999999998,22625600.0,55244300.0
sz300663,科蓝软件,14.4,3.37%,2.38%,64503400.0,62698000.0,1805400.0,135000000.0
sz000878,云南铜业,12.28,3.37%,2.43%,337000000.0,252999999.99999997,84012500.0,591000000.0
sz000045,深纺织A,10.43,3.37%,1.19%,30954200.0,24767100.0,6187200.0,56031100.0
sh605158,华达新材,7.07,3.36%,1.27%,23946700.0,21483300.0,2463400.0,45429900.0
