代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688269,凯立新材,66.38,4.06%,1.05%,35776400.0,21111600.0,14664800.0,56888100.00000001
sh688707,振华新材,32.04,4.06%,2.31%,84443500.0,119000000.0,34798300.0,204000000.0
sz000066,中国长城,14.39,4.05%,3.46%,816000000.0,730000000.0,86449900.0,1555000000.0
sh603173,福斯达,30.64,4.04%,5.88%,39024400.0,32222199.999999996,6802100.0,71246700.0
sh688292,浩瀚深度,29.86,4.04%,10.84%,61166500.0,54976000.0,6190500.0,115999999.99999999
sz002043,兔宝宝,11.35,4.03%,8.04%,371000000.0,260000000.0,111000000.00000001,632000000.0
sz000568,泸州老窖,218.0,4.02%,0.60%,1061999999.9999999,841000000.0,221000000.0,1903000000.0
sz000627,天茂集团,3.12,4.00%,0.94%,86179200.0,46468800.0,39710500.0,133000000.0
sz301369,联动科技,82.88,3.99%,11.47%,87578000.0,75812500.0,11765600.0,163000000.0
sh603050,科林电气,16.75,3.97%,6.64%,145000000.0,105000000.0,39621400.0,250000000.0
sz002320,海峡股份,6.28,3.97%,0.67%,63036600.0,29892199.999999996,33144300.0,92930100.0
sz300772,运达股份,13.39,3.96%,1.87%,101000000.0,69836100.0,31151300.0,171000000.0
sz002470,ST金正,2.1,3.96%,1.76%,65593300.0,48912200.0,16681099.999999998,114999999.99999999
sz301256,华融化学,9.21,3.95%,10.43%,85392500.0,44078000.0,41314600.0,129000000.0
sh601319,中国人保,6.07,3.94%,0.21%,280000000.0,169000000.0,111000000.00000001,449000000.0
sh600776,东方通信,14.76,3.94%,14.94%,1010000000.0,1049000000.0,38552000.0,2059000000.0
sz300378,鼎捷软件,35.6,3.94%,19.41%,886999999.9999999,905000000.0000001,18216000.0,1792000000.0000002
sh601633,长城汽车,26.16,3.93%,0.52%,455000000.0,370000000.0,85164500.0,825000000.0
sz301205,联特科技,189.93,3.92%,30.76%,932000000.0,944999999.9999999,12823000.0,1877000000.0
sz300501,海顺新材,17.31,3.90%,11.27%,123000000.0,120000000.0,2723200.0,243000000.00000003
sh600295,鄂尔多斯,9.32,3.90%,0.72%,80317000.0,50671899.99999999,29645100.000000004,131000000.0
sz002146,荣盛发展,1.6,3.90%,5.00%,176000000.0,137000000.0,38870500.0,313000000.0
sh600418,江淮汽车,13.08,3.89%,5.07%,826000000.0,613000000.0,213000000.0,1440000000.0
sz002263,大东南,2.68,3.88%,1.75%,49886700.0,37664400.0,12222300.0,87562200.0
sz300847,中船汉光,23.84,3.88%,21.05%,380000000.0,368000000.0,11332800.0,748000000.0
sh600628,新世界,7.51,3.87%,1.15%,31209400.0,24026500.0,7182900.0,55235900.0
sz002518,科士达,41.55,3.85%,4.63%,562000000.0,526000000.0,35899200.0,1088000000.0
sh601318,中国平安,48.18,3.84%,0.65%,1987000000.0,1337000000.0,650000000.0,3322999999.9999995
sz002912,中新赛克,45.7,3.84%,3.64%,131000000.0,130000000.0,603400.0,261000000.0
sz002532,天山铝业,6.22,3.84%,2.67%,222000000.00000003,160000000.0,61857299.99999999,381000000.0
sz000572,海马汽车,4.34,3.83%,1.79%,78197100.0,48593600.0,29603500.0,127000000.0
sh600289,ST信通,2.45,3.81%,0.81%,7349100.0,3735100.0,3614000.0,11084300.0
sz300057,万顺新材,8.72,3.81%,15.68%,518000000.0,501000000.0,16751900.0,1019000000.0
sz000630,铜陵有色,3.0,3.81%,1.92%,350000000.0,254000000.0,96201000.0,605000000.0
sh688283,坤恒顺维,69.04,3.79%,2.96%,50333900.0,50646000.0,312100.0,101000000.0
sz002475,立讯精密,33.68,3.79%,2.83%,3961999999.9999995,2851000000.0,1111000000.0,6819000000.0
sz002991,甘源食品,79.59,3.77%,2.27%,34457200.0,31178500.0,3278700.0,65635600.00000001
sz000860,顺鑫农业,34.96,3.77%,2.02%,278000000.0,238000000.0,40394200.0,516000000.0
sh601186,中国铁建,10.22,3.76%,1.10%,779000000.0,507000000.0,271000000.0,1286000000.0
sz002401,中远海科,27.31,3.76%,8.81%,442000000.0,413999999.99999994,28841700.0,856000000.0
sz002229,鸿博股份,36.4,3.76%,12.36%,1030000000.0000001,1094000000.0,64240000.0,2123999999.9999998
sh688065,凯赛生物,64.59,3.74%,0.79%,87125300.0,46734300.0,40391000.0,134000000.00000001
sh601068,中铝国际,5.56,3.73%,0.82%,78438700.0,37614700.0,40824000.0,115999999.99999999
sh600763,通策医疗,100.46,3.72%,1.38%,252999999.99999997,188000000.0,65737200.0,441000000.0
sz002820,桂发祥,11.76,3.70%,5.42%,67295100.0,59620500.0,7674600.0,127000000.0
sz300153,科泰电源,8.69,3.70%,4.93%,77739700.0,56840000.0,20899699.999999996,135000000.0
sh688326,经纬恒润,149.72,3.69%,3.91%,171000000.0,130000000.0,41059100.0,301000000.0
sz300795,米奥会展,43.25,3.69%,2.50%,50306200.0,41459500.0,8846600.0,91765700.0
sh603136,天目湖,26.75,3.68%,1.81%,52639300.0,36813300.0,15826000.0,89452600.0
sz002121,科陆电子,7.6,3.68%,4.87%,301000000.0,220000000.00000003,80639400.0,521000000.0
sh688311,盟升电子,72.5,3.66%,3.30%,85637500.0,76002100.0,9635300.0,162000000.0
sh600705,中航产融,3.97,3.66%,1.24%,283000000.0,145000000.0,139000000.0,428000000.0
sz300972,万辰生物,45.96,3.65%,7.13%,125000000.0,117000000.0,7563900.0,242000000.0
sz300763,锦浪科技,107.9,3.65%,4.17%,722000000.0,641000000.0,80827800.0,1364000000.0
sz300742,*ST越博,5.69,3.64%,4.16%,15588900.000000002,10970200.0,4618700.0,26559200.0
sz002429,兆驰股份,5.7,3.64%,1.21%,195000000.0,110000000.00000001,84731900.0,305000000.0
sh603169,兰石重装,7.71,3.63%,5.05%,295000000.0,211000000.0,83947300.0,505000000.0
sh601628,中国人寿,36.23,3.63%,0.09%,498000000.00000006,200999999.99999997,297000000.0,699000000.0
sh601799,星宇股份,128.08,3.62%,0.60%,127000000.0,93807200.0,33181400.0,221000000.0
sz002785,万里石,22.33,3.62%,2.52%,59285300.0,33081800.0,26203600.0,92367099.99999999
sh601116,三江购物,11.8,3.60%,3.51%,113999999.99999999,110000000.00000001,4495400.0,224000000.00000003
sz300449,汉邦高科,6.91,3.60%,5.85%,66050300.0,52142200.0,13908100.0,118000000.0
sh600546,山煤国际,14.99,3.59%,1.52%,268000000.00000003,178000000.0,90147500.0,446000000.0
sz000993,闽东电力,12.16,3.58%,8.61%,223000000.0,233000000.0,10513400.0,455999999.99999994
sh603383,顶点软件,57.4,3.57%,1.47%,70708500.0,67091200.0,3617300.0,138000000.0
sh600707,彩虹股份,4.93,3.57%,1.59%,151000000.0,133000000.0,18003800.0,284000000.0
sh600009,上海机场,47.04,3.57%,0.91%,459000000.0,362000000.0,96123700.00000001,821000000.0000001
sz002594,比亚迪,267.48,3.57%,1.40%,2777000000.0,1536000000.0,1241000000.0,4313000000.0
sh600136,*ST明诚,3.49,3.56%,2.82%,19924000.0,26361400.0,6437400.0,46285500.0
sh603800,道森股份,28.16,3.53%,4.78%,145000000.0,139000000.0,5950599.999999999,284000000.0
sh688382,益方生物,14.17,3.51%,2.98%,23619899.999999996,20470300.0,3149600.0,44090100.0
sz300286,安科瑞,39.19,3.51%,1.70%,65398100.00000001,50259799.99999999,15138300.0,115999999.99999999
sh603199,九华旅游,35.76,3.50%,5.60%,107000000.0,112999999.99999999,5970700.000000001,220000000.00000003
sz002059,云南旅游,6.53,3.49%,1.38%,55665100.0,28827399.999999996,26837800.000000004,84492500.0
sz003007,直真科技,26.69,3.49%,11.03%,60024500.0,52070800.0,7953600.0,113999999.99999999
sh603209,兴通股份,21.95,3.49%,2.65%,65364600.0,31571600.0,33793100.0,96936200.00000001
sz301122,采纳股份,36.86,3.48%,2.16%,20397300.0,14129200.0,6268099.999999999,34526600.0
sz001338,永顺泰,19.08,3.47%,10.46%,140000000.0,106000000.0,34086100.0,246000000.0
sh603866,桃李面包,10.47,3.46%,0.60%,62237000.0,37424700.0,24812300.0,99661700.0
sz301299,卓创资讯,59.03,3.45%,19.56%,75619100.0,94732600.0,19113500.0,170000000.0
sh600995,南网储能,11.39,3.45%,1.80%,140000000.0,86392800.0,53337700.00000001,225999999.99999997
sz002707,众信旅游,7.79,3.45%,2.76%,102000000.0,67812500.0,34265600.0,170000000.0
sz000338,潍柴动力,12.89,3.45%,1.91%,649000000.0,576000000.0,73024400.0,1239000000.0
sz300708,聚灿光电,10.21,3.44%,3.80%,75938100.0,71599600.0,4338500.0,148000000.0
sz000681,视觉中国,19.02,3.43%,12.71%,764000000.0,838000000.0000001,73328600.0,1602000000.0
sh688091,上海谊众,76.15,3.42%,2.18%,112999999.99999999,67151900.0,45500100.0,180000000.0
sh601816,京沪高铁,5.44,3.42%,0.22%,379000000.0,208000000.0,170000000.0,587000000.0
sh600803,新奥股份,19.63,3.42%,0.48%,73240600.0,62992600.0,10247900.0,136000000.0
sz002732,燕塘乳业,22.36,3.42%,0.91%,20036000.0,11435400.0,8600600.0,31471400.0
sh601916,浙商银行,2.73,3.41%,1.10%,338000000.0,162000000.0,176000000.0,501000000.0
sh603788,宁波高发,12.74,3.41%,6.21%,90613700.00000001,88811400.0,1802300.0,179000000.0
sz002125,湘潭电化,13.04,3.41%,8.87%,356000000.0,380000000.0,24478700.0,736000000.0
sh688383,新益昌,143.95,3.40%,2.68%,59066600.0,57544900.0,1521699.9999999998,117000000.0
sh600250,南纺股份,6.42,3.38%,5.40%,50134799.99999999,48367700.00000001,1767100.0,98502600.0
sh688265,南模生物,38.68,3.37%,1.05%,8535400.0,10722500.0,2187100.0,19257900.0
sh603267,鸿远电子,67.5,3.37%,4.92%,381000000.0,386000000.0,5149700.0,767000000.0
sz301215,中汽股份,6.48,3.35%,3.68%,103000000.0,78292500.0,24372800.000000004,181000000.0
sz300957,贝泰妮,91.85,3.34%,1.55%,161000000.0,146000000.0,15493300.0,307000000.0
sz300548,博创科技,35.6,3.34%,13.07%,503000000.0,493000000.0,9782200.0,996000000.0000001
sh600522,中天科技,16.44,3.33%,3.27%,1110000000.0,709000000.0,401000000.0,1819000000.0000002
sh603589,口子窖,50.99,3.32%,1.02%,182000000.0,126000000.0,56495300.0,308000000.0
sz002805,丰元股份,22.4,3.32%,9.38%,256000000.0,193000000.0,62748300.0,449000000.0
sz000596,古井贡酒,255.6,3.32%,0.45%,277000000.0,192000000.0,84423400.0,469000000.00000006
sz300135,宝利国际,2.81,3.31%,3.45%,40357100.0,27761500.0,12595600.0,68118800.0
sz000686,东北证券,7.17,3.31%,1.12%,110000000.00000001,76647400.0,33388300.0,187000000.0
sz300712,永福股份,36.67,3.30%,2.09%,75849900.0,66308100.00000001,9541900.0,142000000.0
sz300464,星徽股份,6.89,3.30%,4.06%,48588900.0,36904100.0,11684800.0,85492900.00000001
sh605066,天正电气,9.72,3.29%,5.57%,57530400.0,64989300.0,7458800.0,123000000.0
sh603721,中广天择,19.16,3.29%,10.18%,128000000.0,124000000.0,4445300.0,252000000.0
sh600970,中材国际,13.17,3.29%,1.72%,223000000.0,171000000.0,51826300.0,393000000.0
sz300740,水羊股份,16.01,3.29%,2.68%,81037300.0,69482800.0,11554600.0,151000000.0
sz300617,安靠智电,40.43,3.27%,3.73%,89498400.0,68784500.0,20713900.0,158000000.0
sz003037,三和管桩,12.7,3.25%,10.56%,70321100.0,51150200.00000001,19170900.0,121000000.0
sh600533,栖霞建设,3.18,3.25%,2.24%,41893900.0,32706500.0,9187400.0,74600300.0
sh600828,茂业商业,3.82,3.24%,0.45%,15067400.0,14230100.0,837200.0,29297500.0
sh600706,曲江文旅,18.47,3.24%,16.97%,426999999.99999994,381000000.0,45714200.0,808000000.0
sz002639,雪人股份,8.6,3.24%,6.16%,183000000.0,162000000.0,21252600.000000004,345000000.0
sz002133,广宇集团,3.5,3.24%,1.62%,24234899.999999996,19200100.0,5034800.0,43435000.0
sh600859,王府井,20.43,3.23%,1.58%,221000000.0,130000000.0,91142400.0,351000000.0
sz000933,神火股份,13.42,3.23%,1.94%,361000000.0,218000000.00000003,143000000.0,579000000.0
sh600149,廊坊发展,5.79,3.21%,3.21%,38707700.0,31815100.000000004,6892600.0,70522800.0
sh688508,芯朋微,59.85,3.21%,3.48%,76380000.0,71762800.0,4617300.0,148000000.0
sz300812,易天股份,25.8,3.20%,18.61%,182000000.0,194000000.0,11436199.999999998,376000000.0
sz002831,裕同科技,25.17,3.20%,0.75%,64865100.0,32292700.0,32572300.0,97157800.0
sz300982,苏文电能,62.49,3.19%,14.10%,299000000.0,297000000.0,2889400.0,596000000.0
sh688625,呈和科技,40.44,3.19%,0.87%,12981700.0,16226000.0,3244300.0,29207900.0
sh603069,海汽集团,19.43,3.19%,2.18%,79765300.0,53214100.0,26551200.0,133000000.0
sh600063,皖维高新,5.21,3.17%,1.29%,79156500.0,49965500.0,29191000.0,129000000.0
sh600221,海航控股,1.63,3.16%,0.33%,129000000.0,44730800.0,84099599.99999999,174000000.0
sz000721,西安饮食,12.72,3.16%,9.64%,287000000.0,246000000.0,40348400.0,533000000.0
sz000005,ST星源,1.31,3.15%,1.30%,11067500.0,6271000.0,4796500.0,17876100.0
sh600306,*ST商城,7.85,3.15%,0.60%,3921900.0,4330500.0,408600.0,8252400.0
sz002584,西陇科学,5.57,3.15%,4.08%,49753200.0,41915500.0,7837700.0,91668900.0
sz002769,普路通,8.23,3.13%,1.33%,22043400.0,14177600.0,7865800.0,36221000.0
sz300820,英杰电气,84.96,3.13%,4.92%,229000000.0,214000000.0,14699300.0,443000000.0
sh600599,ST熊猫,11.19,3.13%,0.49%,5810400.0,3140100.0,2670299.9999999995,8950400.0
sz002959,小熊电器,86.11,3.13%,1.19%,92662300.0,65897100.0,26765200.0,159000000.0
sz300619,金银河,63.88,3.12%,1.83%,42868800.0,41927500.0,941300.0,84796299.99999999
sh603536,惠发食品,6.64,3.11%,1.77%,17143400.0,11461500.0,5681900.000000001,28604899.999999996
sh600760,中航沈飞,46.4,3.11%,1.25%,959000000.0,634000000.0,325000000.0,1593000000.0
sh688281,华秦科技,208.77,3.10%,1.95%,88914800.0,47541200.0,41373600.0,136000000.0
sh600559,老白干酒,25.27,3.10%,2.79%,366000000.0,261000000.0,105000000.0,627000000.0
sz301236,软通动力,28.05,3.09%,3.87%,301000000.0,309000000.0,8948900.0,610000000.0
sz300999,金龙鱼,41.22,3.08%,1.53%,209000000.0,131000000.0,78126100.0,340000000.0
sh688363,华熙生物,91.91,3.08%,1.22%,133000000.0,86151000.0,46960300.0,219000000.0
sh601777,力帆科技,3.68,3.08%,0.81%,43095300.0,23874500.0,19220900.0,66969799.99999999
sh600720,祁连山,11.72,3.08%,2.88%,165000000.0,96157000.0,68644000.0,261000000.0
sz300755,华致酒行,23.16,3.07%,0.75%,39838900.0,31289800.0,8549100.0,71128600.0
sz300243,瑞丰高材,9.07,3.07%,3.26%,30409699.999999996,25000100.000000004,5409500.0,55413500.0
sz001231,农心科技,24.52,3.07%,11.36%,45186000.0,23589800.0,21596200.0,68775700.0
sz000010,美丽生态,2.35,3.07%,3.16%,21717000.0,16304600.0,5412400.0,38462200.0
sz300144,宋城演艺,12.78,3.06%,1.63%,264000000.0,210000000.0,54673500.0,474000000.0
sh600310,广西能源,5.4,3.05%,16.63%,580000000.0,504000000.0,76502100.0,1084000000.0
sz300034,钢研高纳,40.59,3.05%,1.48%,147000000.0,124000000.0,22329400.0,271000000.0
sh603190,亚通精工,31.53,3.04%,16.43%,80621500.0,74351900.0,6269700.0,155000000.0
sz300474,景嘉微,92.73,3.04%,4.93%,791000000.0,656000000.0,135000000.0,1448000000.0
sh688212,澳华内镜,69.96,3.03%,1.37%,50230500.0,31967399.999999996,18263100.0,82197800.0
sh605318,法狮龙,14.28,3.03%,16.53%,45377400.0,44537200.0,840300.0,89914599.99999999
sh603288,海天味业,48.27,3.03%,0.22%,333000000.0,252000000.0,81438300.0,585000000.0
sz001215,千味央厨,68.5,3.02%,2.04%,36608200.0,25789200.0,10819000.0,62397299.99999999
sh600895,张江高科,14.34,3.02%,1.73%,194000000.0,193000000.0,1121900.0,386000000.0
sz300438,鹏辉能源,49.49,3.02%,5.37%,488000000.0,466000000.0,21581800.0,953999999.9999999
sz002590,万安科技,10.23,3.02%,9.73%,227999999.99999997,231000000.0,3214900.0,459000000.0
sz300774,倍杰特,11.99,3.01%,6.61%,55186700.0,42562400.0,12624300.0,97749200.0
sz300212,易华录,34.23,3.01%,4.10%,442000000.0,436000000.00000006,6061100.0,877999999.9999999
sh600749,西藏旅游,13.67,3.01%,5.77%,99189100.0,78530400.0,20658700.0,178000000.0
sh600697,欧亚集团,12.68,3.01%,1.30%,15998000.0,9524100.0,6474000.0,25522100.0
sz002946,新乳业,14.78,3.00%,0.57%,42533300.0,28452399.999999996,14080900.0,71254900.0
sh600126,杭钢股份,4.47,3.00%,0.50%,42661600.0,32937000.0,9724700.0,75598600.0
sz002910,庄园牧场,11.33,3.00%,2.94%,37060800.0,19340600.0,17720300.0,56731000.0
sh601001,晋控煤业,9.64,2.99%,1.33%,137000000.0,74991700.0,62422200.0,212000000.0
sz002222,福晶科技,28.57,2.99%,14.13%,810000000.0,914000000.0,104000000.0,1723999999.9999998
sz002403,爱仕达,10.38,2.98%,11.35%,184000000.0,178000000.0,5681400.0,362000000.0
sh688336,三生国健,17.6,2.98%,2.83%,25710000.0,20111100.0,5598900.0,45821000.0
sh600088,中视传媒,14.15,2.98%,6.21%,150000000.0,198000000.0,48792299.99999999,348000000.0
sz000737,北方铜业,5.55,2.97%,1.48%,34166900.0,25620100.000000004,8546800.0,59788100.00000001
sz002433,*ST太安,2.09,2.96%,3.02%,26546100.0,20015400.0,6530700.000000001,46561500.0
sh601898,中煤能源,8.69,2.96%,0.26%,139000000.0,68058900.0,70923500.0,206999999.99999997
sz002300,太阳电缆,9.05,2.96%,3.21%,89839800.0,99869599.99999999,10029800.0,190000000.0
sz002561,徐家汇,9.06,2.95%,2.83%,56023500.0,49169000.0,6854400.000000001,105000000.0
sh603613,国联股份,38.02,2.95%,1.42%,186000000.0,200000000.0,13761300.000000002,386000000.0
sh603466,风语筑,14.31,2.95%,3.23%,137000000.0,135000000.0,2445900.0,272000000.0
sh601168,西部矿业,10.82,2.95%,1.64%,252000000.0,170000000.0,81520400.0,422000000.0
sh600751,海航科技,2.44,2.95%,0.83%,31622900.0,19886400.0,11736500.0,51509200.0
sz000757,浩物股份,4.19,2.95%,1.75%,24548800.0,12688500.0,11860300.0,37237300.0
sh688162,巨一科技,42.7,2.94%,5.15%,45753900.0,58318400.0,12564500.0,104000000.0
sh688141,杰华特,40.25,2.94%,5.11%,47575100.0,58577800.0,11002700.0,106000000.0
sz002852,道道全,13.31,2.94%,2.92%,49138000.0,56932299.99999999,7794299.999999999,106000000.0
sz002324,普利特,14.69,2.94%,3.05%,188000000.0,110000000.00000001,77182800.0,299000000.0
sh688772,珠海冠宇,20.74,2.93%,2.14%,191000000.0,151000000.0,39866700.0,341000000.0
sh603277,银都股份,22.48,2.93%,0.51%,30368000.0,16593900.000000002,13774100.0,46961899.99999999
sh600989,宝丰能源,12.98,2.93%,0.44%,286000000.0,128000000.0,158000000.0,413999999.99999994
sh600036,招商银行,33.72,2.93%,0.22%,968000000.0,547000000.0,421000000.0,1515000000.0
sh688301,奕瑞科技,290.69,2.92%,0.66%,61949700.0,48580300.0,13369400.0,111000000.00000001
sz002218,拓日新能,4.94,2.92%,2.00%,72968400.0,64120100.0,8848400.0,137000000.0
sh600358,国旅联合,5.3,2.91%,1.67%,27654899.999999996,16708000.0,10946900.0,44362900.0
sz300108,*ST吉药,2.12,2.91%,6.36%,42574100.0,47191400.0,4617300.0,89765500.0
sz000413,东旭光电,1.77,2.91%,2.58%,129000000.0,94454800.0,34652700.0,225000000.0
sh603039,泛微网络,84.0,2.90%,0.67%,82455500.0,60846800.0,21608700.0,143000000.0
sh600375,汉马科技,7.8,2.90%,2.69%,75020500.0,62290200.00000001,12730300.0,137000000.0
sh688372,伟测科技,157.56,2.88%,4.20%,67894200.0,54233300.0,13660900.0,122000000.0
sh688582,芯动联科,48.2,2.88%,44.14%,500000000.0,491000000.0,9136300.0,992000000.0
sz300989,蕾奥规划,21.05,2.88%,14.24%,64959600.0,55466800.0,9492800.0,120000000.0
sh601808,中海油服,14.28,2.88%,0.29%,78800300.0,44577500.0,34222800.0,123000000.0
sh688617,惠泰医疗,384.49,2.87%,0.82%,79062300.0,62424900.0,16637400.0,141000000.0
sz300268,*ST佳沃,17.6,2.86%,0.85%,11602900.0,8182000.0,3420800.0,19784900.0
sh601010,文峰股份,2.52,2.86%,0.93%,27382600.000000004,15652600.0,11730000.0,43035200.00000001
sh600887,伊利股份,29.13,2.86%,0.73%,876000000.0,453000000.0,423000000.00000006,1328000000.0
sz301322,绿通科技,57.75,2.85%,8.78%,62029200.0,63171000.0,1141800.0,125000000.0
sz300833,浩洋股份,112.54,2.84%,1.02%,34416700.0,26610500.0,7806200.0,61027200.0
sh600853,龙建股份,4.35,2.84%,3.31%,82227200.0,62428900.0,19798300.0,145000000.0
sz000889,ST中嘉,1.81,2.84%,1.04%,10801199.999999998,5434500.0,5366600.0,16235700.0
sz002970,锐明技术,32.38,2.83%,3.72%,64119300.0,65212299.99999999,1093000.0,129000000.0
sh688004,博汇科技,35.96,2.83%,4.75%,43730600.00000001,34537200.0,9193400.0,78267700.0
sh605198,安德利,19.96,2.83%,2.48%,22766900.0,18399300.0,4367600.0,41166000.0
sz002657,中科金财,17.1,2.83%,3.72%,94188700.00000001,89625100.0,4563600.0,187000000.0
sz000960,锡业股份,15.99,2.83%,3.12%,472000000.0,357000000.0,114999999.99999999,830000000.0000001
sh603676,卫信康,14.21,2.82%,0.82%,26041700.0,23710200.0,2331500.0,49751899.99999999
sh600838,上海九百,6.57,2.82%,1.49%,24581100.0,14334100.0,10246900.0,38915200.0
sz002311,海大集团,48.16,2.82%,0.29%,125000000.0,104000000.0,20980200.0,229000000.0
sz001318,阳光乳业,13.91,2.81%,6.95%,37602800.0,30594000.0,7008800.0,68196700.0
sh688261,东微半导,143.8,2.81%,4.07%,171000000.0,143000000.0,28356500.0,313000000.0
sh603789,星光农机,9.89,2.81%,3.94%,50954799.99999999,49574000.0,1380900.0,101000000.0
sh600489,中金黄金,10.62,2.81%,0.79%,250999999.99999997,151000000.0,99419500.0,401999999.99999994
sh688569,铁科轨道,43.25,2.80%,4.13%,114999999.99999999,117000000.0,1767900.0,231999999.99999997
sh605398,新炬网络,40.05,2.80%,9.11%,52639300.0,46463100.00000001,6176200.0,99102300.0
sz000978,桂林旅游,7.74,2.79%,3.12%,57012000.0,29616000.0,27396000.0,86628100.0
sz301061,匠心家居,37.98,2.79%,6.93%,40350000.0,42425300.0,2075300.0,82775200.0
sh605303,园林股份,11.41,2.79%,2.23%,10169900.0,7035500.0,3134400.0,17205400.0
