代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz000786,北新建材,25.05,1.21%,0.35%,79416000.0,61169799.99999999,18246200.0,141000000.0
sz002582,好想你,8.45,1.20%,4.94%,76536800.0,64572000.0,11964800.0,141000000.0
sz301306,西测测试,38.94,1.20%,2.38%,9834500.0,9747600.0,86900.0,19582100.0
sh603087,甘李药业,38.92,1.20%,0.83%,91571200.00000001,79201000.0,12370300.0,171000000.0
sh603536,惠发食品,6.72,1.20%,1.28%,13577800.0,7410000.0,6167700.0,20987800.000000004
sh603339,四方科技,16.05,1.20%,1.75%,47271100.0,40030300.0,7240800.0,87301500.0
sh600990,四创电子,32.0,1.20%,0.79%,26519899.999999996,25321300.0,1198600.0,51841200.0
sh600571,信雅达,9.25,1.20%,1.66%,35142500.0,32930600.0,2211900.0,68073000.0
sz300768,迪普科技,16.92,1.20%,0.60%,20269500.0,18709700.0,1559700.0,38979200.0
sz300465,高伟达,10.1,1.20%,3.07%,74190300.0,63617100.0,10573200.0,138000000.0
sz002897,意华股份,44.76,1.20%,3.90%,144000000.0,131000000.0,12332900.0,275000000.0
sz002329,皇氏集团,6.75,1.20%,5.83%,122000000.0,108000000.0,14500000.0,229999999.99999997
sh688419,耐科装备,42.5,1.19%,7.42%,32088700.0,28923000.0,3165800.0,61011600.0
sh688662,富信科技,55.2,1.19%,8.63%,126000000.0,133000000.0,7119100.0,259000000.0
sh688350,富淼科技,17.07,1.19%,1.18%,7223000.0,5342100.0,1880900.0,12565000.0
sh688181,八亿时空,27.97,1.19%,1.61%,28367300.0,22750200.0,5617200.0,51117600.0
sz300909,汇创达,27.17,1.19%,2.86%,25944500.0,20723200.0,5221300.0,46667700.00000001
sh603538,美诺华,18.71,1.19%,1.00%,19379300.0,19787400.0,408100.0,39166700.0
sh603096,新经典,20.46,1.19%,1.72%,30504699.999999996,26063800.0,4440900.0,56568400.0
sh601225,陕西煤业,18.78,1.19%,0.37%,353000000.0,323000000.0,30731500.0,676000000.0
sh600104,上汽集团,14.45,1.19%,0.22%,231999999.99999997,132000000.0,100000000.0,364000000.0
sz300669,沪宁股份,16.15,1.19%,2.71%,39885200.0,38192500.0,1692700.0,78077700.0
sz300570,太辰光,53.68,1.19%,13.69%,696000000.0,743000000.0,46935000.0,1439000000.0
sz300241,瑞丰光电,5.11,1.19%,1.23%,22486500.0,13208900.000000002,9277600.0,35697500.0
sz002334,英威腾,12.77,1.19%,3.73%,166000000.0,168000000.0,2430000.0,334000000.0
sz000050,深天马A,9.36,1.19%,0.27%,32471900.0,26432000.0,6039900.0,58903800.0
sz000045,深纺织A,11.03,1.19%,0.59%,18559200.0,10870000.0,7689200.0,29429200.0
sz001282,三联锻造,35.24,1.18%,19.68%,93918600.0,98864300.0,4945700.0,193000000.0
sh605299,舒华体育,12.87,1.18%,3.03%,23557000.0,20542900.0,3014100.0000000005,44100000.0
sz300955,嘉亨家化,21.37,1.18%,1.32%,7522400.0,5093100.0,2429300.0,12615500.0
sh600455,博通股份,23.2,1.18%,1.23%,10980900.0,6726799.999999999,4254100.0,17707700.0
sz300307,慈星股份,6.87,1.18%,3.19%,84285100.0,84250100.0,35000.0,169000000.0
sz002248,华东数控,9.44,1.18%,5.83%,84829900.0,85424700.0,594800.0,170000000.0
sz002245,蔚蓝锂芯,11.12,1.18%,4.06%,263000000.0,224000000.00000003,38551500.0,487000000.0
sz002600,领益智造,6.92,1.17%,1.00%,243000000.00000003,237000000.0,6308700.0,480000000.0
sh603095,越剑智能,15.6,1.17%,0.43%,5161600.0,7136000.0,1974400.0,12297600.0
sz300938,信测标准,43.18,1.17%,1.33%,14813500.0,15334600.0,521200.0,30148100.0
sz300857,协创数据,26.77,1.17%,1.90%,35978400.0,35530200.0,448200.0,71508600.0
sh605288,凯迪股份,44.28,1.17%,0.83%,15312300.0,10480200.0,4832200.0,25792500.0
sh605108,同庆楼,37.17,1.17%,4.05%,65774900.0,57151800.0,8623100.0,123000000.0
sh603079,圣达生物,12.99,1.17%,0.68%,8680000.0,6419600.0,2260400.0,15099600.0
sh600562,国睿科技,16.44,1.17%,0.51%,61711899.99999999,40183400.0,21528500.0,102000000.0
sz300120,经纬辉开,7.8,1.17%,2.35%,39838700.0,34084900.0,5753900.0,73926800.0
sz002798,帝欧家居,6.94,1.17%,1.13%,11912900.0,10895900.0,1017000.0,22808800.0
sz300801,泰和科技,16.64,1.16%,0.99%,14724300.0,7444500.0,7279800.0,22168800.0
sz000978,桂林旅游,7.83,1.16%,2.00%,30393800.0,25755300.000000004,4638500.0,56149100.0
sz300906,日月明,25.22,1.16%,3.64%,16480700.0,13026400.000000002,3454300.0,29507000.0
sh688038,中科通达,14.88,1.16%,2.22%,14605800.0,11709800.0,2896000.0,26315600.0
sz300449,汉邦高科,6.99,1.16%,5.38%,65699399.99999999,46231200.0,19468200.0,112000000.00000001
sz300236,上海新阳,40.11,1.16%,1.10%,68834200.0,54293600.0,14540600.0,123000000.0
sz002693,双成药业,6.08,1.16%,1.23%,16463200.0,13924000.0,2539200.0,30387199.999999996
sz000637,ST实华,3.52,1.15%,1.46%,8325300.0,10350400.0,2025100.0,18675700.0
sz301345,涛涛车业,48.25,1.15%,2.39%,16561900.0,10987300.0,5574600.0,27549200.0
sz301388,欣灵电气,27.15,1.15%,8.80%,28194100.0,32449300.0,4255200.0,60643400.0
sh603280,南方路机,24.66,1.15%,5.39%,21238000.0,14722700.0,6515200.0,35960700.0
sz301252,同星科技,47.5,1.15%,10.85%,51013700.0,51737900.0,724200.0,103000000.0
sh688271,联影医疗,139.99,1.15%,1.77%,61132800.0,61176500.0,43700.0,122000000.0
sz300923,研奥股份,22.89,1.15%,2.56%,9229000.0,9344200.0,115200.0,18575600.0
sz002559,亚威股份,8.77,1.15%,2.67%,63011200.0,50121500.0,12889700.0,112999999.99999999
sz000910,大亚圣象,7.9,1.15%,0.95%,21527700.0,19673200.0,1854500.0,41200800.0
sz301379,天山电子,28.45,1.14%,5.81%,25139600.0,16708900.000000002,8430800.0,41848400.0
sh688141,杰华特,40.71,1.14%,4.79%,48404200.0,53684399.99999999,5280200.0,102000000.0
sh688248,南网科技,42.66,1.14%,9.56%,159000000.0,170000000.0,10588500.0,329000000.0
sh688051,佳华科技,34.69,1.14%,0.96%,11823800.000000002,10795500.0,1028300.0,22619300.0
sh688111,金山办公,456.0,1.14%,0.74%,795000000.0,746000000.0,48336200.0,1541000000.0
sz300295,三六五网,12.4,1.14%,2.66%,31499699.999999996,23402900.0,8096799.999999999,54902700.00000001
sz002388,新亚制程,7.12,1.14%,1.04%,20297900.0,15035000.0,5262800.0,35332800.0
sz002294,信立泰,31.9,1.14%,0.55%,83721600.0,112000000.00000001,28765300.000000004,196000000.0
sh601061,中信金属,8.96,1.13%,7.83%,174000000.0,171000000.0,2583200.0,344000000.0
sh603188,亚邦股份,3.57,1.13%,0.45%,5086100.0,3979800.0,1106300.0,9065900.0
sh605588,冠石科技,47.4,1.13%,8.48%,50717000.0,42177200.0,8539800.0,92894200.0
sz301045,天禄科技,26.77,1.13%,2.90%,22226800.0,17546400.0,4680400.0,39773200.0
sz003043,华亚智能,56.21,1.13%,5.13%,41027299.99999999,41532299.99999999,505000.0,82559500.0
sz002818,富森美,13.48,1.13%,0.61%,13707500.0,10872600.0,2834900.0,24580000.0
sh688670,金迪克,45.58,1.13%,1.92%,15908500.0,21214100.0,5305700.000000001,37122600.0
sh688193,仁度生物,43.7,1.13%,0.35%,3254700.0000000005,1329300.0,1925300.0,4584000.0
sh600381,青海春天,8.05,1.13%,1.22%,26523200.0,31049600.0,4526400.0,57572900.0
sh601360,三六零,12.55,1.13%,2.06%,983000000.0,856000000.0,127000000.0,1839000000.0
sh601007,金陵饭店,8.97,1.13%,1.74%,32571400.0,27781300.0,4790000.0,60352700.00000001
sz300770,新媒股份,45.47,1.13%,1.58%,75019000.0,90103500.0,15084500.0,165000000.0
sz002940,昂利康,19.68,1.13%,1.38%,31637399.999999996,18193400.0,13444000.0,49830700.0
sz301234,五洲医疗,29.84,1.12%,2.89%,8861200.0,5702800.0,3158399.9999999995,14564000.0
sh688367,工大高科,18.11,1.12%,0.96%,5957400.0,4185200.0,1772100.0,10142600.0
sz002652,扬子新材,2.72,1.12%,2.48%,19299500.0,15281000.0,4018500.0,34580500.0
sz003007,直真科技,26.99,1.12%,7.98%,45265100.0,37028500.0,8236600.0,82293600.0
sz003011,海象新材,32.56,1.12%,3.51%,35796800.0,26480400.0,9316300.0,62277299.99999999
sh601233,桐昆股份,13.55,1.12%,0.68%,117000000.0,92981600.0,23927700.0,210000000.0
sh600660,福耀玻璃,36.06,1.12%,0.54%,248000000.0,142000000.0,106000000.0,389000000.0
sh600148,长春一东,17.15,1.12%,6.38%,72787100.0,81770500.0,8983400.0,155000000.0
sz300127,银河磁体,18.03,1.12%,3.78%,75484600.0,81258500.0,5773900.0,157000000.0
sz301157,华塑科技,57.21,1.11%,7.42%,32157199.999999996,28112199.999999996,4045000.0,60269399.99999999
sh688300,联瑞新材,45.52,1.11%,0.91%,48845900.0,26476400.0,22369500.0,75322300.0
sz300809,华辰装备,21.94,1.11%,3.24%,42437100.0,42308600.0,128600.0,84745800.0
sh603681,永冠新材,14.51,1.11%,1.17%,18298500.0,14176500.0,4122000.0,32474899.999999996
sh600523,贵航股份,14.6,1.11%,0.99%,31570600.0,26820200.0,4750400.0,58390800.0
sh600463,空港股份,9.07,1.11%,1.33%,17629700.0,18577100.0,947400.0,36206800.0
sz300637,扬帆新材,7.26,1.11%,0.72%,6504600.0,5622400.0,882200.0,12127100.0
sz002318,久立特材,17.24,1.11%,0.39%,38653600.0,24861500.0,13792000.0,63515100.0
sh603130,云中马,23.05,1.10%,4.24%,20080600.0,14051400.000000002,6029200.0,34132000.0
sh688213,思特威,51.31,1.10%,3.94%,39158600.0,38909400.0,249200.00000000003,78068100.0
sz000801,四川九洲,7.35,1.10%,0.77%,32860000.0,24549899.999999996,8310100.0,57409799.99999999
sh600243,青海华鼎,4.6,1.10%,6.01%,61910300.0,58760500.0,3149800.0,121000000.0
sh603192,汇得科技,19.38,1.10%,0.41%,6818900.0,4235200.0,2583800.0,11054100.0
sh603726,朗迪集团,12.88,1.10%,0.86%,13991900.0,6573900.0,7418000.0,20565900.0
sh603324,盛剑环境,37.67,1.10%,1.67%,15543699.999999998,12412100.0,3131600.0000000005,27955800.0
sh601137,博威合金,15.59,1.10%,1.77%,118000000.0,98468600.0,19300700.0,216000000.0
sh601038,一拖股份,11.94,1.10%,0.69%,23505100.000000004,25645100.000000004,2140000.0,49150200.00000001
sz300781,因赛集团,23.79,1.10%,2.25%,20939800.0,22218700.0,1278900.0,43158600.0
sz300771,智莱科技,10.99,1.10%,1.78%,18070400.0,14214300.0,3856100.0,32284699.999999996
sz300180,华峰超纤,3.66,1.10%,0.81%,23888300.0,19295300.0,4592900.0,43183600.0
sz002401,中远海科,27.61,1.10%,7.02%,334000000.0,371000000.0,36696000.0,704000000.0
sz002209,达意隆,10.17,1.09%,4.88%,41734300.0,34931200.0,6803200.000000001,76665500.0
sh603587,地素时尚,14.85,1.09%,0.46%,19217000.0,13055000.0,6162000.0,32272000.0
sh600521,华海药业,18.52,1.09%,0.56%,83280800.0,67793600.0,15487200.0,151000000.0
sz300020,银江技术,9.25,1.09%,2.06%,59926200.0,59365800.0,560400.0,119000000.0
sz002828,贝肯能源,8.38,1.09%,2.22%,23449300.0,12515600.0,10933699.999999998,35964900.0
sz001318,阳光乳业,14.06,1.08%,5.96%,29704500.0,29178000.0,526600.0,58882500.0
sz300457,赢合科技,17.77,1.08%,1.25%,68942700.0,53794900.0,15147800.0,123000000.0
sz300279,和晶科技,5.63,1.08%,1.20%,14691400.000000002,14291300.000000002,400000.0,28982700.0
sz002952,亚世光电,17.8,1.08%,1.04%,14104300.0,10113700.0,3990600.0,24218100.0
sz002253,川大智胜,14.91,1.08%,2.32%,40038400.0,31207600.000000004,8830800.0,71246100.0
sz002190,成飞集成,22.5,1.08%,1.64%,80593400.0,51208200.0,29385200.0,132000000.0
sh689009,九号公司,36.81,1.07%,1.50%,143000000.0,140000000.0,3485299.9999999995,283000000.0
sh688229,博睿数据,49.88,1.07%,2.08%,10606800.0,11073699.999999998,466900.0,21680600.0
sh688396,华润微,53.9,1.07%,0.31%,125000000.0,98866200.00000001,26089100.0,224000000.00000003
sh603697,有友食品,9.43,1.07%,0.56%,13149400.0,9331300.0,3818100.0,22480600.0
sh603663,三祥新材,15.17,1.07%,0.98%,22183400.0,22537600.000000004,354200.0,44720900.0
sh600559,老白干酒,25.54,1.07%,2.16%,254000000.0,237000000.0,17124500.0,491000000.0
sz300374,中铁装配,17.87,1.07%,5.99%,98753900.0,102000000.0,2972200.0000000005,200000000.0
sz300027,华谊兄弟,2.84,1.07%,2.14%,70102400.0,69252900.0,849500.0,139000000.0
sz300929,华骐环保,11.47,1.06%,1.21%,8216200.0,4947700.0,3268399.9999999995,13163900.000000002
sh688377,迪威尔,24.71,1.06%,0.58%,7341300.0,8115599.999999999,774200.0,15456900.0
sz301088,戎美股份,18.05,1.06%,2.80%,15648200.0,12450300.0,3198000.0,28098500.0
sh603880,ST南卫,4.77,1.06%,0.98%,6989299.999999999,6413200.000000001,576100.0,13402500.0
sh603661,恒林股份,34.21,1.06%,0.22%,6618300.0,3789100.0000000005,2829100.0000000005,10407400.0
sh603608,天创时尚,4.77,1.06%,3.44%,32665400.0,36320200.0,3654800.0,68985600.0
sz300680,隆盛科技,22.94,1.06%,8.36%,179000000.0,156000000.0,23662700.0,335000000.0
sz300584,海辰药业,22.89,1.06%,2.09%,15002600.0,12478900.000000002,2523700.0,27481500.0
sz300365,恒华科技,7.61,1.06%,3.22%,53999799.99999999,53090900.0,908900.0,107000000.0
sh688660,电气风电,5.74,1.06%,0.80%,14234000.0,10343200.0,3890800.0,24577199.999999996
sz002167,东方锆业,7.6,1.06%,5.22%,126000000.0,153000000.0,26220600.0,279000000.0
sh601728,中国电信,5.8,1.05%,0.89%,558000000.0,451999999.99999994,106000000.0,1009000000.0
sh688061,灿瑞科技,51.79,1.05%,6.21%,43755400.0,43820400.0,65100.0,87575800.0
sh688337,普源精电,58.88,1.05%,2.28%,38823700.0,36170800.0,2652799.9999999995,74994500.0
sh688686,奥普特,158.84,1.05%,1.38%,36363900.0,38969900.0,2606000.0,75333900.0
sh688577,浙海德曼,47.15,1.05%,1.28%,6973400.0,4611100.0,2362400.0,11584500.0
sh603825,华扬联众,13.43,1.05%,2.65%,44294700.0,45381300.0,1086700.0,89676100.0
sh603567,珍宝岛,15.45,1.05%,1.01%,84503500.0,63229399.99999999,21274100.0,148000000.0
sz300368,汇金股份,6.72,1.05%,0.91%,17506400.0,13939800.0,3566600.0000000005,31446300.0
sz300193,佳士科技,7.67,1.05%,1.09%,19315500.0,16911400.0,2404100.0,36226900.0
sz002056,横店东磁,18.25,1.05%,0.88%,132000000.0,124000000.0,8047100.0,256999999.99999997
sz000403,派林生物,20.2,1.05%,0.32%,20674000.0,20067900.0,606100.0,40741800.0
sz301182,凯旺科技,23.0,1.05%,1.34%,6620300.0,4457100.0,2163200.0,11077300.0
sz301156,美农生物,16.53,1.04%,1.96%,7020900.0,8147900.0,1127000.0,15168800.000000002
sz300996,普联软件,33.07,1.04%,2.21%,48586400.0,38187300.0,10399100.0,86773600.0
sz301053,远信工业,25.37,1.04%,4.66%,13588599.999999998,13878000.0,289400.0,27466600.0
sh600539,狮头股份,6.77,1.04%,1.17%,10663000.0,7465300.0,3197700.0,18128300.0
sz300873,海晨股份,20.45,1.04%,1.38%,15820100.0,14459200.0,1360900.0,30279300.0
sh603499,翔港科技,9.74,1.04%,1.39%,14413599.999999998,12863900.000000002,1549700.0,27277500.0
sh605368,蓝天燃气,9.73,1.04%,2.53%,34050000.0,26946000.0,7104000.0,60995900.0
sh603090,宏盛股份,22.31,1.04%,5.19%,49788900.0,65628100.00000001,15839200.0,114999999.99999999
sh603836,海程邦达,15.58,1.04%,0.75%,5701700.0,4258800.0,1442900.0,9960600.0
sh601208,东材科技,12.6,1.04%,2.04%,109000000.00000001,118000000.0,9534500.0,227000000.0
sz300495,*ST美尚,1.95,1.04%,3.51%,14761300.000000002,17227200.0,2465900.0,31988600.0
sz300337,银邦股份,6.78,1.04%,2.05%,58838900.0,39961300.0,18877600.0,98800100.0
sz300207,欣旺达,16.55,1.04%,1.01%,139000000.0,150000000.0,10980800.0,289000000.0
sh600883,博闻科技,7.75,1.04%,0.65%,6696400.0,5234000.0,1462500.0,11930400.0
sz002523,天桥起重,2.92,1.04%,1.23%,25475100.000000004,24512100.0,962900.0000000001,49987500.0
sh600615,丰华股份,8.84,1.03%,0.81%,9186200.0,4190600.0,4995600.0,13376700.0
sz301319,唯特偶,57.85,1.03%,4.04%,15750000.0,18407800.0,2657799.9999999995,34157700.0
sh688607,康众医疗,19.7,1.03%,0.96%,7682300.0,4826300.0,2856000.0,12508599.999999998
sh688093,世华科技,20.64,1.03%,1.96%,15438800.000000002,9812800.0,5626000.0,25251600.0
sh600196,复星医药,31.36,1.03%,0.62%,196000000.0,213000000.0,16191400.000000002,409000000.0
sz300762,上海瀚讯,11.77,1.03%,0.95%,37769000.0,32450300.000000004,5318800.0,70219300.0
sz300651,金陵体育,27.53,1.03%,4.16%,41018400.0,46459100.0,5440700.000000001,87477400.0
sz002730,电光科技,9.78,1.03%,3.59%,62317000.0,59034399.99999999,3282500.0,121000000.0
sz002571,德力股份,6.87,1.03%,4.35%,50347200.0,38354400.0,11992800.0,88707000.0
sz002308,威创股份,4.89,1.03%,1.16%,24886400.0,26085900.0,1199600.0,50972299.99999999
sz000576,甘化科工,10.78,1.03%,0.93%,23251500.0,19837500.0,3414000.0,43090000.0
sz301396,宏景科技,32.83,1.02%,4.28%,18270600.0,20161200.0,1890700.0,38431800.0
sz000504,南华生物,11.9,1.02%,0.46%,10291300.000000002,6630000.0,3661300.0,16923700.0
sz002972,科安达,12.87,1.02%,1.81%,17338700.0,11640900.0,5697800.0,28979600.0
sz003018,金富科技,9.89,1.02%,1.42%,7865700.000000001,2777000.0,5088700.0,10642700.0
sz300877,金春股份,17.81,1.02%,2.86%,15956300.000000002,12950500.0,3005899.9999999995,28906800.0
sh603055,台华新材,10.85,1.02%,0.45%,22915000.0,19970000.0,2945000.0,42884900.0
sh603656,泰禾智能,13.85,1.02%,1.53%,16689700.0,15651500.0,1038300.0,32341100.0
sh601116,三江购物,11.92,1.02%,2.75%,87204800.0,90987900.00000001,3783100.0,178000000.0
sz300678,中科信息,47.35,1.02%,8.26%,557000000.0,521000000.0,36080900.0,1077000000.0
sz300607,拓斯达,14.86,1.02%,3.45%,67715100.0,79718100.0,12003000.0,147000000.0
sz300224,正海磁材,12.83,1.02%,1.91%,102000000.0,97717200.0,4502700.0,200000000.0
sz002953,日丰股份,12.93,1.02%,3.70%,50082200.0,43999500.0,6082600.0,94083000.0
sz002709,天赐材料,41.7,1.02%,0.97%,303000000.0,256999999.99999997,46056200.0,559000000.0
sz002137,实益达,6.96,1.02%,2.07%,29192100.0,27128000.0,2064000.0,56320100.0
sz001234,泰慕士,25.08,1.01%,12.32%,48459300.0,40908000.0,7551300.0,89367300.0
sz301380,挖金客,45.84,1.01%,4.53%,19036800.0,16173900.000000002,2862900.0,35210700.0
sz301032,新柴股份,8.98,1.01%,4.17%,18680700.0,12306700.0,6374000.0,30987300.0
sz003031,中瓷电子,134.5,1.01%,1.86%,88892200.0,83663900.0,5228300.0,173000000.0
sh603881,数据港,23.08,1.01%,1.84%,93155400.00000001,101000000.0,7679500.0,194000000.0
sh600251,冠农股份,8.98,1.01%,1.08%,46528300.0,28738500.0,17789800.0,75266900.0
sz002442,龙星化工,5.02,1.01%,1.12%,14336400.000000002,12858800.000000002,1477600.0,27195300.000000004
sz002340,格林美,7.02,1.01%,0.85%,172000000.0,131000000.0,41017100.0,304000000.0
sz002969,嘉美包装,4.0,1.01%,1.31%,17512000.0,10080700.0,7431400.0,27592700.0
sz001332,锡装股份,39.27,1.00%,2.52%,14385600.0,12372800.0,2012900.0,26758400.0
sh688247,宣泰医药,13.1,1.00%,7.05%,17819100.0,21838800.0,4019600.0,39657900.0
sz301196,唯科科技,34.39,1.00%,1.36%,11393800.000000002,5979000.0,5414800.0,17372800.0
sz002816,*ST和科,10.13,1.00%,0.50%,3422200.0000000005,1633700.0,1788500.0,5055900.0
sz300283,温州宏丰,6.05,1.00%,2.10%,18479200.0,20514600.0,2035400.0,38993800.0
sz300209,ST有棵树,3.03,1.00%,2.36%,15966400.000000002,11772800.0,4193600.0,27739200.0
sz002177,御银股份,4.06,1.00%,4.26%,66040100.0,65273500.0,766600.0,131000000.0
sz301195,北路智控,46.9,0.99%,1.80%,13974300.0,12943699.999999998,1030600.0,26918000.0
sz301001,凯淳股份,27.5,0.99%,3.98%,19818400.0,17622600.0,2195800.0,37441100.0
sz300155,安居宝,5.12,0.99%,1.40%,13723100.0,10026600.0,3696400.0,23750200.0
sz300963,中洲特材,14.27,0.99%,3.96%,32622300.0,26191700.0,6430599.999999999,58814000.0
sz301373,凌玮科技,32.62,0.99%,2.80%,12849800.0,10107200.0,2742700.0,22957000.0
sh603690,至纯科技,34.7,0.99%,2.37%,144000000.0,170000000.0,26408200.0,314000000.0
sh600115,中国东航,5.08,0.99%,0.39%,133000000.0,86593900.0,46309799.99999999,219000000.0
sz002927,泰永长征,14.34,0.99%,2.47%,41699700.0,36457300.0,5242400.0,78161300.0
sz002831,裕同科技,25.42,0.99%,0.76%,45098900.0,54490300.0,9391500.0,99589300.0
sz002520,日发精机,6.1,0.99%,3.34%,63543200.0,64541800.0,998600.0,128000000.0
sz002063,远光软件,7.12,0.99%,1.39%,87748600.0,86753400.0,995200.0,175000000.0
sz300500,启迪设计,18.48,0.98%,1.62%,27436000.0,21579000.0,5857000.0,49015100.0
sz300339,润和软件,24.69,0.98%,5.34%,536000000.00000006,476000000.0,60070200.00000001,1011999999.9999999
sz002475,立讯精密,34.01,0.98%,1.36%,1823000000.0,1465000000.0,358000000.0,3289000000.0
sz002389,航天彩虹,22.72,0.98%,1.62%,183000000.0,166000000.0,16241300.000000002,349000000.0
sz002353,杰瑞股份,25.71,0.98%,0.93%,79730300.0,85137099.99999999,5406799.999999999,165000000.0
sh688281,华秦科技,210.8,0.97%,0.66%,23872000.0,22916800.0,955300.0,46788700.0
sh688137,近岸蛋白,53.07,0.97%,1.41%,7667600.0,5040600.0,2627000.0,12708200.0
sz301349,信德新材,51.19,0.97%,3.62%,25417500.0,21676200.0,3741300.0,47093700.0
sz301026,浩通科技,36.49,0.97%,1.60%,16501000.0,16093000.0,408000.0,32594000.0
sh603500,祥和实业,13.59,0.97%,0.80%,15736400.000000002,10641400.000000002,5095000.0,26377800.000000004
sz002080,中材科技,20.77,0.97%,0.42%,84297300.0,62416600.0,21880700.0,147000000.0
sh688163,赛伦生物,22.15,0.96%,1.59%,10266500.0,4677500.0,5589000.0,14944000.0
sz301036,双乐股份,18.88,0.96%,1.21%,5460800.0,3909800.0,1551000.0,9370600.0
sz002633,申科股份,10.53,0.96%,0.84%,7588000.0,5651300.0,1936699.9999999998,13239400.0
sh688190,云路股份,73.8,0.96%,0.57%,12381199.999999998,10741300.000000002,1639900.0,23122500.0
sh688767,博拓生物,28.39,0.96%,1.07%,6165300.0,5717400.0,447900.0,11882800.0
sh603088,宁波精达,8.4,0.96%,1.08%,22346700.0,16751700.0,5595000.0,39098300.0
sz300240,飞力达,6.28,0.96%,0.98%,13384000.0,8957200.0,4426900.0,22341200.0
sh603026,胜华新材,60.07,0.96%,0.57%,37096800.0,32675600.0,4421200.0,69772400.0
sz300011,鼎汉技术,7.38,0.96%,2.37%,44725000.0,43459100.0,1265900.0,88184000.0
sz002885,京泉华,22.04,0.96%,3.84%,82688799.99999999,93882200.0,11193400.0,177000000.0
sz002579,中京电子,10.5,0.96%,3.70%,112000000.00000001,113999999.99999999,1427100.0,225999999.99999997
