代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300144,宋城演艺,12.74,-0.31%,0.68%,83564700.0,112000000.00000001,28172399.999999996,198000000.0
sz002858,力盛体育,22.23,-0.31%,4.71%,61556500.0,81728600.0,20172100.0,146000000.0
sz002208,合肥城建,6.43,-0.31%,0.40%,6193800.0,9108200.0,2914500.0,16049800.0
sz002035,华帝股份,6.5,-0.31%,0.59%,11308200.0,18647200.0,7339000.0,30294600.0
sz000949,新乡化纤,3.26,-0.31%,0.43%,9940500.0,9250800.0,689700.0,19556400.0
sz000529,广弘控股,6.4,-0.31%,0.45%,6774800.0,9402700.0,2627900.0,16210700.0
sz301190,善水科技,18.58,-0.32%,1.55%,8760800.0,11711199.999999998,2950400.0,20472000.0
sz301279,金道科技,27.95,-0.32%,5.06%,19618000.0,21036600.0,1418600.0000000002,40654500.0
sz300966,共同药业,22.15,-0.32%,1.05%,7447800.0,6188700.0,1259000.0,13636500.0
sh688468,科美诊断,9.33,-0.32%,0.66%,7536500.0,9407400.0,1870800.0000000002,16943900.0
sh603630,拉芳家化,15.77,-0.32%,1.11%,21958800.0,17390500.0,4568200.0,39349300.0
sh601377,兴业证券,6.3,-0.32%,0.29%,77742700.0,80234800.0,2492100.0,158000000.0
sh600997,开滦股份,6.17,-0.32%,0.39%,18439800.0,19168300.0,728500.0,37608000.0
sh600980,北矿科技,15.8,-0.32%,1.66%,21999899.999999996,18872700.0,3127200.0000000005,40872700.0
sh600589,*ST榕泰,3.1,-0.32%,1.88%,19424900.0,21746700.0,2321800.0,41171600.0
sh600533,栖霞建设,3.11,-0.32%,0.68%,10312600.0,11804300.0,1491699.9999999998,22116900.0
sz000501,武商集团,9.31,-0.32%,0.62%,18873400.0,24955100.000000004,6081700.0,44093100.00000001
sz300183,东软载波,15.71,-0.32%,0.61%,14305400.0,17272200.0,2966900.0,32020600.0
sz300117,嘉寓股份,3.08,-0.32%,0.96%,9575800.0,11321000.0,1745200.0,21182500.0
sz300103,达刚控股,6.29,-0.32%,0.72%,4531200.0,6574100.0,2042900.0,11119700.0
sz002463,沪电股份,25.13,-0.32%,4.43%,1112000000.0,1011999999.9999999,100000000.0,2130000000.0
sz002246,北化股份,9.39,-0.32%,0.59%,11352100.0,18530500.0,7178400.0,30586600.0
sz002184,海得控制,15.71,-0.32%,2.97%,50770500.0,60324500.0,9554000.0,112000000.00000001
sz002138,顺络电子,25.17,-0.32%,0.68%,63984300.0,58629700.0,5354600.0,124000000.0
sz301193,家联科技,18.14,-0.33%,0.90%,7479800.0,7573800.0,93900.0,15053599.999999998
sz003019,宸展光电,20.98,-0.33%,1.35%,15055400.0,16639600.0,1584199.9999999998,31724800.0
sh603960,克来机电,18.2,-0.33%,1.61%,39433200.0,36836000.0,2597200.0000000005,76269200.0
sh603639,海利尔,18.13,-0.33%,0.52%,14959000.0,16836300.0,1877300.0,31795200.0
sh603128,华贸物流,9.01,-0.33%,0.22%,9420300.0,15993200.0,6572900.0,25413500.0
sh600801,华新水泥,12.19,-0.33%,0.30%,21626600.0,27401900.0,5775300.0,49028400.0
sh600735,新华锦,5.97,-0.33%,0.54%,6108900.0,7409100.0,1300200.0,13518100.0
sh600300,维维股份,3.05,-0.33%,0.46%,7050800.0,15712500.0,8661700.0,22763300.0
sh600295,鄂尔多斯,9.17,-0.33%,0.21%,12510600.0,14487800.0,1977100.0,26998400.0
sz300481,濮阳惠成,20.93,-0.33%,1.58%,38550900.0,57520900.0,18970000.0,97042400.0
sz300324,旋极信息,3.02,-0.33%,1.10%,21705900.0,34308400.0,12602600.0,56828600.0
sz300314,戴维医疗,18.1,-0.33%,1.39%,22009800.0,24853400.0,2843600.0,47478800.0
sz300803,指南针,47.94,-0.33%,0.52%,41084000.0,59342000.0,18258100.0,101000000.0
sz300266,兴源环境,2.99,-0.33%,0.81%,19438800.0,17530100.0,1908800.0,37933000.0
sz300256,ST星星,3.06,-0.33%,0.51%,5286300.0,17303900.0,12017600.0,23384899.999999996
sz003816,中国广核,3.05,-0.33%,0.12%,68731900.0,79863200.0,11131300.000000002,149000000.0
sz002506,协鑫集成,2.98,-0.33%,0.45%,32988900.0,45697400.0,12708500.0,78848200.0
sz002419,天虹股份,6.1,-0.33%,0.56%,20571400.0,19471400.0,1100000.0,40579600.0
sh688739,成大生物,32.58,-0.34%,0.38%,6988200.000000001,15103699.999999998,8115500.0,22091800.0
sh688252,天德钰,20.78,-0.34%,4.24%,15058000.0,16780500.0,1722500.0,31838400.0
sz002678,珠江钢琴,5.78,-0.34%,0.12%,5215300.0,4399800.0,815600.0,9637100.0
sh688193,仁度生物,43.92,-0.34%,0.27%,1755400.0,1723500.0,31900.0,3478800.0
sh688069,德林海,20.7,-0.34%,0.30%,2478800.0,1888100.0,590700.0,4366800.0
sz300917,特发服务,23.42,-0.34%,2.19%,23855700.0,20512000.0,3343700.0,44367700.00000001
sh601689,拓普集团,73.99,-0.34%,0.82%,323000000.0,343000000.0,20468500.0,666000000.0
sh603836,海程邦达,14.85,-0.34%,0.60%,3463300.0,4097500.0,634200.0,7560800.0
sh601101,昊华能源,5.94,-0.34%,0.49%,20594800.0,20848800.0,254000.0,41443700.0
sh600675,中华企业,2.92,-0.34%,0.07%,5240800.0,7690800.0,2449900.0,12931600.0
sh600195,中牧股份,11.79,-0.34%,0.43%,19383700.0,32715400.0,13331700.0,52099200.0
sh600006,东风汽车,5.92,-0.34%,0.82%,41276600.0,55777900.0,14501300.000000002,97054599.99999999
sz300652,雷迪克,23.18,-0.34%,2.16%,23429600.0,22308600.0,1121000.0,45740400.0
sz300542,新晨科技,11.77,-0.34%,1.08%,14925200.0,16049600.0,1124500.0,30981800.0
sh688211,中科微至,43.34,-0.34%,0.44%,5135900.0,7046900.000000001,1911000.0,12182800.0
sz300351,永贵电器,14.84,-0.34%,3.06%,46382299.99999999,69195000.0,22812600.000000004,117000000.0
sz002080,中材科技,20.31,-0.34%,0.17%,22753800.0,35642300.0,12888500.0,58767900.0
sh688197,首药控股,49.9,-0.34%,0.72%,6787000.0,11230100.0,4443100.0,18017100.0
sh603185,弘元绿能,51.18,-0.35%,0.68%,64196800.0,77868100.0,13671199.999999998,142000000.0
sh600391,航发科技,22.92,-0.35%,1.23%,42318600.0,50422900.0,8104299.999999999,92741500.0
sh600199,金种子酒,25.28,-0.35%,1.26%,104000000.0,103000000.0,429400.0,206999999.99999997
sh600104,上汽集团,14.36,-0.35%,0.09%,76222900.0,71435500.0,4787400.0,148000000.0
sz002276,万马股份,11.33,-0.35%,1.19%,65336200.0,72566600.0,7230400.0,140000000.0
sz002249,大洋电机,5.62,-0.35%,0.76%,34268600.0,39979300.0,5710599.999999999,75500200.0
sz002244,滨江集团,8.45,-0.35%,0.25%,20501200.0,33673500.0,13172300.0,56421899.99999999
sz000819,岳阳兴长,20.01,-0.35%,0.44%,14327900.0,11872700.0,2455200.0,26328600.0
sh688075,安旭生物,41.38,-0.36%,0.88%,2860000.0,5099400.0,2239300.0,7959400.000000001
sz000927,中国铁物,2.77,-0.36%,0.18%,7626300.0,14075100.0,6448800.0,21979200.0
sz300960,通业科技,21.84,-0.36%,6.45%,18733700.0,17260100.0,1473600.0000000002,35993800.0
sz003013,地铁设计,19.22,-0.36%,1.09%,6094700.0,6458300.0,363700.0,12635700.0
sh603113,金能科技,8.26,-0.36%,0.39%,16208200.0,11314400.0,4893800.0,27522600.000000004
sh601990,南京证券,8.24,-0.36%,0.20%,20743200.0,39091200.0,18348000.0,59834300.0
sh601198,东兴证券,8.2,-0.36%,0.23%,32320900.0,28305500.0,4015400.0,60626400.0
sz000541,佛山照明,5.59,-0.36%,0.49%,11665100.0,16768200.0,5103100.0,28512500.0
sh600606,绿地控股,2.77,-0.36%,0.18%,31453600.0,38087700.0,6634100.0,69541300.0
sh600246,万通发展,5.49,-0.36%,0.41%,20096700.0,25750500.0,5653900.0,45847299.99999999
sh600015,华夏银行,5.5,-0.36%,0.09%,31950800.0,28416800.0,3534000.0,60367600.0
sz300135,宝利国际,2.79,-0.36%,1.18%,9471700.0,13795400.0,4323600.0,23364000.0
sz002958,青农商行,2.73,-0.36%,0.19%,10465100.0,14075500.0,3610500.0,25025900.0
sz002596,海南瑞泽,2.77,-0.36%,0.94%,14899000.0,11381800.0,3517200.0000000005,27351200.0
sz002424,贵州百灵,8.36,-0.36%,2.52%,104000000.0,146000000.0,42204700.0,250999999.99999997
sz002025,航天电器,60.52,-0.36%,0.42%,44167600.0,70184200.0,26016600.0,115999999.99999999
sz002086,*ST东洋,2.66,-0.37%,0.79%,6321200.0,6654000.0,332800.0,12994900.0
sz301310,鑫宏业,67.86,-0.37%,5.67%,39248300.0,46144799.99999999,6896500.0,85393000.0
sz001336,楚环科技,29.58,-0.37%,6.05%,13830900.0,21808800.0,7977800.0,36107200.0
sz002975,博杰股份,40.65,-0.37%,0.99%,12592400.0,15047900.0,2455500.0,28250300.000000004
sz300185,通裕重工,2.66,-0.37%,0.64%,26490000.0,35366100.0,8876100.0,62781000.0
sh600358,国旅联合,5.36,-0.37%,0.62%,8438800.0,8267000.0,171800.0,16705800.0
sh688513,苑东生物,48.66,-0.37%,0.29%,3165000.0,5427700.0,2262700.0,8592700.0
sh605003,众望布艺,19.05,-0.37%,1.16%,3295200.0,2785700.0,509500.0,6081000.0
sh688606,奥泰生物,51.04,-0.37%,0.55%,3106200.0,6719900.0,3613800.0,9826100.0
sh605189,富春染织,16.1,-0.37%,2.50%,10284300.0,9587900.0,696400.0,19872300.0
sh600370,三房巷,2.71,-0.37%,0.45%,7877200.0,6162000.0,1715200.0,14039100.0
sh600815,厦工股份,2.66,-0.37%,0.29%,5475300.0,8156700.0,2681400.0,13632100.0
sh603613,国联股份,35.06,-0.37%,1.41%,143000000.0,218000000.00000003,75171400.0,361000000.0
sh600170,上海建工,2.72,-0.37%,0.27%,25774800.0,39947100.0,14172400.0,65721899.99999999
sh603818,曲美家居,5.38,-0.37%,0.88%,15100500.0,11817700.0,3282900.0,26918200.0
sz002799,环球印务,10.85,-0.37%,1.04%,14182600.0,21222100.0,7039500.0,35925700.0
sz002599,盛通股份,8.11,-0.37%,4.93%,73479300.0,83889400.0,10410100.0,158000000.0
sz002423,中粮资本,8.13,-0.37%,0.69%,55386400.0,74056500.0,18670200.0,130000000.0
sz000875,吉电股份,5.38,-0.37%,0.67%,39519400.0,48493500.0,8974100.0,88428799.99999999
sh688272,*ST富吉,18.18,-0.38%,0.35%,239300.0,1273600.0,1034300.0000000001,1512800.0
sz301017,漱玉平民,18.5,-0.38%,0.75%,7090700.000000001,7953500.0,862800.0,15044200.0
sz300026,红日药业,5.24,-0.38%,0.52%,24784300.0,47733700.0,22949400.0,73099500.0
sh601916,浙商银行,2.59,-0.38%,0.37%,64764900.0,95274100.0,30509200.0,160000000.0
sh603956,威派格,7.88,-0.38%,0.81%,16803300.0,15606600.0,1196700.0,32409899.999999996
sh601611,中国核建,7.86,-0.38%,0.41%,36605100.0,48762200.0,12157100.0,85367300.0
sh600511,国药股份,33.72,-0.38%,1.20%,105000000.0,115999999.99999999,10514400.0,221000000.0
sh600095,湘财股份,7.83,-0.38%,0.51%,51948400.0,60960000.0,9011600.0,112999999.99999999
sh600057,厦门象屿,7.8,-0.38%,0.30%,21657199.999999996,27994400.0,6337200.0,49651600.0
sz300383,光环新网,10.56,-0.38%,1.05%,93748400.0,103000000.0,9537600.0,199000000.0
sz300119,瑞普生物,18.41,-0.38%,0.50%,14062500.0,16563000.0,2500500.0,30973000.0
sz002921,联诚精密,15.73,-0.38%,3.55%,30796100.0,30016300.0,779700.0,61136300.0
sz002793,罗欣药业,5.26,-0.38%,0.45%,12686099.999999998,12297400.0,388700.0,25383700.0
sz000567,海德股份,13.16,-0.38%,0.22%,16174300.0,22134600.0,5960300.0,38518300.0
sz001332,锡装股份,38.49,-0.39%,1.61%,7889500.0,8755800.0,866300.0,16740000.0
sz002095,生意宝,20.61,-0.39%,1.20%,27083000.0,34840300.0,7757400.0,62315000.0
sz300877,金春股份,17.84,-0.39%,2.00%,9919700.0,10298699.999999998,379000.0,20218500.0
sh605006,山东玻纤,7.64,-0.39%,0.67%,8496900.0,6006400.0,2490500.0,14503300.0
sh603688,石英股份,105.66,-0.39%,1.11%,161000000.0,262000000.0,101000000.0,423000000.00000006
sh601390,中国中铁,7.72,-0.39%,0.21%,152000000.0,184000000.0,31898200.0,337000000.0
sz300241,瑞丰光电,5.12,-0.39%,0.90%,12047700.0,13776900.0,1729300.0,26220900.0
sz300046,台基股份,18.11,-0.39%,1.94%,38773700.0,43300700.0,4526900.0,83250500.0
sz002930,宏川智慧,23.17,-0.39%,0.28%,14036700.0,13866500.0,170200.0,28206200.0
sz002442,龙星化工,5.07,-0.39%,0.46%,6488300.0,4601200.0,1887200.0,11123400.0
sz002091,江苏国泰,7.65,-0.39%,0.25%,13035900.0,17004200.0,3968300.0,30119600.0
sz000908,景峰医药,2.55,-0.39%,0.99%,10725600.0,8650700.0,2074900.0,19497300.0
sz000692,*ST惠天,2.58,-0.39%,0.39%,1765800.0000000002,3603200.0,1837400.0,5379299.999999999
sz300010,*ST豆神,2.48,-0.40%,1.48%,11351199.999999998,17970200.0,6619100.0,29705500.0
sh600367,红星发展,15.12,-0.40%,2.54%,52652299.99999999,58822299.99999999,6170000.0,111000000.00000001
sz300821,东岳硅材,9.9,-0.40%,0.37%,15535100.0,28001000.0,12466000.0,44219200.0
sh603987,康德莱,12.53,-0.40%,0.48%,11834400.0,14564000.0,2729600.0,26398500.0
sh603790,雅运股份,14.78,-0.40%,0.77%,9982300.0,11707700.0,1725400.0,21690000.0
sh603105,芯能科技,17.33,-0.40%,1.87%,68857100.0,94020800.0,25163700.0,163000000.0
sh601866,中远海发,2.49,-0.40%,0.22%,23022300.0,21690400.0,1331900.0,44712800.0
sh601860,紫金银行,2.52,-0.40%,0.45%,12003200.0,27875500.0,15872300.0,39878700.0
sh601555,东吴证券,7.49,-0.40%,0.69%,136000000.0,123000000.0,12785000.0,259000000.0
sh601236,红塔证券,7.53,-0.40%,0.20%,30450600.0,40078300.0,9627700.0,70528900.0
sz300254,仟源医药,7.38,-0.40%,1.44%,10850900.0,12463400.0,1612500.0,23792399.999999996
sz300219,鸿利智汇,7.43,-0.40%,0.80%,18220500.0,23152100.0,4931600.0,41886800.0
sz300108,*ST吉药,2.51,-0.40%,3.60%,25246900.0,32870800.0,7623900.0,58651899.99999999
sz000612,焦作万方,5.0,-0.40%,0.45%,11853000.0,14976500.0,3123500.0,26883900.0
sz000539,粤电力A,7.46,-0.40%,0.93%,83876000.0,93377099.99999999,9501100.0,178000000.0
sz301313,凡拓数创,40.9,-0.41%,8.79%,44867200.0,47891300.0,3024100.0000000005,92758400.0
sh688297,中无人机,48.88,-0.41%,2.07%,53248600.0,76479000.0,23230400.0,130000000.0
sh600289,ST信通,2.4,-0.41%,0.33%,1732000.0,2675600.0,943600.0,4407500.0
sh688062,迈威生物,21.66,-0.41%,0.40%,6965599.999999999,10635400.0,3669900.0,17601000.0
sh688318,财富趋势,94.0,-0.41%,1.49%,44614500.0,43900800.0,713700.0,88515500.0
sz300871,回盛生物,17.16,-0.41%,1.38%,8730200.0,11004100.0,2273800.0,19734300.0
sh601919,中远海控,9.67,-0.41%,0.33%,222000000.00000003,183000000.0,39400900.0,405000000.0
sh600779,水井坊,62.64,-0.41%,0.46%,61448100.00000001,78890900.0,17442800.0,140000000.0
sh600755,厦门国贸,7.33,-0.41%,0.56%,32100600.0,50470600.00000001,18370000.0,82571200.00000001
sh600722,金牛化工,4.9,-0.41%,0.41%,7234100.0,6321500.0,912600.0,13555700.0
sh600704,物产中大,4.82,-0.41%,0.31%,25364200.0,50101600.0,24737399.999999996,75465800.0
sh600480,凌云股份,9.72,-0.41%,5.68%,234000000.0,238000000.0,3353500.0,472000000.0
sh600252,中恒集团,2.43,-0.41%,0.31%,9511100.0,15916500.0,6405400.0,25427600.000000004
sz300703,创源股份,9.62,-0.41%,0.77%,4900200.0,7181700.0,2281500.0,12261700.0
sz300667,必创科技,19.39,-0.41%,2.04%,31074899.999999996,32978500.0,1903600.0000000002,64664100.0
sz300253,卫宁健康,7.26,-0.41%,1.72%,94615800.0,134000000.00000001,39268000.0,231000000.0
sz002888,惠威科技,14.67,-0.41%,2.38%,11195600.0,14256099.999999998,3060500.0,26095000.0
sz002632,道明光学,7.25,-0.41%,0.59%,9652300.0,14781199.999999998,5128900.0,25102399.999999996
sz002311,海大集团,48.42,-0.41%,0.09%,31819600.0,36315400.0,4495800.0,68207500.0
sz301306,西测测试,40.59,-0.42%,4.84%,16149100.0,25813200.0,9664000.0,41962299.99999999
sz000995,*ST皇台,16.62,-0.42%,0.43%,4504600.0,7977400.0,3472700.0,12541800.0
sh601868,中国能建,2.36,-0.42%,0.48%,40937500.0,119000000.0,78144400.0,160000000.0
sh688767,博拓生物,28.17,-0.42%,0.45%,2350800.0,2608200.0,257399.99999999997,4959000.0
sh603608,天创时尚,4.69,-0.42%,0.87%,7426300.0,9556600.0,2130300.0,16983000.0
sh601811,新华文轩,14.34,-0.42%,0.66%,36725700.0,38647500.0,1921800.0,75373100.0
sz300329,海伦钢琴,7.03,-0.42%,0.61%,5347300.0,5391400.0,44100.0,10928599.999999998
sz300299,富春股份,7.13,-0.42%,3.33%,63435100.0,87690300.0,24255200.0,152000000.0
sz300206,理邦仪器,14.26,-0.42%,0.77%,19246300.0,17949200.0,1297100.0,37780700.0
sz002679,福建金森,14.18,-0.42%,5.91%,96729200.0,102000000.0,5618800.0,199000000.0
sz002273,水晶光电,11.87,-0.42%,0.80%,65016600.0,63321100.0,1695500.0,129000000.0
sz000600,建投能源,7.18,-0.42%,2.97%,119000000.0,117000000.0,2379100.0,237000000.0
sz000099,中信海直,9.39,-0.42%,1.98%,58396400.0,73218100.0,14821700.0,132000000.0
sz000008,神州高铁,2.34,-0.43%,0.46%,9015900.0,19088600.0,10072700.0,28202500.0
sz300801,泰和科技,16.4,-0.43%,0.56%,6411100.0,5685300.0,725800.0,12284400.0
sz301131,聚赛龙,39.52,-0.43%,1.51%,7239700.0,6498000.0,741700.0,13737700.0
sh688345,博力威,36.64,-0.43%,1.27%,5123400.0,6562700.0,1439300.0,11686099.999999998
sz301200,大族数控,39.72,-0.43%,0.79%,6014400.000000001,7166200.0,1151900.0,13180600.0
sh603386,骏亚科技,11.67,-0.43%,0.59%,12375500.0,10153100.0,2222500.0,22528600.0
sh601678,滨化股份,4.65,-0.43%,0.31%,11702700.0,17878800.0,6176100.0,29581400.0
sh600797,浙大网新,6.87,-0.43%,1.50%,47738400.0,57467900.0,9729500.0,105000000.0
sh600507,方大特钢,4.63,-0.43%,0.46%,22531700.0,24725400.0,2193700.0,47257200.0
sh600352,浙江龙盛,9.27,-0.43%,0.16%,22509600.0,25219000.0,2709400.0,47728600.0
sz300715,凯伦股份,13.98,-0.43%,0.54%,9973900.0,10826800.0,852900.0000000001,20933400.0
sz002664,信质集团,13.98,-0.43%,0.47%,12340800.0,13608200.0,1267400.0,26141800.0
sz002635,安洁科技,14.02,-0.43%,0.89%,20550800.0,29050700.0,8499900.0,50263100.00000001
sz002613,北玻股份,4.62,-0.43%,0.86%,10338400.0,12746500.0,2408000.0,23183300.0
sz002539,云图控股,9.17,-0.43%,1.14%,43034100.0,48456600.0,5422500.0,91765800.0
sz002426,胜利精密,2.29,-0.43%,1.58%,48584100.0,65009900.0,16425800.0,113999999.99999999
sz002395,双象股份,11.48,-0.43%,1.94%,26427399.999999996,32963000.0,6535599.999999999,59578800.0
sz002377,国创高新,2.34,-0.43%,0.82%,7980000.0,9613300.0,1633400.0,17635600.0
sz002065,东华软件,6.88,-0.43%,0.95%,82039800.0,108000000.0,26220500.0,192000000.0
sz000672,上峰水泥,9.21,-0.43%,0.34%,8400700.0,20873200.0,12472500.0,29787399.999999996
sz000166,申万宏源,4.68,-0.43%,0.10%,50249799.99999999,53080300.0,2830500.0,104000000.0
sz000726,鲁泰A,6.73,-0.44%,0.44%,6757000.0,10363699.999999998,3606700.0,17217000.0
sh688334,西高院,18.15,-0.44%,7.29%,47159799.99999999,47928400.0,768500.0,95088300.0
sz301040,中环海陆,20.45,-0.44%,1.05%,7568000.0,7345400.0,222600.00000000003,14913400.0
sz002561,徐家汇,9.02,-0.44%,1.24%,21192600.000000004,23362300.0,2169700.0,45654100.0
sz002040,南京港,6.8,-0.44%,0.55%,8253099.999999999,9657100.0,1404000.0,18463800.0
sz301256,华融化学,9.04,-0.44%,2.08%,13051400.000000002,12506099.999999998,545300.0,25557500.0
sz300453,三鑫医疗,6.82,-0.44%,0.38%,4055800.0,5059500.0,1003700.0,9286100.0
sh605488,福莱新材,15.69,-0.44%,3.65%,15733400.0,9177600.0,6555800.0,24911000.0
sz002390,信邦制药,4.57,-0.44%,0.51%,20287900.0,21875600.0,1587700.0,42516000.0
sz002985,北摩高科,43.21,-0.44%,0.62%,23654500.0,31785000.0,8130400.0,56074700.0
sz300737,科顺股份,9.0,-0.44%,0.64%,22815300.000000004,28420600.0,5605300.0,51551899.99999999
sh603233,大参林,27.03,-0.44%,0.14%,21976600.0,21442900.0,533700.0,43419500.0
sz300602,飞荣达,18.16,-0.44%,5.04%,145000000.0,152000000.0,6872600.0,296000000.0
sz002750,龙津药业,9.13,-0.44%,0.47%,6337300.0,10545100.0,4207800.0,17058400.0
sz002642,荣联科技,6.78,-0.44%,2.29%,39933200.0,53580900.0,13647600.0,93615100.0
sz002187,广百股份,6.72,-0.44%,0.81%,15570900.0,11904600.0,3666300.0,27859200.0
sz002011,盾安环境,13.53,-0.44%,0.89%,55259200.0,54409799.99999999,849400.0,110000000.00000001
sz002002,鸿达兴业,2.27,-0.44%,0.66%,14271800.0,31711900.0,17440100.0,46213400.0
sz000788,北大医药,6.74,-0.44%,0.33%,4916500.0,8356500.0,3439900.0,13342400.0
sz000061,农产品,6.63,-0.45%,0.40%,21950400.0,21610700.0,339700.0,44219399.99999999
sz002700,ST浩源,4.4,-0.45%,0.09%,537700.0,710699.9999999999,173000.0,1249200.0
sz001288,运机集团,17.56,-0.45%,1.09%,4068500.0,6431000.0,2362500.0,10657500.0
sz000880,潍柴重机,11.04,-0.45%,1.25%,10113300.0,11853699.999999998,1740500.0,22295000.0
sz300950,德固特,21.9,-0.45%,6.49%,32327300.0,52836100.0,20508800.0,85163300.0
sz300887,谱尼测试,19.72,-0.45%,1.28%,10900700.0,15058900.000000002,4158200.0,25959500.0
sh601199,江南水务,6.66,-0.45%,0.62%,12963400.0,25764200.0,12800900.0,38727500.0
sh600839,四川长虹,4.43,-0.45%,2.08%,186000000.0,240000000.0,54174700.0,426000000.0
sz002481,双塔食品,4.42,-0.45%,0.47%,9471300.0,12974000.0,3502700.0,22631100.0
sz002219,新里程,4.39,-0.45%,0.28%,13156300.000000002,24630600.0,11474300.0,38765600.0
sz000655,金岭矿业,6.62,-0.45%,0.45%,9012700.0,8508800.0,503900.0,17545600.0
sh688231,隆达股份,28.05,-0.46%,0.60%,3156400.0,5698000.0,2541600.0,8854400.0
sz300141,和顺电气,10.75,-0.46%,5.58%,51626700.0,65237100.0,13610400.0,118000000.0
sz002288,超华科技,4.3,-0.46%,0.73%,9816600.0,15297100.0,5480500.0,25215000.0
sh688633,星球石墨,32.23,-0.46%,0.89%,3235100.0,2819800.0,415300.0,6054900.0
sh688526,科前生物,23.85,-0.46%,0.88%,13775500.0,12477300.0,1298200.0,26252700.0
sh601992,金隅集团,2.15,-0.46%,0.19%,15905800.0,18626600.0,2720899.9999999995,34532400.0
sh688321,微芯生物,21.78,-0.46%,0.45%,11885900.0,19118500.0,7232600.0,31004400.0
sh600126,杭钢股份,4.37,-0.46%,0.22%,17323900.0,15294900.0,2028899.9999999998,32618800.0
sz300326,凯利泰,6.45,-0.46%,0.39%,6058600.0,11346099.999999998,5287500.0,17789900.0
sz002842,翔鹭钨业,8.72,-0.46%,1.16%,9371800.0,12114600.0,2742700.0,21751600.0
sz002778,中晟高科,15.17,-0.46%,0.92%,8548200.0,8419900.0,128200.0,17443400.0
sz002594,比亚迪,263.2,-0.46%,0.63%,843000000.0,1096000000.0,254000000.0,1948999999.9999998
sz002202,金风科技,10.8,-0.46%,0.26%,38409900.0,56597100.0,18187100.0,95521000.0
sz002061,浙江交科,4.29,-0.46%,0.32%,12343200.0,23041000.0,10697800.0,35974500.0
sz002032,苏泊尔,51.47,-0.46%,0.08%,16134000.0,17321500.0,1187500.0,33815600.0
sz000428,华天酒店,4.21,-0.47%,0.66%,12069200.0,16049800.0,3980600.0,28143800.0
sz002060,粤水电,6.39,-0.47%,0.39%,11302600.0,18133800.0,6831200.0,29741200.0
sz301060,兰卫医学,17.1,-0.47%,1.95%,23720300.000000004,36119900.0,12399600.0,59840200.00000001
sz002588,史丹利,6.31,-0.47%,0.87%,20959800.0,17455000.0,3504800.0,39334800.0
