代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002866,传艺科技,24.43,0.41%,1.62%,32519100.0,38655200.0,6136100.0,71174300.0
sz000715,中兴商业,7.4,0.41%,2.20%,34127600.0,33284100.0,843400.0,67411700.0
sz000538,云南白药,54.45,0.41%,0.39%,208000000.0,172000000.0,35904300.0,380000000.0
sh688560,明冠新材,22.54,0.40%,1.51%,20466700.0,22908400.0,2441700.0,43375100.0
sz300952,恒辉安防,19.88,0.40%,3.06%,14027300.0,13128699.999999998,898600.0,27156100.0
sh605499,东鹏饮料,180.47,0.40%,0.25%,35228400.0,35486200.0,257800.0,70714600.0
sh600893,航发动力,40.18,0.40%,0.33%,186000000.0,140000000.0,46608800.0,326000000.0
sh600000,浦发银行,7.55,0.40%,0.06%,81097100.0,52840300.0,28256800.0,134000000.00000001
sz300069,金利华电,15.15,0.40%,3.86%,28708400.0,38257600.0,9549200.0,66967500.0
sh688359,三孚新科,61.49,0.39%,0.66%,8731800.0,9438500.0,706700.0,18170300.0
sh600488,津药药业,5.15,0.39%,0.70%,19619600.0,19420000.0,199700.0,39039600.0
sz002305,南国置业,2.57,0.39%,3.49%,77282900.0,79241700.0,1958800.0,157000000.0
sh688333,铂力特,121.7,0.39%,0.55%,50630700.0,56696700.0,6066000.0,107000000.0
sz300047,天源迪科,7.75,0.39%,3.51%,72719600.0,73790800.0,1071200.0,147000000.0
sz002242,九阳股份,15.35,0.39%,0.45%,28375900.0,24265500.0,4110400.0,52641500.0
sz000572,海马汽车,5.1,0.39%,9.16%,393000000.0,378000000.0,14087000.0,771000000.0
sh688148,芳源股份,10.63,0.38%,0.63%,11796199.999999998,13958200.0,2162000.0,25754300.0
sh603733,仙鹤股份,21.1,0.38%,0.24%,18430800.0,17182200.0,1248500.0,35613000.0
sz300769,德方纳米,116.5,0.38%,0.74%,120000000.0,95484400.0,24497900.0,215000000.0
sz002773,康弘药业,15.69,0.38%,0.75%,43019300.0,37961400.0,5057900.0,80980700.0
sz002197,证通电子,10.5,0.38%,4.07%,110000000.00000001,120000000.0,10164200.0,229999999.99999997
sh605133,嵘泰股份,32.39,0.37%,3.10%,34510600.0,28684699.999999996,5825900.0,63195200.00000001
sh688050,爱博医疗,171.77,0.37%,1.09%,82371299.99999999,95769100.0,13397800.0,178000000.0
sh603326,我乐家居,8.19,0.37%,0.21%,2761300.0,2596500.0,164800.0,5357800.0
sh600594,益佰制药,5.42,0.37%,1.64%,39921500.0,30377900.0,9543600.0,70299600.0
sh600114,东睦股份,8.16,0.37%,1.42%,31035700.0,39610600.0,8574900.0,70646300.0
sz000567,海德股份,13.49,0.37%,0.32%,31225500.0,26540100.000000004,4685400.0,57765600.00000001
sz002319,乐通股份,16.65,0.36%,1.22%,22745200.0,17906300.0,4838900.0,40651400.0
sz300070,碧水源,5.54,0.36%,0.80%,88426700.0,58780700.0,29646000.0,147000000.0
sz003012,东鹏控股,11.17,0.36%,1.59%,54861000.0,58788100.00000001,3927000.0,113999999.99999999
sh688286,敏芯股份,52.92,0.36%,0.76%,7112700.0,7196799.999999999,84000.0,14309500.0
sh600366,宁波韵升,8.27,0.36%,0.93%,42112200.0,38522500.0,3589700.0000000005,80634800.0
sh605286,同力日升,24.8,0.36%,1.94%,10654600.0,12418500.0,1763899.9999999998,23073200.0
sh603162,海通发展,17.14,0.35%,0.90%,4231000.0,5213600.0,982600.0,9444500.0
sz301365,矩阵股份,17.4,0.35%,9.07%,32352700.0,38647100.0,6294400.000000001,70999800.0
sh601997,贵阳银行,5.73,0.35%,0.53%,64826899.99999999,43002800.0,21824000.0,108000000.0
sh601800,中国交建,11.33,0.35%,0.23%,168000000.0,144000000.0,24235000.0,313000000.0
sh600729,重庆百货,34.24,0.35%,0.32%,22364500.0,21107600.000000004,1256900.0,43472200.0
sh600585,海螺水泥,26.02,0.35%,0.38%,202000000.0,189000000.0,12433500.0,391000000.0
sh600332,白云山,31.18,0.35%,0.44%,117000000.0,76981400.0,40031300.0,194000000.0
sh600116,三峡水利,8.72,0.35%,0.47%,38814400.0,40194200.0,1379900.0,79008500.0
sz300741,华宝股份,22.89,0.35%,0.24%,15650500.0,17937900.0,2287400.0,33588400.0
sh688361,中科飞测,74.53,0.34%,1.85%,47015500.0,35659100.0,11356400.000000002,82674400.0
sz300925,法本信息,14.68,0.34%,4.61%,68594400.0,67113400.0,1481000.0,136000000.0
sh601615,明阳智能,17.62,0.34%,0.47%,89162000.0,86921600.0,2240400.0,176000000.0
sz300262,巴安水务,2.95,0.34%,2.91%,30024500.0,27926600.0,2097900.0,57951000.0
sz002705,新宝股份,17.82,0.34%,0.30%,20785900.0,23764200.0,2978300.0,44550100.0
sz000931,中关村,6.05,0.33%,0.72%,17817400.0,14745200.0,3072200.0000000005,32562600.000000004
sh688778,厦钨新能,45.13,0.33%,0.45%,14836500.0,12494200.0,2342300.0,27330700.0
sz301088,戎美股份,18.15,0.33%,4.50%,22013900.0,23367300.0,1353300.0000000002,45381200.0
sh688267,中触媒,21.14,0.33%,1.32%,7495200.0,10289000.0,2793800.0,17784200.0
sz301373,凌玮科技,33.43,0.33%,9.07%,37990500.0,43705600.00000001,5715000.0,81696100.0
sz300719,安达维尔,12.09,0.33%,1.90%,20535400.0,21024200.0,488700.0,41560800.0
sz002958,青农商行,3.0,0.33%,0.83%,55283800.0,66377299.99999999,11093500.0,122000000.0
sz002372,伟星新材,21.46,0.33%,0.19%,25911000.0,32212900.0,6301799.999999999,58123900.0
sz002223,鱼跃医疗,33.66,0.33%,0.63%,91139700.0,107000000.0,16319800.0,199000000.0
sh603366,日出东方,6.2,0.32%,0.78%,19699800.0,19250600.0,449200.0,38950300.0
sh601872,招商轮船,6.26,0.32%,0.21%,49967600.0,55045300.0,5077700.0,105000000.0
sh688543,国科军工,50.49,0.32%,6.07%,44133800.0,56840600.00000001,12706800.0,101000000.0
sz301286,侨源股份,28.74,0.31%,0.94%,4035100.0,6753200.000000001,2718100.0,10788300.0
sh603195,公牛集团,101.3,0.31%,0.07%,27372800.000000004,33001400.0,5628600.0,60374200.0
sh603303,得邦照明,13.02,0.31%,0.25%,6293700.0,9359600.0,3065899.9999999995,15653300.0
sz300700,岱勒新材,19.66,0.31%,3.11%,50501899.99999999,55746400.0,5244500.0,106000000.0
sz300176,派生科技,6.52,0.31%,1.69%,20586300.0,22085500.0,1499199.9999999998,42671800.0
sz002001,新和成,16.41,0.31%,0.22%,59867000.0,48371100.0,11495900.0,108000000.0
sz000605,渤海股份,6.48,0.31%,1.48%,15937600.0,16835100.0,897500.0,32772700.0
sh688382,益方生物,13.33,0.30%,2.04%,15388900.000000002,15200700.0,188200.0,30589500.0
sh605305,中际联合,29.91,0.30%,0.74%,12907300.0,10492200.0,2415100.0,23399500.0
sz300962,中金辐照,16.99,0.30%,0.57%,4944500.0,6840500.0,1896000.0,11785100.0
sh600638,新黄浦,6.71,0.30%,1.86%,42507500.0,41602600.0,905000.0,84109900.0
sz300799,*ST左江,278.6,0.30%,0.11%,10962300.0,9849000.0,1113300.0,20811300.0
sh601166,兴业银行,16.5,0.30%,0.14%,289000000.0,173000000.0,115999999.99999999,462000000.0
sz002271,东方雨虹,29.83,0.30%,1.09%,300000000.0,349000000.0,48688700.0,649000000.0
sh688420,美腾科技,31.66,0.29%,3.23%,11361199.999999998,10168000.0,1193100.0,21529200.0
sh603916,苏博特,13.83,0.29%,0.64%,18336200.0,18827600.0,491400.0,37163900.0
sh603567,珍宝岛,13.92,0.29%,0.68%,42622000.0,45960200.00000001,3338200.0,88582200.0
sh600343,航天动力,10.31,0.29%,0.41%,11989200.0,14803300.0,2814100.0000000005,26792399.999999996
sz300760,迈瑞医疗,271.25,0.29%,0.72%,1239000000.0,1124000000.0,115999999.99999999,2363000000.0
sz300157,恒泰艾普,3.46,0.29%,2.34%,26683500.0,29759600.0,3076100.0,56443000.0
sz002847,盐津铺子,80.9,0.29%,0.44%,31489100.0,29980900.0,1508200.0,61470000.0
sz002642,荣联科技,6.92,0.29%,2.48%,49233900.0,55330200.00000001,6096200.0,105000000.0
sz002119,康强电子,14.0,0.29%,4.67%,105000000.0,140000000.0,35133000.0,244000000.0
sz000975,银泰黄金,13.76,0.29%,0.97%,174000000.0,159000000.0,15246700.0,332000000.0
sz301148,嘉戎技术,25.25,0.28%,15.53%,64075300.0,84400500.0,20325200.0,148000000.0
sh688266,泽璟制药,43.18,0.28%,1.12%,35698100.0,34237100.0,1461000.0,69935100.0
sh688296,和达科技,17.94,0.28%,2.77%,14001700.0,15734500.0,1732800.0,29736200.0
sh605111,新洁能,39.9,0.28%,1.55%,68586100.0,65729000.0,2857100.0,134000000.00000001
sh603816,顾家家居,42.62,0.28%,0.31%,41437200.0,65227299.99999999,23790000.0,107000000.0
sh603189,网达软件,14.19,0.28%,0.91%,15242300.0,19758100.0,4515800.0,35000300.0
sh601288,农业银行,3.52,0.28%,0.07%,368000000.0,359000000.0,9198900.0,727000000.0
sz002966,苏州银行,7.23,0.28%,0.56%,90767500.0,52428600.0,38338900.0,143000000.0
sz000539,粤电力A,7.12,0.28%,0.53%,45667299.99999999,50774700.0,5107400.0,96442000.0
sh603282,亚光股份,29.25,0.27%,2.09%,11097000.0,9322400.0,1774600.0,20419400.0
sh600807,济南高新,3.76,0.27%,2.79%,37691300.0,44911300.0,7220000.0,82602600.0
sh603585,苏利股份,14.95,0.27%,0.45%,6383500.0,5613900.0,769500.0,11997400.0
sh603010,万盛股份,11.24,0.27%,0.44%,14566199.999999998,9667500.0,4898700.0,24233800.0
sh600685,中船防务,25.64,0.27%,0.59%,60809399.99999999,62968000.0,2158600.0,124000000.0
sh600655,豫园股份,7.56,0.27%,0.27%,44930100.0,34724900.0,10205200.0,79655000.0
sz002405,四维图新,11.33,0.27%,0.86%,117000000.0,107000000.0,9734100.0,224000000.00000003
sh601988,中国银行,3.84,0.26%,0.04%,168000000.0,151000000.0,16776000.0,320000000.0
sh600933,爱柯迪,23.44,0.26%,0.43%,53682700.00000001,35106900.0,18575800.0,88789599.99999999
sh600558,大西洋,3.88,0.26%,1.02%,17811000.0,17593700.0,217300.0,35404700.0
sz300465,高伟达,11.63,0.26%,14.63%,371000000.0,398000000.0,27323300.0,769000000.0
sz300180,华峰超纤,3.81,0.26%,0.47%,13681199.999999998,12739100.0,942099.9999999999,26420800.0
sz002621,美吉姆,3.86,0.26%,1.46%,23530800.0,21784100.0,1746699.9999999998,45314900.0
sh688349,三一重能,31.85,0.25%,0.37%,10296099.999999998,11256800.0,960699.9999999999,21552900.0
sh603801,志邦家居,23.91,0.25%,0.81%,42400700.0,41295300.0,1105400.0,83696000.0
sh601390,中国中铁,7.95,0.25%,0.36%,311000000.0,277000000.0,34266800.0,587000000.0
sh600887,伊利股份,28.16,0.25%,0.36%,323000000.0,308000000.0,14822800.0,631000000.0
sh600461,洪城环境,8.0,0.25%,0.47%,20434800.0,17255900.0,3178800.0,37690700.0
sz300767,震安科技,23.85,0.25%,2.57%,65735100.0,62798700.0,2936400.0,129000000.0
sz300687,赛意信息,24.17,0.25%,1.67%,56763600.0,70938300.0,14174700.0,128000000.0
sz300366,创意信息,12.23,0.25%,5.08%,152000000.0,159000000.0,6848800.0,311000000.0
sz002414,高德红外,7.92,0.25%,0.25%,38797100.0,27771000.0,11026099.999999998,66582400.0
sz002352,顺丰控股,48.68,0.25%,0.10%,131000000.0,97880000.0,33540500.0,229000000.0
sz002311,海大集团,49.07,0.25%,0.12%,60680100.0,35553800.0,25126300.0,96234000.0
sh603786,科博达,82.18,0.24%,0.22%,37545500.0,33215600.0,4330000.0,70761200.0
sz300832,新产业,55.42,0.24%,0.34%,49100000.0,80264500.0,31164500.0,129000000.0
sh605005,合兴股份,16.74,0.24%,2.87%,11823200.0,12775100.0,951900.0,24598200.0
sh601009,南京银行,8.52,0.24%,0.09%,41407299.99999999,30079100.0,11328200.0,71486500.0
sz300527,中船应急,8.31,0.24%,0.42%,17283000.0,16424500.0,858400.0,33707500.0
sz300953,震裕科技,70.64,0.24%,0.41%,5896000.0,7316200.0,1420200.0,13212200.0
sz002824,和胜股份,20.62,0.24%,1.77%,30635400.0,37913700.0,7278300.0,68549200.0
sz301027,华蓝集团,12.96,0.23%,3.32%,19234600.0,24742600.000000004,5507900.0,43977299.99999999
sz301200,大族数控,38.84,0.23%,0.81%,4983800.0,8306100.0,3322300.0,13289900.0
sh603139,康惠制药,17.34,0.23%,2.12%,18493100.0,18263700.0,229400.0,36756700.0
sh603739,蔚蓝生物,13.29,0.23%,0.36%,5841400.0,6290800.0,449400.0,12132200.0
sh603018,华设集团,8.85,0.23%,1.57%,46855100.0,46564600.0,290500.0,93419700.0
sz002775,文科园林,4.35,0.23%,2.99%,29301900.0,29538700.0,236800.0,58840600.00000001
sz002439,启明星辰,30.0,0.23%,0.77%,80638100.0,87438600.0,6800599.999999999,168000000.0
sz002233,塔牌集团,8.74,0.23%,1.06%,59808200.0,50632900.0,9175300.0,110000000.00000001
sh603191,望变电气,18.44,0.22%,2.36%,34562000.0,45142400.0,10580400.0,79704500.0
sh603599,广信股份,18.52,0.22%,0.27%,26348700.0,19198500.0,7150200.0,45547299.99999999
sh601688,华泰证券,17.91,0.22%,1.30%,910000000.0,791000000.0,119000000.0,1702000000.0
sz300589,江龙船艇,13.7,0.22%,1.03%,15198699.999999998,15783599.999999998,585000.0,30982300.0
sz300078,思创医惠,4.65,0.22%,0.78%,15215300.0,15350200.0,135000.0,30566400.0
sz002552,宝鼎科技,18.14,0.22%,0.39%,11039300.0,9210100.0,1829199.9999999998,20249400.0
sz002507,涪陵榨菜,18.63,0.22%,0.55%,61400400.0,55875600.00000001,5524800.0,117000000.0
sz301226,祥明智能,24.24,0.21%,2.63%,13642000.0,17412800.0,3770800.0,31057199.999999996
sz300850,新强联,33.17,0.21%,0.90%,35418700.0,33842500.0,1576200.0,69261200.0
sh688679,通源环境,14.65,0.21%,0.52%,2530800.0,2052700.0,478100.0,4583400.0
sz300888,稳健医疗,42.59,0.21%,0.42%,19368700.0,14049200.0,5319500.0,33417900.0
sz300617,安靠智电,38.47,0.21%,0.63%,12658200.0,13035100.0,376900.0,25693300.0
sh600967,内蒙一机,9.46,0.21%,0.41%,34171300.0,32084400.0,2086900.0,66255800.0
sh600846,同济科技,9.55,0.21%,0.74%,26929300.0,17207600.0,9721700.0,44136800.0
sh600273,嘉化能源,9.43,0.21%,0.51%,30658000.0,36562100.0,5904200.0,67220200.0
sz002732,燕塘乳业,23.63,0.21%,0.92%,17096500.0,16628300.0,468300.0,33724800.0
sz002671,龙泉股份,4.75,0.21%,8.75%,98797000.0,94692300.0,4104800.0,193000000.0
sh688143,长盈通,29.75,0.20%,0.96%,2937100.0,4529400.0,1592300.0,7466400.0
sh603939,益丰药房,39.78,0.20%,0.20%,41510600.00000001,39384400.0,2126200.0,80895000.0
sh600884,杉杉股份,15.18,0.20%,0.37%,54404500.0,44428500.0,9976100.0,98833000.0
sz300663,科蓝软件,15.11,0.20%,5.48%,169000000.0,167000000.0,2070400.0,337000000.0
sz300661,圣邦股份,88.0,0.20%,0.28%,62035900.0,47904500.0,14131300.000000002,110000000.00000001
sz300581,晨曦航空,9.79,0.20%,0.38%,9324500.0,10986600.0,1662100.0,20311100.0
sz300479,神思电子,19.88,0.20%,2.35%,41215100.0,51479600.0,10264500.0,92694700.0
sz300352,北信源,5.04,0.20%,1.61%,48929600.0,48980000.0,50400.0,97909500.0
sz002800,ST天顺,14.87,0.20%,0.26%,1740300.0,2128400.0,388100.0,3868700.0
sz002201,正威新材,9.79,0.20%,0.68%,20008900.0,23366300.0,3357400.0,43375200.00000001
sz000895,双汇发展,25.44,0.20%,0.22%,114999999.99999999,78448400.0,36904800.0,194000000.0
sz000768,中航西飞,25.17,0.20%,0.20%,82112099.99999999,57478500.0,24633600.0,140000000.0
sz301518,长华化学,36.94,0.19%,65.25%,385000000.0,396000000.0,11146000.0,781000000.0
sh688232,新点软件,48.14,0.19%,1.44%,36928200.0,31433500.0,5494700.0,68361700.0
sh688126,沪硅产业,21.39,0.19%,0.30%,110000000.00000001,66972400.0,42756899.99999999,177000000.0
sh601568,北元集团,5.38,0.19%,0.15%,10284700.0,10360200.0,75500.0,20644899.999999996
sz300294,博雅生物,31.88,0.19%,0.74%,42394700.0,57271600.0,14876900.0,99666299.99999999
sz300250,初灵信息,15.54,0.19%,5.21%,61584000.0,68994800.0,7410800.0,131000000.0
sz300101,振芯科技,21.31,0.19%,1.16%,70965500.0,67278700.0,3686800.0,138000000.0
sz002766,索菱股份,5.64,0.18%,0.92%,21351800.0,21989500.0,637700.0,43341300.0
sh601328,交通银行,5.62,0.18%,0.14%,163000000.0,155000000.0,8038900.0,318000000.0
sh600456,宝钛股份,33.24,0.18%,0.31%,28270500.0,21460400.0,6810000.0,49730900.0
sh600118,中国卫星,27.19,0.18%,0.46%,78239200.0,70391300.0,7848000.0,149000000.0
sz300147,香雪制药,5.47,0.18%,3.13%,57324600.0,54801700.0,2522900.0,112000000.00000001
sz000932,华菱钢铁,5.71,0.18%,0.69%,117000000.0,107000000.0,9184500.0,224000000.00000003
sh688500,*ST慧辰,18.13,0.17%,0.23%,1394900.0,1624500.0,229600.0,3019400.0
sh601939,建设银行,5.98,0.17%,0.54%,130000000.0,181000000.0,51344300.0,311000000.0
sh600276,恒瑞医药,40.21,0.17%,0.90%,1162000000.0,1147000000.0,14181000.0,2309000000.0
sz000858,五粮液,177.18,0.17%,0.22%,796000000.0,740000000.0,55400000.0,1536000000.0
sz000023,ST深天,6.46,0.16%,0.26%,1009000.0,1312700.0,303700.0,2321700.0
sz301376,致欧科技,25.28,0.16%,8.81%,34672400.0,39067100.0,4394700.0,73739500.0
sh600521,华海药业,18.7,0.16%,0.45%,60412100.0,62636000.0,2223900.0,123000000.0
sh600019,宝钢股份,6.37,0.16%,0.20%,181000000.0,98871700.0,81924900.0,280000000.0
sz300576,容大感光,36.66,0.16%,3.90%,100000000.0,102000000.0,1952700.0,202000000.0
sz300409,道氏技术,12.74,0.16%,0.55%,16793100.0,16556600.0,236400.0,33349699.999999996
sh600841,动力新科,6.36,0.16%,0.34%,9172400.0,10929100.0,1756600.0,20101500.0
sz000651,格力电器,36.96,0.16%,0.40%,381000000.0,445000000.0,64239600.0,826000000.0
sz300992,泰福泵业,19.66,0.15%,5.26%,22035600.0,23672800.000000004,1637200.0,45708500.0
sh688799,华纳药厂,39.81,0.15%,1.39%,15337700.0,15891700.0,554000.0,31229400.0
sh600038,中直股份,39.91,0.15%,0.49%,56189600.0,60228400.0,4038800.0,115999999.99999999
sz002191,劲嘉股份,6.81,0.15%,0.44%,19169800.0,23209899.999999996,4040200.0,42379700.0
sh688381,帝奥微,28.84,0.14%,0.92%,6373000.0,9329600.0,2956500.0,15702600.0
sz002993,奥海科技,34.54,0.14%,1.47%,27624899.999999996,24226400.0,3398500.0,51851200.0
sz001236,弘业期货,14.63,0.14%,6.36%,155000000.0,151000000.0,4166000.0,305000000.0
sh603519,立霸股份,13.89,0.14%,0.61%,9558600.0,12885000.0,3326400.0,22443600.0
sh603931,格林达,28.14,0.14%,0.61%,6151000.0,13621300.000000002,7470300.0,19772200.0
sh601838,成都银行,13.95,0.14%,0.33%,95039400.0,80711900.0,14327500.0,176000000.0
sh600176,中国巨石,14.72,0.14%,0.21%,64787000.0,56286500.0,8500500.0,121000000.0
sz300531,优博讯,14.03,0.14%,1.34%,27608700.0,31889899.999999996,4281200.0,59498600.0
sz002208,合肥城建,7.34,0.14%,2.34%,54900200.00000001,52727700.00000001,2172600.0,108000000.0
sz000860,顺鑫农业,27.98,0.14%,0.53%,54803000.0,54992100.0,189200.00000000003,110000000.00000001
sz000617,中油资本,7.3,0.14%,0.52%,217000000.0,267000000.0,49359200.0,484000000.0
sz300452,山河药辅,15.01,0.13%,3.07%,35859400.0,50020200.00000001,14160800.0,85879500.0
sz300894,火星人,23.74,0.13%,2.54%,32915100.000000004,51926600.0,19011500.0,84841600.0
sh600316,洪都航空,22.26,0.13%,0.28%,25052199.999999996,18934400.0,6117700.0,43986600.0
sh603990,麦迪科技,15.62,0.13%,1.24%,27249000.0,26741300.0,507700.00000000006,53990300.0
sh603630,拉芳家化,15.53,0.13%,1.03%,18015500.0,18052700.0,37300.0,36068300.0
sh601857,中国石油,7.8,0.13%,0.05%,381000000.0,249000000.00000003,132000000.0,631000000.0
sz300775,三角防务,30.94,0.13%,0.60%,43665200.00000001,54994600.0,11329300.0,98659800.0
sz300549,优德精密,22.4,0.13%,5.65%,60685100.0,67537500.0,6852400.0,128000000.0
sz300138,晨光生物,15.77,0.13%,0.51%,16410600.0,17867000.0,1456399.9999999998,34277600.0
sz000933,神火股份,15.17,0.13%,0.87%,183000000.0,112000000.00000001,71291000.0,295000000.0
sz000703,恒逸石化,7.48,0.13%,0.28%,47376500.0,27581400.0,19795100.0,74957800.0
sz300854,中兰环保,16.8,0.12%,1.63%,6527800.0,6010300.0,517500.0,12541400.000000002
sz001283,豪鹏科技,48.27,0.12%,1.02%,5161600.0,4652800.0,508800.0,9824100.0
sz001308,康冠科技,25.05,0.12%,2.42%,22638000.0,20811200.0,1826800.0,43449300.0
sz301021,英诺激光,25.11,0.12%,1.77%,15270700.0,15576700.0,305900.0,30847399.999999996
sz002867,周大生,16.96,0.12%,1.08%,118000000.0,81450700.0,36562200.0,199000000.0
sh601963,重庆银行,8.18,0.12%,0.34%,10964400.0,8512300.0,2452200.0,19476600.0
sh603896,寿仙谷,40.6,0.12%,0.54%,22186100.0,21926900.0,259200.00000000003,44113100.00000001
sh603369,今世缘,59.9,0.12%,0.26%,96643400.0,94022800.0,2620500.0,191000000.0
sh601369,陕鼓动力,8.61,0.12%,0.28%,21617199.999999996,18782400.0,2834800.0,40399600.0
sh600422,昆药集团,16.36,0.12%,1.71%,119000000.0,91241800.0,27883000.0,210000000.0
sz002560,通达股份,8.16,0.12%,1.61%,26362600.000000004,32774699.999999996,6412200.0,59137200.0
sz002557,洽洽食品,40.15,0.12%,0.15%,18573300.0,11168599.999999998,7404700.0,29741900.0
sz002424,贵州百灵,8.15,0.12%,1.97%,107000000.0,85085300.0,22381200.0,193000000.0
sz001234,泰慕士,37.7,0.11%,8.53%,51353400.0,42091300.0,9262100.0,93444700.0
sh600742,一汽富维,8.71,0.11%,1.12%,31867100.0,34906600.0,3039500.0,66773700.0
sh600009,上海机场,46.19,0.11%,0.34%,163000000.0,136000000.0,27105500.0,299000000.0
sz300629,新劲刚,17.65,0.11%,1.22%,19510200.0,22831100.0,3320899.9999999995,42341200.0
sz001965,招商公路,9.06,0.11%,0.08%,26528200.0,19163900.0,7364299.999999999,45693000.0
sz002980,华盛昌,31.48,0.10%,0.38%,7416400.0,8397600.0,981200.0,15813900.000000002
sh605167,利柏特,9.95,0.10%,3.79%,47658600.0,36982000.0,10676500.0,84640600.0
sh688568,中科星图,48.0,0.10%,0.27%,21767399.999999996,25104600.0,3337200.0000000005,46872100.0
sz300818,耐普矿机,29.6,0.10%,3.38%,32499400.0,29592600.000000004,2906700.0,62092100.0
sh603588,高能环境,9.92,0.10%,0.31%,26931800.0,19405700.0,7526100.0,46337500.0
sh603368,柳药集团,20.36,0.10%,1.50%,54879900.0,55464500.0,584600.0,110000000.00000001
sh601919,中远海控,9.84,0.10%,0.22%,143000000.0,135000000.0,8284600.0,278000000.0
sh600599,ST熊猫,10.5,0.10%,0.31%,2012500.0,3391800.0,1379199.9999999998,5404299.999999999
sh600223,福瑞达,10.17,0.10%,0.62%,27338700.0,36979300.0,9640600.0,64318000.0
sz300341,麦克奥迪,10.22,0.10%,0.64%,19032300.0,14685800.0,4346500.0,33718200.0
sz300127,银河磁体,20.82,0.10%,6.47%,143000000.0,165000000.0,22232500.0,309000000.0
sh688176,亚虹医药,10.84,0.09%,1.08%,13712200.0,19172100.0,5459800.0,32884300.0
sh688197,首药控股,43.51,0.09%,0.84%,10301199.999999998,8688600.0,1612600.0,18989800.0
